"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.820726779281358	2	0	7	1	"2;1"	"id_190"	0	1	NA	0	0.81	1
4	1.02935240219106	2	-2	7	-1	"2;1"	"id_190"	0	1	NA	0	0.81	1
5	0.5	1	17	7	16	"2;1"	"id_190"	0	1	NA	0	0.81	1
6	0.778553723837656	2	5	7	21	"2;1"	"id_190"	0	1	NA	0	0.81	1
7	0.965536032054115	1	10	7	31	"2;1"	"id_190"	0	1	NA	0	0.81	1
8	0.814757469036195	1	-23	7	8	"2;1"	"id_190"	0	1	NA	0	0.81	1
9	0.934113355502425	1	7	7	15	"2;1"	"id_190"	0	1	NA	0	0.81	1
10	0.948417730508814	2	4	7	19	"2;1"	"id_190"	0	1	NA	0	0.81	1
11	0.508494700803076	2	7	7	26	"2;1"	"id_190"	0	1	NA	0	0.81	1
12	0.524769811998103	2	2	7	28	"2;1"	"id_190"	0	1	NA	0	0.81	1
13	1.01189230536522	2	2	7	30	"2;1"	"id_190"	0	1	NA	0	0.81	1
14	0.966497798355458	2	3	7	33	"2;1"	"id_190"	0	1	NA	0	0.81	1
15	0.503591105818874	2	3	7	36	"2;1"	"id_190"	0	1	NA	0	0.81	1
16	0.640657954001095	2	0	7	36	"2;1"	"id_190"	0	1	NA	0	0.81	1
17	0.689855779661657	1	19	7	55	"2;1"	"id_190"	0	1	NA	0	0.81	1
18	0.922815540516188	1	0	7	55	"2;1"	"id_190"	0	1	NA	0	0.81	1
19	0.5	1	2	7	57	"2;1"	"id_190"	0	1	NA	0	0.81	1
20	1.11594902352128	1	-13	7	44	"2;1"	"id_190"	0	1	NA	0	0.81	1
21	0.737753631134457	2	9	7	53	"2;1"	"id_190"	0	1	NA	0	0.81	1
22	1.28199130089708	2	1	7	54	"2;1"	"id_190"	0	1	NA	0	0.81	1
23	0.998595079600559	2	8	7	62	"2;1"	"id_190"	0	1	NA	0	0.81	1
24	0.5	2	4	7	66	"2;1"	"id_190"	0	1	NA	0	0.81	1
25	0.833336767975508	2	7	7	73	"2;1"	"id_190"	0	1	NA	0	0.81	1
1	0.720526844213854	2	2	8	2	"2;1"	"id_190"	0	1	NA	0	0.81	1
2	0.5	1	14	8	16	"2;1"	"id_190"	0	1	NA	0	0.81	1
3	1.02787798576446	1	-10	8	6	"2;1"	"id_190"	0	1	NA	0	0.81	1
4	1.0458483956954	1	0	8	6	"2;1"	"id_190"	0	1	NA	0	0.81	1
5	1.11887663156889	1	-6	8	0	"2;1"	"id_190"	0	1	NA	0	0.81	1
6	0.906074970362342	2	5	8	5	"2;1"	"id_190"	0	1	NA	0	0.81	1
7	0.670304827729316	1	-7	8	-2	"2;1"	"id_190"	0	1	NA	0	0.81	1
8	1.03553043067209	2	2	8	0	"2;1"	"id_190"	0	1	NA	0	0.81	1
9	0.514907128944632	2	-1	8	-1	"2;1"	"id_190"	0	1	NA	0	0.81	1
10	1.21924611667236	1	-21	8	-22	"2;1"	"id_190"	0	1	NA	0	0.81	1
11	0.554674889449975	2	5	8	-17	"2;1"	"id_190"	0	1	NA	0	0.81	1
12	0.857372033096109	2	5	8	-12	"2;1"	"id_190"	0	1	NA	0	0.81	1
13	1.00714645594127	2	10	8	-2	"2;1"	"id_190"	0	1	NA	0	0.81	1
14	1.11357292335986	2	6	8	4	"2;1"	"id_190"	0	1	NA	0	0.81	1
15	0.898711474563473	2	7	8	11	"2;1"	"id_190"	0	1	NA	0	0.81	1
16	0.5	2	-4	8	7	"2;1"	"id_190"	0	1	NA	0	0.81	1
17	0.954229216132039	1	14	8	21	"2;1"	"id_190"	0	1	NA	0	0.81	1
18	0.563606655992719	2	2	8	23	"2;1"	"id_190"	0	1	NA	0	0.81	1
19	0.866144897239583	2	4	8	27	"2;1"	"id_190"	0	1	NA	0	0.81	1
20	0.778262280816006	2	5	8	32	"2;1"	"id_190"	0	1	NA	0	0.81	1
21	0.5	2	2	8	34	"2;1"	"id_190"	0	1	NA	0	0.81	1
22	0.5	2	8	8	42	"2;1"	"id_190"	0	1	NA	0	0.81	1
23	0.511776522418799	2	1	8	43	"2;1"	"id_190"	0	1	NA	0	0.81	1
24	0.681264381906796	1	-2	8	41	"2;1"	"id_190"	0	1	NA	0	0.81	1
25	0.541651053862075	2	3	8	44	"2;1"	"id_190"	0	1	NA	0	0.81	1
1	1.32153752154834	2	20	9	20	"1;2"	"id_190"	0	1	NA	0	0.81	1
2	0.960048006082261	2	11	9	31	"1;2"	"id_190"	0	1	NA	0	0.81	1
3	0.809581048859278	2	16	9	47	"1;2"	"id_190"	0	1	NA	0	0.81	1
4	0.758075762794876	2	-15	9	32	"1;2"	"id_190"	0	1	NA	0	0.81	1
5	0.5	2	7	9	39	"1;2"	"id_190"	0	1	NA	0	0.81	1
6	0.909700437279062	2	-4	9	35	"1;2"	"id_190"	0	1	NA	0	0.81	1
7	0.757734817501976	2	10	9	45	"1;2"	"id_190"	0	1	NA	0	0.81	1
8	0.648913964016286	2	20	9	65	"1;2"	"id_190"	0	1	NA	0	0.81	1
9	1.2146636288559	1	3	9	68	"1;2"	"id_190"	0	1	NA	0	0.81	1
10	0.904083743655688	2	-11	9	57	"1;2"	"id_190"	0	1	NA	0	0.81	1
11	1.24265728753207	2	-7	9	50	"1;2"	"id_190"	0	1	NA	0	0.81	1
12	0.81998881348488	1	3	9	53	"1;2"	"id_190"	0	1	NA	0	0.81	1
13	0.94273600898772	2	7	9	60	"1;2"	"id_190"	0	1	NA	0	0.81	1
14	0.651433437356461	2	-13	9	47	"1;2"	"id_190"	0	1	NA	0	0.81	1
15	1.15879763303255	2	-25	9	22	"1;2"	"id_190"	0	1	NA	0	0.81	1
16	0.761135519374807	1	5	9	27	"1;2"	"id_190"	0	1	NA	0	0.81	1
17	0.663067379911014	1	2	9	29	"1;2"	"id_190"	0	1	NA	0	0.81	1
18	1.27364258603809	1	2	9	31	"1;2"	"id_190"	0	1	NA	0	0.81	1
19	0.5	2	10	9	41	"1;2"	"id_190"	0	1	NA	0	0.81	1
20	0.766274365117889	1	5	9	46	"1;2"	"id_190"	0	1	NA	0	0.81	1
21	0.813719692890521	2	16	9	62	"1;2"	"id_190"	0	1	NA	0	0.81	1
22	1.01793226730115	1	5	9	67	"1;2"	"id_190"	0	1	NA	0	0.81	1
23	0.920686232643978	1	3	9	70	"1;2"	"id_190"	0	1	NA	0	0.81	1
24	1.21777727493281	1	6	9	76	"1;2"	"id_190"	0	1	NA	0	0.81	1
25	0.862645975705245	1	7	9	83	"1;2"	"id_190"	0	1	NA	0	0.81	1
1	0.909608626325647	1	6	10	6	"1;2"	"id_190"	0	1	NA	0	0.81	1
2	1.03346401841508	2	9	10	15	"1;2"	"id_190"	0	1	NA	0	0.81	1
3	0.713365370519901	1	8	10	23	"1;2"	"id_190"	0	1	NA	0	0.81	1
4	0.934742395907244	2	13	10	36	"1;2"	"id_190"	0	1	NA	0	0.81	1
5	0.693869427452331	2	5	10	41	"1;2"	"id_190"	0	1	NA	0	0.81	1
6	0.791895996845499	2	-4	10	37	"1;2"	"id_190"	0	1	NA	0	0.81	1
7	0.671976220177811	2	0	10	37	"1;2"	"id_190"	0	1	NA	0	0.81	1
8	1.14616642938575	1	3	10	40	"1;2"	"id_190"	0	1	NA	0	0.81	1
9	0.790780027316614	1	5	10	45	"1;2"	"id_190"	0	1	NA	0	0.81	1
10	0.5	2	-4	10	41	"1;2"	"id_190"	0	1	NA	0	0.81	1
11	0.5	1	0	10	41	"1;2"	"id_190"	0	1	NA	0	0.81	1
12	1.00991519715955	2	15	10	56	"1;2"	"id_190"	0	1	NA	0	0.81	1
13	0.699445892577128	1	4	10	60	"1;2"	"id_190"	0	1	NA	0	0.81	1
14	0.812607339246991	2	4	10	64	"1;2"	"id_190"	0	1	NA	0	0.81	1
15	0.848582710932853	2	9	10	73	"1;2"	"id_190"	0	1	NA	0	0.81	1
16	1.33781808868003	2	-10	10	63	"1;2"	"id_190"	0	1	NA	0	0.81	1
17	0.93502283231516	1	-1	10	62	"1;2"	"id_190"	0	1	NA	0	0.81	1
18	0.569832555624874	1	6	10	68	"1;2"	"id_190"	0	1	NA	0	0.81	1
19	0.773320202742599	1	2	10	70	"1;2"	"id_190"	0	1	NA	0	0.81	1
20	0.819786158398371	1	2	10	72	"1;2"	"id_190"	0	1	NA	0	0.81	1
21	0.780579423778823	1	7	10	79	"1;2"	"id_190"	0	1	NA	0	0.81	1
22	0.889134442120365	1	2	10	81	"1;2"	"id_190"	0	1	NA	0	0.81	1
23	0.805678274536739	1	3	10	84	"1;2"	"id_190"	0	1	NA	0	0.81	1
24	0.636128800332373	1	5	10	89	"1;2"	"id_190"	0	1	NA	0	0.81	1
25	1.11595621777189	1	2	10	91	"1;2"	"id_190"	0	1	NA	0	0.81	1
1	1.32261564661113	1	13	11	13	"2;1"	"id_190"	0	1	NA	0	0.81	1
2	1.02947625910801	1	1	11	14	"2;1"	"id_190"	0	1	NA	0	0.81	1
3	0.826083121297461	2	3	11	17	"2;1"	"id_190"	0	1	NA	0	0.81	1
4	0.765820317826095	1	-7	11	10	"2;1"	"id_190"	0	1	NA	0	0.81	1
5	1.11153021033975	2	7	11	17	"2;1"	"id_190"	0	1	NA	0	0.81	1
6	1.14960730831082	1	16	11	33	"2;1"	"id_190"	0	1	NA	0	0.81	1
7	0.567107340870213	2	4	11	37	"2;1"	"id_190"	0	1	NA	0	0.81	1
8	1.0217315010718	1	21	11	58	"2;1"	"id_190"	0	1	NA	0	0.81	1
9	0.86104906694659	1	2	11	60	"2;1"	"id_190"	0	1	NA	0	0.81	1
10	1.27247409418795	2	4	11	64	"2;1"	"id_190"	0	1	NA	0	0.81	1
11	0.904845428563973	2	3	11	67	"2;1"	"id_190"	0	1	NA	0	0.81	1
12	1.2107961549572	1	2	11	69	"2;1"	"id_190"	0	1	NA	0	0.81	1
13	0.621568426218035	1	-8	11	61	"2;1"	"id_190"	0	1	NA	0	0.81	1
14	0.88249023168454	2	9	11	70	"2;1"	"id_190"	0	1	NA	0	0.81	1
15	1.25906381416478	2	1	11	71	"2;1"	"id_190"	0	1	NA	0	0.81	1
16	0.675692169531584	2	2	11	73	"2;1"	"id_190"	0	1	NA	0	0.81	1
17	0.80481711549191	1	8	11	81	"2;1"	"id_190"	0	1	NA	0	0.81	1
18	1.4906421905997	1	3	11	84	"2;1"	"id_190"	0	1	NA	0	0.81	1
19	0.956846458007483	2	2	11	86	"2;1"	"id_190"	0	1	NA	0	0.81	1
20	0.652715951127649	1	11	11	97	"2;1"	"id_190"	0	1	NA	0	0.81	1
21	0.89098852196331	1	-7	11	90	"2;1"	"id_190"	0	1	NA	0	0.81	1
22	0.850993002878204	1	18	11	108	"2;1"	"id_190"	0	1	NA	0	0.81	1
23	0.711914459180437	1	6	11	114	"2;1"	"id_190"	0	1	NA	0	0.81	1
24	1.14443698311936	1	3	11	117	"2;1"	"id_190"	0	1	NA	0	0.81	1
25	0.555508395664819	1	-6	11	111	"2;1"	"id_190"	0	1	NA	0	0.81	1
