"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.508624458757955	1	6	2	80	"2;1"	"id_305"	0	1	NA	0	1.02	3
18	1.01201718624443	2	2	2	82	"2;1"	"id_305"	0	1	NA	0	1.02	3
19	0.778887594505021	2	1	2	83	"2;1"	"id_305"	0	1	NA	0	1.02	3
20	1.02546219055086	2	5	2	88	"2;1"	"id_305"	0	1	NA	0	1.02	3
21	0.5	2	5	2	93	"2;1"	"id_305"	0	1	NA	0	1.02	3
22	1.03614526802827	2	-1	2	92	"2;1"	"id_305"	0	1	NA	0	1.02	3
23	1.16001276547137	2	4	2	96	"2;1"	"id_305"	0	1	NA	0	1.02	3
24	0.827374543665183	2	0	2	96	"2;1"	"id_305"	0	1	NA	0	1.02	3
25	0.657548013101637	1	5	2	101	"2;1"	"id_305"	0	1	NA	0	1.02	3
1	0.764779609025498	2	-11	3	-11	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	0.771197384279916	1	5	3	-6	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.5	1	9	3	3	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	0.979293438587247	1	1	3	4	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	0.83282506976523	1	10	3	14	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	0.955468530314491	1	4	3	18	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	0.713164342018002	1	8	3	26	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	0.636011368275316	1	0	3	26	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	1.29138837982434	1	3	3	29	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	0.735726984529682	1	5	3	34	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	1.01164734290478	1	8	3	42	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	0.571601745159587	2	11	3	53	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.599339029767851	1	2	3	55	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	0.8771480057825	1	6	3	61	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	0.836328788370728	1	1	3	62	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	0.5	1	2	3	64	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	0.559169678007978	1	3	3	67	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	1.1173066314729	2	10	3	77	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	0.5	2	19	3	96	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	0.566931364426336	1	0	3	96	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	1.2933334705398	2	5	3	101	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	1.06025617314098	2	-5	3	96	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	0.650655974357378	2	-9	3	87	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	0.738379155037742	1	2	3	89	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	1.36147072431474	1	7	3	96	"1;2"	"id_305"	0	1	NA	0	1.02	3
1	0.601974009340475	2	5	4	5	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	1.26675565521447	2	-7	4	-2	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.841382277269992	1	7	4	5	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	0.827859943995211	1	3	4	8	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	0.622314218813468	1	11	4	19	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	0.987322703113398	1	4	4	23	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	0.5	1	8	4	31	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	1.27389550196016	1	4	4	35	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	0.630171464363325	1	4	4	39	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	0.562102436455574	1	4	4	43	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	1.24491861199162	1	7	4	50	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	1.06256870104849	1	-1	4	49	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.60282071290613	1	3	4	52	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	0.781612525706319	2	12	4	64	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	0.594301248338994	2	1	4	65	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	0.507867944099922	1	3	4	68	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	1.01222239316384	1	7	4	75	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	0.910101107966063	1	10	4	85	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	0.701977195067777	1	4	4	89	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	0.810444375109707	2	7	4	96	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	0.5	1	5	4	101	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	0.894601543386519	1	3	4	104	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	0.708850580781914	2	2	4	106	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	0.962522990894663	1	3	4	109	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	0.605600892423859	1	9	4	118	"1;2"	"id_305"	0	1	NA	0	1.02	3
1	0.5	2	7	5	7	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	0.700226812215283	2	13	5	20	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.592730922863498	2	12	5	32	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	1.01040508100306	2	-3	5	29	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	1.13547067565757	2	9	5	38	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	0.647762555155484	2	22	5	60	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	1.17273197777094	2	-3	5	57	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	0.976026688816635	2	-13	5	44	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	0.530237514837119	1	3	5	47	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	0.931252688148436	1	1	5	48	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	0.967082735643412	1	-1	5	47	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	1.02470327506842	1	-3	5	44	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.5	1	1	5	45	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	1.03820529357773	1	4	5	49	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	0.983170049317384	1	4	5	53	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	0.624401528845903	1	5	5	58	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	0.769465459693063	1	1	5	59	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	1.30618358728376	1	5	5	64	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	1.08803469081744	1	5	5	69	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	1.10294006634909	1	3	5	72	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	0.884444833338975	2	11	5	83	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	0.718330366875108	1	8	5	91	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	0.731504455955751	1	3	5	94	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	0.98912630588724	1	5	5	99	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	0.60695720180065	1	7	5	106	"1;2"	"id_305"	0	1	NA	0	1.02	3
1	0.680029337513624	2	9	6	9	"2;1"	"id_305"	0	1	NA	0	1.02	3
2	0.836338487235451	2	3	6	12	"2;1"	"id_305"	0	1	NA	0	1.02	3
3	0.5	2	5	6	17	"2;1"	"id_305"	0	1	NA	0	1.02	3
4	0.85144327535329	2	7	6	24	"2;1"	"id_305"	0	1	NA	0	1.02	3
5	1.02930829566463	1	3	6	27	"2;1"	"id_305"	0	1	NA	0	1.02	3
6	1.25012640558771	2	5	6	32	"2;1"	"id_305"	0	1	NA	0	1.02	3
7	1.05597263589709	2	7	6	39	"2;1"	"id_305"	0	1	NA	0	1.02	3
8	0.5	2	4	6	43	"2;1"	"id_305"	0	1	NA	0	1.02	3
9	0.700751041124116	2	5	6	48	"2;1"	"id_305"	0	1	NA	0	1.02	3
10	0.5	2	5	6	53	"2;1"	"id_305"	0	1	NA	0	1.02	3
11	0.641577613251139	2	-1	6	52	"2;1"	"id_305"	0	1	NA	0	1.02	3
12	0.815951183049291	2	3	6	55	"2;1"	"id_305"	0	1	NA	0	1.02	3
13	0.733263253880277	2	4	6	59	"2;1"	"id_305"	0	1	NA	0	1.02	3
14	0.653171510425611	2	0	6	59	"2;1"	"id_305"	0	1	NA	0	1.02	3
15	0.661129103977601	2	7	6	66	"2;1"	"id_305"	0	1	NA	0	1.02	3
16	1.22438568349623	2	3	6	69	"2;1"	"id_305"	0	1	NA	0	1.02	3
17	1.23737517376968	2	1	6	70	"2;1"	"id_305"	0	1	NA	0	1.02	3
18	1.04672541393975	2	5	6	75	"2;1"	"id_305"	0	1	NA	0	1.02	3
19	0.5	2	6	6	81	"2;1"	"id_305"	0	1	NA	0	1.02	3
20	0.781780678597907	2	2	6	83	"2;1"	"id_305"	0	1	NA	0	1.02	3
21	0.803881116354527	1	10	6	93	"2;1"	"id_305"	0	1	NA	0	1.02	3
22	0.5	1	3	6	96	"2;1"	"id_305"	0	1	NA	0	1.02	3
23	1.06992290594039	1	-13	6	83	"2;1"	"id_305"	0	1	NA	0	1.02	3
24	0.5	2	1	6	84	"2;1"	"id_305"	0	1	NA	0	1.02	3
25	1.29085956589543	2	1	6	85	"2;1"	"id_305"	0	1	NA	0	1.02	3
1	1.1404049899614	2	7	7	7	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	0.652957275336278	2	-1	7	6	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.5	2	8	7	14	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	0.532905508060501	2	-12	7	2	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	0.880836260099827	1	2	7	4	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	1.04825332612195	1	6	7	10	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	0.785347411753352	1	6	7	16	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	0.5	1	6	7	22	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	0.587895298085285	1	7	7	29	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	0.5	1	3	7	32	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	0.711212718966614	1	5	7	37	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	0.875788939995912	1	3	7	40	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.747473865718226	1	3	7	43	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	0.628184915625268	1	0	7	43	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	0.955874690539924	1	5	7	48	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	0.617859583753261	1	7	7	55	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	1.00621048388855	1	-1	7	54	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	0.5	1	3	7	57	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	1.1963874192909	1	3	7	60	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	0.530169126083853	1	5	7	65	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	0.824411691460488	1	5	7	70	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	1.18572764816906	1	2	7	72	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	0.5	1	0	7	72	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	0.708669787020402	1	4	7	76	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	0.659889054957581	1	7	7	83	"1;2"	"id_305"	0	1	NA	0	1.02	3
1	0.658071048049018	1	4	8	4	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	1.27751623403876	1	6	8	10	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.843924371190119	1	5	8	15	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	0.820421719823433	1	3	8	18	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	0.927273196228071	1	5	8	23	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	0.709499330539838	1	7	8	30	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	0.961555880502236	1	9	8	39	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	0.832782724880287	1	3	8	42	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	0.965428165721356	1	3	8	45	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	1.12233201859335	1	8	8	53	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	1.0173925732451	1	3	8	56	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	1.0037612962146	1	6	8	62	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.590280931897299	1	6	8	68	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	1.05639004826565	1	4	8	72	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	1.02194443734061	1	3	8	75	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	1.06303316571881	1	7	8	82	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	0.827963358463478	1	3	8	85	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	1.25397263735585	1	1	8	86	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	0.70164171792541	1	4	8	90	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	0.637667112054858	1	1	8	91	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	0.932242246769265	1	7	8	98	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	1.0797624123089	1	3	8	101	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	1.06165565957517	1	4	8	105	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	0.712781652587955	1	2	8	107	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	0.70832736696789	1	2	8	109	"1;2"	"id_305"	0	1	NA	0	1.02	3
1	0.884603402906581	1	-17	9	-17	"2;1"	"id_305"	0	1	NA	0	1.02	3
2	1.09019320903059	2	5	9	-12	"2;1"	"id_305"	0	1	NA	0	1.02	3
3	1.30748977172965	2	4	9	-8	"2;1"	"id_305"	0	1	NA	0	1.02	3
4	1.01051494540064	2	1	9	-7	"2;1"	"id_305"	0	1	NA	0	1.02	3
5	0.803713350436921	2	7	9	0	"2;1"	"id_305"	0	1	NA	0	1.02	3
6	1.01393021551973	2	2	9	2	"2;1"	"id_305"	0	1	NA	0	1.02	3
7	0.5	1	3	9	5	"2;1"	"id_305"	0	1	NA	0	1.02	3
8	0.754389751628122	2	3	9	8	"2;1"	"id_305"	0	1	NA	0	1.02	3
9	0.5	2	2	9	10	"2;1"	"id_305"	0	1	NA	0	1.02	3
10	0.890665915262147	2	1	9	11	"2;1"	"id_305"	0	1	NA	0	1.02	3
11	0.908445619797104	2	1	9	12	"2;1"	"id_305"	0	1	NA	0	1.02	3
12	0.876731735446025	2	3	9	15	"2;1"	"id_305"	0	1	NA	0	1.02	3
13	0.848608594280488	2	4	9	19	"2;1"	"id_305"	0	1	NA	0	1.02	3
14	0.954157171605398	2	6	9	25	"2;1"	"id_305"	0	1	NA	0	1.02	3
15	0.5	2	7	9	32	"2;1"	"id_305"	0	1	NA	0	1.02	3
16	0.861367976701025	2	5	9	37	"2;1"	"id_305"	0	1	NA	0	1.02	3
17	1.32632809964424	2	3	9	40	"2;1"	"id_305"	0	1	NA	0	1.02	3
18	0.654253636780875	2	2	9	42	"2;1"	"id_305"	0	1	NA	0	1.02	3
19	0.928317864126864	2	4	9	46	"2;1"	"id_305"	0	1	NA	0	1.02	3
20	0.514403521223422	2	3	9	49	"2;1"	"id_305"	0	1	NA	0	1.02	3
21	0.61595975736587	2	6	9	55	"2;1"	"id_305"	0	1	NA	0	1.02	3
22	0.5	2	5	9	60	"2;1"	"id_305"	0	1	NA	0	1.02	3
23	0.786983197911159	2	0	9	60	"2;1"	"id_305"	0	1	NA	0	1.02	3
24	1.05511629037692	2	4	9	64	"2;1"	"id_305"	0	1	NA	0	1.02	3
25	0.5	2	1	9	65	"2;1"	"id_305"	0	1	NA	0	1.02	3
1	0.777910891146596	1	-5	10	-5	"2;1"	"id_305"	0	1	NA	0	1.02	3
2	0.811336412065705	2	7	10	2	"2;1"	"id_305"	0	1	NA	0	1.02	3
3	0.844366100152973	2	4	10	6	"2;1"	"id_305"	0	1	NA	0	1.02	3
4	0.71707514659055	2	4	10	10	"2;1"	"id_305"	0	1	NA	0	1.02	3
5	0.577257061835312	2	3	10	13	"2;1"	"id_305"	0	1	NA	0	1.02	3
6	0.518581574338031	2	5	10	18	"2;1"	"id_305"	0	1	NA	0	1.02	3
7	0.5	2	0	10	18	"2;1"	"id_305"	0	1	NA	0	1.02	3
8	1.25258241957348	2	6	10	24	"2;1"	"id_305"	0	1	NA	0	1.02	3
9	0.679299335699743	2	4	10	28	"2;1"	"id_305"	0	1	NA	0	1.02	3
10	0.621980322280219	2	8	10	36	"2;1"	"id_305"	0	1	NA	0	1.02	3
11	0.5	2	9	10	45	"2;1"	"id_305"	0	1	NA	0	1.02	3
12	1.00987893774075	2	5	10	50	"2;1"	"id_305"	0	1	NA	0	1.02	3
13	0.777152430425749	2	7	10	57	"2;1"	"id_305"	0	1	NA	0	1.02	3
14	0.92162845672901	2	4	10	61	"2;1"	"id_305"	0	1	NA	0	1.02	3
15	0.816290381646541	2	4	10	65	"2;1"	"id_305"	0	1	NA	0	1.02	3
16	1.29023444170925	2	5	10	70	"2;1"	"id_305"	0	1	NA	0	1.02	3
17	0.961538474853778	2	8	10	78	"2;1"	"id_305"	0	1	NA	0	1.02	3
18	1.13295591668005	2	8	10	86	"2;1"	"id_305"	0	1	NA	0	1.02	3
19	0.738676150087302	2	6	10	92	"2;1"	"id_305"	0	1	NA	0	1.02	3
20	0.88946121006111	2	5	10	97	"2;1"	"id_305"	0	1	NA	0	1.02	3
21	1.09190354532082	2	7	10	104	"2;1"	"id_305"	0	1	NA	0	1.02	3
22	0.849613666284879	2	4	10	108	"2;1"	"id_305"	0	1	NA	0	1.02	3
23	0.821539108297489	2	2	10	110	"2;1"	"id_305"	0	1	NA	0	1.02	3
24	0.632589350024738	2	8	10	118	"2;1"	"id_305"	0	1	NA	0	1.02	3
25	0.956120237052761	2	4	10	122	"2;1"	"id_305"	0	1	NA	0	1.02	3
1	1.12250251536065	2	19	11	19	"1;2"	"id_305"	0	1	NA	0	1.02	3
2	0.761679543636357	2	5	11	24	"1;2"	"id_305"	0	1	NA	0	1.02	3
3	0.865216160179986	2	14	11	38	"1;2"	"id_305"	0	1	NA	0	1.02	3
4	0.616801054166579	2	3	11	41	"1;2"	"id_305"	0	1	NA	0	1.02	3
5	0.861947005511835	2	8	11	49	"1;2"	"id_305"	0	1	NA	0	1.02	3
6	1.15112601556836	2	6	11	55	"1;2"	"id_305"	0	1	NA	0	1.02	3
7	0.876807301788105	2	-23	11	32	"1;2"	"id_305"	0	1	NA	0	1.02	3
8	0.727785793835992	2	12	11	44	"1;2"	"id_305"	0	1	NA	0	1.02	3
9	0.99477279848535	2	-7	11	37	"1;2"	"id_305"	0	1	NA	0	1.02	3
10	1.24770887491835	1	3	11	40	"1;2"	"id_305"	0	1	NA	0	1.02	3
11	0.665780805972573	1	3	11	43	"1;2"	"id_305"	0	1	NA	0	1.02	3
12	1.08668735633238	1	2	11	45	"1;2"	"id_305"	0	1	NA	0	1.02	3
13	0.658989705582528	1	9	11	54	"1;2"	"id_305"	0	1	NA	0	1.02	3
14	1.25231534228415	1	5	11	59	"1;2"	"id_305"	0	1	NA	0	1.02	3
15	0.686693723039109	1	8	11	67	"1;2"	"id_305"	0	1	NA	0	1.02	3
16	0.661726400148745	1	4	11	71	"1;2"	"id_305"	0	1	NA	0	1.02	3
17	0.965631450286286	1	6	11	77	"1;2"	"id_305"	0	1	NA	0	1.02	3
18	0.773089721710881	1	4	11	81	"1;2"	"id_305"	0	1	NA	0	1.02	3
19	0.775000505306866	1	7	11	88	"1;2"	"id_305"	0	1	NA	0	1.02	3
20	0.777541737062752	1	6	11	94	"1;2"	"id_305"	0	1	NA	0	1.02	3
21	0.696549801922914	1	3	11	97	"1;2"	"id_305"	0	1	NA	0	1.02	3
22	0.6474792569525	1	3	11	100	"1;2"	"id_305"	0	1	NA	0	1.02	3
23	1.05109288532604	1	1	11	101	"1;2"	"id_305"	0	1	NA	0	1.02	3
24	1.05775689128055	1	7	11	108	"1;2"	"id_305"	0	1	NA	0	1.02	3
25	0.517992807610858	1	7	11	115	"1;2"	"id_305"	0	1	NA	0	1.02	3
