"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	1.16366209279434	2	2	4	2	"1;2"	"id_221"	100	6	1	0	0.2	2
13	0.762324008042918	2	-22	4	-20	"1;2"	"id_221"	100	6	1	0	0.2	2
14	0.894004296604133	1	6	4	-14	"1;2"	"id_221"	100	6	1	0	0.2	2
15	0.534361485810449	2	-3	4	-17	"1;2"	"id_221"	100	6	1	0	0.2	2
16	0.618601083506026	1	4	4	-13	"1;2"	"id_221"	100	6	1	0	0.2	2
17	0.841148495162675	1	3	4	-10	"1;2"	"id_221"	100	6	1	0	0.2	2
18	0.942838822310623	2	-4	4	-14	"1;2"	"id_221"	100	6	1	0	0.2	2
19	0.943621242904376	2	-7	4	-21	"1;2"	"id_221"	100	6	1	0	0.2	2
20	0.622072405412105	1	3	4	-18	"1;2"	"id_221"	100	6	1	0	0.2	2
21	0.984484702122373	1	0	4	-18	"1;2"	"id_221"	100	6	1	0	0.2	2
22	0.586927186059775	2	18	4	0	"1;2"	"id_221"	100	6	1	0	0.2	2
23	0.709787002400383	2	-4	4	-4	"1;2"	"id_221"	100	6	1	0	0.2	2
24	1.20576115559925	2	9	4	5	"1;2"	"id_221"	100	6	1	0	0.2	2
25	0.59810665303932	2	1	4	6	"1;2"	"id_221"	100	6	1	0	0.2	2
1	0.986439881106669	2	5	5	5	"2;1"	"id_221"	100	6	1	0	0.2	2
2	0.854563611141079	1	-1	5	4	"2;1"	"id_221"	100	6	1	0	0.2	2
3	0.866903633773995	1	-3	5	1	"2;1"	"id_221"	100	6	1	0	0.2	2
4	0.71321963783903	2	-1	5	0	"2;1"	"id_221"	100	6	1	0	0.2	2
5	0.5	2	1	5	1	"2;1"	"id_221"	100	6	1	0	0.2	2
6	0.836409590228082	2	3	5	4	"2;1"	"id_221"	100	6	1	0	0.2	2
7	0.907335449079944	2	4	5	8	"2;1"	"id_221"	100	6	1	0	0.2	2
8	0.720876599003313	2	0	5	8	"2;1"	"id_221"	100	6	1	0	0.2	2
9	0.5	1	-24	5	-16	"2;1"	"id_221"	100	6	1	0	0.2	2
10	0.89956163401696	1	-6	5	-22	"2;1"	"id_221"	100	6	1	0	0.2	2
11	0.644994804597736	2	0	5	-22	"2;1"	"id_221"	100	6	1	0	0.2	2
12	0.795341488188101	1	5	5	-17	"2;1"	"id_221"	100	6	1	0	0.2	2
13	0.530603596276721	1	11	5	-6	"2;1"	"id_221"	100	6	1	0	0.2	2
14	0.5	1	23	5	17	"2;1"	"id_221"	100	6	1	0	0.2	2
15	0.75244406741553	1	2	5	19	"2;1"	"id_221"	100	6	1	0	0.2	2
16	0.523295641934703	1	-7	5	12	"2;1"	"id_221"	100	6	1	0	0.2	2
17	0.5	1	2	5	14	"2;1"	"id_221"	100	6	1	0	0.2	2
18	0.976286006409445	1	-4	5	10	"2;1"	"id_221"	100	6	1	0	0.2	2
19	0.513212252362944	1	-13	5	-3	"2;1"	"id_221"	100	6	1	0	0.2	2
20	0.623884546316694	1	10	5	7	"2;1"	"id_221"	100	6	1	0	0.2	2
21	0.568758525311828	1	-15	5	-8	"2;1"	"id_221"	100	6	1	0	0.2	2
22	0.556913339182948	1	10	5	2	"2;1"	"id_221"	100	6	1	0	0.2	2
23	0.875991451987608	1	21	5	23	"2;1"	"id_221"	100	6	1	0	0.2	2
24	0.555322213088388	2	3	5	26	"2;1"	"id_221"	100	6	1	0	0.2	2
25	0.917987127390462	2	3	5	29	"2;1"	"id_221"	100	6	1	0	0.2	2
1	0.810753311582681	2	-4	6	-4	"1;2"	"id_221"	100	6	1	0	0.2	2
2	1.32172096810869	1	2	6	-2	"1;2"	"id_221"	100	6	1	0	0.2	2
3	0.914444791339087	2	-2	6	-4	"1;2"	"id_221"	100	6	1	0	0.2	2
4	0.935491502644134	1	4	6	0	"1;2"	"id_221"	100	6	1	0	0.2	2
5	0.836509846213845	1	5	6	5	"1;2"	"id_221"	100	6	1	0	0.2	2
6	0.913915190303641	1	4	6	9	"1;2"	"id_221"	100	6	1	0	0.2	2
7	0.699135235038458	2	-3	6	6	"1;2"	"id_221"	100	6	1	0	0.2	2
8	0.5	1	1	6	7	"1;2"	"id_221"	100	6	1	0	0.2	2
9	0.720249760124114	2	0	6	7	"1;2"	"id_221"	100	6	1	0	0.2	2
10	0.664348596265161	1	2	6	9	"1;2"	"id_221"	100	6	1	0	0.2	2
11	0.741825398752081	2	-2	6	7	"1;2"	"id_221"	100	6	1	0	0.2	2
12	0.686239023869469	1	3	6	10	"1;2"	"id_221"	100	6	1	0	0.2	2
13	0.694271995195822	1	0	6	10	"1;2"	"id_221"	100	6	1	0	0.2	2
14	0.860421939881915	1	0	6	10	"1;2"	"id_221"	100	6	1	0	0.2	2
15	1.28687412729855	2	7	6	17	"1;2"	"id_221"	100	6	1	0	0.2	2
16	0.5	2	2	6	19	"1;2"	"id_221"	100	6	1	0	0.2	2
17	0.694890236145797	2	4	6	23	"1;2"	"id_221"	100	6	1	0	0.2	2
18	0.998340654792529	2	10	6	33	"1;2"	"id_221"	100	6	1	0	0.2	2
19	0.869085918362747	1	0	6	33	"1;2"	"id_221"	100	6	1	0	0.2	2
20	0.534332201703857	2	-2	6	31	"1;2"	"id_221"	100	6	1	0	0.2	2
21	0.636064816873209	1	2	6	33	"1;2"	"id_221"	100	6	1	0	0.2	2
22	0.715692022724426	2	2	6	35	"1;2"	"id_221"	100	6	1	0	0.2	2
23	0.842333492308736	1	2	6	37	"1;2"	"id_221"	100	6	1	0	0.2	2
24	0.871482384545614	1	6	6	43	"1;2"	"id_221"	100	6	1	0	0.2	2
25	0.950886447669376	1	6	6	49	"1;2"	"id_221"	100	6	1	0	0.2	2
1	0.653919164569605	2	1	7	1	"2;1"	"id_221"	100	6	1	0	0.2	2
2	1.01389417312418	1	13	7	14	"2;1"	"id_221"	100	6	1	0	0.2	2
3	0.5	1	-7	7	7	"2;1"	"id_221"	100	6	1	0	0.2	2
4	0.517990795475025	1	-10	7	-3	"2;1"	"id_221"	100	6	1	0	0.2	2
5	0.5	1	3	7	0	"2;1"	"id_221"	100	6	1	0	0.2	2
6	0.779363485542706	1	-3	7	-3	"2;1"	"id_221"	100	6	1	0	0.2	2
7	0.569026835882389	1	1	7	-2	"2;1"	"id_221"	100	6	1	0	0.2	2
8	0.745596354011853	1	-25	7	-27	"2;1"	"id_221"	100	6	1	0	0.2	2
9	1.1843602306145	1	28	7	1	"2;1"	"id_221"	100	6	1	0	0.2	2
10	0.967715693788444	1	16	7	17	"2;1"	"id_221"	100	6	1	0	0.2	2
11	1.40264145136474	2	0	7	17	"2;1"	"id_221"	100	6	1	0	0.2	2
12	0.7659597962899	1	10	7	27	"2;1"	"id_221"	100	6	1	0	0.2	2
13	0.737531728906845	1	9	7	36	"2;1"	"id_221"	100	6	1	0	0.2	2
14	0.910751978284777	2	4	7	40	"2;1"	"id_221"	100	6	1	0	0.2	2
15	0.941762240944196	1	-14	7	26	"2;1"	"id_221"	100	6	1	0	0.2	2
16	1.02130917419399	1	4	7	30	"2;1"	"id_221"	100	6	1	0	0.2	2
17	1.17374767229891	1	9	7	39	"2;1"	"id_221"	100	6	1	0	0.2	2
18	1.17618115899422	1	11	7	50	"2;1"	"id_221"	100	6	1	0	0.2	2
19	1.06629700284642	1	0	7	50	"2;1"	"id_221"	100	6	1	0	0.2	2
20	0.796648515001167	1	-4	7	46	"2;1"	"id_221"	100	6	1	0	0.2	2
21	0.669447608228154	1	9	7	55	"2;1"	"id_221"	100	6	1	0	0.2	2
22	0.778832111282899	1	-3	7	52	"2;1"	"id_221"	100	6	1	0	0.2	2
23	0.54656448316257	1	-26	7	26	"2;1"	"id_221"	100	6	1	0	0.2	2
24	0.5	1	-9	7	17	"2;1"	"id_221"	100	6	1	0	0.2	2
25	0.807441178953584	2	0	7	17	"2;1"	"id_221"	100	6	1	0	0.2	2
1	0.669162517236345	2	-2	8	-2	"2;1"	"id_221"	100	6	1	0	0.2	2
2	0.56323260131615	2	3	8	1	"2;1"	"id_221"	100	6	1	0	0.2	2
3	0.861613882679793	1	-14	8	-13	"2;1"	"id_221"	100	6	1	0	0.2	2
4	1.22058354083783	1	17	8	4	"2;1"	"id_221"	100	6	1	0	0.2	2
5	0.743579720761864	1	-13	8	-9	"2;1"	"id_221"	100	6	1	0	0.2	2
6	0.5	1	-2	8	-11	"2;1"	"id_221"	100	6	1	0	0.2	2
7	0.76945418076274	1	-13	8	-24	"2;1"	"id_221"	100	6	1	0	0.2	2
8	0.5	1	24	8	0	"2;1"	"id_221"	100	6	1	0	0.2	2
9	0.655303817775963	1	-11	8	-11	"2;1"	"id_221"	100	6	1	0	0.2	2
10	0.5	1	0	8	-11	"2;1"	"id_221"	100	6	1	0	0.2	2
11	1.16874762211491	1	0	8	-11	"2;1"	"id_221"	100	6	1	0	0.2	2
12	0.805330416497458	1	3	8	-8	"2;1"	"id_221"	100	6	1	0	0.2	2
13	0.866358859510104	1	2	8	-6	"2;1"	"id_221"	100	6	1	0	0.2	2
14	0.659579663821273	1	-9	8	-15	"2;1"	"id_221"	100	6	1	0	0.2	2
15	0.5	1	16	8	1	"2;1"	"id_221"	100	6	1	0	0.2	2
16	0.821260332866493	2	1	8	2	"2;1"	"id_221"	100	6	1	0	0.2	2
17	0.92801085166259	1	10	8	12	"2;1"	"id_221"	100	6	1	0	0.2	2
18	0.5	1	6	8	18	"2;1"	"id_221"	100	6	1	0	0.2	2
19	0.570786847953723	1	6	8	24	"2;1"	"id_221"	100	6	1	0	0.2	2
20	0.648155152184767	1	5	8	29	"2;1"	"id_221"	100	6	1	0	0.2	2
21	0.783844083746964	1	12	8	41	"2;1"	"id_221"	100	6	1	0	0.2	2
22	0.993828198918526	1	-13	8	28	"2;1"	"id_221"	100	6	1	0	0.2	2
23	0.5	2	2	8	30	"2;1"	"id_221"	100	6	1	0	0.2	2
24	0.5	2	4	8	34	"2;1"	"id_221"	100	6	1	0	0.2	2
25	0.797704231002079	2	2	8	36	"2;1"	"id_221"	100	6	1	0	0.2	2
1	0.871747687368594	2	3	9	3	"1;2"	"id_221"	100	6	1	0	0.2	2
2	0.76000643767377	2	15	9	18	"1;2"	"id_221"	100	6	1	0	0.2	2
3	0.823132440222725	2	-4	9	14	"1;2"	"id_221"	100	6	1	0	0.2	2
4	0.583217064926253	2	17	9	31	"1;2"	"id_221"	100	6	1	0	0.2	2
5	0.780252667636087	2	10	9	41	"1;2"	"id_221"	100	6	1	0	0.2	2
6	0.619875040094056	2	8	9	49	"1;2"	"id_221"	100	6	1	0	0.2	2
7	0.779057369150681	1	3	9	52	"1;2"	"id_221"	100	6	1	0	0.2	2
8	0.5	2	5	9	57	"1;2"	"id_221"	100	6	1	0	0.2	2
9	0.896048581880143	2	4	9	61	"1;2"	"id_221"	100	6	1	0	0.2	2
10	0.827688961413539	1	-2	9	59	"1;2"	"id_221"	100	6	1	0	0.2	2
11	0.653711006975623	1	5	9	64	"1;2"	"id_221"	100	6	1	0	0.2	2
12	0.995457016174127	1	1	9	65	"1;2"	"id_221"	100	6	1	0	0.2	2
13	1.2871408635545	2	-3	9	62	"1;2"	"id_221"	100	6	1	0	0.2	2
14	0.5	1	4	9	66	"1;2"	"id_221"	100	6	1	0	0.2	2
15	1.17806328351841	2	18	9	84	"1;2"	"id_221"	100	6	1	0	0.2	2
16	0.951595293912004	2	-4	9	80	"1;2"	"id_221"	100	6	1	0	0.2	2
17	0.990615982754159	2	7	9	87	"1;2"	"id_221"	100	6	1	0	0.2	2
18	0.5	2	1	9	88	"1;2"	"id_221"	100	6	1	0	0.2	2
19	0.631362883043693	2	5	9	93	"1;2"	"id_221"	100	6	1	0	0.2	2
20	0.73250454964105	1	4	9	97	"1;2"	"id_221"	100	6	1	0	0.2	2
21	0.954198861933521	1	-1	9	96	"1;2"	"id_221"	100	6	1	0	0.2	2
22	1.01249078723226	2	5	9	101	"1;2"	"id_221"	100	6	1	0	0.2	2
23	0.767947033257806	2	-17	9	84	"1;2"	"id_221"	100	6	1	0	0.2	2
24	0.994033642030749	2	12	9	96	"1;2"	"id_221"	100	6	1	0	0.2	2
25	0.569789558957729	1	5	9	101	"1;2"	"id_221"	100	6	1	0	0.2	2
1	0.63676874523905	1	12	10	12	"2;1"	"id_221"	100	6	1	0	0.2	2
2	0.943311363886488	1	17	10	29	"2;1"	"id_221"	100	6	1	0	0.2	2
3	0.888416760063422	1	-7	10	22	"2;1"	"id_221"	100	6	1	0	0.2	2
4	0.652546899543413	1	0	10	22	"2;1"	"id_221"	100	6	1	0	0.2	2
5	1.02415050325841	1	0	10	22	"2;1"	"id_221"	100	6	1	0	0.2	2
6	0.587837955399842	1	9	10	31	"2;1"	"id_221"	100	6	1	0	0.2	2
7	0.5	1	-1	10	30	"2;1"	"id_221"	100	6	1	0	0.2	2
8	0.694587394044225	1	-10	10	20	"2;1"	"id_221"	100	6	1	0	0.2	2
9	1.01183406964823	1	23	10	43	"2;1"	"id_221"	100	6	1	0	0.2	2
10	0.5	2	2	10	45	"2;1"	"id_221"	100	6	1	0	0.2	2
11	0.791154548355516	1	-3	10	42	"2;1"	"id_221"	100	6	1	0	0.2	2
12	0.521125629699851	1	-1	10	41	"2;1"	"id_221"	100	6	1	0	0.2	2
13	0.567621740785087	2	1	10	42	"2;1"	"id_221"	100	6	1	0	0.2	2
14	0.955961301493824	1	19	10	61	"2;1"	"id_221"	100	6	1	0	0.2	2
15	1.00738279754742	1	-2	10	59	"2;1"	"id_221"	100	6	1	0	0.2	2
16	0.59364549097541	2	1	10	60	"2;1"	"id_221"	100	6	1	0	0.2	2
17	0.813548883169019	1	-4	10	56	"2;1"	"id_221"	100	6	1	0	0.2	2
18	0.785883356297168	1	5	10	61	"2;1"	"id_221"	100	6	1	0	0.2	2
19	0.801958735524642	1	3	10	64	"2;1"	"id_221"	100	6	1	0	0.2	2
20	0.959238102578452	2	0	10	64	"2;1"	"id_221"	100	6	1	0	0.2	2
21	0.982340373252717	1	-15	10	49	"2;1"	"id_221"	100	6	1	0	0.2	2
22	0.593865132091606	1	4	10	53	"2;1"	"id_221"	100	6	1	0	0.2	2
23	1.09376507470033	1	26	10	79	"2;1"	"id_221"	100	6	1	0	0.2	2
24	0.5	1	7	10	86	"2;1"	"id_221"	100	6	1	0	0.2	2
25	0.678297520454418	1	1	10	87	"2;1"	"id_221"	100	6	1	0	0.2	2
1	1.09376713753193	2	-8	11	-8	"1;2"	"id_221"	100	6	1	0	0.2	2
2	0.93218052813576	1	2	11	-6	"1;2"	"id_221"	100	6	1	0	0.2	2
3	0.817793331759807	2	-3	11	-9	"1;2"	"id_221"	100	6	1	0	0.2	2
4	0.716611612073297	1	8	11	-1	"1;2"	"id_221"	100	6	1	0	0.2	2
5	0.901710076667638	2	-2	11	-3	"1;2"	"id_221"	100	6	1	0	0.2	2
6	0.777684134775089	1	3	11	0	"1;2"	"id_221"	100	6	1	0	0.2	2
7	0.826273726562811	2	14	11	14	"1;2"	"id_221"	100	6	1	0	0.2	2
8	0.662020442883419	2	24	11	38	"1;2"	"id_221"	100	6	1	0	0.2	2
9	0.979546952767902	2	-6	11	32	"1;2"	"id_221"	100	6	1	0	0.2	2
10	0.899885728769416	2	-3	11	29	"1;2"	"id_221"	100	6	1	0	0.2	2
11	0.816665235812857	2	15	11	44	"1;2"	"id_221"	100	6	1	0	0.2	2
12	1.05431816476517	2	-8	11	36	"1;2"	"id_221"	100	6	1	0	0.2	2
13	0.580035184405142	2	11	11	47	"1;2"	"id_221"	100	6	1	0	0.2	2
14	0.5	2	6	11	53	"1;2"	"id_221"	100	6	1	0	0.2	2
15	1.19618979998547	1	6	11	59	"1;2"	"id_221"	100	6	1	0	0.2	2
16	0.934648525259186	2	11	11	70	"1;2"	"id_221"	100	6	1	0	0.2	2
17	0.80449628461434	2	-7	11	63	"1;2"	"id_221"	100	6	1	0	0.2	2
18	0.578402012785006	2	-15	11	48	"1;2"	"id_221"	100	6	1	0	0.2	2
19	0.603424481340337	2	1	11	49	"1;2"	"id_221"	100	6	1	0	0.2	2
20	0.743482817083454	2	-11	11	38	"1;2"	"id_221"	100	6	1	0	0.2	2
21	0.5	2	32	11	70	"1;2"	"id_221"	100	6	1	0	0.2	2
22	0.890440151293016	1	2	11	72	"1;2"	"id_221"	100	6	1	0	0.2	2
23	1.10981257185386	2	-1	11	71	"1;2"	"id_221"	100	6	1	0	0.2	2
24	1.03847497953237	2	4	11	75	"1;2"	"id_221"	100	6	1	0	0.2	2
25	0.5	2	7	11	82	"1;2"	"id_221"	100	6	1	0	0.2	2
