"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.750332915425043	2	12	2	20	"1;2"	"id_035"	0	1	NA	0	1.2	1
8	0.934428259780941	2	-1	2	19	"1;2"	"id_035"	0	1	NA	0	1.2	1
9	1.08642308413681	2	-2	2	17	"1;2"	"id_035"	0	1	NA	0	1.2	1
10	0.661577697513092	1	2	2	19	"1;2"	"id_035"	0	1	NA	0	1.2	1
11	0.758167202062413	1	5	2	24	"1;2"	"id_035"	0	1	NA	0	1.2	1
12	0.647391260192195	1	5	2	29	"1;2"	"id_035"	0	1	NA	0	1.2	1
13	1.00998705885592	1	0	2	29	"1;2"	"id_035"	0	1	NA	0	1.2	1
14	1.11971439002755	1	5	2	34	"1;2"	"id_035"	0	1	NA	0	1.2	1
15	1.00062282864889	1	5	2	39	"1;2"	"id_035"	0	1	NA	0	1.2	1
16	1.10456460198712	1	1	2	40	"1;2"	"id_035"	0	1	NA	0	1.2	1
17	0.645344561617173	2	-2	2	38	"1;2"	"id_035"	0	1	NA	0	1.2	1
18	0.5	1	6	2	44	"1;2"	"id_035"	0	1	NA	0	1.2	1
19	0.5	1	6	2	50	"1;2"	"id_035"	0	1	NA	0	1.2	1
20	0.897029072038917	1	3	2	53	"1;2"	"id_035"	0	1	NA	0	1.2	1
21	0.998600244007208	1	4	2	57	"1;2"	"id_035"	0	1	NA	0	1.2	1
22	1.22618441397299	2	3	2	60	"1;2"	"id_035"	0	1	NA	0	1.2	1
23	0.616022919603411	1	8	2	68	"1;2"	"id_035"	0	1	NA	0	1.2	1
24	1.22472112549218	1	8	2	76	"1;2"	"id_035"	0	1	NA	0	1.2	1
25	0.744645642066764	2	15	2	91	"1;2"	"id_035"	0	1	NA	0	1.2	1
1	0.5	1	9	3	9	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.967277908007028	1	19	3	28	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.5	2	0	3	28	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.795286385375838	2	6	3	34	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	1.24259497675871	1	23	3	57	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.796628967231827	1	0	3	57	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.756311398980845	1	7	3	64	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.611956217533972	2	5	3	69	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.5	1	17	3	86	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.5	1	25	3	111	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.649201661541533	2	5	3	116	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	1.13971392702118	1	26	3	142	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.812898718262657	2	4	3	146	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.934666778404244	1	-8	3	138	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	0.5	1	22	3	160	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.746196848252766	1	-15	3	145	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	0.80551409915251	1	24	3	169	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.768657427261499	1	13	3	182	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.5	1	7	3	189	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	1.05622212151838	2	6	3	195	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.825105322218752	1	1	3	196	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	1.0687393663273	1	13	3	209	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.981468891172113	1	-5	3	204	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	1.16440853843156	1	18	3	222	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	1.23836361819522	2	2	3	224	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	0.520528836649054	1	-9	4	-9	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.969697079227303	2	-1	4	-10	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	1.13757156001257	1	-6	4	-16	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.5	1	21	4	5	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.55360885443304	2	2	4	7	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.746978834968244	1	22	4	29	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.936797979529662	1	13	4	42	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.570029417807305	1	-10	4	32	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.865095175481426	1	-18	4	14	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.877772460451964	1	20	4	34	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.5	1	6	4	40	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	0.63361951153023	1	3	4	43	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.913463195976412	1	11	4	54	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	1.14439189979236	2	3	4	57	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	1.02568234119306	1	21	4	78	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	1.15839416015581	2	5	4	83	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	0.731265764018869	1	-6	4	77	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	1.32022313234695	1	17	4	94	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.5	1	13	4	107	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	0.806422448732305	1	0	4	107	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.710736721785962	1	13	4	120	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	0.945482330847587	1	-2	4	118	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.525713650610499	2	1	4	119	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	1.19821427414863	1	-18	4	101	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	0.854748799989333	1	6	4	107	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	0.53823539448254	2	3	5	3	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.5	2	8	5	11	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.5	2	3	5	14	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.662701295832749	2	4	5	18	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.740080292368185	2	5	5	23	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.5	2	1	5	24	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.539737427838776	1	4	5	28	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	1.0735538442435	2	7	5	35	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.705509781043229	2	2	5	37	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.679551157828974	1	5	5	42	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.531503700810908	2	6	5	48	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	0.547947850762203	2	5	5	53	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.918727885212103	2	5	5	58	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.5	2	3	5	61	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	0.937796045678016	1	11	5	72	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.524302825635593	1	-3	5	69	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	0.537656316420764	2	4	5	73	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.5	2	1	5	74	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.610305313079139	1	-3	5	71	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	0.626443158894113	1	3	5	74	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	1.1517423630512	2	5	5	79	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	0.782235349643496	2	2	5	81	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.819335898448715	2	8	5	89	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	1.00213500619293	2	7	5	96	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	1.2856909427965	2	3	5	99	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	1.02430671709741	2	2	6	2	"1;2"	"id_035"	0	1	NA	0	1.2	1
2	0.839755491755474	2	14	6	16	"1;2"	"id_035"	0	1	NA	0	1.2	1
3	1.05321232616222	2	13	6	29	"1;2"	"id_035"	0	1	NA	0	1.2	1
4	0.587588209395252	2	13	6	42	"1;2"	"id_035"	0	1	NA	0	1.2	1
5	1.18802060508145	2	17	6	59	"1;2"	"id_035"	0	1	NA	0	1.2	1
6	1.02059808363318	2	5	6	64	"1;2"	"id_035"	0	1	NA	0	1.2	1
7	1.14744148710995	2	4	6	68	"1;2"	"id_035"	0	1	NA	0	1.2	1
8	0.5	1	3	6	71	"1;2"	"id_035"	0	1	NA	0	1.2	1
9	0.895282204514309	1	5	6	76	"1;2"	"id_035"	0	1	NA	0	1.2	1
10	0.576202250768695	2	7	6	83	"1;2"	"id_035"	0	1	NA	0	1.2	1
11	1.02318948060559	1	5	6	88	"1;2"	"id_035"	0	1	NA	0	1.2	1
12	0.777067262082834	1	3	6	91	"1;2"	"id_035"	0	1	NA	0	1.2	1
13	1.09934585492571	1	4	6	95	"1;2"	"id_035"	0	1	NA	0	1.2	1
14	0.530032790762817	2	-14	6	81	"1;2"	"id_035"	0	1	NA	0	1.2	1
15	0.729121392637132	2	1	6	82	"1;2"	"id_035"	0	1	NA	0	1.2	1
16	1.10059116902653	2	-7	6	75	"1;2"	"id_035"	0	1	NA	0	1.2	1
17	1.01598644308366	1	3	6	78	"1;2"	"id_035"	0	1	NA	0	1.2	1
18	0.897978244294679	1	4	6	82	"1;2"	"id_035"	0	1	NA	0	1.2	1
19	0.746274498952412	2	25	6	107	"1;2"	"id_035"	0	1	NA	0	1.2	1
20	0.844888646832049	2	9	6	116	"1;2"	"id_035"	0	1	NA	0	1.2	1
21	0.666703091026207	2	14	6	130	"1;2"	"id_035"	0	1	NA	0	1.2	1
22	1.07276685015044	2	20	6	150	"1;2"	"id_035"	0	1	NA	0	1.2	1
23	0.883433799470005	2	-1	6	149	"1;2"	"id_035"	0	1	NA	0	1.2	1
24	0.794526906791094	2	4	6	153	"1;2"	"id_035"	0	1	NA	0	1.2	1
25	0.5	2	5	6	158	"1;2"	"id_035"	0	1	NA	0	1.2	1
1	0.940727563996012	1	-5	7	-5	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.926470657039056	2	4	7	-1	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.913669461078098	2	11	7	10	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.5	2	3	7	13	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.535103913881855	2	4	7	17	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.677754419837488	1	-4	7	13	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.5	2	9	7	22	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.524522779476643	2	9	7	31	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.772892432300005	1	8	7	39	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.550480974898342	2	6	7	45	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.820716171584401	2	5	7	50	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	0.5	2	5	7	55	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.799069654696356	1	10	7	65	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.654696306496755	2	9	7	74	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	0.543516390840957	2	3	7	77	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.785151980709746	2	3	7	80	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	1.41730578774008	2	5	7	85	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.664463260251239	2	1	7	86	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.501674354324201	2	6	7	92	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	0.999712353782416	2	4	7	96	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.813115833385207	2	6	7	102	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	0.830121232311703	2	3	7	105	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.722454337721409	2	0	7	105	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	0.666478203840201	2	3	7	108	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	0.5	2	4	7	112	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	0.570626474815127	2	-2	8	-2	"1;2"	"id_035"	0	1	NA	0	1.2	1
2	1.41427382338265	1	2	8	0	"1;2"	"id_035"	0	1	NA	0	1.2	1
3	0.840744136263847	1	3	8	3	"1;2"	"id_035"	0	1	NA	0	1.2	1
4	1.02602472160743	1	4	8	7	"1;2"	"id_035"	0	1	NA	0	1.2	1
5	0.549046482549419	1	1	8	8	"1;2"	"id_035"	0	1	NA	0	1.2	1
6	0.728258463681572	1	1	8	9	"1;2"	"id_035"	0	1	NA	0	1.2	1
7	0.5	1	8	8	17	"1;2"	"id_035"	0	1	NA	0	1.2	1
8	0.534599545277322	1	2	8	19	"1;2"	"id_035"	0	1	NA	0	1.2	1
9	0.830368674689947	1	0	8	19	"1;2"	"id_035"	0	1	NA	0	1.2	1
10	0.878895305428519	1	-1	8	18	"1;2"	"id_035"	0	1	NA	0	1.2	1
11	1.05899867969603	1	5	8	23	"1;2"	"id_035"	0	1	NA	0	1.2	1
12	1.09736631644856	1	4	8	27	"1;2"	"id_035"	0	1	NA	0	1.2	1
13	0.944300499272199	1	5	8	32	"1;2"	"id_035"	0	1	NA	0	1.2	1
14	0.866883875040286	1	4	8	36	"1;2"	"id_035"	0	1	NA	0	1.2	1
15	0.5	1	3	8	39	"1;2"	"id_035"	0	1	NA	0	1.2	1
16	0.825304839913705	1	3	8	42	"1;2"	"id_035"	0	1	NA	0	1.2	1
17	1.0697586657134	1	7	8	49	"1;2"	"id_035"	0	1	NA	0	1.2	1
18	1.39417887628847	1	9	8	58	"1;2"	"id_035"	0	1	NA	0	1.2	1
19	0.5	1	5	8	63	"1;2"	"id_035"	0	1	NA	0	1.2	1
20	1.09123532434838	1	2	8	65	"1;2"	"id_035"	0	1	NA	0	1.2	1
21	0.929230568930106	1	5	8	70	"1;2"	"id_035"	0	1	NA	0	1.2	1
22	0.963726706642689	1	2	8	72	"1;2"	"id_035"	0	1	NA	0	1.2	1
23	1.14054113573976	1	3	8	75	"1;2"	"id_035"	0	1	NA	0	1.2	1
24	0.881199260180013	1	7	8	82	"1;2"	"id_035"	0	1	NA	0	1.2	1
25	1.00022792147053	2	-1	8	81	"1;2"	"id_035"	0	1	NA	0	1.2	1
1	0.7746619165288	2	6	9	6	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	1.16391079903664	2	2	9	8	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.904384258642601	1	-13	9	-5	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.5	2	6	9	1	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.5	1	16	9	17	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.776802997901737	2	5	9	22	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.75060954546873	2	0	9	22	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.672292276469235	2	6	9	28	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.867837024293015	2	3	9	31	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.593726451286133	1	-22	9	9	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	1.23223650144581	2	3	9	12	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	1.01473089595466	1	-5	9	7	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.927540153296364	2	2	9	9	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.554252469405279	2	5	9	14	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	1.07835957116853	2	7	9	21	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.5	2	1	9	22	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	0.997564283271404	1	-8	9	14	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.555046837619888	2	3	9	17	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.642341380434272	2	2	9	19	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	0.647434641604576	2	2	9	21	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.790114740375	1	11	9	32	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	0.560428220599184	2	2	9	34	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.742354900218815	2	0	9	34	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	0.5	2	2	9	36	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	0.745877283770975	2	3	9	39	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	0.760125958752288	1	10	10	10	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.969365092873853	2	6	10	16	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.993616333350441	1	0	10	16	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.949202612643648	2	5	10	21	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.78444652216964	2	7	10	28	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.575090318736282	2	4	10	32	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.65259195680521	1	-3	10	29	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.646902898793012	2	4	10	33	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.910687723658508	1	7	10	40	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	1.06754359667992	2	3	10	43	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.610271789197449	2	2	10	45	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	0.738298595373793	1	1	10	46	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.726564020761499	2	5	10	51	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.796385844970231	2	7	10	58	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	0.898871767178263	1	7	10	65	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.668624056168742	1	8	10	73	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	0.767972436765195	2	6	10	79	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.635443251797115	2	6	10	85	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.753798945884129	2	5	10	90	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	0.797202801827347	2	3	10	93	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.94496760423267	2	2	10	95	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	0.5	1	7	10	102	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.600002952401287	1	1	10	103	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	0.784164631591368	2	5	10	108	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	0.835587503381229	2	2	10	110	"2;1"	"id_035"	0	1	NA	0	1.2	1
1	0.818312016568776	2	8	11	8	"2;1"	"id_035"	0	1	NA	0	1.2	1
2	0.643540922943884	2	6	11	14	"2;1"	"id_035"	0	1	NA	0	1.2	1
3	0.708915083518761	2	1	11	15	"2;1"	"id_035"	0	1	NA	0	1.2	1
4	0.854169961582508	2	3	11	18	"2;1"	"id_035"	0	1	NA	0	1.2	1
5	0.613340931333175	2	5	11	23	"2;1"	"id_035"	0	1	NA	0	1.2	1
6	0.68491418527636	2	3	11	26	"2;1"	"id_035"	0	1	NA	0	1.2	1
7	0.5	2	1	11	27	"2;1"	"id_035"	0	1	NA	0	1.2	1
8	0.923231730371047	2	0	11	27	"2;1"	"id_035"	0	1	NA	0	1.2	1
9	0.543012028867145	2	7	11	34	"2;1"	"id_035"	0	1	NA	0	1.2	1
10	0.734120326684836	2	4	11	38	"2;1"	"id_035"	0	1	NA	0	1.2	1
11	0.653813534030018	2	4	11	42	"2;1"	"id_035"	0	1	NA	0	1.2	1
12	1.00561078896688	2	1	11	43	"2;1"	"id_035"	0	1	NA	0	1.2	1
13	0.5	2	3	11	46	"2;1"	"id_035"	0	1	NA	0	1.2	1
14	0.50688371264161	2	4	11	50	"2;1"	"id_035"	0	1	NA	0	1.2	1
15	0.688471230017169	2	4	11	54	"2;1"	"id_035"	0	1	NA	0	1.2	1
16	0.840899963350306	2	4	11	58	"2;1"	"id_035"	0	1	NA	0	1.2	1
17	1.29581936109302	2	3	11	61	"2;1"	"id_035"	0	1	NA	0	1.2	1
18	0.963388375909974	2	6	11	67	"2;1"	"id_035"	0	1	NA	0	1.2	1
19	0.5	2	4	11	71	"2;1"	"id_035"	0	1	NA	0	1.2	1
20	1.21540102021835	2	6	11	77	"2;1"	"id_035"	0	1	NA	0	1.2	1
21	0.5	1	4	11	81	"2;1"	"id_035"	0	1	NA	0	1.2	1
22	1.4433061781066	2	2	11	83	"2;1"	"id_035"	0	1	NA	0	1.2	1
23	0.793354579699909	2	7	11	90	"2;1"	"id_035"	0	1	NA	0	1.2	1
24	0.95575263601106	2	3	11	93	"2;1"	"id_035"	0	1	NA	0	1.2	1
25	1.0974894128388	2	4	11	97	"2;1"	"id_035"	0	1	NA	0	1.2	1
