"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.994852611295895	1	2	6	134	"1;2"	"id_331"	100	6	7	0	1.4	1
21	0.5	1	-3	6	131	"1;2"	"id_331"	100	6	7	0	1.4	1
22	1.15618736083875	1	1	6	132	"1;2"	"id_331"	100	6	7	0	1.4	1
23	1.03853257611883	1	-2	6	130	"1;2"	"id_331"	100	6	7	0	1.4	1
24	0.744241008250701	1	5	6	135	"1;2"	"id_331"	100	6	7	0	1.4	1
25	1.14019601953931	2	7	6	142	"1;2"	"id_331"	100	6	7	0	1.4	1
1	0.830337072557906	1	10	7	10	"2;1"	"id_331"	100	6	7	0	1.4	1
2	0.616952382176885	1	5	7	15	"2;1"	"id_331"	100	6	7	0	1.4	1
3	0.5	1	7	7	22	"2;1"	"id_331"	100	6	7	0	1.4	1
4	0.968794487390933	1	10	7	32	"2;1"	"id_331"	100	6	7	0	1.4	1
5	0.582272294790867	1	3	7	35	"2;1"	"id_331"	100	6	7	0	1.4	1
6	0.572757632154274	1	8	7	43	"2;1"	"id_331"	100	6	7	0	1.4	1
7	0.5	1	11	7	54	"2;1"	"id_331"	100	6	7	0	1.4	1
8	0.596688181810397	1	2	7	56	"2;1"	"id_331"	100	6	7	0	1.4	1
9	1.06155352585725	1	12	7	68	"2;1"	"id_331"	100	6	7	0	1.4	1
10	0.5	1	15	7	83	"2;1"	"id_331"	100	6	7	0	1.4	1
11	0.736969471396945	1	18	7	101	"2;1"	"id_331"	100	6	7	0	1.4	1
12	1.03627027425286	1	9	7	110	"2;1"	"id_331"	100	6	7	0	1.4	1
13	0.714018513527063	1	18	7	128	"2;1"	"id_331"	100	6	7	0	1.4	1
14	0.936476661263148	2	1	7	129	"2;1"	"id_331"	100	6	7	0	1.4	1
15	0.533712156168825	1	18	7	147	"2;1"	"id_331"	100	6	7	0	1.4	1
16	0.999839907193401	1	-10	7	137	"2;1"	"id_331"	100	6	7	0	1.4	1
17	0.658620386784871	2	0	7	137	"2;1"	"id_331"	100	6	7	0	1.4	1
18	0.732832350811006	2	3	7	140	"2;1"	"id_331"	100	6	7	0	1.4	1
19	0.946805644141969	2	8	7	148	"2;1"	"id_331"	100	6	7	0	1.4	1
20	0.798371317652687	2	2	7	150	"2;1"	"id_331"	100	6	7	0	1.4	1
21	1.00354380268112	1	5	7	155	"2;1"	"id_331"	100	6	7	0	1.4	1
22	0.757899959898036	2	-1	7	154	"2;1"	"id_331"	100	6	7	0	1.4	1
23	0.5	2	2	7	156	"2;1"	"id_331"	100	6	7	0	1.4	1
24	0.85709249763415	2	5	7	161	"2;1"	"id_331"	100	6	7	0	1.4	1
25	0.706671154761966	2	3	7	164	"2;1"	"id_331"	100	6	7	0	1.4	1
1	1.19997179012107	2	1	8	1	"2;1"	"id_331"	100	6	7	0	1.4	1
2	0.893691567647262	1	5	8	6	"2;1"	"id_331"	100	6	7	0	1.4	1
3	0.5	2	-1	8	5	"2;1"	"id_331"	100	6	7	0	1.4	1
4	0.547421047128124	1	6	8	11	"2;1"	"id_331"	100	6	7	0	1.4	1
5	1.1524971672101	2	0	8	11	"2;1"	"id_331"	100	6	7	0	1.4	1
6	0.508363216664645	2	3	8	14	"2;1"	"id_331"	100	6	7	0	1.4	1
7	0.789009957951274	1	9	8	23	"2;1"	"id_331"	100	6	7	0	1.4	1
8	0.934728754429009	1	-3	8	20	"2;1"	"id_331"	100	6	7	0	1.4	1
9	0.903595525794253	1	1	8	21	"2;1"	"id_331"	100	6	7	0	1.4	1
10	0.659281382744591	1	-11	8	10	"2;1"	"id_331"	100	6	7	0	1.4	1
11	0.676894184368065	1	3	8	13	"2;1"	"id_331"	100	6	7	0	1.4	1
12	0.91035530409865	1	23	8	36	"2;1"	"id_331"	100	6	7	0	1.4	1
13	1.05562753398895	1	13	8	49	"2;1"	"id_331"	100	6	7	0	1.4	1
14	0.656608740088725	1	-18	8	31	"2;1"	"id_331"	100	6	7	0	1.4	1
15	0.69837835722015	1	-7	8	24	"2;1"	"id_331"	100	6	7	0	1.4	1
16	0.791136712548014	2	4	8	28	"2;1"	"id_331"	100	6	7	0	1.4	1
17	0.832203502624812	1	39	8	67	"2;1"	"id_331"	100	6	7	0	1.4	1
18	1.03669395944418	1	13	8	80	"2;1"	"id_331"	100	6	7	0	1.4	1
19	1.05530891034405	1	6	8	86	"2;1"	"id_331"	100	6	7	0	1.4	1
20	1.04836065265652	1	2	8	88	"2;1"	"id_331"	100	6	7	0	1.4	1
21	0.554325334983141	1	2	8	90	"2;1"	"id_331"	100	6	7	0	1.4	1
22	0.539244771173953	1	-7	8	83	"2;1"	"id_331"	100	6	7	0	1.4	1
23	0.5	1	-1	8	82	"2;1"	"id_331"	100	6	7	0	1.4	1
24	0.567819760812954	1	5	8	87	"2;1"	"id_331"	100	6	7	0	1.4	1
25	0.579327258599841	1	6	8	93	"2;1"	"id_331"	100	6	7	0	1.4	1
1	0.525750137569615	1	0	9	0	"1;2"	"id_331"	100	6	7	0	1.4	1
2	0.675752578666758	2	11	9	11	"1;2"	"id_331"	100	6	7	0	1.4	1
3	0.604274751380784	2	3	9	14	"1;2"	"id_331"	100	6	7	0	1.4	1
4	0.5	2	21	9	35	"1;2"	"id_331"	100	6	7	0	1.4	1
5	0.553395858612437	2	23	9	58	"1;2"	"id_331"	100	6	7	0	1.4	1
6	0.984744055250119	2	-1	9	57	"1;2"	"id_331"	100	6	7	0	1.4	1
7	0.509305346962209	2	13	9	70	"1;2"	"id_331"	100	6	7	0	1.4	1
8	0.620495736345782	2	14	9	84	"1;2"	"id_331"	100	6	7	0	1.4	1
9	0.5	2	32	9	116	"1;2"	"id_331"	100	6	7	0	1.4	1
10	0.638006314282668	2	24	9	140	"1;2"	"id_331"	100	6	7	0	1.4	1
11	0.904468295261755	1	1	9	141	"1;2"	"id_331"	100	6	7	0	1.4	1
12	0.955025670491778	1	-1	9	140	"1;2"	"id_331"	100	6	7	0	1.4	1
13	1.13150897432001	1	-1	9	139	"1;2"	"id_331"	100	6	7	0	1.4	1
14	0.783106000297066	1	5	9	144	"1;2"	"id_331"	100	6	7	0	1.4	1
15	0.887086818854651	2	13	9	157	"1;2"	"id_331"	100	6	7	0	1.4	1
16	0.986635467024334	1	5	9	162	"1;2"	"id_331"	100	6	7	0	1.4	1
17	0.5	2	12	9	174	"1;2"	"id_331"	100	6	7	0	1.4	1
18	1.25075410824587	2	0	9	174	"1;2"	"id_331"	100	6	7	0	1.4	1
19	1.01581353880696	1	3	9	177	"1;2"	"id_331"	100	6	7	0	1.4	1
20	0.839653352159851	1	2	9	179	"1;2"	"id_331"	100	6	7	0	1.4	1
21	0.806124285708147	1	4	9	183	"1;2"	"id_331"	100	6	7	0	1.4	1
22	0.65437954572773	1	2	9	185	"1;2"	"id_331"	100	6	7	0	1.4	1
23	0.844829616923473	1	4	9	189	"1;2"	"id_331"	100	6	7	0	1.4	1
24	0.755997149731473	2	-6	9	183	"1;2"	"id_331"	100	6	7	0	1.4	1
25	0.95259929317987	1	3	9	186	"1;2"	"id_331"	100	6	7	0	1.4	1
1	1.1067820624189	1	6	10	6	"2;1"	"id_331"	100	6	7	0	1.4	1
2	0.924809357360289	1	20	10	26	"2;1"	"id_331"	100	6	7	0	1.4	1
3	0.549095566615242	1	0	10	26	"2;1"	"id_331"	100	6	7	0	1.4	1
4	0.5	1	2	10	28	"2;1"	"id_331"	100	6	7	0	1.4	1
5	0.844974395941065	1	17	10	45	"2;1"	"id_331"	100	6	7	0	1.4	1
6	0.800662133576174	1	-1	10	44	"2;1"	"id_331"	100	6	7	0	1.4	1
7	0.5	1	4	10	48	"2;1"	"id_331"	100	6	7	0	1.4	1
8	0.746030747038337	1	-10	10	38	"2;1"	"id_331"	100	6	7	0	1.4	1
9	0.5	1	6	10	44	"2;1"	"id_331"	100	6	7	0	1.4	1
10	0.615394054825378	1	5	10	49	"2;1"	"id_331"	100	6	7	0	1.4	1
11	0.628753387239966	1	16	10	65	"2;1"	"id_331"	100	6	7	0	1.4	1
12	0.852235530609086	1	-15	10	50	"2;1"	"id_331"	100	6	7	0	1.4	1
13	0.595887818243289	1	4	10	54	"2;1"	"id_331"	100	6	7	0	1.4	1
14	0.551101543154354	1	9	10	63	"2;1"	"id_331"	100	6	7	0	1.4	1
15	1.02197320889427	1	1	10	64	"2;1"	"id_331"	100	6	7	0	1.4	1
16	1.48362530959826	1	2	10	66	"2;1"	"id_331"	100	6	7	0	1.4	1
17	0.5	1	-1	10	65	"2;1"	"id_331"	100	6	7	0	1.4	1
18	1.26895118137759	1	18	10	83	"2;1"	"id_331"	100	6	7	0	1.4	1
19	0.66431462115052	1	8	10	91	"2;1"	"id_331"	100	6	7	0	1.4	1
20	0.910545655284589	1	20	10	111	"2;1"	"id_331"	100	6	7	0	1.4	1
21	0.5994125148775	2	-1	10	110	"2;1"	"id_331"	100	6	7	0	1.4	1
22	0.5	2	1	10	111	"2;1"	"id_331"	100	6	7	0	1.4	1
23	0.607294331815831	2	4	10	115	"2;1"	"id_331"	100	6	7	0	1.4	1
24	1.07208914202402	2	4	10	119	"2;1"	"id_331"	100	6	7	0	1.4	1
25	0.768481972773065	1	5	10	124	"2;1"	"id_331"	100	6	7	0	1.4	1
1	1.31787291482042	1	2	11	2	"1;2"	"id_331"	100	6	7	0	1.4	1
2	0.955088689480776	1	1	11	3	"1;2"	"id_331"	100	6	7	0	1.4	1
3	1.10145880335775	2	19	11	22	"1;2"	"id_331"	100	6	7	0	1.4	1
4	1.02653504175874	2	36	11	58	"1;2"	"id_331"	100	6	7	0	1.4	1
5	0.813821702220433	2	10	11	68	"1;2"	"id_331"	100	6	7	0	1.4	1
6	0.684186229211227	2	13	11	81	"1;2"	"id_331"	100	6	7	0	1.4	1
7	0.688088878156076	1	1	11	82	"1;2"	"id_331"	100	6	7	0	1.4	1
8	1.11874735324853	2	7	11	89	"1;2"	"id_331"	100	6	7	0	1.4	1
9	1.43643720732157	2	15	11	104	"1;2"	"id_331"	100	6	7	0	1.4	1
10	0.5	1	0	11	104	"1;2"	"id_331"	100	6	7	0	1.4	1
11	0.867349025855054	2	21	11	125	"1;2"	"id_331"	100	6	7	0	1.4	1
12	0.664803845841059	1	7	11	132	"1;2"	"id_331"	100	6	7	0	1.4	1
13	0.905677142672522	1	6	11	138	"1;2"	"id_331"	100	6	7	0	1.4	1
14	0.63313637538575	1	3	11	141	"1;2"	"id_331"	100	6	7	0	1.4	1
15	0.5	1	1	11	142	"1;2"	"id_331"	100	6	7	0	1.4	1
16	0.676668411127848	1	7	11	149	"1;2"	"id_331"	100	6	7	0	1.4	1
17	0.779412307994292	2	-6	11	143	"1;2"	"id_331"	100	6	7	0	1.4	1
18	1.013053626821	1	1	11	144	"1;2"	"id_331"	100	6	7	0	1.4	1
19	0.963348092231238	1	2	11	146	"1;2"	"id_331"	100	6	7	0	1.4	1
20	0.78692127560166	1	2	11	148	"1;2"	"id_331"	100	6	7	0	1.4	1
21	1.12847908980959	1	0	11	148	"1;2"	"id_331"	100	6	7	0	1.4	1
22	0.5	1	0	11	148	"1;2"	"id_331"	100	6	7	0	1.4	1
23	0.780519967749149	1	5	11	153	"1;2"	"id_331"	100	6	7	0	1.4	1
24	1.01031515908193	1	4	11	157	"1;2"	"id_331"	100	6	7	0	1.4	1
25	1.00437199693202	2	-5	11	152	"1;2"	"id_331"	100	6	7	0	1.4	1
