"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.5	2	9	5	23	"1;2"	"id_284"	100	6	5	1	1	1
9	0.647443376831395	2	6	5	29	"1;2"	"id_284"	100	6	5	1	1	1
10	0.977592043423467	1	3	5	32	"1;2"	"id_284"	100	6	5	1	1	1
11	0.994932132916259	2	2	5	34	"1;2"	"id_284"	100	6	5	1	1	1
12	1.11494033463774	1	8	5	42	"1;2"	"id_284"	100	6	5	1	1	1
13	0.920926708202705	2	8	5	50	"1;2"	"id_284"	100	6	5	1	1	1
14	0.757667699809781	2	0	5	50	"1;2"	"id_284"	100	6	5	1	1	1
15	0.683505953518496	1	3	5	53	"1;2"	"id_284"	100	6	5	1	1	1
16	0.847477114172911	1	6	5	59	"1;2"	"id_284"	100	6	5	1	1	1
17	0.832917321190625	2	21	5	80	"1;2"	"id_284"	100	6	5	1	1	1
18	0.903196935359564	2	2	5	82	"1;2"	"id_284"	100	6	5	1	1	1
19	0.656248012326943	2	22	5	104	"1;2"	"id_284"	100	6	5	1	1	1
20	1.05824348933747	1	2	5	106	"1;2"	"id_284"	100	6	5	1	1	1
21	1.04356269538452	1	-2	5	104	"1;2"	"id_284"	100	6	5	1	1	1
22	0.656437986345239	2	-3	5	101	"1;2"	"id_284"	100	6	5	1	1	1
23	0.986385548946234	1	0	5	101	"1;2"	"id_284"	100	6	5	1	1	1
24	0.53961279270713	2	13	5	114	"1;2"	"id_284"	100	6	5	1	1	1
25	0.782714909498008	2	4	5	118	"1;2"	"id_284"	100	6	5	1	1	1
1	0.584753890521597	1	4	6	4	"2;1"	"id_284"	100	6	5	1	1	1
2	0.862545681153668	1	5	6	9	"2;1"	"id_284"	100	6	5	1	1	1
3	0.701067589730238	2	3	6	12	"2;1"	"id_284"	100	6	5	1	1	1
4	0.786011686316217	2	2	6	14	"2;1"	"id_284"	100	6	5	1	1	1
5	0.676948029422044	2	3	6	17	"2;1"	"id_284"	100	6	5	1	1	1
6	0.673516884870501	2	11	6	28	"2;1"	"id_284"	100	6	5	1	1	1
7	0.5	2	6	6	34	"2;1"	"id_284"	100	6	5	1	1	1
8	1.15072137288267	1	8	6	42	"2;1"	"id_284"	100	6	5	1	1	1
9	0.5	2	0	6	42	"2;1"	"id_284"	100	6	5	1	1	1
10	0.840890581649767	2	1	6	43	"2;1"	"id_284"	100	6	5	1	1	1
11	0.734016627105745	2	2	6	45	"2;1"	"id_284"	100	6	5	1	1	1
12	1.01324578172932	2	3	6	48	"2;1"	"id_284"	100	6	5	1	1	1
13	0.611749105086617	2	3	6	51	"2;1"	"id_284"	100	6	5	1	1	1
14	0.885059906868083	2	2	6	53	"2;1"	"id_284"	100	6	5	1	1	1
15	0.93507164960162	2	4	6	57	"2;1"	"id_284"	100	6	5	1	1	1
16	1.21866752871413	2	5	6	62	"2;1"	"id_284"	100	6	5	1	1	1
17	1.04766559255628	2	3	6	65	"2;1"	"id_284"	100	6	5	1	1	1
18	0.646604287679498	2	4	6	69	"2;1"	"id_284"	100	6	5	1	1	1
19	0.649922187040838	2	1	6	70	"2;1"	"id_284"	100	6	5	1	1	1
20	0.693735393578767	2	3	6	73	"2;1"	"id_284"	100	6	5	1	1	1
21	0.5	2	-2	6	71	"2;1"	"id_284"	100	6	5	1	1	1
22	0.672653112777754	2	7	6	78	"2;1"	"id_284"	100	6	5	1	1	1
23	0.95908406110456	2	4	6	82	"2;1"	"id_284"	100	6	5	1	1	1
24	0.57233149293809	2	1	6	83	"2;1"	"id_284"	100	6	5	1	1	1
25	0.946198909609189	2	3	6	86	"2;1"	"id_284"	100	6	5	1	1	1
1	0.721425562189967	1	3	7	3	"2;1"	"id_284"	100	6	5	1	1	1
2	0.715795940780028	2	1	7	4	"2;1"	"id_284"	100	6	5	1	1	1
3	0.5	1	24	7	28	"2;1"	"id_284"	100	6	5	1	1	1
4	0.983780917307799	1	29	7	57	"2;1"	"id_284"	100	6	5	1	1	1
5	1.36955450218121	2	0	7	57	"2;1"	"id_284"	100	6	5	1	1	1
6	0.994889139973764	1	19	7	76	"2;1"	"id_284"	100	6	5	1	1	1
7	1.22805191840515	2	4	7	80	"2;1"	"id_284"	100	6	5	1	1	1
8	0.5	2	2	7	82	"2;1"	"id_284"	100	6	5	1	1	1
9	0.613466086305922	2	6	7	88	"2;1"	"id_284"	100	6	5	1	1	1
10	0.624224018382263	1	-15	7	73	"2;1"	"id_284"	100	6	5	1	1	1
11	0.5	1	2	7	75	"2;1"	"id_284"	100	6	5	1	1	1
12	0.932720970842098	1	-4	7	71	"2;1"	"id_284"	100	6	5	1	1	1
13	0.5	1	2	7	73	"2;1"	"id_284"	100	6	5	1	1	1
14	0.871148694256398	1	-3	7	70	"2;1"	"id_284"	100	6	5	1	1	1
15	0.764910783158634	1	14	7	84	"2;1"	"id_284"	100	6	5	1	1	1
16	1.00686255618473	1	-1	7	83	"2;1"	"id_284"	100	6	5	1	1	1
17	0.505955659976926	2	1	7	84	"2;1"	"id_284"	100	6	5	1	1	1
18	0.909102190046653	1	-5	7	79	"2;1"	"id_284"	100	6	5	1	1	1
19	0.555091496632258	2	2	7	81	"2;1"	"id_284"	100	6	5	1	1	1
20	0.941997604282468	1	-9	7	72	"2;1"	"id_284"	100	6	5	1	1	1
21	0.643864627439837	1	14	7	86	"2;1"	"id_284"	100	6	5	1	1	1
22	0.82197972072383	1	-4	7	82	"2;1"	"id_284"	100	6	5	1	1	1
23	0.566743378064272	1	11	7	93	"2;1"	"id_284"	100	6	5	1	1	1
24	0.5	1	-4	7	89	"2;1"	"id_284"	100	6	5	1	1	1
25	0.883177415377576	2	2	7	91	"2;1"	"id_284"	100	6	5	1	1	1
1	0.739639888904378	2	6	8	6	"2;1"	"id_284"	100	6	5	1	1	1
2	0.573769430190491	2	2	8	8	"2;1"	"id_284"	100	6	5	1	1	1
3	1.1780124317143	1	-8	8	0	"2;1"	"id_284"	100	6	5	1	1	1
4	0.822282624453583	2	4	8	4	"2;1"	"id_284"	100	6	5	1	1	1
5	0.933268817686896	2	7	8	11	"2;1"	"id_284"	100	6	5	1	1	1
6	0.586642865907511	2	1	8	12	"2;1"	"id_284"	100	6	5	1	1	1
7	0.642222025379758	2	2	8	14	"2;1"	"id_284"	100	6	5	1	1	1
8	0.726993954999863	2	0	8	14	"2;1"	"id_284"	100	6	5	1	1	1
9	0.983918337986322	1	-6	8	8	"2;1"	"id_284"	100	6	5	1	1	1
10	0.558152068161504	2	0	8	8	"2;1"	"id_284"	100	6	5	1	1	1
11	0.819106682392021	2	5	8	13	"2;1"	"id_284"	100	6	5	1	1	1
12	1.09477068397231	1	-21	8	-8	"2;1"	"id_284"	100	6	5	1	1	1
13	0.597557900812281	2	4	8	-4	"2;1"	"id_284"	100	6	5	1	1	1
14	0.663471774585254	2	1	8	-3	"2;1"	"id_284"	100	6	5	1	1	1
15	0.745643516519142	1	2	8	-1	"2;1"	"id_284"	100	6	5	1	1	1
16	0.642383692168629	1	12	8	11	"2;1"	"id_284"	100	6	5	1	1	1
17	1.0120158600085	1	13	8	24	"2;1"	"id_284"	100	6	5	1	1	1
18	0.742809007547612	2	2	8	26	"2;1"	"id_284"	100	6	5	1	1	1
19	0.660693995592755	1	12	8	38	"2;1"	"id_284"	100	6	5	1	1	1
20	0.5	2	-2	8	36	"2;1"	"id_284"	100	6	5	1	1	1
21	0.663048392437167	1	11	8	47	"2;1"	"id_284"	100	6	5	1	1	1
22	0.734339367801352	1	19	8	66	"2;1"	"id_284"	100	6	5	1	1	1
23	0.782246742545723	1	3	8	69	"2;1"	"id_284"	100	6	5	1	1	1
24	0.618443312679734	1	11	8	80	"2;1"	"id_284"	100	6	5	1	1	1
25	0.674586471071476	2	3	8	83	"2;1"	"id_284"	100	6	5	1	1	1
1	0.97841480708807	2	4	9	4	"1;2"	"id_284"	100	6	5	1	1	1
2	0.942768366495087	2	-4	9	0	"1;2"	"id_284"	100	6	5	1	1	1
3	0.713999787049042	2	25	9	25	"1;2"	"id_284"	100	6	5	1	1	1
4	0.644785629976449	2	-2	9	23	"1;2"	"id_284"	100	6	5	1	1	1
5	0.88746557709391	2	19	9	42	"1;2"	"id_284"	100	6	5	1	1	1
6	0.768595533129345	2	15	9	57	"1;2"	"id_284"	100	6	5	1	1	1
7	0.5	2	-12	9	45	"1;2"	"id_284"	100	6	5	1	1	1
8	0.651662318137488	2	9	9	54	"1;2"	"id_284"	100	6	5	1	1	1
9	1.34277417918161	2	20	9	74	"1;2"	"id_284"	100	6	5	1	1	1
10	0.565644827524645	1	0	9	74	"1;2"	"id_284"	100	6	5	1	1	1
11	1.04533757343216	2	-6	9	68	"1;2"	"id_284"	100	6	5	1	1	1
12	0.75836841721444	1	1	9	69	"1;2"	"id_284"	100	6	5	1	1	1
13	0.649834594148747	2	1	9	70	"1;2"	"id_284"	100	6	5	1	1	1
14	0.505751162416897	1	2	9	72	"1;2"	"id_284"	100	6	5	1	1	1
15	0.785475825729097	2	-8	9	64	"1;2"	"id_284"	100	6	5	1	1	1
16	1.16527246824416	1	0	9	64	"1;2"	"id_284"	100	6	5	1	1	1
17	0.860469321300355	2	32	9	96	"1;2"	"id_284"	100	6	5	1	1	1
18	1.1131028646685	2	10	9	106	"1;2"	"id_284"	100	6	5	1	1	1
19	0.5	1	2	9	108	"1;2"	"id_284"	100	6	5	1	1	1
20	0.796086829042427	1	-2	9	106	"1;2"	"id_284"	100	6	5	1	1	1
21	0.670037866686613	2	21	9	127	"1;2"	"id_284"	100	6	5	1	1	1
22	0.52715599894053	2	-3	9	124	"1;2"	"id_284"	100	6	5	1	1	1
23	0.745870264515987	1	1	9	125	"1;2"	"id_284"	100	6	5	1	1	1
24	0.5	1	0	9	125	"1;2"	"id_284"	100	6	5	1	1	1
25	0.953295759428315	2	-2	9	123	"1;2"	"id_284"	100	6	5	1	1	1
1	0.944697019175618	1	-2	10	-2	"2;1"	"id_284"	100	6	5	1	1	1
2	0.5	2	3	10	1	"2;1"	"id_284"	100	6	5	1	1	1
3	0.754580431363499	2	2	10	3	"2;1"	"id_284"	100	6	5	1	1	1
4	0.964091157762679	1	5	10	8	"2;1"	"id_284"	100	6	5	1	1	1
5	0.712514878656772	1	5	10	13	"2;1"	"id_284"	100	6	5	1	1	1
6	0.858043254614825	2	3	10	16	"2;1"	"id_284"	100	6	5	1	1	1
7	0.814330117615639	1	28	10	44	"2;1"	"id_284"	100	6	5	1	1	1
8	0.5	1	9	10	53	"2;1"	"id_284"	100	6	5	1	1	1
9	0.739039362987061	2	5	10	58	"2;1"	"id_284"	100	6	5	1	1	1
10	1.03877911871311	1	0	10	58	"2;1"	"id_284"	100	6	5	1	1	1
11	1.15008534879762	2	1	10	59	"2;1"	"id_284"	100	6	5	1	1	1
12	0.981507639082322	2	3	10	62	"2;1"	"id_284"	100	6	5	1	1	1
13	0.5	1	5	10	67	"2;1"	"id_284"	100	6	5	1	1	1
14	0.566543993476746	1	14	10	81	"2;1"	"id_284"	100	6	5	1	1	1
15	0.882531570309638	1	-19	10	62	"2;1"	"id_284"	100	6	5	1	1	1
16	1.0627228277434	1	0	10	62	"2;1"	"id_284"	100	6	5	1	1	1
17	0.625996686667529	1	-7	10	55	"2;1"	"id_284"	100	6	5	1	1	1
18	1.17740226445215	1	21	10	76	"2;1"	"id_284"	100	6	5	1	1	1
19	0.594393100996691	1	19	10	95	"2;1"	"id_284"	100	6	5	1	1	1
20	0.98391999733543	2	0	10	95	"2;1"	"id_284"	100	6	5	1	1	1
21	0.5	1	11	10	106	"2;1"	"id_284"	100	6	5	1	1	1
22	0.5	2	5	10	111	"2;1"	"id_284"	100	6	5	1	1	1
23	0.809375216509196	2	-1	10	110	"2;1"	"id_284"	100	6	5	1	1	1
24	0.5	2	3	10	113	"2;1"	"id_284"	100	6	5	1	1	1
25	0.634647612260004	1	-2	10	111	"2;1"	"id_284"	100	6	5	1	1	1
1	0.546087569842753	2	1	11	1	"2;1"	"id_284"	100	6	5	1	1	1
2	0.841987320200464	2	-1	11	0	"2;1"	"id_284"	100	6	5	1	1	1
3	0.796073379121153	1	-6	11	-6	"2;1"	"id_284"	100	6	5	1	1	1
4	0.853081968932779	2	2	11	-4	"2;1"	"id_284"	100	6	5	1	1	1
5	0.5	1	7	11	3	"2;1"	"id_284"	100	6	5	1	1	1
6	0.756434726520364	1	9	11	12	"2;1"	"id_284"	100	6	5	1	1	1
7	1.27473031207688	1	8	11	20	"2;1"	"id_284"	100	6	5	1	1	1
8	0.617313908680149	1	-10	11	10	"2;1"	"id_284"	100	6	5	1	1	1
9	1.01614513538214	1	13	11	23	"2;1"	"id_284"	100	6	5	1	1	1
10	0.728178187956298	1	4	11	27	"2;1"	"id_284"	100	6	5	1	1	1
11	0.834973572603085	2	6	11	33	"2;1"	"id_284"	100	6	5	1	1	1
12	0.740814682624104	1	-8	11	25	"2;1"	"id_284"	100	6	5	1	1	1
13	0.863145016235606	1	7	11	32	"2;1"	"id_284"	100	6	5	1	1	1
14	1.07973393069299	1	-17	11	15	"2;1"	"id_284"	100	6	5	1	1	1
15	0.765623660703278	1	17	11	32	"2;1"	"id_284"	100	6	5	1	1	1
16	0.622496911362419	2	5	11	37	"2;1"	"id_284"	100	6	5	1	1	1
17	0.770098502272285	1	15	11	52	"2;1"	"id_284"	100	6	5	1	1	1
18	1.26381045812309	1	12	11	64	"2;1"	"id_284"	100	6	5	1	1	1
19	1.03197848235661	1	35	11	99	"2;1"	"id_284"	100	6	5	1	1	1
20	0.843400513181409	1	11	11	110	"2;1"	"id_284"	100	6	5	1	1	1
21	1.00895394957198	2	-3	11	107	"2;1"	"id_284"	100	6	5	1	1	1
22	0.659733351207251	1	15	11	122	"2;1"	"id_284"	100	6	5	1	1	1
23	0.5	2	5	11	127	"2;1"	"id_284"	100	6	5	1	1	1
24	0.928621834404903	1	5	11	132	"2;1"	"id_284"	100	6	5	1	1	1
25	0.849989665418133	2	3	11	135	"2;1"	"id_284"	100	6	5	1	1	1
