"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.5	2	11	4	59	"1;2"	"id_123"	100	4	4	0	0.8	3
12	0.640744932350454	2	27	4	86	"1;2"	"id_123"	100	4	4	0	0.8	3
13	0.701056569891238	2	-4	4	82	"1;2"	"id_123"	100	4	4	0	0.8	3
14	0.674553269497801	2	7	4	89	"1;2"	"id_123"	100	4	4	0	0.8	3
15	1.12456953812483	1	6	4	95	"1;2"	"id_123"	100	4	4	0	0.8	3
16	0.777767383238985	1	3	4	98	"1;2"	"id_123"	100	4	4	0	0.8	3
17	0.866104129544213	1	7	4	105	"1;2"	"id_123"	100	4	4	0	0.8	3
18	1.18516587972749	1	8	4	113	"1;2"	"id_123"	100	4	4	0	0.8	3
19	0.690949749313805	1	4	4	117	"1;2"	"id_123"	100	4	4	0	0.8	3
20	0.641246870142426	2	-6	4	111	"1;2"	"id_123"	100	4	4	0	0.8	3
21	0.5	1	3	4	114	"1;2"	"id_123"	100	4	4	0	0.8	3
22	0.682933736678876	1	3	4	117	"1;2"	"id_123"	100	4	4	0	0.8	3
23	0.756717296671051	2	-9	4	108	"1;2"	"id_123"	100	4	4	0	0.8	3
24	0.758144357797254	1	6	4	114	"1;2"	"id_123"	100	4	4	0	0.8	3
25	0.5	2	1	4	115	"1;2"	"id_123"	100	4	4	0	0.8	3
1	0.534629884934435	1	13	5	13	"2;1"	"id_123"	100	4	4	0	0.8	3
2	1.33983258106115	2	4	5	17	"2;1"	"id_123"	100	4	4	0	0.8	3
3	0.838823980686983	1	-4	5	13	"2;1"	"id_123"	100	4	4	0	0.8	3
4	0.581167261963791	2	3	5	16	"2;1"	"id_123"	100	4	4	0	0.8	3
5	1.25727468606051	1	-2	5	14	"2;1"	"id_123"	100	4	4	0	0.8	3
6	0.70409618958628	2	4	5	18	"2;1"	"id_123"	100	4	4	0	0.8	3
7	0.78020026237963	1	13	5	31	"2;1"	"id_123"	100	4	4	0	0.8	3
8	0.5	1	-14	5	17	"2;1"	"id_123"	100	4	4	0	0.8	3
9	0.523002817405372	2	4	5	21	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.912039623801115	1	12	5	33	"2;1"	"id_123"	100	4	4	0	0.8	3
11	1.02423246398657	1	3	5	36	"2;1"	"id_123"	100	4	4	0	0.8	3
12	0.844247234294176	2	1	5	37	"2;1"	"id_123"	100	4	4	0	0.8	3
13	1.22371489633314	1	2	5	39	"2;1"	"id_123"	100	4	4	0	0.8	3
14	1.13458167673929	2	8	5	47	"2;1"	"id_123"	100	4	4	0	0.8	3
15	1.00148317294461	1	8	5	55	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.841705168877162	2	3	5	58	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.5	1	9	5	67	"2;1"	"id_123"	100	4	4	0	0.8	3
18	0.674457072086613	2	0	5	67	"2;1"	"id_123"	100	4	4	0	0.8	3
19	1.29965716403619	2	6	5	73	"2;1"	"id_123"	100	4	4	0	0.8	3
20	0.815937297179836	1	15	5	88	"2;1"	"id_123"	100	4	4	0	0.8	3
21	1.24650767778749	2	4	5	92	"2;1"	"id_123"	100	4	4	0	0.8	3
22	1.13797057594558	2	-1	5	91	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.90758717773134	2	1	5	92	"2;1"	"id_123"	100	4	4	0	0.8	3
24	0.806529463016793	2	3	5	95	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.670692912247983	2	3	5	98	"2;1"	"id_123"	100	4	4	0	0.8	3
1	0.995621660861787	2	5	6	5	"2;1"	"id_123"	100	4	4	0	0.8	3
2	0.610364993483195	2	5	6	10	"2;1"	"id_123"	100	4	4	0	0.8	3
3	1.01913745760302	1	30	6	40	"2;1"	"id_123"	100	4	4	0	0.8	3
4	0.536407694353762	1	10	6	50	"2;1"	"id_123"	100	4	4	0	0.8	3
5	0.806004886948649	2	2	6	52	"2;1"	"id_123"	100	4	4	0	0.8	3
6	0.506227162047306	2	4	6	56	"2;1"	"id_123"	100	4	4	0	0.8	3
7	1.27847094373827	2	6	6	62	"2;1"	"id_123"	100	4	4	0	0.8	3
8	0.6118531869845	1	5	6	67	"2;1"	"id_123"	100	4	4	0	0.8	3
9	0.5	2	5	6	72	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.628894922323554	2	6	6	78	"2;1"	"id_123"	100	4	4	0	0.8	3
11	0.712305260693153	1	6	6	84	"2;1"	"id_123"	100	4	4	0	0.8	3
12	0.802729574750135	1	1	6	85	"2;1"	"id_123"	100	4	4	0	0.8	3
13	0.782747726461288	1	13	6	98	"2;1"	"id_123"	100	4	4	0	0.8	3
14	1.05537959883034	2	4	6	102	"2;1"	"id_123"	100	4	4	0	0.8	3
15	0.93754245802916	2	3	6	105	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.654311850803441	2	5	6	110	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.835860924104228	2	4	6	114	"2;1"	"id_123"	100	4	4	0	0.8	3
18	0.860121124058279	2	5	6	119	"2;1"	"id_123"	100	4	4	0	0.8	3
19	0.711763152931634	1	18	6	137	"2;1"	"id_123"	100	4	4	0	0.8	3
20	0.663227681727231	2	1	6	138	"2;1"	"id_123"	100	4	4	0	0.8	3
21	0.5	1	8	6	146	"2;1"	"id_123"	100	4	4	0	0.8	3
22	0.557346624063954	2	6	6	152	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.702978264140898	1	6	6	158	"2;1"	"id_123"	100	4	4	0	0.8	3
24	0.762820688705112	1	11	6	169	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.5	1	11	6	180	"2;1"	"id_123"	100	4	4	0	0.8	3
1	1.06134742124308	1	17	7	17	"2;1"	"id_123"	100	4	4	0	0.8	3
2	0.673591549823818	2	6	7	23	"2;1"	"id_123"	100	4	4	0	0.8	3
3	0.816604530659504	1	-6	7	17	"2;1"	"id_123"	100	4	4	0	0.8	3
4	0.73887032524013	1	15	7	32	"2;1"	"id_123"	100	4	4	0	0.8	3
5	0.922703011579285	2	2	7	34	"2;1"	"id_123"	100	4	4	0	0.8	3
6	1.11412498117511	1	6	7	40	"2;1"	"id_123"	100	4	4	0	0.8	3
7	0.752381161857357	1	4	7	44	"2;1"	"id_123"	100	4	4	0	0.8	3
8	0.5	1	2	7	46	"2;1"	"id_123"	100	4	4	0	0.8	3
9	0.59542530689868	1	-11	7	35	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.936690817107566	1	-30	7	5	"2;1"	"id_123"	100	4	4	0	0.8	3
11	0.965319317914274	2	5	7	10	"2;1"	"id_123"	100	4	4	0	0.8	3
12	0.830408265577177	1	7	7	17	"2;1"	"id_123"	100	4	4	0	0.8	3
13	0.886216098283521	2	2	7	19	"2;1"	"id_123"	100	4	4	0	0.8	3
14	0.632226253981035	2	4	7	23	"2;1"	"id_123"	100	4	4	0	0.8	3
15	0.91818444678444	2	9	7	32	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.552155418537985	2	3	7	35	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.522156278408249	1	-2	7	33	"2;1"	"id_123"	100	4	4	0	0.8	3
18	0.5	2	5	7	38	"2;1"	"id_123"	100	4	4	0	0.8	3
19	0.944310693699982	1	0	7	38	"2;1"	"id_123"	100	4	4	0	0.8	3
20	0.5	2	1	7	39	"2;1"	"id_123"	100	4	4	0	0.8	3
21	0.920187407008955	1	9	7	48	"2;1"	"id_123"	100	4	4	0	0.8	3
22	0.742815280057367	1	-5	7	43	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.562569113133712	2	3	7	46	"2;1"	"id_123"	100	4	4	0	0.8	3
24	1.21175936726431	1	2	7	48	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.5	2	6	7	54	"2;1"	"id_123"	100	4	4	0	0.8	3
1	0.609074529657092	1	-1	8	-1	"2;1"	"id_123"	100	4	4	0	0.8	3
2	0.595676356704257	2	2	8	1	"2;1"	"id_123"	100	4	4	0	0.8	3
3	1.1918582140286	2	8	8	9	"2;1"	"id_123"	100	4	4	0	0.8	3
4	1.06873343038961	2	7	8	16	"2;1"	"id_123"	100	4	4	0	0.8	3
5	0.5	2	4	8	20	"2;1"	"id_123"	100	4	4	0	0.8	3
6	0.941072809878776	2	3	8	23	"2;1"	"id_123"	100	4	4	0	0.8	3
7	0.541262477433178	2	6	8	29	"2;1"	"id_123"	100	4	4	0	0.8	3
8	1.01393055450966	1	29	8	58	"2;1"	"id_123"	100	4	4	0	0.8	3
9	1.00725443169367	2	6	8	64	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.865434933548031	2	3	8	67	"2;1"	"id_123"	100	4	4	0	0.8	3
11	0.5	1	7	8	74	"2;1"	"id_123"	100	4	4	0	0.8	3
12	1.00653941225033	2	5	8	79	"2;1"	"id_123"	100	4	4	0	0.8	3
13	0.923177897462282	1	34	8	113	"2;1"	"id_123"	100	4	4	0	0.8	3
14	0.5	2	3	8	116	"2;1"	"id_123"	100	4	4	0	0.8	3
15	0.5	2	1	8	117	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.543202828556133	1	-4	8	113	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.515123102962718	1	12	8	125	"2;1"	"id_123"	100	4	4	0	0.8	3
18	0.648768923017068	2	10	8	135	"2;1"	"id_123"	100	4	4	0	0.8	3
19	1.04376611917696	2	0	8	135	"2;1"	"id_123"	100	4	4	0	0.8	3
20	1.00905023976789	1	-12	8	123	"2;1"	"id_123"	100	4	4	0	0.8	3
21	1.12269177399046	2	5	8	128	"2;1"	"id_123"	100	4	4	0	0.8	3
22	0.5	1	-16	8	112	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.889753539517979	1	-32	8	80	"2;1"	"id_123"	100	4	4	0	0.8	3
24	1.06128756642932	1	4	8	84	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.719797651415709	2	4	8	88	"2;1"	"id_123"	100	4	4	0	0.8	3
1	1.01438064973924	2	5	9	5	"2;1"	"id_123"	100	4	4	0	0.8	3
2	0.794082259863125	1	-10	9	-5	"2;1"	"id_123"	100	4	4	0	0.8	3
3	0.70663675374303	2	2	9	-3	"2;1"	"id_123"	100	4	4	0	0.8	3
4	1.13715404880328	2	5	9	2	"2;1"	"id_123"	100	4	4	0	0.8	3
5	1.11675135577356	2	5	9	7	"2;1"	"id_123"	100	4	4	0	0.8	3
6	0.5	1	6	9	13	"2;1"	"id_123"	100	4	4	0	0.8	3
7	1.08142677045159	1	15	9	28	"2;1"	"id_123"	100	4	4	0	0.8	3
8	0.5	1	6	9	34	"2;1"	"id_123"	100	4	4	0	0.8	3
9	0.962616259002832	1	6	9	40	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.548571522580369	2	0	9	40	"2;1"	"id_123"	100	4	4	0	0.8	3
11	0.555655073538268	1	0	9	40	"2;1"	"id_123"	100	4	4	0	0.8	3
12	1.02575228578446	1	-4	9	36	"2;1"	"id_123"	100	4	4	0	0.8	3
13	0.960548346780372	1	-8	9	28	"2;1"	"id_123"	100	4	4	0	0.8	3
14	1.0761364418513	1	16	9	44	"2;1"	"id_123"	100	4	4	0	0.8	3
15	0.5	1	13	9	57	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.51922846490314	2	5	9	62	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.50742661473021	1	-23	9	39	"2;1"	"id_123"	100	4	4	0	0.8	3
18	0.5	1	-11	9	28	"2;1"	"id_123"	100	4	4	0	0.8	3
19	0.799764039481225	2	4	9	32	"2;1"	"id_123"	100	4	4	0	0.8	3
20	0.5	2	2	9	34	"2;1"	"id_123"	100	4	4	0	0.8	3
21	1.23686790913863	2	6	9	40	"2;1"	"id_123"	100	4	4	0	0.8	3
22	0.73081965607632	1	-1	9	39	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.57115127681626	1	17	9	56	"2;1"	"id_123"	100	4	4	0	0.8	3
24	0.5	1	-12	9	44	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.602329546094425	1	1	9	45	"2;1"	"id_123"	100	4	4	0	0.8	3
1	1.33685615258674	2	8	10	8	"2;1"	"id_123"	100	4	4	0	0.8	3
2	0.790230954430414	2	6	10	14	"2;1"	"id_123"	100	4	4	0	0.8	3
3	0.827462878723389	1	-6	10	8	"2;1"	"id_123"	100	4	4	0	0.8	3
4	1.23530744764606	2	5	10	13	"2;1"	"id_123"	100	4	4	0	0.8	3
5	0.713524621793655	1	4	10	17	"2;1"	"id_123"	100	4	4	0	0.8	3
6	0.932674834361709	2	3	10	20	"2;1"	"id_123"	100	4	4	0	0.8	3
7	0.734168212785718	2	7	10	27	"2;1"	"id_123"	100	4	4	0	0.8	3
8	1.13241078349769	2	6	10	33	"2;1"	"id_123"	100	4	4	0	0.8	3
9	1.13456082965212	1	5	10	38	"2;1"	"id_123"	100	4	4	0	0.8	3
10	0.644114683298249	2	5	10	43	"2;1"	"id_123"	100	4	4	0	0.8	3
11	1.07511546654226	2	5	10	48	"2;1"	"id_123"	100	4	4	0	0.8	3
12	0.956581459804735	2	3	10	51	"2;1"	"id_123"	100	4	4	0	0.8	3
13	0.798175457074427	2	5	10	56	"2;1"	"id_123"	100	4	4	0	0.8	3
14	0.64930246540321	1	9	10	65	"2;1"	"id_123"	100	4	4	0	0.8	3
15	0.943109542591175	1	7	10	72	"2;1"	"id_123"	100	4	4	0	0.8	3
16	0.761669313025658	2	6	10	78	"2;1"	"id_123"	100	4	4	0	0.8	3
17	0.513422381860688	2	4	10	82	"2;1"	"id_123"	100	4	4	0	0.8	3
18	1.01983519176383	1	13	10	95	"2;1"	"id_123"	100	4	4	0	0.8	3
19	0.5	2	1	10	96	"2;1"	"id_123"	100	4	4	0	0.8	3
20	1.06849713710445	1	17	10	113	"2;1"	"id_123"	100	4	4	0	0.8	3
21	0.881248767487252	2	1	10	114	"2;1"	"id_123"	100	4	4	0	0.8	3
22	0.942330849512885	2	6	10	120	"2;1"	"id_123"	100	4	4	0	0.8	3
23	0.5	2	1	10	121	"2;1"	"id_123"	100	4	4	0	0.8	3
24	0.950410189680102	2	5	10	126	"2;1"	"id_123"	100	4	4	0	0.8	3
25	0.830786367680306	1	-6	10	120	"2;1"	"id_123"	100	4	4	0	0.8	3
1	0.505062256235591	1	4	11	4	"1;2"	"id_123"	100	4	4	0	0.8	3
2	0.934993081489143	1	7	11	11	"1;2"	"id_123"	100	4	4	0	0.8	3
3	0.702760187193726	1	3	11	14	"1;2"	"id_123"	100	4	4	0	0.8	3
4	0.807702173464855	1	8	11	22	"1;2"	"id_123"	100	4	4	0	0.8	3
5	1.22817693532272	2	-5	11	17	"1;2"	"id_123"	100	4	4	0	0.8	3
6	0.735809341086478	1	6	11	23	"1;2"	"id_123"	100	4	4	0	0.8	3
7	0.589709041659828	1	5	11	28	"1;2"	"id_123"	100	4	4	0	0.8	3
8	0.784467686752577	1	9	11	37	"1;2"	"id_123"	100	4	4	0	0.8	3
9	0.630771737765601	1	2	11	39	"1;2"	"id_123"	100	4	4	0	0.8	3
10	0.522884389722148	1	4	11	43	"1;2"	"id_123"	100	4	4	0	0.8	3
11	0.5	2	13	11	56	"1;2"	"id_123"	100	4	4	0	0.8	3
12	0.775247678746288	1	3	11	59	"1;2"	"id_123"	100	4	4	0	0.8	3
13	1.05067325167545	2	-1	11	58	"1;2"	"id_123"	100	4	4	0	0.8	3
14	0.875205273352432	1	3	11	61	"1;2"	"id_123"	100	4	4	0	0.8	3
15	0.5	1	5	11	66	"1;2"	"id_123"	100	4	4	0	0.8	3
16	0.742571453425453	1	3	11	69	"1;2"	"id_123"	100	4	4	0	0.8	3
17	0.536213467277685	1	1	11	70	"1;2"	"id_123"	100	4	4	0	0.8	3
18	0.908825832009742	2	2	11	72	"1;2"	"id_123"	100	4	4	0	0.8	3
19	1.32058161253492	2	8	11	80	"1;2"	"id_123"	100	4	4	0	0.8	3
20	0.885783081995217	2	15	11	95	"1;2"	"id_123"	100	4	4	0	0.8	3
21	0.950772832734702	2	-7	11	88	"1;2"	"id_123"	100	4	4	0	0.8	3
22	0.5	2	-17	11	71	"1;2"	"id_123"	100	4	4	0	0.8	3
23	0.545972909707738	2	10	11	81	"1;2"	"id_123"	100	4	4	0	0.8	3
24	0.740767390695152	1	4	11	85	"1;2"	"id_123"	100	4	4	0	0.8	3
25	0.5	2	14	11	99	"1;2"	"id_123"	100	4	4	0	0.8	3
