"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.504379863295435	1	4	2	41	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.5	2	-3	2	38	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	0.777994667375126	2	23	2	61	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.843955609092559	2	-32	2	29	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	0.559681377174039	1	5	2	34	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.656732810512751	2	8	2	42	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.687733638159908	1	8	2	50	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	0.5	1	5	2	55	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	0.5	2	17	2	72	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	0.5	2	12	2	84	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	0.704460593367878	2	7	2	91	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	0.694198021766975	2	-5	2	86	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	1.0850776288523	2	5	2	91	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	0.988838614816169	1	0	2	91	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	0.784674687964154	1	2	2	93	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.829192881355563	2	13	2	106	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	0.689430805509269	2	-7	2	99	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.772380548568785	1	2	2	101	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	0.67585322153588	1	-2	2	99	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.5	1	3	2	102	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	0.965760217280535	2	-5	2	97	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.5	1	7	2	104	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.888237960242258	1	5	2	109	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	0.55725779976763	2	12	3	12	"1;2"	"id_208"	0	3	NA	0	0.76	1
2	0.595873263143068	2	19	3	31	"1;2"	"id_208"	0	3	NA	0	0.76	1
3	1.30287460512249	2	-17	3	14	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.581934637128593	2	11	3	25	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	0.505999426406219	2	-13	3	12	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.5	1	1	3	13	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	0.923867813458289	1	4	3	17	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.5	1	0	3	17	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.806772210539712	1	-3	3	14	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	0.819455805494971	1	4	3	18	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	1.06755689606181	1	5	3	23	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	1.00579929689701	1	5	3	28	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	1.13540838000883	1	3	3	31	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	1.03096049416317	1	4	3	35	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	0.710259996076346	1	5	3	40	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	1.34797796165939	1	5	3	45	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	0.723162267051373	1	5	3	50	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.678641829924264	2	13	3	63	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	0.639110233799361	1	2	3	65	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.559926163975512	1	2	3	67	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	0.879349446277722	2	4	3	71	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.736147129787979	2	-10	3	61	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	0.5	1	4	3	65	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.5	1	1	3	66	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.896628777969905	1	2	3	68	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	0.5	2	-12	4	-12	"1;2"	"id_208"	0	3	NA	0	0.76	1
2	0.986142525323046	1	4	4	-8	"1;2"	"id_208"	0	3	NA	0	0.76	1
3	0.5	1	2	4	-6	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.634966545736215	1	6	4	0	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	0.823613496675234	1	4	4	4	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.843892865403673	1	1	4	5	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	0.5	1	4	4	9	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.734656112830041	2	-1	4	8	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.540451838915668	1	0	4	8	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	0.5	1	2	4	10	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	0.738937852439961	2	-9	4	1	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	0.665863422899553	1	2	4	3	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	1.332660335449	1	3	4	6	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	0.679492766075427	1	-1	4	5	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	0.657447844619659	1	5	4	10	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	1.0042262315593	1	3	4	13	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	0.732700282933668	1	7	4	20	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.608941321723928	2	-2	4	18	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	0.5	2	3	4	21	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.922567822739953	2	16	4	37	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	0.5	2	1	4	38	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.691415274259504	1	1	4	39	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	0.758814557068816	2	3	4	42	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.5	2	-6	4	36	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.8530965543662	2	-3	4	33	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	0.5	1	5	5	5	"1;2"	"id_208"	0	3	NA	0	0.76	1
2	0.742091483526684	1	3	5	8	"1;2"	"id_208"	0	3	NA	0	0.76	1
3	0.5	1	1	5	9	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.816794992494329	1	2	5	11	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	1.33901311606899	1	3	5	14	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.996905577093512	1	5	5	19	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	1.05969875281411	2	-13	5	6	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.561822867350823	1	5	5	11	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.5	1	4	5	15	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	1.02371298025636	1	5	5	20	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	0.926554976373131	2	16	5	36	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	1.21729549871863	1	5	5	41	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	0.833837619157647	1	-1	5	40	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	0.624268175282855	2	-14	5	26	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	1.60714210111867	2	12	5	38	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	0.618858788218208	2	9	5	47	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	0.569813485364293	2	-1	5	46	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.768667417134298	1	-2	5	44	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	0.681957822427927	1	1	5	45	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.811959096501783	2	-8	5	37	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	0.994438777220363	1	4	5	41	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.949746969746221	1	2	5	43	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	1.17579511778725	1	0	5	43	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.582810831676654	1	7	5	50	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.617072405644987	1	0	5	50	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	0.899837479177782	1	4	6	4	"1;2"	"id_208"	0	3	NA	0	0.76	1
2	0.973325098333799	1	3	6	7	"1;2"	"id_208"	0	3	NA	0	0.76	1
3	1.09229183481039	1	1	6	8	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.803522092412148	1	4	6	12	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	0.971717823486198	1	-2	6	10	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.5	1	5	6	15	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	0.691665453333673	1	1	6	16	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.835774357062882	1	3	6	19	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.774126105182201	1	0	6	19	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	0.542730748977954	1	-2	6	17	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	0.945256500362973	1	1	6	18	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	0.918184924807779	2	24	6	42	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	0.765865638469149	2	-4	6	38	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	0.789311628220576	2	5	6	43	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	0.514898938739962	2	11	6	54	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	0.705120524781036	2	12	6	66	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	1.27357628793432	2	1	6	67	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.616950022608671	2	-3	6	64	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	1.25246888744988	2	3	6	67	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.894823011431855	2	-4	6	63	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	0.775011816002447	1	3	6	66	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.97071378844067	1	4	6	70	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	1.08033453396913	1	0	6	70	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.835034701047602	2	17	6	87	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.612914653909848	2	15	6	102	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	0.5	2	0	7	0	"2;1"	"id_208"	0	3	NA	0	0.76	1
2	1.13944220504539	1	23	7	23	"2;1"	"id_208"	0	3	NA	0	0.76	1
3	0.978306389209735	1	-2	7	21	"2;1"	"id_208"	0	3	NA	0	0.76	1
4	0.809817153623252	1	6	7	27	"2;1"	"id_208"	0	3	NA	0	0.76	1
5	0.855192308207781	1	-11	7	16	"2;1"	"id_208"	0	3	NA	0	0.76	1
6	0.796832002621908	2	4	7	20	"2;1"	"id_208"	0	3	NA	0	0.76	1
7	1.26314786552245	2	1	7	21	"2;1"	"id_208"	0	3	NA	0	0.76	1
8	0.609098153904851	2	2	7	23	"2;1"	"id_208"	0	3	NA	0	0.76	1
9	0.654919463386856	2	-3	7	20	"2;1"	"id_208"	0	3	NA	0	0.76	1
10	0.881260227014372	2	0	7	20	"2;1"	"id_208"	0	3	NA	0	0.76	1
11	1.0311939268676	2	7	7	27	"2;1"	"id_208"	0	3	NA	0	0.76	1
12	1.01626670070138	2	9	7	36	"2;1"	"id_208"	0	3	NA	0	0.76	1
13	0.681951223083629	2	4	7	40	"2;1"	"id_208"	0	3	NA	0	0.76	1
14	0.5	1	16	7	56	"2;1"	"id_208"	0	3	NA	0	0.76	1
15	0.5	1	2	7	58	"2;1"	"id_208"	0	3	NA	0	0.76	1
16	0.777342417497174	2	0	7	58	"2;1"	"id_208"	0	3	NA	0	0.76	1
17	0.857614851602322	2	0	7	58	"2;1"	"id_208"	0	3	NA	0	0.76	1
18	1.07331733453182	1	-2	7	56	"2;1"	"id_208"	0	3	NA	0	0.76	1
19	0.691320061368495	2	3	7	59	"2;1"	"id_208"	0	3	NA	0	0.76	1
20	0.5	2	3	7	62	"2;1"	"id_208"	0	3	NA	0	0.76	1
21	0.531459526298072	2	4	7	66	"2;1"	"id_208"	0	3	NA	0	0.76	1
22	0.859180648357923	2	0	7	66	"2;1"	"id_208"	0	3	NA	0	0.76	1
23	0.5	2	5	7	71	"2;1"	"id_208"	0	3	NA	0	0.76	1
24	0.928673753802983	2	0	7	71	"2;1"	"id_208"	0	3	NA	0	0.76	1
25	0.719594859404089	2	3	7	74	"2;1"	"id_208"	0	3	NA	0	0.76	1
1	0.88637124386058	2	1	8	1	"2;1"	"id_208"	0	3	NA	0	0.76	1
2	0.940683710729267	2	3	8	4	"2;1"	"id_208"	0	3	NA	0	0.76	1
3	1.03651865834481	2	2	8	6	"2;1"	"id_208"	0	3	NA	0	0.76	1
4	0.5	2	3	8	9	"2;1"	"id_208"	0	3	NA	0	0.76	1
5	0.993348610773292	2	1	8	10	"2;1"	"id_208"	0	3	NA	0	0.76	1
6	0.686786521683636	2	0	8	10	"2;1"	"id_208"	0	3	NA	0	0.76	1
7	0.84659771763734	2	6	8	16	"2;1"	"id_208"	0	3	NA	0	0.76	1
8	0.5	2	3	8	19	"2;1"	"id_208"	0	3	NA	0	0.76	1
9	0.626509517831077	2	3	8	22	"2;1"	"id_208"	0	3	NA	0	0.76	1
10	0.588858676495271	2	4	8	26	"2;1"	"id_208"	0	3	NA	0	0.76	1
11	0.753435729031046	2	2	8	28	"2;1"	"id_208"	0	3	NA	0	0.76	1
12	1.08456833113383	2	0	8	28	"2;1"	"id_208"	0	3	NA	0	0.76	1
13	0.93389052239083	2	0	8	28	"2;1"	"id_208"	0	3	NA	0	0.76	1
14	0.92542758696221	1	17	8	45	"2;1"	"id_208"	0	3	NA	0	0.76	1
15	1.28889822824726	1	-19	8	26	"2;1"	"id_208"	0	3	NA	0	0.76	1
16	0.5	2	4	8	30	"2;1"	"id_208"	0	3	NA	0	0.76	1
17	0.64536910774201	2	4	8	34	"2;1"	"id_208"	0	3	NA	0	0.76	1
18	0.936972021015708	2	6	8	40	"2;1"	"id_208"	0	3	NA	0	0.76	1
19	0.812531285757521	2	7	8	47	"2;1"	"id_208"	0	3	NA	0	0.76	1
20	1.26789814052332	2	3	8	50	"2;1"	"id_208"	0	3	NA	0	0.76	1
21	0.601466407993221	1	10	8	60	"2;1"	"id_208"	0	3	NA	0	0.76	1
22	1.1488536218939	2	3	8	63	"2;1"	"id_208"	0	3	NA	0	0.76	1
23	1.10166772842509	2	0	8	63	"2;1"	"id_208"	0	3	NA	0	0.76	1
24	0.5	2	1	8	64	"2;1"	"id_208"	0	3	NA	0	0.76	1
25	0.551228229682837	2	2	8	66	"2;1"	"id_208"	0	3	NA	0	0.76	1
1	0.745678537142644	2	13	9	13	"1;2"	"id_208"	0	3	NA	0	0.76	1
2	0.608681412584851	1	4	9	17	"1;2"	"id_208"	0	3	NA	0	0.76	1
3	0.595249581377555	2	18	9	35	"1;2"	"id_208"	0	3	NA	0	0.76	1
4	0.704842208404199	2	21	9	56	"1;2"	"id_208"	0	3	NA	0	0.76	1
5	0.921052059967001	2	29	9	85	"1;2"	"id_208"	0	3	NA	0	0.76	1
6	0.664300457317475	2	7	9	92	"1;2"	"id_208"	0	3	NA	0	0.76	1
7	0.927635007420387	2	12	9	104	"1;2"	"id_208"	0	3	NA	0	0.76	1
8	0.54155781116823	2	-1	9	103	"1;2"	"id_208"	0	3	NA	0	0.76	1
9	0.869481661817268	2	13	9	116	"1;2"	"id_208"	0	3	NA	0	0.76	1
10	0.628162188046145	2	18	9	134	"1;2"	"id_208"	0	3	NA	0	0.76	1
11	0.89833939389209	2	-8	9	126	"1;2"	"id_208"	0	3	NA	0	0.76	1
12	0.643936071477311	2	18	9	144	"1;2"	"id_208"	0	3	NA	0	0.76	1
13	0.854910540463368	2	24	9	168	"1;2"	"id_208"	0	3	NA	0	0.76	1
14	0.605879573378832	1	0	9	168	"1;2"	"id_208"	0	3	NA	0	0.76	1
15	1.2070546989525	2	-1	9	167	"1;2"	"id_208"	0	3	NA	0	0.76	1
16	1.25799019251829	2	9	9	176	"1;2"	"id_208"	0	3	NA	0	0.76	1
17	0.837183419750134	2	10	9	186	"1;2"	"id_208"	0	3	NA	0	0.76	1
18	0.661890237814455	2	-23	9	163	"1;2"	"id_208"	0	3	NA	0	0.76	1
19	0.5	2	15	9	178	"1;2"	"id_208"	0	3	NA	0	0.76	1
20	0.968932518446963	2	0	9	178	"1;2"	"id_208"	0	3	NA	0	0.76	1
21	1.33718616890169	2	-12	9	166	"1;2"	"id_208"	0	3	NA	0	0.76	1
22	0.545793565053456	1	0	9	166	"1;2"	"id_208"	0	3	NA	0	0.76	1
23	0.666883891090441	1	5	9	171	"1;2"	"id_208"	0	3	NA	0	0.76	1
24	0.5	1	6	9	177	"1;2"	"id_208"	0	3	NA	0	0.76	1
25	0.710222986748785	1	3	9	180	"1;2"	"id_208"	0	3	NA	0	0.76	1
1	1.09950773030098	1	2	10	2	"2;1"	"id_208"	0	3	NA	0	0.76	1
2	0.640435740101354	1	9	10	11	"2;1"	"id_208"	0	3	NA	0	0.76	1
3	0.811336260100587	1	-5	10	6	"2;1"	"id_208"	0	3	NA	0	0.76	1
4	0.602737384748242	2	4	10	10	"2;1"	"id_208"	0	3	NA	0	0.76	1
5	0.710422607217374	2	2	10	12	"2;1"	"id_208"	0	3	NA	0	0.76	1
6	0.705639818146822	1	16	10	28	"2;1"	"id_208"	0	3	NA	0	0.76	1
7	0.912739506591233	1	10	10	38	"2;1"	"id_208"	0	3	NA	0	0.76	1
8	0.971446453235381	1	0	10	38	"2;1"	"id_208"	0	3	NA	0	0.76	1
9	0.823567983257162	1	25	10	63	"2;1"	"id_208"	0	3	NA	0	0.76	1
10	0.825520660889929	1	8	10	71	"2;1"	"id_208"	0	3	NA	0	0.76	1
11	0.739355175221576	1	0	10	71	"2;1"	"id_208"	0	3	NA	0	0.76	1
12	0.5	1	-2	10	69	"2;1"	"id_208"	0	3	NA	0	0.76	1
13	0.841936451895821	1	-2	10	67	"2;1"	"id_208"	0	3	NA	0	0.76	1
14	0.836027291868475	2	5	10	72	"2;1"	"id_208"	0	3	NA	0	0.76	1
15	0.879987464684331	1	2	10	74	"2;1"	"id_208"	0	3	NA	0	0.76	1
16	0.5	2	-2	10	72	"2;1"	"id_208"	0	3	NA	0	0.76	1
17	0.784155200356559	1	9	10	81	"2;1"	"id_208"	0	3	NA	0	0.76	1
18	1.18050189474938	2	6	10	87	"2;1"	"id_208"	0	3	NA	0	0.76	1
19	0.645922184774735	1	-2	10	85	"2;1"	"id_208"	0	3	NA	0	0.76	1
20	0.86057127878354	1	-4	10	81	"2;1"	"id_208"	0	3	NA	0	0.76	1
21	0.602979512668233	2	1	10	82	"2;1"	"id_208"	0	3	NA	0	0.76	1
22	0.761421526653329	2	2	10	84	"2;1"	"id_208"	0	3	NA	0	0.76	1
23	0.936321659530144	2	1	10	85	"2;1"	"id_208"	0	3	NA	0	0.76	1
24	0.735022836739161	2	3	10	88	"2;1"	"id_208"	0	3	NA	0	0.76	1
25	1.2055178136271	2	4	10	92	"2;1"	"id_208"	0	3	NA	0	0.76	1
1	0.846684475729403	1	5	11	5	"2;1"	"id_208"	0	3	NA	0	0.76	1
2	0.955205337918889	1	11	11	16	"2;1"	"id_208"	0	3	NA	0	0.76	1
3	0.981757993250853	1	-7	11	9	"2;1"	"id_208"	0	3	NA	0	0.76	1
4	0.858278980695262	1	-23	11	-14	"2;1"	"id_208"	0	3	NA	0	0.76	1
5	1.10853595361654	2	2	11	-12	"2;1"	"id_208"	0	3	NA	0	0.76	1
6	1.04241584481879	2	6	11	-6	"2;1"	"id_208"	0	3	NA	0	0.76	1
7	0.602336198774175	2	-2	11	-8	"2;1"	"id_208"	0	3	NA	0	0.76	1
8	0.689563232456285	2	4	11	-4	"2;1"	"id_208"	0	3	NA	0	0.76	1
9	0.622811175989318	2	3	11	-1	"2;1"	"id_208"	0	3	NA	0	0.76	1
10	0.980253871171414	2	4	11	3	"2;1"	"id_208"	0	3	NA	0	0.76	1
11	0.821582249068487	2	4	11	7	"2;1"	"id_208"	0	3	NA	0	0.76	1
12	0.625365979529935	2	10	11	17	"2;1"	"id_208"	0	3	NA	0	0.76	1
13	0.530127220640404	2	0	11	17	"2;1"	"id_208"	0	3	NA	0	0.76	1
14	0.800015594506619	2	5	11	22	"2;1"	"id_208"	0	3	NA	0	0.76	1
15	0.79978237461302	2	2	11	24	"2;1"	"id_208"	0	3	NA	0	0.76	1
16	0.5	2	7	11	31	"2;1"	"id_208"	0	3	NA	0	0.76	1
17	0.774887725840443	2	1	11	32	"2;1"	"id_208"	0	3	NA	0	0.76	1
18	0.873995451916979	2	0	11	32	"2;1"	"id_208"	0	3	NA	0	0.76	1
19	0.799414874924599	2	3	11	35	"2;1"	"id_208"	0	3	NA	0	0.76	1
20	0.937292322774619	2	2	11	37	"2;1"	"id_208"	0	3	NA	0	0.76	1
21	0.5	2	4	11	41	"2;1"	"id_208"	0	3	NA	0	0.76	1
22	0.712388720410828	2	7	11	48	"2;1"	"id_208"	0	3	NA	0	0.76	1
23	0.565982934532606	2	1	11	49	"2;1"	"id_208"	0	3	NA	0	0.76	1
24	0.5	2	1	11	50	"2;1"	"id_208"	0	3	NA	0	0.76	1
25	1.08007640030335	2	0	11	50	"2;1"	"id_208"	0	3	NA	0	0.76	1
