"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.932054640354139	2	1	2	10	"2;1"	"id_048"	0	1	NA	1	1	1
4	0.897158017735868	2	3	2	13	"2;1"	"id_048"	0	1	NA	1	1	1
5	0.594174622234086	2	7	2	20	"2;1"	"id_048"	0	1	NA	1	1	1
6	0.5	2	4	2	24	"2;1"	"id_048"	0	1	NA	1	1	1
7	0.761451373272747	2	7	2	31	"2;1"	"id_048"	0	1	NA	1	1	1
8	1.19776954783491	2	1	2	32	"2;1"	"id_048"	0	1	NA	1	1	1
9	0.5	2	8	2	40	"2;1"	"id_048"	0	1	NA	1	1	1
10	0.5	2	4	2	44	"2;1"	"id_048"	0	1	NA	1	1	1
11	0.5	2	7	2	51	"2;1"	"id_048"	0	1	NA	1	1	1
12	0.5	2	2	2	53	"2;1"	"id_048"	0	1	NA	1	1	1
13	1.28072427860347	2	0	2	53	"2;1"	"id_048"	0	1	NA	1	1	1
14	0.724054783565446	2	0	2	53	"2;1"	"id_048"	0	1	NA	1	1	1
15	0.529339892981346	2	7	2	60	"2;1"	"id_048"	0	1	NA	1	1	1
16	0.760810726219317	2	5	2	65	"2;1"	"id_048"	0	1	NA	1	1	1
17	0.640366734850404	2	6	2	71	"2;1"	"id_048"	0	1	NA	1	1	1
18	0.813891166615275	2	5	2	76	"2;1"	"id_048"	0	1	NA	1	1	1
19	0.587406481738315	2	4	2	80	"2;1"	"id_048"	0	1	NA	1	1	1
20	0.884430752595996	2	1	2	81	"2;1"	"id_048"	0	1	NA	1	1	1
21	0.962308819593284	2	3	2	84	"2;1"	"id_048"	0	1	NA	1	1	1
22	0.777686081313203	2	4	2	88	"2;1"	"id_048"	0	1	NA	1	1	1
23	0.547511690401617	1	16	2	104	"2;1"	"id_048"	0	1	NA	1	1	1
24	1.05029453456173	1	6	2	110	"2;1"	"id_048"	0	1	NA	1	1	1
25	0.793783468280169	1	0	2	110	"2;1"	"id_048"	0	1	NA	1	1	1
1	0.954972926303679	2	0	3	0	"1;2"	"id_048"	0	1	NA	1	1	1
2	1.21418555210206	2	9	3	9	"1;2"	"id_048"	0	1	NA	1	1	1
3	1.34251325003456	2	-16	3	-7	"1;2"	"id_048"	0	1	NA	1	1	1
4	0.991629172122862	1	8	3	1	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.97158351454599	1	1	3	2	"1;2"	"id_048"	0	1	NA	1	1	1
6	1.12270614233682	1	6	3	8	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.641514370381973	1	4	3	12	"1;2"	"id_048"	0	1	NA	1	1	1
8	0.952323064556967	1	2	3	14	"1;2"	"id_048"	0	1	NA	1	1	1
9	0.714179601949442	1	7	3	21	"1;2"	"id_048"	0	1	NA	1	1	1
10	1.07599104596069	1	4	3	25	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.5441871173687	1	7	3	32	"1;2"	"id_048"	0	1	NA	1	1	1
12	0.528453014016063	1	2	3	34	"1;2"	"id_048"	0	1	NA	1	1	1
13	1.09966248395178	1	8	3	42	"1;2"	"id_048"	0	1	NA	1	1	1
14	1.15735486047418	1	0	3	42	"1;2"	"id_048"	0	1	NA	1	1	1
15	0.768819139539113	1	4	3	46	"1;2"	"id_048"	0	1	NA	1	1	1
16	0.62112926898299	1	8	3	54	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.929854413717744	1	2	3	56	"1;2"	"id_048"	0	1	NA	1	1	1
18	1.09867280365776	1	5	3	61	"1;2"	"id_048"	0	1	NA	1	1	1
19	0.520276723248117	1	3	3	64	"1;2"	"id_048"	0	1	NA	1	1	1
20	0.5	1	5	3	69	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.5	1	4	3	73	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.641484257268114	2	1	3	74	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.895996129910672	1	6	3	80	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.5	1	8	3	88	"1;2"	"id_048"	0	1	NA	1	1	1
25	0.808328016649622	2	10	3	98	"1;2"	"id_048"	0	1	NA	1	1	1
1	0.829160205553563	1	-8	4	-8	"2;1"	"id_048"	0	1	NA	1	1	1
2	0.629770635028264	2	4	4	-4	"2;1"	"id_048"	0	1	NA	1	1	1
3	0.742479957125753	1	2	4	-2	"2;1"	"id_048"	0	1	NA	1	1	1
4	0.585919518823677	2	4	4	2	"2;1"	"id_048"	0	1	NA	1	1	1
5	0.913839011905835	2	4	4	6	"2;1"	"id_048"	0	1	NA	1	1	1
6	0.570551484292759	2	4	4	10	"2;1"	"id_048"	0	1	NA	1	1	1
7	0.902415509048076	2	4	4	14	"2;1"	"id_048"	0	1	NA	1	1	1
8	0.5	2	8	4	22	"2;1"	"id_048"	0	1	NA	1	1	1
9	0.984926544919157	2	3	4	25	"2;1"	"id_048"	0	1	NA	1	1	1
10	0.611504075795001	2	5	4	30	"2;1"	"id_048"	0	1	NA	1	1	1
11	0.856003033386108	2	0	4	30	"2;1"	"id_048"	0	1	NA	1	1	1
12	0.735486482309307	2	9	4	39	"2;1"	"id_048"	0	1	NA	1	1	1
13	1.05798739021862	2	2	4	41	"2;1"	"id_048"	0	1	NA	1	1	1
14	0.902789561988582	2	5	4	46	"2;1"	"id_048"	0	1	NA	1	1	1
15	1.18265540297939	2	5	4	51	"2;1"	"id_048"	0	1	NA	1	1	1
16	1.00897720833907	2	2	4	53	"2;1"	"id_048"	0	1	NA	1	1	1
17	0.589361015137585	2	-1	4	52	"2;1"	"id_048"	0	1	NA	1	1	1
18	0.721775250408814	2	5	4	57	"2;1"	"id_048"	0	1	NA	1	1	1
19	0.913836428780372	2	0	4	57	"2;1"	"id_048"	0	1	NA	1	1	1
20	0.943889016993501	2	5	4	62	"2;1"	"id_048"	0	1	NA	1	1	1
21	0.902665038681111	1	22	4	84	"2;1"	"id_048"	0	1	NA	1	1	1
22	0.771219780735098	2	4	4	88	"2;1"	"id_048"	0	1	NA	1	1	1
23	0.731743280352779	1	8	4	96	"2;1"	"id_048"	0	1	NA	1	1	1
24	0.5	1	-1	4	95	"2;1"	"id_048"	0	1	NA	1	1	1
25	0.689947799899683	1	3	4	98	"2;1"	"id_048"	0	1	NA	1	1	1
1	0.77280004132415	2	6	5	6	"2;1"	"id_048"	0	1	NA	1	1	1
2	1.04379272937357	2	4	5	10	"2;1"	"id_048"	0	1	NA	1	1	1
3	0.5	2	2	5	12	"2;1"	"id_048"	0	1	NA	1	1	1
4	1.0794349921738	2	3	5	15	"2;1"	"id_048"	0	1	NA	1	1	1
5	0.5	1	8	5	23	"2;1"	"id_048"	0	1	NA	1	1	1
6	0.843780635867754	1	11	5	34	"2;1"	"id_048"	0	1	NA	1	1	1
7	0.986396769908229	1	-7	5	27	"2;1"	"id_048"	0	1	NA	1	1	1
8	0.764865832675621	2	6	5	33	"2;1"	"id_048"	0	1	NA	1	1	1
9	0.770323779640163	2	-1	5	32	"2;1"	"id_048"	0	1	NA	1	1	1
10	0.926017810996408	2	1	5	33	"2;1"	"id_048"	0	1	NA	1	1	1
11	1.0083339737751	2	5	5	38	"2;1"	"id_048"	0	1	NA	1	1	1
12	0.657832804204321	2	9	5	47	"2;1"	"id_048"	0	1	NA	1	1	1
13	1.14502036821263	2	5	5	52	"2;1"	"id_048"	0	1	NA	1	1	1
14	0.971025369274318	2	3	5	55	"2;1"	"id_048"	0	1	NA	1	1	1
15	0.547011851435604	2	7	5	62	"2;1"	"id_048"	0	1	NA	1	1	1
16	0.798185936836812	2	6	5	68	"2;1"	"id_048"	0	1	NA	1	1	1
17	0.734133250739815	2	2	5	70	"2;1"	"id_048"	0	1	NA	1	1	1
18	1.03366276040891	2	8	5	78	"2;1"	"id_048"	0	1	NA	1	1	1
19	0.768416122714326	2	1	5	79	"2;1"	"id_048"	0	1	NA	1	1	1
20	0.5	2	4	5	83	"2;1"	"id_048"	0	1	NA	1	1	1
21	0.882848069225709	2	2	5	85	"2;1"	"id_048"	0	1	NA	1	1	1
22	0.702503804539244	2	6	5	91	"2;1"	"id_048"	0	1	NA	1	1	1
23	0.796856589130681	2	7	5	98	"2;1"	"id_048"	0	1	NA	1	1	1
24	0.914439101121924	2	3	5	101	"2;1"	"id_048"	0	1	NA	1	1	1
25	0.5	2	0	5	101	"2;1"	"id_048"	0	1	NA	1	1	1
1	0.910662816073309	2	2	6	2	"1;2"	"id_048"	0	1	NA	1	1	1
2	1.03998550737702	2	1	6	3	"1;2"	"id_048"	0	1	NA	1	1	1
3	0.585619455893407	2	10	6	13	"1;2"	"id_048"	0	1	NA	1	1	1
4	0.613819282190708	2	-4	6	9	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.906446433306635	2	9	6	18	"1;2"	"id_048"	0	1	NA	1	1	1
6	0.5	2	17	6	35	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.76687258559162	2	1	6	36	"1;2"	"id_048"	0	1	NA	1	1	1
8	0.9074120436405	2	2	6	38	"1;2"	"id_048"	0	1	NA	1	1	1
9	0.946680508548951	2	1	6	39	"1;2"	"id_048"	0	1	NA	1	1	1
10	0.5	2	-1	6	38	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.936409013504165	2	-19	6	19	"1;2"	"id_048"	0	1	NA	1	1	1
12	0.681786146530704	1	3	6	22	"1;2"	"id_048"	0	1	NA	1	1	1
13	0.857658090356323	1	4	6	26	"1;2"	"id_048"	0	1	NA	1	1	1
14	0.5	1	6	6	32	"1;2"	"id_048"	0	1	NA	1	1	1
15	0.831074627185161	1	1	6	33	"1;2"	"id_048"	0	1	NA	1	1	1
16	0.589576618500958	1	9	6	42	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.588630455791157	1	7	6	49	"1;2"	"id_048"	0	1	NA	1	1	1
18	1.18279506451322	1	5	6	54	"1;2"	"id_048"	0	1	NA	1	1	1
19	1.1616536091838	1	7	6	61	"1;2"	"id_048"	0	1	NA	1	1	1
20	1.24283690710143	1	6	6	67	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.760077645309414	1	3	6	70	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.93911015357131	1	3	6	73	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.621021402330656	1	3	6	76	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.881090886705006	1	7	6	83	"1;2"	"id_048"	0	1	NA	1	1	1
25	0.794886858587378	2	17	6	100	"1;2"	"id_048"	0	1	NA	1	1	1
1	0.592587484928317	2	-8	7	-8	"1;2"	"id_048"	0	1	NA	1	1	1
2	0.921095309300491	1	2	7	-6	"1;2"	"id_048"	0	1	NA	1	1	1
3	0.583204763870382	1	6	7	0	"1;2"	"id_048"	0	1	NA	1	1	1
4	1.02951501647848	1	-2	7	-2	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.696722928413879	1	-1	7	-3	"1;2"	"id_048"	0	1	NA	1	1	1
6	0.5	1	5	7	2	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.717319831197555	1	-1	7	1	"1;2"	"id_048"	0	1	NA	1	1	1
8	0.885961169250618	1	5	7	6	"1;2"	"id_048"	0	1	NA	1	1	1
9	1.29528288101281	1	8	7	14	"1;2"	"id_048"	0	1	NA	1	1	1
10	0.774897635820897	1	6	7	20	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.500732050660705	1	2	7	22	"1;2"	"id_048"	0	1	NA	1	1	1
12	0.961985557818347	1	5	7	27	"1;2"	"id_048"	0	1	NA	1	1	1
13	0.858762473254691	1	3	7	30	"1;2"	"id_048"	0	1	NA	1	1	1
14	1.04226182658037	1	9	7	39	"1;2"	"id_048"	0	1	NA	1	1	1
15	1.03979085361547	2	-3	7	36	"1;2"	"id_048"	0	1	NA	1	1	1
16	0.630066287750435	1	2	7	38	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.5	1	4	7	42	"1;2"	"id_048"	0	1	NA	1	1	1
18	0.5	1	3	7	45	"1;2"	"id_048"	0	1	NA	1	1	1
19	0.888937140245564	1	6	7	51	"1;2"	"id_048"	0	1	NA	1	1	1
20	0.549264308071404	1	3	7	54	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.575292258002714	1	7	7	61	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.737974484029156	1	5	7	66	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.656520524548339	1	2	7	68	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.67322333970338	1	2	7	70	"1;2"	"id_048"	0	1	NA	1	1	1
25	0.5	1	3	7	73	"1;2"	"id_048"	0	1	NA	1	1	1
1	0.968887612375352	1	-20	8	-20	"2;1"	"id_048"	0	1	NA	1	1	1
2	0.583733433421411	2	7	8	-13	"2;1"	"id_048"	0	1	NA	1	1	1
3	0.646359362152849	2	5	8	-8	"2;1"	"id_048"	0	1	NA	1	1	1
4	0.809238549194152	2	3	8	-5	"2;1"	"id_048"	0	1	NA	1	1	1
5	1.17758531082947	1	14	8	9	"2;1"	"id_048"	0	1	NA	1	1	1
6	0.674795344466855	2	1	8	10	"2;1"	"id_048"	0	1	NA	1	1	1
7	1.03134069704996	2	9	8	19	"2;1"	"id_048"	0	1	NA	1	1	1
8	1.37291161094415	2	4	8	23	"2;1"	"id_048"	0	1	NA	1	1	1
9	0.5	2	7	8	30	"2;1"	"id_048"	0	1	NA	1	1	1
10	1.02525504053654	2	9	8	39	"2;1"	"id_048"	0	1	NA	1	1	1
11	1.10447043357086	1	3	8	42	"2;1"	"id_048"	0	1	NA	1	1	1
12	1.07162315714618	2	-1	8	41	"2;1"	"id_048"	0	1	NA	1	1	1
13	0.647503669339377	2	5	8	46	"2;1"	"id_048"	0	1	NA	1	1	1
14	0.870059227492215	2	2	8	48	"2;1"	"id_048"	0	1	NA	1	1	1
15	0.935656811184451	2	5	8	53	"2;1"	"id_048"	0	1	NA	1	1	1
16	0.955348700125789	2	2	8	55	"2;1"	"id_048"	0	1	NA	1	1	1
17	0.765932135292492	2	4	8	59	"2;1"	"id_048"	0	1	NA	1	1	1
18	0.635030163591371	1	2	8	61	"2;1"	"id_048"	0	1	NA	1	1	1
19	1.00280890309026	1	-13	8	48	"2;1"	"id_048"	0	1	NA	1	1	1
20	0.649488017244326	2	1	8	49	"2;1"	"id_048"	0	1	NA	1	1	1
21	0.983460041102024	2	5	8	54	"2;1"	"id_048"	0	1	NA	1	1	1
22	1.03540356979384	2	3	8	57	"2;1"	"id_048"	0	1	NA	1	1	1
23	0.782765112824422	2	4	8	61	"2;1"	"id_048"	0	1	NA	1	1	1
24	0.9170764356023	2	6	8	67	"2;1"	"id_048"	0	1	NA	1	1	1
25	0.661321070920577	2	1	8	68	"2;1"	"id_048"	0	1	NA	1	1	1
1	0.596410976330688	1	-2	9	-2	"1;2"	"id_048"	0	1	NA	1	1	1
2	0.614544238258602	2	11	9	9	"1;2"	"id_048"	0	1	NA	1	1	1
3	1.09322986759675	2	-6	9	3	"1;2"	"id_048"	0	1	NA	1	1	1
4	0.512463187434393	2	5	9	8	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.757427398536825	2	-3	9	5	"1;2"	"id_048"	0	1	NA	1	1	1
6	0.5	2	21	9	26	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.682318130808437	2	8	9	34	"1;2"	"id_048"	0	1	NA	1	1	1
8	0.763793160184048	2	-4	9	30	"1;2"	"id_048"	0	1	NA	1	1	1
9	0.953696037887041	2	0	9	30	"1;2"	"id_048"	0	1	NA	1	1	1
10	0.877470067048896	2	14	9	44	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.916140586033722	2	-2	9	42	"1;2"	"id_048"	0	1	NA	1	1	1
12	1.21067028587208	2	-3	9	39	"1;2"	"id_048"	0	1	NA	1	1	1
13	0.889377815040505	2	12	9	51	"1;2"	"id_048"	0	1	NA	1	1	1
14	1.02889150151126	2	7	9	58	"1;2"	"id_048"	0	1	NA	1	1	1
15	1.04976830055828	2	13	9	71	"1;2"	"id_048"	0	1	NA	1	1	1
16	1.16554560677968	2	21	9	92	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.766620162431532	2	18	9	110	"1;2"	"id_048"	0	1	NA	1	1	1
18	0.875300980014297	1	4	9	114	"1;2"	"id_048"	0	1	NA	1	1	1
19	0.914568747103525	2	-2	9	112	"1;2"	"id_048"	0	1	NA	1	1	1
20	0.646613974060756	2	-11	9	101	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.679474281720227	2	-1	9	100	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.73637859164705	2	9	9	109	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.594821890391249	2	-7	9	102	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.712272628544345	2	-19	9	83	"1;2"	"id_048"	0	1	NA	1	1	1
25	1.09706218075521	1	7	9	90	"1;2"	"id_048"	0	1	NA	1	1	1
1	0.631930714234993	2	4	10	4	"1;2"	"id_048"	0	1	NA	1	1	1
2	0.756414419507132	2	40	10	44	"1;2"	"id_048"	0	1	NA	1	1	1
3	0.973916840529146	2	16	10	60	"1;2"	"id_048"	0	1	NA	1	1	1
4	0.719774817749909	2	10	10	70	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.573657879716504	2	3	10	73	"1;2"	"id_048"	0	1	NA	1	1	1
6	1.13617892602609	2	-6	10	67	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.551820668591191	2	11	10	78	"1;2"	"id_048"	0	1	NA	1	1	1
8	1.00423013760548	2	-8	10	70	"1;2"	"id_048"	0	1	NA	1	1	1
9	0.848300446935885	2	16	10	86	"1;2"	"id_048"	0	1	NA	1	1	1
10	0.819635223470219	2	11	10	97	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.6828163223754	2	2	10	99	"1;2"	"id_048"	0	1	NA	1	1	1
12	1.40311003265078	2	16	10	115	"1;2"	"id_048"	0	1	NA	1	1	1
13	0.639277718930996	2	22	10	137	"1;2"	"id_048"	0	1	NA	1	1	1
14	0.519996070737462	2	7	10	144	"1;2"	"id_048"	0	1	NA	1	1	1
15	0.574635397353801	2	6	10	150	"1;2"	"id_048"	0	1	NA	1	1	1
16	0.770542130744147	2	6	10	156	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.504915385379777	2	0	10	156	"1;2"	"id_048"	0	1	NA	1	1	1
18	0.618439018372201	2	5	10	161	"1;2"	"id_048"	0	1	NA	1	1	1
19	0.898464897104542	2	2	10	163	"1;2"	"id_048"	0	1	NA	1	1	1
20	0.904043644523697	2	0	10	163	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.853829984617094	2	-20	10	143	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.622130524843564	2	-13	10	130	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.696455200509832	2	0	10	130	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.5	1	3	10	133	"1;2"	"id_048"	0	1	NA	1	1	1
25	0.80507688573094	1	6	10	139	"1;2"	"id_048"	0	1	NA	1	1	1
1	1.03553513693214	2	-10	11	-10	"1;2"	"id_048"	0	1	NA	1	1	1
2	0.803956790893545	1	4	11	-6	"1;2"	"id_048"	0	1	NA	1	1	1
3	0.94335783905237	1	5	11	-1	"1;2"	"id_048"	0	1	NA	1	1	1
4	1.13837835900121	1	0	11	-1	"1;2"	"id_048"	0	1	NA	1	1	1
5	0.503478401299685	1	7	11	6	"1;2"	"id_048"	0	1	NA	1	1	1
6	0.896099554343819	1	4	11	10	"1;2"	"id_048"	0	1	NA	1	1	1
7	0.775866568898401	1	5	11	15	"1;2"	"id_048"	0	1	NA	1	1	1
8	0.948248636102546	1	3	11	18	"1;2"	"id_048"	0	1	NA	1	1	1
9	0.614884238796927	1	6	11	24	"1;2"	"id_048"	0	1	NA	1	1	1
10	1.24195689857693	1	8	11	32	"1;2"	"id_048"	0	1	NA	1	1	1
11	0.623367290243691	2	15	11	47	"1;2"	"id_048"	0	1	NA	1	1	1
12	0.657998425504161	1	10	11	57	"1;2"	"id_048"	0	1	NA	1	1	1
13	0.763670971675467	1	1	11	58	"1;2"	"id_048"	0	1	NA	1	1	1
14	0.552896953542711	1	1	11	59	"1;2"	"id_048"	0	1	NA	1	1	1
15	0.5	1	3	11	62	"1;2"	"id_048"	0	1	NA	1	1	1
16	0.832816088950737	1	7	11	69	"1;2"	"id_048"	0	1	NA	1	1	1
17	0.850760900834221	1	2	11	71	"1;2"	"id_048"	0	1	NA	1	1	1
18	1.08084913575645	1	9	11	80	"1;2"	"id_048"	0	1	NA	1	1	1
19	0.746439761376181	1	3	11	83	"1;2"	"id_048"	0	1	NA	1	1	1
20	0.702031040351601	1	5	11	88	"1;2"	"id_048"	0	1	NA	1	1	1
21	0.789334142941043	1	4	11	92	"1;2"	"id_048"	0	1	NA	1	1	1
22	0.56090834452131	1	5	11	97	"1;2"	"id_048"	0	1	NA	1	1	1
23	0.6072336727207	1	4	11	101	"1;2"	"id_048"	0	1	NA	1	1	1
24	0.756881211689811	1	2	11	103	"1;2"	"id_048"	0	1	NA	1	1	1
25	0.918120609910627	1	1	11	104	"1;2"	"id_048"	0	1	NA	1	1	1
