"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.982529079307104	2	-6	4	78	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	1.24310823430254	2	-17	4	61	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	1.00929681059348	2	-10	4	51	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	0.578780532821344	2	1	5	1	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.626353344180034	2	-4	5	-3	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	0.685936840983252	2	3	5	0	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.5	2	-19	5	-19	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	0.507328813997088	1	1	5	-18	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	0.5	1	-2	5	-20	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.709303214156368	1	6	5	-14	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.948258320540325	1	5	5	-9	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	1.09404443883101	1	4	5	-5	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	0.909914174700289	2	14	5	9	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	0.7539685130277	1	2	5	11	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	1.29029017215628	1	1	5	12	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	1.15070616527039	1	-2	5	10	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.5	1	0	5	10	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.973361944935132	1	4	5	14	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	0.867184306951573	1	-1	5	13	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.5	1	2	5	15	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	0.898270646205853	1	3	5	18	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	1.05371621445867	1	6	5	24	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	1.02026202177898	1	6	5	30	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	1.24314477987879	2	-3	5	27	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	0.876973893799669	1	3	5	30	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.989844473726222	1	4	5	34	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.775871827766475	1	1	5	35	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	0.839821658097131	1	5	5	40	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	1.1825323260541	1	2	6	2	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.885219431371009	2	19	6	21	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	0.703766833621958	1	2	6	23	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.961772123285138	2	14	6	37	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	0.517483562011256	2	1	6	38	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	0.769969567968168	2	-3	6	35	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.645892482310362	2	9	6	44	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.857586791820448	2	-18	6	26	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	0.746992882107111	1	0	6	26	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	1.02838183899467	1	0	6	26	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	0.909680725524221	1	8	6	34	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	1.19699951376649	1	6	6	40	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	0.931483425905358	1	2	6	42	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.817651792149427	2	-10	6	32	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.5	1	5	6	37	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	1.09017238284925	1	1	6	38	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.726895533025732	1	3	6	41	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	0.644831226382305	1	1	6	42	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	0.873754144845729	1	4	6	46	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	1.00290196458196	1	3	6	49	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	0.5	2	-12	6	37	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	0.962807834729924	1	4	6	41	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.533074576701123	1	3	6	44	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.787251067142454	1	4	6	48	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	0.688881770501202	1	5	6	53	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	1.07977218644456	2	2	7	2	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.5	2	-3	7	-1	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	0.510257904998756	1	4	7	3	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.648984802068321	2	20	7	23	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	0.980617897037067	2	1	7	24	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	0.740479205340361	2	4	7	28	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.972927578013788	2	-15	7	13	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.87731792912252	1	0	7	13	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	0.752227488249785	1	4	7	17	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	0.542267056966301	1	2	7	19	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	0.614237413180441	1	2	7	21	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	0.84342640015693	1	4	7	25	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	0.94033164301389	1	2	7	27	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.824046094657578	1	7	7	34	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.986939816477004	1	-1	7	33	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	0.894195260292913	1	6	7	39	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.597032884186426	2	-9	7	30	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	1.10628182757937	1	9	7	39	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	0.780097186207683	1	-1	7	38	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	0.883025084034488	1	0	7	38	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	1.12641795228476	1	4	7	42	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	1.03364695144848	1	3	7	45	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.856034501545211	2	28	7	73	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.894097732869321	2	-13	7	60	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	0.565394652574344	2	-8	7	52	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	0.663762633063537	1	0	8	0	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.677611585681126	2	14	8	14	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	0.825163909406021	2	28	8	42	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.5	1	3	8	45	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	1.34542888080921	2	5	8	50	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	1.08324322320635	2	5	8	55	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.545783523682722	2	9	8	64	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.722660663790851	2	18	8	82	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	0.969713628572224	2	2	8	84	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	0.71351715183566	1	2	8	86	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	0.5	2	-12	8	74	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	0.854528306743056	1	1	8	75	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	0.718965941295818	1	-1	8	74	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.908718780545478	1	3	8	77	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.576586042689938	1	1	8	78	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	1.11096181689428	1	0	8	78	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.56762756987532	1	1	8	79	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	1.05538000524821	1	5	8	84	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	1.08690141072752	1	3	8	87	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	1.03595962233473	1	1	8	88	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	0.910266849388775	2	4	8	92	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	0.610936441034899	1	2	8	94	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.581020921037739	1	6	8	100	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.628409724246083	1	4	8	104	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	1.1151613189473	1	3	8	107	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	0.698197650116775	1	8	9	8	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.766022938027993	1	4	9	12	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	1.1407418164176	1	-1	9	11	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.894732005990604	1	4	9	15	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	0.514174905569261	1	4	9	19	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	0.942901126645111	1	-1	9	18	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.595319171644626	1	3	9	21	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.5	2	25	9	46	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	0.620204826098862	2	8	9	54	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	0.63632151533973	2	-11	9	43	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	1.07573844496391	2	21	9	64	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	1.20495693518203	2	5	9	69	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	1.04526755387251	2	7	9	76	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.780235246811319	2	24	9	100	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.777274234769098	2	-8	9	92	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	0.88826886677006	2	-3	9	89	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.720159688682866	2	11	9	100	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	0.810797410276298	1	0	9	100	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	0.703721297054682	2	4	9	104	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	0.988447290763316	2	2	9	106	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	0.84270698478177	2	-5	9	101	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	0.588759734847592	1	1	9	102	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.5	1	5	9	107	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.5	2	27	9	134	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	0.747238917589404	2	24	9	158	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	0.814389031531281	2	10	10	10	"1;2"	"id_319"	0	3	NA	1	0.83	2
2	0.573371050078459	2	19	10	29	"1;2"	"id_319"	0	3	NA	1	0.83	2
3	0.5	2	-9	10	20	"1;2"	"id_319"	0	3	NA	1	0.83	2
4	0.81475441005594	2	2	10	22	"1;2"	"id_319"	0	3	NA	1	0.83	2
5	0.874283787268915	2	6	10	28	"1;2"	"id_319"	0	3	NA	1	0.83	2
6	0.5	2	2	10	30	"1;2"	"id_319"	0	3	NA	1	0.83	2
7	0.5	2	-5	10	25	"1;2"	"id_319"	0	3	NA	1	0.83	2
8	0.765903055784793	2	36	10	61	"1;2"	"id_319"	0	3	NA	1	0.83	2
9	0.765355681447539	2	-5	10	56	"1;2"	"id_319"	0	3	NA	1	0.83	2
10	1.09771337824944	2	-5	10	51	"1;2"	"id_319"	0	3	NA	1	0.83	2
11	1.11184194697334	2	17	10	68	"1;2"	"id_319"	0	3	NA	1	0.83	2
12	0.808366545969945	2	-7	10	61	"1;2"	"id_319"	0	3	NA	1	0.83	2
13	0.537122594657187	2	29	10	90	"1;2"	"id_319"	0	3	NA	1	0.83	2
14	0.586759531654911	2	5	10	95	"1;2"	"id_319"	0	3	NA	1	0.83	2
15	0.842755844598407	2	3	10	98	"1;2"	"id_319"	0	3	NA	1	0.83	2
16	0.5	1	3	10	101	"1;2"	"id_319"	0	3	NA	1	0.83	2
17	0.5	2	3	10	104	"1;2"	"id_319"	0	3	NA	1	0.83	2
18	0.781817243907311	2	-8	10	96	"1;2"	"id_319"	0	3	NA	1	0.83	2
19	0.688323798645612	1	7	10	103	"1;2"	"id_319"	0	3	NA	1	0.83	2
20	1.25740228764235	1	1	10	104	"1;2"	"id_319"	0	3	NA	1	0.83	2
21	0.5	1	5	10	109	"1;2"	"id_319"	0	3	NA	1	0.83	2
22	0.920351295043709	1	-1	10	108	"1;2"	"id_319"	0	3	NA	1	0.83	2
23	0.780419058298562	1	7	10	115	"1;2"	"id_319"	0	3	NA	1	0.83	2
24	0.758360427635352	2	-12	10	103	"1;2"	"id_319"	0	3	NA	1	0.83	2
25	0.5	1	2	10	105	"1;2"	"id_319"	0	3	NA	1	0.83	2
1	0.759435035916955	1	8	11	8	"2;1"	"id_319"	0	3	NA	1	0.83	2
2	0.846348126955417	1	-1	11	7	"2;1"	"id_319"	0	3	NA	1	0.83	2
3	0.5	1	-2	11	5	"2;1"	"id_319"	0	3	NA	1	0.83	2
4	0.940475001440621	2	3	11	8	"2;1"	"id_319"	0	3	NA	1	0.83	2
5	1.09633703870787	1	7	11	15	"2;1"	"id_319"	0	3	NA	1	0.83	2
6	0.848545177755152	1	-10	11	5	"2;1"	"id_319"	0	3	NA	1	0.83	2
7	0.945672794162827	1	6	11	11	"2;1"	"id_319"	0	3	NA	1	0.83	2
8	0.828183147392288	2	4	11	15	"2;1"	"id_319"	0	3	NA	1	0.83	2
9	1.03628179994845	2	0	11	15	"2;1"	"id_319"	0	3	NA	1	0.83	2
10	0.569158035923135	2	1	11	16	"2;1"	"id_319"	0	3	NA	1	0.83	2
11	0.5	1	23	11	39	"2;1"	"id_319"	0	3	NA	1	0.83	2
12	0.54165485975891	1	12	11	51	"2;1"	"id_319"	0	3	NA	1	0.83	2
13	0.629407067107341	2	1	11	52	"2;1"	"id_319"	0	3	NA	1	0.83	2
14	1.21876175787161	2	2	11	54	"2;1"	"id_319"	0	3	NA	1	0.83	2
15	0.839905939397138	1	1	11	55	"2;1"	"id_319"	0	3	NA	1	0.83	2
16	0.691870765730903	2	4	11	59	"2;1"	"id_319"	0	3	NA	1	0.83	2
17	0.819729245745228	1	25	11	84	"2;1"	"id_319"	0	3	NA	1	0.83	2
18	0.791241860224117	2	7	11	91	"2;1"	"id_319"	0	3	NA	1	0.83	2
19	0.947077472776008	1	20	11	111	"2;1"	"id_319"	0	3	NA	1	0.83	2
20	0.936193237743572	1	1	11	112	"2;1"	"id_319"	0	3	NA	1	0.83	2
21	0.765550346756865	1	6	11	118	"2;1"	"id_319"	0	3	NA	1	0.83	2
22	0.766689932932191	1	23	11	141	"2;1"	"id_319"	0	3	NA	1	0.83	2
23	0.992364497133195	1	-9	11	132	"2;1"	"id_319"	0	3	NA	1	0.83	2
24	1.05816836283441	1	-7	11	125	"2;1"	"id_319"	0	3	NA	1	0.83	2
25	0.630913801053131	2	0	11	125	"2;1"	"id_319"	0	3	NA	1	0.83	2
