"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	1.06659903309539	2	3	7	83	"1;2"	"id_321"	100	6	6	0	1.2	1
17	0.947683580357601	1	3	7	86	"1;2"	"id_321"	100	6	6	0	1.2	1
18	1.17226652756574	1	2	7	88	"1;2"	"id_321"	100	6	6	0	1.2	1
19	0.878723575418151	1	1	7	89	"1;2"	"id_321"	100	6	6	0	1.2	1
20	0.5	2	2	7	91	"1;2"	"id_321"	100	6	6	0	1.2	1
21	0.73871777152018	2	-4	7	87	"1;2"	"id_321"	100	6	6	0	1.2	1
22	0.679160610286782	2	17	7	104	"1;2"	"id_321"	100	6	6	0	1.2	1
23	0.572595549654762	2	-1	7	103	"1;2"	"id_321"	100	6	6	0	1.2	1
24	0.753433470579515	1	2	7	105	"1;2"	"id_321"	100	6	6	0	1.2	1
25	1.1230454402847	1	-1	7	104	"1;2"	"id_321"	100	6	6	0	1.2	1
1	0.803053857918196	1	-1	8	-1	"1;2"	"id_321"	100	6	6	0	1.2	1
2	0.888187477607916	2	17	8	16	"1;2"	"id_321"	100	6	6	0	1.2	1
3	0.701289534290344	2	7	8	23	"1;2"	"id_321"	100	6	6	0	1.2	1
4	0.886468901848261	2	-9	8	14	"1;2"	"id_321"	100	6	6	0	1.2	1
5	0.501424205028223	2	15	8	29	"1;2"	"id_321"	100	6	6	0	1.2	1
6	0.981157560927726	2	14	8	43	"1;2"	"id_321"	100	6	6	0	1.2	1
7	0.839960212959963	2	4	8	47	"1;2"	"id_321"	100	6	6	0	1.2	1
8	0.90426723495258	2	4	8	51	"1;2"	"id_321"	100	6	6	0	1.2	1
9	0.712038342944517	2	15	8	66	"1;2"	"id_321"	100	6	6	0	1.2	1
10	0.731861852808523	2	6	8	72	"1;2"	"id_321"	100	6	6	0	1.2	1
11	1.24469668129492	2	0	8	72	"1;2"	"id_321"	100	6	6	0	1.2	1
12	0.57749423999765	2	-15	8	57	"1;2"	"id_321"	100	6	6	0	1.2	1
13	1.16994888390209	1	4	8	61	"1;2"	"id_321"	100	6	6	0	1.2	1
14	0.788206013022293	2	-18	8	43	"1;2"	"id_321"	100	6	6	0	1.2	1
15	0.67845718562569	2	28	8	71	"1;2"	"id_321"	100	6	6	0	1.2	1
16	0.897223395112124	2	10	8	81	"1;2"	"id_321"	100	6	6	0	1.2	1
17	0.822375009867271	2	6	8	87	"1;2"	"id_321"	100	6	6	0	1.2	1
18	0.5	2	15	8	102	"1;2"	"id_321"	100	6	6	0	1.2	1
19	0.725361688708923	2	16	8	118	"1;2"	"id_321"	100	6	6	0	1.2	1
20	1.00176687742113	1	2	8	120	"1;2"	"id_321"	100	6	6	0	1.2	1
21	0.971788440911424	1	3	8	123	"1;2"	"id_321"	100	6	6	0	1.2	1
22	1.02128382420512	1	1	8	124	"1;2"	"id_321"	100	6	6	0	1.2	1
23	0.853499687482273	1	6	8	130	"1;2"	"id_321"	100	6	6	0	1.2	1
24	0.672259155000438	1	2	8	132	"1;2"	"id_321"	100	6	6	0	1.2	1
25	0.655689408020725	1	1	8	133	"1;2"	"id_321"	100	6	6	0	1.2	1
1	1.13322928324818	2	18	9	18	"1;2"	"id_321"	100	6	6	0	1.2	1
2	0.795312066908605	2	-2	9	16	"1;2"	"id_321"	100	6	6	0	1.2	1
3	0.701680166810807	1	3	9	19	"1;2"	"id_321"	100	6	6	0	1.2	1
4	0.502336649963015	2	17	9	36	"1;2"	"id_321"	100	6	6	0	1.2	1
5	1.05374290178719	2	5	9	41	"1;2"	"id_321"	100	6	6	0	1.2	1
6	0.777256788598091	2	2	9	43	"1;2"	"id_321"	100	6	6	0	1.2	1
7	0.880122183018438	2	0	9	43	"1;2"	"id_321"	100	6	6	0	1.2	1
8	1.22942176689646	2	4	9	47	"1;2"	"id_321"	100	6	6	0	1.2	1
9	0.941598652862005	2	0	9	47	"1;2"	"id_321"	100	6	6	0	1.2	1
10	0.930836515381464	2	-8	9	39	"1;2"	"id_321"	100	6	6	0	1.2	1
11	0.5	2	3	9	42	"1;2"	"id_321"	100	6	6	0	1.2	1
12	0.574154055090441	2	0	9	42	"1;2"	"id_321"	100	6	6	0	1.2	1
13	0.589282693819227	1	4	9	46	"1;2"	"id_321"	100	6	6	0	1.2	1
14	0.5	2	24	9	70	"1;2"	"id_321"	100	6	6	0	1.2	1
15	0.576479606681879	1	2	9	72	"1;2"	"id_321"	100	6	6	0	1.2	1
16	0.900677750336373	2	4	9	76	"1;2"	"id_321"	100	6	6	0	1.2	1
17	0.766964437259357	2	0	9	76	"1;2"	"id_321"	100	6	6	0	1.2	1
18	0.844450842983221	2	9	9	85	"1;2"	"id_321"	100	6	6	0	1.2	1
19	0.76465401404936	2	-7	9	78	"1;2"	"id_321"	100	6	6	0	1.2	1
20	0.722448480640049	2	3	9	81	"1;2"	"id_321"	100	6	6	0	1.2	1
21	0.959139538817864	2	13	9	94	"1;2"	"id_321"	100	6	6	0	1.2	1
22	0.688984233861693	1	4	9	98	"1;2"	"id_321"	100	6	6	0	1.2	1
23	0.5	1	6	9	104	"1;2"	"id_321"	100	6	6	0	1.2	1
24	1.051345926429	1	5	9	109	"1;2"	"id_321"	100	6	6	0	1.2	1
25	1.11959087559285	1	4	9	113	"1;2"	"id_321"	100	6	6	0	1.2	1
1	0.877609648447363	1	4	10	4	"1;2"	"id_321"	100	6	6	0	1.2	1
2	0.930133264202293	2	9	10	13	"1;2"	"id_321"	100	6	6	0	1.2	1
3	0.67340504741596	1	6	10	19	"1;2"	"id_321"	100	6	6	0	1.2	1
4	0.827533310348899	2	8	10	27	"1;2"	"id_321"	100	6	6	0	1.2	1
5	0.540225531213339	2	22	10	49	"1;2"	"id_321"	100	6	6	0	1.2	1
6	0.780400971109883	2	9	10	58	"1;2"	"id_321"	100	6	6	0	1.2	1
7	0.800203846699212	2	3	10	61	"1;2"	"id_321"	100	6	6	0	1.2	1
8	1.47006073591699	2	33	10	94	"1;2"	"id_321"	100	6	6	0	1.2	1
9	0.64077010833492	1	0	10	94	"1;2"	"id_321"	100	6	6	0	1.2	1
10	1.49297169715089	2	-6	10	88	"1;2"	"id_321"	100	6	6	0	1.2	1
11	0.653479090902202	2	-8	10	80	"1;2"	"id_321"	100	6	6	0	1.2	1
12	0.51332189440946	2	2	10	82	"1;2"	"id_321"	100	6	6	0	1.2	1
13	1.09330794844648	2	19	10	101	"1;2"	"id_321"	100	6	6	0	1.2	1
14	0.872933995955316	2	-9	10	92	"1;2"	"id_321"	100	6	6	0	1.2	1
15	0.5	2	5	10	97	"1;2"	"id_321"	100	6	6	0	1.2	1
16	0.501790077557809	1	2	10	99	"1;2"	"id_321"	100	6	6	0	1.2	1
17	0.5	1	5	10	104	"1;2"	"id_321"	100	6	6	0	1.2	1
18	1.00555681119605	2	5	10	109	"1;2"	"id_321"	100	6	6	0	1.2	1
19	0.762206169438689	2	-6	10	103	"1;2"	"id_321"	100	6	6	0	1.2	1
20	0.878514266476514	2	11	10	114	"1;2"	"id_321"	100	6	6	0	1.2	1
21	0.644924469402645	1	0	10	114	"1;2"	"id_321"	100	6	6	0	1.2	1
22	0.5	2	10	10	124	"1;2"	"id_321"	100	6	6	0	1.2	1
23	1.06890664744278	2	-6	10	118	"1;2"	"id_321"	100	6	6	0	1.2	1
24	0.699939012663347	1	1	10	119	"1;2"	"id_321"	100	6	6	0	1.2	1
25	0.90530229338375	2	19	10	138	"1;2"	"id_321"	100	6	6	0	1.2	1
1	0.613877952268992	2	1	11	1	"2;1"	"id_321"	100	6	6	0	1.2	1
2	0.941529526640556	2	-2	11	-1	"2;1"	"id_321"	100	6	6	0	1.2	1
3	0.69610753701242	1	0	11	-1	"2;1"	"id_321"	100	6	6	0	1.2	1
4	1.17869355421326	1	12	11	11	"2;1"	"id_321"	100	6	6	0	1.2	1
5	0.840479467988001	2	5	11	16	"2;1"	"id_321"	100	6	6	0	1.2	1
6	1.07249049704859	1	10	11	26	"2;1"	"id_321"	100	6	6	0	1.2	1
7	1.00641902631114	2	3	11	29	"2;1"	"id_321"	100	6	6	0	1.2	1
8	0.881958135201427	1	-15	11	14	"2;1"	"id_321"	100	6	6	0	1.2	1
9	0.676959732925307	1	29	11	43	"2;1"	"id_321"	100	6	6	0	1.2	1
10	0.5	1	-12	11	31	"2;1"	"id_321"	100	6	6	0	1.2	1
11	0.966259090222831	2	-1	11	30	"2;1"	"id_321"	100	6	6	0	1.2	1
12	0.595422066470289	1	17	11	47	"2;1"	"id_321"	100	6	6	0	1.2	1
13	1.06360133622997	2	3	11	50	"2;1"	"id_321"	100	6	6	0	1.2	1
14	0.69192511541298	1	-17	11	33	"2;1"	"id_321"	100	6	6	0	1.2	1
15	0.660652295501846	2	1	11	34	"2;1"	"id_321"	100	6	6	0	1.2	1
16	0.685480646984046	1	6	11	40	"2;1"	"id_321"	100	6	6	0	1.2	1
17	0.603026209973341	1	27	11	67	"2;1"	"id_321"	100	6	6	0	1.2	1
18	0.809874509608822	1	16	11	83	"2;1"	"id_321"	100	6	6	0	1.2	1
19	0.608950415847675	1	12	11	95	"2;1"	"id_321"	100	6	6	0	1.2	1
20	0.889892310435078	2	6	11	101	"2;1"	"id_321"	100	6	6	0	1.2	1
21	0.5	2	5	11	106	"2;1"	"id_321"	100	6	6	0	1.2	1
22	0.673213657386521	1	4	11	110	"2;1"	"id_321"	100	6	6	0	1.2	1
23	0.5	1	-7	11	103	"2;1"	"id_321"	100	6	6	0	1.2	1
24	0.996504841598447	2	1	11	104	"2;1"	"id_321"	100	6	6	0	1.2	1
25	0.729223688213647	1	1	11	105	"2;1"	"id_321"	100	6	6	0	1.2	1
