"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.857585156034924	1	8	2	59	"2;1"	"id_020"	100	6	2	0	0.4	1
25	1.04581526057491	2	-2	2	57	"2;1"	"id_020"	100	6	2	0	0.4	1
1	0.5	1	13	3	13	"2;1"	"id_020"	100	6	2	0	0.4	1
2	0.692427468398088	1	0	3	13	"2;1"	"id_020"	100	6	2	0	0.4	1
3	0.629426834011982	2	-6	3	7	"2;1"	"id_020"	100	6	2	0	0.4	1
4	0.5	2	0	3	7	"2;1"	"id_020"	100	6	2	0	0.4	1
5	0.5	2	5	3	12	"2;1"	"id_020"	100	6	2	0	0.4	1
6	1.27583529134439	1	6	3	18	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.846945325073406	1	-5	3	13	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.865045085608079	2	-1	3	12	"2;1"	"id_020"	100	6	2	0	0.4	1
9	0.631997527252119	1	5	3	17	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.847013867567758	1	-19	3	-2	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.889099649919627	1	7	3	5	"2;1"	"id_020"	100	6	2	0	0.4	1
12	1.05957387299831	1	15	3	20	"2;1"	"id_020"	100	6	2	0	0.4	1
13	0.5	2	3	3	23	"2;1"	"id_020"	100	6	2	0	0.4	1
14	0.908617631776003	1	0	3	23	"2;1"	"id_020"	100	6	2	0	0.4	1
15	1.02639309299961	1	-1	3	22	"2;1"	"id_020"	100	6	2	0	0.4	1
16	0.669065620989451	1	11	3	33	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.80948598056483	1	0	3	33	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.5	1	-14	3	19	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.987094708907119	2	0	3	19	"2;1"	"id_020"	100	6	2	0	0.4	1
20	0.67380262809421	1	16	3	35	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.5	1	32	3	67	"2;1"	"id_020"	100	6	2	0	0.4	1
22	0.887614562217658	1	-3	3	64	"2;1"	"id_020"	100	6	2	0	0.4	1
23	1.17001884380149	1	2	3	66	"2;1"	"id_020"	100	6	2	0	0.4	1
24	0.743230678803485	1	-2	3	64	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.5	1	-2	3	62	"2;1"	"id_020"	100	6	2	0	0.4	1
1	1.34662159226544	2	-8	4	-8	"1;2"	"id_020"	100	6	2	0	0.4	1
2	0.639253134163985	2	-1	4	-9	"1;2"	"id_020"	100	6	2	0	0.4	1
3	0.5	2	-13	4	-22	"1;2"	"id_020"	100	6	2	0	0.4	1
4	0.907189232947974	2	23	4	1	"1;2"	"id_020"	100	6	2	0	0.4	1
5	0.880962254472427	1	4	4	5	"1;2"	"id_020"	100	6	2	0	0.4	1
6	0.831542569767389	2	22	4	27	"1;2"	"id_020"	100	6	2	0	0.4	1
7	0.77689685261046	1	0	4	27	"1;2"	"id_020"	100	6	2	0	0.4	1
8	1.01310118138826	2	-5	4	22	"1;2"	"id_020"	100	6	2	0	0.4	1
9	1.1445463334507	1	2	4	24	"1;2"	"id_020"	100	6	2	0	0.4	1
10	0.545401881585408	1	4	4	28	"1;2"	"id_020"	100	6	2	0	0.4	1
11	0.593728789614987	1	4	4	32	"1;2"	"id_020"	100	6	2	0	0.4	1
12	0.975392442816211	2	7	4	39	"1;2"	"id_020"	100	6	2	0	0.4	1
13	0.548921495688407	2	-4	4	35	"1;2"	"id_020"	100	6	2	0	0.4	1
14	0.796680795475006	1	3	4	38	"1;2"	"id_020"	100	6	2	0	0.4	1
15	1.13198115990903	2	-4	4	34	"1;2"	"id_020"	100	6	2	0	0.4	1
16	0.5	2	9	4	43	"1;2"	"id_020"	100	6	2	0	0.4	1
17	1.15711497567915	2	2	4	45	"1;2"	"id_020"	100	6	2	0	0.4	1
18	0.586331184379413	2	-9	4	36	"1;2"	"id_020"	100	6	2	0	0.4	1
19	0.535717542728841	2	-1	4	35	"1;2"	"id_020"	100	6	2	0	0.4	1
20	1.31867137469247	1	5	4	40	"1;2"	"id_020"	100	6	2	0	0.4	1
21	0.5	1	9	4	49	"1;2"	"id_020"	100	6	2	0	0.4	1
22	0.804206556598473	1	1	4	50	"1;2"	"id_020"	100	6	2	0	0.4	1
23	0.899870209591748	2	27	4	77	"1;2"	"id_020"	100	6	2	0	0.4	1
24	0.926401270867574	2	10	4	87	"1;2"	"id_020"	100	6	2	0	0.4	1
25	0.712919947481813	2	2	4	89	"1;2"	"id_020"	100	6	2	0	0.4	1
1	1.0403124448238	1	7	5	7	"2;1"	"id_020"	100	6	2	0	0.4	1
2	0.740333068548766	1	-1	5	6	"2;1"	"id_020"	100	6	2	0	0.4	1
3	1.1014609359669	1	0	5	6	"2;1"	"id_020"	100	6	2	0	0.4	1
4	1.33731164494509	1	9	5	15	"2;1"	"id_020"	100	6	2	0	0.4	1
5	0.737007243945261	1	-12	5	3	"2;1"	"id_020"	100	6	2	0	0.4	1
6	1.15333737066183	1	-8	5	-5	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.694091664972389	2	4	5	-1	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.922727939187512	1	5	5	4	"2;1"	"id_020"	100	6	2	0	0.4	1
9	1.15309668968071	1	12	5	16	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.927663612953168	1	11	5	27	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.74386960339205	1	11	5	38	"2;1"	"id_020"	100	6	2	0	0.4	1
12	0.672611182532102	1	7	5	45	"2;1"	"id_020"	100	6	2	0	0.4	1
13	0.518906862314855	1	2	5	47	"2;1"	"id_020"	100	6	2	0	0.4	1
14	0.684222033450099	2	7	5	54	"2;1"	"id_020"	100	6	2	0	0.4	1
15	0.553420170176618	1	6	5	60	"2;1"	"id_020"	100	6	2	0	0.4	1
16	0.830785976344242	2	-1	5	59	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.642071291949314	1	-4	5	55	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.640333484052208	1	-7	5	48	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.951254837671021	2	1	5	49	"2;1"	"id_020"	100	6	2	0	0.4	1
20	0.723569072955383	1	25	5	74	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.839431738066157	1	17	5	91	"2;1"	"id_020"	100	6	2	0	0.4	1
22	1.00710496897802	1	-12	5	79	"2;1"	"id_020"	100	6	2	0	0.4	1
23	0.807353324939778	1	4	5	83	"2;1"	"id_020"	100	6	2	0	0.4	1
24	0.519904871151715	1	-3	5	80	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.769346972864914	1	10	5	90	"2;1"	"id_020"	100	6	2	0	0.4	1
1	0.771032550764033	2	-6	6	-6	"1;2"	"id_020"	100	6	2	0	0.4	1
2	0.5	1	7	6	1	"1;2"	"id_020"	100	6	2	0	0.4	1
3	0.86519055036083	2	-7	6	-6	"1;2"	"id_020"	100	6	2	0	0.4	1
4	0.940408530343396	1	2	6	-4	"1;2"	"id_020"	100	6	2	0	0.4	1
5	0.600077036803814	1	0	6	-4	"1;2"	"id_020"	100	6	2	0	0.4	1
6	0.623423549003348	1	0	6	-4	"1;2"	"id_020"	100	6	2	0	0.4	1
7	1.1842495445739	1	2	6	-2	"1;2"	"id_020"	100	6	2	0	0.4	1
8	0.766156796333225	1	-3	6	-5	"1;2"	"id_020"	100	6	2	0	0.4	1
9	1.0566078532527	2	-1	6	-6	"1;2"	"id_020"	100	6	2	0	0.4	1
10	0.519943495295032	2	11	6	5	"1;2"	"id_020"	100	6	2	0	0.4	1
11	1.16286187624505	2	12	6	17	"1;2"	"id_020"	100	6	2	0	0.4	1
12	0.773296460453531	2	18	6	35	"1;2"	"id_020"	100	6	2	0	0.4	1
13	0.745641275448749	2	-2	6	33	"1;2"	"id_020"	100	6	2	0	0.4	1
14	0.59825460425567	2	-17	6	16	"1;2"	"id_020"	100	6	2	0	0.4	1
15	0.937421073432775	1	5	6	21	"1;2"	"id_020"	100	6	2	0	0.4	1
16	0.5	2	-13	6	8	"1;2"	"id_020"	100	6	2	0	0.4	1
17	0.737442691400743	2	14	6	22	"1;2"	"id_020"	100	6	2	0	0.4	1
18	0.651812196752018	2	9	6	31	"1;2"	"id_020"	100	6	2	0	0.4	1
19	0.636320497494409	2	12	6	43	"1;2"	"id_020"	100	6	2	0	0.4	1
20	0.696911027844717	2	28	6	71	"1;2"	"id_020"	100	6	2	0	0.4	1
21	1.01867055821861	2	-18	6	53	"1;2"	"id_020"	100	6	2	0	0.4	1
22	0.993015381682473	1	6	6	59	"1;2"	"id_020"	100	6	2	0	0.4	1
23	0.689433292425233	2	5	6	64	"1;2"	"id_020"	100	6	2	0	0.4	1
24	0.943012065547446	2	8	6	72	"1;2"	"id_020"	100	6	2	0	0.4	1
25	0.889903774273288	2	7	6	79	"1;2"	"id_020"	100	6	2	0	0.4	1
1	1.31414996883037	2	4	7	4	"2;1"	"id_020"	100	6	2	0	0.4	1
2	0.828724566834391	2	2	7	6	"2;1"	"id_020"	100	6	2	0	0.4	1
3	0.591505727682766	1	6	7	12	"2;1"	"id_020"	100	6	2	0	0.4	1
4	0.5	2	6	7	18	"2;1"	"id_020"	100	6	2	0	0.4	1
5	1.03961416490796	2	2	7	20	"2;1"	"id_020"	100	6	2	0	0.4	1
6	0.67363318709545	2	3	7	23	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.695588681128192	1	3	7	26	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.866020195550626	1	1	7	27	"2;1"	"id_020"	100	6	2	0	0.4	1
9	0.646739818656719	2	7	7	34	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.631653756238579	2	4	7	38	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.739825486417048	2	0	7	38	"2;1"	"id_020"	100	6	2	0	0.4	1
12	0.767247739322835	2	1	7	39	"2;1"	"id_020"	100	6	2	0	0.4	1
13	0.743928929296062	1	10	7	49	"2;1"	"id_020"	100	6	2	0	0.4	1
14	0.557787976810183	1	-8	7	41	"2;1"	"id_020"	100	6	2	0	0.4	1
15	1.16606299978481	1	7	7	48	"2;1"	"id_020"	100	6	2	0	0.4	1
16	0.668745873539133	1	2	7	50	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.506706915124006	1	3	7	53	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.818931292529799	1	-3	7	50	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.533928633994472	1	3	7	53	"2;1"	"id_020"	100	6	2	0	0.4	1
20	1.23443550982262	2	2	7	55	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.5	1	2	7	57	"2;1"	"id_020"	100	6	2	0	0.4	1
22	1.44016119639192	1	-5	7	52	"2;1"	"id_020"	100	6	2	0	0.4	1
23	0.916148232893865	2	8	7	60	"2;1"	"id_020"	100	6	2	0	0.4	1
24	1.30927264648593	1	29	7	89	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.714869347078766	2	6	7	95	"2;1"	"id_020"	100	6	2	0	0.4	1
1	0.879534333513733	2	4	8	4	"2;1"	"id_020"	100	6	2	0	0.4	1
2	1.07563747831329	2	2	8	6	"2;1"	"id_020"	100	6	2	0	0.4	1
3	0.811827254577562	1	27	8	33	"2;1"	"id_020"	100	6	2	0	0.4	1
4	0.5	1	2	8	35	"2;1"	"id_020"	100	6	2	0	0.4	1
5	0.5	1	4	8	39	"2;1"	"id_020"	100	6	2	0	0.4	1
6	0.590830526916622	1	16	8	55	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.786740901213429	1	28	8	83	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.972167621282422	1	25	8	108	"2;1"	"id_020"	100	6	2	0	0.4	1
9	0.87724809755013	1	7	8	115	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.963396997379102	2	7	8	122	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.657862267362039	1	16	8	138	"2;1"	"id_020"	100	6	2	0	0.4	1
12	1.17595331291586	2	1	8	139	"2;1"	"id_020"	100	6	2	0	0.4	1
13	0.750772154575905	2	1	8	140	"2;1"	"id_020"	100	6	2	0	0.4	1
14	0.847674036632171	2	2	8	142	"2;1"	"id_020"	100	6	2	0	0.4	1
15	1.1467724226389	2	1	8	143	"2;1"	"id_020"	100	6	2	0	0.4	1
16	0.590749639661226	2	5	8	148	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.834551980435482	1	-2	8	146	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.935704927211254	2	0	8	146	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.73470447498976	2	1	8	147	"2;1"	"id_020"	100	6	2	0	0.4	1
20	0.5	1	-11	8	136	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.5	2	4	8	140	"2;1"	"id_020"	100	6	2	0	0.4	1
22	0.71993586269973	1	3	8	143	"2;1"	"id_020"	100	6	2	0	0.4	1
23	0.5	2	0	8	143	"2;1"	"id_020"	100	6	2	0	0.4	1
24	0.659541282790452	2	2	8	145	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.5	2	6	8	151	"2;1"	"id_020"	100	6	2	0	0.4	1
1	0.5	2	-13	9	-13	"1;2"	"id_020"	100	6	2	0	0.4	1
2	0.704237109360723	2	-1	9	-14	"1;2"	"id_020"	100	6	2	0	0.4	1
3	0.920159941618246	2	16	9	2	"1;2"	"id_020"	100	6	2	0	0.4	1
4	0.685121268914029	2	18	9	20	"1;2"	"id_020"	100	6	2	0	0.4	1
5	0.874886699632916	2	19	9	39	"1;2"	"id_020"	100	6	2	0	0.4	1
6	0.540996117317244	2	10	9	49	"1;2"	"id_020"	100	6	2	0	0.4	1
7	0.623120977530878	2	7	9	56	"1;2"	"id_020"	100	6	2	0	0.4	1
8	0.587014949455457	1	2	9	58	"1;2"	"id_020"	100	6	2	0	0.4	1
9	1.10003045659694	2	18	9	76	"1;2"	"id_020"	100	6	2	0	0.4	1
10	0.714531521237482	2	2	9	78	"1;2"	"id_020"	100	6	2	0	0.4	1
11	1.03786981374729	2	2	9	80	"1;2"	"id_020"	100	6	2	0	0.4	1
12	1.05692525157474	1	1	9	81	"1;2"	"id_020"	100	6	2	0	0.4	1
13	0.586832039700726	2	32	9	113	"1;2"	"id_020"	100	6	2	0	0.4	1
14	1.06923908765564	2	4	9	117	"1;2"	"id_020"	100	6	2	0	0.4	1
15	0.767208458781747	1	7	9	124	"1;2"	"id_020"	100	6	2	0	0.4	1
16	0.5	1	0	9	124	"1;2"	"id_020"	100	6	2	0	0.4	1
17	0.906055466222632	1	6	9	130	"1;2"	"id_020"	100	6	2	0	0.4	1
18	0.582088779898998	1	12	9	142	"1;2"	"id_020"	100	6	2	0	0.4	1
19	0.588721904490745	1	0	9	142	"1;2"	"id_020"	100	6	2	0	0.4	1
20	0.5245676397094	1	3	9	145	"1;2"	"id_020"	100	6	2	0	0.4	1
21	1.31862322874453	1	0	9	145	"1;2"	"id_020"	100	6	2	0	0.4	1
22	1.04239834222123	2	8	9	153	"1;2"	"id_020"	100	6	2	0	0.4	1
23	1.0426771665299	1	0	9	153	"1;2"	"id_020"	100	6	2	0	0.4	1
24	0.5	1	4	9	157	"1;2"	"id_020"	100	6	2	0	0.4	1
25	0.615007097541105	2	0	9	157	"1;2"	"id_020"	100	6	2	0	0.4	1
1	0.658259114416007	1	32	10	32	"2;1"	"id_020"	100	6	2	0	0.4	1
2	0.618832380910452	1	1	10	33	"2;1"	"id_020"	100	6	2	0	0.4	1
3	0.875177734243127	1	3	10	36	"2;1"	"id_020"	100	6	2	0	0.4	1
4	0.926859795561869	1	-8	10	28	"2;1"	"id_020"	100	6	2	0	0.4	1
5	0.5	1	11	10	39	"2;1"	"id_020"	100	6	2	0	0.4	1
6	0.582401608316474	1	-17	10	22	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.737520048324779	1	-3	10	19	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.643263858137079	1	4	10	23	"2;1"	"id_020"	100	6	2	0	0.4	1
9	0.634105114312033	1	5	10	28	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.702338197672606	2	3	10	31	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.661658552700197	1	0	10	31	"2;1"	"id_020"	100	6	2	0	0.4	1
12	0.802237220102345	1	-5	10	26	"2;1"	"id_020"	100	6	2	0	0.4	1
13	0.625116694033985	2	-2	10	24	"2;1"	"id_020"	100	6	2	0	0.4	1
14	1.03937004997525	2	1	10	25	"2;1"	"id_020"	100	6	2	0	0.4	1
15	0.813084455485398	1	8	10	33	"2;1"	"id_020"	100	6	2	0	0.4	1
16	1.01338599140174	1	5	10	38	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.5	2	3	10	41	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.746673724813293	1	-2	10	39	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.5	1	8	10	47	"2;1"	"id_020"	100	6	2	0	0.4	1
20	0.625773699486311	1	-7	10	40	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.5	1	4	10	44	"2;1"	"id_020"	100	6	2	0	0.4	1
22	0.683764522144688	1	27	10	71	"2;1"	"id_020"	100	6	2	0	0.4	1
23	1.11117174024653	1	4	10	75	"2;1"	"id_020"	100	6	2	0	0.4	1
24	0.548694488016765	2	3	10	78	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.672436999165087	1	0	10	78	"2;1"	"id_020"	100	6	2	0	0.4	1
1	1.01871997445763	1	9	11	9	"2;1"	"id_020"	100	6	2	0	0.4	1
2	0.823990784867214	1	22	11	31	"2;1"	"id_020"	100	6	2	0	0.4	1
3	0.618488758122958	1	-16	11	15	"2;1"	"id_020"	100	6	2	0	0.4	1
4	1.14302408259347	1	1	11	16	"2;1"	"id_020"	100	6	2	0	0.4	1
5	0.5	2	5	11	21	"2;1"	"id_020"	100	6	2	0	0.4	1
6	0.653194576999029	1	12	11	33	"2;1"	"id_020"	100	6	2	0	0.4	1
7	0.726834428575648	1	4	11	37	"2;1"	"id_020"	100	6	2	0	0.4	1
8	0.5	1	-21	11	16	"2;1"	"id_020"	100	6	2	0	0.4	1
9	0.762030834912454	1	11	11	27	"2;1"	"id_020"	100	6	2	0	0.4	1
10	0.512121001293051	1	11	11	38	"2;1"	"id_020"	100	6	2	0	0.4	1
11	0.837518258624119	1	-3	11	35	"2;1"	"id_020"	100	6	2	0	0.4	1
12	0.85225492619515	1	13	11	48	"2;1"	"id_020"	100	6	2	0	0.4	1
13	1.24797012855434	1	4	11	52	"2;1"	"id_020"	100	6	2	0	0.4	1
14	0.985154213556033	1	-10	11	42	"2;1"	"id_020"	100	6	2	0	0.4	1
15	0.664882459543715	1	-1	11	41	"2;1"	"id_020"	100	6	2	0	0.4	1
16	0.984783250413158	1	19	11	60	"2;1"	"id_020"	100	6	2	0	0.4	1
17	0.90744879257537	2	4	11	64	"2;1"	"id_020"	100	6	2	0	0.4	1
18	0.692276287571589	2	1	11	65	"2;1"	"id_020"	100	6	2	0	0.4	1
19	0.701042131925097	1	0	11	65	"2;1"	"id_020"	100	6	2	0	0.4	1
20	0.538623931639382	1	12	11	77	"2;1"	"id_020"	100	6	2	0	0.4	1
21	0.672260622515029	1	14	11	91	"2;1"	"id_020"	100	6	2	0	0.4	1
22	0.603166532620274	1	-26	11	65	"2;1"	"id_020"	100	6	2	0	0.4	1
23	0.88328083700218	2	1	11	66	"2;1"	"id_020"	100	6	2	0	0.4	1
24	1.21422826502602	1	-5	11	61	"2;1"	"id_020"	100	6	2	0	0.4	1
25	0.558652795655717	2	4	11	65	"2;1"	"id_020"	100	6	2	0	0.4	1
