"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.695160453235778	2	3	6	42	"2;1"	"id_166"	0	2	NA	0	0.92	2
20	1.09246080245801	2	4	6	46	"2;1"	"id_166"	0	2	NA	0	0.92	2
21	0.914642740086614	2	2	6	48	"2;1"	"id_166"	0	2	NA	0	0.92	2
22	0.604539348121042	1	5	6	53	"2;1"	"id_166"	0	2	NA	0	0.92	2
23	0.570011407713499	2	8	6	61	"2;1"	"id_166"	0	2	NA	0	0.92	2
24	1.06502934164485	2	7	6	68	"2;1"	"id_166"	0	2	NA	0	0.92	2
25	0.716756049333071	2	4	6	72	"2;1"	"id_166"	0	2	NA	0	0.92	2
1	0.713661268672838	1	5	7	5	"1;2"	"id_166"	0	2	NA	0	0.92	2
2	1.00499514135156	1	1	7	6	"1;2"	"id_166"	0	2	NA	0	0.92	2
3	0.844904332336086	2	-5	7	1	"1;2"	"id_166"	0	2	NA	0	0.92	2
4	0.933152897260173	1	5	7	6	"1;2"	"id_166"	0	2	NA	0	0.92	2
5	1.3361231885884	1	6	7	12	"1;2"	"id_166"	0	2	NA	0	0.92	2
6	1.04304341467723	2	4	7	16	"1;2"	"id_166"	0	2	NA	0	0.92	2
7	0.607316098390569	1	2	7	18	"1;2"	"id_166"	0	2	NA	0	0.92	2
8	0.553428092349637	1	5	7	23	"1;2"	"id_166"	0	2	NA	0	0.92	2
9	0.905704487015938	1	3	7	26	"1;2"	"id_166"	0	2	NA	0	0.92	2
10	1.02404726517471	1	5	7	31	"1;2"	"id_166"	0	2	NA	0	0.92	2
11	0.641106564636955	1	4	7	35	"1;2"	"id_166"	0	2	NA	0	0.92	2
12	0.631348015095348	1	3	7	38	"1;2"	"id_166"	0	2	NA	0	0.92	2
13	0.682151329764308	2	-12	7	26	"1;2"	"id_166"	0	2	NA	0	0.92	2
14	0.5	1	4	7	30	"1;2"	"id_166"	0	2	NA	0	0.92	2
15	1.13274319416459	1	3	7	33	"1;2"	"id_166"	0	2	NA	0	0.92	2
16	1.12801316854997	1	8	7	41	"1;2"	"id_166"	0	2	NA	0	0.92	2
17	0.897447102105003	1	1	7	42	"1;2"	"id_166"	0	2	NA	0	0.92	2
18	1.30763433417083	2	6	7	48	"1;2"	"id_166"	0	2	NA	0	0.92	2
19	1.03163315039731	1	4	7	52	"1;2"	"id_166"	0	2	NA	0	0.92	2
20	0.85676354450817	1	0	7	52	"1;2"	"id_166"	0	2	NA	0	0.92	2
21	0.831205331356837	1	1	7	53	"1;2"	"id_166"	0	2	NA	0	0.92	2
22	0.803555505821162	1	2	7	55	"1;2"	"id_166"	0	2	NA	0	0.92	2
23	0.831952671957941	1	2	7	57	"1;2"	"id_166"	0	2	NA	0	0.92	2
24	0.732586433905746	2	-12	7	45	"1;2"	"id_166"	0	2	NA	0	0.92	2
25	0.61453648450938	1	4	7	49	"1;2"	"id_166"	0	2	NA	0	0.92	2
1	0.823013039638392	2	7	8	7	"2;1"	"id_166"	0	2	NA	0	0.92	2
2	0.799382158539907	2	3	8	10	"2;1"	"id_166"	0	2	NA	0	0.92	2
3	0.941823622435754	2	4	8	14	"2;1"	"id_166"	0	2	NA	0	0.92	2
4	1.01328000170906	2	1	8	15	"2;1"	"id_166"	0	2	NA	0	0.92	2
5	1.30169862698668	2	3	8	18	"2;1"	"id_166"	0	2	NA	0	0.92	2
6	0.5	2	7	8	25	"2;1"	"id_166"	0	2	NA	0	0.92	2
7	0.5	2	5	8	30	"2;1"	"id_166"	0	2	NA	0	0.92	2
8	0.649978483912857	1	13	8	43	"2;1"	"id_166"	0	2	NA	0	0.92	2
9	0.70261335446141	1	16	8	59	"2;1"	"id_166"	0	2	NA	0	0.92	2
10	0.59176342126853	1	4	8	63	"2;1"	"id_166"	0	2	NA	0	0.92	2
11	0.964537272350679	1	-5	8	58	"2;1"	"id_166"	0	2	NA	0	0.92	2
12	0.839235117181604	2	4	8	62	"2;1"	"id_166"	0	2	NA	0	0.92	2
13	0.534645668340645	2	2	8	64	"2;1"	"id_166"	0	2	NA	0	0.92	2
14	1.09763991221099	2	5	8	69	"2;1"	"id_166"	0	2	NA	0	0.92	2
15	1.1376309097352	2	5	8	74	"2;1"	"id_166"	0	2	NA	0	0.92	2
16	1.0642470182251	2	4	8	78	"2;1"	"id_166"	0	2	NA	0	0.92	2
17	0.5	2	3	8	81	"2;1"	"id_166"	0	2	NA	0	0.92	2
18	0.620227948837295	2	3	8	84	"2;1"	"id_166"	0	2	NA	0	0.92	2
19	0.748678753925947	2	3	8	87	"2;1"	"id_166"	0	2	NA	0	0.92	2
20	0.758618070980017	2	1	8	88	"2;1"	"id_166"	0	2	NA	0	0.92	2
21	0.808104338677053	1	6	8	94	"2;1"	"id_166"	0	2	NA	0	0.92	2
22	0.567031405723984	1	-3	8	91	"2;1"	"id_166"	0	2	NA	0	0.92	2
23	0.803238822284699	2	3	8	94	"2;1"	"id_166"	0	2	NA	0	0.92	2
24	0.699461215105942	2	4	8	98	"2;1"	"id_166"	0	2	NA	0	0.92	2
25	0.8344300282886	2	6	8	104	"2;1"	"id_166"	0	2	NA	0	0.92	2
1	0.811481594591743	1	2	9	2	"1;2"	"id_166"	0	2	NA	0	0.92	2
2	0.703195323479594	1	4	9	6	"1;2"	"id_166"	0	2	NA	0	0.92	2
3	0.544154446353708	1	4	9	10	"1;2"	"id_166"	0	2	NA	0	0.92	2
4	0.73562169971265	1	3	9	13	"1;2"	"id_166"	0	2	NA	0	0.92	2
5	0.782087046981605	1	3	9	16	"1;2"	"id_166"	0	2	NA	0	0.92	2
6	0.905798341352373	1	2	9	18	"1;2"	"id_166"	0	2	NA	0	0.92	2
7	0.999041015210204	2	-8	9	10	"1;2"	"id_166"	0	2	NA	0	0.92	2
8	0.726012106501321	1	3	9	13	"1;2"	"id_166"	0	2	NA	0	0.92	2
9	0.613449701466982	1	4	9	17	"1;2"	"id_166"	0	2	NA	0	0.92	2
10	0.824012241510542	1	4	9	21	"1;2"	"id_166"	0	2	NA	0	0.92	2
11	1.29741457731811	1	4	9	25	"1;2"	"id_166"	0	2	NA	0	0.92	2
12	0.526885469863179	1	4	9	29	"1;2"	"id_166"	0	2	NA	0	0.92	2
13	0.583449796494251	1	6	9	35	"1;2"	"id_166"	0	2	NA	0	0.92	2
14	1.22919459527825	1	6	9	41	"1;2"	"id_166"	0	2	NA	0	0.92	2
15	0.637465964419579	1	2	9	43	"1;2"	"id_166"	0	2	NA	0	0.92	2
16	0.764677196439828	1	5	9	48	"1;2"	"id_166"	0	2	NA	0	0.92	2
17	1.10894758826207	1	5	9	53	"1;2"	"id_166"	0	2	NA	0	0.92	2
18	1.05103395642719	1	6	9	59	"1;2"	"id_166"	0	2	NA	0	0.92	2
19	0.5	1	7	9	66	"1;2"	"id_166"	0	2	NA	0	0.92	2
20	0.848255861936955	1	2	9	68	"1;2"	"id_166"	0	2	NA	0	0.92	2
21	1.23287724218472	1	5	9	73	"1;2"	"id_166"	0	2	NA	0	0.92	2
22	0.5	1	4	9	77	"1;2"	"id_166"	0	2	NA	0	0.92	2
23	1.09627653270218	1	5	9	82	"1;2"	"id_166"	0	2	NA	0	0.92	2
24	0.5	1	3	9	85	"1;2"	"id_166"	0	2	NA	0	0.92	2
25	1.38504319760776	1	3	9	88	"1;2"	"id_166"	0	2	NA	0	0.92	2
1	0.542582469153869	1	-4	10	-4	"2;1"	"id_166"	0	2	NA	0	0.92	2
2	0.830582938731635	2	7	10	3	"2;1"	"id_166"	0	2	NA	0	0.92	2
3	0.5	2	8	10	11	"2;1"	"id_166"	0	2	NA	0	0.92	2
4	0.903773137321182	2	6	10	17	"2;1"	"id_166"	0	2	NA	0	0.92	2
5	0.70550899130092	2	4	10	21	"2;1"	"id_166"	0	2	NA	0	0.92	2
6	0.610030801489794	2	5	10	26	"2;1"	"id_166"	0	2	NA	0	0.92	2
7	0.550119034562552	2	5	10	31	"2;1"	"id_166"	0	2	NA	0	0.92	2
8	1.03145095840032	2	2	10	33	"2;1"	"id_166"	0	2	NA	0	0.92	2
9	0.597929096628357	2	5	10	38	"2;1"	"id_166"	0	2	NA	0	0.92	2
10	0.945744745993927	2	0	10	38	"2;1"	"id_166"	0	2	NA	0	0.92	2
11	1.15836688995957	2	-2	10	36	"2;1"	"id_166"	0	2	NA	0	0.92	2
12	0.800639957284963	2	6	10	42	"2;1"	"id_166"	0	2	NA	0	0.92	2
13	0.5	2	7	10	49	"2;1"	"id_166"	0	2	NA	0	0.92	2
14	0.749129149990406	2	5	10	54	"2;1"	"id_166"	0	2	NA	0	0.92	2
15	0.954146512182924	2	5	10	59	"2;1"	"id_166"	0	2	NA	0	0.92	2
16	1.0466073841416	1	-11	10	48	"2;1"	"id_166"	0	2	NA	0	0.92	2
17	0.733395673006572	2	6	10	54	"2;1"	"id_166"	0	2	NA	0	0.92	2
18	1.00377305579127	2	4	10	58	"2;1"	"id_166"	0	2	NA	0	0.92	2
19	0.547455960914606	2	2	10	60	"2;1"	"id_166"	0	2	NA	0	0.92	2
20	0.5	2	4	10	64	"2;1"	"id_166"	0	2	NA	0	0.92	2
21	0.797797277976896	2	0	10	64	"2;1"	"id_166"	0	2	NA	0	0.92	2
22	0.5	1	21	10	85	"2;1"	"id_166"	0	2	NA	0	0.92	2
23	0.699233053380725	1	-3	10	82	"2;1"	"id_166"	0	2	NA	0	0.92	2
24	0.682991034299256	2	2	10	84	"2;1"	"id_166"	0	2	NA	0	0.92	2
25	0.5	2	7	10	91	"2;1"	"id_166"	0	2	NA	0	0.92	2
1	0.5	1	4	11	4	"2;1"	"id_166"	0	2	NA	0	0.92	2
2	0.82710130149273	1	22	11	26	"2;1"	"id_166"	0	2	NA	0	0.92	2
3	1.24381267777217	1	-9	11	17	"2;1"	"id_166"	0	2	NA	0	0.92	2
4	0.936413854887871	1	3	11	20	"2;1"	"id_166"	0	2	NA	0	0.92	2
5	0.909863470152577	1	-1	11	19	"2;1"	"id_166"	0	2	NA	0	0.92	2
6	0.515296282028063	1	14	11	33	"2;1"	"id_166"	0	2	NA	0	0.92	2
7	0.869001335559976	2	4	11	37	"2;1"	"id_166"	0	2	NA	0	0.92	2
8	1.09246402170567	1	14	11	51	"2;1"	"id_166"	0	2	NA	0	0.92	2
9	1.04677325275908	1	6	11	57	"2;1"	"id_166"	0	2	NA	0	0.92	2
10	0.821132824369919	1	-21	11	36	"2;1"	"id_166"	0	2	NA	0	0.92	2
11	1.13819470467112	2	7	11	43	"2;1"	"id_166"	0	2	NA	0	0.92	2
12	0.893053682482281	2	5	11	48	"2;1"	"id_166"	0	2	NA	0	0.92	2
13	0.723934328293472	2	4	11	52	"2;1"	"id_166"	0	2	NA	0	0.92	2
14	0.5	2	7	11	59	"2;1"	"id_166"	0	2	NA	0	0.92	2
15	0.7137071906659	1	0	11	59	"2;1"	"id_166"	0	2	NA	0	0.92	2
16	1.05211531423403	2	2	11	61	"2;1"	"id_166"	0	2	NA	0	0.92	2
17	0.5	1	2	11	63	"2;1"	"id_166"	0	2	NA	0	0.92	2
18	0.755515003161588	2	5	11	68	"2;1"	"id_166"	0	2	NA	0	0.92	2
19	0.576116841853006	1	5	11	73	"2;1"	"id_166"	0	2	NA	0	0.92	2
20	0.862181829525243	2	2	11	75	"2;1"	"id_166"	0	2	NA	0	0.92	2
21	0.803467574295815	2	2	11	77	"2;1"	"id_166"	0	2	NA	0	0.92	2
22	0.617889011344365	1	-9	11	68	"2;1"	"id_166"	0	2	NA	0	0.92	2
23	1.00986826261916	2	6	11	74	"2;1"	"id_166"	0	2	NA	0	0.92	2
24	0.637289932243305	2	4	11	78	"2;1"	"id_166"	0	2	NA	0	0.92	2
25	0.5	2	6	11	84	"2;1"	"id_166"	0	2	NA	0	0.92	2
