"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.935604924195078	1	9	3	52	"2;1"	"id_317"	100	6	3	0	0.6	1
25	0.961390820441224	1	-4	3	48	"2;1"	"id_317"	100	6	3	0	0.6	1
1	0.828492409413166	2	1	4	1	"1;2"	"id_317"	100	6	3	0	0.6	1
2	0.647065800543863	1	3	4	4	"1;2"	"id_317"	100	6	3	0	0.6	1
3	0.965340775117521	2	8	4	12	"1;2"	"id_317"	100	6	3	0	0.6	1
4	0.5	2	26	4	38	"1;2"	"id_317"	100	6	3	0	0.6	1
5	0.875143532569626	2	1	4	39	"1;2"	"id_317"	100	6	3	0	0.6	1
6	0.703502618959628	2	0	4	39	"1;2"	"id_317"	100	6	3	0	0.6	1
7	0.934436444946215	2	-12	4	27	"1;2"	"id_317"	100	6	3	0	0.6	1
8	0.5	2	15	4	42	"1;2"	"id_317"	100	6	3	0	0.6	1
9	0.819790415253899	2	6	4	48	"1;2"	"id_317"	100	6	3	0	0.6	1
10	0.932326820081136	2	-7	4	41	"1;2"	"id_317"	100	6	3	0	0.6	1
11	0.780463530579913	2	10	4	51	"1;2"	"id_317"	100	6	3	0	0.6	1
12	0.74506261310564	2	9	4	60	"1;2"	"id_317"	100	6	3	0	0.6	1
13	0.640820831789687	2	2	4	62	"1;2"	"id_317"	100	6	3	0	0.6	1
14	0.915872967327779	2	14	4	76	"1;2"	"id_317"	100	6	3	0	0.6	1
15	0.873215499083218	2	6	4	82	"1;2"	"id_317"	100	6	3	0	0.6	1
16	0.950026823634652	2	-2	4	80	"1;2"	"id_317"	100	6	3	0	0.6	1
17	0.5	2	-6	4	74	"1;2"	"id_317"	100	6	3	0	0.6	1
18	0.665521403912062	2	5	4	79	"1;2"	"id_317"	100	6	3	0	0.6	1
19	1.07917319814822	2	-18	4	61	"1;2"	"id_317"	100	6	3	0	0.6	1
20	0.914810236399999	2	-18	4	43	"1;2"	"id_317"	100	6	3	0	0.6	1
21	0.792071505273699	2	-22	4	21	"1;2"	"id_317"	100	6	3	0	0.6	1
22	1.04149317956561	2	15	4	36	"1;2"	"id_317"	100	6	3	0	0.6	1
23	0.551062902484943	2	8	4	44	"1;2"	"id_317"	100	6	3	0	0.6	1
24	0.76179093531093	2	22	4	66	"1;2"	"id_317"	100	6	3	0	0.6	1
25	0.740573921429864	1	1	4	67	"1;2"	"id_317"	100	6	3	0	0.6	1
1	0.702091734618908	1	-9	5	-9	"2;1"	"id_317"	100	6	3	0	0.6	1
2	0.722015778701497	2	4	5	-5	"2;1"	"id_317"	100	6	3	0	0.6	1
3	0.5	1	-15	5	-20	"2;1"	"id_317"	100	6	3	0	0.6	1
4	0.559738005883604	2	4	5	-16	"2;1"	"id_317"	100	6	3	0	0.6	1
5	0.752134303750847	2	6	5	-10	"2;1"	"id_317"	100	6	3	0	0.6	1
6	0.520265115265085	1	12	5	2	"2;1"	"id_317"	100	6	3	0	0.6	1
7	0.670790696748467	1	-6	5	-4	"2;1"	"id_317"	100	6	3	0	0.6	1
8	0.830895295001875	1	17	5	13	"2;1"	"id_317"	100	6	3	0	0.6	1
9	0.737554603564939	1	5	5	18	"2;1"	"id_317"	100	6	3	0	0.6	1
10	1.10627427336605	1	10	5	28	"2;1"	"id_317"	100	6	3	0	0.6	1
11	1.01299661683195	1	-20	5	8	"2;1"	"id_317"	100	6	3	0	0.6	1
12	0.627421233791579	1	25	5	33	"2;1"	"id_317"	100	6	3	0	0.6	1
13	0.882615953185037	1	12	5	45	"2;1"	"id_317"	100	6	3	0	0.6	1
14	1.19858169530551	1	16	5	61	"2;1"	"id_317"	100	6	3	0	0.6	1
15	0.884149515691351	1	13	5	74	"2;1"	"id_317"	100	6	3	0	0.6	1
16	0.981331174394557	1	13	5	87	"2;1"	"id_317"	100	6	3	0	0.6	1
17	0.858916794463832	2	0	5	87	"2;1"	"id_317"	100	6	3	0	0.6	1
18	1.44543232693762	1	9	5	96	"2;1"	"id_317"	100	6	3	0	0.6	1
19	0.928701802298404	1	-10	5	86	"2;1"	"id_317"	100	6	3	0	0.6	1
20	1.01813613559047	1	-11	5	75	"2;1"	"id_317"	100	6	3	0	0.6	1
21	0.976395247658201	1	8	5	83	"2;1"	"id_317"	100	6	3	0	0.6	1
22	0.843408595178973	2	3	5	86	"2;1"	"id_317"	100	6	3	0	0.6	1
23	0.93118528653856	1	-3	5	83	"2;1"	"id_317"	100	6	3	0	0.6	1
24	0.5	1	-18	5	65	"2;1"	"id_317"	100	6	3	0	0.6	1
25	1.01202833306403	1	6	5	71	"2;1"	"id_317"	100	6	3	0	0.6	1
1	1.06657328584618	1	-1	6	-1	"1;2"	"id_317"	100	6	3	0	0.6	1
2	1.14744640473063	2	16	6	15	"1;2"	"id_317"	100	6	3	0	0.6	1
3	0.780776464862625	2	11	6	26	"1;2"	"id_317"	100	6	3	0	0.6	1
4	0.82003782305612	2	9	6	35	"1;2"	"id_317"	100	6	3	0	0.6	1
5	0.694377873357643	2	-8	6	27	"1;2"	"id_317"	100	6	3	0	0.6	1
6	1.30390224703623	2	34	6	61	"1;2"	"id_317"	100	6	3	0	0.6	1
7	0.921772443962063	2	6	6	67	"1;2"	"id_317"	100	6	3	0	0.6	1
8	0.671524397258274	2	14	6	81	"1;2"	"id_317"	100	6	3	0	0.6	1
9	1.03960275482911	2	3	6	84	"1;2"	"id_317"	100	6	3	0	0.6	1
10	0.836171940001004	2	-6	6	78	"1;2"	"id_317"	100	6	3	0	0.6	1
11	1.1127470169085	1	4	6	82	"1;2"	"id_317"	100	6	3	0	0.6	1
12	0.599883283658061	2	23	6	105	"1;2"	"id_317"	100	6	3	0	0.6	1
13	0.703509811611153	2	14	6	119	"1;2"	"id_317"	100	6	3	0	0.6	1
14	0.528423737706355	2	24	6	143	"1;2"	"id_317"	100	6	3	0	0.6	1
15	0.930836002096455	2	1	6	144	"1;2"	"id_317"	100	6	3	0	0.6	1
16	0.5	1	2	6	146	"1;2"	"id_317"	100	6	3	0	0.6	1
17	0.834894976050629	1	6	6	152	"1;2"	"id_317"	100	6	3	0	0.6	1
18	0.937884835810751	1	5	6	157	"1;2"	"id_317"	100	6	3	0	0.6	1
19	0.635753701000503	1	6	6	163	"1;2"	"id_317"	100	6	3	0	0.6	1
20	1.06073043635375	1	6	6	169	"1;2"	"id_317"	100	6	3	0	0.6	1
21	1.05667524848912	1	-1	6	168	"1;2"	"id_317"	100	6	3	0	0.6	1
22	0.933945003314943	1	-1	6	167	"1;2"	"id_317"	100	6	3	0	0.6	1
23	0.776947966644362	1	2	6	169	"1;2"	"id_317"	100	6	3	0	0.6	1
24	0.726946074454534	2	14	6	183	"1;2"	"id_317"	100	6	3	0	0.6	1
25	0.802061255077474	1	-2	6	181	"1;2"	"id_317"	100	6	3	0	0.6	1
1	0.939082474867333	2	0	7	0	"2;1"	"id_317"	100	6	3	0	0.6	1
2	0.910492460998657	2	8	7	8	"2;1"	"id_317"	100	6	3	0	0.6	1
3	1.28573810126831	2	4	7	12	"2;1"	"id_317"	100	6	3	0	0.6	1
4	0.609972339753513	2	2	7	14	"2;1"	"id_317"	100	6	3	0	0.6	1
5	0.69924923327856	2	2	7	16	"2;1"	"id_317"	100	6	3	0	0.6	1
6	0.5	2	0	7	16	"2;1"	"id_317"	100	6	3	0	0.6	1
7	0.724372648270516	2	7	7	23	"2;1"	"id_317"	100	6	3	0	0.6	1
8	1.05640982933926	2	0	7	23	"2;1"	"id_317"	100	6	3	0	0.6	1
9	0.5	2	0	7	23	"2;1"	"id_317"	100	6	3	0	0.6	1
10	0.657259466669955	2	4	7	27	"2;1"	"id_317"	100	6	3	0	0.6	1
11	0.687822153307955	2	-1	7	26	"2;1"	"id_317"	100	6	3	0	0.6	1
12	0.909115546231446	1	12	7	38	"2;1"	"id_317"	100	6	3	0	0.6	1
13	1.26010074178292	1	-1	7	37	"2;1"	"id_317"	100	6	3	0	0.6	1
14	1.07601364208823	1	0	7	37	"2;1"	"id_317"	100	6	3	0	0.6	1
15	0.997710299519724	1	10	7	47	"2;1"	"id_317"	100	6	3	0	0.6	1
16	0.902584557439416	1	3	7	50	"2;1"	"id_317"	100	6	3	0	0.6	1
17	0.711560859357339	2	0	7	50	"2;1"	"id_317"	100	6	3	0	0.6	1
18	0.5	1	13	7	63	"2;1"	"id_317"	100	6	3	0	0.6	1
19	0.873972246128706	1	5	7	68	"2;1"	"id_317"	100	6	3	0	0.6	1
20	0.77807643480174	1	20	7	88	"2;1"	"id_317"	100	6	3	0	0.6	1
21	0.5	2	8	7	96	"2;1"	"id_317"	100	6	3	0	0.6	1
22	1.27829312615059	1	0	7	96	"2;1"	"id_317"	100	6	3	0	0.6	1
23	0.561793027985682	1	5	7	101	"2;1"	"id_317"	100	6	3	0	0.6	1
24	0.500943811284177	2	5	7	106	"2;1"	"id_317"	100	6	3	0	0.6	1
25	0.909862216103549	1	13	7	119	"2;1"	"id_317"	100	6	3	0	0.6	1
1	1.41391878953322	1	6	8	6	"2;1"	"id_317"	100	6	3	0	0.6	1
2	1.07541587119365	2	5	8	11	"2;1"	"id_317"	100	6	3	0	0.6	1
3	0.5	2	0	8	11	"2;1"	"id_317"	100	6	3	0	0.6	1
4	0.977466517159063	2	-1	8	10	"2;1"	"id_317"	100	6	3	0	0.6	1
5	0.964223495538483	2	8	8	18	"2;1"	"id_317"	100	6	3	0	0.6	1
6	0.82452773188156	2	7	8	25	"2;1"	"id_317"	100	6	3	0	0.6	1
7	1.39556014872924	2	-1	8	24	"2;1"	"id_317"	100	6	3	0	0.6	1
8	1.0109789863827	2	3	8	27	"2;1"	"id_317"	100	6	3	0	0.6	1
9	1.13460652707284	2	3	8	30	"2;1"	"id_317"	100	6	3	0	0.6	1
10	0.689084915402101	2	4	8	34	"2;1"	"id_317"	100	6	3	0	0.6	1
11	1.03934841123709	2	1	8	35	"2;1"	"id_317"	100	6	3	0	0.6	1
12	1.01813387904552	2	4	8	39	"2;1"	"id_317"	100	6	3	0	0.6	1
13	0.650783573659902	2	0	8	39	"2;1"	"id_317"	100	6	3	0	0.6	1
14	0.806332264494604	2	2	8	41	"2;1"	"id_317"	100	6	3	0	0.6	1
15	0.990184841353988	2	2	8	43	"2;1"	"id_317"	100	6	3	0	0.6	1
16	0.947792845497831	2	2	8	45	"2;1"	"id_317"	100	6	3	0	0.6	1
17	0.923515904796853	1	8	8	53	"2;1"	"id_317"	100	6	3	0	0.6	1
18	0.666292344668332	2	2	8	55	"2;1"	"id_317"	100	6	3	0	0.6	1
19	0.5	2	2	8	57	"2;1"	"id_317"	100	6	3	0	0.6	1
20	1.04325365937705	2	1	8	58	"2;1"	"id_317"	100	6	3	0	0.6	1
21	0.5	2	1	8	59	"2;1"	"id_317"	100	6	3	0	0.6	1
22	0.826501874883462	1	11	8	70	"2;1"	"id_317"	100	6	3	0	0.6	1
23	1.02907240879643	1	-7	8	63	"2;1"	"id_317"	100	6	3	0	0.6	1
24	0.635723756053975	1	10	8	73	"2;1"	"id_317"	100	6	3	0	0.6	1
25	0.5	1	15	8	88	"2;1"	"id_317"	100	6	3	0	0.6	1
1	0.832991732292004	1	5	9	5	"1;2"	"id_317"	100	6	3	0	0.6	1
2	0.822936209220198	1	-3	9	2	"1;2"	"id_317"	100	6	3	0	0.6	1
3	0.5	1	3	9	5	"1;2"	"id_317"	100	6	3	0	0.6	1
4	0.987860565097671	1	2	9	7	"1;2"	"id_317"	100	6	3	0	0.6	1
5	0.796779903567204	1	3	9	10	"1;2"	"id_317"	100	6	3	0	0.6	1
6	0.5	1	7	9	17	"1;2"	"id_317"	100	6	3	0	0.6	1
7	0.985358755551191	1	7	9	24	"1;2"	"id_317"	100	6	3	0	0.6	1
8	1.14554932630486	1	0	9	24	"1;2"	"id_317"	100	6	3	0	0.6	1
9	0.650770279654543	1	2	9	26	"1;2"	"id_317"	100	6	3	0	0.6	1
10	1.05097453488483	1	4	9	30	"1;2"	"id_317"	100	6	3	0	0.6	1
11	0.714402900120827	1	2	9	32	"1;2"	"id_317"	100	6	3	0	0.6	1
12	0.887982681733383	1	-2	9	30	"1;2"	"id_317"	100	6	3	0	0.6	1
13	0.875220563685326	1	7	9	37	"1;2"	"id_317"	100	6	3	0	0.6	1
14	0.598215549516622	1	9	9	46	"1;2"	"id_317"	100	6	3	0	0.6	1
15	0.98043800545157	1	3	9	49	"1;2"	"id_317"	100	6	3	0	0.6	1
16	0.822059932433342	1	2	9	51	"1;2"	"id_317"	100	6	3	0	0.6	1
17	0.748542169854764	1	5	9	56	"1;2"	"id_317"	100	6	3	0	0.6	1
18	0.875157145344788	1	3	9	59	"1;2"	"id_317"	100	6	3	0	0.6	1
19	0.935265185379975	1	1	9	60	"1;2"	"id_317"	100	6	3	0	0.6	1
20	0.646137050149995	1	2	9	62	"1;2"	"id_317"	100	6	3	0	0.6	1
21	0.994807047879114	1	2	9	64	"1;2"	"id_317"	100	6	3	0	0.6	1
22	0.932637240119929	1	4	9	68	"1;2"	"id_317"	100	6	3	0	0.6	1
23	1.0846495332504	1	1	9	69	"1;2"	"id_317"	100	6	3	0	0.6	1
24	0.528527109454516	1	2	9	71	"1;2"	"id_317"	100	6	3	0	0.6	1
25	0.768467190826865	1	-2	9	69	"1;2"	"id_317"	100	6	3	0	0.6	1
1	0.542956575186374	1	6	10	6	"1;2"	"id_317"	100	6	3	0	0.6	1
2	0.989453063132201	1	2	10	8	"1;2"	"id_317"	100	6	3	0	0.6	1
3	0.989963092215205	1	1	10	9	"1;2"	"id_317"	100	6	3	0	0.6	1
4	1.02146044406933	1	1	10	10	"1;2"	"id_317"	100	6	3	0	0.6	1
5	0.5	1	4	10	14	"1;2"	"id_317"	100	6	3	0	0.6	1
6	0.79121792066371	1	1	10	15	"1;2"	"id_317"	100	6	3	0	0.6	1
7	0.5	1	1	10	16	"1;2"	"id_317"	100	6	3	0	0.6	1
8	1.04501652392875	1	-1	10	15	"1;2"	"id_317"	100	6	3	0	0.6	1
9	0.873804368069852	2	23	10	38	"1;2"	"id_317"	100	6	3	0	0.6	1
10	0.644101124593252	2	10	10	48	"1;2"	"id_317"	100	6	3	0	0.6	1
11	0.859541385548991	2	11	10	59	"1;2"	"id_317"	100	6	3	0	0.6	1
12	0.924518504213168	1	0	10	59	"1;2"	"id_317"	100	6	3	0	0.6	1
13	1.14362549622832	2	3	10	62	"1;2"	"id_317"	100	6	3	0	0.6	1
14	0.608965792390258	2	-3	10	59	"1;2"	"id_317"	100	6	3	0	0.6	1
15	1.05713159645794	2	11	10	70	"1;2"	"id_317"	100	6	3	0	0.6	1
16	0.619413560783753	2	27	10	97	"1;2"	"id_317"	100	6	3	0	0.6	1
17	0.881814916232148	2	29	10	126	"1;2"	"id_317"	100	6	3	0	0.6	1
18	1.2806066791412	2	8	10	134	"1;2"	"id_317"	100	6	3	0	0.6	1
19	0.607228972458306	1	0	10	134	"1;2"	"id_317"	100	6	3	0	0.6	1
20	0.92989077457292	1	3	10	137	"1;2"	"id_317"	100	6	3	0	0.6	1
21	1.02405483977956	1	-1	10	136	"1;2"	"id_317"	100	6	3	0	0.6	1
22	1.03525103561523	1	1	10	137	"1;2"	"id_317"	100	6	3	0	0.6	1
23	0.932185047617396	1	2	10	139	"1;2"	"id_317"	100	6	3	0	0.6	1
24	0.898365099680309	1	0	10	139	"1;2"	"id_317"	100	6	3	0	0.6	1
25	1.07717278012595	1	4	10	143	"1;2"	"id_317"	100	6	3	0	0.6	1
1	1.20198792403244	2	3	11	3	"2;1"	"id_317"	100	6	3	0	0.6	1
2	0.663413278105326	2	3	11	6	"2;1"	"id_317"	100	6	3	0	0.6	1
3	0.754073061918091	2	4	11	10	"2;1"	"id_317"	100	6	3	0	0.6	1
4	0.5	2	-1	11	9	"2;1"	"id_317"	100	6	3	0	0.6	1
5	1.33655878013007	1	8	11	17	"2;1"	"id_317"	100	6	3	0	0.6	1
6	0.608956374648234	1	11	11	28	"2;1"	"id_317"	100	6	3	0	0.6	1
7	0.714238528784057	1	16	11	44	"2;1"	"id_317"	100	6	3	0	0.6	1
8	1.1846345991252	1	17	11	61	"2;1"	"id_317"	100	6	3	0	0.6	1
9	0.666654577242435	1	1	11	62	"2;1"	"id_317"	100	6	3	0	0.6	1
10	0.566997356824724	1	-6	11	56	"2;1"	"id_317"	100	6	3	0	0.6	1
11	0.567863672512814	1	14	11	70	"2;1"	"id_317"	100	6	3	0	0.6	1
12	0.5	1	4	11	74	"2;1"	"id_317"	100	6	3	0	0.6	1
13	0.5	1	-4	11	70	"2;1"	"id_317"	100	6	3	0	0.6	1
14	0.74931232066611	1	26	11	96	"2;1"	"id_317"	100	6	3	0	0.6	1
15	1.17985667712174	1	-9	11	87	"2;1"	"id_317"	100	6	3	0	0.6	1
16	0.706570272767912	1	-23	11	64	"2;1"	"id_317"	100	6	3	0	0.6	1
17	1.23287384775442	1	13	11	77	"2;1"	"id_317"	100	6	3	0	0.6	1
18	0.577572120959909	1	6	11	83	"2;1"	"id_317"	100	6	3	0	0.6	1
19	1.10095621076739	1	-21	11	62	"2;1"	"id_317"	100	6	3	0	0.6	1
20	0.673558986007031	1	6	11	68	"2;1"	"id_317"	100	6	3	0	0.6	1
21	0.928755569399285	2	3	11	71	"2;1"	"id_317"	100	6	3	0	0.6	1
22	0.880055990756765	1	4	11	75	"2;1"	"id_317"	100	6	3	0	0.6	1
23	0.983910144882	1	4	11	79	"2;1"	"id_317"	100	6	3	0	0.6	1
24	0.700061867218491	1	9	11	88	"2;1"	"id_317"	100	6	3	0	0.6	1
25	0.6439850441766	2	4	11	92	"2;1"	"id_317"	100	6	3	0	0.6	1
