"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.12426865161082	1	-18	3	4	"2;1"	"id_114"	100	6	5	0	1	1
6	0.870595310667289	1	-5	3	-1	"2;1"	"id_114"	100	6	5	0	1	1
7	0.611848380099066	1	7	3	6	"2;1"	"id_114"	100	6	5	0	1	1
8	0.635433577236148	2	2	3	8	"2;1"	"id_114"	100	6	5	0	1	1
9	0.828867536207028	1	9	3	17	"2;1"	"id_114"	100	6	5	0	1	1
10	0.798723320154571	2	0	3	17	"2;1"	"id_114"	100	6	5	0	1	1
11	0.745930372352992	1	2	3	19	"2;1"	"id_114"	100	6	5	0	1	1
12	0.5	1	-6	3	13	"2;1"	"id_114"	100	6	5	0	1	1
13	0.802711198103185	1	11	3	24	"2;1"	"id_114"	100	6	5	0	1	1
14	0.914165603774942	1	-9	3	15	"2;1"	"id_114"	100	6	5	0	1	1
15	0.634071758517593	1	3	3	18	"2;1"	"id_114"	100	6	5	0	1	1
16	0.844686825338759	2	2	3	20	"2;1"	"id_114"	100	6	5	0	1	1
17	0.910588111462802	2	4	3	24	"2;1"	"id_114"	100	6	5	0	1	1
18	0.81330860374533	2	1	3	25	"2;1"	"id_114"	100	6	5	0	1	1
19	0.546341937842392	1	9	3	34	"2;1"	"id_114"	100	6	5	0	1	1
20	0.904355938321413	1	-16	3	18	"2;1"	"id_114"	100	6	5	0	1	1
21	1.18188011728006	1	15	3	33	"2;1"	"id_114"	100	6	5	0	1	1
22	0.776380321506801	1	8	3	41	"2;1"	"id_114"	100	6	5	0	1	1
23	0.5	1	0	3	41	"2;1"	"id_114"	100	6	5	0	1	1
24	0.657836796648738	1	11	3	52	"2;1"	"id_114"	100	6	5	0	1	1
25	0.752722425447029	2	1	3	53	"2;1"	"id_114"	100	6	5	0	1	1
1	0.5	1	-4	4	-4	"2;1"	"id_114"	100	6	5	0	1	1
2	0.901264959961646	2	4	4	0	"2;1"	"id_114"	100	6	5	0	1	1
3	0.731728897817824	2	3	4	3	"2;1"	"id_114"	100	6	5	0	1	1
4	0.848225015933164	2	-4	4	-1	"2;1"	"id_114"	100	6	5	0	1	1
5	0.563944897834347	2	1	4	0	"2;1"	"id_114"	100	6	5	0	1	1
6	0.5	2	-1	4	-1	"2;1"	"id_114"	100	6	5	0	1	1
7	0.874806530350125	2	0	4	-1	"2;1"	"id_114"	100	6	5	0	1	1
8	0.5	1	24	4	23	"2;1"	"id_114"	100	6	5	0	1	1
9	0.5	1	-9	4	14	"2;1"	"id_114"	100	6	5	0	1	1
10	0.898801952323329	1	-7	4	7	"2;1"	"id_114"	100	6	5	0	1	1
11	0.510817891139066	1	13	4	20	"2;1"	"id_114"	100	6	5	0	1	1
12	1.07721522880402	1	12	4	32	"2;1"	"id_114"	100	6	5	0	1	1
13	0.879501655575203	2	1	4	33	"2;1"	"id_114"	100	6	5	0	1	1
14	0.677866835350676	1	-8	4	25	"2;1"	"id_114"	100	6	5	0	1	1
15	0.676131987512729	1	8	4	33	"2;1"	"id_114"	100	6	5	0	1	1
16	1.19946599825973	2	-2	4	31	"2;1"	"id_114"	100	6	5	0	1	1
17	0.993293653124395	1	28	4	59	"2;1"	"id_114"	100	6	5	0	1	1
18	0.506017030833348	1	-15	4	44	"2;1"	"id_114"	100	6	5	0	1	1
19	0.839018626888141	2	1	4	45	"2;1"	"id_114"	100	6	5	0	1	1
20	0.966329261688017	1	15	4	60	"2;1"	"id_114"	100	6	5	0	1	1
21	0.884791187766922	1	-2	4	58	"2;1"	"id_114"	100	6	5	0	1	1
22	1.23225878935836	1	-7	4	51	"2;1"	"id_114"	100	6	5	0	1	1
23	0.937409984205086	1	14	4	65	"2;1"	"id_114"	100	6	5	0	1	1
24	0.944203262886001	1	0	4	65	"2;1"	"id_114"	100	6	5	0	1	1
25	0.5271358031572	1	-20	4	45	"2;1"	"id_114"	100	6	5	0	1	1
1	0.76418370524103	1	6	5	6	"1;2"	"id_114"	100	6	5	0	1	1
2	1.02375604225427	2	-6	5	0	"1;2"	"id_114"	100	6	5	0	1	1
3	0.573161844904994	2	4	5	4	"1;2"	"id_114"	100	6	5	0	1	1
4	0.517241792636448	2	-25	5	-21	"1;2"	"id_114"	100	6	5	0	1	1
5	0.738394376882897	2	-21	5	-42	"1;2"	"id_114"	100	6	5	0	1	1
6	0.990863606198591	2	9	5	-33	"1;2"	"id_114"	100	6	5	0	1	1
7	1.05771508203008	2	17	5	-16	"1;2"	"id_114"	100	6	5	0	1	1
8	0.856480404386967	2	-1	5	-17	"1;2"	"id_114"	100	6	5	0	1	1
9	1.09768745680313	2	-1	5	-18	"1;2"	"id_114"	100	6	5	0	1	1
10	0.925896479738923	1	2	5	-16	"1;2"	"id_114"	100	6	5	0	1	1
11	0.717525117063232	2	6	5	-10	"1;2"	"id_114"	100	6	5	0	1	1
12	1.03610117898325	1	2	5	-8	"1;2"	"id_114"	100	6	5	0	1	1
13	0.915980286614354	2	9	5	1	"1;2"	"id_114"	100	6	5	0	1	1
14	0.812328148438724	1	-1	5	0	"1;2"	"id_114"	100	6	5	0	1	1
15	0.5	2	5	5	5	"1;2"	"id_114"	100	6	5	0	1	1
16	0.637417599058868	2	-15	5	-10	"1;2"	"id_114"	100	6	5	0	1	1
17	0.572870619628201	2	-6	5	-16	"1;2"	"id_114"	100	6	5	0	1	1
18	0.5	2	-1	5	-17	"1;2"	"id_114"	100	6	5	0	1	1
19	0.910871193123291	2	-11	5	-28	"1;2"	"id_114"	100	6	5	0	1	1
20	1.12392362578551	1	0	5	-28	"1;2"	"id_114"	100	6	5	0	1	1
21	0.962069466635583	2	11	5	-17	"1;2"	"id_114"	100	6	5	0	1	1
22	0.649612734750347	2	-6	5	-23	"1;2"	"id_114"	100	6	5	0	1	1
23	0.79023998084091	1	-2	5	-25	"1;2"	"id_114"	100	6	5	0	1	1
24	0.53567488480703	2	19	5	-6	"1;2"	"id_114"	100	6	5	0	1	1
25	0.5	2	1	5	-5	"1;2"	"id_114"	100	6	5	0	1	1
1	0.699911049864359	1	4	6	4	"1;2"	"id_114"	100	6	5	0	1	1
2	0.867584683316352	1	2	6	6	"1;2"	"id_114"	100	6	5	0	1	1
3	0.586677314816658	2	4	6	10	"1;2"	"id_114"	100	6	5	0	1	1
4	0.526201871854076	2	11	6	21	"1;2"	"id_114"	100	6	5	0	1	1
5	0.926967238765187	2	15	6	36	"1;2"	"id_114"	100	6	5	0	1	1
6	0.875270667658558	2	-8	6	28	"1;2"	"id_114"	100	6	5	0	1	1
7	1.08450639092678	2	2	6	30	"1;2"	"id_114"	100	6	5	0	1	1
8	0.845310795278498	2	9	6	39	"1;2"	"id_114"	100	6	5	0	1	1
9	0.751367355650101	1	1	6	40	"1;2"	"id_114"	100	6	5	0	1	1
10	0.56254375015841	2	6	6	46	"1;2"	"id_114"	100	6	5	0	1	1
11	0.522243113626018	2	19	6	65	"1;2"	"id_114"	100	6	5	0	1	1
12	0.79849058316601	2	-5	6	60	"1;2"	"id_114"	100	6	5	0	1	1
13	0.99557413440441	2	5	6	65	"1;2"	"id_114"	100	6	5	0	1	1
14	0.750316542154823	1	2	6	67	"1;2"	"id_114"	100	6	5	0	1	1
15	0.910363990046838	2	-9	6	58	"1;2"	"id_114"	100	6	5	0	1	1
16	0.597201514736616	2	-13	6	45	"1;2"	"id_114"	100	6	5	0	1	1
17	0.673697221191035	2	-6	6	39	"1;2"	"id_114"	100	6	5	0	1	1
18	0.5	1	1	6	40	"1;2"	"id_114"	100	6	5	0	1	1
19	0.601354723861417	2	-6	6	34	"1;2"	"id_114"	100	6	5	0	1	1
20	0.874495459302544	2	22	6	56	"1;2"	"id_114"	100	6	5	0	1	1
21	0.74430894681586	2	2	6	58	"1;2"	"id_114"	100	6	5	0	1	1
22	0.5	2	-5	6	53	"1;2"	"id_114"	100	6	5	0	1	1
23	0.962747897293651	2	20	6	73	"1;2"	"id_114"	100	6	5	0	1	1
24	0.857778124721846	2	14	6	87	"1;2"	"id_114"	100	6	5	0	1	1
25	1.15042067124133	2	15	6	102	"1;2"	"id_114"	100	6	5	0	1	1
1	0.620917732799123	1	17	7	17	"2;1"	"id_114"	100	6	5	0	1	1
2	0.619069566735913	1	-15	7	2	"2;1"	"id_114"	100	6	5	0	1	1
3	0.946095058586836	1	21	7	23	"2;1"	"id_114"	100	6	5	0	1	1
4	0.785222655576444	2	6	7	29	"2;1"	"id_114"	100	6	5	0	1	1
5	0.847265969262137	1	5	7	34	"2;1"	"id_114"	100	6	5	0	1	1
6	0.5	1	24	7	58	"2;1"	"id_114"	100	6	5	0	1	1
7	1.15017490035258	1	22	7	80	"2;1"	"id_114"	100	6	5	0	1	1
8	0.568511305225572	1	9	7	89	"2;1"	"id_114"	100	6	5	0	1	1
9	0.93579340701179	1	13	7	102	"2;1"	"id_114"	100	6	5	0	1	1
10	0.5	2	2	7	104	"2;1"	"id_114"	100	6	5	0	1	1
11	0.852029110264407	1	4	7	108	"2;1"	"id_114"	100	6	5	0	1	1
12	0.899827419684987	1	5	7	113	"2;1"	"id_114"	100	6	5	0	1	1
13	0.772805811917799	2	4	7	117	"2;1"	"id_114"	100	6	5	0	1	1
14	0.805124362481598	2	6	7	123	"2;1"	"id_114"	100	6	5	0	1	1
15	1.08772735449664	2	0	7	123	"2;1"	"id_114"	100	6	5	0	1	1
16	1.00559084837093	1	-1	7	122	"2;1"	"id_114"	100	6	5	0	1	1
17	0.781277258243778	2	1	7	123	"2;1"	"id_114"	100	6	5	0	1	1
18	1.07521227019703	1	19	7	142	"2;1"	"id_114"	100	6	5	0	1	1
19	0.845703045808053	2	1	7	143	"2;1"	"id_114"	100	6	5	0	1	1
20	0.574436035968215	2	1	7	144	"2;1"	"id_114"	100	6	5	0	1	1
21	0.552730996139293	2	2	7	146	"2;1"	"id_114"	100	6	5	0	1	1
22	1.00804231717462	2	2	7	148	"2;1"	"id_114"	100	6	5	0	1	1
23	1.30675905013233	2	4	7	152	"2;1"	"id_114"	100	6	5	0	1	1
24	1.15918202031592	2	4	7	156	"2;1"	"id_114"	100	6	5	0	1	1
25	0.698146899263033	2	4	7	160	"2;1"	"id_114"	100	6	5	0	1	1
1	1.08306516197403	2	0	8	0	"2;1"	"id_114"	100	6	5	0	1	1
2	0.5	2	6	8	6	"2;1"	"id_114"	100	6	5	0	1	1
3	0.71511913272018	1	1	8	7	"2;1"	"id_114"	100	6	5	0	1	1
4	0.965745058187579	2	3	8	10	"2;1"	"id_114"	100	6	5	0	1	1
5	0.738074272107569	1	-15	8	-5	"2;1"	"id_114"	100	6	5	0	1	1
6	1.20634998863672	2	2	8	-3	"2;1"	"id_114"	100	6	5	0	1	1
7	0.887616909659039	2	1	8	-2	"2;1"	"id_114"	100	6	5	0	1	1
8	0.915035090507647	1	13	8	11	"2;1"	"id_114"	100	6	5	0	1	1
9	1.13540435169337	2	5	8	16	"2;1"	"id_114"	100	6	5	0	1	1
10	0.616422815785947	1	-1	8	15	"2;1"	"id_114"	100	6	5	0	1	1
11	1.01981501842593	1	4	8	19	"2;1"	"id_114"	100	6	5	0	1	1
12	0.801451534202965	2	5	8	24	"2;1"	"id_114"	100	6	5	0	1	1
13	0.710379126099002	1	-8	8	16	"2;1"	"id_114"	100	6	5	0	1	1
14	0.826307896316483	1	11	8	27	"2;1"	"id_114"	100	6	5	0	1	1
15	0.734651592848545	1	-4	8	23	"2;1"	"id_114"	100	6	5	0	1	1
16	0.574131959476657	2	5	8	28	"2;1"	"id_114"	100	6	5	0	1	1
17	0.606272822835392	1	-21	8	7	"2;1"	"id_114"	100	6	5	0	1	1
18	0.551533710043233	1	-15	8	-8	"2;1"	"id_114"	100	6	5	0	1	1
19	0.702222051058972	2	0	8	-8	"2;1"	"id_114"	100	6	5	0	1	1
20	0.945797066931818	1	0	8	-8	"2;1"	"id_114"	100	6	5	0	1	1
21	0.933888571304307	1	10	8	2	"2;1"	"id_114"	100	6	5	0	1	1
22	0.5	1	3	8	5	"2;1"	"id_114"	100	6	5	0	1	1
23	1.26853138348692	1	-2	8	3	"2;1"	"id_114"	100	6	5	0	1	1
24	0.85851491150187	2	2	8	5	"2;1"	"id_114"	100	6	5	0	1	1
25	0.702141930687609	1	0	8	5	"2;1"	"id_114"	100	6	5	0	1	1
1	0.920659001695316	2	3	9	3	"1;2"	"id_114"	100	6	5	0	1	1
2	0.766276439662673	2	11	9	14	"1;2"	"id_114"	100	6	5	0	1	1
3	0.731901646725533	1	-1	9	13	"1;2"	"id_114"	100	6	5	0	1	1
4	0.653229593000405	1	1	9	14	"1;2"	"id_114"	100	6	5	0	1	1
5	0.836908734891764	2	19	9	33	"1;2"	"id_114"	100	6	5	0	1	1
6	0.669376665325644	2	21	9	54	"1;2"	"id_114"	100	6	5	0	1	1
7	0.594843285138625	2	12	9	66	"1;2"	"id_114"	100	6	5	0	1	1
8	0.5	2	5	9	71	"1;2"	"id_114"	100	6	5	0	1	1
9	0.764659356303366	2	17	9	88	"1;2"	"id_114"	100	6	5	0	1	1
10	0.952882634479151	2	-16	9	72	"1;2"	"id_114"	100	6	5	0	1	1
11	0.68374116459579	2	24	9	96	"1;2"	"id_114"	100	6	5	0	1	1
12	0.878795356923299	2	1	9	97	"1;2"	"id_114"	100	6	5	0	1	1
13	0.864443371000317	2	26	9	123	"1;2"	"id_114"	100	6	5	0	1	1
14	0.871786286078963	2	8	9	131	"1;2"	"id_114"	100	6	5	0	1	1
15	1.04367378671417	2	3	9	134	"1;2"	"id_114"	100	6	5	0	1	1
16	1.01613860675589	2	-7	9	127	"1;2"	"id_114"	100	6	5	0	1	1
17	0.910811748516652	1	-1	9	126	"1;2"	"id_114"	100	6	5	0	1	1
18	0.803815049237903	1	6	9	132	"1;2"	"id_114"	100	6	5	0	1	1
19	0.86570747467211	2	8	9	140	"1;2"	"id_114"	100	6	5	0	1	1
20	0.520882148480587	1	1	9	141	"1;2"	"id_114"	100	6	5	0	1	1
21	1.02388283499233	1	1	9	142	"1;2"	"id_114"	100	6	5	0	1	1
22	1.01738749582211	1	5	9	147	"1;2"	"id_114"	100	6	5	0	1	1
23	1.32216498338169	1	0	9	147	"1;2"	"id_114"	100	6	5	0	1	1
24	1.14833043498186	1	2	9	149	"1;2"	"id_114"	100	6	5	0	1	1
25	0.565554386436892	2	-2	9	147	"1;2"	"id_114"	100	6	5	0	1	1
1	0.811605985913357	2	0	10	0	"1;2"	"id_114"	100	6	5	0	1	1
2	0.992707055083398	2	9	10	9	"1;2"	"id_114"	100	6	5	0	1	1
3	0.603173590069003	2	10	10	19	"1;2"	"id_114"	100	6	5	0	1	1
4	0.84375403445982	2	9	10	28	"1;2"	"id_114"	100	6	5	0	1	1
5	0.579803703617641	1	3	10	31	"1;2"	"id_114"	100	6	5	0	1	1
6	0.951438075796105	1	1	10	32	"1;2"	"id_114"	100	6	5	0	1	1
7	0.5	2	6	10	38	"1;2"	"id_114"	100	6	5	0	1	1
8	1.08740139326848	2	5	10	43	"1;2"	"id_114"	100	6	5	0	1	1
9	0.831534165416662	2	-8	10	35	"1;2"	"id_114"	100	6	5	0	1	1
10	0.542283527672585	1	5	10	40	"1;2"	"id_114"	100	6	5	0	1	1
11	0.918231594264687	1	6	10	46	"1;2"	"id_114"	100	6	5	0	1	1
12	0.925074175876197	1	3	10	49	"1;2"	"id_114"	100	6	5	0	1	1
13	0.793928604843784	1	7	10	56	"1;2"	"id_114"	100	6	5	0	1	1
14	0.822068119771409	1	3	10	59	"1;2"	"id_114"	100	6	5	0	1	1
15	0.924307367629549	1	4	10	63	"1;2"	"id_114"	100	6	5	0	1	1
16	0.546636097548312	1	7	10	70	"1;2"	"id_114"	100	6	5	0	1	1
17	0.5	1	1	10	71	"1;2"	"id_114"	100	6	5	0	1	1
18	0.602634067390346	2	6	10	77	"1;2"	"id_114"	100	6	5	0	1	1
19	0.5	1	0	10	77	"1;2"	"id_114"	100	6	5	0	1	1
20	0.589830044111381	2	1	10	78	"1;2"	"id_114"	100	6	5	0	1	1
21	0.5	1	4	10	82	"1;2"	"id_114"	100	6	5	0	1	1
22	1.13102597163772	1	2	10	84	"1;2"	"id_114"	100	6	5	0	1	1
23	1.10024830543957	2	1	10	85	"1;2"	"id_114"	100	6	5	0	1	1
24	1.06448454305492	2	1	10	86	"1;2"	"id_114"	100	6	5	0	1	1
25	1.39674043775856	1	10	10	96	"1;2"	"id_114"	100	6	5	0	1	1
1	1.32407138063539	2	-2	11	-2	"1;2"	"id_114"	100	6	5	0	1	1
2	0.946180418466251	2	13	11	11	"1;2"	"id_114"	100	6	5	0	1	1
3	0.605393905039616	2	-1	11	10	"1;2"	"id_114"	100	6	5	0	1	1
4	0.5	2	6	11	16	"1;2"	"id_114"	100	6	5	0	1	1
5	0.810571318950849	2	2	11	18	"1;2"	"id_114"	100	6	5	0	1	1
6	1.11253962387087	1	4	11	22	"1;2"	"id_114"	100	6	5	0	1	1
7	0.668758306864269	1	9	11	31	"1;2"	"id_114"	100	6	5	0	1	1
8	0.975231582349931	2	4	11	35	"1;2"	"id_114"	100	6	5	0	1	1
9	1.14364052750235	1	7	11	42	"1;2"	"id_114"	100	6	5	0	1	1
10	0.580447461038878	1	1	11	43	"1;2"	"id_114"	100	6	5	0	1	1
11	0.894190664586807	2	2	11	45	"1;2"	"id_114"	100	6	5	0	1	1
12	0.566368743657476	1	3	11	48	"1;2"	"id_114"	100	6	5	0	1	1
13	0.713909526107535	2	7	11	55	"1;2"	"id_114"	100	6	5	0	1	1
14	0.705265611907028	2	20	11	75	"1;2"	"id_114"	100	6	5	0	1	1
15	1.20747652225155	2	-13	11	62	"1;2"	"id_114"	100	6	5	0	1	1
16	0.825613315831528	2	1	11	63	"1;2"	"id_114"	100	6	5	0	1	1
17	0.542320812370277	2	-7	11	56	"1;2"	"id_114"	100	6	5	0	1	1
18	0.771464830438319	2	11	11	67	"1;2"	"id_114"	100	6	5	0	1	1
19	0.713186674415864	2	-6	11	61	"1;2"	"id_114"	100	6	5	0	1	1
20	0.5	2	13	11	74	"1;2"	"id_114"	100	6	5	0	1	1
21	0.501528454916588	2	12	11	86	"1;2"	"id_114"	100	6	5	0	1	1
22	1.25026279278948	2	16	11	102	"1;2"	"id_114"	100	6	5	0	1	1
23	1.04805032900633	2	9	11	111	"1;2"	"id_114"	100	6	5	0	1	1
24	1.1321567141984	1	4	11	115	"1;2"	"id_114"	100	6	5	0	1	1
25	0.735082097463467	2	7	11	122	"1;2"	"id_114"	100	6	5	0	1	1
