"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.754956063044111	2	1	2	52	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	1.08642467091611	1	5	2	57	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.594430014030818	1	-2	2	55	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	0.721067424515005	2	15	2	70	"1;2"	"id_218"	0	2	NA	0	0.74	2
1	0.5	1	4	3	4	"1;2"	"id_218"	0	2	NA	0	0.74	2
2	1.11473971194463	2	-10	3	-6	"1;2"	"id_218"	0	2	NA	0	0.74	2
3	0.84289254049999	1	4	3	-2	"1;2"	"id_218"	0	2	NA	0	0.74	2
4	0.93426451103487	2	15	3	13	"1;2"	"id_218"	0	2	NA	0	0.74	2
5	0.701078866591148	1	5	3	18	"1;2"	"id_218"	0	2	NA	0	0.74	2
6	0.8900027742824	1	2	3	20	"1;2"	"id_218"	0	2	NA	0	0.74	2
7	0.5	1	6	3	26	"1;2"	"id_218"	0	2	NA	0	0.74	2
8	1.1090006330637	2	18	3	44	"1;2"	"id_218"	0	2	NA	0	0.74	2
9	1.09959838519547	2	-10	3	34	"1;2"	"id_218"	0	2	NA	0	0.74	2
10	0.551547257490125	1	4	3	38	"1;2"	"id_218"	0	2	NA	0	0.74	2
11	0.837879027070018	1	3	3	41	"1;2"	"id_218"	0	2	NA	0	0.74	2
12	0.5	1	3	3	44	"1;2"	"id_218"	0	2	NA	0	0.74	2
13	0.641119545206561	1	4	3	48	"1;2"	"id_218"	0	2	NA	0	0.74	2
14	0.961990046490878	2	13	3	61	"1;2"	"id_218"	0	2	NA	0	0.74	2
15	0.667441749983564	2	-3	3	58	"1;2"	"id_218"	0	2	NA	0	0.74	2
16	0.768672683294777	1	3	3	61	"1;2"	"id_218"	0	2	NA	0	0.74	2
17	0.5	1	2	3	63	"1;2"	"id_218"	0	2	NA	0	0.74	2
18	1.15004871585539	1	6	3	69	"1;2"	"id_218"	0	2	NA	0	0.74	2
19	0.5	1	1	3	70	"1;2"	"id_218"	0	2	NA	0	0.74	2
20	0.756226743290353	1	2	3	72	"1;2"	"id_218"	0	2	NA	0	0.74	2
21	0.769794123357183	1	3	3	75	"1;2"	"id_218"	0	2	NA	0	0.74	2
22	0.861470604789073	1	4	3	79	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	0.86947219066974	1	5	3	84	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.5	2	20	3	104	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	0.994548678038612	1	3	3	107	"1;2"	"id_218"	0	2	NA	0	0.74	2
1	1.16643423581173	2	8	4	8	"2;1"	"id_218"	0	2	NA	0	0.74	2
2	0.996313704360256	1	20	4	28	"2;1"	"id_218"	0	2	NA	0	0.74	2
3	0.615573312192291	2	2	4	30	"2;1"	"id_218"	0	2	NA	0	0.74	2
4	0.576766273246522	1	4	4	34	"2;1"	"id_218"	0	2	NA	0	0.74	2
5	0.665435646411528	1	-10	4	24	"2;1"	"id_218"	0	2	NA	0	0.74	2
6	0.547788842418984	2	3	4	27	"2;1"	"id_218"	0	2	NA	0	0.74	2
7	0.865120351137636	2	4	4	31	"2;1"	"id_218"	0	2	NA	0	0.74	2
8	0.632050551614237	2	5	4	36	"2;1"	"id_218"	0	2	NA	0	0.74	2
9	1.02499916783591	2	2	4	38	"2;1"	"id_218"	0	2	NA	0	0.74	2
10	1.18714216047341	1	18	4	56	"2;1"	"id_218"	0	2	NA	0	0.74	2
11	0.5	1	9	4	65	"2;1"	"id_218"	0	2	NA	0	0.74	2
12	1.21387123180301	1	1	4	66	"2;1"	"id_218"	0	2	NA	0	0.74	2
13	1.13452232008508	1	-3	4	63	"2;1"	"id_218"	0	2	NA	0	0.74	2
14	0.710275284409591	2	4	4	67	"2;1"	"id_218"	0	2	NA	0	0.74	2
15	0.905517135458926	2	0	4	67	"2;1"	"id_218"	0	2	NA	0	0.74	2
16	0.81773995463353	2	7	4	74	"2;1"	"id_218"	0	2	NA	0	0.74	2
17	0.666271072953435	2	5	4	79	"2;1"	"id_218"	0	2	NA	0	0.74	2
18	0.990819181198571	2	6	4	85	"2;1"	"id_218"	0	2	NA	0	0.74	2
19	0.929130317699558	2	4	4	89	"2;1"	"id_218"	0	2	NA	0	0.74	2
20	1.00534390278207	2	7	4	96	"2;1"	"id_218"	0	2	NA	0	0.74	2
21	0.94644419114016	2	4	4	100	"2;1"	"id_218"	0	2	NA	0	0.74	2
22	0.905947888302643	2	4	4	104	"2;1"	"id_218"	0	2	NA	0	0.74	2
23	0.980233798463508	1	-6	4	98	"2;1"	"id_218"	0	2	NA	0	0.74	2
24	0.990245991169247	1	15	4	113	"2;1"	"id_218"	0	2	NA	0	0.74	2
25	1.11350950165273	2	2	4	115	"2;1"	"id_218"	0	2	NA	0	0.74	2
1	0.753751119561409	1	9	5	9	"2;1"	"id_218"	0	2	NA	0	0.74	2
2	0.610666568528808	1	5	5	14	"2;1"	"id_218"	0	2	NA	0	0.74	2
3	1.02081123916181	1	15	5	29	"2;1"	"id_218"	0	2	NA	0	0.74	2
4	0.839121995188485	1	8	5	37	"2;1"	"id_218"	0	2	NA	0	0.74	2
5	0.976078677340483	1	8	5	45	"2;1"	"id_218"	0	2	NA	0	0.74	2
6	0.5	1	25	5	70	"2;1"	"id_218"	0	2	NA	0	0.74	2
7	0.5	1	5	5	75	"2;1"	"id_218"	0	2	NA	0	0.74	2
8	0.519855703228779	1	6	5	81	"2;1"	"id_218"	0	2	NA	0	0.74	2
9	0.953646457251074	2	4	5	85	"2;1"	"id_218"	0	2	NA	0	0.74	2
10	0.871239244119455	1	2	5	87	"2;1"	"id_218"	0	2	NA	0	0.74	2
11	0.861899682366958	1	-5	5	82	"2;1"	"id_218"	0	2	NA	0	0.74	2
12	0.635608882864618	1	-9	5	73	"2;1"	"id_218"	0	2	NA	0	0.74	2
13	0.5	2	1	5	74	"2;1"	"id_218"	0	2	NA	0	0.74	2
14	1.45258708840458	1	2	5	76	"2;1"	"id_218"	0	2	NA	0	0.74	2
15	0.568315672950984	2	5	5	81	"2;1"	"id_218"	0	2	NA	0	0.74	2
16	0.835389471859907	1	17	5	98	"2;1"	"id_218"	0	2	NA	0	0.74	2
17	0.802886880764542	1	-10	5	88	"2;1"	"id_218"	0	2	NA	0	0.74	2
18	0.599537238974023	2	1	5	89	"2;1"	"id_218"	0	2	NA	0	0.74	2
19	0.962065925271534	2	1	5	90	"2;1"	"id_218"	0	2	NA	0	0.74	2
20	0.81723108090263	2	4	5	94	"2;1"	"id_218"	0	2	NA	0	0.74	2
21	0.559825526955701	2	4	5	98	"2;1"	"id_218"	0	2	NA	0	0.74	2
22	0.722684195982622	2	2	5	100	"2;1"	"id_218"	0	2	NA	0	0.74	2
23	0.5	2	4	5	104	"2;1"	"id_218"	0	2	NA	0	0.74	2
24	0.5	2	5	5	109	"2;1"	"id_218"	0	2	NA	0	0.74	2
25	0.5	2	0	5	109	"2;1"	"id_218"	0	2	NA	0	0.74	2
1	1.17839342646958	1	-14	6	-14	"2;1"	"id_218"	0	2	NA	0	0.74	2
2	1.11549814507518	1	5	6	-9	"2;1"	"id_218"	0	2	NA	0	0.74	2
3	0.75604180807641	2	2	6	-7	"2;1"	"id_218"	0	2	NA	0	0.74	2
4	0.548693941410316	1	2	6	-5	"2;1"	"id_218"	0	2	NA	0	0.74	2
5	1.11084275954387	2	3	6	-2	"2;1"	"id_218"	0	2	NA	0	0.74	2
6	0.856702458724874	1	-7	6	-9	"2;1"	"id_218"	0	2	NA	0	0.74	2
7	0.696965609840789	1	13	6	4	"2;1"	"id_218"	0	2	NA	0	0.74	2
8	0.5	1	9	6	13	"2;1"	"id_218"	0	2	NA	0	0.74	2
9	1.18474718386008	1	0	6	13	"2;1"	"id_218"	0	2	NA	0	0.74	2
10	0.773058085666014	1	-15	6	-2	"2;1"	"id_218"	0	2	NA	0	0.74	2
11	1.08668768840964	2	5	6	3	"2;1"	"id_218"	0	2	NA	0	0.74	2
12	0.98834923836322	2	5	6	8	"2;1"	"id_218"	0	2	NA	0	0.74	2
13	0.90303241980433	2	2	6	10	"2;1"	"id_218"	0	2	NA	0	0.74	2
14	0.813528100963015	2	6	6	16	"2;1"	"id_218"	0	2	NA	0	0.74	2
15	0.89499789103023	1	-12	6	4	"2;1"	"id_218"	0	2	NA	0	0.74	2
16	0.714041956977569	2	4	6	8	"2;1"	"id_218"	0	2	NA	0	0.74	2
17	0.593837715897449	2	3	6	11	"2;1"	"id_218"	0	2	NA	0	0.74	2
18	0.655201643355664	2	5	6	16	"2;1"	"id_218"	0	2	NA	0	0.74	2
19	1.00146880900096	2	3	6	19	"2;1"	"id_218"	0	2	NA	0	0.74	2
20	0.769776236328779	2	2	6	21	"2;1"	"id_218"	0	2	NA	0	0.74	2
21	1.15280154241634	1	7	6	28	"2;1"	"id_218"	0	2	NA	0	0.74	2
22	0.885548112315213	2	7	6	35	"2;1"	"id_218"	0	2	NA	0	0.74	2
23	0.629803157100125	1	-8	6	27	"2;1"	"id_218"	0	2	NA	0	0.74	2
24	1.00441517222781	2	5	6	32	"2;1"	"id_218"	0	2	NA	0	0.74	2
25	0.922265732159288	2	0	6	32	"2;1"	"id_218"	0	2	NA	0	0.74	2
1	0.845772177917311	1	2	7	2	"1;2"	"id_218"	0	2	NA	0	0.74	2
2	1.06819976058768	1	5	7	7	"1;2"	"id_218"	0	2	NA	0	0.74	2
3	0.517618684191256	1	5	7	12	"1;2"	"id_218"	0	2	NA	0	0.74	2
4	1.03241072178616	1	5	7	17	"1;2"	"id_218"	0	2	NA	0	0.74	2
5	1.19470108477071	1	7	7	24	"1;2"	"id_218"	0	2	NA	0	0.74	2
6	0.5	1	4	7	28	"1;2"	"id_218"	0	2	NA	0	0.74	2
7	0.756659199081527	1	6	7	34	"1;2"	"id_218"	0	2	NA	0	0.74	2
8	0.982835141852353	1	0	7	34	"1;2"	"id_218"	0	2	NA	0	0.74	2
9	0.5	1	7	7	41	"1;2"	"id_218"	0	2	NA	0	0.74	2
10	0.952960968952116	1	4	7	45	"1;2"	"id_218"	0	2	NA	0	0.74	2
11	0.933094248493752	1	7	7	52	"1;2"	"id_218"	0	2	NA	0	0.74	2
12	0.9062329107722	1	5	7	57	"1;2"	"id_218"	0	2	NA	0	0.74	2
13	0.781255542473743	1	5	7	62	"1;2"	"id_218"	0	2	NA	0	0.74	2
14	1.22984678044532	1	3	7	65	"1;2"	"id_218"	0	2	NA	0	0.74	2
15	0.62692389945823	1	8	7	73	"1;2"	"id_218"	0	2	NA	0	0.74	2
16	0.750615488037167	2	-2	7	71	"1;2"	"id_218"	0	2	NA	0	0.74	2
17	0.786400227796019	1	1	7	72	"1;2"	"id_218"	0	2	NA	0	0.74	2
18	0.816507668564503	1	1	7	73	"1;2"	"id_218"	0	2	NA	0	0.74	2
19	0.710527329462897	2	12	7	85	"1;2"	"id_218"	0	2	NA	0	0.74	2
20	0.544750931002407	2	-5	7	80	"1;2"	"id_218"	0	2	NA	0	0.74	2
21	0.5	2	24	7	104	"1;2"	"id_218"	0	2	NA	0	0.74	2
22	0.667191857463722	2	4	7	108	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	0.753261909140103	2	18	7	126	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.644894815604028	1	5	7	131	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	0.976397440905376	2	-2	7	129	"1;2"	"id_218"	0	2	NA	0	0.74	2
1	1.15365917365149	2	13	8	13	"1;2"	"id_218"	0	2	NA	0	0.74	2
2	0.53592886801039	1	2	8	15	"1;2"	"id_218"	0	2	NA	0	0.74	2
3	1.02489132718298	1	8	8	23	"1;2"	"id_218"	0	2	NA	0	0.74	2
4	0.634905806107152	2	-17	8	6	"1;2"	"id_218"	0	2	NA	0	0.74	2
5	0.765203699287255	2	3	8	9	"1;2"	"id_218"	0	2	NA	0	0.74	2
6	0.65211956660634	2	-9	8	0	"1;2"	"id_218"	0	2	NA	0	0.74	2
7	0.522810985872326	1	9	8	9	"1;2"	"id_218"	0	2	NA	0	0.74	2
8	0.710076210046484	2	3	8	12	"1;2"	"id_218"	0	2	NA	0	0.74	2
9	0.5	1	5	8	17	"1;2"	"id_218"	0	2	NA	0	0.74	2
10	0.669789367528175	2	-5	8	12	"1;2"	"id_218"	0	2	NA	0	0.74	2
11	0.9808110662741	1	11	8	23	"1;2"	"id_218"	0	2	NA	0	0.74	2
12	0.624833453078728	2	-4	8	19	"1;2"	"id_218"	0	2	NA	0	0.74	2
13	0.568707008212608	1	2	8	21	"1;2"	"id_218"	0	2	NA	0	0.74	2
14	0.5	1	5	8	26	"1;2"	"id_218"	0	2	NA	0	0.74	2
15	0.5	1	4	8	30	"1;2"	"id_218"	0	2	NA	0	0.74	2
16	1.07893867780657	2	5	8	35	"1;2"	"id_218"	0	2	NA	0	0.74	2
17	0.76440714378585	1	-1	8	34	"1;2"	"id_218"	0	2	NA	0	0.74	2
18	0.964357535972834	2	-10	8	24	"1;2"	"id_218"	0	2	NA	0	0.74	2
19	0.555720091676228	1	5	8	29	"1;2"	"id_218"	0	2	NA	0	0.74	2
20	0.973232399711216	1	6	8	35	"1;2"	"id_218"	0	2	NA	0	0.74	2
21	0.550825724125801	1	8	8	43	"1;2"	"id_218"	0	2	NA	0	0.74	2
22	0.791156358671654	1	6	8	49	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	0.516089822731378	2	-9	8	40	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.676841833640669	1	5	8	45	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	0.578564389966834	2	10	8	55	"1;2"	"id_218"	0	2	NA	0	0.74	2
1	1.59044823728519	2	14	9	14	"1;2"	"id_218"	0	2	NA	0	0.74	2
2	0.679878874277515	2	-8	9	6	"1;2"	"id_218"	0	2	NA	0	0.74	2
3	0.748729192809988	2	9	9	15	"1;2"	"id_218"	0	2	NA	0	0.74	2
4	0.853374676461683	2	3	9	18	"1;2"	"id_218"	0	2	NA	0	0.74	2
5	0.801627517417425	2	-5	9	13	"1;2"	"id_218"	0	2	NA	0	0.74	2
6	1.14484332284832	1	3	9	16	"1;2"	"id_218"	0	2	NA	0	0.74	2
7	1.01747421979527	1	6	9	22	"1;2"	"id_218"	0	2	NA	0	0.74	2
8	1.28940935748631	1	6	9	28	"1;2"	"id_218"	0	2	NA	0	0.74	2
9	0.5	2	6	9	34	"1;2"	"id_218"	0	2	NA	0	0.74	2
10	1.07234397761536	1	5	9	39	"1;2"	"id_218"	0	2	NA	0	0.74	2
11	0.732661262768217	1	9	9	48	"1;2"	"id_218"	0	2	NA	0	0.74	2
12	1.29395145974181	2	8	9	56	"1;2"	"id_218"	0	2	NA	0	0.74	2
13	0.54362371246602	2	-10	9	46	"1;2"	"id_218"	0	2	NA	0	0.74	2
14	0.986874822023291	1	4	9	50	"1;2"	"id_218"	0	2	NA	0	0.74	2
15	1.13657905737932	2	9	9	59	"1;2"	"id_218"	0	2	NA	0	0.74	2
16	1.17820172451413	2	6	9	65	"1;2"	"id_218"	0	2	NA	0	0.74	2
17	1.0640468513873	1	2	9	67	"1;2"	"id_218"	0	2	NA	0	0.74	2
18	0.895110273505748	1	1	9	68	"1;2"	"id_218"	0	2	NA	0	0.74	2
19	1.21021817316067	2	-17	9	51	"1;2"	"id_218"	0	2	NA	0	0.74	2
20	0.786937023037739	1	4	9	55	"1;2"	"id_218"	0	2	NA	0	0.74	2
21	1.01109894039084	1	4	9	59	"1;2"	"id_218"	0	2	NA	0	0.74	2
22	1.09542940947734	2	6	9	65	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	0.5	1	3	9	68	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.761816808942332	1	4	9	72	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	0.891664846784429	1	1	9	73	"1;2"	"id_218"	0	2	NA	0	0.74	2
1	0.604026480934102	1	3	10	3	"2;1"	"id_218"	0	2	NA	0	0.74	2
2	0.5	1	4	10	7	"2;1"	"id_218"	0	2	NA	0	0.74	2
3	0.693543346084835	1	5	10	12	"2;1"	"id_218"	0	2	NA	0	0.74	2
4	0.615301567797072	1	-1	10	11	"2;1"	"id_218"	0	2	NA	0	0.74	2
5	0.969184989833065	1	0	10	11	"2;1"	"id_218"	0	2	NA	0	0.74	2
6	0.5	2	3	10	14	"2;1"	"id_218"	0	2	NA	0	0.74	2
7	0.559185133918177	2	5	10	19	"2;1"	"id_218"	0	2	NA	0	0.74	2
8	0.655572023324505	2	5	10	24	"2;1"	"id_218"	0	2	NA	0	0.74	2
9	1.01839294187834	2	0	10	24	"2;1"	"id_218"	0	2	NA	0	0.74	2
10	0.726082812631937	1	1	10	25	"2;1"	"id_218"	0	2	NA	0	0.74	2
11	0.858054566099374	2	7	10	32	"2;1"	"id_218"	0	2	NA	0	0.74	2
12	0.920526355839496	2	-2	10	30	"2;1"	"id_218"	0	2	NA	0	0.74	2
13	1.0996736353107	2	2	10	32	"2;1"	"id_218"	0	2	NA	0	0.74	2
14	0.5	2	2	10	34	"2;1"	"id_218"	0	2	NA	0	0.74	2
15	0.846330761457057	2	-3	10	31	"2;1"	"id_218"	0	2	NA	0	0.74	2
16	0.695610851436435	2	10	10	41	"2;1"	"id_218"	0	2	NA	0	0.74	2
17	0.669545830206908	2	6	10	47	"2;1"	"id_218"	0	2	NA	0	0.74	2
18	0.760945388986669	1	-6	10	41	"2;1"	"id_218"	0	2	NA	0	0.74	2
19	0.95234397130271	2	7	10	48	"2;1"	"id_218"	0	2	NA	0	0.74	2
20	0.898660394821887	1	-3	10	45	"2;1"	"id_218"	0	2	NA	0	0.74	2
21	0.5	2	4	10	49	"2;1"	"id_218"	0	2	NA	0	0.74	2
22	0.749079480372331	2	-1	10	48	"2;1"	"id_218"	0	2	NA	0	0.74	2
23	0.851568506488081	2	3	10	51	"2;1"	"id_218"	0	2	NA	0	0.74	2
24	0.673686243970445	1	-20	10	31	"2;1"	"id_218"	0	2	NA	0	0.74	2
25	0.572862893304485	2	3	10	34	"2;1"	"id_218"	0	2	NA	0	0.74	2
1	0.722913044571444	2	-12	11	-12	"1;2"	"id_218"	0	2	NA	0	0.74	2
2	0.790044473525814	1	5	11	-7	"1;2"	"id_218"	0	2	NA	0	0.74	2
3	0.697594915999176	1	5	11	-2	"1;2"	"id_218"	0	2	NA	0	0.74	2
4	0.5	1	2	11	0	"1;2"	"id_218"	0	2	NA	0	0.74	2
5	0.77190070052382	1	1	11	1	"1;2"	"id_218"	0	2	NA	0	0.74	2
6	1.08191889343986	1	2	11	3	"1;2"	"id_218"	0	2	NA	0	0.74	2
7	0.503247388156628	1	6	11	9	"1;2"	"id_218"	0	2	NA	0	0.74	2
8	1.10211795485333	1	9	11	18	"1;2"	"id_218"	0	2	NA	0	0.74	2
9	0.806868172789954	1	7	11	25	"1;2"	"id_218"	0	2	NA	0	0.74	2
10	0.588863853948865	1	4	11	29	"1;2"	"id_218"	0	2	NA	0	0.74	2
11	0.838746177541292	2	-6	11	23	"1;2"	"id_218"	0	2	NA	0	0.74	2
12	1.045553207277	1	5	11	28	"1;2"	"id_218"	0	2	NA	0	0.74	2
13	0.884268403343955	2	13	11	41	"1;2"	"id_218"	0	2	NA	0	0.74	2
14	1.07439106303171	1	4	11	45	"1;2"	"id_218"	0	2	NA	0	0.74	2
15	1.18332829958393	1	3	11	48	"1;2"	"id_218"	0	2	NA	0	0.74	2
16	0.859434058514276	1	6	11	54	"1;2"	"id_218"	0	2	NA	0	0.74	2
17	0.784650135732846	1	6	11	60	"1;2"	"id_218"	0	2	NA	0	0.74	2
18	0.888231223714922	1	5	11	65	"1;2"	"id_218"	0	2	NA	0	0.74	2
19	0.517570198118669	1	5	11	70	"1;2"	"id_218"	0	2	NA	0	0.74	2
20	0.908126335540427	1	3	11	73	"1;2"	"id_218"	0	2	NA	0	0.74	2
21	0.98424236489916	1	1	11	74	"1;2"	"id_218"	0	2	NA	0	0.74	2
22	0.5	1	3	11	77	"1;2"	"id_218"	0	2	NA	0	0.74	2
23	0.983945870339795	2	12	11	89	"1;2"	"id_218"	0	2	NA	0	0.74	2
24	0.527155109697997	2	-9	11	80	"1;2"	"id_218"	0	2	NA	0	0.74	2
25	1.14173303468111	1	3	11	83	"1;2"	"id_218"	0	2	NA	0	0.74	2
