"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
9	0.697654913080985	1	14	3	60	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	0.5	1	-18	3	42	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.620914367466897	2	4	3	46	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	0.987259534797051	1	4	3	50	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	0.926206324139945	2	8	3	58	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	0.679240600750969	2	1	3	59	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	0.565532692851179	2	4	3	63	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	0.867631785234674	2	8	3	71	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	0.635619196296335	1	2	3	73	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	1.10057046955304	2	3	3	76	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.664220994023751	2	6	3	82	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	0.586510725936544	2	4	3	86	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	1.18486883674949	2	1	3	87	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	1.21994154845182	2	1	3	88	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	0.810905217823964	2	6	3	94	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	0.590581862261764	2	5	3	99	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	1.00168032113822	2	1	3	100	"2;1"	"id_362"	0	2	NA	1	1.17	1
1	1.03324139011826	2	5	4	5	"2;1"	"id_362"	0	2	NA	1	1.17	1
2	0.886235356744167	1	13	4	18	"2;1"	"id_362"	0	2	NA	1	1.17	1
3	1.21323185959664	1	13	4	31	"2;1"	"id_362"	0	2	NA	1	1.17	1
4	0.943090935418422	1	8	4	39	"2;1"	"id_362"	0	2	NA	1	1.17	1
5	1.53884613805765	1	0	4	39	"2;1"	"id_362"	0	2	NA	1	1.17	1
6	0.5	1	-12	4	27	"2;1"	"id_362"	0	2	NA	1	1.17	1
7	0.837690868662312	2	1	4	28	"2;1"	"id_362"	0	2	NA	1	1.17	1
8	1.0685940862248	2	2	4	30	"2;1"	"id_362"	0	2	NA	1	1.17	1
9	0.771595159716923	2	1	4	31	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	0.957287223787992	2	2	4	33	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.658187437982714	2	4	4	37	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	1.0680751739675	2	6	4	43	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	1.11057226355897	2	2	4	45	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	0.877551273827497	2	3	4	48	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	1.18860292967609	2	6	4	54	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	0.5	2	4	4	58	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	0.686362445581892	2	5	4	63	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	0.5	2	4	4	67	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.857854536568182	2	6	4	73	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	0.5	2	4	4	77	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	0.66258121683395	2	2	4	79	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	1.03415036532904	2	4	4	83	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	0.727789825913123	2	4	4	87	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	0.754704508281838	2	6	4	93	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	0.83053668803608	2	6	4	99	"2;1"	"id_362"	0	2	NA	1	1.17	1
1	1.16083194020112	1	7	5	7	"2;1"	"id_362"	0	2	NA	1	1.17	1
2	0.5	1	7	5	14	"2;1"	"id_362"	0	2	NA	1	1.17	1
3	0.993673436437981	1	-24	5	-10	"2;1"	"id_362"	0	2	NA	1	1.17	1
4	0.632292492056095	2	2	5	-8	"2;1"	"id_362"	0	2	NA	1	1.17	1
5	0.5	2	8	5	0	"2;1"	"id_362"	0	2	NA	1	1.17	1
6	0.5	2	7	5	7	"2;1"	"id_362"	0	2	NA	1	1.17	1
7	1.05969333851615	2	5	5	12	"2;1"	"id_362"	0	2	NA	1	1.17	1
8	0.882157160186549	2	6	5	18	"2;1"	"id_362"	0	2	NA	1	1.17	1
9	0.983344200115542	2	7	5	25	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	1.0379507104444	2	5	5	30	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.901223506763366	2	2	5	32	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	0.577096322086	2	8	5	40	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	1.12227915359769	2	9	5	49	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	0.768745735961117	2	5	5	54	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	1.25951609109697	2	8	5	62	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	0.968611925076363	2	4	5	66	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	1.41221387973397	2	8	5	74	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	0.875648144015694	2	2	5	76	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.670051322036439	2	3	5	79	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	1.02211681140351	2	3	5	82	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	0.81679094909941	2	3	5	85	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	0.559053474173483	2	-1	5	84	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	1.07254612985513	2	5	5	89	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	1.08844389113462	2	6	5	95	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	0.5	2	2	5	97	"2;1"	"id_362"	0	2	NA	1	1.17	1
1	0.791424682158354	1	10	6	10	"1;2"	"id_362"	0	2	NA	1	1.17	1
2	0.543711224943167	1	7	6	17	"1;2"	"id_362"	0	2	NA	1	1.17	1
3	0.71071543368631	2	6	6	23	"1;2"	"id_362"	0	2	NA	1	1.17	1
4	1.22632943697294	1	3	6	26	"1;2"	"id_362"	0	2	NA	1	1.17	1
5	0.5	1	3	6	29	"1;2"	"id_362"	0	2	NA	1	1.17	1
6	1.26816805634083	2	-13	6	16	"1;2"	"id_362"	0	2	NA	1	1.17	1
7	0.812988001860296	1	5	6	21	"1;2"	"id_362"	0	2	NA	1	1.17	1
8	0.564252411407838	1	5	6	26	"1;2"	"id_362"	0	2	NA	1	1.17	1
9	0.709817555608419	2	18	6	44	"1;2"	"id_362"	0	2	NA	1	1.17	1
10	0.5	1	4	6	48	"1;2"	"id_362"	0	2	NA	1	1.17	1
11	0.649270631995655	1	3	6	51	"1;2"	"id_362"	0	2	NA	1	1.17	1
12	0.80056113486726	1	2	6	53	"1;2"	"id_362"	0	2	NA	1	1.17	1
13	1.33640105836468	1	5	6	58	"1;2"	"id_362"	0	2	NA	1	1.17	1
14	0.5	1	2	6	60	"1;2"	"id_362"	0	2	NA	1	1.17	1
15	0.914771613102348	1	3	6	63	"1;2"	"id_362"	0	2	NA	1	1.17	1
16	1.05094898894316	1	6	6	69	"1;2"	"id_362"	0	2	NA	1	1.17	1
17	0.662967321196519	1	3	6	72	"1;2"	"id_362"	0	2	NA	1	1.17	1
18	0.841022848303009	1	2	6	74	"1;2"	"id_362"	0	2	NA	1	1.17	1
19	0.627956342165914	1	-3	6	71	"1;2"	"id_362"	0	2	NA	1	1.17	1
20	1.14622905249843	2	9	6	80	"1;2"	"id_362"	0	2	NA	1	1.17	1
21	0.75278651705421	2	12	6	92	"1;2"	"id_362"	0	2	NA	1	1.17	1
22	0.830089751221565	1	1	6	93	"1;2"	"id_362"	0	2	NA	1	1.17	1
23	0.965444164760448	2	16	6	109	"1;2"	"id_362"	0	2	NA	1	1.17	1
24	0.991656189825679	2	-7	6	102	"1;2"	"id_362"	0	2	NA	1	1.17	1
25	0.842692091731644	2	22	6	124	"1;2"	"id_362"	0	2	NA	1	1.17	1
1	0.736129207797096	1	9	7	9	"2;1"	"id_362"	0	2	NA	1	1.17	1
2	0.5	1	-4	7	5	"2;1"	"id_362"	0	2	NA	1	1.17	1
3	1.13832815937482	1	-1	7	4	"2;1"	"id_362"	0	2	NA	1	1.17	1
4	0.762587560605418	1	0	7	4	"2;1"	"id_362"	0	2	NA	1	1.17	1
5	0.859617696746188	1	20	7	24	"2;1"	"id_362"	0	2	NA	1	1.17	1
6	0.935247798540624	2	5	7	29	"2;1"	"id_362"	0	2	NA	1	1.17	1
7	0.5	1	8	7	37	"2;1"	"id_362"	0	2	NA	1	1.17	1
8	0.726545409578065	1	6	7	43	"2;1"	"id_362"	0	2	NA	1	1.17	1
9	0.839227882386448	1	-6	7	37	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	0.836477468012521	1	8	7	45	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.998659734399687	1	8	7	53	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	0.705048507240708	1	8	7	61	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	1.09958290811638	1	21	7	82	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	0.632397864344187	1	-2	7	80	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	0.864757088456825	1	-6	7	74	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	0.873588089657096	1	18	7	92	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	0.845110933233692	1	16	7	108	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	0.743576583316334	2	4	7	112	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.973018510549284	1	6	7	118	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	0.666351257957951	1	10	7	128	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	1.01094854719454	1	-10	7	118	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	0.732497929126947	1	-2	7	116	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	1.08223337847958	1	3	7	119	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	0.981633782647765	1	23	7	142	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	0.856431049264684	2	6	7	148	"2;1"	"id_362"	0	2	NA	1	1.17	1
1	0.5	2	2	8	2	"2;1"	"id_362"	0	2	NA	1	1.17	1
2	0.790455881957145	2	5	8	7	"2;1"	"id_362"	0	2	NA	1	1.17	1
3	0.912455232441911	1	3	8	10	"2;1"	"id_362"	0	2	NA	1	1.17	1
4	0.848983847611811	2	3	8	13	"2;1"	"id_362"	0	2	NA	1	1.17	1
5	0.579646181728529	2	-1	8	12	"2;1"	"id_362"	0	2	NA	1	1.17	1
6	0.605209285522984	2	3	8	15	"2;1"	"id_362"	0	2	NA	1	1.17	1
7	1.15665985467537	2	4	8	19	"2;1"	"id_362"	0	2	NA	1	1.17	1
8	0.63781962421918	2	6	8	25	"2;1"	"id_362"	0	2	NA	1	1.17	1
9	0.92654316072957	2	5	8	30	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	0.604022325155221	2	0	8	30	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.903100594156379	2	3	8	33	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	0.656231337394125	2	5	8	38	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	1.09940967629802	2	1	8	39	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	0.694667533763753	2	2	8	41	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	0.942102593440938	2	6	8	47	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	1.11784344924737	2	7	8	54	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	0.533775834585604	2	2	8	56	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	1.3129787188163	2	7	8	63	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.529827907232413	2	5	8	68	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	0.5	1	8	8	76	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	0.750888401289068	2	3	8	79	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	0.826675397263544	2	6	8	85	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	0.5	2	5	8	90	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	0.734138480924604	2	3	8	93	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	1.15954370451675	2	5	8	98	"2;1"	"id_362"	0	2	NA	1	1.17	1
1	0.657412428098211	1	5	9	5	"1;2"	"id_362"	0	2	NA	1	1.17	1
2	0.5570384168235	1	-4	9	1	"1;2"	"id_362"	0	2	NA	1	1.17	1
3	0.649930015897549	2	8	9	9	"1;2"	"id_362"	0	2	NA	1	1.17	1
4	0.836348823672731	2	7	9	16	"1;2"	"id_362"	0	2	NA	1	1.17	1
5	0.999702616933229	1	6	9	22	"1;2"	"id_362"	0	2	NA	1	1.17	1
6	0.703977615758585	2	9	9	31	"1;2"	"id_362"	0	2	NA	1	1.17	1
7	1.04200595910372	2	0	9	31	"1;2"	"id_362"	0	2	NA	1	1.17	1
8	0.965714606973012	2	-5	9	26	"1;2"	"id_362"	0	2	NA	1	1.17	1
9	0.726194452625447	2	-3	9	23	"1;2"	"id_362"	0	2	NA	1	1.17	1
10	0.998427440024925	1	2	9	25	"1;2"	"id_362"	0	2	NA	1	1.17	1
11	0.625715071670461	1	6	9	31	"1;2"	"id_362"	0	2	NA	1	1.17	1
12	0.5	1	10	9	41	"1;2"	"id_362"	0	2	NA	1	1.17	1
13	0.728599096512956	2	35	9	76	"1;2"	"id_362"	0	2	NA	1	1.17	1
14	1.26219472921684	2	4	9	80	"1;2"	"id_362"	0	2	NA	1	1.17	1
15	0.737904718674301	2	9	9	89	"1;2"	"id_362"	0	2	NA	1	1.17	1
16	1.1176711054415	2	-10	9	79	"1;2"	"id_362"	0	2	NA	1	1.17	1
17	1.01839079690906	1	6	9	85	"1;2"	"id_362"	0	2	NA	1	1.17	1
18	0.891631998767152	1	7	9	92	"1;2"	"id_362"	0	2	NA	1	1.17	1
19	0.683737128560459	1	4	9	96	"1;2"	"id_362"	0	2	NA	1	1.17	1
20	1.22464030832594	2	-14	9	82	"1;2"	"id_362"	0	2	NA	1	1.17	1
21	0.550873240779377	1	3	9	85	"1;2"	"id_362"	0	2	NA	1	1.17	1
22	1.04740519885851	1	3	9	88	"1;2"	"id_362"	0	2	NA	1	1.17	1
23	0.620617928974661	1	4	9	92	"1;2"	"id_362"	0	2	NA	1	1.17	1
24	0.54869069822292	1	6	9	98	"1;2"	"id_362"	0	2	NA	1	1.17	1
25	0.776748552337427	1	9	9	107	"1;2"	"id_362"	0	2	NA	1	1.17	1
1	0.74617466768195	2	-4	10	-4	"1;2"	"id_362"	0	2	NA	1	1.17	1
2	0.713355472544702	1	8	10	4	"1;2"	"id_362"	0	2	NA	1	1.17	1
3	0.736507145180403	1	2	10	6	"1;2"	"id_362"	0	2	NA	1	1.17	1
4	0.932366505929321	1	9	10	15	"1;2"	"id_362"	0	2	NA	1	1.17	1
5	0.800115544261145	1	2	10	17	"1;2"	"id_362"	0	2	NA	1	1.17	1
6	0.630020775129882	1	5	10	22	"1;2"	"id_362"	0	2	NA	1	1.17	1
7	0.866126084489601	1	6	10	28	"1;2"	"id_362"	0	2	NA	1	1.17	1
8	0.731984131279872	1	8	10	36	"1;2"	"id_362"	0	2	NA	1	1.17	1
9	0.972803793304961	2	1	10	37	"1;2"	"id_362"	0	2	NA	1	1.17	1
10	0.568870142315625	1	-2	10	35	"1;2"	"id_362"	0	2	NA	1	1.17	1
11	0.785179398046351	1	5	10	40	"1;2"	"id_362"	0	2	NA	1	1.17	1
12	0.624332338451646	2	17	10	57	"1;2"	"id_362"	0	2	NA	1	1.17	1
13	1.00800539984097	2	4	10	61	"1;2"	"id_362"	0	2	NA	1	1.17	1
14	0.814554488627862	2	1	10	62	"1;2"	"id_362"	0	2	NA	1	1.17	1
15	0.977215946126399	1	6	10	68	"1;2"	"id_362"	0	2	NA	1	1.17	1
16	1.05944794673467	1	2	10	70	"1;2"	"id_362"	0	2	NA	1	1.17	1
17	1.35390440593381	1	4	10	74	"1;2"	"id_362"	0	2	NA	1	1.17	1
18	0.608688208264849	1	6	10	80	"1;2"	"id_362"	0	2	NA	1	1.17	1
19	0.754822846368075	1	7	10	87	"1;2"	"id_362"	0	2	NA	1	1.17	1
20	0.533971216150845	1	3	10	90	"1;2"	"id_362"	0	2	NA	1	1.17	1
21	0.763320348995949	1	5	10	95	"1;2"	"id_362"	0	2	NA	1	1.17	1
22	1.13606291184168	1	6	10	101	"1;2"	"id_362"	0	2	NA	1	1.17	1
23	0.69126186865646	1	8	10	109	"1;2"	"id_362"	0	2	NA	1	1.17	1
24	1.02767397526117	1	0	10	109	"1;2"	"id_362"	0	2	NA	1	1.17	1
25	0.683446038287923	1	6	10	115	"1;2"	"id_362"	0	2	NA	1	1.17	1
1	0.5	2	5	11	5	"2;1"	"id_362"	0	2	NA	1	1.17	1
2	0.541374576100734	2	3	11	8	"2;1"	"id_362"	0	2	NA	1	1.17	1
3	0.5	2	5	11	13	"2;1"	"id_362"	0	2	NA	1	1.17	1
4	0.5	2	4	11	17	"2;1"	"id_362"	0	2	NA	1	1.17	1
5	0.846999508225993	2	2	11	19	"2;1"	"id_362"	0	2	NA	1	1.17	1
6	0.875959483943405	1	8	11	27	"2;1"	"id_362"	0	2	NA	1	1.17	1
7	1.11049579284632	2	7	11	34	"2;1"	"id_362"	0	2	NA	1	1.17	1
8	1.00823511870315	2	4	11	38	"2;1"	"id_362"	0	2	NA	1	1.17	1
9	1.2192832316044	2	1	11	39	"2;1"	"id_362"	0	2	NA	1	1.17	1
10	0.677592855380805	2	1	11	40	"2;1"	"id_362"	0	2	NA	1	1.17	1
11	0.823353718608039	2	5	11	45	"2;1"	"id_362"	0	2	NA	1	1.17	1
12	0.970076159213344	2	8	11	53	"2;1"	"id_362"	0	2	NA	1	1.17	1
13	0.835546542361493	2	3	11	56	"2;1"	"id_362"	0	2	NA	1	1.17	1
14	1.03282020357318	2	5	11	61	"2;1"	"id_362"	0	2	NA	1	1.17	1
15	0.882693008330317	2	3	11	64	"2;1"	"id_362"	0	2	NA	1	1.17	1
16	0.866749988945928	2	3	11	67	"2;1"	"id_362"	0	2	NA	1	1.17	1
17	0.652962729912724	2	5	11	72	"2;1"	"id_362"	0	2	NA	1	1.17	1
18	0.959986547270437	2	6	11	78	"2;1"	"id_362"	0	2	NA	1	1.17	1
19	0.970456777259285	2	5	11	83	"2;1"	"id_362"	0	2	NA	1	1.17	1
20	0.841950256569852	2	3	11	86	"2;1"	"id_362"	0	2	NA	1	1.17	1
21	0.617950192936681	2	6	11	92	"2;1"	"id_362"	0	2	NA	1	1.17	1
22	0.52426461441812	1	15	11	107	"2;1"	"id_362"	0	2	NA	1	1.17	1
23	0.744881488958053	2	3	11	110	"2;1"	"id_362"	0	2	NA	1	1.17	1
24	0.531428396019781	1	-4	11	106	"2;1"	"id_362"	0	2	NA	1	1.17	1
25	1.06001663770984	2	4	11	110	"2;1"	"id_362"	0	2	NA	1	1.17	1
