"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
13	0.5	2	4	2	72	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	0.989554522755488	1	1	2	73	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.5	2	-1	2	72	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	1.08052290835647	1	-8	2	64	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	0.856153517564343	1	11	2	75	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.815351074162683	1	-4	2	71	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.5	1	14	2	85	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	0.601995608386446	1	-16	2	69	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	1.11621956374943	1	4	2	73	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.868173249702291	1	10	2	83	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.914951138094521	2	1	2	84	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	1.11368757027552	1	1	2	85	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	0.832686674397072	1	11	2	96	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.766521775066551	2	5	3	5	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	0.5	1	9	3	14	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	0.729504072290807	1	25	3	39	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	1.000245208746	1	2	3	41	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	0.781987795989549	1	8	3	49	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	0.561467551739863	1	2	3	51	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.5	1	-3	3	48	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	0.5	1	-1	3	47	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	0.5	2	6	3	53	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	1.03489168251443	2	11	3	64	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	1.2232605718313	1	-8	3	56	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.556181176298884	1	17	3	73	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.695853687744242	1	20	3	93	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	1.2288531332656	1	-19	3	74	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.75179106387716	1	39	3	113	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	0.80191933825757	2	4	3	117	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	1.18601572383205	1	9	3	126	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	1.04781715638224	1	7	3	133	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.877799355175585	2	9	3	142	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	1.26180361833194	1	6	3	148	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	0.5	1	17	3	165	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.630992133399022	1	-10	3	155	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.753402230114288	2	2	3	157	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.5	1	1	3	158	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	1.00065916300747	2	-2	3	156	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.861143518632	1	7	4	7	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	1.0931140036839	2	4	4	11	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	0.5	2	5	4	16	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	0.624056144230222	2	6	4	22	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	0.857578311455518	2	4	4	26	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	0.5	2	4	4	30	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.740587192287247	2	-1	4	29	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	1.0365691544194	1	-9	4	20	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	0.5	2	2	4	22	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	0.989278481669623	2	2	4	24	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	0.832193217180592	2	6	4	30	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.558950373805459	2	4	4	34	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.5	2	8	4	42	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	0.5	2	5	4	47	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.832559175842608	2	5	4	52	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	1.02354601254628	2	5	4	57	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	0.74328347644369	2	3	4	60	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.825761706205938	1	1	4	61	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.5	1	-14	4	47	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	1.00243715598789	2	5	4	52	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	1.09457559751261	1	-6	4	46	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	1.27684512398172	2	6	4	52	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.898667428127625	2	3	4	55	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.701077364347486	1	0	4	55	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	0.949550540870802	1	7	4	62	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.681583182979805	2	5	5	5	"1;2"	"id_344"	0	1	NA	1	0.9	3
2	0.931028004561188	2	24	5	29	"1;2"	"id_344"	0	1	NA	1	0.9	3
3	0.615026681488489	2	-3	5	26	"1;2"	"id_344"	0	1	NA	1	0.9	3
4	0.817765123798484	1	4	5	30	"1;2"	"id_344"	0	1	NA	1	0.9	3
5	1.11755354167049	1	0	5	30	"1;2"	"id_344"	0	1	NA	1	0.9	3
6	1.13694091084515	2	6	5	36	"1;2"	"id_344"	0	1	NA	1	0.9	3
7	0.766151139851035	2	-18	5	18	"1;2"	"id_344"	0	1	NA	1	0.9	3
8	0.8559507097701	2	1	5	19	"1;2"	"id_344"	0	1	NA	1	0.9	3
9	1.07036912390714	2	6	5	25	"1;2"	"id_344"	0	1	NA	1	0.9	3
10	0.62068869758921	2	7	5	32	"1;2"	"id_344"	0	1	NA	1	0.9	3
11	1.06359743783826	2	16	5	48	"1;2"	"id_344"	0	1	NA	1	0.9	3
12	0.893206561772319	2	-6	5	42	"1;2"	"id_344"	0	1	NA	1	0.9	3
13	0.842293818709092	1	7	5	49	"1;2"	"id_344"	0	1	NA	1	0.9	3
14	0.936589864400793	1	7	5	56	"1;2"	"id_344"	0	1	NA	1	0.9	3
15	0.5	2	4	5	60	"1;2"	"id_344"	0	1	NA	1	0.9	3
16	0.5	2	10	5	70	"1;2"	"id_344"	0	1	NA	1	0.9	3
17	0.931655763943397	2	-3	5	67	"1;2"	"id_344"	0	1	NA	1	0.9	3
18	1.01154545460684	2	25	5	92	"1;2"	"id_344"	0	1	NA	1	0.9	3
19	1.15139873301863	1	4	5	96	"1;2"	"id_344"	0	1	NA	1	0.9	3
20	0.984940450556085	2	15	5	111	"1;2"	"id_344"	0	1	NA	1	0.9	3
21	0.687077596944378	2	13	5	124	"1;2"	"id_344"	0	1	NA	1	0.9	3
22	1.23538111606258	2	-11	5	113	"1;2"	"id_344"	0	1	NA	1	0.9	3
23	1.09389593604646	2	5	5	118	"1;2"	"id_344"	0	1	NA	1	0.9	3
24	1.00249749536767	2	11	5	129	"1;2"	"id_344"	0	1	NA	1	0.9	3
25	0.535469990726423	2	9	5	138	"1;2"	"id_344"	0	1	NA	1	0.9	3
1	0.943267254142266	2	6	6	6	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	0.853222088672168	2	6	6	12	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	1.14772153821145	2	4	6	16	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	1.06989022469647	2	3	6	19	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	1.08841191208108	1	-2	6	17	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	0.5	1	10	6	27	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.903648646867606	2	9	6	36	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	0.557716854327938	2	2	6	38	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	0.84528484908606	1	18	6	56	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	0.587498512927167	1	-10	6	46	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	1.16969420644772	2	5	6	51	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.504773933798891	2	3	6	54	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.795114141442973	2	5	6	59	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	0.658135792522794	2	3	6	62	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.563634823922679	2	3	6	65	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	1.22434990449231	2	2	6	67	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	1.11770065577252	2	6	6	73	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.5	2	3	6	76	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.5	2	8	6	84	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	0.987223413027679	2	1	6	85	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	1.0383110521907	1	14	6	99	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.798223728994095	1	10	6	109	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.940940868766039	2	4	6	113	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.747820656205139	2	0	6	113	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	0.5	1	8	6	121	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.945860288634221	1	-29	7	-29	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	1.33189912633563	2	4	7	-25	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	0.955141678645021	1	9	7	-16	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	0.686546005477162	1	18	7	2	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	1.06647521275996	2	6	7	8	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	1.05719627859397	2	-1	7	7	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.761074573361433	2	3	7	10	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	0.886637483752385	2	8	7	18	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	1.0864349682429	1	-2	7	16	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	1.01494605848962	1	-18	7	-2	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	0.883754248970825	2	1	7	-1	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.584292915264586	2	2	7	1	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.790323880956342	2	8	7	9	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	0.5	2	4	7	13	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.836166329912056	2	5	7	18	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	1.10262576799439	2	6	7	24	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	0.5	1	-9	7	15	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.912788370380837	2	5	7	20	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.520599856284422	2	2	7	22	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	0.604037652565082	2	7	7	29	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	0.5938406080676	2	4	7	33	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.927793819713011	1	8	7	41	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.518817249351573	2	-1	7	40	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.836564336801887	2	5	7	45	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	0.760541868306754	2	3	7	48	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.644766780714213	1	5	8	5	"1;2"	"id_344"	0	1	NA	1	0.9	3
2	0.651127189548759	1	3	8	8	"1;2"	"id_344"	0	1	NA	1	0.9	3
3	0.631075745926443	1	2	8	10	"1;2"	"id_344"	0	1	NA	1	0.9	3
4	0.606832960825545	1	5	8	15	"1;2"	"id_344"	0	1	NA	1	0.9	3
5	0.79765279747502	1	3	8	18	"1;2"	"id_344"	0	1	NA	1	0.9	3
6	0.776133902965779	1	9	8	27	"1;2"	"id_344"	0	1	NA	1	0.9	3
7	0.948177117745944	1	7	8	34	"1;2"	"id_344"	0	1	NA	1	0.9	3
8	0.501470957467453	2	-4	8	30	"1;2"	"id_344"	0	1	NA	1	0.9	3
9	0.5	1	1	8	31	"1;2"	"id_344"	0	1	NA	1	0.9	3
10	1.13493788397638	1	1	8	32	"1;2"	"id_344"	0	1	NA	1	0.9	3
11	0.904651357658478	1	5	8	37	"1;2"	"id_344"	0	1	NA	1	0.9	3
12	0.896883068226082	1	4	8	41	"1;2"	"id_344"	0	1	NA	1	0.9	3
13	1.09720928669576	1	3	8	44	"1;2"	"id_344"	0	1	NA	1	0.9	3
14	0.705591216065722	1	5	8	49	"1;2"	"id_344"	0	1	NA	1	0.9	3
15	1.02833896799377	1	4	8	53	"1;2"	"id_344"	0	1	NA	1	0.9	3
16	0.917093508967436	2	-1	8	52	"1;2"	"id_344"	0	1	NA	1	0.9	3
17	0.5	1	5	8	57	"1;2"	"id_344"	0	1	NA	1	0.9	3
18	1.04477588447859	1	5	8	62	"1;2"	"id_344"	0	1	NA	1	0.9	3
19	0.583318755157247	1	4	8	66	"1;2"	"id_344"	0	1	NA	1	0.9	3
20	0.888132356320601	2	-20	8	46	"1;2"	"id_344"	0	1	NA	1	0.9	3
21	1.09525048041871	1	2	8	48	"1;2"	"id_344"	0	1	NA	1	0.9	3
22	0.778688063033814	1	2	8	50	"1;2"	"id_344"	0	1	NA	1	0.9	3
23	0.662801990933455	1	1	8	51	"1;2"	"id_344"	0	1	NA	1	0.9	3
24	0.714113688451288	2	-3	8	48	"1;2"	"id_344"	0	1	NA	1	0.9	3
25	0.9900845024148	1	4	8	52	"1;2"	"id_344"	0	1	NA	1	0.9	3
1	1.26555304512184	1	-1	9	-1	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	1.13093520544533	2	1	9	0	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	0.781270143164649	1	1	9	1	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	0.9612382346668	2	4	9	5	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	1.03430059451087	1	-1	9	4	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	0.626764377857371	2	7	9	11	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.936738845893036	2	3	9	14	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	0.801364587490014	2	6	9	20	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	0.817900637749347	2	3	9	23	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	0.637385391399777	2	5	9	28	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	0.809313750092454	2	1	9	29	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.979648809301442	2	7	9	36	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.993668024984381	1	-7	9	29	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	1.409372084177	2	2	9	31	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.748706162831372	2	5	9	36	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	0.5	2	5	9	41	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	1.07809118864704	2	5	9	46	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.895978712971813	2	-1	9	45	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.808531363211114	2	5	9	50	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	0.962900744133898	2	5	9	55	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	0.741675136402963	2	6	9	61	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.75656532863902	2	1	9	62	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.737071320522046	2	4	9	66	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.746173908216596	2	6	9	72	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	1.0508689595236	2	3	9	75	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.870323385685726	1	-6	10	-6	"2;1"	"id_344"	0	1	NA	1	0.9	3
2	0.841398144825494	2	2	10	-4	"2;1"	"id_344"	0	1	NA	1	0.9	3
3	0.588866160445933	2	0	10	-4	"2;1"	"id_344"	0	1	NA	1	0.9	3
4	0.816713186932215	2	4	10	0	"2;1"	"id_344"	0	1	NA	1	0.9	3
5	1.44196207497189	2	5	10	5	"2;1"	"id_344"	0	1	NA	1	0.9	3
6	0.5	2	6	10	11	"2;1"	"id_344"	0	1	NA	1	0.9	3
7	0.921860782979037	2	4	10	15	"2;1"	"id_344"	0	1	NA	1	0.9	3
8	0.717358389566084	2	3	10	18	"2;1"	"id_344"	0	1	NA	1	0.9	3
9	0.988624392000899	2	4	10	22	"2;1"	"id_344"	0	1	NA	1	0.9	3
10	1.17001828233216	2	6	10	28	"2;1"	"id_344"	0	1	NA	1	0.9	3
11	0.785610960839265	2	8	10	36	"2;1"	"id_344"	0	1	NA	1	0.9	3
12	0.911721841477839	2	4	10	40	"2;1"	"id_344"	0	1	NA	1	0.9	3
13	0.947063698055632	2	-2	10	38	"2;1"	"id_344"	0	1	NA	1	0.9	3
14	0.807496128849027	2	3	10	41	"2;1"	"id_344"	0	1	NA	1	0.9	3
15	0.88618748924127	2	4	10	45	"2;1"	"id_344"	0	1	NA	1	0.9	3
16	0.966272582835349	1	11	10	56	"2;1"	"id_344"	0	1	NA	1	0.9	3
17	0.975145370681388	2	4	10	60	"2;1"	"id_344"	0	1	NA	1	0.9	3
18	0.957618512805631	2	7	10	67	"2;1"	"id_344"	0	1	NA	1	0.9	3
19	0.5	2	5	10	72	"2;1"	"id_344"	0	1	NA	1	0.9	3
20	0.812518454610849	2	5	10	77	"2;1"	"id_344"	0	1	NA	1	0.9	3
21	0.801351513390347	2	6	10	83	"2;1"	"id_344"	0	1	NA	1	0.9	3
22	0.79727702663476	2	5	10	88	"2;1"	"id_344"	0	1	NA	1	0.9	3
23	0.587274222428737	2	4	10	92	"2;1"	"id_344"	0	1	NA	1	0.9	3
24	0.845187848077067	1	-1	10	91	"2;1"	"id_344"	0	1	NA	1	0.9	3
25	0.591475626030387	2	0	10	91	"2;1"	"id_344"	0	1	NA	1	0.9	3
1	0.807974953862911	1	2	11	2	"1;2"	"id_344"	0	1	NA	1	0.9	3
2	1.09185862242338	1	1	11	3	"1;2"	"id_344"	0	1	NA	1	0.9	3
3	0.5	2	12	11	15	"1;2"	"id_344"	0	1	NA	1	0.9	3
4	0.940872209604544	2	20	11	35	"1;2"	"id_344"	0	1	NA	1	0.9	3
5	0.852554440693673	2	-14	11	21	"1;2"	"id_344"	0	1	NA	1	0.9	3
6	0.638211842071514	2	2	11	23	"1;2"	"id_344"	0	1	NA	1	0.9	3
7	0.698439002681627	2	-2	11	21	"1;2"	"id_344"	0	1	NA	1	0.9	3
8	0.661265438950142	2	1	11	22	"1;2"	"id_344"	0	1	NA	1	0.9	3
9	0.89404388890078	2	10	11	32	"1;2"	"id_344"	0	1	NA	1	0.9	3
10	0.73381371420093	2	2	11	34	"1;2"	"id_344"	0	1	NA	1	0.9	3
11	0.610093046254305	2	15	11	49	"1;2"	"id_344"	0	1	NA	1	0.9	3
12	1.12957419779987	2	-17	11	32	"1;2"	"id_344"	0	1	NA	1	0.9	3
13	0.950177931584492	2	12	11	44	"1;2"	"id_344"	0	1	NA	1	0.9	3
14	0.749016773585272	2	8	11	52	"1;2"	"id_344"	0	1	NA	1	0.9	3
15	0.981224523881716	2	-2	11	50	"1;2"	"id_344"	0	1	NA	1	0.9	3
16	0.703736686161671	2	12	11	62	"1;2"	"id_344"	0	1	NA	1	0.9	3
17	0.552170449022148	2	1	11	63	"1;2"	"id_344"	0	1	NA	1	0.9	3
18	1.39274327291863	2	-2	11	61	"1;2"	"id_344"	0	1	NA	1	0.9	3
19	0.903588445625285	2	-1	11	60	"1;2"	"id_344"	0	1	NA	1	0.9	3
20	1.04501714601309	2	-3	11	57	"1;2"	"id_344"	0	1	NA	1	0.9	3
21	0.5	2	13	11	70	"1;2"	"id_344"	0	1	NA	1	0.9	3
22	0.815465920252814	2	-3	11	67	"1;2"	"id_344"	0	1	NA	1	0.9	3
23	0.961440671898232	2	0	11	67	"1;2"	"id_344"	0	1	NA	1	0.9	3
24	0.764783541927589	2	6	11	73	"1;2"	"id_344"	0	1	NA	1	0.9	3
25	0.5	1	4	11	77	"1;2"	"id_344"	0	1	NA	1	0.9	3
