"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	1.13322725009878	2	13	3	68	"1;2"	"id_253"	100	6	5	0	1	1
19	0.691758027820179	2	8	3	76	"1;2"	"id_253"	100	6	5	0	1	1
20	0.751695763519235	1	0	3	76	"1;2"	"id_253"	100	6	5	0	1	1
21	1.02174047770957	1	2	3	78	"1;2"	"id_253"	100	6	5	0	1	1
22	0.557201901844382	2	4	3	82	"1;2"	"id_253"	100	6	5	0	1	1
23	0.760819353057628	2	5	3	87	"1;2"	"id_253"	100	6	5	0	1	1
24	0.802049813585888	2	-7	3	80	"1;2"	"id_253"	100	6	5	0	1	1
25	0.959295293466904	2	12	3	92	"1;2"	"id_253"	100	6	5	0	1	1
1	0.5	2	4	4	4	"1;2"	"id_253"	100	6	5	0	1	1
2	1.18336646631385	2	9	4	13	"1;2"	"id_253"	100	6	5	0	1	1
3	0.565176289742537	2	6	4	19	"1;2"	"id_253"	100	6	5	0	1	1
4	0.860020636843962	2	1	4	20	"1;2"	"id_253"	100	6	5	0	1	1
5	0.585210455993026	1	6	4	26	"1;2"	"id_253"	100	6	5	0	1	1
6	0.802610706573838	2	-3	4	23	"1;2"	"id_253"	100	6	5	0	1	1
7	1.03770173112517	1	9	4	32	"1;2"	"id_253"	100	6	5	0	1	1
8	0.5	2	-4	4	28	"1;2"	"id_253"	100	6	5	0	1	1
9	0.5	1	0	4	28	"1;2"	"id_253"	100	6	5	0	1	1
10	0.967799035857495	2	3	4	31	"1;2"	"id_253"	100	6	5	0	1	1
11	0.619061681145123	2	-7	4	24	"1;2"	"id_253"	100	6	5	0	1	1
12	0.741297140981422	1	2	4	26	"1;2"	"id_253"	100	6	5	0	1	1
13	1.13632774599087	2	1	4	27	"1;2"	"id_253"	100	6	5	0	1	1
14	1.07626204340333	1	8	4	35	"1;2"	"id_253"	100	6	5	0	1	1
15	1.0882895494759	2	-6	4	29	"1;2"	"id_253"	100	6	5	0	1	1
16	0.88870731926178	2	22	4	51	"1;2"	"id_253"	100	6	5	0	1	1
17	1.15092604119083	2	11	4	62	"1;2"	"id_253"	100	6	5	0	1	1
18	1.03034815006886	2	4	4	66	"1;2"	"id_253"	100	6	5	0	1	1
19	0.752082773204504	2	0	4	66	"1;2"	"id_253"	100	6	5	0	1	1
20	0.899030004457441	1	3	4	69	"1;2"	"id_253"	100	6	5	0	1	1
21	0.951974360799641	2	-15	4	54	"1;2"	"id_253"	100	6	5	0	1	1
22	1.0782766656367	1	9	4	63	"1;2"	"id_253"	100	6	5	0	1	1
23	0.864174259584401	2	-6	4	57	"1;2"	"id_253"	100	6	5	0	1	1
24	0.5	2	5	4	62	"1;2"	"id_253"	100	6	5	0	1	1
25	0.745920469556566	2	-2	4	60	"1;2"	"id_253"	100	6	5	0	1	1
1	0.623375026971171	2	-3	5	-3	"2;1"	"id_253"	100	6	5	0	1	1
2	0.541440066052838	1	2	5	-1	"2;1"	"id_253"	100	6	5	0	1	1
3	0.930077504178846	2	2	5	1	"2;1"	"id_253"	100	6	5	0	1	1
4	0.884356363625403	1	-4	5	-3	"2;1"	"id_253"	100	6	5	0	1	1
5	0.928229928751478	2	0	5	-3	"2;1"	"id_253"	100	6	5	0	1	1
6	0.5	1	-5	5	-8	"2;1"	"id_253"	100	6	5	0	1	1
7	1.22390778810796	1	5	5	-3	"2;1"	"id_253"	100	6	5	0	1	1
8	0.803759974679367	1	0	5	-3	"2;1"	"id_253"	100	6	5	0	1	1
9	0.981551554694198	2	3	5	0	"2;1"	"id_253"	100	6	5	0	1	1
10	1.03174770835308	1	-4	5	-4	"2;1"	"id_253"	100	6	5	0	1	1
11	0.952883519604045	1	0	5	-4	"2;1"	"id_253"	100	6	5	0	1	1
12	0.901591830208481	1	5	5	1	"2;1"	"id_253"	100	6	5	0	1	1
13	0.5	2	4	5	5	"2;1"	"id_253"	100	6	5	0	1	1
14	0.921026377803461	2	0	5	5	"2;1"	"id_253"	100	6	5	0	1	1
15	1.06078570597811	1	10	5	15	"2;1"	"id_253"	100	6	5	0	1	1
16	1.21748165478132	1	5	5	20	"2;1"	"id_253"	100	6	5	0	1	1
17	0.604800199546683	1	15	5	35	"2;1"	"id_253"	100	6	5	0	1	1
18	1.02561683806785	1	3	5	38	"2;1"	"id_253"	100	6	5	0	1	1
19	0.727199018283829	1	6	5	44	"2;1"	"id_253"	100	6	5	0	1	1
20	1.45681756728298	1	-13	5	31	"2;1"	"id_253"	100	6	5	0	1	1
21	0.929358509347294	1	6	5	37	"2;1"	"id_253"	100	6	5	0	1	1
22	1.14975560069967	1	-3	5	34	"2;1"	"id_253"	100	6	5	0	1	1
23	0.886274897321258	1	-6	5	28	"2;1"	"id_253"	100	6	5	0	1	1
24	0.998356795718442	2	4	5	32	"2;1"	"id_253"	100	6	5	0	1	1
25	0.863565820246064	1	9	5	41	"2;1"	"id_253"	100	6	5	0	1	1
1	0.750033957992597	2	12	6	12	"1;2"	"id_253"	100	6	5	0	1	1
2	1.04558894201217	1	1	6	13	"1;2"	"id_253"	100	6	5	0	1	1
3	1.13918319299008	2	15	6	28	"1;2"	"id_253"	100	6	5	0	1	1
4	0.983634145374772	1	4	6	32	"1;2"	"id_253"	100	6	5	0	1	1
5	0.657786848785727	2	1	6	33	"1;2"	"id_253"	100	6	5	0	1	1
6	0.647016893254415	1	-2	6	31	"1;2"	"id_253"	100	6	5	0	1	1
7	0.702039556371743	2	0	6	31	"1;2"	"id_253"	100	6	5	0	1	1
8	0.568492395040867	1	4	6	35	"1;2"	"id_253"	100	6	5	0	1	1
9	0.662281790722952	1	4	6	39	"1;2"	"id_253"	100	6	5	0	1	1
10	0.788760946678975	1	4	6	43	"1;2"	"id_253"	100	6	5	0	1	1
11	0.910226368787291	1	8	6	51	"1;2"	"id_253"	100	6	5	0	1	1
12	0.83984173068288	1	1	6	52	"1;2"	"id_253"	100	6	5	0	1	1
13	0.993443007205516	2	-20	6	32	"1;2"	"id_253"	100	6	5	0	1	1
14	0.923151150655839	1	1	6	33	"1;2"	"id_253"	100	6	5	0	1	1
15	0.89701484458147	2	2	6	35	"1;2"	"id_253"	100	6	5	0	1	1
16	0.681867280547717	2	22	6	57	"1;2"	"id_253"	100	6	5	0	1	1
17	0.646808821699352	2	4	6	61	"1;2"	"id_253"	100	6	5	0	1	1
18	0.931311690946198	1	2	6	63	"1;2"	"id_253"	100	6	5	0	1	1
19	0.5	2	2	6	65	"1;2"	"id_253"	100	6	5	0	1	1
20	0.993825907905294	1	0	6	65	"1;2"	"id_253"	100	6	5	0	1	1
21	0.94314387037596	2	15	6	80	"1;2"	"id_253"	100	6	5	0	1	1
22	0.583738431334649	1	2	6	82	"1;2"	"id_253"	100	6	5	0	1	1
23	0.740171284999377	1	1	6	83	"1;2"	"id_253"	100	6	5	0	1	1
24	0.719106884441332	2	-8	6	75	"1;2"	"id_253"	100	6	5	0	1	1
25	0.812621661367602	1	2	6	77	"1;2"	"id_253"	100	6	5	0	1	1
1	0.737116457976222	1	3	7	3	"1;2"	"id_253"	100	6	5	0	1	1
2	0.5	1	5	7	8	"1;2"	"id_253"	100	6	5	0	1	1
3	0.784122942975365	1	2	7	10	"1;2"	"id_253"	100	6	5	0	1	1
4	0.673115068390404	2	9	7	19	"1;2"	"id_253"	100	6	5	0	1	1
5	0.963131220445026	1	3	7	22	"1;2"	"id_253"	100	6	5	0	1	1
6	0.771317991690997	2	-3	7	19	"1;2"	"id_253"	100	6	5	0	1	1
7	0.68551776200253	2	5	7	24	"1;2"	"id_253"	100	6	5	0	1	1
8	0.862834312966059	2	23	7	47	"1;2"	"id_253"	100	6	5	0	1	1
9	0.604173607829529	1	3	7	50	"1;2"	"id_253"	100	6	5	0	1	1
10	0.929189280580902	2	10	7	60	"1;2"	"id_253"	100	6	5	0	1	1
11	0.794599445817638	2	-1	7	59	"1;2"	"id_253"	100	6	5	0	1	1
12	0.619869831733865	1	4	7	63	"1;2"	"id_253"	100	6	5	0	1	1
13	0.806523484739165	1	2	7	65	"1;2"	"id_253"	100	6	5	0	1	1
14	0.737432229875276	1	3	7	68	"1;2"	"id_253"	100	6	5	0	1	1
15	0.84617802656622	1	3	7	71	"1;2"	"id_253"	100	6	5	0	1	1
16	0.818665037747862	2	26	7	97	"1;2"	"id_253"	100	6	5	0	1	1
17	0.710415098618307	2	-5	7	92	"1;2"	"id_253"	100	6	5	0	1	1
18	0.671788415942377	1	5	7	97	"1;2"	"id_253"	100	6	5	0	1	1
19	0.944068416874341	2	8	7	105	"1;2"	"id_253"	100	6	5	0	1	1
20	0.5	2	9	7	114	"1;2"	"id_253"	100	6	5	0	1	1
21	0.5	1	3	7	117	"1;2"	"id_253"	100	6	5	0	1	1
22	0.599663561413417	1	5	7	122	"1;2"	"id_253"	100	6	5	0	1	1
23	0.676797220046932	1	6	7	128	"1;2"	"id_253"	100	6	5	0	1	1
24	0.745356540383392	1	-1	7	127	"1;2"	"id_253"	100	6	5	0	1	1
25	1.03493585031423	1	4	7	131	"1;2"	"id_253"	100	6	5	0	1	1
1	1.08039406033248	1	4	8	4	"1;2"	"id_253"	100	6	5	0	1	1
2	1.01105299338421	2	4	8	8	"1;2"	"id_253"	100	6	5	0	1	1
3	0.65797904742488	2	2	8	10	"1;2"	"id_253"	100	6	5	0	1	1
4	1.30757159097677	1	3	8	13	"1;2"	"id_253"	100	6	5	0	1	1
5	0.708708527176933	2	6	8	19	"1;2"	"id_253"	100	6	5	0	1	1
6	0.5	2	-5	8	14	"1;2"	"id_253"	100	6	5	0	1	1
7	0.816815228608163	1	4	8	18	"1;2"	"id_253"	100	6	5	0	1	1
8	0.878230241444899	2	-5	8	13	"1;2"	"id_253"	100	6	5	0	1	1
9	1.27456644495416	2	-19	8	-6	"1;2"	"id_253"	100	6	5	0	1	1
10	1.08493440445835	1	4	8	-2	"1;2"	"id_253"	100	6	5	0	1	1
11	0.520316473997333	2	13	8	11	"1;2"	"id_253"	100	6	5	0	1	1
12	1.18472491755138	1	4	8	15	"1;2"	"id_253"	100	6	5	0	1	1
13	1.04592177252813	2	13	8	28	"1;2"	"id_253"	100	6	5	0	1	1
14	0.992947784738104	2	1	8	29	"1;2"	"id_253"	100	6	5	0	1	1
15	0.739368664037611	2	4	8	33	"1;2"	"id_253"	100	6	5	0	1	1
16	0.743214068767996	1	4	8	37	"1;2"	"id_253"	100	6	5	0	1	1
17	0.713415107187916	1	-1	8	36	"1;2"	"id_253"	100	6	5	0	1	1
18	0.782849868397421	1	-1	8	35	"1;2"	"id_253"	100	6	5	0	1	1
19	1.04533494284287	1	4	8	39	"1;2"	"id_253"	100	6	5	0	1	1
20	0.856132507033112	1	0	8	39	"1;2"	"id_253"	100	6	5	0	1	1
21	0.5	2	34	8	73	"1;2"	"id_253"	100	6	5	0	1	1
22	1.12082519331481	2	4	8	77	"1;2"	"id_253"	100	6	5	0	1	1
23	1.002148665827	1	4	8	81	"1;2"	"id_253"	100	6	5	0	1	1
24	0.5	2	-1	8	80	"1;2"	"id_253"	100	6	5	0	1	1
25	0.878496985414276	2	0	8	80	"1;2"	"id_253"	100	6	5	0	1	1
1	0.5	2	-11	9	-11	"1;2"	"id_253"	100	6	5	0	1	1
2	0.999865657058564	2	22	9	11	"1;2"	"id_253"	100	6	5	0	1	1
3	0.76551299043464	2	12	9	23	"1;2"	"id_253"	100	6	5	0	1	1
4	0.898487268690836	1	6	9	29	"1;2"	"id_253"	100	6	5	0	1	1
5	0.5	2	14	9	43	"1;2"	"id_253"	100	6	5	0	1	1
6	0.5	2	-6	9	37	"1;2"	"id_253"	100	6	5	0	1	1
7	1.09905713991696	2	26	9	63	"1;2"	"id_253"	100	6	5	0	1	1
8	0.899719198684119	1	4	9	67	"1;2"	"id_253"	100	6	5	0	1	1
9	1.14853470911539	2	25	9	92	"1;2"	"id_253"	100	6	5	0	1	1
10	0.5	1	6	9	98	"1;2"	"id_253"	100	6	5	0	1	1
11	0.952531670836189	1	3	9	101	"1;2"	"id_253"	100	6	5	0	1	1
12	0.851065990358551	1	5	9	106	"1;2"	"id_253"	100	6	5	0	1	1
13	1.01877000317824	1	4	9	110	"1;2"	"id_253"	100	6	5	0	1	1
14	0.584430884960742	1	4	9	114	"1;2"	"id_253"	100	6	5	0	1	1
15	0.925792479533986	1	2	9	116	"1;2"	"id_253"	100	6	5	0	1	1
16	0.596336818972607	1	5	9	121	"1;2"	"id_253"	100	6	5	0	1	1
17	1.09942092809974	2	-11	9	110	"1;2"	"id_253"	100	6	5	0	1	1
18	0.817710218950652	1	0	9	110	"1;2"	"id_253"	100	6	5	0	1	1
19	0.8216994985641	1	1	9	111	"1;2"	"id_253"	100	6	5	0	1	1
20	1.24564330373554	2	6	9	117	"1;2"	"id_253"	100	6	5	0	1	1
21	1.30796910851113	1	-1	9	116	"1;2"	"id_253"	100	6	5	0	1	1
22	1.1306041183851	2	12	9	128	"1;2"	"id_253"	100	6	5	0	1	1
23	0.867520701844263	1	-1	9	127	"1;2"	"id_253"	100	6	5	0	1	1
24	0.971855095617773	1	5	9	132	"1;2"	"id_253"	100	6	5	0	1	1
25	0.640265929093499	1	0	9	132	"1;2"	"id_253"	100	6	5	0	1	1
1	0.933393164938544	1	5	10	5	"2;1"	"id_253"	100	6	5	0	1	1
2	0.829798309213445	2	0	10	5	"2;1"	"id_253"	100	6	5	0	1	1
3	0.920037658625399	2	2	10	7	"2;1"	"id_253"	100	6	5	0	1	1
4	0.572140183053995	1	21	10	28	"2;1"	"id_253"	100	6	5	0	1	1
5	0.87484033911735	1	5	10	33	"2;1"	"id_253"	100	6	5	0	1	1
6	0.5	1	-7	10	26	"2;1"	"id_253"	100	6	5	0	1	1
7	0.889594623657963	1	-2	10	24	"2;1"	"id_253"	100	6	5	0	1	1
8	0.899004583537776	1	3	10	27	"2;1"	"id_253"	100	6	5	0	1	1
9	0.761942370207195	1	16	10	43	"2;1"	"id_253"	100	6	5	0	1	1
10	0.863598064803305	1	-1	10	42	"2;1"	"id_253"	100	6	5	0	1	1
11	0.5	1	12	10	54	"2;1"	"id_253"	100	6	5	0	1	1
12	0.89359506227527	1	-4	10	50	"2;1"	"id_253"	100	6	5	0	1	1
13	0.821236471262076	1	-3	10	47	"2;1"	"id_253"	100	6	5	0	1	1
14	0.970276819481888	2	1	10	48	"2;1"	"id_253"	100	6	5	0	1	1
15	1.15733695093282	2	6	10	54	"2;1"	"id_253"	100	6	5	0	1	1
16	0.574423913006827	2	1	10	55	"2;1"	"id_253"	100	6	5	0	1	1
17	0.520162523924561	1	5	10	60	"2;1"	"id_253"	100	6	5	0	1	1
18	0.947493297279212	1	9	10	69	"2;1"	"id_253"	100	6	5	0	1	1
19	1.12232094589705	1	9	10	78	"2;1"	"id_253"	100	6	5	0	1	1
20	1.0220353428031	1	24	10	102	"2;1"	"id_253"	100	6	5	0	1	1
21	0.747634462513044	1	7	10	109	"2;1"	"id_253"	100	6	5	0	1	1
22	0.622534125465301	1	12	10	121	"2;1"	"id_253"	100	6	5	0	1	1
23	0.527148144701761	1	-4	10	117	"2;1"	"id_253"	100	6	5	0	1	1
24	1.09700128723799	2	-2	10	115	"2;1"	"id_253"	100	6	5	0	1	1
25	1.09566468194458	1	7	10	122	"2;1"	"id_253"	100	6	5	0	1	1
1	0.69398454694348	2	10	11	10	"1;2"	"id_253"	100	6	5	0	1	1
2	0.739036263952926	1	1	11	11	"1;2"	"id_253"	100	6	5	0	1	1
3	1.19349327406885	1	3	11	14	"1;2"	"id_253"	100	6	5	0	1	1
4	1.01938288966853	2	10	11	24	"1;2"	"id_253"	100	6	5	0	1	1
5	1.13843728909588	1	4	11	28	"1;2"	"id_253"	100	6	5	0	1	1
6	1.12110387764673	2	-6	11	22	"1;2"	"id_253"	100	6	5	0	1	1
7	0.714203787095533	2	-8	11	14	"1;2"	"id_253"	100	6	5	0	1	1
8	0.5	2	3	11	17	"1;2"	"id_253"	100	6	5	0	1	1
9	0.693701147327355	1	4	11	21	"1;2"	"id_253"	100	6	5	0	1	1
10	0.769407026654166	2	1	11	22	"1;2"	"id_253"	100	6	5	0	1	1
11	0.724641424074424	2	-8	11	14	"1;2"	"id_253"	100	6	5	0	1	1
12	0.5	2	3	11	17	"1;2"	"id_253"	100	6	5	0	1	1
13	0.683471124571928	1	1	11	18	"1;2"	"id_253"	100	6	5	0	1	1
14	0.714586321233919	2	2	11	20	"1;2"	"id_253"	100	6	5	0	1	1
15	1.06710654895937	1	4	11	24	"1;2"	"id_253"	100	6	5	0	1	1
16	0.885450707541259	1	2	11	26	"1;2"	"id_253"	100	6	5	0	1	1
17	0.878728882682038	2	35	11	61	"1;2"	"id_253"	100	6	5	0	1	1
18	1.00824686063825	2	23	11	84	"1;2"	"id_253"	100	6	5	0	1	1
19	1.18108481350385	1	-1	11	83	"1;2"	"id_253"	100	6	5	0	1	1
20	0.77020855461608	2	-10	11	73	"1;2"	"id_253"	100	6	5	0	1	1
21	0.929695151458893	2	17	11	90	"1;2"	"id_253"	100	6	5	0	1	1
22	0.706874192654274	2	2	11	92	"1;2"	"id_253"	100	6	5	0	1	1
23	0.879283102720867	1	0	11	92	"1;2"	"id_253"	100	6	5	0	1	1
24	1.23707492097572	1	2	11	94	"1;2"	"id_253"	100	6	5	0	1	1
25	0.568610567772143	2	23	11	117	"1;2"	"id_253"	100	6	5	0	1	1
