"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	1.33489812708647	2	12	3	61	"1;2"	"id_256"	0	3	NA	1	0.68	1
23	0.986989431896238	2	5	3	66	"1;2"	"id_256"	0	3	NA	1	0.68	1
24	0.916058284636916	2	17	3	83	"1;2"	"id_256"	0	3	NA	1	0.68	1
25	0.937618595874102	1	4	3	87	"1;2"	"id_256"	0	3	NA	1	0.68	1
1	0.693293269944438	1	22	4	22	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.962531486550428	2	3	4	25	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	0.5	1	8	4	33	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.950072791843132	1	2	4	35	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	1.01451834487065	1	16	4	51	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	0.5	1	6	4	57	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.924257324796064	1	11	4	68	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.660365585759605	1	-3	4	65	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.814728273006236	1	1	4	66	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	0.898362543745172	1	-6	4	60	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	0.979808446638783	1	5	4	65	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.952518590361983	1	23	4	88	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	0.5	1	6	4	94	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	0.754037880043339	1	-6	4	88	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	0.5	1	9	4	97	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	0.895520833587078	1	-5	4	92	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	0.710265889366952	1	-3	4	89	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	0.936431964671061	1	2	4	91	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	0.5	2	2	4	93	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	0.950314987490782	2	3	4	96	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.8434339272846	2	-1	4	95	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	0.86190499243116	2	1	4	96	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	0.976938079622296	2	4	4	100	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.53170048748422	1	19	4	119	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	0.934019871301984	1	12	4	131	"2;1"	"id_256"	0	3	NA	1	0.68	1
1	0.959860433826919	2	1	5	1	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.960815694072616	2	2	5	3	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	0.995559651874463	2	5	5	8	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.75887155168783	2	1	5	9	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	0.780635383433165	1	6	5	15	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	0.669948619531093	1	-3	5	12	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.5	2	3	5	15	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.780584629851776	1	1	5	16	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.534057292551561	1	2	5	18	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	0.757918537613354	2	3	5	21	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	1.13800680143523	2	5	5	26	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.518617499635988	2	0	5	26	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	1.09765930673408	2	1	5	27	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	1.03283469558463	2	2	5	29	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	1.09524955888051	2	4	5	33	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	0.883443149651124	2	3	5	36	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	1.04648775297562	2	-1	5	35	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	0.617060353977159	2	1	5	36	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	0.875444832028638	2	-5	5	31	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	0.99535488319031	2	1	5	32	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.833214971837554	1	-3	5	29	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	1.36164566230639	2	-2	5	27	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	0.5	1	22	5	49	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.5	1	3	5	52	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	0.526030551273683	1	-5	5	47	"2;1"	"id_256"	0	3	NA	1	0.68	1
1	0.946564503741338	1	18	6	18	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.5	1	2	6	20	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	0.847668189871109	1	13	6	33	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.56927394199682	2	9	6	42	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	1.08512842555772	1	-3	6	39	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	1.02119044667673	1	-5	6	34	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.802447091126684	2	3	6	37	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.74316382399594	2	6	6	43	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.695216713632679	2	3	6	46	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	0.570803800150073	1	1	6	47	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	0.679852910778442	2	1	6	48	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.809886534391349	2	-3	6	45	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	0.765387391825316	1	4	6	49	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	0.5	1	7	6	56	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	0.717324959431225	1	3	6	59	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	0.5	2	0	6	59	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	1.14284935110748	1	9	6	68	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	0.90957520366917	1	-2	6	66	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	0.5	1	22	6	88	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	1.19470628267539	1	20	6	108	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.547204052207688	1	15	6	123	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	0.631298621270082	1	-2	6	121	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	1.14943130401192	1	8	6	129	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.891108936805517	1	7	6	136	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	1.18782941020724	1	-11	6	125	"2;1"	"id_256"	0	3	NA	1	0.68	1
1	0.943727330234463	2	14	7	14	"1;2"	"id_256"	0	3	NA	1	0.68	1
2	0.5	2	14	7	28	"1;2"	"id_256"	0	3	NA	1	0.68	1
3	0.662130850775336	2	31	7	59	"1;2"	"id_256"	0	3	NA	1	0.68	1
4	0.680013914761909	2	-2	7	57	"1;2"	"id_256"	0	3	NA	1	0.68	1
5	0.741397671625251	2	-2	7	55	"1;2"	"id_256"	0	3	NA	1	0.68	1
6	0.5	2	-3	7	52	"1;2"	"id_256"	0	3	NA	1	0.68	1
7	0.845258168198949	2	-7	7	45	"1;2"	"id_256"	0	3	NA	1	0.68	1
8	0.960686316281676	2	6	7	51	"1;2"	"id_256"	0	3	NA	1	0.68	1
9	0.828851369694006	2	0	7	51	"1;2"	"id_256"	0	3	NA	1	0.68	1
10	1.01472217646513	2	-6	7	45	"1;2"	"id_256"	0	3	NA	1	0.68	1
11	1.21897770189546	1	5	7	50	"1;2"	"id_256"	0	3	NA	1	0.68	1
12	0.5	1	1	7	51	"1;2"	"id_256"	0	3	NA	1	0.68	1
13	0.627762042929132	1	4	7	55	"1;2"	"id_256"	0	3	NA	1	0.68	1
14	0.5	1	0	7	55	"1;2"	"id_256"	0	3	NA	1	0.68	1
15	0.850267987563314	1	1	7	56	"1;2"	"id_256"	0	3	NA	1	0.68	1
16	0.853747914427562	1	2	7	58	"1;2"	"id_256"	0	3	NA	1	0.68	1
17	0.729979551321976	1	1	7	59	"1;2"	"id_256"	0	3	NA	1	0.68	1
18	0.72329948456315	1	7	7	66	"1;2"	"id_256"	0	3	NA	1	0.68	1
19	0.545408702893527	1	2	7	68	"1;2"	"id_256"	0	3	NA	1	0.68	1
20	0.819545003239403	1	6	7	74	"1;2"	"id_256"	0	3	NA	1	0.68	1
21	0.508786069561379	1	4	7	78	"1;2"	"id_256"	0	3	NA	1	0.68	1
22	0.769987267916227	1	2	7	80	"1;2"	"id_256"	0	3	NA	1	0.68	1
23	0.5	1	2	7	82	"1;2"	"id_256"	0	3	NA	1	0.68	1
24	0.957263137923926	1	3	7	85	"1;2"	"id_256"	0	3	NA	1	0.68	1
25	1.35788398794303	2	12	7	97	"1;2"	"id_256"	0	3	NA	1	0.68	1
1	0.943637762407643	1	12	8	12	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.779506105217545	1	11	8	23	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	1.28579441849568	1	-5	8	18	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.754814220927268	1	0	8	18	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	0.65069802810301	1	-26	8	-8	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	0.723470120359052	2	3	8	-5	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.51803495488491	2	3	8	-2	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.5	2	-2	8	-4	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.905236570647803	2	1	8	-3	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	1.02954477255393	2	1	8	-2	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	0.5	1	-23	8	-25	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.720005179116167	2	2	8	-23	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	0.915242127773513	2	2	8	-21	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	0.977866093258074	2	2	8	-19	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	1.07254854880922	2	3	8	-16	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	1.06312955104317	2	0	8	-16	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	0.817544384296007	2	5	8	-11	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	0.748646350724809	1	2	8	-9	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	0.788153669679678	1	11	8	2	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	0.560165103625664	2	6	8	8	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.679114497643314	1	6	8	14	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	0.653255479964398	2	1	8	15	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	0.792360105171568	1	-3	8	12	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.5	2	2	8	14	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	0.892072150742493	2	2	8	16	"2;1"	"id_256"	0	3	NA	1	0.68	1
1	0.618970103511708	1	-11	9	-11	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.819214496713207	2	5	9	-6	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	0.87680043613998	2	4	9	-2	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.592044052485146	2	4	9	2	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	0.920080279938933	2	1	9	3	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	0.635239348904997	2	0	9	3	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.928550438873132	2	1	9	4	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.62647959410171	2	1	9	5	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.753792315927528	2	-1	9	4	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	0.943524045816252	2	-4	9	0	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	0.858143517341432	2	2	9	2	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.689015000039039	1	-20	9	-18	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	0.866980472976078	1	14	9	-4	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	0.605989606672102	2	-2	9	-6	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	1.00049128761118	1	3	9	-3	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	1.12481809657457	1	-5	9	-8	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	1.1725662810171	1	17	9	9	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	0.742576275467172	1	6	9	15	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	0.838910008070994	1	9	9	24	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	0.617526657183457	1	9	9	33	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.604771337961995	1	-10	9	23	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	0.5	1	4	9	27	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	0.714415461128218	1	6	9	33	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.774608209367275	1	30	9	63	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	0.980352636496994	1	4	9	67	"2;1"	"id_256"	0	3	NA	1	0.68	1
1	1.00022434187197	1	2	10	2	"1;2"	"id_256"	0	3	NA	1	0.68	1
2	0.803824723818455	1	9	10	11	"1;2"	"id_256"	0	3	NA	1	0.68	1
3	0.5	2	17	10	28	"1;2"	"id_256"	0	3	NA	1	0.68	1
4	0.54983884171031	2	30	10	58	"1;2"	"id_256"	0	3	NA	1	0.68	1
5	0.779331777006568	2	6	10	64	"1;2"	"id_256"	0	3	NA	1	0.68	1
6	1.00974064294002	1	4	10	68	"1;2"	"id_256"	0	3	NA	1	0.68	1
7	1.20320034916097	2	-19	10	49	"1;2"	"id_256"	0	3	NA	1	0.68	1
8	1.02837915841063	1	3	10	52	"1;2"	"id_256"	0	3	NA	1	0.68	1
9	0.950142371520882	1	5	10	57	"1;2"	"id_256"	0	3	NA	1	0.68	1
10	0.981414270784816	1	0	10	57	"1;2"	"id_256"	0	3	NA	1	0.68	1
11	0.890409231402633	1	8	10	65	"1;2"	"id_256"	0	3	NA	1	0.68	1
12	0.746937795113744	1	3	10	68	"1;2"	"id_256"	0	3	NA	1	0.68	1
13	0.613422757309578	1	1	10	69	"1;2"	"id_256"	0	3	NA	1	0.68	1
14	0.852788089817336	1	0	10	69	"1;2"	"id_256"	0	3	NA	1	0.68	1
15	0.825371891376131	1	6	10	75	"1;2"	"id_256"	0	3	NA	1	0.68	1
16	0.50265679829423	1	4	10	79	"1;2"	"id_256"	0	3	NA	1	0.68	1
17	0.794732991613205	1	0	10	79	"1;2"	"id_256"	0	3	NA	1	0.68	1
18	0.719966967586125	1	3	10	82	"1;2"	"id_256"	0	3	NA	1	0.68	1
19	0.615212232744408	1	3	10	85	"1;2"	"id_256"	0	3	NA	1	0.68	1
20	0.624728084733718	2	-13	10	72	"1;2"	"id_256"	0	3	NA	1	0.68	1
21	0.5	1	1	10	73	"1;2"	"id_256"	0	3	NA	1	0.68	1
22	0.5	2	-9	10	64	"1;2"	"id_256"	0	3	NA	1	0.68	1
23	0.79399843776609	1	5	10	69	"1;2"	"id_256"	0	3	NA	1	0.68	1
24	0.955440750785689	1	4	10	73	"1;2"	"id_256"	0	3	NA	1	0.68	1
25	0.718898158019017	1	7	10	80	"1;2"	"id_256"	0	3	NA	1	0.68	1
1	1.04924379656421	2	4	11	4	"2;1"	"id_256"	0	3	NA	1	0.68	1
2	0.608690580703393	2	4	11	8	"2;1"	"id_256"	0	3	NA	1	0.68	1
3	0.673087158378836	2	2	11	10	"2;1"	"id_256"	0	3	NA	1	0.68	1
4	0.819812083120302	2	5	11	15	"2;1"	"id_256"	0	3	NA	1	0.68	1
5	1.19050638318656	1	5	11	20	"2;1"	"id_256"	0	3	NA	1	0.68	1
6	0.996365580454917	2	12	11	32	"2;1"	"id_256"	0	3	NA	1	0.68	1
7	0.780001176005016	2	0	11	32	"2;1"	"id_256"	0	3	NA	1	0.68	1
8	0.799152024360496	1	0	11	32	"2;1"	"id_256"	0	3	NA	1	0.68	1
9	0.742135844124309	2	3	11	35	"2;1"	"id_256"	0	3	NA	1	0.68	1
10	0.848087154529311	2	4	11	39	"2;1"	"id_256"	0	3	NA	1	0.68	1
11	0.776220942945897	2	7	11	46	"2;1"	"id_256"	0	3	NA	1	0.68	1
12	0.666324411390462	2	-2	11	44	"2;1"	"id_256"	0	3	NA	1	0.68	1
13	0.682556701007373	2	1	11	45	"2;1"	"id_256"	0	3	NA	1	0.68	1
14	0.5	2	3	11	48	"2;1"	"id_256"	0	3	NA	1	0.68	1
15	0.607480020649301	2	4	11	52	"2;1"	"id_256"	0	3	NA	1	0.68	1
16	0.513617858708523	2	0	11	52	"2;1"	"id_256"	0	3	NA	1	0.68	1
17	0.671971665298153	2	5	11	57	"2;1"	"id_256"	0	3	NA	1	0.68	1
18	1.31873661829657	2	0	11	57	"2;1"	"id_256"	0	3	NA	1	0.68	1
19	1.19245257587672	2	0	11	57	"2;1"	"id_256"	0	3	NA	1	0.68	1
20	1.2008526405721	1	-1	11	56	"2;1"	"id_256"	0	3	NA	1	0.68	1
21	0.85613456561815	2	3	11	59	"2;1"	"id_256"	0	3	NA	1	0.68	1
22	0.592297008867188	2	3	11	62	"2;1"	"id_256"	0	3	NA	1	0.68	1
23	0.5	1	-7	11	55	"2;1"	"id_256"	0	3	NA	1	0.68	1
24	0.859251076186395	1	10	11	65	"2;1"	"id_256"	0	3	NA	1	0.68	1
25	0.61094268585949	1	0	11	65	"2;1"	"id_256"	0	3	NA	1	0.68	1
