"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.735912539927732	2	-7	3	-6	"1;2"	"id_368"	100	6	5	1	1	2
13	0.769935931678846	2	11	3	5	"1;2"	"id_368"	100	6	5	1	1	2
14	1.04633192703471	2	16	3	21	"1;2"	"id_368"	100	6	5	1	1	2
15	0.654830500716903	2	18	3	39	"1;2"	"id_368"	100	6	5	1	1	2
16	0.976439444476101	2	9	3	48	"1;2"	"id_368"	100	6	5	1	1	2
17	1.00511886249219	1	4	3	52	"1;2"	"id_368"	100	6	5	1	1	2
18	0.53650981139447	2	4	3	56	"1;2"	"id_368"	100	6	5	1	1	2
19	0.807727431116123	1	6	3	62	"1;2"	"id_368"	100	6	5	1	1	2
20	0.916248138377292	1	1	3	63	"1;2"	"id_368"	100	6	5	1	1	2
21	0.757220195320945	2	-1	3	62	"1;2"	"id_368"	100	6	5	1	1	2
22	0.844835164282786	1	1	3	63	"1;2"	"id_368"	100	6	5	1	1	2
23	0.815025463557411	2	-14	3	49	"1;2"	"id_368"	100	6	5	1	1	2
24	0.893543857324369	2	-4	3	45	"1;2"	"id_368"	100	6	5	1	1	2
25	1.09793958452351	1	4	3	49	"1;2"	"id_368"	100	6	5	1	1	2
1	0.984055267490204	2	3	4	3	"2;1"	"id_368"	100	6	5	1	1	2
2	0.788080262309834	1	1	4	4	"2;1"	"id_368"	100	6	5	1	1	2
3	0.994130068294302	1	1	4	5	"2;1"	"id_368"	100	6	5	1	1	2
4	0.5	1	-15	4	-10	"2;1"	"id_368"	100	6	5	1	1	2
5	0.791269544614656	2	4	4	-6	"2;1"	"id_368"	100	6	5	1	1	2
6	0.702820608581743	1	9	4	3	"2;1"	"id_368"	100	6	5	1	1	2
7	0.852297099130089	1	-11	4	-8	"2;1"	"id_368"	100	6	5	1	1	2
8	0.618006713369774	2	1	4	-7	"2;1"	"id_368"	100	6	5	1	1	2
9	0.959932065175216	1	5	4	-2	"2;1"	"id_368"	100	6	5	1	1	2
10	1.21378563405572	1	14	4	12	"2;1"	"id_368"	100	6	5	1	1	2
11	0.700761677114577	1	6	4	18	"2;1"	"id_368"	100	6	5	1	1	2
12	0.79991724605475	1	8	4	26	"2;1"	"id_368"	100	6	5	1	1	2
13	0.905565993257868	1	3	4	29	"2;1"	"id_368"	100	6	5	1	1	2
14	0.544148164777657	2	-2	4	27	"2;1"	"id_368"	100	6	5	1	1	2
15	0.63102392111567	1	-4	4	23	"2;1"	"id_368"	100	6	5	1	1	2
16	0.665494940403178	1	-4	4	19	"2;1"	"id_368"	100	6	5	1	1	2
17	0.659915684590339	1	16	4	35	"2;1"	"id_368"	100	6	5	1	1	2
18	0.642444234544129	1	11	4	46	"2;1"	"id_368"	100	6	5	1	1	2
19	0.5	1	16	4	62	"2;1"	"id_368"	100	6	5	1	1	2
20	0.963462601421591	1	6	4	68	"2;1"	"id_368"	100	6	5	1	1	2
21	0.893874833629021	2	2	4	70	"2;1"	"id_368"	100	6	5	1	1	2
22	1.11068653151182	2	8	4	78	"2;1"	"id_368"	100	6	5	1	1	2
23	0.991218221036461	1	7	4	85	"2;1"	"id_368"	100	6	5	1	1	2
24	0.765633615015411	2	7	4	92	"2;1"	"id_368"	100	6	5	1	1	2
25	0.5	2	5	4	97	"2;1"	"id_368"	100	6	5	1	1	2
1	0.885438708122932	1	-2	5	-2	"1;2"	"id_368"	100	6	5	1	1	2
2	1.02725734003858	1	4	5	2	"1;2"	"id_368"	100	6	5	1	1	2
3	0.688538450076924	1	7	5	9	"1;2"	"id_368"	100	6	5	1	1	2
4	0.877686384151239	2	2	5	11	"1;2"	"id_368"	100	6	5	1	1	2
5	0.897240123141073	1	4	5	15	"1;2"	"id_368"	100	6	5	1	1	2
6	0.893133404255308	1	6	5	21	"1;2"	"id_368"	100	6	5	1	1	2
7	0.744764314307929	1	4	5	25	"1;2"	"id_368"	100	6	5	1	1	2
8	0.715774136953551	2	19	5	44	"1;2"	"id_368"	100	6	5	1	1	2
9	0.914939510873492	1	1	5	45	"1;2"	"id_368"	100	6	5	1	1	2
10	0.686203731705535	1	0	5	45	"1;2"	"id_368"	100	6	5	1	1	2
11	0.503142308027369	2	17	5	62	"1;2"	"id_368"	100	6	5	1	1	2
12	0.79071548394495	2	21	5	83	"1;2"	"id_368"	100	6	5	1	1	2
13	0.5617907744935	1	1	5	84	"1;2"	"id_368"	100	6	5	1	1	2
14	1.01906259683092	2	9	5	93	"1;2"	"id_368"	100	6	5	1	1	2
15	1.05331896041048	2	1	5	94	"1;2"	"id_368"	100	6	5	1	1	2
16	0.5	2	-2	5	92	"1;2"	"id_368"	100	6	5	1	1	2
17	0.5	2	19	5	111	"1;2"	"id_368"	100	6	5	1	1	2
18	0.986577385001752	1	6	5	117	"1;2"	"id_368"	100	6	5	1	1	2
19	1.42835560010417	1	2	5	119	"1;2"	"id_368"	100	6	5	1	1	2
20	1.09128517358528	1	4	5	123	"1;2"	"id_368"	100	6	5	1	1	2
21	0.569473837550465	1	1	5	124	"1;2"	"id_368"	100	6	5	1	1	2
22	0.923615314924122	1	5	5	129	"1;2"	"id_368"	100	6	5	1	1	2
23	0.902761997711407	1	7	5	136	"1;2"	"id_368"	100	6	5	1	1	2
24	0.672408099379367	1	1	5	137	"1;2"	"id_368"	100	6	5	1	1	2
25	0.739787908593178	1	3	5	140	"1;2"	"id_368"	100	6	5	1	1	2
1	1.04052994572089	2	19	6	19	"1;2"	"id_368"	100	6	5	1	1	2
2	0.5	2	13	6	32	"1;2"	"id_368"	100	6	5	1	1	2
3	0.886080763690044	1	5	6	37	"1;2"	"id_368"	100	6	5	1	1	2
4	0.76412612676765	2	-9	6	28	"1;2"	"id_368"	100	6	5	1	1	2
5	0.90441446791438	2	5	6	33	"1;2"	"id_368"	100	6	5	1	1	2
6	1.08059537736573	2	1	6	34	"1;2"	"id_368"	100	6	5	1	1	2
7	1.00570491179527	2	-6	6	28	"1;2"	"id_368"	100	6	5	1	1	2
8	1.08813869324993	1	-4	6	24	"1;2"	"id_368"	100	6	5	1	1	2
9	0.5	1	5	6	29	"1;2"	"id_368"	100	6	5	1	1	2
10	1.25922749698075	2	13	6	42	"1;2"	"id_368"	100	6	5	1	1	2
11	0.804352623230038	1	4	6	46	"1;2"	"id_368"	100	6	5	1	1	2
12	0.5	1	3	6	49	"1;2"	"id_368"	100	6	5	1	1	2
13	1.00418872601623	2	6	6	55	"1;2"	"id_368"	100	6	5	1	1	2
14	0.938905920690753	1	-2	6	53	"1;2"	"id_368"	100	6	5	1	1	2
15	0.93837906571638	1	1	6	54	"1;2"	"id_368"	100	6	5	1	1	2
16	0.709958563801459	2	-16	6	38	"1;2"	"id_368"	100	6	5	1	1	2
17	0.827850954583578	2	-14	6	24	"1;2"	"id_368"	100	6	5	1	1	2
18	0.946009376371789	1	4	6	28	"1;2"	"id_368"	100	6	5	1	1	2
19	0.5	2	-8	6	20	"1;2"	"id_368"	100	6	5	1	1	2
20	0.925893108487653	1	2	6	22	"1;2"	"id_368"	100	6	5	1	1	2
21	1.19805266898992	1	-2	6	20	"1;2"	"id_368"	100	6	5	1	1	2
22	0.903329493194801	2	28	6	48	"1;2"	"id_368"	100	6	5	1	1	2
23	0.5	2	14	6	62	"1;2"	"id_368"	100	6	5	1	1	2
24	0.924425518858289	2	9	6	71	"1;2"	"id_368"	100	6	5	1	1	2
25	0.5	1	6	6	77	"1;2"	"id_368"	100	6	5	1	1	2
1	1.01891571021328	1	-13	7	-13	"2;1"	"id_368"	100	6	5	1	1	2
2	0.745443035521224	2	3	7	-10	"2;1"	"id_368"	100	6	5	1	1	2
3	0.516580912316501	2	8	7	-2	"2;1"	"id_368"	100	6	5	1	1	2
4	1.01164547319523	2	7	7	5	"2;1"	"id_368"	100	6	5	1	1	2
5	1.13090574057497	2	5	7	10	"2;1"	"id_368"	100	6	5	1	1	2
6	0.948855957888125	2	5	7	15	"2;1"	"id_368"	100	6	5	1	1	2
7	0.908114106002735	1	0	7	15	"2;1"	"id_368"	100	6	5	1	1	2
8	1.08683339166487	2	2	7	17	"2;1"	"id_368"	100	6	5	1	1	2
9	1.30220128045177	1	-7	7	10	"2;1"	"id_368"	100	6	5	1	1	2
10	0.519337663044709	2	-1	7	9	"2;1"	"id_368"	100	6	5	1	1	2
11	0.5	2	3	7	12	"2;1"	"id_368"	100	6	5	1	1	2
12	0.65288037740427	1	-3	7	9	"2;1"	"id_368"	100	6	5	1	1	2
13	0.743610987359224	1	11	7	20	"2;1"	"id_368"	100	6	5	1	1	2
14	0.774545418781457	2	0	7	20	"2;1"	"id_368"	100	6	5	1	1	2
15	0.944783184565987	2	4	7	24	"2;1"	"id_368"	100	6	5	1	1	2
16	0.657054098049117	2	2	7	26	"2;1"	"id_368"	100	6	5	1	1	2
17	0.769161247590621	2	1	7	27	"2;1"	"id_368"	100	6	5	1	1	2
18	0.518104190489395	1	8	7	35	"2;1"	"id_368"	100	6	5	1	1	2
19	1.08669004865311	2	0	7	35	"2;1"	"id_368"	100	6	5	1	1	2
20	0.5	1	13	7	48	"2;1"	"id_368"	100	6	5	1	1	2
21	0.757247647318564	1	9	7	57	"2;1"	"id_368"	100	6	5	1	1	2
22	1.14950452565733	1	6	7	63	"2;1"	"id_368"	100	6	5	1	1	2
23	0.757252746571041	2	-1	7	62	"2;1"	"id_368"	100	6	5	1	1	2
24	0.814820488795848	1	4	7	66	"2;1"	"id_368"	100	6	5	1	1	2
25	1.03525721121053	1	0	7	66	"2;1"	"id_368"	100	6	5	1	1	2
1	0.573543322916128	2	27	8	27	"1;2"	"id_368"	100	6	5	1	1	2
2	0.544924125483689	1	-1	8	26	"1;2"	"id_368"	100	6	5	1	1	2
3	0.966654261090314	2	6	8	32	"1;2"	"id_368"	100	6	5	1	1	2
4	0.97943966569657	2	7	8	39	"1;2"	"id_368"	100	6	5	1	1	2
5	0.785006367564491	2	-6	8	33	"1;2"	"id_368"	100	6	5	1	1	2
6	0.5	2	3	8	36	"1;2"	"id_368"	100	6	5	1	1	2
7	0.824233655396861	1	1	8	37	"1;2"	"id_368"	100	6	5	1	1	2
8	1.00267278223032	1	0	8	37	"1;2"	"id_368"	100	6	5	1	1	2
9	0.874045137562209	1	1	8	38	"1;2"	"id_368"	100	6	5	1	1	2
10	0.758168114471593	2	0	8	38	"1;2"	"id_368"	100	6	5	1	1	2
11	0.889168105259704	2	14	8	52	"1;2"	"id_368"	100	6	5	1	1	2
12	0.669728266340123	1	8	8	60	"1;2"	"id_368"	100	6	5	1	1	2
13	0.5	1	6	8	66	"1;2"	"id_368"	100	6	5	1	1	2
14	0.655012211393749	1	0	8	66	"1;2"	"id_368"	100	6	5	1	1	2
15	0.968945658609639	2	9	8	75	"1;2"	"id_368"	100	6	5	1	1	2
16	0.914728353115669	1	1	8	76	"1;2"	"id_368"	100	6	5	1	1	2
17	1.39583040248453	2	-1	8	75	"1;2"	"id_368"	100	6	5	1	1	2
18	0.603607168486155	1	4	8	79	"1;2"	"id_368"	100	6	5	1	1	2
19	0.701723140746463	2	-10	8	69	"1;2"	"id_368"	100	6	5	1	1	2
20	0.819020870407636	1	3	8	72	"1;2"	"id_368"	100	6	5	1	1	2
21	0.626160124894287	1	-1	8	71	"1;2"	"id_368"	100	6	5	1	1	2
22	0.558722952530288	2	28	8	99	"1;2"	"id_368"	100	6	5	1	1	2
23	1.23789526010892	1	1	8	100	"1;2"	"id_368"	100	6	5	1	1	2
24	0.679085980367927	2	6	8	106	"1;2"	"id_368"	100	6	5	1	1	2
25	0.912406141302681	2	32	8	138	"1;2"	"id_368"	100	6	5	1	1	2
1	0.746669592750235	1	-6	9	-6	"2;1"	"id_368"	100	6	5	1	1	2
2	1.23379479553855	1	-2	9	-8	"2;1"	"id_368"	100	6	5	1	1	2
3	0.874117500993541	1	18	9	10	"2;1"	"id_368"	100	6	5	1	1	2
4	0.728875146279229	1	24	9	34	"2;1"	"id_368"	100	6	5	1	1	2
5	0.684551719889957	1	-14	9	20	"2;1"	"id_368"	100	6	5	1	1	2
6	0.979018047006153	1	-4	9	16	"2;1"	"id_368"	100	6	5	1	1	2
7	1.00417936394541	2	3	9	19	"2;1"	"id_368"	100	6	5	1	1	2
8	0.738003284079417	1	10	9	29	"2;1"	"id_368"	100	6	5	1	1	2
9	0.906183085944066	1	-6	9	23	"2;1"	"id_368"	100	6	5	1	1	2
10	0.973717341034443	1	-7	9	16	"2;1"	"id_368"	100	6	5	1	1	2
11	0.726234892290512	2	7	9	23	"2;1"	"id_368"	100	6	5	1	1	2
12	1.20969614065318	1	11	9	34	"2;1"	"id_368"	100	6	5	1	1	2
13	1.17400067746225	1	4	9	38	"2;1"	"id_368"	100	6	5	1	1	2
14	0.5	2	2	9	40	"2;1"	"id_368"	100	6	5	1	1	2
15	0.659511095790571	2	5	9	45	"2;1"	"id_368"	100	6	5	1	1	2
16	0.818204744219957	2	2	9	47	"2;1"	"id_368"	100	6	5	1	1	2
17	1.18501541196632	1	-7	9	40	"2;1"	"id_368"	100	6	5	1	1	2
18	0.819446190860483	1	-17	9	23	"2;1"	"id_368"	100	6	5	1	1	2
19	1.03347948886142	2	7	9	30	"2;1"	"id_368"	100	6	5	1	1	2
20	0.77426558643816	1	6	9	36	"2;1"	"id_368"	100	6	5	1	1	2
21	0.749587571174976	1	19	9	55	"2;1"	"id_368"	100	6	5	1	1	2
22	0.579592574833606	1	-9	9	46	"2;1"	"id_368"	100	6	5	1	1	2
23	0.527597494269205	1	-3	9	43	"2;1"	"id_368"	100	6	5	1	1	2
24	0.752611106268067	2	2	9	45	"2;1"	"id_368"	100	6	5	1	1	2
25	0.969943589344983	1	-2	9	43	"2;1"	"id_368"	100	6	5	1	1	2
1	0.5	1	-2	10	-2	"1;2"	"id_368"	100	6	5	1	1	2
2	0.5	1	1	10	-1	"1;2"	"id_368"	100	6	5	1	1	2
3	0.961162501073614	2	2	10	1	"1;2"	"id_368"	100	6	5	1	1	2
4	0.54546409795882	1	-1	10	0	"1;2"	"id_368"	100	6	5	1	1	2
5	0.901173791522058	2	9	10	9	"1;2"	"id_368"	100	6	5	1	1	2
6	0.75556860979811	2	8	10	17	"1;2"	"id_368"	100	6	5	1	1	2
7	0.630271158279882	1	3	10	20	"1;2"	"id_368"	100	6	5	1	1	2
8	0.810039521888966	2	-15	10	5	"1;2"	"id_368"	100	6	5	1	1	2
9	0.566262328104657	2	10	10	15	"1;2"	"id_368"	100	6	5	1	1	2
10	0.803457106103044	2	16	10	31	"1;2"	"id_368"	100	6	5	1	1	2
11	0.581636051919231	2	8	10	39	"1;2"	"id_368"	100	6	5	1	1	2
12	0.5	1	5	10	44	"1;2"	"id_368"	100	6	5	1	1	2
13	0.765711349718305	2	-2	10	42	"1;2"	"id_368"	100	6	5	1	1	2
14	0.841483839871175	2	-5	10	37	"1;2"	"id_368"	100	6	5	1	1	2
15	0.782529282423217	2	15	10	52	"1;2"	"id_368"	100	6	5	1	1	2
16	0.5	2	14	10	66	"1;2"	"id_368"	100	6	5	1	1	2
17	0.873901913323356	1	6	10	72	"1;2"	"id_368"	100	6	5	1	1	2
18	0.587302824655374	1	3	10	75	"1;2"	"id_368"	100	6	5	1	1	2
19	0.761340118626495	2	18	10	93	"1;2"	"id_368"	100	6	5	1	1	2
20	0.5	2	12	10	105	"1;2"	"id_368"	100	6	5	1	1	2
21	1.27935880247582	2	8	10	113	"1;2"	"id_368"	100	6	5	1	1	2
22	0.997170192587716	1	1	10	114	"1;2"	"id_368"	100	6	5	1	1	2
23	0.548933855006996	1	0	10	114	"1;2"	"id_368"	100	6	5	1	1	2
24	1.19366650716413	2	0	10	114	"1;2"	"id_368"	100	6	5	1	1	2
25	0.88930407746375	1	1	10	115	"1;2"	"id_368"	100	6	5	1	1	2
1	0.782708230074925	1	7	11	7	"1;2"	"id_368"	100	6	5	1	1	2
2	0.72368311248376	1	6	11	13	"1;2"	"id_368"	100	6	5	1	1	2
3	1.11446562962364	1	4	11	17	"1;2"	"id_368"	100	6	5	1	1	2
4	0.51814674711616	1	3	11	20	"1;2"	"id_368"	100	6	5	1	1	2
5	0.794978788378393	2	13	11	33	"1;2"	"id_368"	100	6	5	1	1	2
6	0.856831813309385	2	14	11	47	"1;2"	"id_368"	100	6	5	1	1	2
7	0.862562342038879	2	2	11	49	"1;2"	"id_368"	100	6	5	1	1	2
8	0.978521039078972	2	-10	11	39	"1;2"	"id_368"	100	6	5	1	1	2
9	0.802774429094195	1	3	11	42	"1;2"	"id_368"	100	6	5	1	1	2
10	1.20712511771353	1	7	11	49	"1;2"	"id_368"	100	6	5	1	1	2
11	0.946202606593002	2	11	11	60	"1;2"	"id_368"	100	6	5	1	1	2
12	0.5	1	4	11	64	"1;2"	"id_368"	100	6	5	1	1	2
13	0.861462346474997	2	21	11	85	"1;2"	"id_368"	100	6	5	1	1	2
14	0.776741956219523	1	5	11	90	"1;2"	"id_368"	100	6	5	1	1	2
15	0.729045368770994	2	16	11	106	"1;2"	"id_368"	100	6	5	1	1	2
16	0.601166876726367	2	8	11	114	"1;2"	"id_368"	100	6	5	1	1	2
17	0.5	1	4	11	118	"1;2"	"id_368"	100	6	5	1	1	2
18	0.642973253808889	2	5	11	123	"1;2"	"id_368"	100	6	5	1	1	2
19	0.748258586549088	1	1	11	124	"1;2"	"id_368"	100	6	5	1	1	2
20	0.551243093296054	2	15	11	139	"1;2"	"id_368"	100	6	5	1	1	2
21	1.24524023323548	2	12	11	151	"1;2"	"id_368"	100	6	5	1	1	2
22	0.917529179889443	2	6	11	157	"1;2"	"id_368"	100	6	5	1	1	2
23	1.0653955613725	1	4	11	161	"1;2"	"id_368"	100	6	5	1	1	2
24	0.693351518143536	2	37	11	198	"1;2"	"id_368"	100	6	5	1	1	2
25	1.07275993491822	2	-2	11	196	"1;2"	"id_368"	100	6	5	1	1	2
