"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.796151025552875	2	1	3	118	"2;1"	"id_367"	0	3	NA	0	0.65	3
24	0.526954338177364	2	3	3	121	"2;1"	"id_367"	0	3	NA	0	0.65	3
25	0.606980032906795	2	3	3	124	"2;1"	"id_367"	0	3	NA	0	0.65	3
1	0.894914399999742	2	3	4	3	"2;1"	"id_367"	0	3	NA	0	0.65	3
2	0.5	2	5	4	8	"2;1"	"id_367"	0	3	NA	0	0.65	3
3	0.5	2	0	4	8	"2;1"	"id_367"	0	3	NA	0	0.65	3
4	0.613957209379907	2	2	4	10	"2;1"	"id_367"	0	3	NA	0	0.65	3
5	0.911092599285994	2	6	4	16	"2;1"	"id_367"	0	3	NA	0	0.65	3
6	0.830952617693812	2	3	4	19	"2;1"	"id_367"	0	3	NA	0	0.65	3
7	1.04722197819808	1	17	4	36	"2;1"	"id_367"	0	3	NA	0	0.65	3
8	0.764645718741354	1	14	4	50	"2;1"	"id_367"	0	3	NA	0	0.65	3
9	1.05236590174845	2	4	4	54	"2;1"	"id_367"	0	3	NA	0	0.65	3
10	0.649223207192961	1	11	4	65	"2;1"	"id_367"	0	3	NA	0	0.65	3
11	1.04802065907926	1	-2	4	63	"2;1"	"id_367"	0	3	NA	0	0.65	3
12	1.44373618649045	2	2	4	65	"2;1"	"id_367"	0	3	NA	0	0.65	3
13	0.802466930707105	2	3	4	68	"2;1"	"id_367"	0	3	NA	0	0.65	3
14	0.985968263741781	2	5	4	73	"2;1"	"id_367"	0	3	NA	0	0.65	3
15	0.5	2	1	4	74	"2;1"	"id_367"	0	3	NA	0	0.65	3
16	0.932683207054967	1	11	4	85	"2;1"	"id_367"	0	3	NA	0	0.65	3
17	0.954723411205955	1	4	4	89	"2;1"	"id_367"	0	3	NA	0	0.65	3
18	1.25290802574611	1	5	4	94	"2;1"	"id_367"	0	3	NA	0	0.65	3
19	0.585102522262964	1	4	4	98	"2;1"	"id_367"	0	3	NA	0	0.65	3
20	1.14113808590619	1	18	4	116	"2;1"	"id_367"	0	3	NA	0	0.65	3
21	0.960623266071504	1	-18	4	98	"2;1"	"id_367"	0	3	NA	0	0.65	3
22	0.909001772098486	2	3	4	101	"2;1"	"id_367"	0	3	NA	0	0.65	3
23	0.588427987522842	2	3	4	104	"2;1"	"id_367"	0	3	NA	0	0.65	3
24	0.5	2	9	4	113	"2;1"	"id_367"	0	3	NA	0	0.65	3
25	0.5	2	4	4	117	"2;1"	"id_367"	0	3	NA	0	0.65	3
1	0.531860934935016	2	14	5	14	"1;2"	"id_367"	0	3	NA	0	0.65	3
2	0.807421172851111	1	4	5	18	"1;2"	"id_367"	0	3	NA	0	0.65	3
3	1.15976446924418	2	8	5	26	"1;2"	"id_367"	0	3	NA	0	0.65	3
4	0.548680743417962	2	-2	5	24	"1;2"	"id_367"	0	3	NA	0	0.65	3
5	0.687643011926702	2	12	5	36	"1;2"	"id_367"	0	3	NA	0	0.65	3
6	0.826023114927275	2	-12	5	24	"1;2"	"id_367"	0	3	NA	0	0.65	3
7	0.500059413460329	1	3	5	27	"1;2"	"id_367"	0	3	NA	0	0.65	3
8	1.09038017461654	1	4	5	31	"1;2"	"id_367"	0	3	NA	0	0.65	3
9	0.541280879620492	1	3	5	34	"1;2"	"id_367"	0	3	NA	0	0.65	3
10	0.709198574017947	1	8	5	42	"1;2"	"id_367"	0	3	NA	0	0.65	3
11	0.548830909431682	2	10	5	52	"1;2"	"id_367"	0	3	NA	0	0.65	3
12	1.02237848178659	1	11	5	63	"1;2"	"id_367"	0	3	NA	0	0.65	3
13	0.678724665134182	1	2	5	65	"1;2"	"id_367"	0	3	NA	0	0.65	3
14	1.09798868558342	1	2	5	67	"1;2"	"id_367"	0	3	NA	0	0.65	3
15	0.556565538882287	2	9	5	76	"1;2"	"id_367"	0	3	NA	0	0.65	3
16	0.591752495694031	1	5	5	81	"1;2"	"id_367"	0	3	NA	0	0.65	3
17	0.965880405419763	1	2	5	83	"1;2"	"id_367"	0	3	NA	0	0.65	3
18	0.5	1	5	5	88	"1;2"	"id_367"	0	3	NA	0	0.65	3
19	0.5	1	3	5	91	"1;2"	"id_367"	0	3	NA	0	0.65	3
20	0.746087956991897	1	3	5	94	"1;2"	"id_367"	0	3	NA	0	0.65	3
21	0.840533451529366	2	3	5	97	"1;2"	"id_367"	0	3	NA	0	0.65	3
22	0.64073670311381	2	31	5	128	"1;2"	"id_367"	0	3	NA	0	0.65	3
23	0.5	1	2	5	130	"1;2"	"id_367"	0	3	NA	0	0.65	3
24	0.5	2	-1	5	129	"1;2"	"id_367"	0	3	NA	0	0.65	3
25	0.698564849538651	1	3	5	132	"1;2"	"id_367"	0	3	NA	0	0.65	3
1	1.08814103395402	2	-2	6	-2	"1;2"	"id_367"	0	3	NA	0	0.65	3
2	0.5	1	1	6	-1	"1;2"	"id_367"	0	3	NA	0	0.65	3
3	0.729207080831742	1	4	6	3	"1;2"	"id_367"	0	3	NA	0	0.65	3
4	0.5124594185071	1	4	6	7	"1;2"	"id_367"	0	3	NA	0	0.65	3
5	0.850149321086327	1	4	6	11	"1;2"	"id_367"	0	3	NA	0	0.65	3
6	1.53560582879753	1	6	6	17	"1;2"	"id_367"	0	3	NA	0	0.65	3
7	0.639541684830157	1	2	6	19	"1;2"	"id_367"	0	3	NA	0	0.65	3
8	1.03785740934566	1	3	6	22	"1;2"	"id_367"	0	3	NA	0	0.65	3
9	0.675408953709144	1	3	6	25	"1;2"	"id_367"	0	3	NA	0	0.65	3
10	0.644547981631582	1	-2	6	23	"1;2"	"id_367"	0	3	NA	0	0.65	3
11	1.16323053752592	2	-17	6	6	"1;2"	"id_367"	0	3	NA	0	0.65	3
12	0.723717879733617	1	5	6	11	"1;2"	"id_367"	0	3	NA	0	0.65	3
13	0.583935488275775	1	3	6	14	"1;2"	"id_367"	0	3	NA	0	0.65	3
14	0.544657358862974	1	5	6	19	"1;2"	"id_367"	0	3	NA	0	0.65	3
15	0.916668549904216	2	1	6	20	"1;2"	"id_367"	0	3	NA	0	0.65	3
16	0.878655189882094	1	1	6	21	"1;2"	"id_367"	0	3	NA	0	0.65	3
17	0.985712903471059	2	-1	6	20	"1;2"	"id_367"	0	3	NA	0	0.65	3
18	0.809348028844375	1	3	6	23	"1;2"	"id_367"	0	3	NA	0	0.65	3
19	0.636149984890399	1	-1	6	22	"1;2"	"id_367"	0	3	NA	0	0.65	3
20	0.581686907583459	1	3	6	25	"1;2"	"id_367"	0	3	NA	0	0.65	3
21	0.920388872252127	1	6	6	31	"1;2"	"id_367"	0	3	NA	0	0.65	3
22	0.97966172074127	2	4	6	35	"1;2"	"id_367"	0	3	NA	0	0.65	3
23	0.772543426154927	1	3	6	38	"1;2"	"id_367"	0	3	NA	0	0.65	3
24	0.758869714772471	1	3	6	41	"1;2"	"id_367"	0	3	NA	0	0.65	3
25	0.556080476004613	1	0	6	41	"1;2"	"id_367"	0	3	NA	0	0.65	3
1	0.739026634671318	2	1	7	1	"2;1"	"id_367"	0	3	NA	0	0.65	3
2	0.815668474139776	2	3	7	4	"2;1"	"id_367"	0	3	NA	0	0.65	3
3	1.07776047635241	1	24	7	28	"2;1"	"id_367"	0	3	NA	0	0.65	3
4	0.591298442682264	2	6	7	34	"2;1"	"id_367"	0	3	NA	0	0.65	3
5	1.00798150333154	2	3	7	37	"2;1"	"id_367"	0	3	NA	0	0.65	3
6	0.844236345611909	1	18	7	55	"2;1"	"id_367"	0	3	NA	0	0.65	3
7	1.08131350025144	1	16	7	71	"2;1"	"id_367"	0	3	NA	0	0.65	3
8	0.857176237918464	1	-5	7	66	"2;1"	"id_367"	0	3	NA	0	0.65	3
9	0.54097284264897	1	-13	7	53	"2;1"	"id_367"	0	3	NA	0	0.65	3
10	1.02242028360217	1	-22	7	31	"2;1"	"id_367"	0	3	NA	0	0.65	3
11	1.18616053188268	1	21	7	52	"2;1"	"id_367"	0	3	NA	0	0.65	3
12	0.747098961031428	2	4	7	56	"2;1"	"id_367"	0	3	NA	0	0.65	3
13	0.791283319347137	2	0	7	56	"2;1"	"id_367"	0	3	NA	0	0.65	3
14	0.84456445582396	1	16	7	72	"2;1"	"id_367"	0	3	NA	0	0.65	3
15	0.567134525984311	1	2	7	74	"2;1"	"id_367"	0	3	NA	0	0.65	3
16	0.859870557551197	1	-3	7	71	"2;1"	"id_367"	0	3	NA	0	0.65	3
17	0.507353673206267	2	2	7	73	"2;1"	"id_367"	0	3	NA	0	0.65	3
18	0.827460561416644	2	1	7	74	"2;1"	"id_367"	0	3	NA	0	0.65	3
19	1.06229003986055	1	2	7	76	"2;1"	"id_367"	0	3	NA	0	0.65	3
20	0.729008984841857	1	-5	7	71	"2;1"	"id_367"	0	3	NA	0	0.65	3
21	0.904290904892273	2	0	7	71	"2;1"	"id_367"	0	3	NA	0	0.65	3
22	0.5	2	2	7	73	"2;1"	"id_367"	0	3	NA	0	0.65	3
23	0.929937143460844	1	-13	7	60	"2;1"	"id_367"	0	3	NA	0	0.65	3
24	0.909911966575027	2	4	7	64	"2;1"	"id_367"	0	3	NA	0	0.65	3
25	0.607551080090909	1	12	7	76	"2;1"	"id_367"	0	3	NA	0	0.65	3
1	0.817080507621068	2	-4	8	-4	"1;2"	"id_367"	0	3	NA	0	0.65	3
2	0.784531891531464	1	4	8	0	"1;2"	"id_367"	0	3	NA	0	0.65	3
3	0.7769044070151	1	4	8	4	"1;2"	"id_367"	0	3	NA	0	0.65	3
4	0.909941464473759	1	2	8	6	"1;2"	"id_367"	0	3	NA	0	0.65	3
5	0.74800869837175	1	-1	8	5	"1;2"	"id_367"	0	3	NA	0	0.65	3
6	0.734555236849757	1	3	8	8	"1;2"	"id_367"	0	3	NA	0	0.65	3
7	0.809526367014444	1	7	8	15	"1;2"	"id_367"	0	3	NA	0	0.65	3
8	1.14203958632061	1	4	8	19	"1;2"	"id_367"	0	3	NA	0	0.65	3
9	0.589490830224259	2	9	8	28	"1;2"	"id_367"	0	3	NA	0	0.65	3
10	0.945021169769532	1	0	8	28	"1;2"	"id_367"	0	3	NA	0	0.65	3
11	0.943560046344856	2	26	8	54	"1;2"	"id_367"	0	3	NA	0	0.65	3
12	0.5	2	-24	8	30	"1;2"	"id_367"	0	3	NA	0	0.65	3
13	0.842899430956282	1	1	8	31	"1;2"	"id_367"	0	3	NA	0	0.65	3
14	0.872066590498554	1	4	8	35	"1;2"	"id_367"	0	3	NA	0	0.65	3
15	1.24974071582816	2	-11	8	24	"1;2"	"id_367"	0	3	NA	0	0.65	3
16	0.811282952233336	1	2	8	26	"1;2"	"id_367"	0	3	NA	0	0.65	3
17	1.04480258590148	1	0	8	26	"1;2"	"id_367"	0	3	NA	0	0.65	3
18	1.01621206552683	1	3	8	29	"1;2"	"id_367"	0	3	NA	0	0.65	3
19	0.751979959364901	1	5	8	34	"1;2"	"id_367"	0	3	NA	0	0.65	3
20	0.747197468402077	1	3	8	37	"1;2"	"id_367"	0	3	NA	0	0.65	3
21	0.88777534322411	1	-2	8	35	"1;2"	"id_367"	0	3	NA	0	0.65	3
22	0.870244709088995	1	-3	8	32	"1;2"	"id_367"	0	3	NA	0	0.65	3
23	0.794065609149174	1	2	8	34	"1;2"	"id_367"	0	3	NA	0	0.65	3
24	0.710706841941721	1	6	8	40	"1;2"	"id_367"	0	3	NA	0	0.65	3
25	0.513440713451755	1	4	8	44	"1;2"	"id_367"	0	3	NA	0	0.65	3
1	0.578918057185164	1	0	9	0	"2;1"	"id_367"	0	3	NA	0	0.65	3
2	0.908131536127388	1	9	9	9	"2;1"	"id_367"	0	3	NA	0	0.65	3
3	0.819152201389478	2	-2	9	7	"2;1"	"id_367"	0	3	NA	0	0.65	3
4	0.627158693016491	2	-1	9	6	"2;1"	"id_367"	0	3	NA	0	0.65	3
5	1.22229317452051	2	0	9	6	"2;1"	"id_367"	0	3	NA	0	0.65	3
6	1.06801475912832	1	27	9	33	"2;1"	"id_367"	0	3	NA	0	0.65	3
7	0.706394734406486	1	9	9	42	"2;1"	"id_367"	0	3	NA	0	0.65	3
8	0.5	2	1	9	43	"2;1"	"id_367"	0	3	NA	0	0.65	3
9	0.963375489791954	1	25	9	68	"2;1"	"id_367"	0	3	NA	0	0.65	3
10	1.26731559337361	1	20	9	88	"2;1"	"id_367"	0	3	NA	0	0.65	3
11	0.835331108379835	1	17	9	105	"2;1"	"id_367"	0	3	NA	0	0.65	3
12	0.565584894997625	1	7	9	112	"2;1"	"id_367"	0	3	NA	0	0.65	3
13	1.03670830022975	2	3	9	115	"2;1"	"id_367"	0	3	NA	0	0.65	3
14	0.579235526500226	1	6	9	121	"2;1"	"id_367"	0	3	NA	0	0.65	3
15	0.97358003220208	1	-9	9	112	"2;1"	"id_367"	0	3	NA	0	0.65	3
16	0.616599610594329	1	12	9	124	"2;1"	"id_367"	0	3	NA	0	0.65	3
17	0.640144368930056	1	6	9	130	"2;1"	"id_367"	0	3	NA	0	0.65	3
18	1.1940396461475	1	15	9	145	"2;1"	"id_367"	0	3	NA	0	0.65	3
19	0.665364542399964	1	-15	9	130	"2;1"	"id_367"	0	3	NA	0	0.65	3
20	0.891811436699145	2	3	9	133	"2;1"	"id_367"	0	3	NA	0	0.65	3
21	0.5	2	2	9	135	"2;1"	"id_367"	0	3	NA	0	0.65	3
22	0.750370846136782	2	3	9	138	"2;1"	"id_367"	0	3	NA	0	0.65	3
23	0.786022623016836	1	-9	9	129	"2;1"	"id_367"	0	3	NA	0	0.65	3
24	0.689762161363258	1	0	9	129	"2;1"	"id_367"	0	3	NA	0	0.65	3
25	0.709826663008211	2	3	9	132	"2;1"	"id_367"	0	3	NA	0	0.65	3
1	0.705693962253487	2	7	10	7	"1;2"	"id_367"	0	3	NA	0	0.65	3
2	0.785748520167159	2	7	10	14	"1;2"	"id_367"	0	3	NA	0	0.65	3
3	0.616685788866434	2	-9	10	5	"1;2"	"id_367"	0	3	NA	0	0.65	3
4	0.899442514256624	1	5	10	10	"1;2"	"id_367"	0	3	NA	0	0.65	3
5	0.956288186130748	2	-1	10	9	"1;2"	"id_367"	0	3	NA	0	0.65	3
6	0.818188504342363	1	3	10	12	"1;2"	"id_367"	0	3	NA	0	0.65	3
7	0.954202102950219	2	-2	10	10	"1;2"	"id_367"	0	3	NA	0	0.65	3
8	1.14270623579859	1	-2	10	8	"1;2"	"id_367"	0	3	NA	0	0.65	3
9	0.5	1	2	10	10	"1;2"	"id_367"	0	3	NA	0	0.65	3
10	1.21420691173116	1	7	10	17	"1;2"	"id_367"	0	3	NA	0	0.65	3
11	0.850009842650314	2	22	10	39	"1;2"	"id_367"	0	3	NA	0	0.65	3
12	0.91229213148283	2	3	10	42	"1;2"	"id_367"	0	3	NA	0	0.65	3
13	0.858636884266004	2	20	10	62	"1;2"	"id_367"	0	3	NA	0	0.65	3
14	0.758048956310539	1	1	10	63	"1;2"	"id_367"	0	3	NA	0	0.65	3
15	0.5	2	-3	10	60	"1;2"	"id_367"	0	3	NA	0	0.65	3
16	0.5	2	-4	10	56	"1;2"	"id_367"	0	3	NA	0	0.65	3
17	0.777513227868522	1	2	10	58	"1;2"	"id_367"	0	3	NA	0	0.65	3
18	0.880007561099321	1	1	10	59	"1;2"	"id_367"	0	3	NA	0	0.65	3
19	1.21725697819183	2	-4	10	55	"1;2"	"id_367"	0	3	NA	0	0.65	3
20	0.717465740343755	1	2	10	57	"1;2"	"id_367"	0	3	NA	0	0.65	3
21	0.677225170072088	1	1	10	58	"1;2"	"id_367"	0	3	NA	0	0.65	3
22	0.582108269308886	1	1	10	59	"1;2"	"id_367"	0	3	NA	0	0.65	3
23	1.32376834206935	1	3	10	62	"1;2"	"id_367"	0	3	NA	0	0.65	3
24	0.520244524258003	1	3	10	65	"1;2"	"id_367"	0	3	NA	0	0.65	3
25	0.5	1	5	10	70	"1;2"	"id_367"	0	3	NA	0	0.65	3
1	1.1563161346794	2	5	11	5	"2;1"	"id_367"	0	3	NA	0	0.65	3
2	1.21621530108701	2	5	11	10	"2;1"	"id_367"	0	3	NA	0	0.65	3
3	0.594455755863605	2	5	11	15	"2;1"	"id_367"	0	3	NA	0	0.65	3
4	0.862989037302029	1	-12	11	3	"2;1"	"id_367"	0	3	NA	0	0.65	3
5	0.836293669437508	1	2	11	5	"2;1"	"id_367"	0	3	NA	0	0.65	3
6	1.13563157570965	1	-19	11	-14	"2;1"	"id_367"	0	3	NA	0	0.65	3
7	0.823156721071181	1	6	11	-8	"2;1"	"id_367"	0	3	NA	0	0.65	3
8	1.30835429424719	1	-1	11	-9	"2;1"	"id_367"	0	3	NA	0	0.65	3
9	0.863723813833324	2	-1	11	-10	"2;1"	"id_367"	0	3	NA	0	0.65	3
10	0.632124083863957	1	-11	11	-21	"2;1"	"id_367"	0	3	NA	0	0.65	3
11	0.925775730146813	2	3	11	-18	"2;1"	"id_367"	0	3	NA	0	0.65	3
12	0.967144047546523	1	7	11	-11	"2;1"	"id_367"	0	3	NA	0	0.65	3
13	0.655592349336814	2	-2	11	-13	"2;1"	"id_367"	0	3	NA	0	0.65	3
14	0.5	2	1	11	-12	"2;1"	"id_367"	0	3	NA	0	0.65	3
15	1.03962926679635	2	2	11	-10	"2;1"	"id_367"	0	3	NA	0	0.65	3
16	0.863728844375066	1	-29	11	-39	"2;1"	"id_367"	0	3	NA	0	0.65	3
17	0.932271677807665	2	5	11	-34	"2;1"	"id_367"	0	3	NA	0	0.65	3
18	0.691744819410514	1	-4	11	-38	"2;1"	"id_367"	0	3	NA	0	0.65	3
19	1.06797491014496	2	7	11	-31	"2;1"	"id_367"	0	3	NA	0	0.65	3
20	1.30046388468835	1	-14	11	-45	"2;1"	"id_367"	0	3	NA	0	0.65	3
21	0.980002553057466	1	-15	11	-60	"2;1"	"id_367"	0	3	NA	0	0.65	3
22	0.802388999145371	1	-3	11	-63	"2;1"	"id_367"	0	3	NA	0	0.65	3
23	0.84924137611457	1	5	11	-58	"2;1"	"id_367"	0	3	NA	0	0.65	3
24	0.838789680342508	2	1	11	-57	"2;1"	"id_367"	0	3	NA	0	0.65	3
25	0.875974846214085	2	-2	11	-59	"2;1"	"id_367"	0	3	NA	0	0.65	3
