"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	1.38737332247863	2	-10	2	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
9	0.810409866958036	1	4	2	10	"1;2"	"id_375"	0	3	NA	0	0.66	2
10	0.80376852687633	1	4	2	14	"1;2"	"id_375"	0	3	NA	0	0.66	2
11	0.767862555008976	2	2	2	16	"1;2"	"id_375"	0	3	NA	0	0.66	2
12	1.18649484443129	1	1	2	17	"1;2"	"id_375"	0	3	NA	0	0.66	2
13	0.7451881818928	2	9	2	26	"1;2"	"id_375"	0	3	NA	0	0.66	2
14	0.835919494937754	2	-17	2	9	"1;2"	"id_375"	0	3	NA	0	0.66	2
15	0.787101666895865	1	8	2	17	"1;2"	"id_375"	0	3	NA	0	0.66	2
16	0.89667853612732	1	6	2	23	"1;2"	"id_375"	0	3	NA	0	0.66	2
17	0.57985725896219	1	4	2	27	"1;2"	"id_375"	0	3	NA	0	0.66	2
18	0.773608340294524	1	4	2	31	"1;2"	"id_375"	0	3	NA	0	0.66	2
19	0.65814447814192	1	2	2	33	"1;2"	"id_375"	0	3	NA	0	0.66	2
20	0.708895833032686	2	-1	2	32	"1;2"	"id_375"	0	3	NA	0	0.66	2
21	1.06496227411701	1	-1	2	31	"1;2"	"id_375"	0	3	NA	0	0.66	2
22	0.813426617403762	1	7	2	38	"1;2"	"id_375"	0	3	NA	0	0.66	2
23	1.17779249172535	1	5	2	43	"1;2"	"id_375"	0	3	NA	0	0.66	2
24	0.703569150668746	1	-1	2	42	"1;2"	"id_375"	0	3	NA	0	0.66	2
25	0.57107772500455	1	4	2	46	"1;2"	"id_375"	0	3	NA	0	0.66	2
1	0.80500392888396	1	-1	3	-1	"1;2"	"id_375"	0	3	NA	0	0.66	2
2	0.795711612317388	1	3	3	2	"1;2"	"id_375"	0	3	NA	0	0.66	2
3	0.762442758005935	1	4	3	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
4	0.722418018081765	1	5	3	11	"1;2"	"id_375"	0	3	NA	0	0.66	2
5	0.665676595584767	1	1	3	12	"1;2"	"id_375"	0	3	NA	0	0.66	2
6	0.988810427409211	1	4	3	16	"1;2"	"id_375"	0	3	NA	0	0.66	2
7	0.5	2	9	3	25	"1;2"	"id_375"	0	3	NA	0	0.66	2
8	0.586589364757337	1	6	3	31	"1;2"	"id_375"	0	3	NA	0	0.66	2
9	1.1557277617767	1	3	3	34	"1;2"	"id_375"	0	3	NA	0	0.66	2
10	0.5	1	5	3	39	"1;2"	"id_375"	0	3	NA	0	0.66	2
11	1.181052189459	1	-2	3	37	"1;2"	"id_375"	0	3	NA	0	0.66	2
12	0.650694095022726	1	4	3	41	"1;2"	"id_375"	0	3	NA	0	0.66	2
13	0.787490541354902	1	1	3	42	"1;2"	"id_375"	0	3	NA	0	0.66	2
14	1.01211673827477	1	6	3	48	"1;2"	"id_375"	0	3	NA	0	0.66	2
15	0.88747905098536	2	13	3	61	"1;2"	"id_375"	0	3	NA	0	0.66	2
16	0.915300621118543	2	-11	3	50	"1;2"	"id_375"	0	3	NA	0	0.66	2
17	0.5	1	2	3	52	"1;2"	"id_375"	0	3	NA	0	0.66	2
18	0.773712315147936	1	3	3	55	"1;2"	"id_375"	0	3	NA	0	0.66	2
19	0.803094803731992	1	1	3	56	"1;2"	"id_375"	0	3	NA	0	0.66	2
20	0.959904424651576	1	1	3	57	"1;2"	"id_375"	0	3	NA	0	0.66	2
21	0.952202208178027	1	-1	3	56	"1;2"	"id_375"	0	3	NA	0	0.66	2
22	0.922106049159977	2	13	3	69	"1;2"	"id_375"	0	3	NA	0	0.66	2
23	1.1768571136729	1	3	3	72	"1;2"	"id_375"	0	3	NA	0	0.66	2
24	0.5	2	12	3	84	"1;2"	"id_375"	0	3	NA	0	0.66	2
25	0.604523902022088	1	1	3	85	"1;2"	"id_375"	0	3	NA	0	0.66	2
1	0.5	2	1	4	1	"2;1"	"id_375"	0	3	NA	0	0.66	2
2	0.758421382058984	2	2	4	3	"2;1"	"id_375"	0	3	NA	0	0.66	2
3	0.58875740104943	2	6	4	9	"2;1"	"id_375"	0	3	NA	0	0.66	2
4	0.5	2	3	4	12	"2;1"	"id_375"	0	3	NA	0	0.66	2
5	1.19823993134219	2	4	4	16	"2;1"	"id_375"	0	3	NA	0	0.66	2
6	0.76689454143732	2	-1	4	15	"2;1"	"id_375"	0	3	NA	0	0.66	2
7	0.764361571305696	1	-15	4	0	"2;1"	"id_375"	0	3	NA	0	0.66	2
8	0.855037387201869	1	-7	4	-7	"2;1"	"id_375"	0	3	NA	0	0.66	2
9	0.89658070676221	2	4	4	-3	"2;1"	"id_375"	0	3	NA	0	0.66	2
10	0.935406237605103	1	10	4	7	"2;1"	"id_375"	0	3	NA	0	0.66	2
11	1.42613005124726	2	2	4	9	"2;1"	"id_375"	0	3	NA	0	0.66	2
12	0.851672718726772	1	2	4	11	"2;1"	"id_375"	0	3	NA	0	0.66	2
13	0.68172703834135	2	-2	4	9	"2;1"	"id_375"	0	3	NA	0	0.66	2
14	1.09951076776216	1	3	4	12	"2;1"	"id_375"	0	3	NA	0	0.66	2
15	0.817665309033282	1	10	4	22	"2;1"	"id_375"	0	3	NA	0	0.66	2
16	1.08253094029265	2	2	4	24	"2;1"	"id_375"	0	3	NA	0	0.66	2
17	0.946880421666676	2	4	4	28	"2;1"	"id_375"	0	3	NA	0	0.66	2
18	0.912799116401477	2	3	4	31	"2;1"	"id_375"	0	3	NA	0	0.66	2
19	0.79339486448081	1	-5	4	26	"2;1"	"id_375"	0	3	NA	0	0.66	2
20	0.998131477273295	2	8	4	34	"2;1"	"id_375"	0	3	NA	0	0.66	2
21	1.00555419074876	2	-2	4	32	"2;1"	"id_375"	0	3	NA	0	0.66	2
22	0.5	2	4	4	36	"2;1"	"id_375"	0	3	NA	0	0.66	2
23	0.854770351435291	2	3	4	39	"2;1"	"id_375"	0	3	NA	0	0.66	2
24	0.5	2	6	4	45	"2;1"	"id_375"	0	3	NA	0	0.66	2
25	0.649607683251986	1	8	4	53	"2;1"	"id_375"	0	3	NA	0	0.66	2
1	1.11061037831069	1	5	5	5	"1;2"	"id_375"	0	3	NA	0	0.66	2
2	0.916569838403745	1	2	5	7	"1;2"	"id_375"	0	3	NA	0	0.66	2
3	1.14899503422983	1	-2	5	5	"1;2"	"id_375"	0	3	NA	0	0.66	2
4	0.5	2	9	5	14	"1;2"	"id_375"	0	3	NA	0	0.66	2
5	1.30207026173771	2	11	5	25	"1;2"	"id_375"	0	3	NA	0	0.66	2
6	0.5	2	13	5	38	"1;2"	"id_375"	0	3	NA	0	0.66	2
7	0.704707940398446	2	4	5	42	"1;2"	"id_375"	0	3	NA	0	0.66	2
8	1.05908424124136	1	3	5	45	"1;2"	"id_375"	0	3	NA	0	0.66	2
9	0.801586807398127	1	-1	5	44	"1;2"	"id_375"	0	3	NA	0	0.66	2
10	1.13047075852818	2	-4	5	40	"1;2"	"id_375"	0	3	NA	0	0.66	2
11	0.5	2	16	5	56	"1;2"	"id_375"	0	3	NA	0	0.66	2
12	1.0146442454821	2	2	5	58	"1;2"	"id_375"	0	3	NA	0	0.66	2
13	1.19859843146035	2	16	5	74	"1;2"	"id_375"	0	3	NA	0	0.66	2
14	0.840061110555381	1	0	5	74	"1;2"	"id_375"	0	3	NA	0	0.66	2
15	0.966824261883864	2	-3	5	71	"1;2"	"id_375"	0	3	NA	0	0.66	2
16	0.764767375341603	2	13	5	84	"1;2"	"id_375"	0	3	NA	0	0.66	2
17	0.801857610189444	2	6	5	90	"1;2"	"id_375"	0	3	NA	0	0.66	2
18	0.920181158832004	2	24	5	114	"1;2"	"id_375"	0	3	NA	0	0.66	2
19	0.5	1	1	5	115	"1;2"	"id_375"	0	3	NA	0	0.66	2
20	0.730748516205873	2	-5	5	110	"1;2"	"id_375"	0	3	NA	0	0.66	2
21	0.567078984494088	2	4	5	114	"1;2"	"id_375"	0	3	NA	0	0.66	2
22	0.956880297996406	2	-12	5	102	"1;2"	"id_375"	0	3	NA	0	0.66	2
23	1.0229400785783	1	2	5	104	"1;2"	"id_375"	0	3	NA	0	0.66	2
24	0.950772660595628	2	2	5	106	"1;2"	"id_375"	0	3	NA	0	0.66	2
25	0.856064761677031	2	4	5	110	"1;2"	"id_375"	0	3	NA	0	0.66	2
1	0.839700969567455	2	34	6	34	"1;2"	"id_375"	0	3	NA	0	0.66	2
2	1.09157411873584	2	28	6	62	"1;2"	"id_375"	0	3	NA	0	0.66	2
3	0.5	2	21	6	83	"1;2"	"id_375"	0	3	NA	0	0.66	2
4	0.560108703846415	2	0	6	83	"1;2"	"id_375"	0	3	NA	0	0.66	2
5	0.733251716288348	1	3	6	86	"1;2"	"id_375"	0	3	NA	0	0.66	2
6	0.5	2	-2	6	84	"1;2"	"id_375"	0	3	NA	0	0.66	2
7	1.09161715427074	2	0	6	84	"1;2"	"id_375"	0	3	NA	0	0.66	2
8	0.848818230097468	2	9	6	93	"1;2"	"id_375"	0	3	NA	0	0.66	2
9	0.85540040754332	1	2	6	95	"1;2"	"id_375"	0	3	NA	0	0.66	2
10	0.854207119832204	2	2	6	97	"1;2"	"id_375"	0	3	NA	0	0.66	2
11	0.618040248408056	2	-11	6	86	"1;2"	"id_375"	0	3	NA	0	0.66	2
12	1.01672480676923	2	-13	6	73	"1;2"	"id_375"	0	3	NA	0	0.66	2
13	1.01926767488606	1	4	6	77	"1;2"	"id_375"	0	3	NA	0	0.66	2
14	0.64583598827562	2	2	6	79	"1;2"	"id_375"	0	3	NA	0	0.66	2
15	0.767444581636395	2	25	6	104	"1;2"	"id_375"	0	3	NA	0	0.66	2
16	0.830219769403855	1	0	6	104	"1;2"	"id_375"	0	3	NA	0	0.66	2
17	1.08713762564457	2	16	6	120	"1;2"	"id_375"	0	3	NA	0	0.66	2
18	0.84433313748267	1	5	6	125	"1;2"	"id_375"	0	3	NA	0	0.66	2
19	1.05398319244954	2	12	6	137	"1;2"	"id_375"	0	3	NA	0	0.66	2
20	0.918619381139241	2	-3	6	134	"1;2"	"id_375"	0	3	NA	0	0.66	2
21	0.886401854869489	2	-17	6	117	"1;2"	"id_375"	0	3	NA	0	0.66	2
22	0.841373563709685	1	0	6	117	"1;2"	"id_375"	0	3	NA	0	0.66	2
23	0.878012208872256	2	-7	6	110	"1;2"	"id_375"	0	3	NA	0	0.66	2
24	0.780784605381035	2	14	6	124	"1;2"	"id_375"	0	3	NA	0	0.66	2
25	0.5	2	11	6	135	"1;2"	"id_375"	0	3	NA	0	0.66	2
1	0.686650537048501	2	-1	7	-1	"1;2"	"id_375"	0	3	NA	0	0.66	2
2	1.02532990998511	2	7	7	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
3	0.549452354572237	2	0	7	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
4	0.837144406224083	2	0	7	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
5	1.14148405472815	2	4	7	10	"1;2"	"id_375"	0	3	NA	0	0.66	2
6	0.5	2	-4	7	6	"1;2"	"id_375"	0	3	NA	0	0.66	2
7	0.961289419749534	2	16	7	22	"1;2"	"id_375"	0	3	NA	0	0.66	2
8	0.5	2	7	7	29	"1;2"	"id_375"	0	3	NA	0	0.66	2
9	0.539468342515577	2	-2	7	27	"1;2"	"id_375"	0	3	NA	0	0.66	2
10	0.972230473714625	1	3	7	30	"1;2"	"id_375"	0	3	NA	0	0.66	2
11	0.870605311274367	2	4	7	34	"1;2"	"id_375"	0	3	NA	0	0.66	2
12	0.5	2	16	7	50	"1;2"	"id_375"	0	3	NA	0	0.66	2
13	1.09444328636601	2	2	7	52	"1;2"	"id_375"	0	3	NA	0	0.66	2
14	0.5	2	0	7	52	"1;2"	"id_375"	0	3	NA	0	0.66	2
15	0.684465256226437	2	3	7	55	"1;2"	"id_375"	0	3	NA	0	0.66	2
16	0.751121554253124	2	-17	7	38	"1;2"	"id_375"	0	3	NA	0	0.66	2
17	0.567024619787742	2	-3	7	35	"1;2"	"id_375"	0	3	NA	0	0.66	2
18	0.618898006103236	1	0	7	35	"1;2"	"id_375"	0	3	NA	0	0.66	2
19	0.840210664233049	1	0	7	35	"1;2"	"id_375"	0	3	NA	0	0.66	2
20	0.993873368013174	1	5	7	40	"1;2"	"id_375"	0	3	NA	0	0.66	2
21	1.02298065867878	1	6	7	46	"1;2"	"id_375"	0	3	NA	0	0.66	2
22	0.580198226223352	1	3	7	49	"1;2"	"id_375"	0	3	NA	0	0.66	2
23	0.911878638882164	2	1	7	50	"1;2"	"id_375"	0	3	NA	0	0.66	2
24	0.587561913068364	1	3	7	53	"1;2"	"id_375"	0	3	NA	0	0.66	2
25	0.5	1	2	7	55	"1;2"	"id_375"	0	3	NA	0	0.66	2
1	0.579728271712824	1	1	8	1	"2;1"	"id_375"	0	3	NA	0	0.66	2
2	1.00082586310612	1	16	8	17	"2;1"	"id_375"	0	3	NA	0	0.66	2
3	1.0581226572768	1	17	8	34	"2;1"	"id_375"	0	3	NA	0	0.66	2
4	0.772419969006706	2	0	8	34	"2;1"	"id_375"	0	3	NA	0	0.66	2
5	0.753505249199664	1	7	8	41	"2;1"	"id_375"	0	3	NA	0	0.66	2
6	0.5	2	5	8	46	"2;1"	"id_375"	0	3	NA	0	0.66	2
7	0.57035104322087	2	2	8	48	"2;1"	"id_375"	0	3	NA	0	0.66	2
8	0.5	1	36	8	84	"2;1"	"id_375"	0	3	NA	0	0.66	2
9	0.57444821764946	2	3	8	87	"2;1"	"id_375"	0	3	NA	0	0.66	2
10	0.784867048667722	2	7	8	94	"2;1"	"id_375"	0	3	NA	0	0.66	2
11	0.533351232772182	1	8	8	102	"2;1"	"id_375"	0	3	NA	0	0.66	2
12	0.5	1	-16	8	86	"2;1"	"id_375"	0	3	NA	0	0.66	2
13	1.04653085776128	1	21	8	107	"2;1"	"id_375"	0	3	NA	0	0.66	2
14	0.501473752110059	2	4	8	111	"2;1"	"id_375"	0	3	NA	0	0.66	2
15	1.0397597082614	1	8	8	119	"2;1"	"id_375"	0	3	NA	0	0.66	2
16	0.621549289422093	1	4	8	123	"2;1"	"id_375"	0	3	NA	0	0.66	2
17	0.5	1	-15	8	108	"2;1"	"id_375"	0	3	NA	0	0.66	2
18	0.5	1	2	8	110	"2;1"	"id_375"	0	3	NA	0	0.66	2
19	0.868604509394231	2	6	8	116	"2;1"	"id_375"	0	3	NA	0	0.66	2
20	0.941423852029578	1	2	8	118	"2;1"	"id_375"	0	3	NA	0	0.66	2
21	0.909408432656092	2	2	8	120	"2;1"	"id_375"	0	3	NA	0	0.66	2
22	0.877038256224544	2	2	8	122	"2;1"	"id_375"	0	3	NA	0	0.66	2
23	0.5	1	-6	8	116	"2;1"	"id_375"	0	3	NA	0	0.66	2
24	0.983149780515603	2	4	8	120	"2;1"	"id_375"	0	3	NA	0	0.66	2
25	0.5	2	3	8	123	"2;1"	"id_375"	0	3	NA	0	0.66	2
1	0.951822998870794	1	3	9	3	"2;1"	"id_375"	0	3	NA	0	0.66	2
2	0.516808271132689	1	14	9	17	"2;1"	"id_375"	0	3	NA	0	0.66	2
3	0.615151937906719	2	3	9	20	"2;1"	"id_375"	0	3	NA	0	0.66	2
4	0.5	1	-9	9	11	"2;1"	"id_375"	0	3	NA	0	0.66	2
5	1.02540264851277	2	5	9	16	"2;1"	"id_375"	0	3	NA	0	0.66	2
6	0.969402306251523	2	-1	9	15	"2;1"	"id_375"	0	3	NA	0	0.66	2
7	0.701742912905721	2	1	9	16	"2;1"	"id_375"	0	3	NA	0	0.66	2
8	1.07042050863915	2	2	9	18	"2;1"	"id_375"	0	3	NA	0	0.66	2
9	0.950242683413339	2	4	9	22	"2;1"	"id_375"	0	3	NA	0	0.66	2
10	0.580725806810491	1	-11	9	11	"2;1"	"id_375"	0	3	NA	0	0.66	2
11	0.680226780542687	2	1	9	12	"2;1"	"id_375"	0	3	NA	0	0.66	2
12	0.831262124682338	2	1	9	13	"2;1"	"id_375"	0	3	NA	0	0.66	2
13	0.73389890413592	2	-1	9	12	"2;1"	"id_375"	0	3	NA	0	0.66	2
14	0.764712872593463	2	4	9	16	"2;1"	"id_375"	0	3	NA	0	0.66	2
15	0.84195858826004	1	2	9	18	"2;1"	"id_375"	0	3	NA	0	0.66	2
16	0.720041389558564	2	0	9	18	"2;1"	"id_375"	0	3	NA	0	0.66	2
17	0.783109500751566	2	1	9	19	"2;1"	"id_375"	0	3	NA	0	0.66	2
18	0.81466422349325	1	-7	9	12	"2;1"	"id_375"	0	3	NA	0	0.66	2
19	1.03215165383816	2	5	9	17	"2;1"	"id_375"	0	3	NA	0	0.66	2
20	0.852833006844844	2	3	9	20	"2;1"	"id_375"	0	3	NA	0	0.66	2
21	0.640012960203966	2	3	9	23	"2;1"	"id_375"	0	3	NA	0	0.66	2
22	0.986516696484188	2	-1	9	22	"2;1"	"id_375"	0	3	NA	0	0.66	2
23	0.76320048079928	2	6	9	28	"2;1"	"id_375"	0	3	NA	0	0.66	2
24	0.870506488229408	2	2	9	30	"2;1"	"id_375"	0	3	NA	0	0.66	2
25	0.812674486048776	2	0	9	30	"2;1"	"id_375"	0	3	NA	0	0.66	2
1	0.963432258911389	1	-19	10	-19	"2;1"	"id_375"	0	3	NA	0	0.66	2
2	0.889478529096369	2	2	10	-17	"2;1"	"id_375"	0	3	NA	0	0.66	2
3	0.566985481091305	2	3	10	-14	"2;1"	"id_375"	0	3	NA	0	0.66	2
4	1.0205111808706	2	-2	10	-16	"2;1"	"id_375"	0	3	NA	0	0.66	2
5	0.948458428723538	2	4	10	-12	"2;1"	"id_375"	0	3	NA	0	0.66	2
6	0.844192044607115	2	3	10	-9	"2;1"	"id_375"	0	3	NA	0	0.66	2
7	1.09829256231755	2	4	10	-5	"2;1"	"id_375"	0	3	NA	0	0.66	2
8	0.632059632469493	1	-7	10	-12	"2;1"	"id_375"	0	3	NA	0	0.66	2
9	0.683093914403247	2	5	10	-7	"2;1"	"id_375"	0	3	NA	0	0.66	2
10	0.884472515901532	2	4	10	-3	"2;1"	"id_375"	0	3	NA	0	0.66	2
11	0.976916667066885	2	3	10	0	"2;1"	"id_375"	0	3	NA	0	0.66	2
12	0.724837828012141	2	2	10	2	"2;1"	"id_375"	0	3	NA	0	0.66	2
13	0.737506434956508	2	0	10	2	"2;1"	"id_375"	0	3	NA	0	0.66	2
14	1.01534444114805	2	11	10	13	"2;1"	"id_375"	0	3	NA	0	0.66	2
15	0.850300389489598	2	4	10	17	"2;1"	"id_375"	0	3	NA	0	0.66	2
16	0.803637623363489	2	3	10	20	"2;1"	"id_375"	0	3	NA	0	0.66	2
17	0.5	2	0	10	20	"2;1"	"id_375"	0	3	NA	0	0.66	2
18	0.833585417422336	2	3	10	23	"2;1"	"id_375"	0	3	NA	0	0.66	2
19	1.05701352037021	1	15	10	38	"2;1"	"id_375"	0	3	NA	0	0.66	2
20	0.809608912270453	2	4	10	42	"2;1"	"id_375"	0	3	NA	0	0.66	2
21	0.5	2	4	10	46	"2;1"	"id_375"	0	3	NA	0	0.66	2
22	0.5	2	-4	10	42	"2;1"	"id_375"	0	3	NA	0	0.66	2
23	1.43274621830701	2	1	10	43	"2;1"	"id_375"	0	3	NA	0	0.66	2
24	1.04881367905451	2	3	10	46	"2;1"	"id_375"	0	3	NA	0	0.66	2
25	0.972782451123325	2	4	10	50	"2;1"	"id_375"	0	3	NA	0	0.66	2
1	0.683639078677067	1	2	11	2	"2;1"	"id_375"	0	3	NA	0	0.66	2
2	0.5	2	0	11	2	"2;1"	"id_375"	0	3	NA	0	0.66	2
3	0.604224036305912	2	2	11	4	"2;1"	"id_375"	0	3	NA	0	0.66	2
4	0.866726464532352	2	2	11	6	"2;1"	"id_375"	0	3	NA	0	0.66	2
5	0.5	2	7	11	13	"2;1"	"id_375"	0	3	NA	0	0.66	2
6	1.07566509531147	2	0	11	13	"2;1"	"id_375"	0	3	NA	0	0.66	2
7	0.765199473476885	1	2	11	15	"2;1"	"id_375"	0	3	NA	0	0.66	2
8	0.951216907878901	2	2	11	17	"2;1"	"id_375"	0	3	NA	0	0.66	2
9	0.5	2	-4	11	13	"2;1"	"id_375"	0	3	NA	0	0.66	2
10	1.14340350904019	1	-10	11	3	"2;1"	"id_375"	0	3	NA	0	0.66	2
11	1.18149671550474	1	12	11	15	"2;1"	"id_375"	0	3	NA	0	0.66	2
12	0.646439511615095	1	5	11	20	"2;1"	"id_375"	0	3	NA	0	0.66	2
13	0.784726457209793	1	1	11	21	"2;1"	"id_375"	0	3	NA	0	0.66	2
14	0.585710661730033	2	2	11	23	"2;1"	"id_375"	0	3	NA	0	0.66	2
15	0.5	1	28	11	51	"2;1"	"id_375"	0	3	NA	0	0.66	2
16	1.34981927465404	1	-5	11	46	"2;1"	"id_375"	0	3	NA	0	0.66	2
17	0.756552060091941	2	1	11	47	"2;1"	"id_375"	0	3	NA	0	0.66	2
18	0.603888959091015	2	1	11	48	"2;1"	"id_375"	0	3	NA	0	0.66	2
19	0.829269927737305	1	5	11	53	"2;1"	"id_375"	0	3	NA	0	0.66	2
20	0.933120421052407	1	8	11	61	"2;1"	"id_375"	0	3	NA	0	0.66	2
21	0.597087869938969	1	0	11	61	"2;1"	"id_375"	0	3	NA	0	0.66	2
22	1.065994349901	1	4	11	65	"2;1"	"id_375"	0	3	NA	0	0.66	2
23	1.2657344558687	1	1	11	66	"2;1"	"id_375"	0	3	NA	0	0.66	2
24	0.681430222206576	2	2	11	68	"2;1"	"id_375"	0	3	NA	0	0.66	2
25	0.770081220760806	1	3	11	71	"2;1"	"id_375"	0	3	NA	0	0.66	2
