"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	1.03318832378296	2	3	3	60	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	0.633409330174571	2	15	4	15	"1;2"	"id_106"	0	1	NA	0	1.03	2
2	0.829008471919617	1	3	4	18	"1;2"	"id_106"	0	1	NA	0	1.03	2
3	1.02138532789603	1	2	4	20	"1;2"	"id_106"	0	1	NA	0	1.03	2
4	1.05986781227609	2	7	4	27	"1;2"	"id_106"	0	1	NA	0	1.03	2
5	0.71331661065221	2	8	4	35	"1;2"	"id_106"	0	1	NA	0	1.03	2
6	0.738206052419006	2	25	4	60	"1;2"	"id_106"	0	1	NA	0	1.03	2
7	1.03830839497442	2	8	4	68	"1;2"	"id_106"	0	1	NA	0	1.03	2
8	0.551887816332018	1	4	4	72	"1;2"	"id_106"	0	1	NA	0	1.03	2
9	0.5	2	8	4	80	"1;2"	"id_106"	0	1	NA	0	1.03	2
10	0.64906423594577	1	9	4	89	"1;2"	"id_106"	0	1	NA	0	1.03	2
11	0.696051856925869	2	3	4	92	"1;2"	"id_106"	0	1	NA	0	1.03	2
12	0.5	1	2	4	94	"1;2"	"id_106"	0	1	NA	0	1.03	2
13	1.07453164300453	2	22	4	116	"1;2"	"id_106"	0	1	NA	0	1.03	2
14	0.887486190125614	2	3	4	119	"1;2"	"id_106"	0	1	NA	0	1.03	2
15	0.660703548348763	2	23	4	142	"1;2"	"id_106"	0	1	NA	0	1.03	2
16	0.531734907855354	2	8	4	150	"1;2"	"id_106"	0	1	NA	0	1.03	2
17	0.855631639263553	2	8	4	158	"1;2"	"id_106"	0	1	NA	0	1.03	2
18	0.63694005813441	2	-23	4	135	"1;2"	"id_106"	0	1	NA	0	1.03	2
19	0.631000758795417	1	7	4	142	"1;2"	"id_106"	0	1	NA	0	1.03	2
20	1.1016062867062	1	3	4	145	"1;2"	"id_106"	0	1	NA	0	1.03	2
21	0.5	1	8	4	153	"1;2"	"id_106"	0	1	NA	0	1.03	2
22	0.5	1	6	4	159	"1;2"	"id_106"	0	1	NA	0	1.03	2
23	0.673557422843818	1	9	4	168	"1;2"	"id_106"	0	1	NA	0	1.03	2
24	0.683791987739494	1	4	4	172	"1;2"	"id_106"	0	1	NA	0	1.03	2
25	0.869265412903172	1	-2	4	170	"1;2"	"id_106"	0	1	NA	0	1.03	2
1	1.07324910619956	1	13	5	13	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.510671334120019	1	1	5	14	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.615038144281434	1	3	5	17	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	0.5	1	-1	5	16	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	0.570356857165113	2	8	5	24	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	0.643555460169676	1	-2	5	22	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	0.985387970149319	2	2	5	24	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	1.0617557328901	2	4	5	28	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	0.995698111223296	2	-1	5	27	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	0.637952555610093	2	5	5	32	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	0.975541536224575	2	6	5	38	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	0.551900392847734	2	10	5	48	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	1.42089584136925	1	6	5	54	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	0.932526605525877	2	3	5	57	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	0.626119396387947	2	3	5	60	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.713344731079062	2	4	5	64	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	1.37383193861628	2	6	5	70	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	0.741736636199471	2	6	5	76	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	0.678063540401121	2	5	5	81	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	0.584803760675187	2	2	5	83	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	0.557275209879524	2	4	5	87	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	0.782561926138712	1	13	5	100	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	0.962191952759185	1	-6	5	94	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	0.847387731738336	2	2	5	96	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	1.1768732812549	1	25	5	121	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	1.02113616315535	2	3	6	3	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.693679231962219	2	4	6	7	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.620412021934011	2	3	6	10	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	0.88644406351157	2	4	6	14	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	0.553165261620081	2	8	6	22	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	0.521073650416026	2	2	6	24	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	1.21721455361272	2	3	6	27	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	0.649643105445834	2	9	6	36	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	1.13338117502866	1	7	6	43	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	0.864081617874509	2	3	6	46	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	0.564603804512668	2	2	6	48	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	0.75162052381241	2	1	6	49	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	0.838402305980273	2	6	6	55	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	0.5	2	3	6	58	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	0.5	2	5	6	63	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.614015517279586	2	5	6	68	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	0.735610772676341	2	5	6	73	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	0.663605995818945	2	2	6	75	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	0.870628493985148	1	11	6	86	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	0.930828810516836	1	8	6	94	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	0.810929555438155	1	3	6	97	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	0.675096131334459	1	8	6	105	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	0.591200087488455	1	-5	6	100	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	1.06001549214836	2	3	6	103	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	0.749057024107563	2	4	6	107	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	0.564675476376529	2	5	7	5	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.907377972002944	1	5	7	10	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.568165486563405	1	19	7	29	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	0.988984307861156	1	22	7	51	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	0.661375157801938	1	10	7	61	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	1.09102538611603	1	10	7	71	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	1.51898112022068	1	-2	7	69	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	0.862953311725214	1	0	7	69	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	1.40311349220862	1	0	7	69	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	0.675397606667274	2	2	7	71	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	0.9583236432018	1	-6	7	65	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	1.17568517534598	2	3	7	68	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	1.07681275653	2	0	7	68	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	0.97468676182202	2	4	7	72	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	0.958713328838484	2	4	7	76	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.679236615911125	2	5	7	81	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	0.5	2	4	7	85	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	1.05920007295891	2	2	7	87	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	0.665424667945174	2	5	7	92	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	0.870788401918148	2	5	7	97	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	1.09921301501066	2	4	7	101	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	0.723782815391183	1	14	7	115	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	0.891195418186908	1	1	7	116	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	0.58042291058115	2	4	7	120	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	0.861064254711641	2	2	7	122	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	0.782492711349834	1	2	8	2	"1;2"	"id_106"	0	1	NA	0	1.03	2
2	1.07289165215089	1	2	8	4	"1;2"	"id_106"	0	1	NA	0	1.03	2
3	0.921955677995556	1	2	8	6	"1;2"	"id_106"	0	1	NA	0	1.03	2
4	0.815212951824348	1	5	8	11	"1;2"	"id_106"	0	1	NA	0	1.03	2
5	1.08459132363092	1	7	8	18	"1;2"	"id_106"	0	1	NA	0	1.03	2
6	1.15364259938584	1	10	8	28	"1;2"	"id_106"	0	1	NA	0	1.03	2
7	1.47971820729271	1	6	8	34	"1;2"	"id_106"	0	1	NA	0	1.03	2
8	1.21097134110621	2	18	8	52	"1;2"	"id_106"	0	1	NA	0	1.03	2
9	0.846387792893757	1	5	8	57	"1;2"	"id_106"	0	1	NA	0	1.03	2
10	1.00394869124739	2	-6	8	51	"1;2"	"id_106"	0	1	NA	0	1.03	2
11	0.88133290605326	2	10	8	61	"1;2"	"id_106"	0	1	NA	0	1.03	2
12	0.5	1	2	8	63	"1;2"	"id_106"	0	1	NA	0	1.03	2
13	0.522510024589814	1	4	8	67	"1;2"	"id_106"	0	1	NA	0	1.03	2
14	0.693798899164221	1	8	8	75	"1;2"	"id_106"	0	1	NA	0	1.03	2
15	1.22070729914003	1	7	8	82	"1;2"	"id_106"	0	1	NA	0	1.03	2
16	0.580205960215225	1	2	8	84	"1;2"	"id_106"	0	1	NA	0	1.03	2
17	0.681892532247475	1	6	8	90	"1;2"	"id_106"	0	1	NA	0	1.03	2
18	1.01854700235086	1	4	8	94	"1;2"	"id_106"	0	1	NA	0	1.03	2
19	0.539011042575323	1	2	8	96	"1;2"	"id_106"	0	1	NA	0	1.03	2
20	0.722105079642412	2	-4	8	92	"1;2"	"id_106"	0	1	NA	0	1.03	2
21	0.777085556699162	1	7	8	99	"1;2"	"id_106"	0	1	NA	0	1.03	2
22	0.5	1	2	8	101	"1;2"	"id_106"	0	1	NA	0	1.03	2
23	0.905071301006433	1	4	8	105	"1;2"	"id_106"	0	1	NA	0	1.03	2
24	1.20174293575563	1	2	8	107	"1;2"	"id_106"	0	1	NA	0	1.03	2
25	0.896965279285667	1	5	8	112	"1;2"	"id_106"	0	1	NA	0	1.03	2
1	0.733284118246259	1	-3	9	-3	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.5	2	5	9	2	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.563616617369797	2	6	9	8	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	1.40386045883654	1	-5	9	3	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	1.52708110593684	2	5	9	8	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	1.34135745715284	2	5	9	13	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	0.837487968972669	2	2	9	15	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	0.57128737328946	1	4	9	19	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	0.878151887767732	2	4	9	23	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	1.02140339190609	2	-2	9	21	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	1.09873975418461	1	12	9	33	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	0.907495945294514	1	-1	9	32	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	0.613828056036758	1	-19	9	13	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	0.855345875231286	2	4	9	17	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	0.5	2	7	9	24	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.584849328300163	1	12	9	36	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	0.547351504941013	1	10	9	46	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	0.824336833398825	2	9	9	55	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	1.09797545295279	2	6	9	61	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	1.16971156453829	2	5	9	66	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	0.612747139082571	2	2	9	68	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	1.05896872989557	2	8	9	76	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	0.908860731439723	2	3	9	79	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	0.518164743523392	2	3	9	82	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	0.744199443644838	2	2	9	84	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	0.536202309705505	2	1	10	1	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.975421307439367	2	5	10	6	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.785246350375311	2	2	10	8	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	0.982799447563134	2	1	10	9	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	1.09781385771458	2	5	10	14	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	0.968565558020015	2	8	10	22	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	0.860862101072054	1	-4	10	18	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	0.804194528014582	2	3	10	21	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	0.58228647268157	2	5	10	26	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	0.549083080089356	1	-11	10	15	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	0.908019090844993	2	2	10	17	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	0.569044194755754	2	0	10	17	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	0.799243060769925	2	5	10	22	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	0.697937978271425	2	1	10	23	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	1.15877851207451	2	4	10	27	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.527383423480755	2	4	10	31	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	1.1947240342649	2	1	10	32	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	0.887275059593043	2	5	10	37	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	0.832265342707512	1	11	10	48	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	1.05096478353072	1	30	10	78	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	0.68152841603197	1	3	10	81	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	0.920571103935009	2	9	10	90	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	1.05261563530826	2	2	10	92	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	0.570861218381931	1	-2	10	90	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	0.554109799627583	1	-4	10	86	"2;1"	"id_106"	0	1	NA	0	1.03	2
1	0.644176889264462	1	9	11	9	"2;1"	"id_106"	0	1	NA	0	1.03	2
2	0.706587721676054	2	4	11	13	"2;1"	"id_106"	0	1	NA	0	1.03	2
3	0.774579115671069	1	-4	11	9	"2;1"	"id_106"	0	1	NA	0	1.03	2
4	1.13164556005599	1	5	11	14	"2;1"	"id_106"	0	1	NA	0	1.03	2
5	0.883969876214569	1	8	11	22	"2;1"	"id_106"	0	1	NA	0	1.03	2
6	0.772475419306812	1	-11	11	11	"2;1"	"id_106"	0	1	NA	0	1.03	2
7	0.61251303064997	2	5	11	16	"2;1"	"id_106"	0	1	NA	0	1.03	2
8	0.78773700052549	2	-1	11	15	"2;1"	"id_106"	0	1	NA	0	1.03	2
9	0.707001078775199	1	2	11	17	"2;1"	"id_106"	0	1	NA	0	1.03	2
10	0.5	2	2	11	19	"2;1"	"id_106"	0	1	NA	0	1.03	2
11	0.5	1	-6	11	13	"2;1"	"id_106"	0	1	NA	0	1.03	2
12	0.5	1	5	11	18	"2;1"	"id_106"	0	1	NA	0	1.03	2
13	1.24690943677056	2	7	11	25	"2;1"	"id_106"	0	1	NA	0	1.03	2
14	1.25908793445489	2	0	11	25	"2;1"	"id_106"	0	1	NA	0	1.03	2
15	0.984557138427118	2	5	11	30	"2;1"	"id_106"	0	1	NA	0	1.03	2
16	0.55728030670744	2	3	11	33	"2;1"	"id_106"	0	1	NA	0	1.03	2
17	0.891404283523854	2	5	11	38	"2;1"	"id_106"	0	1	NA	0	1.03	2
18	0.5	2	7	11	45	"2;1"	"id_106"	0	1	NA	0	1.03	2
19	0.851490877235743	2	2	11	47	"2;1"	"id_106"	0	1	NA	0	1.03	2
20	0.671001867096272	2	4	11	51	"2;1"	"id_106"	0	1	NA	0	1.03	2
21	0.672406672964033	2	5	11	56	"2;1"	"id_106"	0	1	NA	0	1.03	2
22	1.27071011047219	2	2	11	58	"2;1"	"id_106"	0	1	NA	0	1.03	2
23	0.865065891518197	2	5	11	63	"2;1"	"id_106"	0	1	NA	0	1.03	2
24	0.809362115298044	2	3	11	66	"2;1"	"id_106"	0	1	NA	0	1.03	2
25	0.986168304677628	2	3	11	69	"2;1"	"id_106"	0	1	NA	0	1.03	2
