"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.5	2	6	3	55	"1;2"	"id_062"	100	5	3	0	0.6	1
21	0.924492150430994	1	1	3	56	"1;2"	"id_062"	100	5	3	0	0.6	1
22	1.22347033374609	1	0	3	56	"1;2"	"id_062"	100	5	3	0	0.6	1
23	1.07801931091267	2	5	3	61	"1;2"	"id_062"	100	5	3	0	0.6	1
24	0.90241274736638	2	-15	3	46	"1;2"	"id_062"	100	5	3	0	0.6	1
25	1.01534990783366	1	6	3	52	"1;2"	"id_062"	100	5	3	0	0.6	1
1	0.794384890821374	2	8	4	8	"1;2"	"id_062"	100	5	3	0	0.6	1
2	0.860940795735537	2	-2	4	6	"1;2"	"id_062"	100	5	3	0	0.6	1
3	0.588060971711384	2	-4	4	2	"1;2"	"id_062"	100	5	3	0	0.6	1
4	0.657781173209048	2	11	4	13	"1;2"	"id_062"	100	5	3	0	0.6	1
5	0.703901413534979	2	-3	4	10	"1;2"	"id_062"	100	5	3	0	0.6	1
6	0.5	2	5	4	15	"1;2"	"id_062"	100	5	3	0	0.6	1
7	0.660129062807908	2	0	4	15	"1;2"	"id_062"	100	5	3	0	0.6	1
8	0.902440694141867	2	-4	4	11	"1;2"	"id_062"	100	5	3	0	0.6	1
9	0.896626815339548	2	30	4	41	"1;2"	"id_062"	100	5	3	0	0.6	1
10	1.09373543533683	2	11	4	52	"1;2"	"id_062"	100	5	3	0	0.6	1
11	0.5	2	5	4	57	"1;2"	"id_062"	100	5	3	0	0.6	1
12	0.768525438431119	2	1	4	58	"1;2"	"id_062"	100	5	3	0	0.6	1
13	0.742879631303685	2	12	4	70	"1;2"	"id_062"	100	5	3	0	0.6	1
14	0.821577160164356	2	1	4	71	"1;2"	"id_062"	100	5	3	0	0.6	1
15	0.722581193858665	2	20	4	91	"1;2"	"id_062"	100	5	3	0	0.6	1
16	0.761958701642632	2	6	4	97	"1;2"	"id_062"	100	5	3	0	0.6	1
17	0.708756522524608	2	-4	4	93	"1;2"	"id_062"	100	5	3	0	0.6	1
18	0.808447244057287	2	-8	4	85	"1;2"	"id_062"	100	5	3	0	0.6	1
19	0.68473665936388	2	8	4	93	"1;2"	"id_062"	100	5	3	0	0.6	1
20	0.918584057831917	2	2	4	95	"1;2"	"id_062"	100	5	3	0	0.6	1
21	1.12467031577397	2	3	4	98	"1;2"	"id_062"	100	5	3	0	0.6	1
22	0.83118408941423	2	3	4	101	"1;2"	"id_062"	100	5	3	0	0.6	1
23	0.719190771772965	1	3	4	104	"1;2"	"id_062"	100	5	3	0	0.6	1
24	0.784163746979782	2	6	4	110	"1;2"	"id_062"	100	5	3	0	0.6	1
25	1.06518098480733	1	1	4	111	"1;2"	"id_062"	100	5	3	0	0.6	1
1	1.04081634937933	2	-15	5	-15	"1;2"	"id_062"	100	5	3	0	0.6	1
2	0.877240864552526	2	9	5	-6	"1;2"	"id_062"	100	5	3	0	0.6	1
3	0.675974531805885	1	8	5	2	"1;2"	"id_062"	100	5	3	0	0.6	1
4	0.924247584802996	2	2	5	4	"1;2"	"id_062"	100	5	3	0	0.6	1
5	0.723667337331097	2	21	5	25	"1;2"	"id_062"	100	5	3	0	0.6	1
6	1.08155518680919	2	16	5	41	"1;2"	"id_062"	100	5	3	0	0.6	1
7	1.0378353870445	2	-8	5	33	"1;2"	"id_062"	100	5	3	0	0.6	1
8	0.922235504447573	2	4	5	37	"1;2"	"id_062"	100	5	3	0	0.6	1
9	1.17318872210627	2	34	5	71	"1;2"	"id_062"	100	5	3	0	0.6	1
10	0.5	2	-10	5	61	"1;2"	"id_062"	100	5	3	0	0.6	1
11	0.86965330192652	1	2	5	63	"1;2"	"id_062"	100	5	3	0	0.6	1
12	0.902833716592777	2	-11	5	52	"1;2"	"id_062"	100	5	3	0	0.6	1
13	1.22595289356684	1	3	5	55	"1;2"	"id_062"	100	5	3	0	0.6	1
14	1.10438868686911	2	8	5	63	"1;2"	"id_062"	100	5	3	0	0.6	1
15	0.5	1	7	5	70	"1;2"	"id_062"	100	5	3	0	0.6	1
16	0.752780459589097	1	4	5	74	"1;2"	"id_062"	100	5	3	0	0.6	1
17	0.5	1	5	5	79	"1;2"	"id_062"	100	5	3	0	0.6	1
18	0.893440162876253	1	10	5	89	"1;2"	"id_062"	100	5	3	0	0.6	1
19	0.917169701343897	1	2	5	91	"1;2"	"id_062"	100	5	3	0	0.6	1
20	0.539533515586476	1	5	5	96	"1;2"	"id_062"	100	5	3	0	0.6	1
21	0.957320046533172	1	1	5	97	"1;2"	"id_062"	100	5	3	0	0.6	1
22	0.888691227256296	1	3	5	100	"1;2"	"id_062"	100	5	3	0	0.6	1
23	0.5	2	6	5	106	"1;2"	"id_062"	100	5	3	0	0.6	1
24	0.541681028097579	1	1	5	107	"1;2"	"id_062"	100	5	3	0	0.6	1
25	1.07442587400168	2	2	5	109	"1;2"	"id_062"	100	5	3	0	0.6	1
1	1.00438405019805	2	-4	6	-4	"1;2"	"id_062"	100	5	3	0	0.6	1
2	0.5	2	1	6	-3	"1;2"	"id_062"	100	5	3	0	0.6	1
3	0.5	2	13	6	10	"1;2"	"id_062"	100	5	3	0	0.6	1
4	1.18053791611248	2	17	6	27	"1;2"	"id_062"	100	5	3	0	0.6	1
5	0.786248380309067	1	1	6	28	"1;2"	"id_062"	100	5	3	0	0.6	1
6	0.978449941326248	2	16	6	44	"1;2"	"id_062"	100	5	3	0	0.6	1
7	0.51528641162208	2	-9	6	35	"1;2"	"id_062"	100	5	3	0	0.6	1
8	0.982965683312152	1	5	6	40	"1;2"	"id_062"	100	5	3	0	0.6	1
9	0.623853309908856	2	6	6	46	"1;2"	"id_062"	100	5	3	0	0.6	1
10	0.527870336675143	2	-10	6	36	"1;2"	"id_062"	100	5	3	0	0.6	1
11	0.5	1	1	6	37	"1;2"	"id_062"	100	5	3	0	0.6	1
12	0.631310426709968	2	-1	6	36	"1;2"	"id_062"	100	5	3	0	0.6	1
13	1.00484988280025	2	25	6	61	"1;2"	"id_062"	100	5	3	0	0.6	1
14	1.21532349553622	1	3	6	64	"1;2"	"id_062"	100	5	3	0	0.6	1
15	0.74170136776313	2	2	6	66	"1;2"	"id_062"	100	5	3	0	0.6	1
16	0.519207647530432	1	2	6	68	"1;2"	"id_062"	100	5	3	0	0.6	1
17	0.556652905853558	2	13	6	81	"1;2"	"id_062"	100	5	3	0	0.6	1
18	0.775000334191831	2	8	6	89	"1;2"	"id_062"	100	5	3	0	0.6	1
19	0.925962632716406	2	6	6	95	"1;2"	"id_062"	100	5	3	0	0.6	1
20	0.860018934632905	2	-13	6	82	"1;2"	"id_062"	100	5	3	0	0.6	1
21	0.847913263965412	2	10	6	92	"1;2"	"id_062"	100	5	3	0	0.6	1
22	1.04765420524386	2	2	6	94	"1;2"	"id_062"	100	5	3	0	0.6	1
23	0.81254710537472	2	-6	6	88	"1;2"	"id_062"	100	5	3	0	0.6	1
24	1.02105258696372	2	16	6	104	"1;2"	"id_062"	100	5	3	0	0.6	1
25	0.705435828192593	1	-4	6	100	"1;2"	"id_062"	100	5	3	0	0.6	1
1	0.999848295071105	2	5	7	5	"2;1"	"id_062"	100	5	3	0	0.6	1
2	0.774836488962471	1	13	7	18	"2;1"	"id_062"	100	5	3	0	0.6	1
3	0.940640841155597	2	6	7	24	"2;1"	"id_062"	100	5	3	0	0.6	1
4	0.919116612004493	1	-11	7	13	"2;1"	"id_062"	100	5	3	0	0.6	1
5	0.641044451003585	1	8	7	21	"2;1"	"id_062"	100	5	3	0	0.6	1
6	1.04307761269886	1	-1	7	20	"2;1"	"id_062"	100	5	3	0	0.6	1
7	0.827695432783768	1	11	7	31	"2;1"	"id_062"	100	5	3	0	0.6	1
8	0.798942636499248	2	4	7	35	"2;1"	"id_062"	100	5	3	0	0.6	1
9	0.909845589385934	1	13	7	48	"2;1"	"id_062"	100	5	3	0	0.6	1
10	1.10522688756882	2	4	7	52	"2;1"	"id_062"	100	5	3	0	0.6	1
11	0.968401941316419	1	7	7	59	"2;1"	"id_062"	100	5	3	0	0.6	1
12	0.63215258509381	2	11	7	70	"2;1"	"id_062"	100	5	3	0	0.6	1
13	0.5	2	5	7	75	"2;1"	"id_062"	100	5	3	0	0.6	1
14	0.698537847971767	1	-3	7	72	"2;1"	"id_062"	100	5	3	0	0.6	1
15	0.574836986744433	2	6	7	78	"2;1"	"id_062"	100	5	3	0	0.6	1
16	0.716300336762459	2	2	7	80	"2;1"	"id_062"	100	5	3	0	0.6	1
17	0.606836337691946	2	7	7	87	"2;1"	"id_062"	100	5	3	0	0.6	1
18	0.798666044476078	2	2	7	89	"2;1"	"id_062"	100	5	3	0	0.6	1
19	0.817224026513311	1	-20	7	69	"2;1"	"id_062"	100	5	3	0	0.6	1
20	0.851551007731568	1	-2	7	67	"2;1"	"id_062"	100	5	3	0	0.6	1
21	0.772439083894492	2	0	7	67	"2;1"	"id_062"	100	5	3	0	0.6	1
22	0.8339924156939	1	-16	7	51	"2;1"	"id_062"	100	5	3	0	0.6	1
23	0.655251929322369	1	-23	7	28	"2;1"	"id_062"	100	5	3	0	0.6	1
24	0.699277022180837	1	19	7	47	"2;1"	"id_062"	100	5	3	0	0.6	1
25	0.653037533557265	1	-1	7	46	"2;1"	"id_062"	100	5	3	0	0.6	1
1	1.19444614634096	1	10	8	10	"1;2"	"id_062"	100	5	3	0	0.6	1
2	1.1130231339272	1	6	8	16	"1;2"	"id_062"	100	5	3	0	0.6	1
3	0.647656022320869	1	5	8	21	"1;2"	"id_062"	100	5	3	0	0.6	1
4	0.796751262755379	1	3	8	24	"1;2"	"id_062"	100	5	3	0	0.6	1
5	0.857471384833877	1	2	8	26	"1;2"	"id_062"	100	5	3	0	0.6	1
6	0.927945208127284	2	8	8	34	"1;2"	"id_062"	100	5	3	0	0.6	1
7	0.5	1	4	8	38	"1;2"	"id_062"	100	5	3	0	0.6	1
8	0.878178439851609	2	5	8	43	"1;2"	"id_062"	100	5	3	0	0.6	1
9	0.597960217558061	2	-5	8	38	"1;2"	"id_062"	100	5	3	0	0.6	1
10	0.84182203646938	2	21	8	59	"1;2"	"id_062"	100	5	3	0	0.6	1
11	0.5	2	-3	8	56	"1;2"	"id_062"	100	5	3	0	0.6	1
12	1.07465761459113	2	-27	8	29	"1;2"	"id_062"	100	5	3	0	0.6	1
13	0.559360549987229	1	5	8	34	"1;2"	"id_062"	100	5	3	0	0.6	1
14	0.5	1	2	8	36	"1;2"	"id_062"	100	5	3	0	0.6	1
15	0.742883501585072	2	12	8	48	"1;2"	"id_062"	100	5	3	0	0.6	1
16	0.573965404469734	2	-2	8	46	"1;2"	"id_062"	100	5	3	0	0.6	1
17	1.17746596907233	2	11	8	57	"1;2"	"id_062"	100	5	3	0	0.6	1
18	1.20053671575015	2	-4	8	53	"1;2"	"id_062"	100	5	3	0	0.6	1
19	0.5	2	-1	8	52	"1;2"	"id_062"	100	5	3	0	0.6	1
20	0.694063947511957	2	17	8	69	"1;2"	"id_062"	100	5	3	0	0.6	1
21	1.20945667606027	2	-1	8	68	"1;2"	"id_062"	100	5	3	0	0.6	1
22	0.664656650276809	2	0	8	68	"1;2"	"id_062"	100	5	3	0	0.6	1
23	1.24985087417932	2	9	8	77	"1;2"	"id_062"	100	5	3	0	0.6	1
24	0.550390799388589	2	2	8	79	"1;2"	"id_062"	100	5	3	0	0.6	1
25	0.662947744186827	1	3	8	82	"1;2"	"id_062"	100	5	3	0	0.6	1
1	0.799388990286453	2	3	9	3	"2;1"	"id_062"	100	5	3	0	0.6	1
2	1.20120210315893	1	18	9	21	"2;1"	"id_062"	100	5	3	0	0.6	1
3	1.11350762365284	1	3	9	24	"2;1"	"id_062"	100	5	3	0	0.6	1
4	0.5	1	-12	9	12	"2;1"	"id_062"	100	5	3	0	0.6	1
5	0.762178237710852	2	4	9	16	"2;1"	"id_062"	100	5	3	0	0.6	1
6	1.64899544816879	1	-8	9	8	"2;1"	"id_062"	100	5	3	0	0.6	1
7	0.655985380408027	2	4	9	12	"2;1"	"id_062"	100	5	3	0	0.6	1
8	0.899611630828728	2	9	9	21	"2;1"	"id_062"	100	5	3	0	0.6	1
9	0.976646091464967	1	-9	9	12	"2;1"	"id_062"	100	5	3	0	0.6	1
10	0.5	2	6	9	18	"2;1"	"id_062"	100	5	3	0	0.6	1
11	0.990825850603207	1	-1	9	17	"2;1"	"id_062"	100	5	3	0	0.6	1
12	1.31819694625544	2	1	9	18	"2;1"	"id_062"	100	5	3	0	0.6	1
13	0.68936125324423	1	-4	9	14	"2;1"	"id_062"	100	5	3	0	0.6	1
14	1.00889703537705	1	8	9	22	"2;1"	"id_062"	100	5	3	0	0.6	1
15	1.06009349841185	2	4	9	26	"2;1"	"id_062"	100	5	3	0	0.6	1
16	0.767437314398158	1	-2	9	24	"2;1"	"id_062"	100	5	3	0	0.6	1
17	0.592277415955426	1	2	9	26	"2;1"	"id_062"	100	5	3	0	0.6	1
18	0.880729114156165	1	9	9	35	"2;1"	"id_062"	100	5	3	0	0.6	1
19	0.873435341931964	1	12	9	47	"2;1"	"id_062"	100	5	3	0	0.6	1
20	0.937104413983867	2	8	9	55	"2;1"	"id_062"	100	5	3	0	0.6	1
21	1.11401362120282	2	4	9	59	"2;1"	"id_062"	100	5	3	0	0.6	1
22	0.645665068638756	1	14	9	73	"2;1"	"id_062"	100	5	3	0	0.6	1
23	0.810258179558267	2	8	9	81	"2;1"	"id_062"	100	5	3	0	0.6	1
24	0.753211859793183	1	5	9	86	"2;1"	"id_062"	100	5	3	0	0.6	1
25	1.25844944546805	1	-16	9	70	"2;1"	"id_062"	100	5	3	0	0.6	1
1	1.44429566136172	2	3	10	3	"2;1"	"id_062"	100	5	3	0	0.6	1
2	0.5	2	6	10	9	"2;1"	"id_062"	100	5	3	0	0.6	1
3	0.749015185897972	1	-5	10	4	"2;1"	"id_062"	100	5	3	0	0.6	1
4	0.5	1	1	10	5	"2;1"	"id_062"	100	5	3	0	0.6	1
5	0.988129734551714	1	1	10	6	"2;1"	"id_062"	100	5	3	0	0.6	1
6	1.0947133480967	2	4	10	10	"2;1"	"id_062"	100	5	3	0	0.6	1
7	0.682753706974645	1	3	10	13	"2;1"	"id_062"	100	5	3	0	0.6	1
8	1.033829555337	2	4	10	17	"2;1"	"id_062"	100	5	3	0	0.6	1
9	0.885325749251424	2	2	10	19	"2;1"	"id_062"	100	5	3	0	0.6	1
10	0.773414654708996	1	2	10	21	"2;1"	"id_062"	100	5	3	0	0.6	1
11	0.782452020613354	2	3	10	24	"2;1"	"id_062"	100	5	3	0	0.6	1
12	0.641569298007301	1	2	10	26	"2;1"	"id_062"	100	5	3	0	0.6	1
13	1.00278053945604	2	3	10	29	"2;1"	"id_062"	100	5	3	0	0.6	1
14	0.765493511009493	1	-10	10	19	"2;1"	"id_062"	100	5	3	0	0.6	1
15	0.879076208644593	1	8	10	27	"2;1"	"id_062"	100	5	3	0	0.6	1
16	0.84810114774112	1	-2	10	25	"2;1"	"id_062"	100	5	3	0	0.6	1
17	1.08707462724213	2	7	10	32	"2;1"	"id_062"	100	5	3	0	0.6	1
18	0.877100593165853	1	2	10	34	"2;1"	"id_062"	100	5	3	0	0.6	1
19	0.756543351809705	1	17	10	51	"2;1"	"id_062"	100	5	3	0	0.6	1
20	1.12775922041797	2	5	10	56	"2;1"	"id_062"	100	5	3	0	0.6	1
21	0.554643884602499	1	9	10	65	"2;1"	"id_062"	100	5	3	0	0.6	1
22	0.631309910333555	2	4	10	69	"2;1"	"id_062"	100	5	3	0	0.6	1
23	0.582113429780009	2	5	10	74	"2;1"	"id_062"	100	5	3	0	0.6	1
24	1.06763377335081	1	-6	10	68	"2;1"	"id_062"	100	5	3	0	0.6	1
25	0.840138222373468	1	11	10	79	"2;1"	"id_062"	100	5	3	0	0.6	1
1	0.504151503634561	2	-8	11	-8	"1;2"	"id_062"	100	5	3	0	0.6	1
2	0.5	1	-1	11	-9	"1;2"	"id_062"	100	5	3	0	0.6	1
3	1.06106619263955	1	0	11	-9	"1;2"	"id_062"	100	5	3	0	0.6	1
4	0.560562078281924	2	20	11	11	"1;2"	"id_062"	100	5	3	0	0.6	1
5	0.971992113604065	2	-7	11	4	"1;2"	"id_062"	100	5	3	0	0.6	1
6	0.835369147599135	2	-19	11	-15	"1;2"	"id_062"	100	5	3	0	0.6	1
7	1.07196500485931	2	0	11	-15	"1;2"	"id_062"	100	5	3	0	0.6	1
8	0.755635297188603	2	5	11	-10	"1;2"	"id_062"	100	5	3	0	0.6	1
9	0.5	2	11	11	1	"1;2"	"id_062"	100	5	3	0	0.6	1
10	0.811853154581631	2	-3	11	-2	"1;2"	"id_062"	100	5	3	0	0.6	1
11	0.85935448158867	2	11	11	9	"1;2"	"id_062"	100	5	3	0	0.6	1
12	0.934646898924196	2	1	11	10	"1;2"	"id_062"	100	5	3	0	0.6	1
13	0.59584521960306	1	2	11	12	"1;2"	"id_062"	100	5	3	0	0.6	1
14	0.876362438839036	2	-10	11	2	"1;2"	"id_062"	100	5	3	0	0.6	1
15	0.70172380204995	2	0	11	2	"1;2"	"id_062"	100	5	3	0	0.6	1
16	1.35966307409554	1	2	11	4	"1;2"	"id_062"	100	5	3	0	0.6	1
17	1.02784982343906	2	23	11	27	"1;2"	"id_062"	100	5	3	0	0.6	1
18	0.773789973472067	2	5	11	32	"1;2"	"id_062"	100	5	3	0	0.6	1
19	0.703102586397242	2	-20	11	12	"1;2"	"id_062"	100	5	3	0	0.6	1
20	1.10623105389712	2	12	11	24	"1;2"	"id_062"	100	5	3	0	0.6	1
21	0.820753411441802	2	-4	11	20	"1;2"	"id_062"	100	5	3	0	0.6	1
22	0.930942904050063	1	8	11	28	"1;2"	"id_062"	100	5	3	0	0.6	1
23	0.968436929337358	2	-8	11	20	"1;2"	"id_062"	100	5	3	0	0.6	1
24	0.778406426451773	1	2	11	22	"1;2"	"id_062"	100	5	3	0	0.6	1
25	0.761662942480499	1	7	11	29	"1;2"	"id_062"	100	5	3	0	0.6	1
