"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	1.07977851692485	2	6	3	29	"2;1"	"id_341"	0	3	NA	0	0.92	1
7	1.06453383166048	2	5	3	34	"2;1"	"id_341"	0	3	NA	0	0.92	1
8	0.5	2	4	3	38	"2;1"	"id_341"	0	3	NA	0	0.92	1
9	1.02975047374705	1	16	3	54	"2;1"	"id_341"	0	3	NA	0	0.92	1
10	0.966086761966947	1	-4	3	50	"2;1"	"id_341"	0	3	NA	0	0.92	1
11	1.12560586640616	2	1	3	51	"2;1"	"id_341"	0	3	NA	0	0.92	1
12	0.786607838335745	2	2	3	53	"2;1"	"id_341"	0	3	NA	0	0.92	1
13	0.832201987827888	2	3	3	56	"2;1"	"id_341"	0	3	NA	0	0.92	1
14	0.631484688665718	1	12	3	68	"2;1"	"id_341"	0	3	NA	0	0.92	1
15	0.748883331527084	2	5	3	73	"2;1"	"id_341"	0	3	NA	0	0.92	1
16	1.2278826565798	1	8	3	81	"2;1"	"id_341"	0	3	NA	0	0.92	1
17	0.82293233156967	2	2	3	83	"2;1"	"id_341"	0	3	NA	0	0.92	1
18	0.706060123442268	2	-2	3	81	"2;1"	"id_341"	0	3	NA	0	0.92	1
19	0.559622647550883	1	3	3	84	"2;1"	"id_341"	0	3	NA	0	0.92	1
20	0.878475191818885	1	-26	3	58	"2;1"	"id_341"	0	3	NA	0	0.92	1
21	1.084100741977	1	9	3	67	"2;1"	"id_341"	0	3	NA	0	0.92	1
22	0.876225986697983	1	0	3	67	"2;1"	"id_341"	0	3	NA	0	0.92	1
23	1.18491117551427	1	-12	3	55	"2;1"	"id_341"	0	3	NA	0	0.92	1
24	1.20981266062278	2	4	3	59	"2;1"	"id_341"	0	3	NA	0	0.92	1
25	0.929882122308304	2	5	3	64	"2;1"	"id_341"	0	3	NA	0	0.92	1
1	0.570941144187479	1	2	4	2	"1;2"	"id_341"	0	3	NA	0	0.92	1
2	0.926243567659899	1	3	4	5	"1;2"	"id_341"	0	3	NA	0	0.92	1
3	0.627858639487987	2	6	4	11	"1;2"	"id_341"	0	3	NA	0	0.92	1
4	0.686056332814407	1	3	4	14	"1;2"	"id_341"	0	3	NA	0	0.92	1
5	0.50135333992922	2	-17	4	-3	"1;2"	"id_341"	0	3	NA	0	0.92	1
6	0.734634612357803	2	19	4	16	"1;2"	"id_341"	0	3	NA	0	0.92	1
7	0.911562056157993	2	8	4	24	"1;2"	"id_341"	0	3	NA	0	0.92	1
8	0.5	1	2	4	26	"1;2"	"id_341"	0	3	NA	0	0.92	1
9	0.79168788245386	2	0	4	26	"1;2"	"id_341"	0	3	NA	0	0.92	1
10	0.749266609912943	1	5	4	31	"1;2"	"id_341"	0	3	NA	0	0.92	1
11	1.44901002059797	2	-1	4	30	"1;2"	"id_341"	0	3	NA	0	0.92	1
12	1.06327554160856	1	3	4	33	"1;2"	"id_341"	0	3	NA	0	0.92	1
13	0.92581051624692	1	3	4	36	"1;2"	"id_341"	0	3	NA	0	0.92	1
14	0.521208102928743	1	0	4	36	"1;2"	"id_341"	0	3	NA	0	0.92	1
15	0.5	2	18	4	54	"1;2"	"id_341"	0	3	NA	0	0.92	1
16	0.5	2	-21	4	33	"1;2"	"id_341"	0	3	NA	0	0.92	1
17	0.898963487446451	1	3	4	36	"1;2"	"id_341"	0	3	NA	0	0.92	1
18	0.708876377272083	2	4	4	40	"1;2"	"id_341"	0	3	NA	0	0.92	1
19	0.702099996229868	1	0	4	40	"1;2"	"id_341"	0	3	NA	0	0.92	1
20	0.798458533319211	2	1	4	41	"1;2"	"id_341"	0	3	NA	0	0.92	1
21	0.971118581506395	1	4	4	45	"1;2"	"id_341"	0	3	NA	0	0.92	1
22	0.869397655672201	2	3	4	48	"1;2"	"id_341"	0	3	NA	0	0.92	1
23	0.5	1	4	4	52	"1;2"	"id_341"	0	3	NA	0	0.92	1
24	0.679718817291343	2	22	4	74	"1;2"	"id_341"	0	3	NA	0	0.92	1
25	1.10871871024756	1	4	4	78	"1;2"	"id_341"	0	3	NA	0	0.92	1
1	0.831223613536701	1	2	5	2	"1;2"	"id_341"	0	3	NA	0	0.92	1
2	0.700795546045155	1	4	5	6	"1;2"	"id_341"	0	3	NA	0	0.92	1
3	0.848208208472661	1	2	5	8	"1;2"	"id_341"	0	3	NA	0	0.92	1
4	0.949450144288238	1	2	5	10	"1;2"	"id_341"	0	3	NA	0	0.92	1
5	0.5	1	0	5	10	"1;2"	"id_341"	0	3	NA	0	0.92	1
6	1.02953270846518	1	2	5	12	"1;2"	"id_341"	0	3	NA	0	0.92	1
7	0.742553972177583	2	1	5	13	"1;2"	"id_341"	0	3	NA	0	0.92	1
8	0.995755580598672	1	8	5	21	"1;2"	"id_341"	0	3	NA	0	0.92	1
9	0.958299433129707	1	-1	5	20	"1;2"	"id_341"	0	3	NA	0	0.92	1
10	1.14521597806628	1	4	5	24	"1;2"	"id_341"	0	3	NA	0	0.92	1
11	0.998111598218764	1	-2	5	22	"1;2"	"id_341"	0	3	NA	0	0.92	1
12	0.771574971964128	1	7	5	29	"1;2"	"id_341"	0	3	NA	0	0.92	1
13	0.623745380040558	2	-8	5	21	"1;2"	"id_341"	0	3	NA	0	0.92	1
14	1.28532035867166	1	3	5	24	"1;2"	"id_341"	0	3	NA	0	0.92	1
15	1.14393762311549	1	3	5	27	"1;2"	"id_341"	0	3	NA	0	0.92	1
16	0.534780132287642	2	-4	5	23	"1;2"	"id_341"	0	3	NA	0	0.92	1
17	0.5	2	22	5	45	"1;2"	"id_341"	0	3	NA	0	0.92	1
18	1.07793914950512	1	-1	5	44	"1;2"	"id_341"	0	3	NA	0	0.92	1
19	0.69820296134527	2	14	5	58	"1;2"	"id_341"	0	3	NA	0	0.92	1
20	0.827721337621446	2	5	5	63	"1;2"	"id_341"	0	3	NA	0	0.92	1
21	0.996560202120644	1	2	5	65	"1;2"	"id_341"	0	3	NA	0	0.92	1
22	0.5	2	18	5	83	"1;2"	"id_341"	0	3	NA	0	0.92	1
23	0.845552378229806	1	0	5	83	"1;2"	"id_341"	0	3	NA	0	0.92	1
24	0.594043730745533	1	0	5	83	"1;2"	"id_341"	0	3	NA	0	0.92	1
25	1.07806609368402	2	-3	5	80	"1;2"	"id_341"	0	3	NA	0	0.92	1
1	0.778621298852533	2	1	6	1	"2;1"	"id_341"	0	3	NA	0	0.92	1
2	0.783612555943085	2	2	6	3	"2;1"	"id_341"	0	3	NA	0	0.92	1
3	0.888062025530394	2	6	6	9	"2;1"	"id_341"	0	3	NA	0	0.92	1
4	1.14410849794086	2	-2	6	7	"2;1"	"id_341"	0	3	NA	0	0.92	1
5	1.13523308971106	2	6	6	13	"2;1"	"id_341"	0	3	NA	0	0.92	1
6	1.05307618387832	2	0	6	13	"2;1"	"id_341"	0	3	NA	0	0.92	1
7	0.5	2	3	6	16	"2;1"	"id_341"	0	3	NA	0	0.92	1
8	0.922444023780044	2	10	6	26	"2;1"	"id_341"	0	3	NA	0	0.92	1
9	0.921682479275482	2	3	6	29	"2;1"	"id_341"	0	3	NA	0	0.92	1
10	0.916209546801041	2	5	6	34	"2;1"	"id_341"	0	3	NA	0	0.92	1
11	0.55187175387236	2	0	6	34	"2;1"	"id_341"	0	3	NA	0	0.92	1
12	0.867144796404963	2	2	6	36	"2;1"	"id_341"	0	3	NA	0	0.92	1
13	0.742676012329494	1	-1	6	35	"2;1"	"id_341"	0	3	NA	0	0.92	1
14	1.19676607986677	2	4	6	39	"2;1"	"id_341"	0	3	NA	0	0.92	1
15	0.651164643810994	1	13	6	52	"2;1"	"id_341"	0	3	NA	0	0.92	1
16	0.552493788175629	1	-6	6	46	"2;1"	"id_341"	0	3	NA	0	0.92	1
17	0.605548940806483	2	3	6	49	"2;1"	"id_341"	0	3	NA	0	0.92	1
18	0.813657757585148	2	4	6	53	"2;1"	"id_341"	0	3	NA	0	0.92	1
19	0.776097533710238	2	-4	6	49	"2;1"	"id_341"	0	3	NA	0	0.92	1
20	0.5	1	1	6	50	"2;1"	"id_341"	0	3	NA	0	0.92	1
21	0.5	1	-11	6	39	"2;1"	"id_341"	0	3	NA	0	0.92	1
22	0.61899107088215	2	5	6	44	"2;1"	"id_341"	0	3	NA	0	0.92	1
23	0.676603076107098	2	2	6	46	"2;1"	"id_341"	0	3	NA	0	0.92	1
24	0.755519251652623	2	6	6	52	"2;1"	"id_341"	0	3	NA	0	0.92	1
25	0.862473531543254	2	3	6	55	"2;1"	"id_341"	0	3	NA	0	0.92	1
1	0.621957568568521	2	-1	7	-1	"1;2"	"id_341"	0	3	NA	0	0.92	1
2	0.5	1	6	7	5	"1;2"	"id_341"	0	3	NA	0	0.92	1
3	1.0898272476678	1	0	7	5	"1;2"	"id_341"	0	3	NA	0	0.92	1
4	0.747369759630007	1	1	7	6	"1;2"	"id_341"	0	3	NA	0	0.92	1
5	1.31172494754294	2	10	7	16	"1;2"	"id_341"	0	3	NA	0	0.92	1
6	0.888998397261282	2	12	7	28	"1;2"	"id_341"	0	3	NA	0	0.92	1
7	0.5	1	6	7	34	"1;2"	"id_341"	0	3	NA	0	0.92	1
8	0.951159591975847	2	15	7	49	"1;2"	"id_341"	0	3	NA	0	0.92	1
9	0.87614249240486	1	6	7	55	"1;2"	"id_341"	0	3	NA	0	0.92	1
10	0.865268536537632	2	-3	7	52	"1;2"	"id_341"	0	3	NA	0	0.92	1
11	1.00565641905879	1	2	7	54	"1;2"	"id_341"	0	3	NA	0	0.92	1
12	0.949283490020964	2	-5	7	49	"1;2"	"id_341"	0	3	NA	0	0.92	1
13	1.27290063171269	1	5	7	54	"1;2"	"id_341"	0	3	NA	0	0.92	1
14	0.5	1	5	7	59	"1;2"	"id_341"	0	3	NA	0	0.92	1
15	0.864684692042628	1	5	7	64	"1;2"	"id_341"	0	3	NA	0	0.92	1
16	0.933939001383783	2	-5	7	59	"1;2"	"id_341"	0	3	NA	0	0.92	1
17	1.02601611451149	1	3	7	62	"1;2"	"id_341"	0	3	NA	0	0.92	1
18	0.5	1	6	7	68	"1;2"	"id_341"	0	3	NA	0	0.92	1
19	1.00505550392444	2	-1	7	67	"1;2"	"id_341"	0	3	NA	0	0.92	1
20	0.869133365119464	2	-6	7	61	"1;2"	"id_341"	0	3	NA	0	0.92	1
21	0.786289686421243	1	3	7	64	"1;2"	"id_341"	0	3	NA	0	0.92	1
22	0.849174413934609	1	0	7	64	"1;2"	"id_341"	0	3	NA	0	0.92	1
23	0.900062249886182	1	5	7	69	"1;2"	"id_341"	0	3	NA	0	0.92	1
24	1.20243519784008	1	1	7	70	"1;2"	"id_341"	0	3	NA	0	0.92	1
25	0.886179310757094	1	-3	7	67	"1;2"	"id_341"	0	3	NA	0	0.92	1
1	0.868778091296569	1	13	8	13	"2;1"	"id_341"	0	3	NA	0	0.92	1
2	1.17777346236606	2	0	8	13	"2;1"	"id_341"	0	3	NA	0	0.92	1
3	1.36284994430937	1	19	8	32	"2;1"	"id_341"	0	3	NA	0	0.92	1
4	0.5	2	0	8	32	"2;1"	"id_341"	0	3	NA	0	0.92	1
5	0.721382068492082	1	12	8	44	"2;1"	"id_341"	0	3	NA	0	0.92	1
6	0.5	1	-11	8	33	"2;1"	"id_341"	0	3	NA	0	0.92	1
7	0.767677042562787	1	0	8	33	"2;1"	"id_341"	0	3	NA	0	0.92	1
8	0.5	1	5	8	38	"2;1"	"id_341"	0	3	NA	0	0.92	1
9	0.851890398399069	1	13	8	51	"2;1"	"id_341"	0	3	NA	0	0.92	1
10	1.25992288099649	1	5	8	56	"2;1"	"id_341"	0	3	NA	0	0.92	1
11	0.712982846623643	1	16	8	72	"2;1"	"id_341"	0	3	NA	0	0.92	1
12	0.692439337471714	1	7	8	79	"2;1"	"id_341"	0	3	NA	0	0.92	1
13	0.766441519441487	1	13	8	92	"2;1"	"id_341"	0	3	NA	0	0.92	1
14	0.644291880114328	1	0	8	92	"2;1"	"id_341"	0	3	NA	0	0.92	1
15	0.693817033885345	1	3	8	95	"2;1"	"id_341"	0	3	NA	0	0.92	1
16	0.5	1	17	8	112	"2;1"	"id_341"	0	3	NA	0	0.92	1
17	0.84017185094311	1	19	8	131	"2;1"	"id_341"	0	3	NA	0	0.92	1
18	0.5	1	13	8	144	"2;1"	"id_341"	0	3	NA	0	0.92	1
19	0.709040103753701	1	6	8	150	"2;1"	"id_341"	0	3	NA	0	0.92	1
20	0.610995424149023	1	19	8	169	"2;1"	"id_341"	0	3	NA	0	0.92	1
21	0.836474810629159	2	1	8	170	"2;1"	"id_341"	0	3	NA	0	0.92	1
22	0.721977699849641	2	4	8	174	"2;1"	"id_341"	0	3	NA	0	0.92	1
23	1.06050733128377	1	14	8	188	"2;1"	"id_341"	0	3	NA	0	0.92	1
24	0.5	1	0	8	188	"2;1"	"id_341"	0	3	NA	0	0.92	1
25	1.20552062277843	2	4	8	192	"2;1"	"id_341"	0	3	NA	0	0.92	1
1	0.80553860464041	2	1	9	1	"1;2"	"id_341"	0	3	NA	0	0.92	1
2	0.638219394270636	2	15	9	16	"1;2"	"id_341"	0	3	NA	0	0.92	1
3	0.825743731476871	2	23	9	39	"1;2"	"id_341"	0	3	NA	0	0.92	1
4	0.5	1	4	9	43	"1;2"	"id_341"	0	3	NA	0	0.92	1
5	0.544246764189334	2	5	9	48	"1;2"	"id_341"	0	3	NA	0	0.92	1
6	0.724307658581157	2	16	9	64	"1;2"	"id_341"	0	3	NA	0	0.92	1
7	0.608373033693114	2	7	9	71	"1;2"	"id_341"	0	3	NA	0	0.92	1
8	0.723403553123205	1	0	9	71	"1;2"	"id_341"	0	3	NA	0	0.92	1
9	0.600456487583626	2	-25	9	46	"1;2"	"id_341"	0	3	NA	0	0.92	1
10	1.10315582884435	1	3	9	49	"1;2"	"id_341"	0	3	NA	0	0.92	1
11	0.762611712752075	1	2	9	51	"1;2"	"id_341"	0	3	NA	0	0.92	1
12	0.867723666260494	1	6	9	57	"1;2"	"id_341"	0	3	NA	0	0.92	1
13	0.990681407801776	1	6	9	63	"1;2"	"id_341"	0	3	NA	0	0.92	1
14	1.18687452234967	1	3	9	66	"1;2"	"id_341"	0	3	NA	0	0.92	1
15	0.579400274529725	1	2	9	68	"1;2"	"id_341"	0	3	NA	0	0.92	1
16	1.00145833476743	1	3	9	71	"1;2"	"id_341"	0	3	NA	0	0.92	1
17	0.922773488639173	1	2	9	73	"1;2"	"id_341"	0	3	NA	0	0.92	1
18	0.980275004757818	1	6	9	79	"1;2"	"id_341"	0	3	NA	0	0.92	1
19	1.34424058584483	2	-6	9	73	"1;2"	"id_341"	0	3	NA	0	0.92	1
20	1.1346996564883	2	1	9	74	"1;2"	"id_341"	0	3	NA	0	0.92	1
21	1.27399402309195	2	-13	9	61	"1;2"	"id_341"	0	3	NA	0	0.92	1
22	0.716894257037573	2	9	9	70	"1;2"	"id_341"	0	3	NA	0	0.92	1
23	0.85650028234255	2	38	9	108	"1;2"	"id_341"	0	3	NA	0	0.92	1
24	0.584506520388296	2	6	9	114	"1;2"	"id_341"	0	3	NA	0	0.92	1
25	0.918660339635341	2	12	9	126	"1;2"	"id_341"	0	3	NA	0	0.92	1
1	0.52866868935794	1	-1	10	-1	"1;2"	"id_341"	0	3	NA	0	0.92	1
2	1.1949865816556	1	6	10	5	"1;2"	"id_341"	0	3	NA	0	0.92	1
3	0.649927394319118	2	11	10	16	"1;2"	"id_341"	0	3	NA	0	0.92	1
4	0.560481644842136	1	1	10	17	"1;2"	"id_341"	0	3	NA	0	0.92	1
5	0.752163658370333	2	12	10	29	"1;2"	"id_341"	0	3	NA	0	0.92	1
6	0.961904322993103	2	22	10	51	"1;2"	"id_341"	0	3	NA	0	0.92	1
7	0.5	2	-2	10	49	"1;2"	"id_341"	0	3	NA	0	0.92	1
8	0.838981131961747	1	4	10	53	"1;2"	"id_341"	0	3	NA	0	0.92	1
9	0.808587030157741	2	3	10	56	"1;2"	"id_341"	0	3	NA	0	0.92	1
10	1.01144063585489	2	0	10	56	"1;2"	"id_341"	0	3	NA	0	0.92	1
11	0.5	1	-1	10	55	"1;2"	"id_341"	0	3	NA	0	0.92	1
12	1.24727221458109	1	-2	10	53	"1;2"	"id_341"	0	3	NA	0	0.92	1
13	0.5	1	4	10	57	"1;2"	"id_341"	0	3	NA	0	0.92	1
14	1.08516410560792	1	3	10	60	"1;2"	"id_341"	0	3	NA	0	0.92	1
15	0.779135869014612	2	-2	10	58	"1;2"	"id_341"	0	3	NA	0	0.92	1
16	1.11567478897782	1	3	10	61	"1;2"	"id_341"	0	3	NA	0	0.92	1
17	1.04184010314679	1	4	10	65	"1;2"	"id_341"	0	3	NA	0	0.92	1
18	0.806942658713037	1	-2	10	63	"1;2"	"id_341"	0	3	NA	0	0.92	1
19	1.28737742145915	2	0	10	63	"1;2"	"id_341"	0	3	NA	0	0.92	1
20	0.845598895706133	2	-15	10	48	"1;2"	"id_341"	0	3	NA	0	0.92	1
21	1.03009446395834	1	2	10	50	"1;2"	"id_341"	0	3	NA	0	0.92	1
22	1.28942963757648	2	22	10	72	"1;2"	"id_341"	0	3	NA	0	0.92	1
23	0.551603025681237	1	3	10	75	"1;2"	"id_341"	0	3	NA	0	0.92	1
24	0.696194057715554	1	3	10	78	"1;2"	"id_341"	0	3	NA	0	0.92	1
25	1.02322433209386	2	2	10	80	"1;2"	"id_341"	0	3	NA	0	0.92	1
1	0.899173698255267	2	1	11	1	"2;1"	"id_341"	0	3	NA	0	0.92	1
2	1.28306934153495	2	5	11	6	"2;1"	"id_341"	0	3	NA	0	0.92	1
3	0.830357729638055	1	-17	11	-11	"2;1"	"id_341"	0	3	NA	0	0.92	1
4	0.965936610548395	2	0	11	-11	"2;1"	"id_341"	0	3	NA	0	0.92	1
5	1.11360606943309	1	10	11	-1	"2;1"	"id_341"	0	3	NA	0	0.92	1
6	0.616896723032896	1	-1	11	-2	"2;1"	"id_341"	0	3	NA	0	0.92	1
7	0.754309824898027	2	4	11	2	"2;1"	"id_341"	0	3	NA	0	0.92	1
8	0.5	2	0	11	2	"2;1"	"id_341"	0	3	NA	0	0.92	1
9	1.2267307910923	1	8	11	10	"2;1"	"id_341"	0	3	NA	0	0.92	1
10	0.924940658836247	1	-5	11	5	"2;1"	"id_341"	0	3	NA	0	0.92	1
11	0.667917113244328	1	9	11	14	"2;1"	"id_341"	0	3	NA	0	0.92	1
12	1.05374502294188	1	11	11	25	"2;1"	"id_341"	0	3	NA	0	0.92	1
13	0.757523840086603	2	3	11	28	"2;1"	"id_341"	0	3	NA	0	0.92	1
14	0.611653940509623	1	-4	11	24	"2;1"	"id_341"	0	3	NA	0	0.92	1
15	1.04204756319583	1	-12	11	12	"2;1"	"id_341"	0	3	NA	0	0.92	1
16	0.908684070011763	1	17	11	29	"2;1"	"id_341"	0	3	NA	0	0.92	1
17	0.5	1	17	11	46	"2;1"	"id_341"	0	3	NA	0	0.92	1
18	0.5	1	7	11	53	"2;1"	"id_341"	0	3	NA	0	0.92	1
19	0.5	2	3	11	56	"2;1"	"id_341"	0	3	NA	0	0.92	1
20	0.776535242101585	1	-10	11	46	"2;1"	"id_341"	0	3	NA	0	0.92	1
21	0.688618520306075	2	4	11	50	"2;1"	"id_341"	0	3	NA	0	0.92	1
22	0.868334882116593	1	7	11	57	"2;1"	"id_341"	0	3	NA	0	0.92	1
23	0.665330831866276	1	4	11	61	"2;1"	"id_341"	0	3	NA	0	0.92	1
24	1.06526594759104	2	1	11	62	"2;1"	"id_341"	0	3	NA	0	0.92	1
25	0.740923597591184	1	13	11	75	"2;1"	"id_341"	0	3	NA	0	0.92	1
