"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.644540224082929	1	9	2	61	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.853014505531581	2	21	2	82	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.5	2	3	2	85	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	0.703111483913805	1	7	2	92	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	0.778873062931387	2	5	2	97	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.696156712996579	2	0	2	97	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	1.12724806511614	2	-23	2	74	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.775917305253396	1	6	2	80	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	0.579076322548899	2	12	2	92	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.621572192901971	1	2	2	94	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	0.805704596294415	2	6	2	100	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	0.66735835631665	1	4	2	104	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.795176899629796	1	7	2	111	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	0.643591974234397	1	0	2	111	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.984083556541634	1	5	2	116	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.5	1	4	2	120	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.503272414703565	2	14	2	134	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	1.0576860659421	2	13	2	147	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	1.06222947529902	1	5	2	152	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.993302744636513	2	-4	2	148	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	0.539406851049307	1	1	2	149	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	1.04354111097523	1	8	3	8	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	0.826358772496711	1	5	3	13	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.601906228157837	2	-2	3	11	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	0.737493747053807	2	0	3	11	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	0.67342134081757	1	7	3	18	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.583679337170387	1	1	3	19	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.676200426025947	1	0	3	19	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	1.30382601533786	1	3	3	22	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	0.840280851737572	2	12	3	34	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.888876443642202	2	11	3	45	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	0.5	2	1	3	46	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.576927240761677	2	-8	3	38	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	0.5	2	15	3	53	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.50987630172442	1	3	3	56	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	0.5	2	1	3	57	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	1.17780029166243	1	1	3	58	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.973134212142715	1	3	3	61	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	0.518108380307665	1	7	3	68	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.540479393094653	1	6	3	74	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.716650604218895	1	6	3	80	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.869460440237329	1	5	3	85	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	0.882395882153461	2	-16	3	69	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	1.20088154079079	2	-7	3	62	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.848844242643943	1	5	3	67	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	0.585980557645644	1	2	3	69	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.700959495040667	1	4	4	4	"2;1"	"id_195"	0	1	NA	0	1.19	1
2	0.995501500063784	1	10	4	14	"2;1"	"id_195"	0	1	NA	0	1.19	1
3	0.663445688559216	2	4	4	18	"2;1"	"id_195"	0	1	NA	0	1.19	1
4	0.758225214081733	1	7	4	25	"2;1"	"id_195"	0	1	NA	0	1.19	1
5	0.843656540004314	1	4	4	29	"2;1"	"id_195"	0	1	NA	0	1.19	1
6	0.5	2	7	4	36	"2;1"	"id_195"	0	1	NA	0	1.19	1
7	0.537954473863491	1	3	4	39	"2;1"	"id_195"	0	1	NA	0	1.19	1
8	0.765013090488238	1	0	4	39	"2;1"	"id_195"	0	1	NA	0	1.19	1
9	0.954349758773602	1	-8	4	31	"2;1"	"id_195"	0	1	NA	0	1.19	1
10	0.725203396165575	1	1	4	32	"2;1"	"id_195"	0	1	NA	0	1.19	1
11	0.906622851974085	2	3	4	35	"2;1"	"id_195"	0	1	NA	0	1.19	1
12	1.00228263674279	1	0	4	35	"2;1"	"id_195"	0	1	NA	0	1.19	1
13	1.19847863574614	2	0	4	35	"2;1"	"id_195"	0	1	NA	0	1.19	1
14	0.807747087164737	1	11	4	46	"2;1"	"id_195"	0	1	NA	0	1.19	1
15	0.617319911396211	1	15	4	61	"2;1"	"id_195"	0	1	NA	0	1.19	1
16	0.519866269995814	1	17	4	78	"2;1"	"id_195"	0	1	NA	0	1.19	1
17	0.591790626777447	1	1	4	79	"2;1"	"id_195"	0	1	NA	0	1.19	1
18	0.809441345820446	1	-7	4	72	"2;1"	"id_195"	0	1	NA	0	1.19	1
19	0.5	2	5	4	77	"2;1"	"id_195"	0	1	NA	0	1.19	1
20	1.0683639380998	1	-19	4	58	"2;1"	"id_195"	0	1	NA	0	1.19	1
21	0.897644614300278	2	5	4	63	"2;1"	"id_195"	0	1	NA	0	1.19	1
22	0.789771178242101	1	1	4	64	"2;1"	"id_195"	0	1	NA	0	1.19	1
23	1.39975080899447	1	-3	4	61	"2;1"	"id_195"	0	1	NA	0	1.19	1
24	0.5	2	3	4	64	"2;1"	"id_195"	0	1	NA	0	1.19	1
25	1.24765538048824	1	-3	4	61	"2;1"	"id_195"	0	1	NA	0	1.19	1
1	1.19741783600878	2	9	5	9	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	0.944630587666493	1	9	5	18	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.934333499500189	2	5	5	23	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	0.97217327776426	1	3	5	26	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	1.00128687095904	2	-18	5	8	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.696808982913736	2	5	5	13	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.605852715762538	1	1	5	14	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	0.906172291209496	2	13	5	27	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	1.00080326039275	1	7	5	34	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.988955586727891	1	5	5	39	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	0.804230284216094	1	7	5	46	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.825221025949266	1	1	5	47	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	1.10742322629096	2	2	5	49	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.869331191071433	2	0	5	49	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	1.08285814605043	2	0	5	49	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	1.00039408279479	1	4	5	53	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	1.42009619265073	1	2	5	55	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	1.07776124125904	1	7	5	62	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	1.01510564907028	1	4	5	66	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.846707816700213	1	2	5	68	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.795841286877069	2	12	5	80	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	0.5	1	3	5	83	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	0.753924477464888	2	3	5	86	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.896804363391187	1	6	5	92	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	0.744076919496292	2	13	5	105	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.926010940804334	1	5	6	5	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	1.02550514574417	1	5	6	10	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.690052162609348	2	15	6	25	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	1.27703161218933	1	4	6	29	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	0.929166234095869	1	8	6	37	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	1.03267596454683	1	2	6	39	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	1.10316956267332	1	3	6	42	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	1.08966946576695	1	6	6	48	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	0.863714729076464	1	4	6	52	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.994776863033918	2	1	6	53	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	1.10597756824913	2	14	6	67	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.936906948305595	1	2	6	69	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	0.624932655419351	1	2	6	71	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.723041924752753	1	3	6	74	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	0.83998286192026	2	-1	6	73	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	0.926667019016266	2	10	6	83	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.5	1	5	6	88	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	0.5	1	-2	6	86	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.5	1	1	6	87	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	1.1774469409753	1	4	6	91	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.5	1	0	6	91	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	1.37237384862309	1	-1	6	90	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	0.933774197976511	1	6	6	96	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.900401775504781	2	-5	6	91	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	1.14180645719182	2	8	6	99	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.961529288354142	2	19	7	19	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	0.727958632671138	2	18	7	37	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.703154866303538	2	13	7	50	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	1.23732066811833	2	7	7	57	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	0.605392462340474	1	4	7	61	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.835218863816828	2	6	7	67	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.795511744382484	2	13	7	80	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	0.706859013341832	2	11	7	91	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	1.04703738564456	1	-1	7	90	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.963743639577558	2	3	7	93	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	1.01945466878364	1	2	7	95	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.846518971453854	2	-5	7	90	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	1.11511835996683	2	17	7	107	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.896523488658797	2	14	7	121	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	1.04374373754016	2	-15	7	106	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	1.00830794634582	2	16	7	122	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.930582397596451	2	25	7	147	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	0.729729759513355	1	4	7	151	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.859967602523872	2	1	7	152	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.5	1	3	7	155	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.751655833426118	1	8	7	163	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	0.906965339853788	2	9	7	172	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	0.525153582749818	1	0	7	172	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.908613098773116	2	9	7	181	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	0.949719043179628	1	3	7	184	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.851396472627333	2	-2	8	-2	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	0.50574172209785	2	2	8	0	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.93142355674867	1	-1	8	-1	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	0.738150237592943	1	1	8	0	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	0.614945592194088	1	4	8	4	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.630543974480006	1	3	8	7	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.5	1	7	8	14	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	0.54801330782255	1	-1	8	13	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	0.832148613220675	2	-6	8	7	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	0.961022115140718	2	-1	8	6	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	0.786501612829056	1	4	8	10	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	1.47808228844873	2	1	8	11	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	1.10725600033049	2	8	8	19	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.792751415426813	2	4	8	23	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	1.04203257463486	1	7	8	30	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	0.541602160141911	1	8	8	38	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.855517607107097	2	12	8	50	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	0.569826650640907	1	4	8	54	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.997561111276967	1	6	8	60	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.5	1	3	8	63	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.69852059367582	1	6	8	69	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	0.722699971692005	2	9	8	78	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	1.07861431445784	1	7	8	85	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	0.880074526557504	2	-5	8	80	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	1.10141942001154	2	2	8	82	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.965585809704781	1	10	9	10	"2;1"	"id_195"	0	1	NA	0	1.19	1
2	0.810012274977181	1	11	9	21	"2;1"	"id_195"	0	1	NA	0	1.19	1
3	1.02643947555828	2	1	9	22	"2;1"	"id_195"	0	1	NA	0	1.19	1
4	0.901641497115499	1	7	9	29	"2;1"	"id_195"	0	1	NA	0	1.19	1
5	0.580751188584677	2	6	9	35	"2;1"	"id_195"	0	1	NA	0	1.19	1
6	1.01958123119747	2	5	9	40	"2;1"	"id_195"	0	1	NA	0	1.19	1
7	1.1093091717029	2	6	9	46	"2;1"	"id_195"	0	1	NA	0	1.19	1
8	1.00117287271111	2	3	9	49	"2;1"	"id_195"	0	1	NA	0	1.19	1
9	0.5	2	3	9	52	"2;1"	"id_195"	0	1	NA	0	1.19	1
10	0.534780237283097	2	5	9	57	"2;1"	"id_195"	0	1	NA	0	1.19	1
11	1.05957655143228	1	5	9	62	"2;1"	"id_195"	0	1	NA	0	1.19	1
12	0.855637294765163	2	3	9	65	"2;1"	"id_195"	0	1	NA	0	1.19	1
13	1.08170518021546	1	-9	9	56	"2;1"	"id_195"	0	1	NA	0	1.19	1
14	0.648133002933303	2	0	9	56	"2;1"	"id_195"	0	1	NA	0	1.19	1
15	0.804748004398162	2	6	9	62	"2;1"	"id_195"	0	1	NA	0	1.19	1
16	0.507616893559344	1	2	9	64	"2;1"	"id_195"	0	1	NA	0	1.19	1
17	0.585805880726562	1	-4	9	60	"2;1"	"id_195"	0	1	NA	0	1.19	1
18	0.778012387085689	2	0	9	60	"2;1"	"id_195"	0	1	NA	0	1.19	1
19	1.08589832526727	1	18	9	78	"2;1"	"id_195"	0	1	NA	0	1.19	1
20	0.5	2	3	9	81	"2;1"	"id_195"	0	1	NA	0	1.19	1
21	0.978677180260928	2	1	9	82	"2;1"	"id_195"	0	1	NA	0	1.19	1
22	0.734128399733884	1	-7	9	75	"2;1"	"id_195"	0	1	NA	0	1.19	1
23	0.5	1	13	9	88	"2;1"	"id_195"	0	1	NA	0	1.19	1
24	0.500099609548578	2	3	9	91	"2;1"	"id_195"	0	1	NA	0	1.19	1
25	1.1581541570924	2	5	9	96	"2;1"	"id_195"	0	1	NA	0	1.19	1
1	0.723455734251278	2	9	10	9	"1;2"	"id_195"	0	1	NA	0	1.19	1
2	0.915423317470298	2	-5	10	4	"1;2"	"id_195"	0	1	NA	0	1.19	1
3	0.995796417620636	1	7	10	11	"1;2"	"id_195"	0	1	NA	0	1.19	1
4	0.5	2	-5	10	6	"1;2"	"id_195"	0	1	NA	0	1.19	1
5	0.5	1	2	10	8	"1;2"	"id_195"	0	1	NA	0	1.19	1
6	0.676372243377262	2	6	10	14	"1;2"	"id_195"	0	1	NA	0	1.19	1
7	0.732614762035246	2	-1	10	13	"1;2"	"id_195"	0	1	NA	0	1.19	1
8	0.865618603004139	1	2	10	15	"1;2"	"id_195"	0	1	NA	0	1.19	1
9	0.797038256104353	1	3	10	18	"1;2"	"id_195"	0	1	NA	0	1.19	1
10	1.00595292699946	1	0	10	18	"1;2"	"id_195"	0	1	NA	0	1.19	1
11	0.94803436140241	2	16	10	34	"1;2"	"id_195"	0	1	NA	0	1.19	1
12	0.530262257157936	1	2	10	36	"1;2"	"id_195"	0	1	NA	0	1.19	1
13	0.577684334521836	2	14	10	50	"1;2"	"id_195"	0	1	NA	0	1.19	1
14	0.934973805445993	1	4	10	54	"1;2"	"id_195"	0	1	NA	0	1.19	1
15	0.858377582449499	2	-4	10	50	"1;2"	"id_195"	0	1	NA	0	1.19	1
16	0.5	2	-13	10	37	"1;2"	"id_195"	0	1	NA	0	1.19	1
17	0.5	1	5	10	42	"1;2"	"id_195"	0	1	NA	0	1.19	1
18	1.29710076917963	2	10	10	52	"1;2"	"id_195"	0	1	NA	0	1.19	1
19	0.867099616247577	2	5	10	57	"1;2"	"id_195"	0	1	NA	0	1.19	1
20	0.6462711383531	2	4	10	61	"1;2"	"id_195"	0	1	NA	0	1.19	1
21	0.5	2	4	10	65	"1;2"	"id_195"	0	1	NA	0	1.19	1
22	0.520767628210724	2	28	10	93	"1;2"	"id_195"	0	1	NA	0	1.19	1
23	0.903551002739783	2	4	10	97	"1;2"	"id_195"	0	1	NA	0	1.19	1
24	1.1057788482472	1	6	10	103	"1;2"	"id_195"	0	1	NA	0	1.19	1
25	0.704821242576301	1	2	10	105	"1;2"	"id_195"	0	1	NA	0	1.19	1
1	0.663135862712722	1	10	11	10	"2;1"	"id_195"	0	1	NA	0	1.19	1
2	1.07904310832359	2	-1	11	9	"2;1"	"id_195"	0	1	NA	0	1.19	1
3	0.975618848644378	1	8	11	17	"2;1"	"id_195"	0	1	NA	0	1.19	1
4	0.652695061181426	1	2	11	19	"2;1"	"id_195"	0	1	NA	0	1.19	1
5	1.04797710394736	1	10	11	29	"2;1"	"id_195"	0	1	NA	0	1.19	1
6	0.764100044541771	1	-10	11	19	"2;1"	"id_195"	0	1	NA	0	1.19	1
7	0.670198068111283	2	7	11	26	"2;1"	"id_195"	0	1	NA	0	1.19	1
8	1.11076048866263	2	8	11	34	"2;1"	"id_195"	0	1	NA	0	1.19	1
9	0.5	2	4	11	38	"2;1"	"id_195"	0	1	NA	0	1.19	1
10	0.822898598493284	1	15	11	53	"2;1"	"id_195"	0	1	NA	0	1.19	1
11	0.5	2	2	11	55	"2;1"	"id_195"	0	1	NA	0	1.19	1
12	1.00058805906504	2	5	11	60	"2;1"	"id_195"	0	1	NA	0	1.19	1
13	0.846666677124324	2	6	11	66	"2;1"	"id_195"	0	1	NA	0	1.19	1
14	0.747011785134	1	11	11	77	"2;1"	"id_195"	0	1	NA	0	1.19	1
15	0.787475578328381	2	7	11	84	"2;1"	"id_195"	0	1	NA	0	1.19	1
16	0.5	1	-4	11	80	"2;1"	"id_195"	0	1	NA	0	1.19	1
17	0.97943211496457	1	23	11	103	"2;1"	"id_195"	0	1	NA	0	1.19	1
18	0.958476055709894	1	4	11	107	"2;1"	"id_195"	0	1	NA	0	1.19	1
19	1.09364401285616	1	12	11	119	"2;1"	"id_195"	0	1	NA	0	1.19	1
20	1.0410144733077	1	13	11	132	"2;1"	"id_195"	0	1	NA	0	1.19	1
21	0.850158292349801	2	7	11	139	"2;1"	"id_195"	0	1	NA	0	1.19	1
22	0.8346371540774	2	4	11	143	"2;1"	"id_195"	0	1	NA	0	1.19	1
23	0.5	2	10	11	153	"2;1"	"id_195"	0	1	NA	0	1.19	1
24	0.705028925535654	2	3	11	156	"2;1"	"id_195"	0	1	NA	0	1.19	1
25	1.27870095851588	2	6	11	162	"2;1"	"id_195"	0	1	NA	0	1.19	1
