"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.503368030962218	1	3	5	94	"1;2"	"id_293"	100	5	2	0	0.4	2
25	0.702999985477685	2	-12	5	82	"1;2"	"id_293"	100	5	2	0	0.4	2
1	0.5	1	15	6	15	"2;1"	"id_293"	100	5	2	0	0.4	2
2	1.38651463690669	1	-2	6	13	"2;1"	"id_293"	100	5	2	0	0.4	2
3	1.03582614516157	2	7	6	20	"2;1"	"id_293"	100	5	2	0	0.4	2
4	1.35625768220957	1	18	6	38	"2;1"	"id_293"	100	5	2	0	0.4	2
5	0.81246162412538	1	20	6	58	"2;1"	"id_293"	100	5	2	0	0.4	2
6	0.842017215990934	1	-8	6	50	"2;1"	"id_293"	100	5	2	0	0.4	2
7	0.599106561051662	1	0	6	50	"2;1"	"id_293"	100	5	2	0	0.4	2
8	1.16417835660887	1	2	6	52	"2;1"	"id_293"	100	5	2	0	0.4	2
9	0.942307664364033	1	-3	6	49	"2;1"	"id_293"	100	5	2	0	0.4	2
10	0.858203526981521	1	-6	6	43	"2;1"	"id_293"	100	5	2	0	0.4	2
11	0.968543592715417	2	8	6	51	"2;1"	"id_293"	100	5	2	0	0.4	2
12	0.801174582679685	1	-4	6	47	"2;1"	"id_293"	100	5	2	0	0.4	2
13	0.650512988161905	2	3	6	50	"2;1"	"id_293"	100	5	2	0	0.4	2
14	0.645194788810841	2	1	6	51	"2;1"	"id_293"	100	5	2	0	0.4	2
15	1.00700096117133	1	3	6	54	"2;1"	"id_293"	100	5	2	0	0.4	2
16	0.708725769130627	2	4	6	58	"2;1"	"id_293"	100	5	2	0	0.4	2
17	1.14439403993773	1	4	6	62	"2;1"	"id_293"	100	5	2	0	0.4	2
18	0.798809429422284	1	-1	6	61	"2;1"	"id_293"	100	5	2	0	0.4	2
19	0.701472615630904	1	-1	6	60	"2;1"	"id_293"	100	5	2	0	0.4	2
20	1.06778896940179	1	-20	6	40	"2;1"	"id_293"	100	5	2	0	0.4	2
21	0.5	1	0	6	40	"2;1"	"id_293"	100	5	2	0	0.4	2
22	0.905729769563031	1	-6	6	34	"2;1"	"id_293"	100	5	2	0	0.4	2
23	0.601047744309069	2	0	6	34	"2;1"	"id_293"	100	5	2	0	0.4	2
24	0.911629955885691	1	13	6	47	"2;1"	"id_293"	100	5	2	0	0.4	2
25	0.59867265922742	2	6	6	53	"2;1"	"id_293"	100	5	2	0	0.4	2
1	0.714635414792175	1	15	7	15	"2;1"	"id_293"	100	5	2	0	0.4	2
2	0.512323531092415	1	0	7	15	"2;1"	"id_293"	100	5	2	0	0.4	2
3	1.29281192821712	1	3	7	18	"2;1"	"id_293"	100	5	2	0	0.4	2
4	0.719092687902412	1	10	7	28	"2;1"	"id_293"	100	5	2	0	0.4	2
5	0.730607107682574	1	-15	7	13	"2;1"	"id_293"	100	5	2	0	0.4	2
6	0.576651811706567	1	-30	7	-17	"2;1"	"id_293"	100	5	2	0	0.4	2
7	0.998061016958704	1	9	7	-8	"2;1"	"id_293"	100	5	2	0	0.4	2
8	0.844988263986889	2	8	7	0	"2;1"	"id_293"	100	5	2	0	0.4	2
9	0.850233698105421	2	3	7	3	"2;1"	"id_293"	100	5	2	0	0.4	2
10	0.808572248575274	2	4	7	7	"2;1"	"id_293"	100	5	2	0	0.4	2
11	0.939290425712471	2	-1	7	6	"2;1"	"id_293"	100	5	2	0	0.4	2
12	0.782200919674202	1	-1	7	5	"2;1"	"id_293"	100	5	2	0	0.4	2
13	0.5	1	3	7	8	"2;1"	"id_293"	100	5	2	0	0.4	2
14	0.935826025026851	2	6	7	14	"2;1"	"id_293"	100	5	2	0	0.4	2
15	0.813360721821887	2	4	7	18	"2;1"	"id_293"	100	5	2	0	0.4	2
16	1.06921615241635	2	2	7	20	"2;1"	"id_293"	100	5	2	0	0.4	2
17	0.882281050418933	2	7	7	27	"2;1"	"id_293"	100	5	2	0	0.4	2
18	0.643223324496594	1	-34	7	-7	"2;1"	"id_293"	100	5	2	0	0.4	2
19	1.3782217631685	1	13	7	6	"2;1"	"id_293"	100	5	2	0	0.4	2
20	0.768001909340077	1	-13	7	-7	"2;1"	"id_293"	100	5	2	0	0.4	2
21	0.693430232672784	2	3	7	-4	"2;1"	"id_293"	100	5	2	0	0.4	2
22	0.5	1	-19	7	-23	"2;1"	"id_293"	100	5	2	0	0.4	2
23	0.791430761506353	1	-11	7	-34	"2;1"	"id_293"	100	5	2	0	0.4	2
24	1.02277159806578	1	-19	7	-53	"2;1"	"id_293"	100	5	2	0	0.4	2
25	0.798575078832769	1	15	7	-38	"2;1"	"id_293"	100	5	2	0	0.4	2
1	0.672950394303021	1	12	8	12	"2;1"	"id_293"	100	5	2	0	0.4	2
2	0.658482413094697	1	0	8	12	"2;1"	"id_293"	100	5	2	0	0.4	2
3	0.991144399272719	1	-3	8	9	"2;1"	"id_293"	100	5	2	0	0.4	2
4	0.703883280555601	1	-6	8	3	"2;1"	"id_293"	100	5	2	0	0.4	2
5	0.687068116338071	1	-5	8	-2	"2;1"	"id_293"	100	5	2	0	0.4	2
6	0.790105373090439	1	12	8	10	"2;1"	"id_293"	100	5	2	0	0.4	2
7	0.515131094143976	2	4	8	14	"2;1"	"id_293"	100	5	2	0	0.4	2
8	1.20710650012264	1	9	8	23	"2;1"	"id_293"	100	5	2	0	0.4	2
9	0.5	1	15	8	38	"2;1"	"id_293"	100	5	2	0	0.4	2
10	0.5	1	15	8	53	"2;1"	"id_293"	100	5	2	0	0.4	2
11	0.845502481543934	1	5	8	58	"2;1"	"id_293"	100	5	2	0	0.4	2
12	0.93434239573604	1	-2	8	56	"2;1"	"id_293"	100	5	2	0	0.4	2
13	0.5	2	9	8	65	"2;1"	"id_293"	100	5	2	0	0.4	2
14	0.902723648626897	1	-20	8	45	"2;1"	"id_293"	100	5	2	0	0.4	2
15	0.82540806030217	1	12	8	57	"2;1"	"id_293"	100	5	2	0	0.4	2
16	0.5	2	7	8	64	"2;1"	"id_293"	100	5	2	0	0.4	2
17	1.0752433034793	1	-7	8	57	"2;1"	"id_293"	100	5	2	0	0.4	2
18	0.793901721864535	1	3	8	60	"2;1"	"id_293"	100	5	2	0	0.4	2
19	0.795876610586994	1	-6	8	54	"2;1"	"id_293"	100	5	2	0	0.4	2
20	0.901716667217428	2	7	8	61	"2;1"	"id_293"	100	5	2	0	0.4	2
21	0.5	1	15	8	76	"2;1"	"id_293"	100	5	2	0	0.4	2
22	0.583850485929994	1	-6	8	70	"2;1"	"id_293"	100	5	2	0	0.4	2
23	0.964966830763772	1	3	8	73	"2;1"	"id_293"	100	5	2	0	0.4	2
24	0.749144180881433	2	5	8	78	"2;1"	"id_293"	100	5	2	0	0.4	2
25	0.695278737282031	2	7	8	85	"2;1"	"id_293"	100	5	2	0	0.4	2
1	1.14506977360756	2	4	9	4	"2;1"	"id_293"	100	5	2	0	0.4	2
2	0.961630332556233	1	-2	9	2	"2;1"	"id_293"	100	5	2	0	0.4	2
3	0.807581756524311	2	1	9	3	"2;1"	"id_293"	100	5	2	0	0.4	2
4	0.735125581811987	2	5	9	8	"2;1"	"id_293"	100	5	2	0	0.4	2
5	0.704339998991156	1	-6	9	2	"2;1"	"id_293"	100	5	2	0	0.4	2
6	1.40849273827999	2	0	9	2	"2;1"	"id_293"	100	5	2	0	0.4	2
7	0.763730114416072	1	9	9	11	"2;1"	"id_293"	100	5	2	0	0.4	2
8	1.08317973375362	1	17	9	28	"2;1"	"id_293"	100	5	2	0	0.4	2
9	0.959088522151835	1	-1	9	27	"2;1"	"id_293"	100	5	2	0	0.4	2
10	0.61768734188156	2	3	9	30	"2;1"	"id_293"	100	5	2	0	0.4	2
11	0.790620364331229	1	3	9	33	"2;1"	"id_293"	100	5	2	0	0.4	2
12	0.839885511105309	1	4	9	37	"2;1"	"id_293"	100	5	2	0	0.4	2
13	1.02254432357011	1	7	9	44	"2;1"	"id_293"	100	5	2	0	0.4	2
14	0.630895308249909	1	6	9	50	"2;1"	"id_293"	100	5	2	0	0.4	2
15	1.02711625298424	1	-3	9	47	"2;1"	"id_293"	100	5	2	0	0.4	2
16	0.917496891064881	1	-8	9	39	"2;1"	"id_293"	100	5	2	0	0.4	2
17	1.18518682745558	2	5	9	44	"2;1"	"id_293"	100	5	2	0	0.4	2
18	0.90634749760668	1	18	9	62	"2;1"	"id_293"	100	5	2	0	0.4	2
19	0.890085400532243	2	6	9	68	"2;1"	"id_293"	100	5	2	0	0.4	2
20	0.825269770998505	1	16	9	84	"2;1"	"id_293"	100	5	2	0	0.4	2
21	0.605314161623298	1	-2	9	82	"2;1"	"id_293"	100	5	2	0	0.4	2
22	1.02419356827149	1	-5	9	77	"2;1"	"id_293"	100	5	2	0	0.4	2
23	1.53855405256025	1	-4	9	73	"2;1"	"id_293"	100	5	2	0	0.4	2
24	0.585253697956789	1	-7	9	66	"2;1"	"id_293"	100	5	2	0	0.4	2
25	0.914014738199628	2	2	9	68	"2;1"	"id_293"	100	5	2	0	0.4	2
1	0.5	2	17	10	17	"1;2"	"id_293"	100	5	2	0	0.4	2
2	1.09545437294523	2	-7	10	10	"1;2"	"id_293"	100	5	2	0	0.4	2
3	1.20533115288163	2	7	10	17	"1;2"	"id_293"	100	5	2	0	0.4	2
4	0.780894525964658	2	16	10	33	"1;2"	"id_293"	100	5	2	0	0.4	2
5	1.11524321405509	2	17	10	50	"1;2"	"id_293"	100	5	2	0	0.4	2
6	1.02869572827457	2	8	10	58	"1;2"	"id_293"	100	5	2	0	0.4	2
7	0.671888854013714	2	2	10	60	"1;2"	"id_293"	100	5	2	0	0.4	2
8	0.845351840110456	1	6	10	66	"1;2"	"id_293"	100	5	2	0	0.4	2
9	0.754398964891772	2	-8	10	58	"1;2"	"id_293"	100	5	2	0	0.4	2
10	0.898796317453835	2	15	10	73	"1;2"	"id_293"	100	5	2	0	0.4	2
11	0.651478557979035	2	3	10	76	"1;2"	"id_293"	100	5	2	0	0.4	2
12	0.661463056051916	2	5	10	81	"1;2"	"id_293"	100	5	2	0	0.4	2
13	1.20702277230598	1	6	10	87	"1;2"	"id_293"	100	5	2	0	0.4	2
14	0.588650891659627	1	5	10	92	"1;2"	"id_293"	100	5	2	0	0.4	2
15	1.04778317538722	1	3	10	95	"1;2"	"id_293"	100	5	2	0	0.4	2
16	0.640224012711271	1	2	10	97	"1;2"	"id_293"	100	5	2	0	0.4	2
17	0.5	1	8	10	105	"1;2"	"id_293"	100	5	2	0	0.4	2
18	1.36567437097119	1	4	10	109	"1;2"	"id_293"	100	5	2	0	0.4	2
19	0.578642843072097	1	5	10	114	"1;2"	"id_293"	100	5	2	0	0.4	2
20	0.5	1	5	10	119	"1;2"	"id_293"	100	5	2	0	0.4	2
21	0.881320670726369	1	2	10	121	"1;2"	"id_293"	100	5	2	0	0.4	2
22	0.958262908286953	1	1	10	122	"1;2"	"id_293"	100	5	2	0	0.4	2
23	1.01716934585416	1	2	10	124	"1;2"	"id_293"	100	5	2	0	0.4	2
24	1.26139588573003	2	-3	10	121	"1;2"	"id_293"	100	5	2	0	0.4	2
25	1.18427702015843	2	10	10	131	"1;2"	"id_293"	100	5	2	0	0.4	2
1	0.801385620598234	1	8	11	8	"2;1"	"id_293"	100	5	2	0	0.4	2
2	0.9612052045309	2	1	11	9	"2;1"	"id_293"	100	5	2	0	0.4	2
3	0.864850421078715	2	4	11	13	"2;1"	"id_293"	100	5	2	0	0.4	2
4	0.943903896133754	2	2	11	15	"2;1"	"id_293"	100	5	2	0	0.4	2
5	0.733030196666415	1	-2	11	13	"2;1"	"id_293"	100	5	2	0	0.4	2
6	0.591039697680301	1	-2	11	11	"2;1"	"id_293"	100	5	2	0	0.4	2
7	0.679544200106845	1	13	11	24	"2;1"	"id_293"	100	5	2	0	0.4	2
8	1.04262309334056	1	5	11	29	"2;1"	"id_293"	100	5	2	0	0.4	2
9	0.94365069030341	1	5	11	34	"2;1"	"id_293"	100	5	2	0	0.4	2
10	1.10811350920178	1	10	11	44	"2;1"	"id_293"	100	5	2	0	0.4	2
11	0.567137656510577	1	3	11	47	"2;1"	"id_293"	100	5	2	0	0.4	2
12	0.678659698125413	1	-15	11	32	"2;1"	"id_293"	100	5	2	0	0.4	2
13	0.738259353070615	1	-12	11	20	"2;1"	"id_293"	100	5	2	0	0.4	2
14	1.01190728414727	1	11	11	31	"2;1"	"id_293"	100	5	2	0	0.4	2
15	0.814575256997964	1	-13	11	18	"2;1"	"id_293"	100	5	2	0	0.4	2
16	1.00291202598194	1	4	11	22	"2;1"	"id_293"	100	5	2	0	0.4	2
17	0.534963694229224	1	16	11	38	"2;1"	"id_293"	100	5	2	0	0.4	2
18	1.19309665658073	1	-11	11	27	"2;1"	"id_293"	100	5	2	0	0.4	2
19	0.571941292127631	1	-1	11	26	"2;1"	"id_293"	100	5	2	0	0.4	2
20	0.888627843385419	1	-18	11	8	"2;1"	"id_293"	100	5	2	0	0.4	2
21	0.851470720671465	1	-5	11	3	"2;1"	"id_293"	100	5	2	0	0.4	2
22	0.870332689193531	1	17	11	20	"2;1"	"id_293"	100	5	2	0	0.4	2
23	0.567748925537023	2	2	11	22	"2;1"	"id_293"	100	5	2	0	0.4	2
24	0.7083087659612	1	0	11	22	"2;1"	"id_293"	100	5	2	0	0.4	2
25	0.827252892211029	1	35	11	57	"2;1"	"id_293"	100	5	2	0	0.4	2
