"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.645662081830302	2	1	4	80	"2;1"	"id_348"	100	6	3	1	0.6	2
1	0.5	2	1	5	1	"2;1"	"id_348"	100	6	3	1	0.6	2
2	0.799228323039205	2	6	5	7	"2;1"	"id_348"	100	6	3	1	0.6	2
3	1.25417112573789	2	0	5	7	"2;1"	"id_348"	100	6	3	1	0.6	2
4	0.625941848325298	2	2	5	9	"2;1"	"id_348"	100	6	3	1	0.6	2
5	0.872129945763619	2	4	5	13	"2;1"	"id_348"	100	6	3	1	0.6	2
6	0.762434184525557	2	0	5	13	"2;1"	"id_348"	100	6	3	1	0.6	2
7	0.5	2	3	5	16	"2;1"	"id_348"	100	6	3	1	0.6	2
8	1.06147615876984	1	-9	5	7	"2;1"	"id_348"	100	6	3	1	0.6	2
9	0.870884286847435	1	-12	5	-5	"2;1"	"id_348"	100	6	3	1	0.6	2
10	1.1582005192303	2	3	5	-2	"2;1"	"id_348"	100	6	3	1	0.6	2
11	0.863606897382127	2	4	5	2	"2;1"	"id_348"	100	6	3	1	0.6	2
12	0.890390189492642	2	3	5	5	"2;1"	"id_348"	100	6	3	1	0.6	2
13	0.767463042083337	2	0	5	5	"2;1"	"id_348"	100	6	3	1	0.6	2
14	0.899904088032292	1	8	5	13	"2;1"	"id_348"	100	6	3	1	0.6	2
15	0.844277105725472	1	-29	5	-16	"2;1"	"id_348"	100	6	3	1	0.6	2
16	0.649183700091058	2	0	5	-16	"2;1"	"id_348"	100	6	3	1	0.6	2
17	1.09854797180891	1	10	5	-6	"2;1"	"id_348"	100	6	3	1	0.6	2
18	0.650030032290794	1	7	5	1	"2;1"	"id_348"	100	6	3	1	0.6	2
19	0.784889336725669	1	-3	5	-2	"2;1"	"id_348"	100	6	3	1	0.6	2
20	0.752482763452919	2	-1	5	-3	"2;1"	"id_348"	100	6	3	1	0.6	2
21	0.994883974937495	1	18	5	15	"2;1"	"id_348"	100	6	3	1	0.6	2
22	0.830735196664746	1	-17	5	-2	"2;1"	"id_348"	100	6	3	1	0.6	2
23	0.667727884231278	1	-1	5	-3	"2;1"	"id_348"	100	6	3	1	0.6	2
24	0.743560406423525	1	-17	5	-20	"2;1"	"id_348"	100	6	3	1	0.6	2
25	0.779328351903866	1	27	5	7	"2;1"	"id_348"	100	6	3	1	0.6	2
1	0.931033359048527	2	21	6	21	"1;2"	"id_348"	100	6	3	1	0.6	2
2	0.511290490235499	2	8	6	29	"1;2"	"id_348"	100	6	3	1	0.6	2
3	0.528703161693996	2	-8	6	21	"1;2"	"id_348"	100	6	3	1	0.6	2
4	0.568127814795482	2	-7	6	14	"1;2"	"id_348"	100	6	3	1	0.6	2
5	0.63720192484401	2	8	6	22	"1;2"	"id_348"	100	6	3	1	0.6	2
6	0.819116700804695	2	9	6	31	"1;2"	"id_348"	100	6	3	1	0.6	2
7	0.62615118928322	2	-4	6	27	"1;2"	"id_348"	100	6	3	1	0.6	2
8	1.06155899507856	2	-10	6	17	"1;2"	"id_348"	100	6	3	1	0.6	2
9	0.880806233976125	2	3	6	20	"1;2"	"id_348"	100	6	3	1	0.6	2
10	0.5	2	4	6	24	"1;2"	"id_348"	100	6	3	1	0.6	2
11	1.39554093186672	2	17	6	41	"1;2"	"id_348"	100	6	3	1	0.6	2
12	0.843114786165729	2	3	6	44	"1;2"	"id_348"	100	6	3	1	0.6	2
13	0.69618901880408	1	-1	6	43	"1;2"	"id_348"	100	6	3	1	0.6	2
14	0.5	2	7	6	50	"1;2"	"id_348"	100	6	3	1	0.6	2
15	0.53248367018252	2	-14	6	36	"1;2"	"id_348"	100	6	3	1	0.6	2
16	0.864939356730656	2	2	6	38	"1;2"	"id_348"	100	6	3	1	0.6	2
17	1.19593112403154	1	3	6	41	"1;2"	"id_348"	100	6	3	1	0.6	2
18	1.33369902106671	2	-2	6	39	"1;2"	"id_348"	100	6	3	1	0.6	2
19	0.918605604207989	2	-2	6	37	"1;2"	"id_348"	100	6	3	1	0.6	2
20	0.742301343570432	2	2	6	39	"1;2"	"id_348"	100	6	3	1	0.6	2
21	1.13083871463678	1	9	6	48	"1;2"	"id_348"	100	6	3	1	0.6	2
22	1.11796413341057	2	4	6	52	"1;2"	"id_348"	100	6	3	1	0.6	2
23	0.5	2	-5	6	47	"1;2"	"id_348"	100	6	3	1	0.6	2
24	0.608204696973953	1	6	6	53	"1;2"	"id_348"	100	6	3	1	0.6	2
25	0.563552362896595	1	-2	6	51	"1;2"	"id_348"	100	6	3	1	0.6	2
1	0.5	1	6	7	6	"2;1"	"id_348"	100	6	3	1	0.6	2
2	0.626181312296256	2	5	7	11	"2;1"	"id_348"	100	6	3	1	0.6	2
3	1.05524404477236	1	11	7	22	"2;1"	"id_348"	100	6	3	1	0.6	2
4	0.719756193794334	1	22	7	44	"2;1"	"id_348"	100	6	3	1	0.6	2
5	0.920955505766431	1	-10	7	34	"2;1"	"id_348"	100	6	3	1	0.6	2
6	0.5	2	-5	7	29	"2;1"	"id_348"	100	6	3	1	0.6	2
7	0.5	1	1	7	30	"2;1"	"id_348"	100	6	3	1	0.6	2
8	0.676700526699573	1	13	7	43	"2;1"	"id_348"	100	6	3	1	0.6	2
9	1.17216218234912	1	8	7	51	"2;1"	"id_348"	100	6	3	1	0.6	2
10	0.562201750586964	2	-1	7	50	"2;1"	"id_348"	100	6	3	1	0.6	2
11	0.761477605620659	1	1	7	51	"2;1"	"id_348"	100	6	3	1	0.6	2
12	1.30274721956931	1	3	7	54	"2;1"	"id_348"	100	6	3	1	0.6	2
13	0.806543616233154	1	14	7	68	"2;1"	"id_348"	100	6	3	1	0.6	2
14	0.639569594618164	1	-1	7	67	"2;1"	"id_348"	100	6	3	1	0.6	2
15	0.699337043403371	1	20	7	87	"2;1"	"id_348"	100	6	3	1	0.6	2
16	0.760095518148777	1	12	7	99	"2;1"	"id_348"	100	6	3	1	0.6	2
17	0.721655027862805	1	11	7	110	"2;1"	"id_348"	100	6	3	1	0.6	2
18	0.719938017471733	1	2	7	112	"2;1"	"id_348"	100	6	3	1	0.6	2
19	0.572878466936739	1	-10	7	102	"2;1"	"id_348"	100	6	3	1	0.6	2
20	1.093973550687	1	6	7	108	"2;1"	"id_348"	100	6	3	1	0.6	2
21	0.773851420842368	1	-6	7	102	"2;1"	"id_348"	100	6	3	1	0.6	2
22	0.885452133624446	1	-6	7	96	"2;1"	"id_348"	100	6	3	1	0.6	2
23	1.00552434478027	1	-17	7	79	"2;1"	"id_348"	100	6	3	1	0.6	2
24	1.16757478033285	1	-1	7	78	"2;1"	"id_348"	100	6	3	1	0.6	2
25	0.903164121845765	2	3	7	81	"2;1"	"id_348"	100	6	3	1	0.6	2
1	0.5	1	1	8	1	"1;2"	"id_348"	100	6	3	1	0.6	2
2	0.755721205236549	1	5	8	6	"1;2"	"id_348"	100	6	3	1	0.6	2
3	0.637457658678591	1	4	8	10	"1;2"	"id_348"	100	6	3	1	0.6	2
4	1.2741048383776	1	0	8	10	"1;2"	"id_348"	100	6	3	1	0.6	2
5	0.658137062389166	1	3	8	13	"1;2"	"id_348"	100	6	3	1	0.6	2
6	1.10325102937486	1	8	8	21	"1;2"	"id_348"	100	6	3	1	0.6	2
7	0.567409731377359	1	2	8	23	"1;2"	"id_348"	100	6	3	1	0.6	2
8	0.773357797111849	1	1	8	24	"1;2"	"id_348"	100	6	3	1	0.6	2
9	0.793462105108245	1	3	8	27	"1;2"	"id_348"	100	6	3	1	0.6	2
10	0.702503857713152	1	7	8	34	"1;2"	"id_348"	100	6	3	1	0.6	2
11	0.574336396010321	1	1	8	35	"1;2"	"id_348"	100	6	3	1	0.6	2
12	0.747046549574644	1	2	8	37	"1;2"	"id_348"	100	6	3	1	0.6	2
13	0.686827206378943	1	6	8	43	"1;2"	"id_348"	100	6	3	1	0.6	2
14	0.654683310808572	2	7	8	50	"1;2"	"id_348"	100	6	3	1	0.6	2
15	0.679766915815394	1	3	8	53	"1;2"	"id_348"	100	6	3	1	0.6	2
16	0.807658041730195	1	3	8	56	"1;2"	"id_348"	100	6	3	1	0.6	2
17	0.5	1	2	8	58	"1;2"	"id_348"	100	6	3	1	0.6	2
18	0.989177230211486	1	0	8	58	"1;2"	"id_348"	100	6	3	1	0.6	2
19	0.962656551412678	2	4	8	62	"1;2"	"id_348"	100	6	3	1	0.6	2
20	1.06080461277601	1	0	8	62	"1;2"	"id_348"	100	6	3	1	0.6	2
21	0.808284317680123	1	1	8	63	"1;2"	"id_348"	100	6	3	1	0.6	2
22	0.717490118379867	1	1	8	64	"1;2"	"id_348"	100	6	3	1	0.6	2
23	0.60769973567005	2	14	8	78	"1;2"	"id_348"	100	6	3	1	0.6	2
24	0.802083937978473	2	7	8	85	"1;2"	"id_348"	100	6	3	1	0.6	2
25	0.534713641429812	2	-16	8	69	"1;2"	"id_348"	100	6	3	1	0.6	2
1	0.5	2	1	9	1	"2;1"	"id_348"	100	6	3	1	0.6	2
2	1.33213366193145	1	-5	9	-4	"2;1"	"id_348"	100	6	3	1	0.6	2
3	0.5	2	4	9	0	"2;1"	"id_348"	100	6	3	1	0.6	2
4	0.803217339510466	2	-1	9	-1	"2;1"	"id_348"	100	6	3	1	0.6	2
5	0.547609601642536	2	2	9	1	"2;1"	"id_348"	100	6	3	1	0.6	2
6	1.0051759559116	2	3	9	4	"2;1"	"id_348"	100	6	3	1	0.6	2
7	1.04669901434023	2	5	9	9	"2;1"	"id_348"	100	6	3	1	0.6	2
8	0.602455682795179	2	0	9	9	"2;1"	"id_348"	100	6	3	1	0.6	2
9	1.10877735514416	2	-3	9	6	"2;1"	"id_348"	100	6	3	1	0.6	2
10	0.996960934725673	2	-2	9	4	"2;1"	"id_348"	100	6	3	1	0.6	2
11	1.02343519665979	1	-7	9	-3	"2;1"	"id_348"	100	6	3	1	0.6	2
12	0.704929120505622	1	-1	9	-4	"2;1"	"id_348"	100	6	3	1	0.6	2
13	0.5	2	1	9	-3	"2;1"	"id_348"	100	6	3	1	0.6	2
14	0.966285862632503	1	11	9	8	"2;1"	"id_348"	100	6	3	1	0.6	2
15	0.679823242979554	1	18	9	26	"2;1"	"id_348"	100	6	3	1	0.6	2
16	1.27497013318898	1	-5	9	21	"2;1"	"id_348"	100	6	3	1	0.6	2
17	0.570974248036131	2	3	9	24	"2;1"	"id_348"	100	6	3	1	0.6	2
18	1.07586127363484	1	17	9	41	"2;1"	"id_348"	100	6	3	1	0.6	2
19	0.985093805868962	1	11	9	52	"2;1"	"id_348"	100	6	3	1	0.6	2
20	0.939255675131471	1	25	9	77	"2;1"	"id_348"	100	6	3	1	0.6	2
21	0.679723909274892	1	9	9	86	"2;1"	"id_348"	100	6	3	1	0.6	2
22	0.5	1	25	9	111	"2;1"	"id_348"	100	6	3	1	0.6	2
23	0.804630741470212	2	6	9	117	"2;1"	"id_348"	100	6	3	1	0.6	2
24	0.89102648707978	2	3	9	120	"2;1"	"id_348"	100	6	3	1	0.6	2
25	0.604688224877159	1	-10	9	110	"2;1"	"id_348"	100	6	3	1	0.6	2
1	0.5	1	7	10	7	"2;1"	"id_348"	100	6	3	1	0.6	2
2	0.80628020579221	1	5	10	12	"2;1"	"id_348"	100	6	3	1	0.6	2
3	1.00089887001737	1	9	10	21	"2;1"	"id_348"	100	6	3	1	0.6	2
4	0.775453504764256	1	1	10	22	"2;1"	"id_348"	100	6	3	1	0.6	2
5	0.633867639950692	2	2	10	24	"2;1"	"id_348"	100	6	3	1	0.6	2
6	0.656554673194469	1	0	10	24	"2;1"	"id_348"	100	6	3	1	0.6	2
7	0.836873605759534	1	-5	10	19	"2;1"	"id_348"	100	6	3	1	0.6	2
8	0.753088702239798	1	8	10	27	"2;1"	"id_348"	100	6	3	1	0.6	2
9	1.10356285499491	1	0	10	27	"2;1"	"id_348"	100	6	3	1	0.6	2
10	0.859211650404969	1	14	10	41	"2;1"	"id_348"	100	6	3	1	0.6	2
11	0.5	2	2	10	43	"2;1"	"id_348"	100	6	3	1	0.6	2
12	0.516846293304386	1	12	10	55	"2;1"	"id_348"	100	6	3	1	0.6	2
13	0.628304255314143	1	13	10	68	"2;1"	"id_348"	100	6	3	1	0.6	2
14	1.25353607263956	1	-1	10	67	"2;1"	"id_348"	100	6	3	1	0.6	2
15	1.2443219670812	2	7	10	74	"2;1"	"id_348"	100	6	3	1	0.6	2
16	0.980618682061402	1	6	10	80	"2;1"	"id_348"	100	6	3	1	0.6	2
17	0.874794868118288	1	-6	10	74	"2;1"	"id_348"	100	6	3	1	0.6	2
18	0.911143578163682	1	-12	10	62	"2;1"	"id_348"	100	6	3	1	0.6	2
19	0.652163164137994	1	9	10	71	"2;1"	"id_348"	100	6	3	1	0.6	2
20	0.552062940414477	1	5	10	76	"2;1"	"id_348"	100	6	3	1	0.6	2
21	0.540772478159003	1	5	10	81	"2;1"	"id_348"	100	6	3	1	0.6	2
22	0.570921054890623	1	-4	10	77	"2;1"	"id_348"	100	6	3	1	0.6	2
23	1.29548261836106	2	-2	10	75	"2;1"	"id_348"	100	6	3	1	0.6	2
24	0.600497885080855	1	19	10	94	"2;1"	"id_348"	100	6	3	1	0.6	2
25	0.9393079680233	2	3	10	97	"2;1"	"id_348"	100	6	3	1	0.6	2
1	0.735475983590333	2	3	11	3	"2;1"	"id_348"	100	6	3	1	0.6	2
2	0.580380608999963	1	16	11	19	"2;1"	"id_348"	100	6	3	1	0.6	2
3	1.07607061319371	1	17	11	36	"2;1"	"id_348"	100	6	3	1	0.6	2
4	0.849516643277488	1	16	11	52	"2;1"	"id_348"	100	6	3	1	0.6	2
5	0.653340814577601	1	0	11	52	"2;1"	"id_348"	100	6	3	1	0.6	2
6	1.09513402888682	2	1	11	53	"2;1"	"id_348"	100	6	3	1	0.6	2
7	0.74580482774948	1	-11	11	42	"2;1"	"id_348"	100	6	3	1	0.6	2
8	0.827214697822908	2	4	11	46	"2;1"	"id_348"	100	6	3	1	0.6	2
9	0.521108080190984	1	-10	11	36	"2;1"	"id_348"	100	6	3	1	0.6	2
10	0.930419439765474	1	10	11	46	"2;1"	"id_348"	100	6	3	1	0.6	2
11	0.5	1	-16	11	30	"2;1"	"id_348"	100	6	3	1	0.6	2
12	0.50189873922552	1	-6	11	24	"2;1"	"id_348"	100	6	3	1	0.6	2
13	0.63286102052138	1	7	11	31	"2;1"	"id_348"	100	6	3	1	0.6	2
14	0.939624329020364	1	30	11	61	"2;1"	"id_348"	100	6	3	1	0.6	2
15	0.594847261270004	1	-11	11	50	"2;1"	"id_348"	100	6	3	1	0.6	2
16	0.5	1	10	11	60	"2;1"	"id_348"	100	6	3	1	0.6	2
17	0.795084695906141	1	5	11	65	"2;1"	"id_348"	100	6	3	1	0.6	2
18	0.808982475538711	1	-9	11	56	"2;1"	"id_348"	100	6	3	1	0.6	2
19	0.867041855366919	2	-2	11	54	"2;1"	"id_348"	100	6	3	1	0.6	2
20	0.661834855051568	1	5	11	59	"2;1"	"id_348"	100	6	3	1	0.6	2
21	0.64637050864212	1	18	11	77	"2;1"	"id_348"	100	6	3	1	0.6	2
22	1.0861209183594	1	2	11	79	"2;1"	"id_348"	100	6	3	1	0.6	2
23	0.802740916277567	1	12	11	91	"2;1"	"id_348"	100	6	3	1	0.6	2
24	1.02943861736757	1	17	11	108	"2;1"	"id_348"	100	6	3	1	0.6	2
25	0.968322546980115	2	5	11	113	"2;1"	"id_348"	100	6	3	1	0.6	2
