"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	1.13713507774489	1	0	2	57	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.5	1	-5	2	52	"2;1"	"id_097"	100	5	3	0	0.6	1
20	0.5	1	10	2	62	"2;1"	"id_097"	100	5	3	0	0.6	1
21	0.582279988412182	1	-15	2	47	"2;1"	"id_097"	100	5	3	0	0.6	1
22	0.985781346295718	1	13	2	60	"2;1"	"id_097"	100	5	3	0	0.6	1
23	0.695103574846549	1	-1	2	59	"2;1"	"id_097"	100	5	3	0	0.6	1
24	1.05150407493852	1	-8	2	51	"2;1"	"id_097"	100	5	3	0	0.6	1
25	0.691735927569609	2	7	2	58	"2;1"	"id_097"	100	5	3	0	0.6	1
1	1.12351130647184	1	-7	3	-7	"2;1"	"id_097"	100	5	3	0	0.6	1
2	0.674049906774634	2	0	3	-7	"2;1"	"id_097"	100	5	3	0	0.6	1
3	1.35544351783621	1	-20	3	-27	"2;1"	"id_097"	100	5	3	0	0.6	1
4	0.5	1	-5	3	-32	"2;1"	"id_097"	100	5	3	0	0.6	1
5	0.77088593150432	1	-5	3	-37	"2;1"	"id_097"	100	5	3	0	0.6	1
6	1.10886112583513	1	-20	3	-57	"2;1"	"id_097"	100	5	3	0	0.6	1
7	0.929645686636519	1	0	3	-57	"2;1"	"id_097"	100	5	3	0	0.6	1
8	1.29863227146124	1	-11	3	-68	"2;1"	"id_097"	100	5	3	0	0.6	1
9	1.12624006790082	2	9	3	-59	"2;1"	"id_097"	100	5	3	0	0.6	1
10	1.05669772336313	2	8	3	-51	"2;1"	"id_097"	100	5	3	0	0.6	1
11	0.904985712314336	2	9	3	-42	"2;1"	"id_097"	100	5	3	0	0.6	1
12	0.843587625106972	2	5	3	-37	"2;1"	"id_097"	100	5	3	0	0.6	1
13	1.06534014682459	2	1	3	-36	"2;1"	"id_097"	100	5	3	0	0.6	1
14	0.714828047634633	2	3	3	-33	"2;1"	"id_097"	100	5	3	0	0.6	1
15	1.22395219346772	1	10	3	-23	"2;1"	"id_097"	100	5	3	0	0.6	1
16	1.09027539025082	1	13	3	-10	"2;1"	"id_097"	100	5	3	0	0.6	1
17	0.770501455983208	1	6	3	-4	"2;1"	"id_097"	100	5	3	0	0.6	1
18	1.2353606329081	1	-5	3	-9	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.743349436257381	1	-3	3	-12	"2;1"	"id_097"	100	5	3	0	0.6	1
20	0.765866216980482	1	-2	3	-14	"2;1"	"id_097"	100	5	3	0	0.6	1
21	0.69661401812201	1	23	3	9	"2;1"	"id_097"	100	5	3	0	0.6	1
22	0.918479940328863	1	4	3	13	"2;1"	"id_097"	100	5	3	0	0.6	1
23	0.913728695832703	2	3	3	16	"2;1"	"id_097"	100	5	3	0	0.6	1
24	1.19239086163658	1	-7	3	9	"2;1"	"id_097"	100	5	3	0	0.6	1
25	1.22618535527922	1	-4	3	5	"2;1"	"id_097"	100	5	3	0	0.6	1
1	0.781765941394588	2	6	4	6	"2;1"	"id_097"	100	5	3	0	0.6	1
2	0.73546371436451	2	1	4	7	"2;1"	"id_097"	100	5	3	0	0.6	1
3	0.868679559260284	2	6	4	13	"2;1"	"id_097"	100	5	3	0	0.6	1
4	0.894265415144502	2	2	4	15	"2;1"	"id_097"	100	5	3	0	0.6	1
5	0.852464938993036	2	4	4	19	"2;1"	"id_097"	100	5	3	0	0.6	1
6	0.687782295778748	2	4	4	23	"2;1"	"id_097"	100	5	3	0	0.6	1
7	1.09508894705629	2	7	4	30	"2;1"	"id_097"	100	5	3	0	0.6	1
8	0.661822506364071	2	7	4	37	"2;1"	"id_097"	100	5	3	0	0.6	1
9	0.880102234440901	2	10	4	47	"2;1"	"id_097"	100	5	3	0	0.6	1
10	0.887381551359807	2	6	4	53	"2;1"	"id_097"	100	5	3	0	0.6	1
11	0.665331059543982	2	2	4	55	"2;1"	"id_097"	100	5	3	0	0.6	1
12	0.82712276794632	2	1	4	56	"2;1"	"id_097"	100	5	3	0	0.6	1
13	0.747712866281256	2	2	4	58	"2;1"	"id_097"	100	5	3	0	0.6	1
14	0.530572064345184	2	4	4	62	"2;1"	"id_097"	100	5	3	0	0.6	1
15	0.545856513513471	2	0	4	62	"2;1"	"id_097"	100	5	3	0	0.6	1
16	0.671684186284354	2	7	4	69	"2;1"	"id_097"	100	5	3	0	0.6	1
17	1.14227365164449	2	3	4	72	"2;1"	"id_097"	100	5	3	0	0.6	1
18	0.5	2	7	4	79	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.5	2	5	4	84	"2;1"	"id_097"	100	5	3	0	0.6	1
20	1.42668563809318	2	3	4	87	"2;1"	"id_097"	100	5	3	0	0.6	1
21	1.0208705479235	2	6	4	93	"2;1"	"id_097"	100	5	3	0	0.6	1
22	1.18534619436869	2	3	4	96	"2;1"	"id_097"	100	5	3	0	0.6	1
23	1.19541856057136	1	-1	4	95	"2;1"	"id_097"	100	5	3	0	0.6	1
24	0.5	2	5	4	100	"2;1"	"id_097"	100	5	3	0	0.6	1
25	0.789878031000495	1	3	4	103	"2;1"	"id_097"	100	5	3	0	0.6	1
1	0.585378795408346	2	20	5	20	"1;2"	"id_097"	100	5	3	0	0.6	1
2	0.849167641092811	2	7	5	27	"1;2"	"id_097"	100	5	3	0	0.6	1
3	0.635581115767973	2	8	5	35	"1;2"	"id_097"	100	5	3	0	0.6	1
4	0.624858084201932	2	3	5	38	"1;2"	"id_097"	100	5	3	0	0.6	1
5	0.5	2	2	5	40	"1;2"	"id_097"	100	5	3	0	0.6	1
6	1.28510583026407	2	10	5	50	"1;2"	"id_097"	100	5	3	0	0.6	1
7	0.818839574747831	2	17	5	67	"1;2"	"id_097"	100	5	3	0	0.6	1
8	0.804549211564073	2	7	5	74	"1;2"	"id_097"	100	5	3	0	0.6	1
9	0.685642858207744	2	12	5	86	"1;2"	"id_097"	100	5	3	0	0.6	1
10	0.962244788542684	2	3	5	89	"1;2"	"id_097"	100	5	3	0	0.6	1
11	0.527565825830247	2	-4	5	85	"1;2"	"id_097"	100	5	3	0	0.6	1
12	0.543554083821788	2	5	5	90	"1;2"	"id_097"	100	5	3	0	0.6	1
13	0.592563756105474	2	3	5	93	"1;2"	"id_097"	100	5	3	0	0.6	1
14	0.775168892943438	2	1	5	94	"1;2"	"id_097"	100	5	3	0	0.6	1
15	0.939420776884343	2	10	5	104	"1;2"	"id_097"	100	5	3	0	0.6	1
16	0.826902505001267	2	1	5	105	"1;2"	"id_097"	100	5	3	0	0.6	1
17	0.63834778289865	2	-13	5	92	"1;2"	"id_097"	100	5	3	0	0.6	1
18	0.888259382426078	2	6	5	98	"1;2"	"id_097"	100	5	3	0	0.6	1
19	0.596221060364187	2	13	5	111	"1;2"	"id_097"	100	5	3	0	0.6	1
20	0.923825326961667	1	4	5	115	"1;2"	"id_097"	100	5	3	0	0.6	1
21	0.721372406298876	1	2	5	117	"1;2"	"id_097"	100	5	3	0	0.6	1
22	0.510690006595902	1	5	5	122	"1;2"	"id_097"	100	5	3	0	0.6	1
23	0.831058403075173	1	4	5	126	"1;2"	"id_097"	100	5	3	0	0.6	1
24	0.521976396359279	1	5	5	131	"1;2"	"id_097"	100	5	3	0	0.6	1
25	1.00179485811489	2	-9	5	122	"1;2"	"id_097"	100	5	3	0	0.6	1
1	0.97542377308625	1	-3	6	-3	"2;1"	"id_097"	100	5	3	0	0.6	1
2	0.740721194827508	2	7	6	4	"2;1"	"id_097"	100	5	3	0	0.6	1
3	0.771885310071388	2	7	6	11	"2;1"	"id_097"	100	5	3	0	0.6	1
4	0.645952894334752	1	-2	6	9	"2;1"	"id_097"	100	5	3	0	0.6	1
5	1.05847211850479	1	6	6	15	"2;1"	"id_097"	100	5	3	0	0.6	1
6	0.858645796880923	1	0	6	15	"2;1"	"id_097"	100	5	3	0	0.6	1
7	0.876998168581946	1	-2	6	13	"2;1"	"id_097"	100	5	3	0	0.6	1
8	0.720772371047842	1	6	6	19	"2;1"	"id_097"	100	5	3	0	0.6	1
9	1.19450738070197	1	-13	6	6	"2;1"	"id_097"	100	5	3	0	0.6	1
10	1.0564805386397	1	16	6	22	"2;1"	"id_097"	100	5	3	0	0.6	1
11	0.844179220218462	1	20	6	42	"2;1"	"id_097"	100	5	3	0	0.6	1
12	0.593604285845577	1	20	6	62	"2;1"	"id_097"	100	5	3	0	0.6	1
13	0.932389939209103	2	6	6	68	"2;1"	"id_097"	100	5	3	0	0.6	1
14	1.12565964191765	2	1	6	69	"2;1"	"id_097"	100	5	3	0	0.6	1
15	0.645789728786151	1	7	6	76	"2;1"	"id_097"	100	5	3	0	0.6	1
16	0.5	1	18	6	94	"2;1"	"id_097"	100	5	3	0	0.6	1
17	0.520294246417997	1	5	6	99	"2;1"	"id_097"	100	5	3	0	0.6	1
18	0.704346555749606	2	5	6	104	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.695091216278298	2	1	6	105	"2;1"	"id_097"	100	5	3	0	0.6	1
20	0.934466186793565	2	4	6	109	"2;1"	"id_097"	100	5	3	0	0.6	1
21	1.00634752844255	2	3	6	112	"2;1"	"id_097"	100	5	3	0	0.6	1
22	0.984737684787997	2	1	6	113	"2;1"	"id_097"	100	5	3	0	0.6	1
23	1.06976630495495	2	7	6	120	"2;1"	"id_097"	100	5	3	0	0.6	1
24	0.753362951076268	2	7	6	127	"2;1"	"id_097"	100	5	3	0	0.6	1
25	0.977670380035147	1	9	6	136	"2;1"	"id_097"	100	5	3	0	0.6	1
1	0.78306021384647	2	4	7	4	"2;1"	"id_097"	100	5	3	0	0.6	1
2	0.906950029126139	2	4	7	8	"2;1"	"id_097"	100	5	3	0	0.6	1
3	1.20053420170694	2	3	7	11	"2;1"	"id_097"	100	5	3	0	0.6	1
4	1.02224891608234	1	11	7	22	"2;1"	"id_097"	100	5	3	0	0.6	1
5	0.574419244819124	1	4	7	26	"2;1"	"id_097"	100	5	3	0	0.6	1
6	1.23963507955043	1	17	7	43	"2;1"	"id_097"	100	5	3	0	0.6	1
7	0.555527898174951	1	3	7	46	"2;1"	"id_097"	100	5	3	0	0.6	1
8	0.628074948360701	1	-6	7	40	"2;1"	"id_097"	100	5	3	0	0.6	1
9	0.983281316465031	1	-14	7	26	"2;1"	"id_097"	100	5	3	0	0.6	1
10	0.654582560598217	1	6	7	32	"2;1"	"id_097"	100	5	3	0	0.6	1
11	1.07856338150897	1	-2	7	30	"2;1"	"id_097"	100	5	3	0	0.6	1
12	0.906295855477664	2	6	7	36	"2;1"	"id_097"	100	5	3	0	0.6	1
13	0.5	1	-15	7	21	"2;1"	"id_097"	100	5	3	0	0.6	1
14	0.689499381121904	1	-11	7	10	"2;1"	"id_097"	100	5	3	0	0.6	1
15	0.863257887826977	1	0	7	10	"2;1"	"id_097"	100	5	3	0	0.6	1
16	0.825275079808817	1	13	7	23	"2;1"	"id_097"	100	5	3	0	0.6	1
17	1.04109638094848	1	0	7	23	"2;1"	"id_097"	100	5	3	0	0.6	1
18	0.91710910389226	1	3	7	26	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.63623344709524	1	7	7	33	"2;1"	"id_097"	100	5	3	0	0.6	1
20	0.74800058283924	1	-6	7	27	"2;1"	"id_097"	100	5	3	0	0.6	1
21	0.645045795730224	1	-7	7	20	"2;1"	"id_097"	100	5	3	0	0.6	1
22	0.98914891152847	1	-7	7	13	"2;1"	"id_097"	100	5	3	0	0.6	1
23	0.646386707072506	1	-17	7	-4	"2;1"	"id_097"	100	5	3	0	0.6	1
24	0.681942842339687	1	1	7	-3	"2;1"	"id_097"	100	5	3	0	0.6	1
25	0.506061678204897	2	4	7	1	"2;1"	"id_097"	100	5	3	0	0.6	1
1	0.515433330334083	1	5	8	5	"1;2"	"id_097"	100	5	3	0	0.6	1
2	0.692938612378673	2	-3	8	2	"1;2"	"id_097"	100	5	3	0	0.6	1
3	0.742697055231701	1	2	8	4	"1;2"	"id_097"	100	5	3	0	0.6	1
4	1.02458373011023	1	3	8	7	"1;2"	"id_097"	100	5	3	0	0.6	1
5	0.902909324936706	1	5	8	12	"1;2"	"id_097"	100	5	3	0	0.6	1
6	0.920775055788512	1	4	8	16	"1;2"	"id_097"	100	5	3	0	0.6	1
7	0.561454141281236	1	9	8	25	"1;2"	"id_097"	100	5	3	0	0.6	1
8	0.975609480293267	1	6	8	31	"1;2"	"id_097"	100	5	3	0	0.6	1
9	0.560226932738521	1	2	8	33	"1;2"	"id_097"	100	5	3	0	0.6	1
10	1.07297653065713	2	-20	8	13	"1;2"	"id_097"	100	5	3	0	0.6	1
11	0.662199023966992	2	3	8	16	"1;2"	"id_097"	100	5	3	0	0.6	1
12	0.5	2	-6	8	10	"1;2"	"id_097"	100	5	3	0	0.6	1
13	0.882768585836539	2	4	8	14	"1;2"	"id_097"	100	5	3	0	0.6	1
14	0.890783440066114	2	-10	8	4	"1;2"	"id_097"	100	5	3	0	0.6	1
15	0.782951843320705	2	6	8	10	"1;2"	"id_097"	100	5	3	0	0.6	1
16	0.842183720231332	2	-2	8	8	"1;2"	"id_097"	100	5	3	0	0.6	1
17	0.826335248692182	2	2	8	10	"1;2"	"id_097"	100	5	3	0	0.6	1
18	0.895979547156337	2	11	8	21	"1;2"	"id_097"	100	5	3	0	0.6	1
19	0.713968490887139	2	15	8	36	"1;2"	"id_097"	100	5	3	0	0.6	1
20	0.787241780894519	2	14	8	50	"1;2"	"id_097"	100	5	3	0	0.6	1
21	0.54316091265416	2	18	8	68	"1;2"	"id_097"	100	5	3	0	0.6	1
22	0.552106208921458	2	-13	8	55	"1;2"	"id_097"	100	5	3	0	0.6	1
23	0.594383409382071	2	6	8	61	"1;2"	"id_097"	100	5	3	0	0.6	1
24	0.733237722298111	2	17	8	78	"1;2"	"id_097"	100	5	3	0	0.6	1
25	0.5	2	-1	8	77	"1;2"	"id_097"	100	5	3	0	0.6	1
1	0.748822947377832	1	2	9	2	"1;2"	"id_097"	100	5	3	0	0.6	1
2	0.662907820204422	1	2	9	4	"1;2"	"id_097"	100	5	3	0	0.6	1
3	0.672729312197928	1	7	9	11	"1;2"	"id_097"	100	5	3	0	0.6	1
4	0.920812576310342	1	1	9	12	"1;2"	"id_097"	100	5	3	0	0.6	1
5	0.549315826328119	2	-5	9	7	"1;2"	"id_097"	100	5	3	0	0.6	1
6	0.863643900491622	1	4	9	11	"1;2"	"id_097"	100	5	3	0	0.6	1
7	1.38315054796053	1	5	9	16	"1;2"	"id_097"	100	5	3	0	0.6	1
8	0.923899003863938	1	3	9	19	"1;2"	"id_097"	100	5	3	0	0.6	1
9	0.820913679316326	1	4	9	23	"1;2"	"id_097"	100	5	3	0	0.6	1
10	0.83250953168332	1	4	9	27	"1;2"	"id_097"	100	5	3	0	0.6	1
11	0.564648923606653	1	1	9	28	"1;2"	"id_097"	100	5	3	0	0.6	1
12	0.5	1	8	9	36	"1;2"	"id_097"	100	5	3	0	0.6	1
13	0.728259701148387	1	8	9	44	"1;2"	"id_097"	100	5	3	0	0.6	1
14	1.07260704943422	1	5	9	49	"1;2"	"id_097"	100	5	3	0	0.6	1
15	0.5	1	3	9	52	"1;2"	"id_097"	100	5	3	0	0.6	1
16	0.689750293557814	1	2	9	54	"1;2"	"id_097"	100	5	3	0	0.6	1
17	1.05326196776834	1	3	9	57	"1;2"	"id_097"	100	5	3	0	0.6	1
18	0.5	1	1	9	58	"1;2"	"id_097"	100	5	3	0	0.6	1
19	0.578120631296081	1	5	9	63	"1;2"	"id_097"	100	5	3	0	0.6	1
20	0.662447809475119	1	4	9	67	"1;2"	"id_097"	100	5	3	0	0.6	1
21	0.74003081916139	1	1	9	68	"1;2"	"id_097"	100	5	3	0	0.6	1
22	0.5	1	6	9	74	"1;2"	"id_097"	100	5	3	0	0.6	1
23	1.02615076923324	1	4	9	78	"1;2"	"id_097"	100	5	3	0	0.6	1
24	0.770766763148704	1	3	9	81	"1;2"	"id_097"	100	5	3	0	0.6	1
25	0.505831675469847	2	-1	9	80	"1;2"	"id_097"	100	5	3	0	0.6	1
1	0.981364084147378	2	8	10	8	"1;2"	"id_097"	100	5	3	0	0.6	1
2	0.887698531440005	2	-1	10	7	"1;2"	"id_097"	100	5	3	0	0.6	1
3	0.758962112488416	2	-5	10	2	"1;2"	"id_097"	100	5	3	0	0.6	1
4	0.5	2	-17	10	-15	"1;2"	"id_097"	100	5	3	0	0.6	1
5	0.778101625138629	2	-1	10	-16	"1;2"	"id_097"	100	5	3	0	0.6	1
6	0.747630406525147	1	8	10	-8	"1;2"	"id_097"	100	5	3	0	0.6	1
7	0.5366672394289	2	9	10	1	"1;2"	"id_097"	100	5	3	0	0.6	1
8	0.860338102536013	2	1	10	2	"1;2"	"id_097"	100	5	3	0	0.6	1
9	0.5	2	7	10	9	"1;2"	"id_097"	100	5	3	0	0.6	1
10	0.916286237640091	2	1	10	10	"1;2"	"id_097"	100	5	3	0	0.6	1
11	0.737392952289173	2	3	10	13	"1;2"	"id_097"	100	5	3	0	0.6	1
12	0.681460837746285	2	8	10	21	"1;2"	"id_097"	100	5	3	0	0.6	1
13	0.930616251269783	2	-5	10	16	"1;2"	"id_097"	100	5	3	0	0.6	1
14	0.52605582002909	2	-6	10	10	"1;2"	"id_097"	100	5	3	0	0.6	1
15	0.5	2	5	10	15	"1;2"	"id_097"	100	5	3	0	0.6	1
16	1.00003153994741	2	1	10	16	"1;2"	"id_097"	100	5	3	0	0.6	1
17	1.05926439383028	2	2	10	18	"1;2"	"id_097"	100	5	3	0	0.6	1
18	0.642785919807082	1	7	10	25	"1;2"	"id_097"	100	5	3	0	0.6	1
19	0.5	2	-17	10	8	"1;2"	"id_097"	100	5	3	0	0.6	1
20	0.995602847599686	1	5	10	13	"1;2"	"id_097"	100	5	3	0	0.6	1
21	0.543475939149751	1	6	10	19	"1;2"	"id_097"	100	5	3	0	0.6	1
22	0.619486902375107	1	2	10	21	"1;2"	"id_097"	100	5	3	0	0.6	1
23	0.517988356744358	2	-3	10	18	"1;2"	"id_097"	100	5	3	0	0.6	1
24	0.557647867709625	2	-5	10	13	"1;2"	"id_097"	100	5	3	0	0.6	1
25	0.775838540544243	2	-9	10	4	"1;2"	"id_097"	100	5	3	0	0.6	1
1	0.5	1	-9	11	-9	"2;1"	"id_097"	100	5	3	0	0.6	1
2	0.5	2	1	11	-8	"2;1"	"id_097"	100	5	3	0	0.6	1
3	0.604641866849538	2	3	11	-5	"2;1"	"id_097"	100	5	3	0	0.6	1
4	1.17526313275845	1	20	11	15	"2;1"	"id_097"	100	5	3	0	0.6	1
5	0.5	1	-5	11	10	"2;1"	"id_097"	100	5	3	0	0.6	1
6	0.664991259922664	1	-8	11	2	"2;1"	"id_097"	100	5	3	0	0.6	1
7	0.713537370501179	2	6	11	8	"2;1"	"id_097"	100	5	3	0	0.6	1
8	0.754753397259856	1	-5	11	3	"2;1"	"id_097"	100	5	3	0	0.6	1
9	0.972230487262195	1	2	11	5	"2;1"	"id_097"	100	5	3	0	0.6	1
10	0.622522485055064	1	-11	11	-6	"2;1"	"id_097"	100	5	3	0	0.6	1
11	0.866878673405197	1	8	11	2	"2;1"	"id_097"	100	5	3	0	0.6	1
12	0.994090963682107	1	15	11	17	"2;1"	"id_097"	100	5	3	0	0.6	1
13	1.13680510383919	1	-2	11	15	"2;1"	"id_097"	100	5	3	0	0.6	1
14	0.5	1	25	11	40	"2;1"	"id_097"	100	5	3	0	0.6	1
15	0.972701540566328	1	7	11	47	"2;1"	"id_097"	100	5	3	0	0.6	1
16	0.66243224826386	1	-18	11	29	"2;1"	"id_097"	100	5	3	0	0.6	1
17	0.909876715199694	1	-13	11	16	"2;1"	"id_097"	100	5	3	0	0.6	1
18	0.777467315699628	1	-11	11	5	"2;1"	"id_097"	100	5	3	0	0.6	1
19	0.766301874629882	1	-4	11	1	"2;1"	"id_097"	100	5	3	0	0.6	1
20	0.88141346604915	1	14	11	15	"2;1"	"id_097"	100	5	3	0	0.6	1
21	0.800083862915916	1	-6	11	9	"2;1"	"id_097"	100	5	3	0	0.6	1
22	0.734397002893551	2	6	11	15	"2;1"	"id_097"	100	5	3	0	0.6	1
23	0.718152916590457	1	21	11	36	"2;1"	"id_097"	100	5	3	0	0.6	1
24	0.730596566489378	1	1	11	37	"2;1"	"id_097"	100	5	3	0	0.6	1
25	1.20792941353691	2	1	11	38	"2;1"	"id_097"	100	5	3	0	0.6	1
