"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	1.0386906772154	1	4	3	85	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.5	1	3	3	88	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	1.13313987405965	1	7	3	95	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.846521017261284	2	-8	3	87	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.774837252281805	1	-1	3	86	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.745837229880946	2	0	4	0	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.5	2	4	4	4	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	0.618573089302238	2	0	4	4	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	0.94751773623028	2	31	4	35	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.51671405621199	2	-2	4	33	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	1.15172353728116	2	-7	4	26	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	1.02575066119792	2	-2	4	24	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.952029512285687	2	-15	4	9	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	0.952747318789378	2	2	4	11	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	1.18390897137193	1	6	4	17	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.5	1	4	4	21	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	0.696054018362765	1	4	4	25	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.705803070090854	1	3	4	28	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.873279035000789	1	6	4	34	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.75463218557562	1	1	4	35	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.973387451938136	1	5	4	40	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.650565587969095	1	4	4	44	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.51957384168316	1	3	4	47	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	0.795457239735586	1	5	4	52	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.633106618260954	1	1	4	53	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.701526769522891	1	3	4	56	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.917263865618586	1	1	4	57	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	1.36003051794914	1	5	4	62	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.905703306376138	1	6	4	68	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.824186309496022	1	2	4	70	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.683647018879354	1	3	5	3	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.876533111879756	1	-2	5	1	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	0.5	2	-26	5	-25	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	0.734822582019769	1	2	5	-23	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.687808314316787	1	6	5	-17	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	0.921301639258188	1	5	5	-12	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.787802346206884	2	2	5	-10	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.5	1	7	5	-3	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	0.933135276378057	1	5	5	2	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	0.5	1	9	5	11	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.628510535863367	1	2	5	13	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	1.130786847743	1	4	5	17	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.775354829686046	1	6	5	23	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.61486452287879	1	6	5	29	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.838897674440432	1	6	5	35	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.786104007521231	1	6	5	41	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	1.13022506384754	1	4	5	45	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	1.00222059897519	1	5	5	50	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	1.23730353806774	1	4	5	54	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.851081270557084	1	3	5	57	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	1.09986082829264	1	1	5	58	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.676990386764329	1	2	5	60	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.582075815292983	1	-1	5	59	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.870662626400932	1	6	5	65	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.848619124802685	1	9	5	74	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.931186181882252	2	4	6	4	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.583555897596153	2	5	6	9	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	1.19275607399839	2	19	6	28	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	0.965883986578594	2	17	6	45	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.854086070328304	2	-6	6	39	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	1.10552153423495	2	-6	6	33	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.984477060817611	1	1	6	34	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.836723030173854	1	3	6	37	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	1.31721518336242	1	0	6	37	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	0.526190878675153	1	4	6	41	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.780027934891887	1	0	6	41	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	1.11564601101978	1	5	6	46	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.911868959535705	1	3	6	49	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.5	1	3	6	52	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.878010751098292	1	6	6	58	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.948310173625126	1	3	6	61	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.799382912205759	1	3	6	64	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.835403925969362	1	1	6	65	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	0.927904064263529	1	3	6	68	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.859520185412374	1	1	6	69	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.986775918619591	1	5	6	74	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.621661550014256	1	4	6	78	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.914106840795134	1	1	6	79	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.5	1	2	6	81	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.607581209257404	1	7	6	88	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.880242641411594	2	2	7	2	"2;1"	"id_245"	0	2	NA	1	0.73	2
2	1.04797035448469	2	2	7	4	"2;1"	"id_245"	0	2	NA	1	0.73	2
3	0.800359482230798	2	1	7	5	"2;1"	"id_245"	0	2	NA	1	0.73	2
4	1.06501438613802	2	8	7	13	"2;1"	"id_245"	0	2	NA	1	0.73	2
5	0.816085730206333	2	7	7	20	"2;1"	"id_245"	0	2	NA	1	0.73	2
6	0.858558528372592	2	2	7	22	"2;1"	"id_245"	0	2	NA	1	0.73	2
7	0.569581675153299	2	5	7	27	"2;1"	"id_245"	0	2	NA	1	0.73	2
8	0.835787501645575	2	-3	7	24	"2;1"	"id_245"	0	2	NA	1	0.73	2
9	1.13940980638713	2	3	7	27	"2;1"	"id_245"	0	2	NA	1	0.73	2
10	0.710459159797697	2	3	7	30	"2;1"	"id_245"	0	2	NA	1	0.73	2
11	0.994610054192244	2	3	7	33	"2;1"	"id_245"	0	2	NA	1	0.73	2
12	0.866226515871976	2	6	7	39	"2;1"	"id_245"	0	2	NA	1	0.73	2
13	0.74778112716537	2	4	7	43	"2;1"	"id_245"	0	2	NA	1	0.73	2
14	0.794098919309691	2	4	7	47	"2;1"	"id_245"	0	2	NA	1	0.73	2
15	0.758660900321976	2	3	7	50	"2;1"	"id_245"	0	2	NA	1	0.73	2
16	1.06451113419106	2	1	7	51	"2;1"	"id_245"	0	2	NA	1	0.73	2
17	0.512797241033818	2	3	7	54	"2;1"	"id_245"	0	2	NA	1	0.73	2
18	0.814987233198046	2	0	7	54	"2;1"	"id_245"	0	2	NA	1	0.73	2
19	0.969191869544051	2	7	7	61	"2;1"	"id_245"	0	2	NA	1	0.73	2
20	0.690550913809403	2	7	7	68	"2;1"	"id_245"	0	2	NA	1	0.73	2
21	0.766803543606685	2	1	7	69	"2;1"	"id_245"	0	2	NA	1	0.73	2
22	0.788877249900622	2	1	7	70	"2;1"	"id_245"	0	2	NA	1	0.73	2
23	0.715960380163935	2	5	7	75	"2;1"	"id_245"	0	2	NA	1	0.73	2
24	1.10769833843549	2	3	7	78	"2;1"	"id_245"	0	2	NA	1	0.73	2
25	1.0096175672173	2	4	7	82	"2;1"	"id_245"	0	2	NA	1	0.73	2
1	0.885802233576329	2	-5	8	-5	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.995141714774553	1	2	8	-3	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	0.807415519955025	1	5	8	2	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	0.895644697745567	2	1	8	3	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	1.0764139106646	1	3	8	6	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	0.5	1	5	8	11	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.768156224143393	1	5	8	16	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.73422895631003	1	4	8	20	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	0.5	1	3	8	23	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	1.21085315810556	1	1	8	24	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.5	1	5	8	29	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	0.640205128151909	1	0	8	29	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.731766406361273	1	4	8	33	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.5	1	4	8	37	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.964724280772331	1	1	8	38	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	1.13282087378495	1	2	8	40	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.98470099133837	1	0	8	40	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.936075776937621	1	1	8	41	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	1.02637981432444	1	-2	8	39	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.507911781810434	1	4	8	43	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.710411838137624	1	2	8	45	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	1.05371445533748	1	0	8	45	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.864714308385372	1	4	8	49	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.5	2	-16	8	33	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	1.03880016234703	1	3	8	36	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.788688428197319	1	8	9	8	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.930199965309858	1	0	9	8	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	0.5	1	2	9	10	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	0.522224645974851	1	-2	9	8	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.750947117087176	2	-17	9	-9	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	0.888901846688292	1	5	9	-4	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.815227358338483	1	9	9	5	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.640786182892941	1	3	9	8	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	1.16741912441148	1	5	9	13	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	0.5	1	2	9	15	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.72061691484149	1	7	9	22	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	0.5	1	6	9	28	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.807196423217832	1	4	9	32	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.542931886717486	2	11	9	43	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	1.07006888059337	1	4	9	47	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.867504539743134	1	7	9	54	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.953119203501167	1	1	9	55	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.590902729316326	1	2	9	57	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	1.23091609529249	1	7	9	64	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.681252582190731	1	6	9	70	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.830893287082232	1	1	9	71	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.595806503871752	1	4	9	75	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.690671555980283	1	8	9	83	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.911117425930226	1	-1	9	82	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.5	1	2	9	84	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	0.809320722451661	2	-1	10	-1	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	1.24075558672376	1	7	10	6	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	0.904757261711203	1	6	10	12	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	1.11197015793017	1	8	10	20	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.646009230281918	1	4	10	24	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	1.32462661783303	1	7	10	31	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.762494763209029	1	5	10	36	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	1.02128093682917	1	2	10	38	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	0.577646559939504	1	5	10	43	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	0.863354926880098	1	7	10	50	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.643037411115967	1	8	10	58	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	0.664485902277095	1	4	10	62	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.5	1	8	10	70	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.723753852589843	1	7	10	77	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.5	1	7	10	84	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.942157498170711	1	3	10	87	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.5	1	0	10	87	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.5	1	2	10	89	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	0.5	1	4	10	93	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	1.05476621934918	1	0	10	93	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.564715694295036	1	4	10	97	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.711496028126959	1	3	10	100	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.588938550075033	1	2	10	102	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	0.517948768314527	1	0	10	102	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.713637838047648	2	-4	10	98	"1;2"	"id_245"	0	2	NA	1	0.73	2
1	1.00441595376579	2	-4	11	-4	"1;2"	"id_245"	0	2	NA	1	0.73	2
2	0.99898275796463	1	8	11	4	"1;2"	"id_245"	0	2	NA	1	0.73	2
3	1.45815586706625	1	-1	11	3	"1;2"	"id_245"	0	2	NA	1	0.73	2
4	1.1318359045161	2	-6	11	-3	"1;2"	"id_245"	0	2	NA	1	0.73	2
5	0.780001739400342	1	2	11	-1	"1;2"	"id_245"	0	2	NA	1	0.73	2
6	0.5	1	2	11	1	"1;2"	"id_245"	0	2	NA	1	0.73	2
7	0.5	1	1	11	2	"1;2"	"id_245"	0	2	NA	1	0.73	2
8	0.917029963109145	1	1	11	3	"1;2"	"id_245"	0	2	NA	1	0.73	2
9	0.5	1	5	11	8	"1;2"	"id_245"	0	2	NA	1	0.73	2
10	0.883907743305369	1	3	11	11	"1;2"	"id_245"	0	2	NA	1	0.73	2
11	0.692605944772584	1	5	11	16	"1;2"	"id_245"	0	2	NA	1	0.73	2
12	1.13638553911112	1	4	11	20	"1;2"	"id_245"	0	2	NA	1	0.73	2
13	0.5	1	6	11	26	"1;2"	"id_245"	0	2	NA	1	0.73	2
14	0.559357376386748	1	6	11	32	"1;2"	"id_245"	0	2	NA	1	0.73	2
15	0.5	1	9	11	41	"1;2"	"id_245"	0	2	NA	1	0.73	2
16	0.5	1	7	11	48	"1;2"	"id_245"	0	2	NA	1	0.73	2
17	0.627405213894388	1	-1	11	47	"1;2"	"id_245"	0	2	NA	1	0.73	2
18	0.841690190815311	1	6	11	53	"1;2"	"id_245"	0	2	NA	1	0.73	2
19	0.971906568765269	1	2	11	55	"1;2"	"id_245"	0	2	NA	1	0.73	2
20	0.949787870756613	2	8	11	63	"1;2"	"id_245"	0	2	NA	1	0.73	2
21	0.727504616613733	1	6	11	69	"1;2"	"id_245"	0	2	NA	1	0.73	2
22	0.547224689695156	1	4	11	73	"1;2"	"id_245"	0	2	NA	1	0.73	2
23	0.674006920580809	1	7	11	80	"1;2"	"id_245"	0	2	NA	1	0.73	2
24	1.05196652776736	2	11	11	91	"1;2"	"id_245"	0	2	NA	1	0.73	2
25	0.706319585993616	2	-3	11	88	"1;2"	"id_245"	0	2	NA	1	0.73	2
