"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.528104004396583	2	1	5	61	"2;1"	"id_420"	100	4	1	1	0.2	2
25	0.847972231415714	1	3	5	64	"2;1"	"id_420"	100	4	1	1	0.2	2
1	0.677963683372893	2	6	6	6	"2;1"	"id_420"	100	4	1	1	0.2	2
2	0.551311209083921	2	5	6	11	"2;1"	"id_420"	100	4	1	1	0.2	2
3	0.5	1	2	6	13	"2;1"	"id_420"	100	4	1	1	0.2	2
4	0.568671610286436	1	-13	6	0	"2;1"	"id_420"	100	4	1	1	0.2	2
5	1.06809940641203	1	-19	6	-19	"2;1"	"id_420"	100	4	1	1	0.2	2
6	0.5	1	29	6	10	"2;1"	"id_420"	100	4	1	1	0.2	2
7	0.720280508820015	1	-5	6	5	"2;1"	"id_420"	100	4	1	1	0.2	2
8	0.745488671114922	2	4	6	9	"2;1"	"id_420"	100	4	1	1	0.2	2
9	0.90172427987874	1	1	6	10	"2;1"	"id_420"	100	4	1	1	0.2	2
10	0.5	1	-4	6	6	"2;1"	"id_420"	100	4	1	1	0.2	2
11	0.800645309074011	2	6	6	12	"2;1"	"id_420"	100	4	1	1	0.2	2
12	0.858704316166592	1	12	6	24	"2;1"	"id_420"	100	4	1	1	0.2	2
13	0.98576474780335	1	-24	6	0	"2;1"	"id_420"	100	4	1	1	0.2	2
14	0.71766601275671	1	14	6	14	"2;1"	"id_420"	100	4	1	1	0.2	2
15	0.884997112491833	1	7	6	21	"2;1"	"id_420"	100	4	1	1	0.2	2
16	0.904330221965074	1	16	6	37	"2;1"	"id_420"	100	4	1	1	0.2	2
17	0.5	1	2	6	39	"2;1"	"id_420"	100	4	1	1	0.2	2
18	0.694309331842095	2	9	6	48	"2;1"	"id_420"	100	4	1	1	0.2	2
19	0.768167092704006	1	2	6	50	"2;1"	"id_420"	100	4	1	1	0.2	2
20	1.06494294197074	1	-11	6	39	"2;1"	"id_420"	100	4	1	1	0.2	2
21	0.5	1	17	6	56	"2;1"	"id_420"	100	4	1	1	0.2	2
22	0.981054459576766	1	11	6	67	"2;1"	"id_420"	100	4	1	1	0.2	2
23	0.649580669723243	1	1	6	68	"2;1"	"id_420"	100	4	1	1	0.2	2
24	0.689158116531669	1	3	6	71	"2;1"	"id_420"	100	4	1	1	0.2	2
25	1.07431129546002	1	22	6	93	"2;1"	"id_420"	100	4	1	1	0.2	2
1	1.10621948400523	1	2	7	2	"1;2"	"id_420"	100	4	1	1	0.2	2
2	1.22376200474121	1	4	7	6	"1;2"	"id_420"	100	4	1	1	0.2	2
3	1.1930592265812	1	6	7	12	"1;2"	"id_420"	100	4	1	1	0.2	2
4	0.887222991419489	1	1	7	13	"1;2"	"id_420"	100	4	1	1	0.2	2
5	0.94517296038364	1	4	7	17	"1;2"	"id_420"	100	4	1	1	0.2	2
6	0.704274403964436	1	2	7	19	"1;2"	"id_420"	100	4	1	1	0.2	2
7	1.03368182970134	1	2	7	21	"1;2"	"id_420"	100	4	1	1	0.2	2
8	0.644762464954848	1	-3	7	18	"1;2"	"id_420"	100	4	1	1	0.2	2
9	0.545303030839704	2	-6	7	12	"1;2"	"id_420"	100	4	1	1	0.2	2
10	0.803410359826189	2	1	7	13	"1;2"	"id_420"	100	4	1	1	0.2	2
11	0.87685104479439	2	-3	7	10	"1;2"	"id_420"	100	4	1	1	0.2	2
12	0.5	2	4	7	14	"1;2"	"id_420"	100	4	1	1	0.2	2
13	0.632526972010586	1	3	7	17	"1;2"	"id_420"	100	4	1	1	0.2	2
14	0.655210881677494	2	-3	7	14	"1;2"	"id_420"	100	4	1	1	0.2	2
15	0.64637411582533	2	3	7	17	"1;2"	"id_420"	100	4	1	1	0.2	2
16	0.833671129710211	1	7	7	24	"1;2"	"id_420"	100	4	1	1	0.2	2
17	0.5	1	5	7	29	"1;2"	"id_420"	100	4	1	1	0.2	2
18	1.002747749061	1	5	7	34	"1;2"	"id_420"	100	4	1	1	0.2	2
19	1.03343097749687	2	9	7	43	"1;2"	"id_420"	100	4	1	1	0.2	2
20	0.79291859150218	2	0	7	43	"1;2"	"id_420"	100	4	1	1	0.2	2
21	0.5	1	0	7	43	"1;2"	"id_420"	100	4	1	1	0.2	2
22	0.516444827552361	2	8	7	51	"1;2"	"id_420"	100	4	1	1	0.2	2
23	0.812225011405058	2	22	7	73	"1;2"	"id_420"	100	4	1	1	0.2	2
24	0.702966696579038	2	-14	7	59	"1;2"	"id_420"	100	4	1	1	0.2	2
25	0.507279928595317	2	6	7	65	"1;2"	"id_420"	100	4	1	1	0.2	2
1	1.01751269209349	1	-22	8	-22	"2;1"	"id_420"	100	4	1	1	0.2	2
2	1.10422053184005	1	12	8	-10	"2;1"	"id_420"	100	4	1	1	0.2	2
3	0.938100300151025	2	7	8	-3	"2;1"	"id_420"	100	4	1	1	0.2	2
4	0.882828131660505	1	-14	8	-17	"2;1"	"id_420"	100	4	1	1	0.2	2
5	1.00968233973943	2	6	8	-11	"2;1"	"id_420"	100	4	1	1	0.2	2
6	1.06880585722945	1	9	8	-2	"2;1"	"id_420"	100	4	1	1	0.2	2
7	1.07637060223349	1	7	8	5	"2;1"	"id_420"	100	4	1	1	0.2	2
8	1.03404584747928	1	16	8	21	"2;1"	"id_420"	100	4	1	1	0.2	2
9	0.678465518147329	1	-11	8	10	"2;1"	"id_420"	100	4	1	1	0.2	2
10	0.601295445920748	1	-2	8	8	"2;1"	"id_420"	100	4	1	1	0.2	2
11	0.662490041126763	1	8	8	16	"2;1"	"id_420"	100	4	1	1	0.2	2
12	1.00806752861864	1	5	8	21	"2;1"	"id_420"	100	4	1	1	0.2	2
13	0.694886925961773	1	11	8	32	"2;1"	"id_420"	100	4	1	1	0.2	2
14	0.5	1	4	8	36	"2;1"	"id_420"	100	4	1	1	0.2	2
15	0.869658582980186	1	11	8	47	"2;1"	"id_420"	100	4	1	1	0.2	2
16	1.03297145172011	2	1	8	48	"2;1"	"id_420"	100	4	1	1	0.2	2
17	0.710116209400802	1	1	8	49	"2;1"	"id_420"	100	4	1	1	0.2	2
18	1.28682043677312	1	-3	8	46	"2;1"	"id_420"	100	4	1	1	0.2	2
19	0.860684393562832	1	24	8	70	"2;1"	"id_420"	100	4	1	1	0.2	2
20	0.916565357168025	1	-26	8	44	"2;1"	"id_420"	100	4	1	1	0.2	2
21	0.72764247255123	1	10	8	54	"2;1"	"id_420"	100	4	1	1	0.2	2
22	0.673970112357565	1	-6	8	48	"2;1"	"id_420"	100	4	1	1	0.2	2
23	0.748500102054369	1	7	8	55	"2;1"	"id_420"	100	4	1	1	0.2	2
24	1.23008504760431	2	4	8	59	"2;1"	"id_420"	100	4	1	1	0.2	2
25	0.749567878339161	2	1	8	60	"2;1"	"id_420"	100	4	1	1	0.2	2
1	0.5	1	4	9	4	"1;2"	"id_420"	100	4	1	1	0.2	2
2	0.781944528593066	1	6	9	10	"1;2"	"id_420"	100	4	1	1	0.2	2
3	0.584576146294265	1	6	9	16	"1;2"	"id_420"	100	4	1	1	0.2	2
4	0.786498771196131	1	2	9	18	"1;2"	"id_420"	100	4	1	1	0.2	2
5	1.01097825654659	1	0	9	18	"1;2"	"id_420"	100	4	1	1	0.2	2
6	0.782143529179628	1	3	9	21	"1;2"	"id_420"	100	4	1	1	0.2	2
7	0.711583296888508	1	2	9	23	"1;2"	"id_420"	100	4	1	1	0.2	2
8	0.583952797606939	2	-1	9	22	"1;2"	"id_420"	100	4	1	1	0.2	2
9	0.706572095737657	1	4	9	26	"1;2"	"id_420"	100	4	1	1	0.2	2
10	0.566891971906204	1	7	9	33	"1;2"	"id_420"	100	4	1	1	0.2	2
11	0.5	2	-1	9	32	"1;2"	"id_420"	100	4	1	1	0.2	2
12	0.962324649610972	1	4	9	36	"1;2"	"id_420"	100	4	1	1	0.2	2
13	0.825516461122114	1	1	9	37	"1;2"	"id_420"	100	4	1	1	0.2	2
14	0.717389425349536	2	-7	9	30	"1;2"	"id_420"	100	4	1	1	0.2	2
15	0.713555164411897	2	29	9	59	"1;2"	"id_420"	100	4	1	1	0.2	2
16	0.775901558013928	2	-3	9	56	"1;2"	"id_420"	100	4	1	1	0.2	2
17	0.828361310577139	2	6	9	62	"1;2"	"id_420"	100	4	1	1	0.2	2
18	1.204562035447	2	-14	9	48	"1;2"	"id_420"	100	4	1	1	0.2	2
19	0.525570429659203	2	10	9	58	"1;2"	"id_420"	100	4	1	1	0.2	2
20	0.856564305343285	1	3	9	61	"1;2"	"id_420"	100	4	1	1	0.2	2
21	0.916149418235278	2	14	9	75	"1;2"	"id_420"	100	4	1	1	0.2	2
22	0.78928755830322	1	7	9	82	"1;2"	"id_420"	100	4	1	1	0.2	2
23	0.769675266079675	1	3	9	85	"1;2"	"id_420"	100	4	1	1	0.2	2
24	1.03644197463621	1	1	9	86	"1;2"	"id_420"	100	4	1	1	0.2	2
25	0.863086211906169	2	-5	9	81	"1;2"	"id_420"	100	4	1	1	0.2	2
1	1.13337974745501	1	7	10	7	"1;2"	"id_420"	100	4	1	1	0.2	2
2	0.8427603450023	1	7	10	14	"1;2"	"id_420"	100	4	1	1	0.2	2
3	0.815698169697667	2	7	10	21	"1;2"	"id_420"	100	4	1	1	0.2	2
4	0.914359244757407	2	10	10	31	"1;2"	"id_420"	100	4	1	1	0.2	2
5	0.600622890844564	2	-10	10	21	"1;2"	"id_420"	100	4	1	1	0.2	2
6	1.00897939989663	1	4	10	25	"1;2"	"id_420"	100	4	1	1	0.2	2
7	1.11659630397041	2	20	10	45	"1;2"	"id_420"	100	4	1	1	0.2	2
8	1.53025770094284	2	-11	10	34	"1;2"	"id_420"	100	4	1	1	0.2	2
9	0.506195319890307	1	7	10	41	"1;2"	"id_420"	100	4	1	1	0.2	2
10	0.764804414475786	2	-8	10	33	"1;2"	"id_420"	100	4	1	1	0.2	2
11	0.5	2	-8	10	25	"1;2"	"id_420"	100	4	1	1	0.2	2
12	0.868114354815975	1	12	10	37	"1;2"	"id_420"	100	4	1	1	0.2	2
13	1.37419202861252	1	3	10	40	"1;2"	"id_420"	100	4	1	1	0.2	2
14	0.834580514055678	1	6	10	46	"1;2"	"id_420"	100	4	1	1	0.2	2
15	0.911592536454539	2	-15	10	31	"1;2"	"id_420"	100	4	1	1	0.2	2
16	0.949762458371468	1	6	10	37	"1;2"	"id_420"	100	4	1	1	0.2	2
17	0.954927435879055	1	6	10	43	"1;2"	"id_420"	100	4	1	1	0.2	2
18	0.924310498978034	2	10	10	53	"1;2"	"id_420"	100	4	1	1	0.2	2
19	0.668809888850277	1	4	10	57	"1;2"	"id_420"	100	4	1	1	0.2	2
20	0.822074084688092	1	4	10	61	"1;2"	"id_420"	100	4	1	1	0.2	2
21	0.59623484500331	1	-1	10	60	"1;2"	"id_420"	100	4	1	1	0.2	2
22	0.873422578725138	2	3	10	63	"1;2"	"id_420"	100	4	1	1	0.2	2
23	0.731928046141868	2	-18	10	45	"1;2"	"id_420"	100	4	1	1	0.2	2
24	1.095210340124	1	4	10	49	"1;2"	"id_420"	100	4	1	1	0.2	2
25	0.743788491479347	1	7	10	56	"1;2"	"id_420"	100	4	1	1	0.2	2
1	0.567294612431597	2	2	11	2	"2;1"	"id_420"	100	4	1	1	0.2	2
2	0.963671866376477	2	4	11	6	"2;1"	"id_420"	100	4	1	1	0.2	2
3	0.815110803647741	1	15	11	21	"2;1"	"id_420"	100	4	1	1	0.2	2
4	0.867051415109346	1	-11	11	10	"2;1"	"id_420"	100	4	1	1	0.2	2
5	1.05232084213746	1	-2	11	8	"2;1"	"id_420"	100	4	1	1	0.2	2
6	1.0695149724414	2	7	11	15	"2;1"	"id_420"	100	4	1	1	0.2	2
7	0.884130114003864	2	0	11	15	"2;1"	"id_420"	100	4	1	1	0.2	2
8	0.5	1	-17	11	-2	"2;1"	"id_420"	100	4	1	1	0.2	2
9	0.762702074464864	1	-8	11	-10	"2;1"	"id_420"	100	4	1	1	0.2	2
10	1.01603059009662	2	3	11	-7	"2;1"	"id_420"	100	4	1	1	0.2	2
11	0.788236319060182	1	16	11	9	"2;1"	"id_420"	100	4	1	1	0.2	2
12	0.542110614568655	2	7	11	16	"2;1"	"id_420"	100	4	1	1	0.2	2
13	0.707339856005846	1	0	11	16	"2;1"	"id_420"	100	4	1	1	0.2	2
14	0.524579466953129	1	8	11	24	"2;1"	"id_420"	100	4	1	1	0.2	2
15	0.776253262736727	1	-5	11	19	"2;1"	"id_420"	100	4	1	1	0.2	2
16	1.04851894686349	1	5	11	24	"2;1"	"id_420"	100	4	1	1	0.2	2
17	1.07438244217303	1	11	11	35	"2;1"	"id_420"	100	4	1	1	0.2	2
18	0.671263933332599	1	13	11	48	"2;1"	"id_420"	100	4	1	1	0.2	2
19	1.40030414786703	2	1	11	49	"2;1"	"id_420"	100	4	1	1	0.2	2
20	1.15815104801872	1	17	11	66	"2;1"	"id_420"	100	4	1	1	0.2	2
21	0.743078294963845	2	0	11	66	"2;1"	"id_420"	100	4	1	1	0.2	2
22	0.805431740708735	2	2	11	68	"2;1"	"id_420"	100	4	1	1	0.2	2
23	0.918345325915552	2	5	11	73	"2;1"	"id_420"	100	4	1	1	0.2	2
24	0.776844183347046	1	0	11	73	"2;1"	"id_420"	100	4	1	1	0.2	2
25	0.709024814873036	1	1	11	74	"2;1"	"id_420"	100	4	1	1	0.2	2
