"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.638479262260288	2	17	3	17	"1;2"	"id_282"	0	2	NA	0	0.87	3
2	0.5	2	7	3	24	"1;2"	"id_282"	0	2	NA	0	0.87	3
3	1.02156661854159	2	7	3	31	"1;2"	"id_282"	0	2	NA	0	0.87	3
4	0.605762870241024	2	11	3	42	"1;2"	"id_282"	0	2	NA	0	0.87	3
5	0.781240102368024	2	2	3	44	"1;2"	"id_282"	0	2	NA	0	0.87	3
6	0.849406520146616	2	11	3	55	"1;2"	"id_282"	0	2	NA	0	0.87	3
7	0.804340606014668	2	-5	3	50	"1;2"	"id_282"	0	2	NA	0	0.87	3
8	0.79008338937409	2	13	3	63	"1;2"	"id_282"	0	2	NA	0	0.87	3
9	1.27375010996393	2	-4	3	59	"1;2"	"id_282"	0	2	NA	0	0.87	3
10	1.25632687147907	2	15	3	74	"1;2"	"id_282"	0	2	NA	0	0.87	3
11	0.904700991448121	2	-7	3	67	"1;2"	"id_282"	0	2	NA	0	0.87	3
12	0.856233400870348	2	13	3	80	"1;2"	"id_282"	0	2	NA	0	0.87	3
13	0.734688777652806	2	18	3	98	"1;2"	"id_282"	0	2	NA	0	0.87	3
14	1.01012390932368	2	-4	3	94	"1;2"	"id_282"	0	2	NA	0	0.87	3
15	0.721761253345039	2	-5	3	89	"1;2"	"id_282"	0	2	NA	0	0.87	3
16	0.545384437453895	2	2	3	91	"1;2"	"id_282"	0	2	NA	0	0.87	3
17	0.627828844179784	2	-6	3	85	"1;2"	"id_282"	0	2	NA	0	0.87	3
18	1.01962328670355	2	11	3	96	"1;2"	"id_282"	0	2	NA	0	0.87	3
19	0.728265049452637	2	-2	3	94	"1;2"	"id_282"	0	2	NA	0	0.87	3
20	0.52690183299625	2	-1	3	93	"1;2"	"id_282"	0	2	NA	0	0.87	3
21	1.05519933676208	2	1	3	94	"1;2"	"id_282"	0	2	NA	0	0.87	3
22	0.5	2	-17	3	77	"1;2"	"id_282"	0	2	NA	0	0.87	3
23	1.04292912313458	1	1	3	78	"1;2"	"id_282"	0	2	NA	0	0.87	3
24	0.505776086579688	1	4	3	82	"1;2"	"id_282"	0	2	NA	0	0.87	3
25	1.00667809647342	1	3	3	85	"1;2"	"id_282"	0	2	NA	0	0.87	3
1	0.686988877904747	1	6	4	6	"1;2"	"id_282"	0	2	NA	0	0.87	3
2	0.680615734907972	1	1	4	7	"1;2"	"id_282"	0	2	NA	0	0.87	3
3	0.5	1	7	4	14	"1;2"	"id_282"	0	2	NA	0	0.87	3
4	0.775132686736203	1	0	4	14	"1;2"	"id_282"	0	2	NA	0	0.87	3
5	0.5	1	4	4	18	"1;2"	"id_282"	0	2	NA	0	0.87	3
6	0.580627137895454	1	1	4	19	"1;2"	"id_282"	0	2	NA	0	0.87	3
7	1.22958368198148	1	7	4	26	"1;2"	"id_282"	0	2	NA	0	0.87	3
8	0.530695892119767	1	2	4	28	"1;2"	"id_282"	0	2	NA	0	0.87	3
9	0.5	1	5	4	33	"1;2"	"id_282"	0	2	NA	0	0.87	3
10	0.820633378683694	1	5	4	38	"1;2"	"id_282"	0	2	NA	0	0.87	3
11	0.640281412300837	1	1	4	39	"1;2"	"id_282"	0	2	NA	0	0.87	3
12	0.832893342535298	1	5	4	44	"1;2"	"id_282"	0	2	NA	0	0.87	3
13	0.870812280585021	1	6	4	50	"1;2"	"id_282"	0	2	NA	0	0.87	3
14	0.579535769536029	1	5	4	55	"1;2"	"id_282"	0	2	NA	0	0.87	3
15	1.10251236489314	1	2	4	57	"1;2"	"id_282"	0	2	NA	0	0.87	3
16	0.841198720000824	1	6	4	63	"1;2"	"id_282"	0	2	NA	0	0.87	3
17	0.5	1	3	4	66	"1;2"	"id_282"	0	2	NA	0	0.87	3
18	0.664313784714925	1	7	4	73	"1;2"	"id_282"	0	2	NA	0	0.87	3
19	0.5	1	4	4	77	"1;2"	"id_282"	0	2	NA	0	0.87	3
20	1.15598278400917	1	3	4	80	"1;2"	"id_282"	0	2	NA	0	0.87	3
21	0.779876280721501	1	2	4	82	"1;2"	"id_282"	0	2	NA	0	0.87	3
22	0.5	1	6	4	88	"1;2"	"id_282"	0	2	NA	0	0.87	3
23	1.04766339240744	1	4	4	92	"1;2"	"id_282"	0	2	NA	0	0.87	3
24	0.666219251544845	1	6	4	98	"1;2"	"id_282"	0	2	NA	0	0.87	3
25	0.87111407896109	1	5	4	103	"1;2"	"id_282"	0	2	NA	0	0.87	3
1	0.911716240288883	2	-17	5	-17	"1;2"	"id_282"	0	2	NA	0	0.87	3
2	0.530336804710356	1	4	5	-13	"1;2"	"id_282"	0	2	NA	0	0.87	3
3	0.5	1	6	5	-7	"1;2"	"id_282"	0	2	NA	0	0.87	3
4	1.15703215621274	1	7	5	0	"1;2"	"id_282"	0	2	NA	0	0.87	3
5	0.749972191261394	1	4	5	4	"1;2"	"id_282"	0	2	NA	0	0.87	3
6	1.46220604458734	1	6	5	10	"1;2"	"id_282"	0	2	NA	0	0.87	3
7	1.0165505862606	1	2	5	12	"1;2"	"id_282"	0	2	NA	0	0.87	3
8	0.686047472274308	1	6	5	18	"1;2"	"id_282"	0	2	NA	0	0.87	3
9	0.981417854885722	1	5	5	23	"1;2"	"id_282"	0	2	NA	0	0.87	3
10	0.570598225271221	1	5	5	28	"1;2"	"id_282"	0	2	NA	0	0.87	3
11	1.35203944698082	1	5	5	33	"1;2"	"id_282"	0	2	NA	0	0.87	3
12	0.642550217181229	1	4	5	37	"1;2"	"id_282"	0	2	NA	0	0.87	3
13	0.836355726861025	1	5	5	42	"1;2"	"id_282"	0	2	NA	0	0.87	3
14	0.995263445471966	1	7	5	49	"1;2"	"id_282"	0	2	NA	0	0.87	3
15	1.19015261644547	1	4	5	53	"1;2"	"id_282"	0	2	NA	0	0.87	3
16	1.09383711851017	1	1	5	54	"1;2"	"id_282"	0	2	NA	0	0.87	3
17	0.529388598443219	1	3	5	57	"1;2"	"id_282"	0	2	NA	0	0.87	3
18	0.5	1	6	5	63	"1;2"	"id_282"	0	2	NA	0	0.87	3
19	0.604384124813496	1	5	5	68	"1;2"	"id_282"	0	2	NA	0	0.87	3
20	1.12042401871773	1	6	5	74	"1;2"	"id_282"	0	2	NA	0	0.87	3
21	0.5	1	0	5	74	"1;2"	"id_282"	0	2	NA	0	0.87	3
22	1.04011815505579	1	4	5	78	"1;2"	"id_282"	0	2	NA	0	0.87	3
23	0.716921627260973	1	2	5	80	"1;2"	"id_282"	0	2	NA	0	0.87	3
24	0.57495176946352	1	6	5	86	"1;2"	"id_282"	0	2	NA	0	0.87	3
25	0.608664647748973	1	6	5	92	"1;2"	"id_282"	0	2	NA	0	0.87	3
1	0.797606887425742	1	7	6	7	"2;1"	"id_282"	0	2	NA	0	0.87	3
2	1.15263610856451	1	4	6	11	"2;1"	"id_282"	0	2	NA	0	0.87	3
3	1.01151557351612	1	-6	6	5	"2;1"	"id_282"	0	2	NA	0	0.87	3
4	0.673653359147217	2	0	6	5	"2;1"	"id_282"	0	2	NA	0	0.87	3
5	0.930393550796842	2	2	6	7	"2;1"	"id_282"	0	2	NA	0	0.87	3
6	1.39055735793091	2	3	6	10	"2;1"	"id_282"	0	2	NA	0	0.87	3
7	0.816741856325878	2	6	6	16	"2;1"	"id_282"	0	2	NA	0	0.87	3
8	0.976151181922258	2	8	6	24	"2;1"	"id_282"	0	2	NA	0	0.87	3
9	1.10884725572028	2	4	6	28	"2;1"	"id_282"	0	2	NA	0	0.87	3
10	0.865669708277898	2	2	6	30	"2;1"	"id_282"	0	2	NA	0	0.87	3
11	0.71018730644649	2	8	6	38	"2;1"	"id_282"	0	2	NA	0	0.87	3
12	0.603269754896967	2	4	6	42	"2;1"	"id_282"	0	2	NA	0	0.87	3
13	0.768098651849673	2	5	6	47	"2;1"	"id_282"	0	2	NA	0	0.87	3
14	0.5	2	4	6	51	"2;1"	"id_282"	0	2	NA	0	0.87	3
15	0.5	2	3	6	54	"2;1"	"id_282"	0	2	NA	0	0.87	3
16	0.701373271864705	2	5	6	59	"2;1"	"id_282"	0	2	NA	0	0.87	3
17	0.819145797683355	2	4	6	63	"2;1"	"id_282"	0	2	NA	0	0.87	3
18	0.513818861169828	2	3	6	66	"2;1"	"id_282"	0	2	NA	0	0.87	3
19	1.1605702189964	2	2	6	68	"2;1"	"id_282"	0	2	NA	0	0.87	3
20	1.14460288450341	2	2	6	70	"2;1"	"id_282"	0	2	NA	0	0.87	3
21	0.881439495797036	2	5	6	75	"2;1"	"id_282"	0	2	NA	0	0.87	3
22	0.5	2	1	6	76	"2;1"	"id_282"	0	2	NA	0	0.87	3
23	1.07441367149769	2	6	6	82	"2;1"	"id_282"	0	2	NA	0	0.87	3
24	0.757154748702575	2	6	6	88	"2;1"	"id_282"	0	2	NA	0	0.87	3
25	0.956201473952698	2	3	6	91	"2;1"	"id_282"	0	2	NA	0	0.87	3
1	0.927599955296584	2	4	7	4	"2;1"	"id_282"	0	2	NA	0	0.87	3
2	1.36752182637932	2	2	7	6	"2;1"	"id_282"	0	2	NA	0	0.87	3
3	0.922915305870737	2	1	7	7	"2;1"	"id_282"	0	2	NA	0	0.87	3
4	0.917081515110847	2	4	7	11	"2;1"	"id_282"	0	2	NA	0	0.87	3
5	0.644071556733329	2	3	7	14	"2;1"	"id_282"	0	2	NA	0	0.87	3
6	0.804153671892424	2	3	7	17	"2;1"	"id_282"	0	2	NA	0	0.87	3
7	0.5	2	3	7	20	"2;1"	"id_282"	0	2	NA	0	0.87	3
8	0.712870357897111	2	6	7	26	"2;1"	"id_282"	0	2	NA	0	0.87	3
9	0.872510349273785	2	8	7	34	"2;1"	"id_282"	0	2	NA	0	0.87	3
10	0.96949009684732	2	6	7	40	"2;1"	"id_282"	0	2	NA	0	0.87	3
11	0.881058743794029	2	4	7	44	"2;1"	"id_282"	0	2	NA	0	0.87	3
12	0.564264686682967	2	6	7	50	"2;1"	"id_282"	0	2	NA	0	0.87	3
13	1.05945860115744	2	4	7	54	"2;1"	"id_282"	0	2	NA	0	0.87	3
14	0.772445433399994	2	4	7	58	"2;1"	"id_282"	0	2	NA	0	0.87	3
15	0.62361064556784	2	4	7	62	"2;1"	"id_282"	0	2	NA	0	0.87	3
16	0.663708443705742	2	4	7	66	"2;1"	"id_282"	0	2	NA	0	0.87	3
17	0.5	2	3	7	69	"2;1"	"id_282"	0	2	NA	0	0.87	3
18	0.748365796400133	2	5	7	74	"2;1"	"id_282"	0	2	NA	0	0.87	3
19	0.5	2	3	7	77	"2;1"	"id_282"	0	2	NA	0	0.87	3
20	0.768091393736853	2	5	7	82	"2;1"	"id_282"	0	2	NA	0	0.87	3
21	0.922610132886407	2	3	7	85	"2;1"	"id_282"	0	2	NA	0	0.87	3
22	0.870495207860043	2	-1	7	84	"2;1"	"id_282"	0	2	NA	0	0.87	3
23	1.04547367712448	2	2	7	86	"2;1"	"id_282"	0	2	NA	0	0.87	3
24	1.03385429303667	2	4	7	90	"2;1"	"id_282"	0	2	NA	0	0.87	3
25	0.731388334374252	2	6	7	96	"2;1"	"id_282"	0	2	NA	0	0.87	3
1	0.797187290623548	1	4	8	4	"1;2"	"id_282"	0	2	NA	0	0.87	3
2	1.07729069884875	1	2	8	6	"1;2"	"id_282"	0	2	NA	0	0.87	3
3	0.5	1	1	8	7	"1;2"	"id_282"	0	2	NA	0	0.87	3
4	0.889074406718275	1	1	8	8	"1;2"	"id_282"	0	2	NA	0	0.87	3
5	0.710266645239668	1	5	8	13	"1;2"	"id_282"	0	2	NA	0	0.87	3
6	0.72055647299098	1	3	8	16	"1;2"	"id_282"	0	2	NA	0	0.87	3
7	0.860504121032258	1	1	8	17	"1;2"	"id_282"	0	2	NA	0	0.87	3
8	0.72450560176758	1	6	8	23	"1;2"	"id_282"	0	2	NA	0	0.87	3
9	0.980290144133545	1	4	8	27	"1;2"	"id_282"	0	2	NA	0	0.87	3
10	0.901367207398752	1	7	8	34	"1;2"	"id_282"	0	2	NA	0	0.87	3
11	0.5	1	1	8	35	"1;2"	"id_282"	0	2	NA	0	0.87	3
12	0.906561616503415	1	7	8	42	"1;2"	"id_282"	0	2	NA	0	0.87	3
13	0.5	1	2	8	44	"1;2"	"id_282"	0	2	NA	0	0.87	3
14	0.814718574654292	1	1	8	45	"1;2"	"id_282"	0	2	NA	0	0.87	3
15	0.9496386504578	1	3	8	48	"1;2"	"id_282"	0	2	NA	0	0.87	3
16	0.76830643263821	1	6	8	54	"1;2"	"id_282"	0	2	NA	0	0.87	3
17	0.639030598360843	1	6	8	60	"1;2"	"id_282"	0	2	NA	0	0.87	3
18	1.11381022700679	1	2	8	62	"1;2"	"id_282"	0	2	NA	0	0.87	3
19	0.5	1	5	8	67	"1;2"	"id_282"	0	2	NA	0	0.87	3
20	0.503824359093588	1	2	8	69	"1;2"	"id_282"	0	2	NA	0	0.87	3
21	1.13888609701371	1	11	8	80	"1;2"	"id_282"	0	2	NA	0	0.87	3
22	1.23011187101166	1	6	8	86	"1;2"	"id_282"	0	2	NA	0	0.87	3
23	0.889975034779574	1	3	8	89	"1;2"	"id_282"	0	2	NA	0	0.87	3
24	0.950697137960962	1	3	8	92	"1;2"	"id_282"	0	2	NA	0	0.87	3
25	0.87521431675144	1	-2	8	90	"1;2"	"id_282"	0	2	NA	0	0.87	3
1	0.5	1	-15	9	-15	"2;1"	"id_282"	0	2	NA	0	0.87	3
2	0.5	2	4	9	-11	"2;1"	"id_282"	0	2	NA	0	0.87	3
3	0.583158132438782	2	4	9	-7	"2;1"	"id_282"	0	2	NA	0	0.87	3
4	0.920856050980232	2	1	9	-6	"2;1"	"id_282"	0	2	NA	0	0.87	3
5	0.831167642803767	2	1	9	-5	"2;1"	"id_282"	0	2	NA	0	0.87	3
6	0.693281026144039	2	3	9	-2	"2;1"	"id_282"	0	2	NA	0	0.87	3
7	0.786296398967616	2	1	9	-1	"2;1"	"id_282"	0	2	NA	0	0.87	3
8	1.06679491522512	2	2	9	1	"2;1"	"id_282"	0	2	NA	0	0.87	3
9	1.0525775539416	2	5	9	6	"2;1"	"id_282"	0	2	NA	0	0.87	3
10	1.33476371737135	2	7	9	13	"2;1"	"id_282"	0	2	NA	0	0.87	3
11	0.876604769466185	2	0	9	13	"2;1"	"id_282"	0	2	NA	0	0.87	3
12	0.820500745100302	2	2	9	15	"2;1"	"id_282"	0	2	NA	0	0.87	3
13	0.5	2	-2	9	13	"2;1"	"id_282"	0	2	NA	0	0.87	3
14	0.614159727878135	2	4	9	17	"2;1"	"id_282"	0	2	NA	0	0.87	3
15	0.71596252338142	2	4	9	21	"2;1"	"id_282"	0	2	NA	0	0.87	3
16	0.679242349011222	2	7	9	28	"2;1"	"id_282"	0	2	NA	0	0.87	3
17	0.829670754667788	2	2	9	30	"2;1"	"id_282"	0	2	NA	0	0.87	3
18	0.5	2	3	9	33	"2;1"	"id_282"	0	2	NA	0	0.87	3
19	0.857324641171478	2	5	9	38	"2;1"	"id_282"	0	2	NA	0	0.87	3
20	1.22346866082955	2	7	9	45	"2;1"	"id_282"	0	2	NA	0	0.87	3
21	0.721657166123952	2	3	9	48	"2;1"	"id_282"	0	2	NA	0	0.87	3
22	0.832317900892856	2	3	9	51	"2;1"	"id_282"	0	2	NA	0	0.87	3
23	1.1003258070801	2	2	9	53	"2;1"	"id_282"	0	2	NA	0	0.87	3
24	0.839493851552866	2	7	9	60	"2;1"	"id_282"	0	2	NA	0	0.87	3
25	0.5	2	5	9	65	"2;1"	"id_282"	0	2	NA	0	0.87	3
1	0.765403292302647	1	-11	10	-11	"2;1"	"id_282"	0	2	NA	0	0.87	3
2	0.5	2	3	10	-8	"2;1"	"id_282"	0	2	NA	0	0.87	3
3	0.985979683755899	2	2	10	-6	"2;1"	"id_282"	0	2	NA	0	0.87	3
4	0.943623851091906	2	8	10	2	"2;1"	"id_282"	0	2	NA	0	0.87	3
5	0.610289793853669	2	2	10	4	"2;1"	"id_282"	0	2	NA	0	0.87	3
6	1.18282218479781	2	5	10	9	"2;1"	"id_282"	0	2	NA	0	0.87	3
7	1.4207615238155	2	7	10	16	"2;1"	"id_282"	0	2	NA	0	0.87	3
8	1.11654935854681	2	1	10	17	"2;1"	"id_282"	0	2	NA	0	0.87	3
9	0.5	2	5	10	22	"2;1"	"id_282"	0	2	NA	0	0.87	3
10	0.959593414026464	2	3	10	25	"2;1"	"id_282"	0	2	NA	0	0.87	3
11	0.58864626032749	2	4	10	29	"2;1"	"id_282"	0	2	NA	0	0.87	3
12	0.843098067212888	2	3	10	32	"2;1"	"id_282"	0	2	NA	0	0.87	3
13	1.03709183074264	2	5	10	37	"2;1"	"id_282"	0	2	NA	0	0.87	3
14	0.987040611671249	2	5	10	42	"2;1"	"id_282"	0	2	NA	0	0.87	3
15	0.673022666431156	2	10	10	52	"2;1"	"id_282"	0	2	NA	0	0.87	3
16	0.86515425120759	2	7	10	59	"2;1"	"id_282"	0	2	NA	0	0.87	3
17	0.670282924883856	2	4	10	63	"2;1"	"id_282"	0	2	NA	0	0.87	3
18	0.639974537022483	2	2	10	65	"2;1"	"id_282"	0	2	NA	0	0.87	3
19	1.10211756537424	2	5	10	70	"2;1"	"id_282"	0	2	NA	0	0.87	3
20	0.826218594916779	2	2	10	72	"2;1"	"id_282"	0	2	NA	0	0.87	3
21	0.555188334574794	2	4	10	76	"2;1"	"id_282"	0	2	NA	0	0.87	3
22	0.66592907132672	2	0	10	76	"2;1"	"id_282"	0	2	NA	0	0.87	3
23	0.817533838309921	2	5	10	81	"2;1"	"id_282"	0	2	NA	0	0.87	3
24	0.517952903570593	2	6	10	87	"2;1"	"id_282"	0	2	NA	0	0.87	3
25	1.0359995040957	2	-1	10	86	"2;1"	"id_282"	0	2	NA	0	0.87	3
1	0.80884953032641	2	4	11	4	"2;1"	"id_282"	0	2	NA	0	0.87	3
2	1.19749477041416	2	0	11	4	"2;1"	"id_282"	0	2	NA	0	0.87	3
3	0.567024718820157	2	3	11	7	"2;1"	"id_282"	0	2	NA	0	0.87	3
4	0.790269384307805	2	4	11	11	"2;1"	"id_282"	0	2	NA	0	0.87	3
5	0.641927730384046	2	2	11	13	"2;1"	"id_282"	0	2	NA	0	0.87	3
6	0.766116729576381	2	4	11	17	"2;1"	"id_282"	0	2	NA	0	0.87	3
7	0.5	2	2	11	19	"2;1"	"id_282"	0	2	NA	0	0.87	3
8	1.06271884795465	2	2	11	21	"2;1"	"id_282"	0	2	NA	0	0.87	3
9	0.50061537625321	2	1	11	22	"2;1"	"id_282"	0	2	NA	0	0.87	3
10	0.5	2	6	11	28	"2;1"	"id_282"	0	2	NA	0	0.87	3
11	0.784998282368754	2	5	11	33	"2;1"	"id_282"	0	2	NA	0	0.87	3
12	1.04122471511254	2	7	11	40	"2;1"	"id_282"	0	2	NA	0	0.87	3
13	0.5	2	3	11	43	"2;1"	"id_282"	0	2	NA	0	0.87	3
14	0.5	2	4	11	47	"2;1"	"id_282"	0	2	NA	0	0.87	3
15	0.721044830118203	2	2	11	49	"2;1"	"id_282"	0	2	NA	0	0.87	3
16	0.611365059580056	1	-3	11	46	"2;1"	"id_282"	0	2	NA	0	0.87	3
17	1.02037042239536	2	5	11	51	"2;1"	"id_282"	0	2	NA	0	0.87	3
18	0.54776598044483	2	-1	11	50	"2;1"	"id_282"	0	2	NA	0	0.87	3
19	1.07624762733297	2	3	11	53	"2;1"	"id_282"	0	2	NA	0	0.87	3
20	0.732198337499988	2	6	11	59	"2;1"	"id_282"	0	2	NA	0	0.87	3
21	0.5	2	0	11	59	"2;1"	"id_282"	0	2	NA	0	0.87	3
22	0.906535300216003	2	7	11	66	"2;1"	"id_282"	0	2	NA	0	0.87	3
23	1.06101000148922	2	4	11	70	"2;1"	"id_282"	0	2	NA	0	0.87	3
24	0.732847743869231	2	9	11	79	"2;1"	"id_282"	0	2	NA	0	0.87	3
25	0.5	2	2	11	81	"2;1"	"id_282"	0	2	NA	0	0.87	3
