"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.897191814368914	1	-11	3	38	"2;1"	"id_237"	100	5	5	0	1	2
13	1.14958377946902	2	6	3	44	"2;1"	"id_237"	100	5	5	0	1	2
14	0.831020839737839	1	21	3	65	"2;1"	"id_237"	100	5	5	0	1	2
15	0.654260852377918	2	0	3	65	"2;1"	"id_237"	100	5	5	0	1	2
16	0.536474197099766	1	-5	3	60	"2;1"	"id_237"	100	5	5	0	1	2
17	1.28290809654355	1	2	3	62	"2;1"	"id_237"	100	5	5	0	1	2
18	1.36201642864339	1	-4	3	58	"2;1"	"id_237"	100	5	5	0	1	2
19	0.57078480033926	2	4	3	62	"2;1"	"id_237"	100	5	5	0	1	2
20	0.566314487297512	1	15	3	77	"2;1"	"id_237"	100	5	5	0	1	2
21	1.12858145417466	1	-4	3	73	"2;1"	"id_237"	100	5	5	0	1	2
22	0.682804200873312	2	9	3	82	"2;1"	"id_237"	100	5	5	0	1	2
23	1.19113413109654	1	18	3	100	"2;1"	"id_237"	100	5	5	0	1	2
24	0.881404605919755	2	0	3	100	"2;1"	"id_237"	100	5	5	0	1	2
25	0.931043120921733	1	4	3	104	"2;1"	"id_237"	100	5	5	0	1	2
1	0.916332318947139	2	3	4	3	"2;1"	"id_237"	100	5	5	0	1	2
2	1.13670531129198	1	-3	4	0	"2;1"	"id_237"	100	5	5	0	1	2
3	0.598128949000061	2	7	4	7	"2;1"	"id_237"	100	5	5	0	1	2
4	0.985097203814807	2	5	4	12	"2;1"	"id_237"	100	5	5	0	1	2
5	0.709458320251834	1	-19	4	-7	"2;1"	"id_237"	100	5	5	0	1	2
6	1.11908282988888	2	7	4	0	"2;1"	"id_237"	100	5	5	0	1	2
7	0.975130093754214	2	9	4	9	"2;1"	"id_237"	100	5	5	0	1	2
8	0.931036878943625	1	18	4	27	"2;1"	"id_237"	100	5	5	0	1	2
9	0.974468534539466	1	8	4	35	"2;1"	"id_237"	100	5	5	0	1	2
10	0.74033589976761	1	9	4	44	"2;1"	"id_237"	100	5	5	0	1	2
11	1.07789718020809	2	5	4	49	"2;1"	"id_237"	100	5	5	0	1	2
12	0.5	2	2	4	51	"2;1"	"id_237"	100	5	5	0	1	2
13	0.586912632106137	2	7	4	58	"2;1"	"id_237"	100	5	5	0	1	2
14	0.772932722222453	1	20	4	78	"2;1"	"id_237"	100	5	5	0	1	2
15	0.5	2	6	4	84	"2;1"	"id_237"	100	5	5	0	1	2
16	0.793620791161848	1	-4	4	80	"2;1"	"id_237"	100	5	5	0	1	2
17	0.907063324832231	2	7	4	87	"2;1"	"id_237"	100	5	5	0	1	2
18	0.561725205380071	2	5	4	92	"2;1"	"id_237"	100	5	5	0	1	2
19	1.1134793064945	1	-9	4	83	"2;1"	"id_237"	100	5	5	0	1	2
20	0.637049826284062	2	8	4	91	"2;1"	"id_237"	100	5	5	0	1	2
21	1.07559246460026	2	7	4	98	"2;1"	"id_237"	100	5	5	0	1	2
22	0.657092019384045	2	9	4	107	"2;1"	"id_237"	100	5	5	0	1	2
23	0.5	2	6	4	113	"2;1"	"id_237"	100	5	5	0	1	2
24	0.746775214033177	2	3	4	116	"2;1"	"id_237"	100	5	5	0	1	2
25	0.783304737441176	1	0	4	116	"2;1"	"id_237"	100	5	5	0	1	2
1	0.561041205449684	1	2	5	2	"1;2"	"id_237"	100	5	5	0	1	2
2	0.963895710175128	1	2	5	4	"1;2"	"id_237"	100	5	5	0	1	2
3	0.675196317734369	2	-12	5	-8	"1;2"	"id_237"	100	5	5	0	1	2
4	0.968000798442597	2	1	5	-7	"1;2"	"id_237"	100	5	5	0	1	2
5	0.844203930284484	2	-6	5	-13	"1;2"	"id_237"	100	5	5	0	1	2
6	0.5	2	18	5	5	"1;2"	"id_237"	100	5	5	0	1	2
7	0.938303443175228	2	-2	5	3	"1;2"	"id_237"	100	5	5	0	1	2
8	1.35998444018448	2	3	5	6	"1;2"	"id_237"	100	5	5	0	1	2
9	0.5	2	10	5	16	"1;2"	"id_237"	100	5	5	0	1	2
10	0.9602701293756	2	14	5	30	"1;2"	"id_237"	100	5	5	0	1	2
11	0.901062789592158	1	4	5	34	"1;2"	"id_237"	100	5	5	0	1	2
12	1.23725620632362	2	-19	5	15	"1;2"	"id_237"	100	5	5	0	1	2
13	0.809396514056417	2	-3	5	12	"1;2"	"id_237"	100	5	5	0	1	2
14	0.641657270023599	2	20	5	32	"1;2"	"id_237"	100	5	5	0	1	2
15	0.80065347063608	2	12	5	44	"1;2"	"id_237"	100	5	5	0	1	2
16	0.686343886233422	2	16	5	60	"1;2"	"id_237"	100	5	5	0	1	2
17	1.05503873958049	1	5	5	65	"1;2"	"id_237"	100	5	5	0	1	2
18	0.746397581834044	1	1	5	66	"1;2"	"id_237"	100	5	5	0	1	2
19	1.20640559247806	2	-6	5	60	"1;2"	"id_237"	100	5	5	0	1	2
20	0.599364957225636	2	-1	5	59	"1;2"	"id_237"	100	5	5	0	1	2
21	1.0698265856937	2	6	5	65	"1;2"	"id_237"	100	5	5	0	1	2
22	0.705745103619276	1	4	5	69	"1;2"	"id_237"	100	5	5	0	1	2
23	0.81804401761449	1	3	5	72	"1;2"	"id_237"	100	5	5	0	1	2
24	0.741353270460339	1	6	5	78	"1;2"	"id_237"	100	5	5	0	1	2
25	0.935174441475975	1	4	5	82	"1;2"	"id_237"	100	5	5	0	1	2
1	0.82025650603816	2	3	6	3	"2;1"	"id_237"	100	5	5	0	1	2
2	0.771737564545256	2	6	6	9	"2;1"	"id_237"	100	5	5	0	1	2
3	0.743994721721983	2	5	6	14	"2;1"	"id_237"	100	5	5	0	1	2
4	0.5	1	7	6	21	"2;1"	"id_237"	100	5	5	0	1	2
5	0.633107195253568	2	6	6	27	"2;1"	"id_237"	100	5	5	0	1	2
6	0.717945790865111	2	4	6	31	"2;1"	"id_237"	100	5	5	0	1	2
7	1.29013775549144	2	4	6	35	"2;1"	"id_237"	100	5	5	0	1	2
8	0.848383690036233	1	-10	6	25	"2;1"	"id_237"	100	5	5	0	1	2
9	0.811457577650036	1	5	6	30	"2;1"	"id_237"	100	5	5	0	1	2
10	1.08604823528245	1	3	6	33	"2;1"	"id_237"	100	5	5	0	1	2
11	0.858831221664008	1	-5	6	28	"2;1"	"id_237"	100	5	5	0	1	2
12	0.68012004102541	1	8	6	36	"2;1"	"id_237"	100	5	5	0	1	2
13	0.904000751434813	1	4	6	40	"2;1"	"id_237"	100	5	5	0	1	2
14	0.603662597860122	1	15	6	55	"2;1"	"id_237"	100	5	5	0	1	2
15	0.814670143718788	2	10	6	65	"2;1"	"id_237"	100	5	5	0	1	2
16	1.33047160964105	1	12	6	77	"2;1"	"id_237"	100	5	5	0	1	2
17	0.938053946223877	2	6	6	83	"2;1"	"id_237"	100	5	5	0	1	2
18	1.0311627771455	2	8	6	91	"2;1"	"id_237"	100	5	5	0	1	2
19	0.513342492764648	1	0	6	91	"2;1"	"id_237"	100	5	5	0	1	2
20	0.745461204016621	2	2	6	93	"2;1"	"id_237"	100	5	5	0	1	2
21	0.749469398945957	1	18	6	111	"2;1"	"id_237"	100	5	5	0	1	2
22	0.729971610535639	2	6	6	117	"2;1"	"id_237"	100	5	5	0	1	2
23	0.525304188479626	2	7	6	124	"2;1"	"id_237"	100	5	5	0	1	2
24	0.5	1	-5	6	119	"2;1"	"id_237"	100	5	5	0	1	2
25	0.5	1	-6	6	113	"2;1"	"id_237"	100	5	5	0	1	2
1	0.991817008605916	1	12	7	12	"2;1"	"id_237"	100	5	5	0	1	2
2	0.838690320947544	1	2	7	14	"2;1"	"id_237"	100	5	5	0	1	2
3	0.5	1	12	7	26	"2;1"	"id_237"	100	5	5	0	1	2
4	0.973842357443369	1	5	7	31	"2;1"	"id_237"	100	5	5	0	1	2
5	1.06371999021642	1	21	7	52	"2;1"	"id_237"	100	5	5	0	1	2
6	0.865900846738607	2	6	7	58	"2;1"	"id_237"	100	5	5	0	1	2
7	0.903912456239232	2	11	7	69	"2;1"	"id_237"	100	5	5	0	1	2
8	1.43654547061965	1	4	7	73	"2;1"	"id_237"	100	5	5	0	1	2
9	0.633884106511862	1	22	7	95	"2;1"	"id_237"	100	5	5	0	1	2
10	0.770516209856819	1	-6	7	89	"2;1"	"id_237"	100	5	5	0	1	2
11	0.73313035557513	2	9	7	98	"2;1"	"id_237"	100	5	5	0	1	2
12	1.00515466623328	1	0	7	98	"2;1"	"id_237"	100	5	5	0	1	2
13	0.862898654840842	2	0	7	98	"2;1"	"id_237"	100	5	5	0	1	2
14	0.967074486878987	1	-9	7	89	"2;1"	"id_237"	100	5	5	0	1	2
15	0.755819751116386	1	-8	7	81	"2;1"	"id_237"	100	5	5	0	1	2
16	0.678065616150395	2	7	7	88	"2;1"	"id_237"	100	5	5	0	1	2
17	0.868092045581335	2	-1	7	87	"2;1"	"id_237"	100	5	5	0	1	2
18	1.30357379505923	2	1	7	88	"2;1"	"id_237"	100	5	5	0	1	2
19	0.769900761473299	1	-11	7	77	"2;1"	"id_237"	100	5	5	0	1	2
20	0.522323516128885	1	-6	7	71	"2;1"	"id_237"	100	5	5	0	1	2
21	0.767652649079055	1	1	7	72	"2;1"	"id_237"	100	5	5	0	1	2
22	1.11492165261093	2	6	7	78	"2;1"	"id_237"	100	5	5	0	1	2
23	0.956646890144089	1	-5	7	73	"2;1"	"id_237"	100	5	5	0	1	2
24	0.5	1	9	7	82	"2;1"	"id_237"	100	5	5	0	1	2
25	0.791568232820262	1	4	7	86	"2;1"	"id_237"	100	5	5	0	1	2
1	0.72502950407602	2	5	8	5	"2;1"	"id_237"	100	5	5	0	1	2
2	0.695554350474999	2	4	8	9	"2;1"	"id_237"	100	5	5	0	1	2
3	0.6539740761796	2	4	8	13	"2;1"	"id_237"	100	5	5	0	1	2
4	0.5	2	3	8	16	"2;1"	"id_237"	100	5	5	0	1	2
5	0.645181324003545	1	-17	8	-1	"2;1"	"id_237"	100	5	5	0	1	2
6	0.783501513596823	2	8	8	7	"2;1"	"id_237"	100	5	5	0	1	2
7	1.18806850068407	2	3	8	10	"2;1"	"id_237"	100	5	5	0	1	2
8	0.841244533494517	1	-2	8	8	"2;1"	"id_237"	100	5	5	0	1	2
9	0.5	1	4	8	12	"2;1"	"id_237"	100	5	5	0	1	2
10	0.549663892158315	1	12	8	24	"2;1"	"id_237"	100	5	5	0	1	2
11	0.901152671572957	1	9	8	33	"2;1"	"id_237"	100	5	5	0	1	2
12	0.624602030685464	1	-11	8	22	"2;1"	"id_237"	100	5	5	0	1	2
13	0.845076188281822	1	-3	8	19	"2;1"	"id_237"	100	5	5	0	1	2
14	1.34712525683416	1	9	8	28	"2;1"	"id_237"	100	5	5	0	1	2
15	0.843021595814372	1	5	8	33	"2;1"	"id_237"	100	5	5	0	1	2
16	0.88372429542424	1	0	8	33	"2;1"	"id_237"	100	5	5	0	1	2
17	0.504640524215315	1	-5	8	28	"2;1"	"id_237"	100	5	5	0	1	2
18	0.5	2	2	8	30	"2;1"	"id_237"	100	5	5	0	1	2
19	0.841232544012775	1	1	8	31	"2;1"	"id_237"	100	5	5	0	1	2
20	0.8491379558751	1	6	8	37	"2;1"	"id_237"	100	5	5	0	1	2
21	1.02607876913846	2	8	8	45	"2;1"	"id_237"	100	5	5	0	1	2
22	1.00455549970269	1	9	8	54	"2;1"	"id_237"	100	5	5	0	1	2
23	1.05803451425768	1	8	8	62	"2;1"	"id_237"	100	5	5	0	1	2
24	0.759690899075096	1	-7	8	55	"2;1"	"id_237"	100	5	5	0	1	2
25	1.04288243329178	1	2	8	57	"2;1"	"id_237"	100	5	5	0	1	2
1	0.966225888182054	2	6	9	6	"2;1"	"id_237"	100	5	5	0	1	2
2	0.858724685576754	1	2	9	8	"2;1"	"id_237"	100	5	5	0	1	2
3	0.551349413929991	2	7	9	15	"2;1"	"id_237"	100	5	5	0	1	2
4	0.5	1	-6	9	9	"2;1"	"id_237"	100	5	5	0	1	2
5	0.910301322288862	1	20	9	29	"2;1"	"id_237"	100	5	5	0	1	2
6	0.72027111944157	1	13	9	42	"2;1"	"id_237"	100	5	5	0	1	2
7	0.755499751967663	1	3	9	45	"2;1"	"id_237"	100	5	5	0	1	2
8	1.14272826692148	1	4	9	49	"2;1"	"id_237"	100	5	5	0	1	2
9	0.5	1	4	9	53	"2;1"	"id_237"	100	5	5	0	1	2
10	0.5	2	7	9	60	"2;1"	"id_237"	100	5	5	0	1	2
11	1.16876702484749	2	6	9	66	"2;1"	"id_237"	100	5	5	0	1	2
12	0.746996631295146	1	2	9	68	"2;1"	"id_237"	100	5	5	0	1	2
13	0.873975425300801	2	4	9	72	"2;1"	"id_237"	100	5	5	0	1	2
14	0.715437674554286	2	4	9	76	"2;1"	"id_237"	100	5	5	0	1	2
15	0.642201385066805	2	4	9	80	"2;1"	"id_237"	100	5	5	0	1	2
16	0.598003949001181	1	-7	9	73	"2;1"	"id_237"	100	5	5	0	1	2
17	1.0651307756037	2	3	9	76	"2;1"	"id_237"	100	5	5	0	1	2
18	0.736893993507924	2	1	9	77	"2;1"	"id_237"	100	5	5	0	1	2
19	0.67280812129118	1	6	9	83	"2;1"	"id_237"	100	5	5	0	1	2
20	0.581007913556633	1	11	9	94	"2;1"	"id_237"	100	5	5	0	1	2
21	0.80920427711253	2	4	9	98	"2;1"	"id_237"	100	5	5	0	1	2
22	1.05123506344688	2	4	9	102	"2;1"	"id_237"	100	5	5	0	1	2
23	1.10895319764416	2	3	9	105	"2;1"	"id_237"	100	5	5	0	1	2
24	0.816310454482215	1	27	9	132	"2;1"	"id_237"	100	5	5	0	1	2
25	0.536349352024987	2	2	9	134	"2;1"	"id_237"	100	5	5	0	1	2
1	0.637060488792814	1	6	10	6	"1;2"	"id_237"	100	5	5	0	1	2
2	0.567059461133502	1	4	10	10	"1;2"	"id_237"	100	5	5	0	1	2
3	0.64067684802629	2	-6	10	4	"1;2"	"id_237"	100	5	5	0	1	2
4	1.15210787435154	1	4	10	8	"1;2"	"id_237"	100	5	5	0	1	2
5	1.23192706360596	1	5	10	13	"1;2"	"id_237"	100	5	5	0	1	2
6	0.815484951693997	1	3	10	16	"1;2"	"id_237"	100	5	5	0	1	2
7	0.571935065727534	1	1	10	17	"1;2"	"id_237"	100	5	5	0	1	2
8	1.05832077447772	1	2	10	19	"1;2"	"id_237"	100	5	5	0	1	2
9	0.575215085675704	1	4	10	23	"1;2"	"id_237"	100	5	5	0	1	2
10	0.839990946333176	1	7	10	30	"1;2"	"id_237"	100	5	5	0	1	2
11	0.530568384026882	1	2	10	32	"1;2"	"id_237"	100	5	5	0	1	2
12	0.931078681693981	1	2	10	34	"1;2"	"id_237"	100	5	5	0	1	2
13	0.539990910205119	2	10	10	44	"1;2"	"id_237"	100	5	5	0	1	2
14	0.544591288165294	2	-2	10	42	"1;2"	"id_237"	100	5	5	0	1	2
15	0.817648899952577	1	5	10	47	"1;2"	"id_237"	100	5	5	0	1	2
16	0.819004759234548	1	1	10	48	"1;2"	"id_237"	100	5	5	0	1	2
17	0.736462463376913	2	7	10	55	"1;2"	"id_237"	100	5	5	0	1	2
18	0.500321587724532	1	6	10	61	"1;2"	"id_237"	100	5	5	0	1	2
19	0.760552327756131	2	6	10	67	"1;2"	"id_237"	100	5	5	0	1	2
20	0.600029090573139	2	7	10	74	"1;2"	"id_237"	100	5	5	0	1	2
21	0.650511872003928	1	5	10	79	"1;2"	"id_237"	100	5	5	0	1	2
22	0.5	2	-13	10	66	"1;2"	"id_237"	100	5	5	0	1	2
23	0.956760164697456	2	15	10	81	"1;2"	"id_237"	100	5	5	0	1	2
24	0.972627449657291	2	-14	10	67	"1;2"	"id_237"	100	5	5	0	1	2
25	1.04895805327002	2	5	10	72	"1;2"	"id_237"	100	5	5	0	1	2
1	0.84442296904497	2	8	11	8	"1;2"	"id_237"	100	5	5	0	1	2
2	0.621324192040465	1	4	11	12	"1;2"	"id_237"	100	5	5	0	1	2
3	0.777963456353265	2	8	11	20	"1;2"	"id_237"	100	5	5	0	1	2
4	0.56760570044837	1	4	11	24	"1;2"	"id_237"	100	5	5	0	1	2
5	0.952420757308595	1	0	11	24	"1;2"	"id_237"	100	5	5	0	1	2
6	0.988835525679285	1	2	11	26	"1;2"	"id_237"	100	5	5	0	1	2
7	0.5	1	6	11	32	"1;2"	"id_237"	100	5	5	0	1	2
8	0.780471878779886	1	4	11	36	"1;2"	"id_237"	100	5	5	0	1	2
9	0.5	2	12	11	48	"1;2"	"id_237"	100	5	5	0	1	2
10	1.07709674110304	2	-31	11	17	"1;2"	"id_237"	100	5	5	0	1	2
11	0.603050664654582	2	8	11	25	"1;2"	"id_237"	100	5	5	0	1	2
12	0.675743774309095	1	-1	11	24	"1;2"	"id_237"	100	5	5	0	1	2
13	1.03031754211454	2	-4	11	20	"1;2"	"id_237"	100	5	5	0	1	2
14	1.07339900642531	2	-5	11	15	"1;2"	"id_237"	100	5	5	0	1	2
15	0.980450848301207	2	12	11	27	"1;2"	"id_237"	100	5	5	0	1	2
16	0.764604597903618	2	17	11	44	"1;2"	"id_237"	100	5	5	0	1	2
17	0.5	2	1	11	45	"1;2"	"id_237"	100	5	5	0	1	2
18	1.19589120697878	2	13	11	58	"1;2"	"id_237"	100	5	5	0	1	2
19	0.830008309560748	2	18	11	76	"1;2"	"id_237"	100	5	5	0	1	2
20	1.30589513826514	2	5	11	81	"1;2"	"id_237"	100	5	5	0	1	2
21	0.715969553966216	2	1	11	82	"1;2"	"id_237"	100	5	5	0	1	2
22	0.972065225585816	1	5	11	87	"1;2"	"id_237"	100	5	5	0	1	2
23	0.5	2	6	11	93	"1;2"	"id_237"	100	5	5	0	1	2
24	0.809993897866915	1	6	11	99	"1;2"	"id_237"	100	5	5	0	1	2
25	0.5	1	5	11	104	"1;2"	"id_237"	100	5	5	0	1	2
