"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.847572265933865	2	5	6	144	"2;1"	"id_175"	100	5	5	0	1	2
24	0.5	2	4	6	148	"2;1"	"id_175"	100	5	5	0	1	2
25	0.5	1	17	6	165	"2;1"	"id_175"	100	5	5	0	1	2
1	0.985245504232342	2	3	7	3	"2;1"	"id_175"	100	5	5	0	1	2
2	0.855898687403855	2	6	7	9	"2;1"	"id_175"	100	5	5	0	1	2
3	1.27042259338228	2	4	7	13	"2;1"	"id_175"	100	5	5	0	1	2
4	0.868435060812244	2	5	7	18	"2;1"	"id_175"	100	5	5	0	1	2
5	1.27201611835722	2	6	7	24	"2;1"	"id_175"	100	5	5	0	1	2
6	0.785422029083305	2	3	7	27	"2;1"	"id_175"	100	5	5	0	1	2
7	0.707687987833833	2	3	7	30	"2;1"	"id_175"	100	5	5	0	1	2
8	0.5	2	9	7	39	"2;1"	"id_175"	100	5	5	0	1	2
9	0.677933658789414	2	2	7	41	"2;1"	"id_175"	100	5	5	0	1	2
10	1.10910147596565	2	5	7	46	"2;1"	"id_175"	100	5	5	0	1	2
11	0.74937197977267	2	7	7	53	"2;1"	"id_175"	100	5	5	0	1	2
12	0.652229688885593	2	2	7	55	"2;1"	"id_175"	100	5	5	0	1	2
13	0.753332191799728	2	6	7	61	"2;1"	"id_175"	100	5	5	0	1	2
14	0.5	2	6	7	67	"2;1"	"id_175"	100	5	5	0	1	2
15	0.74424122370393	2	4	7	71	"2;1"	"id_175"	100	5	5	0	1	2
16	1.10756915641324	2	5	7	76	"2;1"	"id_175"	100	5	5	0	1	2
17	0.621188380148298	2	6	7	82	"2;1"	"id_175"	100	5	5	0	1	2
18	0.5	2	2	7	84	"2;1"	"id_175"	100	5	5	0	1	2
19	1.01337776832677	2	7	7	91	"2;1"	"id_175"	100	5	5	0	1	2
20	0.592821562361108	2	1	7	92	"2;1"	"id_175"	100	5	5	0	1	2
21	0.744965289571373	2	2	7	94	"2;1"	"id_175"	100	5	5	0	1	2
22	1.03600904110231	2	3	7	97	"2;1"	"id_175"	100	5	5	0	1	2
23	0.69695783005074	2	6	7	103	"2;1"	"id_175"	100	5	5	0	1	2
24	1.0378975536066	2	2	7	105	"2;1"	"id_175"	100	5	5	0	1	2
25	0.786799961226919	1	4	7	109	"2;1"	"id_175"	100	5	5	0	1	2
1	0.607641489190147	2	6	8	6	"2;1"	"id_175"	100	5	5	0	1	2
2	0.92338903192853	2	6	8	12	"2;1"	"id_175"	100	5	5	0	1	2
3	0.809724120055709	2	0	8	12	"2;1"	"id_175"	100	5	5	0	1	2
4	0.767627607764607	2	3	8	15	"2;1"	"id_175"	100	5	5	0	1	2
5	0.707949357051089	2	4	8	19	"2;1"	"id_175"	100	5	5	0	1	2
6	0.503463315652758	2	3	8	22	"2;1"	"id_175"	100	5	5	0	1	2
7	1.27698269811582	2	5	8	27	"2;1"	"id_175"	100	5	5	0	1	2
8	0.980891336083565	2	5	8	32	"2;1"	"id_175"	100	5	5	0	1	2
9	0.646499176388065	2	3	8	35	"2;1"	"id_175"	100	5	5	0	1	2
10	0.717880042558281	2	2	8	37	"2;1"	"id_175"	100	5	5	0	1	2
11	0.932688247363897	2	6	8	43	"2;1"	"id_175"	100	5	5	0	1	2
12	1.10466154511324	2	5	8	48	"2;1"	"id_175"	100	5	5	0	1	2
13	1.06648434949602	2	3	8	51	"2;1"	"id_175"	100	5	5	0	1	2
14	0.930304201693098	2	4	8	55	"2;1"	"id_175"	100	5	5	0	1	2
15	0.776632295657662	2	3	8	58	"2;1"	"id_175"	100	5	5	0	1	2
16	0.679106380826647	2	12	8	70	"2;1"	"id_175"	100	5	5	0	1	2
17	0.5	2	3	8	73	"2;1"	"id_175"	100	5	5	0	1	2
18	0.92923458342997	2	1	8	74	"2;1"	"id_175"	100	5	5	0	1	2
19	0.8528516383843	2	4	8	78	"2;1"	"id_175"	100	5	5	0	1	2
20	1.17985927888325	2	1	8	79	"2;1"	"id_175"	100	5	5	0	1	2
21	0.589631356519232	2	4	8	83	"2;1"	"id_175"	100	5	5	0	1	2
22	0.919931428195078	2	-3	8	80	"2;1"	"id_175"	100	5	5	0	1	2
23	0.867832103139024	2	3	8	83	"2;1"	"id_175"	100	5	5	0	1	2
24	1.05864949402574	2	5	8	88	"2;1"	"id_175"	100	5	5	0	1	2
25	0.913217149083585	2	0	8	88	"2;1"	"id_175"	100	5	5	0	1	2
1	0.914473933679145	2	7	9	7	"2;1"	"id_175"	100	5	5	0	1	2
2	0.795969161775815	2	3	9	10	"2;1"	"id_175"	100	5	5	0	1	2
3	1.20357162714497	2	0	9	10	"2;1"	"id_175"	100	5	5	0	1	2
4	0.636701719638228	2	3	9	13	"2;1"	"id_175"	100	5	5	0	1	2
5	0.5	2	6	9	19	"2;1"	"id_175"	100	5	5	0	1	2
6	0.795207382631414	2	3	9	22	"2;1"	"id_175"	100	5	5	0	1	2
7	1.21601510725713	2	6	9	28	"2;1"	"id_175"	100	5	5	0	1	2
8	0.609255117312246	2	1	9	29	"2;1"	"id_175"	100	5	5	0	1	2
9	0.826710738504551	2	3	9	32	"2;1"	"id_175"	100	5	5	0	1	2
10	0.790213441113906	2	7	9	39	"2;1"	"id_175"	100	5	5	0	1	2
11	0.57931654577212	2	6	9	45	"2;1"	"id_175"	100	5	5	0	1	2
12	0.536704757393236	2	3	9	48	"2;1"	"id_175"	100	5	5	0	1	2
13	0.511740247912166	2	1	9	49	"2;1"	"id_175"	100	5	5	0	1	2
14	0.670568530652609	2	3	9	52	"2;1"	"id_175"	100	5	5	0	1	2
15	0.57039809590777	2	5	9	57	"2;1"	"id_175"	100	5	5	0	1	2
16	0.518426031624138	2	7	9	64	"2;1"	"id_175"	100	5	5	0	1	2
17	0.705427064501382	2	1	9	65	"2;1"	"id_175"	100	5	5	0	1	2
18	0.735393993560784	2	7	9	72	"2;1"	"id_175"	100	5	5	0	1	2
19	1.27115254195078	2	9	9	81	"2;1"	"id_175"	100	5	5	0	1	2
20	1.07138368387756	2	1	9	82	"2;1"	"id_175"	100	5	5	0	1	2
21	1.01249888376642	2	5	9	87	"2;1"	"id_175"	100	5	5	0	1	2
22	0.802970967251821	2	7	9	94	"2;1"	"id_175"	100	5	5	0	1	2
23	0.5	2	8	9	102	"2;1"	"id_175"	100	5	5	0	1	2
24	0.862470855729641	2	6	9	108	"2;1"	"id_175"	100	5	5	0	1	2
25	0.511166492472057	2	6	9	114	"2;1"	"id_175"	100	5	5	0	1	2
1	1.22120451966888	2	4	10	4	"2;1"	"id_175"	100	5	5	0	1	2
2	1.3094668699101	2	6	10	10	"2;1"	"id_175"	100	5	5	0	1	2
3	0.945927369415458	2	3	10	13	"2;1"	"id_175"	100	5	5	0	1	2
4	0.675887728680021	2	3	10	16	"2;1"	"id_175"	100	5	5	0	1	2
5	0.5	2	2	10	18	"2;1"	"id_175"	100	5	5	0	1	2
6	0.767174455805206	2	5	10	23	"2;1"	"id_175"	100	5	5	0	1	2
7	0.895079749605526	2	6	10	29	"2;1"	"id_175"	100	5	5	0	1	2
8	0.713168800887875	2	2	10	31	"2;1"	"id_175"	100	5	5	0	1	2
9	0.5	2	2	10	33	"2;1"	"id_175"	100	5	5	0	1	2
10	0.70191020616674	2	5	10	38	"2;1"	"id_175"	100	5	5	0	1	2
11	0.729704988909026	2	3	10	41	"2;1"	"id_175"	100	5	5	0	1	2
12	0.985941780534646	2	3	10	44	"2;1"	"id_175"	100	5	5	0	1	2
13	0.712959791283935	2	3	10	47	"2;1"	"id_175"	100	5	5	0	1	2
14	0.987532787348142	2	5	10	52	"2;1"	"id_175"	100	5	5	0	1	2
15	0.640548082028103	2	10	10	62	"2;1"	"id_175"	100	5	5	0	1	2
16	1.0357315446433	2	3	10	65	"2;1"	"id_175"	100	5	5	0	1	2
17	0.931839781457182	2	0	10	65	"2;1"	"id_175"	100	5	5	0	1	2
18	0.983077591698433	2	-1	10	64	"2;1"	"id_175"	100	5	5	0	1	2
19	0.636198866542511	2	0	10	64	"2;1"	"id_175"	100	5	5	0	1	2
20	0.800449349416943	2	10	10	74	"2;1"	"id_175"	100	5	5	0	1	2
21	0.818105834359119	2	7	10	81	"2;1"	"id_175"	100	5	5	0	1	2
22	0.633874128700052	2	2	10	83	"2;1"	"id_175"	100	5	5	0	1	2
23	1.55220230487681	2	2	10	85	"2;1"	"id_175"	100	5	5	0	1	2
24	0.638042403892923	2	2	10	87	"2;1"	"id_175"	100	5	5	0	1	2
25	0.738647518656776	1	10	10	97	"2;1"	"id_175"	100	5	5	0	1	2
1	0.939717316729522	2	8	11	8	"1;2"	"id_175"	100	5	5	0	1	2
2	0.788315436423408	2	-12	11	-4	"1;2"	"id_175"	100	5	5	0	1	2
3	0.878369122071689	2	17	11	13	"1;2"	"id_175"	100	5	5	0	1	2
4	0.892704700724942	2	7	11	20	"1;2"	"id_175"	100	5	5	0	1	2
5	0.857789171840495	2	4	11	24	"1;2"	"id_175"	100	5	5	0	1	2
6	1.03720697882753	2	-9	11	15	"1;2"	"id_175"	100	5	5	0	1	2
7	0.567211776483475	2	-20	11	-5	"1;2"	"id_175"	100	5	5	0	1	2
8	0.5	2	-4	11	-9	"1;2"	"id_175"	100	5	5	0	1	2
9	0.5	2	8	11	-1	"1;2"	"id_175"	100	5	5	0	1	2
10	0.957429808403317	2	12	11	11	"1;2"	"id_175"	100	5	5	0	1	2
11	0.5	2	13	11	24	"1;2"	"id_175"	100	5	5	0	1	2
12	0.714022523837104	2	4	11	28	"1;2"	"id_175"	100	5	5	0	1	2
13	0.982601159299637	2	8	11	36	"1;2"	"id_175"	100	5	5	0	1	2
14	1.17115800083536	2	6	11	42	"1;2"	"id_175"	100	5	5	0	1	2
15	0.853407467690741	2	-13	11	29	"1;2"	"id_175"	100	5	5	0	1	2
16	0.5	2	-4	11	25	"1;2"	"id_175"	100	5	5	0	1	2
17	0.972807772573442	2	-12	11	13	"1;2"	"id_175"	100	5	5	0	1	2
18	0.792031167009169	2	-8	11	5	"1;2"	"id_175"	100	5	5	0	1	2
19	0.547080085323468	2	-1	11	4	"1;2"	"id_175"	100	5	5	0	1	2
20	0.71199412086728	2	25	11	29	"1;2"	"id_175"	100	5	5	0	1	2
21	0.815040971865666	2	-8	11	21	"1;2"	"id_175"	100	5	5	0	1	2
22	0.777130170928235	2	6	11	27	"1;2"	"id_175"	100	5	5	0	1	2
23	0.641790855700844	2	11	11	38	"1;2"	"id_175"	100	5	5	0	1	2
24	0.998545727894822	2	1	11	39	"1;2"	"id_175"	100	5	5	0	1	2
25	0.728092859665574	2	-14	11	25	"1;2"	"id_175"	100	5	5	0	1	2
