"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	0.933840294649269	2	9	2	16	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.745287682390408	2	8	2	24	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.766402175331987	2	5	2	29	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	1.09946784152197	2	4	2	33	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.795292722183625	2	6	2	39	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.763023641968022	2	7	2	46	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	0.628194724464336	2	2	2	48	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.949869152957685	1	-7	2	41	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	0.590056869192339	2	3	2	44	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	0.975874962040548	2	0	2	44	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.717279292818531	2	9	2	53	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	1.1656528264072	2	2	2	55	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	0.5	1	23	2	78	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	1.06105506149314	1	10	2	88	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.5	1	-1	2	87	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.84357045423475	1	-9	2	78	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.783333193825522	2	7	2	85	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.704135544928121	2	5	2	90	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.78912671424145	2	-2	2	88	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.756839544324118	2	9	2	97	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.5	2	4	3	4	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.905442842902858	2	3	3	7	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	0.774453539146655	2	2	3	9	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	0.750051321685381	2	8	3	17	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.718143894367893	2	7	3	24	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	0.756619471260645	2	2	3	26	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.674959994687073	2	6	3	32	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.710887850440666	2	3	3	35	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.542434918923812	2	5	3	40	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.69625355299615	2	2	3	42	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.714989658873122	2	9	3	51	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	0.84754944984873	2	5	3	56	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.690051192780664	2	7	3	63	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	0.989889860111371	2	2	3	65	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	0.765707401171986	1	10	3	75	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.940447707447003	1	10	3	85	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.997066143564098	1	12	3	97	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	0.791139192292083	1	16	3	113	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	0.640781734905368	1	1	3	114	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.761643009851109	1	-8	3	106	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.890559205807091	2	2	3	108	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.73177128970661	2	0	3	108	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.713752326550837	2	6	3	114	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.84976342249114	2	7	3	121	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.736199871263196	2	7	3	128	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.706894967399898	1	2	4	2	"1;2"	"id_443"	0	1	NA	0	1.19	3
2	1.11178659218421	2	22	4	24	"1;2"	"id_443"	0	1	NA	0	1.19	3
3	0.577996128757663	2	3	4	27	"1;2"	"id_443"	0	1	NA	0	1.19	3
4	0.880110671563047	2	-6	4	21	"1;2"	"id_443"	0	1	NA	0	1.19	3
5	0.904108221387723	2	-2	4	19	"1;2"	"id_443"	0	1	NA	0	1.19	3
6	0.962785461874629	1	4	4	23	"1;2"	"id_443"	0	1	NA	0	1.19	3
7	0.785769366999486	1	3	4	26	"1;2"	"id_443"	0	1	NA	0	1.19	3
8	0.843716151991211	1	4	4	30	"1;2"	"id_443"	0	1	NA	0	1.19	3
9	0.621110219953237	1	5	4	35	"1;2"	"id_443"	0	1	NA	0	1.19	3
10	0.89625601534767	1	7	4	42	"1;2"	"id_443"	0	1	NA	0	1.19	3
11	0.788258241969624	2	-6	4	36	"1;2"	"id_443"	0	1	NA	0	1.19	3
12	0.836323837967662	1	5	4	41	"1;2"	"id_443"	0	1	NA	0	1.19	3
13	0.766074353658322	1	1	4	42	"1;2"	"id_443"	0	1	NA	0	1.19	3
14	0.808367305585472	1	3	4	45	"1;2"	"id_443"	0	1	NA	0	1.19	3
15	0.5	1	3	4	48	"1;2"	"id_443"	0	1	NA	0	1.19	3
16	0.597151695639306	1	3	4	51	"1;2"	"id_443"	0	1	NA	0	1.19	3
17	0.5	1	7	4	58	"1;2"	"id_443"	0	1	NA	0	1.19	3
18	0.678757556673849	2	12	4	70	"1;2"	"id_443"	0	1	NA	0	1.19	3
19	1.16239233215297	1	7	4	77	"1;2"	"id_443"	0	1	NA	0	1.19	3
20	0.921198776646547	2	10	4	87	"1;2"	"id_443"	0	1	NA	0	1.19	3
21	0.846857222138638	1	5	4	92	"1;2"	"id_443"	0	1	NA	0	1.19	3
22	0.821541721033313	2	1	4	93	"1;2"	"id_443"	0	1	NA	0	1.19	3
23	0.760842516073042	1	10	4	103	"1;2"	"id_443"	0	1	NA	0	1.19	3
24	0.639370879145947	1	4	4	107	"1;2"	"id_443"	0	1	NA	0	1.19	3
25	1.15169957207433	1	6	4	113	"1;2"	"id_443"	0	1	NA	0	1.19	3
1	0.69609859453081	1	-21	5	-21	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.864778593669046	2	3	5	-18	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	0.887145830208731	2	5	5	-13	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	0.845038370341054	2	7	5	-6	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.778636358603003	2	5	5	-1	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	0.5	2	8	5	7	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.967772567056379	2	7	5	14	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	1.01030163574178	2	4	5	18	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.78210992741973	2	4	5	22	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.698352745064124	2	0	5	22	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.7042750441575	2	4	5	26	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	0.879737073664964	2	6	5	32	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.998278565552991	2	6	5	38	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	0.605240400708275	2	7	5	45	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	0.5	1	3	5	48	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.678702424942747	2	4	5	52	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.52839288695061	2	7	5	59	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	1.00804538687867	2	5	5	64	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	1.27207652293717	2	0	5	64	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.68047622991407	2	5	5	69	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.531977650623012	2	6	5	75	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.968947097865598	2	6	5	81	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.963444348847924	2	4	5	85	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.854584413358544	2	-2	5	83	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.628517289324869	2	-2	5	81	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.502891714438548	1	13	6	13	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.5	2	2	6	15	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	0.737482332741204	1	28	6	43	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	0.594065156394845	1	18	6	61	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.737467837440237	1	-6	6	55	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	0.6867045682409	1	-1	6	54	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.616980784171699	1	8	6	62	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.664391032300265	2	2	6	64	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.751065017948379	1	7	6	71	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.858918862872701	1	9	6	80	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.775997648685322	1	-12	6	68	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	1.17869434341769	2	2	6	70	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.809498461630258	2	2	6	72	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	0.548887286044296	2	3	6	75	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	1.08597326483005	2	3	6	78	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.836734457282814	2	8	6	86	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.5	2	6	6	92	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	0.781027213637165	2	0	6	92	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	0.80543943259648	2	1	6	93	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.650381702555535	2	3	6	96	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.937778168711827	2	4	6	100	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	1.08876505477861	1	-11	6	89	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.862863026351757	2	9	6	98	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.542344129912121	2	8	6	106	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.523979095689273	2	3	6	109	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.5	1	7	7	7	"1;2"	"id_443"	0	1	NA	0	1.19	3
2	0.6702092863833	1	0	7	7	"1;2"	"id_443"	0	1	NA	0	1.19	3
3	0.616812176115253	1	3	7	10	"1;2"	"id_443"	0	1	NA	0	1.19	3
4	1.0281923483835	1	5	7	15	"1;2"	"id_443"	0	1	NA	0	1.19	3
5	0.702032571994184	1	3	7	18	"1;2"	"id_443"	0	1	NA	0	1.19	3
6	0.82385415651291	1	8	7	26	"1;2"	"id_443"	0	1	NA	0	1.19	3
7	1.27513641216989	1	5	7	31	"1;2"	"id_443"	0	1	NA	0	1.19	3
8	0.965166070113961	1	2	7	33	"1;2"	"id_443"	0	1	NA	0	1.19	3
9	1.00644500776261	1	6	7	39	"1;2"	"id_443"	0	1	NA	0	1.19	3
10	0.92134021120224	1	1	7	40	"1;2"	"id_443"	0	1	NA	0	1.19	3
11	0.88529724738649	2	8	7	48	"1;2"	"id_443"	0	1	NA	0	1.19	3
12	1.0672382513617	1	2	7	50	"1;2"	"id_443"	0	1	NA	0	1.19	3
13	0.733343395233168	2	-1	7	49	"1;2"	"id_443"	0	1	NA	0	1.19	3
14	1.01045493508369	1	1	7	50	"1;2"	"id_443"	0	1	NA	0	1.19	3
15	0.5	2	9	7	59	"1;2"	"id_443"	0	1	NA	0	1.19	3
16	1.16055550512214	2	-15	7	44	"1;2"	"id_443"	0	1	NA	0	1.19	3
17	1.04385604085805	1	4	7	48	"1;2"	"id_443"	0	1	NA	0	1.19	3
18	1.01917504130418	2	9	7	57	"1;2"	"id_443"	0	1	NA	0	1.19	3
19	0.685396163993403	1	3	7	60	"1;2"	"id_443"	0	1	NA	0	1.19	3
20	0.902473857623931	1	5	7	65	"1;2"	"id_443"	0	1	NA	0	1.19	3
21	0.629549588438192	2	4	7	69	"1;2"	"id_443"	0	1	NA	0	1.19	3
22	0.780228333562709	1	0	7	69	"1;2"	"id_443"	0	1	NA	0	1.19	3
23	0.890321498648641	1	4	7	73	"1;2"	"id_443"	0	1	NA	0	1.19	3
24	0.5	1	4	7	77	"1;2"	"id_443"	0	1	NA	0	1.19	3
25	0.800121071811193	2	3	7	80	"1;2"	"id_443"	0	1	NA	0	1.19	3
1	0.908841913214525	2	-10	8	-10	"1;2"	"id_443"	0	1	NA	0	1.19	3
2	0.692139687352148	1	7	8	-3	"1;2"	"id_443"	0	1	NA	0	1.19	3
3	0.593311988918993	1	1	8	-2	"1;2"	"id_443"	0	1	NA	0	1.19	3
4	1.17981137191437	2	13	8	11	"1;2"	"id_443"	0	1	NA	0	1.19	3
5	0.556432922998953	2	-11	8	0	"1;2"	"id_443"	0	1	NA	0	1.19	3
6	0.925938439889226	2	0	8	0	"1;2"	"id_443"	0	1	NA	0	1.19	3
7	0.978960167907369	1	7	8	7	"1;2"	"id_443"	0	1	NA	0	1.19	3
8	1.03034061294765	2	24	8	31	"1;2"	"id_443"	0	1	NA	0	1.19	3
9	0.5	2	17	8	48	"1;2"	"id_443"	0	1	NA	0	1.19	3
10	0.894346694371433	1	8	8	56	"1;2"	"id_443"	0	1	NA	0	1.19	3
11	0.602136278403154	2	-2	8	54	"1;2"	"id_443"	0	1	NA	0	1.19	3
12	0.5	2	18	8	72	"1;2"	"id_443"	0	1	NA	0	1.19	3
13	1.09381887410559	2	-8	8	64	"1;2"	"id_443"	0	1	NA	0	1.19	3
14	0.864357377772091	2	23	8	87	"1;2"	"id_443"	0	1	NA	0	1.19	3
15	0.953821290196599	2	14	8	101	"1;2"	"id_443"	0	1	NA	0	1.19	3
16	1.31065144402457	2	12	8	113	"1;2"	"id_443"	0	1	NA	0	1.19	3
17	0.642335317795238	2	13	8	126	"1;2"	"id_443"	0	1	NA	0	1.19	3
18	1.10968784293123	2	11	8	137	"1;2"	"id_443"	0	1	NA	0	1.19	3
19	1.08750108157315	2	7	8	144	"1;2"	"id_443"	0	1	NA	0	1.19	3
20	0.718644187479574	1	2	8	146	"1;2"	"id_443"	0	1	NA	0	1.19	3
21	0.899010393769349	2	18	8	164	"1;2"	"id_443"	0	1	NA	0	1.19	3
22	0.575632326201283	2	3	8	167	"1;2"	"id_443"	0	1	NA	0	1.19	3
23	0.637748258901005	2	1	8	168	"1;2"	"id_443"	0	1	NA	0	1.19	3
24	0.5	2	8	8	176	"1;2"	"id_443"	0	1	NA	0	1.19	3
25	1.03589581602066	2	1	8	177	"1;2"	"id_443"	0	1	NA	0	1.19	3
1	0.852131257192926	2	4	9	4	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.741492116078003	2	5	9	9	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	1.00162416485808	2	10	9	19	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	0.864334456885312	2	5	9	24	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.643736904265905	2	1	9	25	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	0.698896511348601	2	3	9	28	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.634695654474126	2	5	9	33	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.96017908005434	2	7	9	40	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.814994021421633	2	11	9	51	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.5	2	5	9	56	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.5	2	0	9	56	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	0.641041927651491	1	-2	9	54	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.805219463783662	1	24	9	78	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	1.04922986284835	1	-7	9	71	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	0.536149001842288	2	5	9	76	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.828583364277218	2	5	9	81	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.986247337968902	1	3	9	84	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	0.624007190096695	2	5	9	89	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	1.08538701826039	2	1	9	90	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.976453884433048	2	4	9	94	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	1.12473727501257	2	5	9	99	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.783674866990809	2	4	9	103	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.946277713908012	2	4	9	107	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.947206836694866	2	3	9	110	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.766090465453549	1	14	9	124	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.875828745546967	2	3	10	3	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.87135663756942	2	0	10	3	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	1.01770012595427	1	19	10	22	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	1.32823534363607	1	-1	10	21	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.807803285738628	2	0	10	21	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	1.0466547238702	1	8	10	29	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.5	1	12	10	41	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.665516960940061	1	6	10	47	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.853933005365932	1	-2	10	45	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.587394643051407	1	10	10	55	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.772193867067101	1	-13	10	42	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	1.14026387678906	2	7	10	49	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	1.01453189611235	2	4	10	53	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	1.15979188585081	2	1	10	54	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	1.08929214475741	2	6	10	60	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.53396516208853	2	7	10	67	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.880615983772359	2	1	10	68	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	0.575587125696358	2	2	10	70	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	0.880649797797899	2	9	10	79	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	1.24548115189564	2	7	10	86	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.582288491685936	2	1	10	87	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.947045370608499	2	4	10	91	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.815700395610009	2	8	10	99	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.606717409615092	2	1	10	100	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.782583492770804	2	9	10	109	"2;1"	"id_443"	0	1	NA	0	1.19	3
1	0.602236494170333	2	5	11	5	"2;1"	"id_443"	0	1	NA	0	1.19	3
2	0.5	2	3	11	8	"2;1"	"id_443"	0	1	NA	0	1.19	3
3	1.19521537051944	2	3	11	11	"2;1"	"id_443"	0	1	NA	0	1.19	3
4	0.5	2	1	11	12	"2;1"	"id_443"	0	1	NA	0	1.19	3
5	0.622522936590332	2	3	11	15	"2;1"	"id_443"	0	1	NA	0	1.19	3
6	0.87074071882596	1	3	11	18	"2;1"	"id_443"	0	1	NA	0	1.19	3
7	0.772948509083706	2	8	11	26	"2;1"	"id_443"	0	1	NA	0	1.19	3
8	0.77522716614408	2	4	11	30	"2;1"	"id_443"	0	1	NA	0	1.19	3
9	0.858911155531677	2	8	11	38	"2;1"	"id_443"	0	1	NA	0	1.19	3
10	0.529662795829341	2	-1	11	37	"2;1"	"id_443"	0	1	NA	0	1.19	3
11	0.627537909517218	2	12	11	49	"2;1"	"id_443"	0	1	NA	0	1.19	3
12	0.5	2	5	11	54	"2;1"	"id_443"	0	1	NA	0	1.19	3
13	0.516197971683272	2	1	11	55	"2;1"	"id_443"	0	1	NA	0	1.19	3
14	1.10162585450879	1	4	11	59	"2;1"	"id_443"	0	1	NA	0	1.19	3
15	0.956447354657571	1	0	11	59	"2;1"	"id_443"	0	1	NA	0	1.19	3
16	0.575747506300621	2	4	11	63	"2;1"	"id_443"	0	1	NA	0	1.19	3
17	0.5	2	1	11	64	"2;1"	"id_443"	0	1	NA	0	1.19	3
18	1.15128706543579	1	0	11	64	"2;1"	"id_443"	0	1	NA	0	1.19	3
19	0.793824429315313	1	-3	11	61	"2;1"	"id_443"	0	1	NA	0	1.19	3
20	0.5	2	2	11	63	"2;1"	"id_443"	0	1	NA	0	1.19	3
21	0.799337225134587	2	5	11	68	"2;1"	"id_443"	0	1	NA	0	1.19	3
22	0.804991712743386	2	1	11	69	"2;1"	"id_443"	0	1	NA	0	1.19	3
23	0.9684878602251	2	7	11	76	"2;1"	"id_443"	0	1	NA	0	1.19	3
24	0.91797180222781	2	2	11	78	"2;1"	"id_443"	0	1	NA	0	1.19	3
25	0.517428592704957	1	12	11	90	"2;1"	"id_443"	0	1	NA	0	1.19	3
