"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.742339637256952	2	2	4	123	"1;2"	"id_168"	0	3	NA	1	0.84	1
24	0.943756524687604	2	-4	4	119	"1;2"	"id_168"	0	3	NA	1	0.84	1
25	0.542712494628233	2	1	4	120	"1;2"	"id_168"	0	3	NA	1	0.84	1
1	0.5	1	23	5	23	"2;1"	"id_168"	0	3	NA	1	0.84	1
2	0.5	1	-1	5	22	"2;1"	"id_168"	0	3	NA	1	0.84	1
3	1.02810348175448	2	2	5	24	"2;1"	"id_168"	0	3	NA	1	0.84	1
4	0.878096140225387	1	-4	5	20	"2;1"	"id_168"	0	3	NA	1	0.84	1
5	0.904370596593421	1	2	5	22	"2;1"	"id_168"	0	3	NA	1	0.84	1
6	1.04174982495849	1	-1	5	21	"2;1"	"id_168"	0	3	NA	1	0.84	1
7	1.28197369805344	1	4	5	25	"2;1"	"id_168"	0	3	NA	1	0.84	1
8	1.11299711501966	1	4	5	29	"2;1"	"id_168"	0	3	NA	1	0.84	1
9	0.963082926162321	1	8	5	37	"2;1"	"id_168"	0	3	NA	1	0.84	1
10	0.931237205853675	1	6	5	43	"2;1"	"id_168"	0	3	NA	1	0.84	1
11	0.656574691563597	1	-5	5	38	"2;1"	"id_168"	0	3	NA	1	0.84	1
12	1.33163264004506	1	-10	5	28	"2;1"	"id_168"	0	3	NA	1	0.84	1
13	0.78291926348233	2	-1	5	27	"2;1"	"id_168"	0	3	NA	1	0.84	1
14	0.666057135573747	2	6	5	33	"2;1"	"id_168"	0	3	NA	1	0.84	1
15	0.762994355250369	2	0	5	33	"2;1"	"id_168"	0	3	NA	1	0.84	1
16	0.5	1	-7	5	26	"2;1"	"id_168"	0	3	NA	1	0.84	1
17	0.867523519680519	2	-1	5	25	"2;1"	"id_168"	0	3	NA	1	0.84	1
18	0.647644593519679	2	6	5	31	"2;1"	"id_168"	0	3	NA	1	0.84	1
19	0.839224003402762	2	1	5	32	"2;1"	"id_168"	0	3	NA	1	0.84	1
20	0.780018030224923	2	1	5	33	"2;1"	"id_168"	0	3	NA	1	0.84	1
21	0.857017404181038	2	6	5	39	"2;1"	"id_168"	0	3	NA	1	0.84	1
22	0.672859778841934	2	5	5	44	"2;1"	"id_168"	0	3	NA	1	0.84	1
23	0.540668318485207	2	2	5	46	"2;1"	"id_168"	0	3	NA	1	0.84	1
24	1.19405361067801	1	13	5	59	"2;1"	"id_168"	0	3	NA	1	0.84	1
25	1.16357380483181	2	4	5	63	"2;1"	"id_168"	0	3	NA	1	0.84	1
1	0.515001954013773	1	5	6	5	"1;2"	"id_168"	0	3	NA	1	0.84	1
2	0.97865811455554	1	2	6	7	"1;2"	"id_168"	0	3	NA	1	0.84	1
3	0.655212932452192	1	3	6	10	"1;2"	"id_168"	0	3	NA	1	0.84	1
4	0.5	1	-2	6	8	"1;2"	"id_168"	0	3	NA	1	0.84	1
5	1.01685379816562	1	4	6	12	"1;2"	"id_168"	0	3	NA	1	0.84	1
6	0.852934137453468	1	4	6	16	"1;2"	"id_168"	0	3	NA	1	0.84	1
7	0.5	1	-1	6	15	"1;2"	"id_168"	0	3	NA	1	0.84	1
8	0.970945780560333	2	11	6	26	"1;2"	"id_168"	0	3	NA	1	0.84	1
9	0.864970489250656	2	14	6	40	"1;2"	"id_168"	0	3	NA	1	0.84	1
10	1.17576128355772	2	17	6	57	"1;2"	"id_168"	0	3	NA	1	0.84	1
11	0.5	2	8	6	65	"1;2"	"id_168"	0	3	NA	1	0.84	1
12	0.967377500594863	2	2	6	67	"1;2"	"id_168"	0	3	NA	1	0.84	1
13	0.744759590278815	2	-8	6	59	"1;2"	"id_168"	0	3	NA	1	0.84	1
14	0.518780436635856	2	-1	6	58	"1;2"	"id_168"	0	3	NA	1	0.84	1
15	0.5	1	4	6	62	"1;2"	"id_168"	0	3	NA	1	0.84	1
16	1.1525472373578	1	1	6	63	"1;2"	"id_168"	0	3	NA	1	0.84	1
17	0.719545825020341	2	22	6	85	"1;2"	"id_168"	0	3	NA	1	0.84	1
18	0.809685882115791	2	1	6	86	"1;2"	"id_168"	0	3	NA	1	0.84	1
19	0.700415825377266	2	-1	6	85	"1;2"	"id_168"	0	3	NA	1	0.84	1
20	1.01407014819215	2	-13	6	72	"1;2"	"id_168"	0	3	NA	1	0.84	1
21	0.904641431451445	1	3	6	75	"1;2"	"id_168"	0	3	NA	1	0.84	1
22	0.744140028834017	1	-1	6	74	"1;2"	"id_168"	0	3	NA	1	0.84	1
23	0.781216964232579	1	3	6	77	"1;2"	"id_168"	0	3	NA	1	0.84	1
24	1.14362921580129	1	2	6	79	"1;2"	"id_168"	0	3	NA	1	0.84	1
25	0.944136742791454	1	6	6	85	"1;2"	"id_168"	0	3	NA	1	0.84	1
1	1.10579624402786	2	4	7	4	"2;1"	"id_168"	0	3	NA	1	0.84	1
2	0.82205590128047	2	3	7	7	"2;1"	"id_168"	0	3	NA	1	0.84	1
3	0.990967348928782	2	1	7	8	"2;1"	"id_168"	0	3	NA	1	0.84	1
4	0.980923866770207	2	2	7	10	"2;1"	"id_168"	0	3	NA	1	0.84	1
5	1.06657955679792	2	1	7	11	"2;1"	"id_168"	0	3	NA	1	0.84	1
6	1.30271473155154	2	1	7	12	"2;1"	"id_168"	0	3	NA	1	0.84	1
7	0.822428701868298	1	3	7	15	"2;1"	"id_168"	0	3	NA	1	0.84	1
8	0.5	2	-2	7	13	"2;1"	"id_168"	0	3	NA	1	0.84	1
9	0.55655277284585	1	-6	7	7	"2;1"	"id_168"	0	3	NA	1	0.84	1
10	0.752508465121742	2	4	7	11	"2;1"	"id_168"	0	3	NA	1	0.84	1
11	0.878128320808846	2	1	7	12	"2;1"	"id_168"	0	3	NA	1	0.84	1
12	0.558653517106046	2	5	7	17	"2;1"	"id_168"	0	3	NA	1	0.84	1
13	0.5	1	10	7	27	"2;1"	"id_168"	0	3	NA	1	0.84	1
14	0.846135928468761	2	1	7	28	"2;1"	"id_168"	0	3	NA	1	0.84	1
15	0.946244914493418	2	4	7	32	"2;1"	"id_168"	0	3	NA	1	0.84	1
16	0.843699520654316	2	3	7	35	"2;1"	"id_168"	0	3	NA	1	0.84	1
17	1.01775790745426	2	2	7	37	"2;1"	"id_168"	0	3	NA	1	0.84	1
18	0.909289009038738	2	5	7	42	"2;1"	"id_168"	0	3	NA	1	0.84	1
19	0.863888707903936	2	2	7	44	"2;1"	"id_168"	0	3	NA	1	0.84	1
20	1.0947994849854	1	4	7	48	"2;1"	"id_168"	0	3	NA	1	0.84	1
21	1.03736888793529	2	5	7	53	"2;1"	"id_168"	0	3	NA	1	0.84	1
22	0.704522096569863	1	-15	7	38	"2;1"	"id_168"	0	3	NA	1	0.84	1
23	0.5	2	-1	7	37	"2;1"	"id_168"	0	3	NA	1	0.84	1
24	1.28600403585574	1	-4	7	33	"2;1"	"id_168"	0	3	NA	1	0.84	1
25	0.90833409285891	2	6	7	39	"2;1"	"id_168"	0	3	NA	1	0.84	1
1	0.706644716043457	2	-3	8	-3	"2;1"	"id_168"	0	3	NA	1	0.84	1
2	1.24263218371908	1	-1	8	-4	"2;1"	"id_168"	0	3	NA	1	0.84	1
3	1.02401497177396	1	0	8	-4	"2;1"	"id_168"	0	3	NA	1	0.84	1
4	0.533124478988737	1	13	8	9	"2;1"	"id_168"	0	3	NA	1	0.84	1
5	0.849764715384033	1	1	8	10	"2;1"	"id_168"	0	3	NA	1	0.84	1
6	0.639194913753287	1	-3	8	7	"2;1"	"id_168"	0	3	NA	1	0.84	1
7	0.928099304079711	2	1	8	8	"2;1"	"id_168"	0	3	NA	1	0.84	1
8	0.992119426223802	1	32	8	40	"2;1"	"id_168"	0	3	NA	1	0.84	1
9	0.580694065787269	1	12	8	52	"2;1"	"id_168"	0	3	NA	1	0.84	1
10	1.16727280172362	1	14	8	66	"2;1"	"id_168"	0	3	NA	1	0.84	1
11	0.914244076282409	1	-20	8	46	"2;1"	"id_168"	0	3	NA	1	0.84	1
12	0.596713394241365	1	-4	8	42	"2;1"	"id_168"	0	3	NA	1	0.84	1
13	1.0061486920858	2	3	8	45	"2;1"	"id_168"	0	3	NA	1	0.84	1
14	0.607403845713573	1	-13	8	32	"2;1"	"id_168"	0	3	NA	1	0.84	1
15	0.870761254969014	2	2	8	34	"2;1"	"id_168"	0	3	NA	1	0.84	1
16	0.639605736680666	2	4	8	38	"2;1"	"id_168"	0	3	NA	1	0.84	1
17	0.732718282178847	2	2	8	40	"2;1"	"id_168"	0	3	NA	1	0.84	1
18	0.670472275973327	2	0	8	40	"2;1"	"id_168"	0	3	NA	1	0.84	1
19	0.729052490974372	2	6	8	46	"2;1"	"id_168"	0	3	NA	1	0.84	1
20	1.23199568962017	2	1	8	47	"2;1"	"id_168"	0	3	NA	1	0.84	1
21	0.926636653098624	2	5	8	52	"2;1"	"id_168"	0	3	NA	1	0.84	1
22	0.840709832085671	2	3	8	55	"2;1"	"id_168"	0	3	NA	1	0.84	1
23	0.834265322489236	2	4	8	59	"2;1"	"id_168"	0	3	NA	1	0.84	1
24	0.62907986699892	2	0	8	59	"2;1"	"id_168"	0	3	NA	1	0.84	1
25	1.16588798339521	2	1	8	60	"2;1"	"id_168"	0	3	NA	1	0.84	1
1	0.884007658098923	2	-2	9	-2	"2;1"	"id_168"	0	3	NA	1	0.84	1
2	0.961349719478352	1	4	9	2	"2;1"	"id_168"	0	3	NA	1	0.84	1
3	0.537088240616682	1	-5	9	-3	"2;1"	"id_168"	0	3	NA	1	0.84	1
4	0.794415173277713	2	6	9	3	"2;1"	"id_168"	0	3	NA	1	0.84	1
5	0.76826811338847	2	3	9	6	"2;1"	"id_168"	0	3	NA	1	0.84	1
6	1.13377677650036	1	-2	9	4	"2;1"	"id_168"	0	3	NA	1	0.84	1
7	0.947807940688464	2	2	9	6	"2;1"	"id_168"	0	3	NA	1	0.84	1
8	0.639152522359907	2	-1	9	5	"2;1"	"id_168"	0	3	NA	1	0.84	1
9	0.722075568963477	2	5	9	10	"2;1"	"id_168"	0	3	NA	1	0.84	1
10	1.06533189767643	1	-20	9	-10	"2;1"	"id_168"	0	3	NA	1	0.84	1
11	0.84694360316181	2	1	9	-9	"2;1"	"id_168"	0	3	NA	1	0.84	1
12	0.879062983502801	2	2	9	-7	"2;1"	"id_168"	0	3	NA	1	0.84	1
13	1.01229883403427	2	1	9	-6	"2;1"	"id_168"	0	3	NA	1	0.84	1
14	1.29411060348949	2	0	9	-6	"2;1"	"id_168"	0	3	NA	1	0.84	1
15	0.784659070059487	2	6	9	0	"2;1"	"id_168"	0	3	NA	1	0.84	1
16	0.553339090387484	2	2	9	2	"2;1"	"id_168"	0	3	NA	1	0.84	1
17	0.728282026337709	2	2	9	4	"2;1"	"id_168"	0	3	NA	1	0.84	1
18	1.14584484067389	2	3	9	7	"2;1"	"id_168"	0	3	NA	1	0.84	1
19	1.19167969163161	2	4	9	11	"2;1"	"id_168"	0	3	NA	1	0.84	1
20	0.5	2	7	9	18	"2;1"	"id_168"	0	3	NA	1	0.84	1
21	1.18659489531138	2	3	9	21	"2;1"	"id_168"	0	3	NA	1	0.84	1
22	0.5	2	5	9	26	"2;1"	"id_168"	0	3	NA	1	0.84	1
23	0.594470896337607	2	5	9	31	"2;1"	"id_168"	0	3	NA	1	0.84	1
24	0.5	1	-13	9	18	"2;1"	"id_168"	0	3	NA	1	0.84	1
25	1.18621423136512	2	0	9	18	"2;1"	"id_168"	0	3	NA	1	0.84	1
1	0.874188754113821	2	3	10	3	"2;1"	"id_168"	0	3	NA	1	0.84	1
2	1.14514289682133	2	3	10	6	"2;1"	"id_168"	0	3	NA	1	0.84	1
3	0.76208165323043	1	18	10	24	"2;1"	"id_168"	0	3	NA	1	0.84	1
4	0.748973915383319	1	11	10	35	"2;1"	"id_168"	0	3	NA	1	0.84	1
5	0.512229285918324	1	7	10	42	"2;1"	"id_168"	0	3	NA	1	0.84	1
6	0.845117702734332	1	1	10	43	"2;1"	"id_168"	0	3	NA	1	0.84	1
7	0.740926447470825	1	5	10	48	"2;1"	"id_168"	0	3	NA	1	0.84	1
8	0.790002954763132	1	-8	10	40	"2;1"	"id_168"	0	3	NA	1	0.84	1
9	0.580792394151517	2	5	10	45	"2;1"	"id_168"	0	3	NA	1	0.84	1
10	1.03979543256344	2	1	10	46	"2;1"	"id_168"	0	3	NA	1	0.84	1
11	0.5	2	3	10	49	"2;1"	"id_168"	0	3	NA	1	0.84	1
12	0.5	2	6	10	55	"2;1"	"id_168"	0	3	NA	1	0.84	1
13	0.900358786371557	1	17	10	72	"2;1"	"id_168"	0	3	NA	1	0.84	1
14	0.51754359628603	1	24	10	96	"2;1"	"id_168"	0	3	NA	1	0.84	1
15	0.951761140238093	1	1	10	97	"2;1"	"id_168"	0	3	NA	1	0.84	1
16	0.612185252931682	2	1	10	98	"2;1"	"id_168"	0	3	NA	1	0.84	1
17	0.778419631504574	1	-1	10	97	"2;1"	"id_168"	0	3	NA	1	0.84	1
18	0.5	1	14	10	111	"2;1"	"id_168"	0	3	NA	1	0.84	1
19	0.807330947738947	1	14	10	125	"2;1"	"id_168"	0	3	NA	1	0.84	1
20	0.521340757693792	1	0	10	125	"2;1"	"id_168"	0	3	NA	1	0.84	1
21	1.13115514037655	1	18	10	143	"2;1"	"id_168"	0	3	NA	1	0.84	1
22	1.10578118345943	1	17	10	160	"2;1"	"id_168"	0	3	NA	1	0.84	1
23	0.646054262575308	1	11	10	171	"2;1"	"id_168"	0	3	NA	1	0.84	1
24	0.63919383757579	1	10	10	181	"2;1"	"id_168"	0	3	NA	1	0.84	1
25	0.717709711201907	1	14	10	195	"2;1"	"id_168"	0	3	NA	1	0.84	1
1	0.73019652231203	2	15	11	15	"1;2"	"id_168"	0	3	NA	1	0.84	1
2	0.793696280645932	2	-20	11	-5	"1;2"	"id_168"	0	3	NA	1	0.84	1
3	0.846118146680248	2	-4	11	-9	"1;2"	"id_168"	0	3	NA	1	0.84	1
4	0.817148412157705	2	1	11	-8	"1;2"	"id_168"	0	3	NA	1	0.84	1
5	1.14059082492467	1	3	11	-5	"1;2"	"id_168"	0	3	NA	1	0.84	1
6	1.02681774246842	1	5	11	0	"1;2"	"id_168"	0	3	NA	1	0.84	1
7	0.5	1	6	11	6	"1;2"	"id_168"	0	3	NA	1	0.84	1
8	0.825706493717111	1	2	11	8	"1;2"	"id_168"	0	3	NA	1	0.84	1
9	0.5	1	1	11	9	"1;2"	"id_168"	0	3	NA	1	0.84	1
10	0.66440682485395	2	-1	11	8	"1;2"	"id_168"	0	3	NA	1	0.84	1
11	0.703202858980429	1	0	11	8	"1;2"	"id_168"	0	3	NA	1	0.84	1
12	0.709412131856172	1	4	11	12	"1;2"	"id_168"	0	3	NA	1	0.84	1
13	0.742664915143154	1	3	11	15	"1;2"	"id_168"	0	3	NA	1	0.84	1
14	1.01688843362007	1	4	11	19	"1;2"	"id_168"	0	3	NA	1	0.84	1
15	0.685452185722331	1	5	11	24	"1;2"	"id_168"	0	3	NA	1	0.84	1
16	0.799977092493497	1	2	11	26	"1;2"	"id_168"	0	3	NA	1	0.84	1
17	0.945801471502219	1	2	11	28	"1;2"	"id_168"	0	3	NA	1	0.84	1
18	0.5	1	3	11	31	"1;2"	"id_168"	0	3	NA	1	0.84	1
19	0.863740729087092	1	1	11	32	"1;2"	"id_168"	0	3	NA	1	0.84	1
20	0.777449313097058	2	-1	11	31	"1;2"	"id_168"	0	3	NA	1	0.84	1
21	0.580597328313082	1	-1	11	30	"1;2"	"id_168"	0	3	NA	1	0.84	1
22	0.71843455704429	1	1	11	31	"1;2"	"id_168"	0	3	NA	1	0.84	1
23	0.93950820093561	1	4	11	35	"1;2"	"id_168"	0	3	NA	1	0.84	1
24	0.5	1	-1	11	34	"1;2"	"id_168"	0	3	NA	1	0.84	1
25	1.26950810748655	1	1	11	35	"1;2"	"id_168"	0	3	NA	1	0.84	1
