"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	1.08427360707924	1	2	2	51	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.991308121292328	2	-8	2	43	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	1.02892640542307	2	9	2	52	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	1.06964746484623	1	4	2	56	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.939115931250937	1	3	2	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.813407704459264	1	6	2	65	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	1.0390867399196	2	1	2	66	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.670141515025515	1	4	2	70	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.616510691340941	1	7	2	77	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	1.47730156878785	1	5	2	82	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.961875668721317	1	3	2	85	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	1.13196709907666	1	2	2	87	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.997102122769495	2	-2	2	85	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	1.0323816770731	2	-4	2	81	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.951080234571935	2	10	3	10	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	1.04050099733597	1	5	3	15	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.895433488478966	1	2	3	17	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.730964042100541	2	-15	3	2	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.580515230432537	2	0	3	2	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	1.1462314373386	1	2	3	4	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.787372743569411	1	10	3	14	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.967850890046069	2	6	3	20	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.998475283149982	1	2	3	22	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.871871281689903	2	3	3	25	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	1.03191864086618	1	2	3	27	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.556111752214735	1	5	3	32	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	1.15864988166022	1	2	3	34	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.990188403161071	2	13	3	47	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.5	2	-6	3	41	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.651478025012938	1	6	3	47	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.829889995799446	2	5	3	52	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.5	2	10	3	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.824618558710038	1	1	3	63	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.845962964028494	2	-9	3	54	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.650841706778838	1	0	3	54	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	1.11170874419509	2	8	3	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.655816039732816	1	4	3	66	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	1.0811441537322	1	4	3	70	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	0.804831273152263	1	4	3	74	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.770663552156076	2	-6	4	-6	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.521224654428793	1	6	4	0	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.626709914080126	1	4	4	4	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.5	2	3	4	7	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.855122526517243	1	1	4	8	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	0.933878212380754	1	2	4	10	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.893137937392244	2	7	4	17	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.830815870754594	1	3	4	20	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.807389610240117	2	11	4	31	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.974022272559908	1	5	4	36	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	0.525194529750552	1	4	4	40	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.910641073741194	2	0	4	40	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	1.21509316841713	1	-4	4	36	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	1.06377378431967	2	0	4	36	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.639055035360061	2	9	4	45	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.548662858938677	2	-2	4	43	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.716740661647932	2	-6	4	37	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.786495150010457	1	2	4	39	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.826091748014716	2	-11	4	28	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.750831575440146	1	2	4	30	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.694724352846222	1	6	4	36	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.5	2	6	4	42	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	1.14703894389733	2	12	4	54	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.834134196817124	2	-19	4	35	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	0.669175065680244	2	10	4	45	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	1.20434713428469	2	-3	5	-3	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.602822877922491	2	3	5	0	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.504207320962964	2	22	5	22	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.583243287218551	2	8	5	30	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.5	2	-6	5	24	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	0.5	2	13	5	37	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.5	2	-7	5	30	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.813585863411098	1	4	5	34	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.780533732182627	1	6	5	40	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.765180012155443	1	6	5	46	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	0.790641318648092	1	7	5	53	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.698280779393235	1	2	5	55	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.970572496433395	1	5	5	60	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.584212806541284	2	12	5	72	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.573607282593644	2	-6	5	66	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.687973282123497	1	6	5	72	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.895673010043996	1	4	5	76	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	1.1065239448112	2	5	5	81	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.5	1	9	5	90	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	1.01661224768626	1	4	5	94	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.775887264182583	1	5	5	99	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.5	1	7	5	106	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	1.20123427887707	2	-1	5	105	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.5	1	6	5	111	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	0.501172485938257	1	6	5	117	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.6060451917788	1	5	6	5	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.70148932997983	2	13	6	18	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.906950737247475	1	2	6	20	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.951052744313019	2	26	6	46	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	1.07692152589507	2	16	6	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	1.0142246906325	1	6	6	68	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.913295422458099	1	5	6	73	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.5	2	-7	6	66	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.54482874331523	2	5	6	71	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.999378966337238	1	8	6	79	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	1.11486899004881	1	4	6	83	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.531314286964566	1	5	6	88	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.77549946572969	1	5	6	93	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.995923573013813	2	-17	6	76	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.597980377854613	2	8	6	84	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	1.05408705429574	1	8	6	92	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.5	1	4	6	96	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.70272609118831	2	-9	6	87	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	1.26137063099113	2	18	6	105	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.997168361431336	2	12	6	117	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.5	2	-9	6	108	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.994451048807387	1	4	6	112	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.660527012441361	1	-1	6	111	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.5	2	2	6	113	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	0.895808976467232	1	3	6	116	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.5	2	14	7	14	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.5	1	1	7	15	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	1.25406509472663	2	-2	7	13	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.707632166616513	1	7	7	20	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.627267915925961	1	3	7	23	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	0.5	1	0	7	23	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.839694281137213	2	-5	7	18	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.798724080351867	1	3	7	21	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.680472339745269	1	4	7	25	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.735327667935347	1	4	7	29	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	1.21244355658986	2	1	7	30	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.881706432410985	1	3	7	33	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.810609290275434	1	3	7	36	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.671115802900601	1	4	7	40	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	1.1526493605587	1	2	7	42	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.598970564600461	1	6	7	48	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.814515878866338	2	-17	7	31	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.858440197353798	1	8	7	39	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.924079947659265	1	4	7	43	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.5	1	1	7	44	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	1.00578420526325	1	3	7	47	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.674391887316235	2	2	7	49	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.648143133235994	1	7	7	56	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	1.06256999161596	2	-6	7	50	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	1.03142386250451	1	4	7	54	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.622063987830995	2	-9	8	-9	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.504581269500073	2	-2	8	-11	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.919919913807048	2	21	8	10	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.845906169355801	1	6	8	16	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.793820386003377	2	13	8	29	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	1.13158196903552	2	5	8	34	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.675552456357513	2	-1	8	33	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.832614930956808	2	7	8	40	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	0.674834720612472	2	19	8	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.933130486186237	2	4	8	63	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	0.52564926015874	2	-3	8	60	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.687273238530765	2	-11	8	49	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.614087994735041	1	2	8	51	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	1.11700162757355	1	-1	8	50	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.5	1	7	8	57	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.5	1	5	8	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	1.12187493645696	1	5	8	67	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.754433089419784	2	11	8	78	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.783686009980373	2	-4	8	74	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	1.02315181328468	2	-9	8	65	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.724591536184624	2	-6	8	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	1.22231529201125	1	4	8	63	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.696253109607127	1	4	8	67	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.633600549119323	1	4	8	71	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	1.11775116724602	2	-1	8	70	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.692127018143687	1	3	9	3	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.584772923096774	2	-4	9	-1	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	0.660404811734636	1	1	9	0	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.676223252655546	1	-2	9	-2	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.864765082864655	2	18	9	16	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	1.01868342572537	1	5	9	21	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.97082843440682	1	2	9	23	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.976490348902454	2	21	9	44	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	1.03917905420936	1	4	9	48	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.5	2	-17	9	31	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	0.5	1	3	9	34	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.881099985282626	1	5	9	39	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	0.93408811731964	1	6	9	45	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.751165298698897	1	4	9	49	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	0.665931123986555	2	6	9	55	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	0.682815871273056	1	4	9	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	1.01960451449234	1	5	9	64	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	0.5	1	-1	9	63	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.579815749813715	2	-8	9	55	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	0.950167092213403	1	4	9	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.585311415192769	2	-1	9	58	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	1.05341184776343	1	1	9	59	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.5	2	5	9	64	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.77776634419287	1	3	9	67	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	1.51461301725304	1	3	9	70	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.5	1	5	10	5	"1;2"	"id_161"	0	1	NA	0	0.69	2
2	0.865644897536965	1	6	10	11	"1;2"	"id_161"	0	1	NA	0	0.69	2
3	1.04811625318112	2	9	10	20	"1;2"	"id_161"	0	1	NA	0	0.69	2
4	0.949759705218397	2	12	10	32	"1;2"	"id_161"	0	1	NA	0	0.69	2
5	0.747697586918412	2	10	10	42	"1;2"	"id_161"	0	1	NA	0	0.69	2
6	0.948639759257831	1	5	10	47	"1;2"	"id_161"	0	1	NA	0	0.69	2
7	0.887570486829748	1	4	10	51	"1;2"	"id_161"	0	1	NA	0	0.69	2
8	0.563510501245439	2	11	10	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
9	1.09402051244891	2	-6	10	56	"1;2"	"id_161"	0	1	NA	0	0.69	2
10	0.86349535466677	1	4	10	60	"1;2"	"id_161"	0	1	NA	0	0.69	2
11	0.5	1	4	10	64	"1;2"	"id_161"	0	1	NA	0	0.69	2
12	0.681213223799375	1	3	10	67	"1;2"	"id_161"	0	1	NA	0	0.69	2
13	1.23106506318694	2	-7	10	60	"1;2"	"id_161"	0	1	NA	0	0.69	2
14	0.555758311214629	1	3	10	63	"1;2"	"id_161"	0	1	NA	0	0.69	2
15	1.06965014824569	1	-1	10	62	"1;2"	"id_161"	0	1	NA	0	0.69	2
16	1.20409621495646	2	3	10	65	"1;2"	"id_161"	0	1	NA	0	0.69	2
17	0.987879473485567	1	6	10	71	"1;2"	"id_161"	0	1	NA	0	0.69	2
18	1.11920225820838	2	9	10	80	"1;2"	"id_161"	0	1	NA	0	0.69	2
19	0.84717535114048	1	6	10	86	"1;2"	"id_161"	0	1	NA	0	0.69	2
20	1.01841435934539	1	1	10	87	"1;2"	"id_161"	0	1	NA	0	0.69	2
21	0.5	1	5	10	92	"1;2"	"id_161"	0	1	NA	0	0.69	2
22	0.5	2	-4	10	88	"1;2"	"id_161"	0	1	NA	0	0.69	2
23	0.859470170310455	1	2	10	90	"1;2"	"id_161"	0	1	NA	0	0.69	2
24	0.729003014585086	2	15	10	105	"1;2"	"id_161"	0	1	NA	0	0.69	2
25	0.812170727907887	2	11	10	116	"1;2"	"id_161"	0	1	NA	0	0.69	2
1	0.95201503912503	2	-2	11	-2	"2;1"	"id_161"	0	1	NA	0	0.69	2
2	1.26097252740992	2	7	11	5	"2;1"	"id_161"	0	1	NA	0	0.69	2
3	0.5	1	-10	11	-5	"2;1"	"id_161"	0	1	NA	0	0.69	2
4	0.805202170965681	1	15	11	10	"2;1"	"id_161"	0	1	NA	0	0.69	2
5	0.645871247259304	2	2	11	12	"2;1"	"id_161"	0	1	NA	0	0.69	2
6	0.5	1	0	11	12	"2;1"	"id_161"	0	1	NA	0	0.69	2
7	0.925519903088806	2	4	11	16	"2;1"	"id_161"	0	1	NA	0	0.69	2
8	0.585411325221964	1	-3	11	13	"2;1"	"id_161"	0	1	NA	0	0.69	2
9	1.06874400120296	2	0	11	13	"2;1"	"id_161"	0	1	NA	0	0.69	2
10	0.962257217421251	1	-4	11	9	"2;1"	"id_161"	0	1	NA	0	0.69	2
11	0.751490654344461	1	13	11	22	"2;1"	"id_161"	0	1	NA	0	0.69	2
12	0.70653058587541	1	5	11	27	"2;1"	"id_161"	0	1	NA	0	0.69	2
13	1.07531853760375	1	7	11	34	"2;1"	"id_161"	0	1	NA	0	0.69	2
14	1.02030607483935	1	-9	11	25	"2;1"	"id_161"	0	1	NA	0	0.69	2
15	1.00853580025415	1	-6	11	19	"2;1"	"id_161"	0	1	NA	0	0.69	2
16	0.562733581196598	2	-3	11	16	"2;1"	"id_161"	0	1	NA	0	0.69	2
17	0.899867337573554	2	5	11	21	"2;1"	"id_161"	0	1	NA	0	0.69	2
18	0.744707410590405	2	4	11	25	"2;1"	"id_161"	0	1	NA	0	0.69	2
19	0.842606129210019	1	13	11	38	"2;1"	"id_161"	0	1	NA	0	0.69	2
20	0.780204348988389	1	-11	11	27	"2;1"	"id_161"	0	1	NA	0	0.69	2
21	0.965725635268799	1	19	11	46	"2;1"	"id_161"	0	1	NA	0	0.69	2
22	1.02152268556485	1	-23	11	23	"2;1"	"id_161"	0	1	NA	0	0.69	2
23	0.783081789428824	2	0	11	23	"2;1"	"id_161"	0	1	NA	0	0.69	2
24	0.5	2	8	11	31	"2;1"	"id_161"	0	1	NA	0	0.69	2
25	1.07509516868897	2	5	11	36	"2;1"	"id_161"	0	1	NA	0	0.69	2
