"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.868576177144436	2	6	7	47	"2;1"	"id_070"	100	4	4	0	0.8	2
9	1.20746567466829	2	4	7	51	"2;1"	"id_070"	100	4	4	0	0.8	2
10	0.600181417253241	1	-3	7	48	"2;1"	"id_070"	100	4	4	0	0.8	2
11	0.919520765852702	1	7	7	55	"2;1"	"id_070"	100	4	4	0	0.8	2
12	0.927787605927008	1	-12	7	43	"2;1"	"id_070"	100	4	4	0	0.8	2
13	0.629383984438734	1	3	7	46	"2;1"	"id_070"	100	4	4	0	0.8	2
14	0.735758273656075	1	9	7	55	"2;1"	"id_070"	100	4	4	0	0.8	2
15	1.10522825791164	1	9	7	64	"2;1"	"id_070"	100	4	4	0	0.8	2
16	0.5	1	-9	7	55	"2;1"	"id_070"	100	4	4	0	0.8	2
17	1.05298727226503	1	2	7	57	"2;1"	"id_070"	100	4	4	0	0.8	2
18	1.13961880915324	1	7	7	64	"2;1"	"id_070"	100	4	4	0	0.8	2
19	1.13542165547495	1	5	7	69	"2;1"	"id_070"	100	4	4	0	0.8	2
20	0.802627742072428	1	9	7	78	"2;1"	"id_070"	100	4	4	0	0.8	2
21	0.5	1	-19	7	59	"2;1"	"id_070"	100	4	4	0	0.8	2
22	0.994289442187087	1	9	7	68	"2;1"	"id_070"	100	4	4	0	0.8	2
23	0.803629356353091	1	0	7	68	"2;1"	"id_070"	100	4	4	0	0.8	2
24	0.940938712848493	1	7	7	75	"2;1"	"id_070"	100	4	4	0	0.8	2
25	0.583919500229951	1	1	7	76	"2;1"	"id_070"	100	4	4	0	0.8	2
1	0.71591615634726	2	3	8	3	"2;1"	"id_070"	100	4	4	0	0.8	2
2	0.958278177136898	2	2	8	5	"2;1"	"id_070"	100	4	4	0	0.8	2
3	1.06883966613536	2	1	8	6	"2;1"	"id_070"	100	4	4	0	0.8	2
4	0.807868133179855	1	-7	8	-1	"2;1"	"id_070"	100	4	4	0	0.8	2
5	0.683020903707467	1	-14	8	-15	"2;1"	"id_070"	100	4	4	0	0.8	2
6	0.564004003861718	1	-19	8	-34	"2;1"	"id_070"	100	4	4	0	0.8	2
7	0.733392140209281	2	3	8	-31	"2;1"	"id_070"	100	4	4	0	0.8	2
8	0.66707953932257	1	2	8	-29	"2;1"	"id_070"	100	4	4	0	0.8	2
9	0.5	1	-10	8	-39	"2;1"	"id_070"	100	4	4	0	0.8	2
10	1.13688003929966	1	2	8	-37	"2;1"	"id_070"	100	4	4	0	0.8	2
11	1.00816234342569	1	-20	8	-57	"2;1"	"id_070"	100	4	4	0	0.8	2
12	0.954671212303122	1	16	8	-41	"2;1"	"id_070"	100	4	4	0	0.8	2
13	0.729884418541079	1	1	8	-40	"2;1"	"id_070"	100	4	4	0	0.8	2
14	0.95445972443156	1	14	8	-26	"2;1"	"id_070"	100	4	4	0	0.8	2
15	0.851987811597195	1	-10	8	-36	"2;1"	"id_070"	100	4	4	0	0.8	2
16	1.12901056325639	1	0	8	-36	"2;1"	"id_070"	100	4	4	0	0.8	2
17	1.06400611612755	1	8	8	-28	"2;1"	"id_070"	100	4	4	0	0.8	2
18	0.912508662515094	2	4	8	-24	"2;1"	"id_070"	100	4	4	0	0.8	2
19	0.965637369193877	1	5	8	-19	"2;1"	"id_070"	100	4	4	0	0.8	2
20	0.741332768674892	1	-9	8	-28	"2;1"	"id_070"	100	4	4	0	0.8	2
21	1.05343776757736	1	-10	8	-38	"2;1"	"id_070"	100	4	4	0	0.8	2
22	0.907437530475383	1	-11	8	-49	"2;1"	"id_070"	100	4	4	0	0.8	2
23	0.590552173329291	2	3	8	-46	"2;1"	"id_070"	100	4	4	0	0.8	2
24	1.01110611277066	2	3	8	-43	"2;1"	"id_070"	100	4	4	0	0.8	2
25	1.29136655959787	2	2	8	-41	"2;1"	"id_070"	100	4	4	0	0.8	2
1	1.17927690364933	1	-2	9	-2	"1;2"	"id_070"	100	4	4	0	0.8	2
2	0.578807176282569	1	3	9	1	"1;2"	"id_070"	100	4	4	0	0.8	2
3	1.32756215414749	1	3	9	4	"1;2"	"id_070"	100	4	4	0	0.8	2
4	1.2273214471006	1	1	9	5	"1;2"	"id_070"	100	4	4	0	0.8	2
5	0.861066469017737	1	6	9	11	"1;2"	"id_070"	100	4	4	0	0.8	2
6	0.5	1	2	9	13	"1;2"	"id_070"	100	4	4	0	0.8	2
7	0.5	1	1	9	14	"1;2"	"id_070"	100	4	4	0	0.8	2
8	0.777336774961453	1	6	9	20	"1;2"	"id_070"	100	4	4	0	0.8	2
9	0.565924217632488	1	7	9	27	"1;2"	"id_070"	100	4	4	0	0.8	2
10	0.793500326642372	1	3	9	30	"1;2"	"id_070"	100	4	4	0	0.8	2
11	0.5	1	7	9	37	"1;2"	"id_070"	100	4	4	0	0.8	2
12	0.819772048843178	1	1	9	38	"1;2"	"id_070"	100	4	4	0	0.8	2
13	0.971107806176407	1	3	9	41	"1;2"	"id_070"	100	4	4	0	0.8	2
14	0.667984565593055	1	4	9	45	"1;2"	"id_070"	100	4	4	0	0.8	2
15	1.10213675164261	1	1	9	46	"1;2"	"id_070"	100	4	4	0	0.8	2
16	0.932394126255134	1	4	9	50	"1;2"	"id_070"	100	4	4	0	0.8	2
17	0.969521705037424	1	6	9	56	"1;2"	"id_070"	100	4	4	0	0.8	2
18	1.25906703200185	1	3	9	59	"1;2"	"id_070"	100	4	4	0	0.8	2
19	1.08081943247069	1	4	9	63	"1;2"	"id_070"	100	4	4	0	0.8	2
20	0.5	1	0	9	63	"1;2"	"id_070"	100	4	4	0	0.8	2
21	0.80177124992013	2	1	9	64	"1;2"	"id_070"	100	4	4	0	0.8	2
22	0.629833379005597	1	3	9	67	"1;2"	"id_070"	100	4	4	0	0.8	2
23	1.24168241078764	1	0	9	67	"1;2"	"id_070"	100	4	4	0	0.8	2
24	0.790343633629729	1	7	9	74	"1;2"	"id_070"	100	4	4	0	0.8	2
25	0.592342928844008	2	5	9	79	"1;2"	"id_070"	100	4	4	0	0.8	2
1	1.03633312683988	1	4	10	4	"1;2"	"id_070"	100	4	4	0	0.8	2
2	1.4967055992064	2	-3	10	1	"1;2"	"id_070"	100	4	4	0	0.8	2
3	0.642658845617817	1	6	10	7	"1;2"	"id_070"	100	4	4	0	0.8	2
4	0.5	2	-14	10	-7	"1;2"	"id_070"	100	4	4	0	0.8	2
5	0.770938109952665	2	-8	10	-15	"1;2"	"id_070"	100	4	4	0	0.8	2
6	0.824352719164825	2	33	10	18	"1;2"	"id_070"	100	4	4	0	0.8	2
7	1.09295758990465	2	-7	10	11	"1;2"	"id_070"	100	4	4	0	0.8	2
8	1.34861780980039	2	9	10	20	"1;2"	"id_070"	100	4	4	0	0.8	2
9	0.627879701874564	2	6	10	26	"1;2"	"id_070"	100	4	4	0	0.8	2
10	0.982122310783773	2	-4	10	22	"1;2"	"id_070"	100	4	4	0	0.8	2
11	0.751121754930329	2	22	10	44	"1;2"	"id_070"	100	4	4	0	0.8	2
12	0.87593162629483	2	8	10	52	"1;2"	"id_070"	100	4	4	0	0.8	2
13	0.907695629690132	2	-20	10	32	"1;2"	"id_070"	100	4	4	0	0.8	2
14	0.962157740514572	2	7	10	39	"1;2"	"id_070"	100	4	4	0	0.8	2
15	1.12578358324876	2	4	10	43	"1;2"	"id_070"	100	4	4	0	0.8	2
16	1.03791336437743	2	20	10	63	"1;2"	"id_070"	100	4	4	0	0.8	2
17	0.658324876546925	2	-2	10	61	"1;2"	"id_070"	100	4	4	0	0.8	2
18	0.558348892556031	2	10	10	71	"1;2"	"id_070"	100	4	4	0	0.8	2
19	0.769644469525139	2	-3	10	68	"1;2"	"id_070"	100	4	4	0	0.8	2
20	0.880306005488534	2	1	10	69	"1;2"	"id_070"	100	4	4	0	0.8	2
21	0.614017888000506	2	-17	10	52	"1;2"	"id_070"	100	4	4	0	0.8	2
22	0.991052514779836	2	17	10	69	"1;2"	"id_070"	100	4	4	0	0.8	2
23	0.907230569770443	1	5	10	74	"1;2"	"id_070"	100	4	4	0	0.8	2
24	0.856311820308895	2	0	10	74	"1;2"	"id_070"	100	4	4	0	0.8	2
25	1.01094403754666	2	-4	10	70	"1;2"	"id_070"	100	4	4	0	0.8	2
1	0.626779177971751	2	5	11	5	"2;1"	"id_070"	100	4	4	0	0.8	2
2	1.0372057672526	1	16	11	21	"2;1"	"id_070"	100	4	4	0	0.8	2
3	1.0844004057962	2	2	11	23	"2;1"	"id_070"	100	4	4	0	0.8	2
4	0.845781830139686	2	5	11	28	"2;1"	"id_070"	100	4	4	0	0.8	2
5	0.850945995693634	2	5	11	33	"2;1"	"id_070"	100	4	4	0	0.8	2
6	0.864000197741186	2	2	11	35	"2;1"	"id_070"	100	4	4	0	0.8	2
7	0.5	2	2	11	37	"2;1"	"id_070"	100	4	4	0	0.8	2
8	0.911553454553386	2	6	11	43	"2;1"	"id_070"	100	4	4	0	0.8	2
9	0.839809602818189	2	4	11	47	"2;1"	"id_070"	100	4	4	0	0.8	2
10	0.639314242170187	2	3	11	50	"2;1"	"id_070"	100	4	4	0	0.8	2
11	0.8103774151172	2	3	11	53	"2;1"	"id_070"	100	4	4	0	0.8	2
12	0.808301556539838	2	5	11	58	"2;1"	"id_070"	100	4	4	0	0.8	2
13	0.5	2	2	11	60	"2;1"	"id_070"	100	4	4	0	0.8	2
14	0.5	2	3	11	63	"2;1"	"id_070"	100	4	4	0	0.8	2
15	0.81763427595231	2	5	11	68	"2;1"	"id_070"	100	4	4	0	0.8	2
16	0.656194266357977	2	7	11	75	"2;1"	"id_070"	100	4	4	0	0.8	2
17	0.5	2	4	11	79	"2;1"	"id_070"	100	4	4	0	0.8	2
18	0.84816144672203	2	6	11	85	"2;1"	"id_070"	100	4	4	0	0.8	2
19	1.01081892420595	2	4	11	89	"2;1"	"id_070"	100	4	4	0	0.8	2
20	0.536622612918818	2	4	11	93	"2;1"	"id_070"	100	4	4	0	0.8	2
21	1.12514285583165	2	6	11	99	"2;1"	"id_070"	100	4	4	0	0.8	2
22	0.883556324873143	2	6	11	105	"2;1"	"id_070"	100	4	4	0	0.8	2
23	0.504084170675053	2	5	11	110	"2;1"	"id_070"	100	4	4	0	0.8	2
24	0.675409480477102	2	1	11	111	"2;1"	"id_070"	100	4	4	0	0.8	2
25	0.5	2	6	11	117	"2;1"	"id_070"	100	4	4	0	0.8	2
