"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	1.01723158117042	1	11	7	21	"2;1"	"id_355"	100	4	3	0	0.6	3
8	1.08232977107277	1	0	7	21	"2;1"	"id_355"	100	4	3	0	0.6	3
9	1.01592231761641	1	-6	7	15	"2;1"	"id_355"	100	4	3	0	0.6	3
10	0.861701226222664	1	-2	7	13	"2;1"	"id_355"	100	4	3	0	0.6	3
11	0.90772626561979	1	4	7	17	"2;1"	"id_355"	100	4	3	0	0.6	3
12	0.837984854940271	2	2	7	19	"2;1"	"id_355"	100	4	3	0	0.6	3
13	0.912046276768692	1	19	7	38	"2;1"	"id_355"	100	4	3	0	0.6	3
14	1.04868882258112	1	-10	7	28	"2;1"	"id_355"	100	4	3	0	0.6	3
15	1.23675544583588	1	3	7	31	"2;1"	"id_355"	100	4	3	0	0.6	3
16	1.0490514992196	1	-5	7	26	"2;1"	"id_355"	100	4	3	0	0.6	3
17	1.0949194423305	1	3	7	29	"2;1"	"id_355"	100	4	3	0	0.6	3
18	0.868522617082279	2	5	7	34	"2;1"	"id_355"	100	4	3	0	0.6	3
19	0.644894136667271	1	-1	7	33	"2;1"	"id_355"	100	4	3	0	0.6	3
20	0.675316165117444	1	6	7	39	"2;1"	"id_355"	100	4	3	0	0.6	3
21	1.03524088325959	1	-13	7	26	"2;1"	"id_355"	100	4	3	0	0.6	3
22	0.670774052670801	1	-1	7	25	"2;1"	"id_355"	100	4	3	0	0.6	3
23	1.17494098076924	2	0	7	25	"2;1"	"id_355"	100	4	3	0	0.6	3
24	0.509811248816725	1	-11	7	14	"2;1"	"id_355"	100	4	3	0	0.6	3
25	0.742403402711708	1	2	7	16	"2;1"	"id_355"	100	4	3	0	0.6	3
1	0.64830281721233	2	5	8	5	"1;2"	"id_355"	100	4	3	0	0.6	3
2	0.951735214292869	2	9	8	14	"1;2"	"id_355"	100	4	3	0	0.6	3
3	0.893009725927906	2	-1	8	13	"1;2"	"id_355"	100	4	3	0	0.6	3
4	0.884398176465487	2	-11	8	2	"1;2"	"id_355"	100	4	3	0	0.6	3
5	1.06945494418589	1	4	8	6	"1;2"	"id_355"	100	4	3	0	0.6	3
6	1.07353116016556	1	-1	8	5	"1;2"	"id_355"	100	4	3	0	0.6	3
7	0.794414573768429	2	-5	8	0	"1;2"	"id_355"	100	4	3	0	0.6	3
8	0.721780001112682	2	-8	8	-8	"1;2"	"id_355"	100	4	3	0	0.6	3
9	0.5	2	-4	8	-12	"1;2"	"id_355"	100	4	3	0	0.6	3
10	0.945424061182904	2	6	8	-6	"1;2"	"id_355"	100	4	3	0	0.6	3
11	0.8424607219881	2	1	8	-5	"1;2"	"id_355"	100	4	3	0	0.6	3
12	0.692481400379281	1	2	8	-3	"1;2"	"id_355"	100	4	3	0	0.6	3
13	0.600867704494801	2	-11	8	-14	"1;2"	"id_355"	100	4	3	0	0.6	3
14	0.874257081675848	1	8	8	-6	"1;2"	"id_355"	100	4	3	0	0.6	3
15	1.22864311170131	1	-2	8	-8	"1;2"	"id_355"	100	4	3	0	0.6	3
16	0.849611809898226	1	2	8	-6	"1;2"	"id_355"	100	4	3	0	0.6	3
17	0.960471782986109	2	14	8	8	"1;2"	"id_355"	100	4	3	0	0.6	3
18	0.5	2	5	8	13	"1;2"	"id_355"	100	4	3	0	0.6	3
19	1.02448727382972	2	19	8	32	"1;2"	"id_355"	100	4	3	0	0.6	3
20	0.5	2	1	8	33	"1;2"	"id_355"	100	4	3	0	0.6	3
21	1.01761617275723	2	10	8	43	"1;2"	"id_355"	100	4	3	0	0.6	3
22	0.858591728609138	2	-1	8	42	"1;2"	"id_355"	100	4	3	0	0.6	3
23	0.5	1	6	8	48	"1;2"	"id_355"	100	4	3	0	0.6	3
24	0.987345720211268	2	3	8	51	"1;2"	"id_355"	100	4	3	0	0.6	3
25	0.944049788070367	2	-4	8	47	"1;2"	"id_355"	100	4	3	0	0.6	3
1	0.518607637367172	1	-1	9	-1	"1;2"	"id_355"	100	4	3	0	0.6	3
2	0.699355462556986	2	21	9	20	"1;2"	"id_355"	100	4	3	0	0.6	3
3	0.581931545737014	2	13	9	33	"1;2"	"id_355"	100	4	3	0	0.6	3
4	0.502611105294627	1	4	9	37	"1;2"	"id_355"	100	4	3	0	0.6	3
5	0.5	2	-2	9	35	"1;2"	"id_355"	100	4	3	0	0.6	3
6	0.810982031408264	2	0	9	35	"1;2"	"id_355"	100	4	3	0	0.6	3
7	0.815932860862527	2	14	9	49	"1;2"	"id_355"	100	4	3	0	0.6	3
8	0.990114241576284	2	-12	9	37	"1;2"	"id_355"	100	4	3	0	0.6	3
9	0.787801569358962	2	-8	9	29	"1;2"	"id_355"	100	4	3	0	0.6	3
10	0.645606017672072	2	1	9	30	"1;2"	"id_355"	100	4	3	0	0.6	3
11	0.569668856256466	2	11	9	41	"1;2"	"id_355"	100	4	3	0	0.6	3
12	0.5	1	5	9	46	"1;2"	"id_355"	100	4	3	0	0.6	3
13	0.696235028231456	1	10	9	56	"1;2"	"id_355"	100	4	3	0	0.6	3
14	0.655165828420372	1	0	9	56	"1;2"	"id_355"	100	4	3	0	0.6	3
15	0.955745080092484	2	-13	9	43	"1;2"	"id_355"	100	4	3	0	0.6	3
16	0.819382253186404	2	-1	9	42	"1;2"	"id_355"	100	4	3	0	0.6	3
17	0.679072239452547	2	17	9	59	"1;2"	"id_355"	100	4	3	0	0.6	3
18	0.675808597358652	2	25	9	84	"1;2"	"id_355"	100	4	3	0	0.6	3
19	1.12498648672231	2	7	9	91	"1;2"	"id_355"	100	4	3	0	0.6	3
20	0.5	2	-5	9	86	"1;2"	"id_355"	100	4	3	0	0.6	3
21	0.873016960340767	2	0	9	86	"1;2"	"id_355"	100	4	3	0	0.6	3
22	0.929257061271285	2	-7	9	79	"1;2"	"id_355"	100	4	3	0	0.6	3
23	0.887991673385962	1	6	9	85	"1;2"	"id_355"	100	4	3	0	0.6	3
24	1.06319120977927	2	7	9	92	"1;2"	"id_355"	100	4	3	0	0.6	3
25	0.604336950310196	1	0	9	92	"1;2"	"id_355"	100	4	3	0	0.6	3
1	0.630225436472505	1	14	10	14	"2;1"	"id_355"	100	4	3	0	0.6	3
2	0.933073585405076	1	21	10	35	"2;1"	"id_355"	100	4	3	0	0.6	3
3	1.21949192512159	1	5	10	40	"2;1"	"id_355"	100	4	3	0	0.6	3
4	1.03062860022694	1	26	10	66	"2;1"	"id_355"	100	4	3	0	0.6	3
5	1.07931644075219	2	6	10	72	"2;1"	"id_355"	100	4	3	0	0.6	3
6	0.849937249441795	1	-1	10	71	"2;1"	"id_355"	100	4	3	0	0.6	3
7	0.579135501041013	1	-13	10	58	"2;1"	"id_355"	100	4	3	0	0.6	3
8	0.526787375880881	1	4	10	62	"2;1"	"id_355"	100	4	3	0	0.6	3
9	1.32642591934515	2	6	10	68	"2;1"	"id_355"	100	4	3	0	0.6	3
10	0.5	2	7	10	75	"2;1"	"id_355"	100	4	3	0	0.6	3
11	0.967041474166339	2	6	10	81	"2;1"	"id_355"	100	4	3	0	0.6	3
12	0.997235703831348	2	6	10	87	"2;1"	"id_355"	100	4	3	0	0.6	3
13	0.565786821812943	2	2	10	89	"2;1"	"id_355"	100	4	3	0	0.6	3
14	1.04000681011227	2	6	10	95	"2;1"	"id_355"	100	4	3	0	0.6	3
15	0.503958770426256	2	5	10	100	"2;1"	"id_355"	100	4	3	0	0.6	3
16	0.858040477390988	2	2	10	102	"2;1"	"id_355"	100	4	3	0	0.6	3
17	1.12037154653907	2	6	10	108	"2;1"	"id_355"	100	4	3	0	0.6	3
18	0.852133572530597	2	3	10	111	"2;1"	"id_355"	100	4	3	0	0.6	3
19	0.909437113186106	2	5	10	116	"2;1"	"id_355"	100	4	3	0	0.6	3
20	0.969879380945442	2	8	10	124	"2;1"	"id_355"	100	4	3	0	0.6	3
21	0.980049976368477	2	2	10	126	"2;1"	"id_355"	100	4	3	0	0.6	3
22	0.5	2	2	10	128	"2;1"	"id_355"	100	4	3	0	0.6	3
23	1.03509884515958	2	5	10	133	"2;1"	"id_355"	100	4	3	0	0.6	3
24	0.5	2	7	10	140	"2;1"	"id_355"	100	4	3	0	0.6	3
25	1.22520383682413	1	-10	10	130	"2;1"	"id_355"	100	4	3	0	0.6	3
1	0.5	1	8	11	8	"1;2"	"id_355"	100	4	3	0	0.6	3
2	0.978676362886435	2	10	11	18	"1;2"	"id_355"	100	4	3	0	0.6	3
3	1.12404549663923	2	1	11	19	"1;2"	"id_355"	100	4	3	0	0.6	3
4	0.571986432670285	2	-19	11	0	"1;2"	"id_355"	100	4	3	0	0.6	3
5	0.722196985395952	2	0	11	0	"1;2"	"id_355"	100	4	3	0	0.6	3
6	0.986621616278937	2	-3	11	-3	"1;2"	"id_355"	100	4	3	0	0.6	3
7	1.28240468383837	2	6	11	3	"1;2"	"id_355"	100	4	3	0	0.6	3
8	0.5	2	-7	11	-4	"1;2"	"id_355"	100	4	3	0	0.6	3
9	0.974075287072699	2	7	11	3	"1;2"	"id_355"	100	4	3	0	0.6	3
10	0.5	2	2	11	5	"1;2"	"id_355"	100	4	3	0	0.6	3
11	1.01305188584876	2	-7	11	-2	"1;2"	"id_355"	100	4	3	0	0.6	3
12	0.670061160427594	2	2	11	0	"1;2"	"id_355"	100	4	3	0	0.6	3
13	0.855183861523994	2	1	11	1	"1;2"	"id_355"	100	4	3	0	0.6	3
14	0.570472081124664	2	19	11	20	"1;2"	"id_355"	100	4	3	0	0.6	3
15	0.683773359333025	2	21	11	41	"1;2"	"id_355"	100	4	3	0	0.6	3
16	0.736377425639562	2	12	11	53	"1;2"	"id_355"	100	4	3	0	0.6	3
17	0.5	2	6	11	59	"1;2"	"id_355"	100	4	3	0	0.6	3
18	1.16719504136523	2	5	11	64	"1;2"	"id_355"	100	4	3	0	0.6	3
19	1.08815710282658	2	6	11	70	"1;2"	"id_355"	100	4	3	0	0.6	3
20	1.0857858525758	2	12	11	82	"1;2"	"id_355"	100	4	3	0	0.6	3
21	0.5	2	1	11	83	"1;2"	"id_355"	100	4	3	0	0.6	3
22	1.06770169347675	2	19	11	102	"1;2"	"id_355"	100	4	3	0	0.6	3
23	0.964720610612048	1	5	11	107	"1;2"	"id_355"	100	4	3	0	0.6	3
24	0.669685154813458	1	7	11	114	"1;2"	"id_355"	100	4	3	0	0.6	3
25	0.5	1	8	11	122	"1;2"	"id_355"	100	4	3	0	0.6	3
