"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.5	1	3	2	15	"1;2"	"id_104"	100	6	5	0	1	1
8	1.14629869296467	1	5	2	20	"1;2"	"id_104"	100	6	5	0	1	1
9	1.00139328541219	1	0	2	20	"1;2"	"id_104"	100	6	5	0	1	1
10	0.918227749582656	1	3	2	23	"1;2"	"id_104"	100	6	5	0	1	1
11	0.591998821306939	1	6	2	29	"1;2"	"id_104"	100	6	5	0	1	1
12	1.00309362943087	1	0	2	29	"1;2"	"id_104"	100	6	5	0	1	1
13	0.613315957263902	1	2	2	31	"1;2"	"id_104"	100	6	5	0	1	1
14	0.551507103464359	1	5	2	36	"1;2"	"id_104"	100	6	5	0	1	1
15	1.05892493022223	2	15	2	51	"1;2"	"id_104"	100	6	5	0	1	1
16	0.5	2	2	2	53	"1;2"	"id_104"	100	6	5	0	1	1
17	0.835681295765819	2	-7	2	46	"1;2"	"id_104"	100	6	5	0	1	1
18	0.658147775157358	2	-3	2	43	"1;2"	"id_104"	100	6	5	0	1	1
19	1.17276142965596	2	14	2	57	"1;2"	"id_104"	100	6	5	0	1	1
20	0.779160274216747	2	16	2	73	"1;2"	"id_104"	100	6	5	0	1	1
21	0.633410735856967	2	-1	2	72	"1;2"	"id_104"	100	6	5	0	1	1
22	0.529629855297123	2	22	2	94	"1;2"	"id_104"	100	6	5	0	1	1
23	0.5	2	-2	2	92	"1;2"	"id_104"	100	6	5	0	1	1
24	0.522739855302932	2	6	2	98	"1;2"	"id_104"	100	6	5	0	1	1
25	1.06036347450239	1	-1	2	97	"1;2"	"id_104"	100	6	5	0	1	1
1	0.869453262901294	1	9	3	9	"2;1"	"id_104"	100	6	5	0	1	1
2	0.697606052147942	1	-7	3	2	"2;1"	"id_104"	100	6	5	0	1	1
3	0.820143490203552	1	4	3	6	"2;1"	"id_104"	100	6	5	0	1	1
4	0.602362164193641	1	21	3	27	"2;1"	"id_104"	100	6	5	0	1	1
5	0.766352274052267	1	-5	3	22	"2;1"	"id_104"	100	6	5	0	1	1
6	0.5	2	3	3	25	"2;1"	"id_104"	100	6	5	0	1	1
7	0.580986187209794	1	3	3	28	"2;1"	"id_104"	100	6	5	0	1	1
8	0.822394525296941	1	-8	3	20	"2;1"	"id_104"	100	6	5	0	1	1
9	0.65696457039941	1	-9	3	11	"2;1"	"id_104"	100	6	5	0	1	1
10	0.510009474412599	1	25	3	36	"2;1"	"id_104"	100	6	5	0	1	1
11	0.780967667870658	2	10	3	46	"2;1"	"id_104"	100	6	5	0	1	1
12	0.981636983557088	1	9	3	55	"2;1"	"id_104"	100	6	5	0	1	1
13	0.721757782116521	1	-16	3	39	"2;1"	"id_104"	100	6	5	0	1	1
14	1.3022391695112	2	1	3	40	"2;1"	"id_104"	100	6	5	0	1	1
15	0.730139042878263	2	2	3	42	"2;1"	"id_104"	100	6	5	0	1	1
16	0.5	1	-13	3	29	"2;1"	"id_104"	100	6	5	0	1	1
17	1.10502734049587	1	5	3	34	"2;1"	"id_104"	100	6	5	0	1	1
18	0.689379794870184	1	17	3	51	"2;1"	"id_104"	100	6	5	0	1	1
19	1.03935188508975	2	0	3	51	"2;1"	"id_104"	100	6	5	0	1	1
20	0.573998238508122	1	1	3	52	"2;1"	"id_104"	100	6	5	0	1	1
21	0.904746232344738	1	0	3	52	"2;1"	"id_104"	100	6	5	0	1	1
22	1.36612113966947	1	18	3	70	"2;1"	"id_104"	100	6	5	0	1	1
23	1.32757640333585	1	-18	3	52	"2;1"	"id_104"	100	6	5	0	1	1
24	0.608007093979111	1	11	3	63	"2;1"	"id_104"	100	6	5	0	1	1
25	0.565232223765054	1	7	3	70	"2;1"	"id_104"	100	6	5	0	1	1
1	1.21518236274859	1	0	4	0	"1;2"	"id_104"	100	6	5	0	1	1
2	0.5	1	1	4	1	"1;2"	"id_104"	100	6	5	0	1	1
3	1.11090930220816	2	9	4	10	"1;2"	"id_104"	100	6	5	0	1	1
4	0.5	2	-16	4	-6	"1;2"	"id_104"	100	6	5	0	1	1
5	0.593856899775543	2	34	4	28	"1;2"	"id_104"	100	6	5	0	1	1
6	0.591463712734376	2	24	4	52	"1;2"	"id_104"	100	6	5	0	1	1
7	1.29023050562862	2	13	4	65	"1;2"	"id_104"	100	6	5	0	1	1
8	1.09205995817757	1	6	4	71	"1;2"	"id_104"	100	6	5	0	1	1
9	0.79071550480644	2	-14	4	57	"1;2"	"id_104"	100	6	5	0	1	1
10	0.584555714639362	2	-6	4	51	"1;2"	"id_104"	100	6	5	0	1	1
11	0.885111223942647	2	-4	4	47	"1;2"	"id_104"	100	6	5	0	1	1
12	0.5	2	9	4	56	"1;2"	"id_104"	100	6	5	0	1	1
13	0.904492318254584	2	12	4	68	"1;2"	"id_104"	100	6	5	0	1	1
14	1.02888217392226	2	7	4	75	"1;2"	"id_104"	100	6	5	0	1	1
15	0.7562378387675	2	4	4	79	"1;2"	"id_104"	100	6	5	0	1	1
16	1.39924345835974	2	-2	4	77	"1;2"	"id_104"	100	6	5	0	1	1
17	1.10951182778736	2	6	4	83	"1;2"	"id_104"	100	6	5	0	1	1
18	0.600043378570886	2	19	4	102	"1;2"	"id_104"	100	6	5	0	1	1
19	0.698907138908305	1	3	4	105	"1;2"	"id_104"	100	6	5	0	1	1
20	1.03280497362485	1	1	4	106	"1;2"	"id_104"	100	6	5	0	1	1
21	0.5	1	0	4	106	"1;2"	"id_104"	100	6	5	0	1	1
22	0.544626267517666	1	5	4	111	"1;2"	"id_104"	100	6	5	0	1	1
23	0.697024169095112	1	6	4	117	"1;2"	"id_104"	100	6	5	0	1	1
24	0.561396590025736	2	-10	4	107	"1;2"	"id_104"	100	6	5	0	1	1
25	1.38697028626669	1	5	4	112	"1;2"	"id_104"	100	6	5	0	1	1
1	1.33138971985118	2	-7	5	-7	"1;2"	"id_104"	100	6	5	0	1	1
2	0.725841383549652	2	22	5	15	"1;2"	"id_104"	100	6	5	0	1	1
3	1.00494840251568	1	-1	5	14	"1;2"	"id_104"	100	6	5	0	1	1
4	0.584794758113261	2	-1	5	13	"1;2"	"id_104"	100	6	5	0	1	1
5	0.596760969052875	2	-1	5	12	"1;2"	"id_104"	100	6	5	0	1	1
6	0.648403194947769	2	-10	5	2	"1;2"	"id_104"	100	6	5	0	1	1
7	0.706458519032681	2	0	5	2	"1;2"	"id_104"	100	6	5	0	1	1
8	0.534921872338524	2	-6	5	-4	"1;2"	"id_104"	100	6	5	0	1	1
9	1.12692818380413	2	24	5	20	"1;2"	"id_104"	100	6	5	0	1	1
10	0.85648174919284	1	2	5	22	"1;2"	"id_104"	100	6	5	0	1	1
11	0.80290285150287	2	13	5	35	"1;2"	"id_104"	100	6	5	0	1	1
12	0.791721183550455	2	5	5	40	"1;2"	"id_104"	100	6	5	0	1	1
13	1.13031168670995	2	13	5	53	"1;2"	"id_104"	100	6	5	0	1	1
14	0.521052675224367	2	-6	5	47	"1;2"	"id_104"	100	6	5	0	1	1
15	0.5	2	3	5	50	"1;2"	"id_104"	100	6	5	0	1	1
16	1.1627436757684	2	-16	5	34	"1;2"	"id_104"	100	6	5	0	1	1
17	0.849496818940467	2	19	5	53	"1;2"	"id_104"	100	6	5	0	1	1
18	0.5	2	-1	5	52	"1;2"	"id_104"	100	6	5	0	1	1
19	0.989172692898264	2	5	5	57	"1;2"	"id_104"	100	6	5	0	1	1
20	0.88688665754148	2	15	5	72	"1;2"	"id_104"	100	6	5	0	1	1
21	1.11627898914552	2	-6	5	66	"1;2"	"id_104"	100	6	5	0	1	1
22	1.16945652372799	2	-6	5	60	"1;2"	"id_104"	100	6	5	0	1	1
23	0.822069992738405	2	-5	5	55	"1;2"	"id_104"	100	6	5	0	1	1
24	1.01837471474106	2	-1	5	54	"1;2"	"id_104"	100	6	5	0	1	1
25	0.938776656400279	1	1	5	55	"1;2"	"id_104"	100	6	5	0	1	1
1	0.5	1	-6	6	-6	"2;1"	"id_104"	100	6	5	0	1	1
2	0.746468221802339	1	-13	6	-19	"2;1"	"id_104"	100	6	5	0	1	1
3	0.86163000597258	1	19	6	0	"2;1"	"id_104"	100	6	5	0	1	1
4	0.716039935996743	1	-17	6	-17	"2;1"	"id_104"	100	6	5	0	1	1
5	0.741039265653146	1	14	6	-3	"2;1"	"id_104"	100	6	5	0	1	1
6	0.702511459973513	1	-7	6	-10	"2;1"	"id_104"	100	6	5	0	1	1
7	0.554378193913872	1	32	6	22	"2;1"	"id_104"	100	6	5	0	1	1
8	1.07027443557377	1	8	6	30	"2;1"	"id_104"	100	6	5	0	1	1
9	0.770742493436528	1	12	6	42	"2;1"	"id_104"	100	6	5	0	1	1
10	0.819142180610701	1	-4	6	38	"2;1"	"id_104"	100	6	5	0	1	1
11	0.5	1	-5	6	33	"2;1"	"id_104"	100	6	5	0	1	1
12	0.749746097278492	2	-2	6	31	"2;1"	"id_104"	100	6	5	0	1	1
13	0.522190604190469	2	3	6	34	"2;1"	"id_104"	100	6	5	0	1	1
14	0.614471904011716	1	15	6	49	"2;1"	"id_104"	100	6	5	0	1	1
15	1.04660208510537	1	8	6	57	"2;1"	"id_104"	100	6	5	0	1	1
16	0.658704334022344	1	-4	6	53	"2;1"	"id_104"	100	6	5	0	1	1
17	0.608031789869144	1	8	6	61	"2;1"	"id_104"	100	6	5	0	1	1
18	1.14630317395556	2	-1	6	60	"2;1"	"id_104"	100	6	5	0	1	1
19	1.18078337669071	1	14	6	74	"2;1"	"id_104"	100	6	5	0	1	1
20	1.06208837172604	1	27	6	101	"2;1"	"id_104"	100	6	5	0	1	1
21	0.978782470658356	1	18	6	119	"2;1"	"id_104"	100	6	5	0	1	1
22	0.842816690467664	2	2	6	121	"2;1"	"id_104"	100	6	5	0	1	1
23	0.953894718888107	2	1	6	122	"2;1"	"id_104"	100	6	5	0	1	1
24	0.990436144583397	2	3	6	125	"2;1"	"id_104"	100	6	5	0	1	1
25	1.19653396818128	2	2	6	127	"2;1"	"id_104"	100	6	5	0	1	1
1	0.5	2	3	7	3	"2;1"	"id_104"	100	6	5	0	1	1
2	0.699118843105577	2	0	7	3	"2;1"	"id_104"	100	6	5	0	1	1
3	0.782276604348355	2	0	7	3	"2;1"	"id_104"	100	6	5	0	1	1
4	0.828990628430982	1	-7	7	-4	"2;1"	"id_104"	100	6	5	0	1	1
5	0.878389993635879	1	14	7	10	"2;1"	"id_104"	100	6	5	0	1	1
6	0.790615058795935	1	4	7	14	"2;1"	"id_104"	100	6	5	0	1	1
7	0.944773164684061	1	15	7	29	"2;1"	"id_104"	100	6	5	0	1	1
8	1.02032990433537	1	-6	7	23	"2;1"	"id_104"	100	6	5	0	1	1
9	0.836814435702224	1	22	7	45	"2;1"	"id_104"	100	6	5	0	1	1
10	0.72429814361245	1	9	7	54	"2;1"	"id_104"	100	6	5	0	1	1
11	1.34199979854085	1	7	7	61	"2;1"	"id_104"	100	6	5	0	1	1
12	0.771702957588093	1	3	7	64	"2;1"	"id_104"	100	6	5	0	1	1
13	1.30014915693552	1	-1	7	63	"2;1"	"id_104"	100	6	5	0	1	1
14	0.791815656491456	1	7	7	70	"2;1"	"id_104"	100	6	5	0	1	1
15	0.5	1	6	7	76	"2;1"	"id_104"	100	6	5	0	1	1
16	0.977874404626592	1	-5	7	71	"2;1"	"id_104"	100	6	5	0	1	1
17	1.4191844192796	1	0	7	71	"2;1"	"id_104"	100	6	5	0	1	1
18	0.747473694890998	2	3	7	74	"2;1"	"id_104"	100	6	5	0	1	1
19	0.5	1	14	7	88	"2;1"	"id_104"	100	6	5	0	1	1
20	0.5	1	11	7	99	"2;1"	"id_104"	100	6	5	0	1	1
21	1.01202709554172	1	15	7	114	"2;1"	"id_104"	100	6	5	0	1	1
22	0.768851639252516	2	1	7	115	"2;1"	"id_104"	100	6	5	0	1	1
23	0.894263384312714	2	2	7	117	"2;1"	"id_104"	100	6	5	0	1	1
24	0.5	2	4	7	121	"2;1"	"id_104"	100	6	5	0	1	1
25	0.616936932491663	2	5	7	126	"2;1"	"id_104"	100	6	5	0	1	1
1	0.756335625474795	2	1	8	1	"1;2"	"id_104"	100	6	5	0	1	1
2	0.713199140668398	2	-2	8	-1	"1;2"	"id_104"	100	6	5	0	1	1
3	0.888405339603715	2	-14	8	-15	"1;2"	"id_104"	100	6	5	0	1	1
4	1.1899789369061	2	2	8	-13	"1;2"	"id_104"	100	6	5	0	1	1
5	0.64703248274363	2	12	8	-1	"1;2"	"id_104"	100	6	5	0	1	1
6	0.5	2	-6	8	-7	"1;2"	"id_104"	100	6	5	0	1	1
7	0.949617414377076	2	3	8	-4	"1;2"	"id_104"	100	6	5	0	1	1
8	0.881975410493065	2	23	8	19	"1;2"	"id_104"	100	6	5	0	1	1
9	1.0977558564629	2	20	8	39	"1;2"	"id_104"	100	6	5	0	1	1
10	0.756883133621848	1	3	8	42	"1;2"	"id_104"	100	6	5	0	1	1
11	0.5	2	3	8	45	"1;2"	"id_104"	100	6	5	0	1	1
12	0.701872661032056	2	6	8	51	"1;2"	"id_104"	100	6	5	0	1	1
13	1.09798106366501	2	-3	8	48	"1;2"	"id_104"	100	6	5	0	1	1
14	0.768893782193649	2	2	8	50	"1;2"	"id_104"	100	6	5	0	1	1
15	0.5	2	6	8	56	"1;2"	"id_104"	100	6	5	0	1	1
16	0.5	2	14	8	70	"1;2"	"id_104"	100	6	5	0	1	1
17	0.573294750588015	2	12	8	82	"1;2"	"id_104"	100	6	5	0	1	1
18	0.810096445272486	2	6	8	88	"1;2"	"id_104"	100	6	5	0	1	1
19	0.533503574690534	2	4	8	92	"1;2"	"id_104"	100	6	5	0	1	1
20	1.04211512754926	2	-21	8	71	"1;2"	"id_104"	100	6	5	0	1	1
21	1.02149239683533	2	-14	8	57	"1;2"	"id_104"	100	6	5	0	1	1
22	0.8823893040628	2	6	8	63	"1;2"	"id_104"	100	6	5	0	1	1
23	0.835656451663022	2	24	8	87	"1;2"	"id_104"	100	6	5	0	1	1
24	0.966320047579155	2	24	8	111	"1;2"	"id_104"	100	6	5	0	1	1
25	0.897474176948146	2	4	8	115	"1;2"	"id_104"	100	6	5	0	1	1
1	0.831617563754426	1	2	9	2	"1;2"	"id_104"	100	6	5	0	1	1
2	0.5	1	3	9	5	"1;2"	"id_104"	100	6	5	0	1	1
3	0.762655644739875	1	4	9	9	"1;2"	"id_104"	100	6	5	0	1	1
4	0.525274052131506	2	3	9	12	"1;2"	"id_104"	100	6	5	0	1	1
5	0.543561360178632	2	26	9	38	"1;2"	"id_104"	100	6	5	0	1	1
6	0.737146835443774	1	3	9	41	"1;2"	"id_104"	100	6	5	0	1	1
7	0.856866400028402	2	-3	9	38	"1;2"	"id_104"	100	6	5	0	1	1
8	0.52467111444878	2	-8	9	30	"1;2"	"id_104"	100	6	5	0	1	1
9	0.988390666113226	2	15	9	45	"1;2"	"id_104"	100	6	5	0	1	1
10	1.06589397319724	2	6	9	51	"1;2"	"id_104"	100	6	5	0	1	1
11	0.961544958623232	2	-10	9	41	"1;2"	"id_104"	100	6	5	0	1	1
12	0.909715495218824	2	4	9	45	"1;2"	"id_104"	100	6	5	0	1	1
13	0.979531798258436	2	-2	9	43	"1;2"	"id_104"	100	6	5	0	1	1
14	0.5	2	23	9	66	"1;2"	"id_104"	100	6	5	0	1	1
15	0.963369728355777	2	-4	9	62	"1;2"	"id_104"	100	6	5	0	1	1
16	0.888517869310536	2	11	9	73	"1;2"	"id_104"	100	6	5	0	1	1
17	0.796164092901206	2	-1	9	72	"1;2"	"id_104"	100	6	5	0	1	1
18	0.703438509057327	2	-3	9	69	"1;2"	"id_104"	100	6	5	0	1	1
19	0.85579496313447	2	13	9	82	"1;2"	"id_104"	100	6	5	0	1	1
20	1.22237943395191	2	-13	9	69	"1;2"	"id_104"	100	6	5	0	1	1
21	0.532871487398265	2	25	9	94	"1;2"	"id_104"	100	6	5	0	1	1
22	0.522521749779352	2	-10	9	84	"1;2"	"id_104"	100	6	5	0	1	1
23	0.666765701859729	2	4	9	88	"1;2"	"id_104"	100	6	5	0	1	1
24	0.766667421814424	2	2	9	90	"1;2"	"id_104"	100	6	5	0	1	1
25	1.00878153607056	1	3	9	93	"1;2"	"id_104"	100	6	5	0	1	1
1	0.555129437105519	1	1	10	1	"1;2"	"id_104"	100	6	5	0	1	1
2	1.01985790677034	2	21	10	22	"1;2"	"id_104"	100	6	5	0	1	1
3	0.5	2	-10	10	12	"1;2"	"id_104"	100	6	5	0	1	1
4	0.682506538094521	2	4	10	16	"1;2"	"id_104"	100	6	5	0	1	1
5	0.608512809165161	2	3	10	19	"1;2"	"id_104"	100	6	5	0	1	1
6	0.862336613979913	2	8	10	27	"1;2"	"id_104"	100	6	5	0	1	1
7	0.854758607266102	2	0	10	27	"1;2"	"id_104"	100	6	5	0	1	1
8	1.05190602291984	2	5	10	32	"1;2"	"id_104"	100	6	5	0	1	1
9	0.67267045787594	2	17	10	49	"1;2"	"id_104"	100	6	5	0	1	1
10	0.847073578839382	2	6	10	55	"1;2"	"id_104"	100	6	5	0	1	1
11	0.827376777768199	2	7	10	62	"1;2"	"id_104"	100	6	5	0	1	1
12	0.662942069597955	2	-16	10	46	"1;2"	"id_104"	100	6	5	0	1	1
13	0.894852417123526	2	11	10	57	"1;2"	"id_104"	100	6	5	0	1	1
14	0.906343365918085	2	-5	10	52	"1;2"	"id_104"	100	6	5	0	1	1
15	0.627719157286456	2	8	10	60	"1;2"	"id_104"	100	6	5	0	1	1
16	0.678985812817239	2	-2	10	58	"1;2"	"id_104"	100	6	5	0	1	1
17	0.732471222978591	2	6	10	64	"1;2"	"id_104"	100	6	5	0	1	1
18	1.19803049039588	2	9	10	73	"1;2"	"id_104"	100	6	5	0	1	1
19	0.714302926024076	2	5	10	78	"1;2"	"id_104"	100	6	5	0	1	1
20	1.21944995486976	2	12	10	90	"1;2"	"id_104"	100	6	5	0	1	1
21	0.583192390453651	2	-8	10	82	"1;2"	"id_104"	100	6	5	0	1	1
22	0.559225467758624	2	-1	10	81	"1;2"	"id_104"	100	6	5	0	1	1
23	0.714777672284035	2	9	10	90	"1;2"	"id_104"	100	6	5	0	1	1
24	1.07252650484623	2	23	10	113	"1;2"	"id_104"	100	6	5	0	1	1
25	0.684893788580577	1	-1	10	112	"1;2"	"id_104"	100	6	5	0	1	1
1	0.907325209044797	2	1	11	1	"2;1"	"id_104"	100	6	5	0	1	1
2	0.870252400355716	1	-13	11	-12	"2;1"	"id_104"	100	6	5	0	1	1
3	0.5	1	3	11	-9	"2;1"	"id_104"	100	6	5	0	1	1
4	0.5	1	-3	11	-12	"2;1"	"id_104"	100	6	5	0	1	1
5	0.923035368896688	1	-9	11	-21	"2;1"	"id_104"	100	6	5	0	1	1
6	0.836187574735286	1	-4	11	-25	"2;1"	"id_104"	100	6	5	0	1	1
7	0.557085822155588	1	8	11	-17	"2;1"	"id_104"	100	6	5	0	1	1
8	1.06209495803019	1	3	11	-14	"2;1"	"id_104"	100	6	5	0	1	1
9	1.00434174284936	1	-11	11	-25	"2;1"	"id_104"	100	6	5	0	1	1
10	1.05364561806206	1	14	11	-11	"2;1"	"id_104"	100	6	5	0	1	1
11	1.31239413540473	2	-3	11	-14	"2;1"	"id_104"	100	6	5	0	1	1
12	0.806558016147428	1	-12	11	-26	"2;1"	"id_104"	100	6	5	0	1	1
13	1.27365328662891	1	3	11	-23	"2;1"	"id_104"	100	6	5	0	1	1
14	1.07705569985833	1	-3	11	-26	"2;1"	"id_104"	100	6	5	0	1	1
15	0.619959126024259	1	19	11	-7	"2;1"	"id_104"	100	6	5	0	1	1
16	0.647639720208744	1	2	11	-5	"2;1"	"id_104"	100	6	5	0	1	1
17	0.517697516927662	1	-12	11	-17	"2;1"	"id_104"	100	6	5	0	1	1
18	0.743814770872471	1	-5	11	-22	"2;1"	"id_104"	100	6	5	0	1	1
19	0.784201119023438	1	-4	11	-26	"2;1"	"id_104"	100	6	5	0	1	1
20	0.801410926607952	1	-1	11	-27	"2;1"	"id_104"	100	6	5	0	1	1
21	0.890038637539019	2	4	11	-23	"2;1"	"id_104"	100	6	5	0	1	1
22	1.24232304849976	2	-2	11	-25	"2;1"	"id_104"	100	6	5	0	1	1
23	0.630703957740216	1	-6	11	-31	"2;1"	"id_104"	100	6	5	0	1	1
24	0.5	2	3	11	-28	"2;1"	"id_104"	100	6	5	0	1	1
25	0.791792920324091	1	-8	11	-36	"2;1"	"id_104"	100	6	5	0	1	1
