"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.744977214443593	1	-14	4	-14	"2;1"	"id_393"	0	2	NA	0	0.63	2
2	0.905688100407439	2	1	4	-13	"2;1"	"id_393"	0	2	NA	0	0.63	2
3	0.750946112241786	1	4	4	-9	"2;1"	"id_393"	0	2	NA	0	0.63	2
4	0.889593561482188	2	2	4	-7	"2;1"	"id_393"	0	2	NA	0	0.63	2
5	0.662568733409551	1	-13	4	-20	"2;1"	"id_393"	0	2	NA	0	0.63	2
6	0.885128378548028	2	5	4	-15	"2;1"	"id_393"	0	2	NA	0	0.63	2
7	0.634555320343538	2	7	4	-8	"2;1"	"id_393"	0	2	NA	0	0.63	2
8	1.2754029892222	1	8	4	0	"2;1"	"id_393"	0	2	NA	0	0.63	2
9	0.569445027029091	2	4	4	4	"2;1"	"id_393"	0	2	NA	0	0.63	2
10	0.880746028620822	2	6	4	10	"2;1"	"id_393"	0	2	NA	0	0.63	2
11	0.874503416456735	1	2	4	12	"2;1"	"id_393"	0	2	NA	0	0.63	2
12	0.684321718481009	2	2	4	14	"2;1"	"id_393"	0	2	NA	0	0.63	2
13	1.0479152019497	2	6	4	20	"2;1"	"id_393"	0	2	NA	0	0.63	2
14	1.05807275225661	2	7	4	27	"2;1"	"id_393"	0	2	NA	0	0.63	2
15	0.737230464085062	2	2	4	29	"2;1"	"id_393"	0	2	NA	0	0.63	2
16	0.5	2	1	4	30	"2;1"	"id_393"	0	2	NA	0	0.63	2
17	0.886832516359089	2	0	4	30	"2;1"	"id_393"	0	2	NA	0	0.63	2
18	1.08910286454349	1	12	4	42	"2;1"	"id_393"	0	2	NA	0	0.63	2
19	0.611549211488891	1	23	4	65	"2;1"	"id_393"	0	2	NA	0	0.63	2
20	1.02806098043109	1	9	4	74	"2;1"	"id_393"	0	2	NA	0	0.63	2
21	0.5	2	4	4	78	"2;1"	"id_393"	0	2	NA	0	0.63	2
22	0.681681373120911	1	-16	4	62	"2;1"	"id_393"	0	2	NA	0	0.63	2
23	0.804320614784876	2	0	4	62	"2;1"	"id_393"	0	2	NA	0	0.63	2
24	1.08702823939035	2	8	4	70	"2;1"	"id_393"	0	2	NA	0	0.63	2
25	0.868593610237475	1	-4	4	66	"2;1"	"id_393"	0	2	NA	0	0.63	2
1	1.16331917342538	2	-15	5	-15	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.748775436549219	2	23	5	8	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	1.14249956822629	1	7	5	15	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	0.760149246254247	2	15	5	30	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.979678453047439	1	2	5	32	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	1.03788481297803	2	6	5	38	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	1.15830326302038	1	2	5	40	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	1.2491333095879	2	15	5	55	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	0.694137221401001	2	6	5	61	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	0.63394094774156	2	13	5	74	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	0.5	2	-11	5	63	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	1.13918550520048	2	21	5	84	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.5	2	3	5	87	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	0.707045308848532	2	5	5	92	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	1.29563537007307	1	6	5	98	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	0.90599202421487	1	6	5	104	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	0.64880719473306	2	-16	5	88	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	0.683901184187042	1	3	5	91	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.852128089613962	1	2	5	93	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	1.14326277027289	2	-6	5	87	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	0.516337885633161	1	1	5	88	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	0.929715485567594	1	4	5	92	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	1.06863182620835	1	5	5	97	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.5	2	-19	5	78	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	0.936527547875073	1	4	5	82	"1;2"	"id_393"	0	2	NA	0	0.63	2
1	0.701101880246253	1	7	6	7	"2;1"	"id_393"	0	2	NA	0	0.63	2
2	0.9740612155452	1	-10	6	-3	"2;1"	"id_393"	0	2	NA	0	0.63	2
3	1.01089836408121	2	1	6	-2	"2;1"	"id_393"	0	2	NA	0	0.63	2
4	0.737773681168512	2	1	6	-1	"2;1"	"id_393"	0	2	NA	0	0.63	2
5	0.946049577041429	2	0	6	-1	"2;1"	"id_393"	0	2	NA	0	0.63	2
6	0.926399250887189	1	15	6	14	"2;1"	"id_393"	0	2	NA	0	0.63	2
7	0.9008611568517	1	1	6	15	"2;1"	"id_393"	0	2	NA	0	0.63	2
8	0.51720314712565	1	18	6	33	"2;1"	"id_393"	0	2	NA	0	0.63	2
9	0.897800224902169	2	5	6	38	"2;1"	"id_393"	0	2	NA	0	0.63	2
10	0.5	1	-7	6	31	"2;1"	"id_393"	0	2	NA	0	0.63	2
11	1.00367903229282	2	-2	6	29	"2;1"	"id_393"	0	2	NA	0	0.63	2
12	0.607367676577138	2	6	6	35	"2;1"	"id_393"	0	2	NA	0	0.63	2
13	1.08881332507435	2	7	6	42	"2;1"	"id_393"	0	2	NA	0	0.63	2
14	0.708773968537748	2	2	6	44	"2;1"	"id_393"	0	2	NA	0	0.63	2
15	0.850268912842259	2	5	6	49	"2;1"	"id_393"	0	2	NA	0	0.63	2
16	0.715423652618409	2	2	6	51	"2;1"	"id_393"	0	2	NA	0	0.63	2
17	0.790460327493852	1	5	6	56	"2;1"	"id_393"	0	2	NA	0	0.63	2
18	0.668545341569124	1	7	6	63	"2;1"	"id_393"	0	2	NA	0	0.63	2
19	0.536427911798867	1	17	6	80	"2;1"	"id_393"	0	2	NA	0	0.63	2
20	0.535980219369503	1	21	6	101	"2;1"	"id_393"	0	2	NA	0	0.63	2
21	0.85357092996832	1	-6	6	95	"2;1"	"id_393"	0	2	NA	0	0.63	2
22	0.635848057905269	1	-3	6	92	"2;1"	"id_393"	0	2	NA	0	0.63	2
23	0.647643158420419	1	-8	6	84	"2;1"	"id_393"	0	2	NA	0	0.63	2
24	0.653624206071955	2	2	6	86	"2;1"	"id_393"	0	2	NA	0	0.63	2
25	0.577692749446004	2	2	6	88	"2;1"	"id_393"	0	2	NA	0	0.63	2
1	0.843501499140916	1	3	7	3	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.996798050968422	1	5	7	8	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	0.738543841545241	1	4	7	12	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	0.866256137665606	2	-15	7	-3	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.901427074791637	1	8	7	5	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	0.5	1	10	7	15	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	0.939723259609771	1	2	7	17	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	0.5	1	1	7	18	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	0.825338510985274	1	-4	7	14	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	0.837653758144981	2	-19	7	-5	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	1.01592616828138	1	3	7	-2	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	0.695266979650449	1	2	7	0	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.781955406032374	2	-13	7	-13	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	0.914845379317611	2	8	7	-5	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	0.5	2	5	7	0	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	0.949559977729993	1	2	7	2	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	1.18950832613427	1	3	7	5	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	1.20809843913655	1	8	7	13	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.5	1	4	7	17	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	0.905111429527345	1	6	7	23	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	1.07426583963999	1	7	7	30	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	0.634307505306921	1	4	7	34	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	0.610898980047263	2	0	7	34	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.864458313480219	1	1	7	35	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	0.826415666279214	1	5	7	40	"1;2"	"id_393"	0	2	NA	0	0.63	2
1	0.913435036636978	1	3	8	3	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.5	1	6	8	9	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	0.860659270004537	2	2	8	11	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	0.679772697947081	1	2	8	13	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.869582350696814	2	-21	8	-8	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	0.5	1	5	8	-3	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	0.649927039034434	2	12	8	9	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	0.803470997430954	2	-2	8	7	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	0.977375898748254	1	4	8	11	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	0.719532216147278	1	8	8	19	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	0.705251394692703	1	8	8	27	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	0.926902205412485	1	9	8	36	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.539650940179815	1	5	8	41	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	0.5	2	27	8	68	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	0.997470010083627	2	-3	8	65	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	0.841169700698859	1	0	8	65	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	0.781869576863121	2	1	8	66	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	1.02144665016094	1	4	8	70	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.704474213521712	1	5	8	75	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	1.11007646361064	1	4	8	79	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	0.698577700758041	2	3	8	82	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	0.741918026280795	1	5	8	87	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	0.74762581105819	1	5	8	92	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.78443937169442	1	8	8	100	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	0.853181764278865	1	3	8	103	"1;2"	"id_393"	0	2	NA	0	0.63	2
1	0.605540662072746	1	5	9	5	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.950442629054902	1	3	9	8	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	0.645297082276155	1	4	9	12	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	1.12710197015582	2	-3	9	9	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.858877733408583	2	0	9	9	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	0.904132436042879	1	5	9	14	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	0.883771871641717	1	9	9	23	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	0.873136963957107	1	1	9	24	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	0.69597651097595	1	9	9	33	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	1.2606117714723	2	12	9	45	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	0.851252649620092	1	3	9	48	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	0.715477994565901	2	-9	9	39	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.764628779099863	1	0	9	39	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	0.5	1	4	9	43	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	0.776799163460877	1	11	9	54	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	0.968147473318598	2	2	9	56	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	0.715433864792128	2	8	9	64	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	0.613921511904627	1	8	9	72	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.588888471337199	1	3	9	75	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	0.703186186474646	2	-6	9	69	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	0.885420595908534	1	3	9	72	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	0.91684119417634	1	2	9	74	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	0.5	1	2	9	76	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.949571928092102	2	-22	9	54	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	1.20878875265891	1	2	9	56	"1;2"	"id_393"	0	2	NA	0	0.63	2
1	1.28084523126482	2	-5	10	-5	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.56953107662671	1	4	10	-1	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	0.933684011154704	1	1	10	0	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	0.583081277014623	1	8	10	8	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.865775838296725	1	3	10	11	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	1.07040890687432	1	3	10	14	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	1.12866711358713	1	7	10	21	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	0.721745838640091	1	7	10	28	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	1.35783245775142	1	5	10	33	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	0.911230581682542	1	7	10	40	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	1.05190142608354	1	4	10	44	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	0.860223990801499	1	1	10	45	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.803079047609392	2	-9	10	36	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	0.690593814349544	1	6	10	42	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	0.752292714688783	1	8	10	50	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	1.10731973602912	1	-2	10	48	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	0.5	1	7	10	55	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	0.5	1	9	10	64	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.955686125865549	1	6	10	70	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	1.10087402690716	1	3	10	73	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	0.896421204069408	1	10	10	83	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	0.7942874001181	2	5	10	88	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	0.794370840535263	2	16	10	104	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.833784872812427	1	5	10	109	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	1.05392584219947	2	15	10	124	"1;2"	"id_393"	0	2	NA	0	0.63	2
1	0.688804015991142	2	-10	11	-10	"1;2"	"id_393"	0	2	NA	0	0.63	2
2	0.970896988779853	1	4	11	-6	"1;2"	"id_393"	0	2	NA	0	0.63	2
3	1.33342588309976	2	0	11	-6	"1;2"	"id_393"	0	2	NA	0	0.63	2
4	1.28756872345199	1	1	11	-5	"1;2"	"id_393"	0	2	NA	0	0.63	2
5	0.5	2	3	11	-2	"1;2"	"id_393"	0	2	NA	0	0.63	2
6	0.953752402955353	1	8	11	6	"1;2"	"id_393"	0	2	NA	0	0.63	2
7	0.906674083800164	1	6	11	12	"1;2"	"id_393"	0	2	NA	0	0.63	2
8	0.5	1	3	11	15	"1;2"	"id_393"	0	2	NA	0	0.63	2
9	0.739620705446401	1	3	11	18	"1;2"	"id_393"	0	2	NA	0	0.63	2
10	0.749691868622904	2	-8	11	10	"1;2"	"id_393"	0	2	NA	0	0.63	2
11	0.996055712217103	1	8	11	18	"1;2"	"id_393"	0	2	NA	0	0.63	2
12	1.28895229038686	1	6	11	24	"1;2"	"id_393"	0	2	NA	0	0.63	2
13	0.675944897279856	2	10	11	34	"1;2"	"id_393"	0	2	NA	0	0.63	2
14	1.02164830929062	2	15	11	49	"1;2"	"id_393"	0	2	NA	0	0.63	2
15	0.793646474388597	2	9	11	58	"1;2"	"id_393"	0	2	NA	0	0.63	2
16	0.76497389923144	1	2	11	60	"1;2"	"id_393"	0	2	NA	0	0.63	2
17	0.545861454968034	2	-18	11	42	"1;2"	"id_393"	0	2	NA	0	0.63	2
18	0.639633484892275	1	5	11	47	"1;2"	"id_393"	0	2	NA	0	0.63	2
19	0.5	1	5	11	52	"1;2"	"id_393"	0	2	NA	0	0.63	2
20	0.935172033877928	1	-2	11	50	"1;2"	"id_393"	0	2	NA	0	0.63	2
21	0.635970698835153	1	3	11	53	"1;2"	"id_393"	0	2	NA	0	0.63	2
22	1.14740521741774	1	8	11	61	"1;2"	"id_393"	0	2	NA	0	0.63	2
23	0.9466132547981	2	12	11	73	"1;2"	"id_393"	0	2	NA	0	0.63	2
24	0.736485825525426	1	5	11	78	"1;2"	"id_393"	0	2	NA	0	0.63	2
25	1.31967618512983	2	-8	11	70	"1;2"	"id_393"	0	2	NA	0	0.63	2
