"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	1.24848857028092	1	5	10	31	"1;2"	"id_389"	0	3	NA	0	0.81	3
21	1.10790510403286	1	0	10	31	"1;2"	"id_389"	0	3	NA	0	0.81	3
22	1.02574760597621	1	-1	10	30	"1;2"	"id_389"	0	3	NA	0	0.81	3
23	0.906871137408065	2	1	10	31	"1;2"	"id_389"	0	3	NA	0	0.81	3
24	1.06195882105712	1	2	10	33	"1;2"	"id_389"	0	3	NA	0	0.81	3
25	1.22300033098206	2	13	10	46	"1;2"	"id_389"	0	3	NA	0	0.81	3
1	0.608877963467607	1	22	11	22	"2;1"	"id_389"	0	3	NA	0	0.81	3
2	0.646346435373772	1	7	11	29	"2;1"	"id_389"	0	3	NA	0	0.81	3
3	0.685680875106268	2	3	11	32	"2;1"	"id_389"	0	3	NA	0	0.81	3
4	0.980804454833786	2	3	11	35	"2;1"	"id_389"	0	3	NA	0	0.81	3
5	0.5	2	1	11	36	"2;1"	"id_389"	0	3	NA	0	0.81	3
6	0.678505745735017	1	-31	11	5	"2;1"	"id_389"	0	3	NA	0	0.81	3
7	0.825088110617597	2	3	11	8	"2;1"	"id_389"	0	3	NA	0	0.81	3
8	0.785619576201223	2	2	11	10	"2;1"	"id_389"	0	3	NA	0	0.81	3
9	1.3070016840716	1	-1	11	9	"2;1"	"id_389"	0	3	NA	0	0.81	3
10	1.26259867275422	1	-2	11	7	"2;1"	"id_389"	0	3	NA	0	0.81	3
11	0.908569467813486	2	4	11	11	"2;1"	"id_389"	0	3	NA	0	0.81	3
12	0.763695448935734	2	4	11	15	"2;1"	"id_389"	0	3	NA	0	0.81	3
13	0.744378256553752	2	0	11	15	"2;1"	"id_389"	0	3	NA	0	0.81	3
14	1.09095081384933	2	2	11	17	"2;1"	"id_389"	0	3	NA	0	0.81	3
15	0.820639153821902	1	10	11	27	"2;1"	"id_389"	0	3	NA	0	0.81	3
16	1.00191756877406	1	19	11	46	"2;1"	"id_389"	0	3	NA	0	0.81	3
17	0.812701762217523	2	-2	11	44	"2;1"	"id_389"	0	3	NA	0	0.81	3
18	1.39501646603795	1	3	11	47	"2;1"	"id_389"	0	3	NA	0	0.81	3
19	1.02601091581996	2	2	11	49	"2;1"	"id_389"	0	3	NA	0	0.81	3
20	1.36512246048972	1	4	11	53	"2;1"	"id_389"	0	3	NA	0	0.81	3
21	0.79386107519611	1	6	11	59	"2;1"	"id_389"	0	3	NA	0	0.81	3
22	0.677726839591601	2	5	11	64	"2;1"	"id_389"	0	3	NA	0	0.81	3
23	0.860942564469999	2	3	11	67	"2;1"	"id_389"	0	3	NA	0	0.81	3
24	0.700884258187935	2	2	11	69	"2;1"	"id_389"	0	3	NA	0	0.81	3
25	0.967548799952275	1	21	11	90	"2;1"	"id_389"	0	3	NA	0	0.81	3
