"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
15	1.01426441078173	2	2	2	25	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.58996761590341	2	0	2	25	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	1.26569920716198	2	-1	2	24	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.5	2	2	2	26	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	0.5	2	4	2	30	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	0.581351341003582	2	5	2	35	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	0.669043142401177	2	4	2	39	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	0.5	2	-1	2	38	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	0.975776148668855	2	4	2	42	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	0.833113416058874	2	2	2	44	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	0.5	2	3	2	47	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	0.809334504928935	2	6	3	6	"2;1"	"id_164"	0	3	NA	0	0.57	1
2	1.03437871849935	2	0	3	6	"2;1"	"id_164"	0	3	NA	0	0.57	1
3	0.5	2	7	3	13	"2;1"	"id_164"	0	3	NA	0	0.57	1
4	0.751153904649034	2	-2	3	11	"2;1"	"id_164"	0	3	NA	0	0.57	1
5	0.5	2	4	3	15	"2;1"	"id_164"	0	3	NA	0	0.57	1
6	0.5	1	-6	3	9	"2;1"	"id_164"	0	3	NA	0	0.57	1
7	0.904467580676775	1	7	3	16	"2;1"	"id_164"	0	3	NA	0	0.57	1
8	0.966738082773719	2	4	3	20	"2;1"	"id_164"	0	3	NA	0	0.57	1
9	0.869196317403316	2	7	3	27	"2;1"	"id_164"	0	3	NA	0	0.57	1
10	0.908180097052396	2	0	3	27	"2;1"	"id_164"	0	3	NA	0	0.57	1
11	1.08420560601381	1	-2	3	25	"2;1"	"id_164"	0	3	NA	0	0.57	1
12	1.02419006054814	2	4	3	29	"2;1"	"id_164"	0	3	NA	0	0.57	1
13	1.18519567913369	2	6	3	35	"2;1"	"id_164"	0	3	NA	0	0.57	1
14	0.634171747141337	2	-3	3	32	"2;1"	"id_164"	0	3	NA	0	0.57	1
15	1.2412018035245	2	2	3	34	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.933375275373952	2	4	3	38	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	1.08007860452703	2	3	3	41	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.956576617201029	2	1	3	42	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	0.584171472359839	2	-1	3	41	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	1.09004863997149	1	-2	3	39	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	0.5	2	4	3	43	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	1.01225999067275	2	-1	3	42	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	0.605284260138216	2	5	3	47	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	0.969038059991266	2	3	3	50	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	0.695661184587003	1	-18	3	32	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	0.831281181392449	1	2	4	2	"1;2"	"id_164"	0	3	NA	0	0.57	1
2	0.781646059152207	1	-3	4	-1	"1;2"	"id_164"	0	3	NA	0	0.57	1
3	0.822353780356423	2	-3	4	-4	"1;2"	"id_164"	0	3	NA	0	0.57	1
4	0.875722698762436	1	-1	4	-5	"1;2"	"id_164"	0	3	NA	0	0.57	1
5	0.822819628278598	1	3	4	-2	"1;2"	"id_164"	0	3	NA	0	0.57	1
6	0.597021386433166	1	4	4	2	"1;2"	"id_164"	0	3	NA	0	0.57	1
7	0.680685857930366	1	1	4	3	"1;2"	"id_164"	0	3	NA	0	0.57	1
8	0.845085694075285	1	1	4	4	"1;2"	"id_164"	0	3	NA	0	0.57	1
9	0.764421996819649	1	2	4	6	"1;2"	"id_164"	0	3	NA	0	0.57	1
10	0.939968244985706	1	1	4	7	"1;2"	"id_164"	0	3	NA	0	0.57	1
11	0.659138273981401	1	5	4	12	"1;2"	"id_164"	0	3	NA	0	0.57	1
12	0.5	1	0	4	12	"1;2"	"id_164"	0	3	NA	0	0.57	1
13	0.819826538924539	1	1	4	13	"1;2"	"id_164"	0	3	NA	0	0.57	1
14	1.04153896233644	1	-2	4	11	"1;2"	"id_164"	0	3	NA	0	0.57	1
15	1.06876049236004	1	4	4	15	"1;2"	"id_164"	0	3	NA	0	0.57	1
16	0.5	1	4	4	19	"1;2"	"id_164"	0	3	NA	0	0.57	1
17	0.582017667653689	1	1	4	20	"1;2"	"id_164"	0	3	NA	0	0.57	1
18	0.920084801984115	1	-3	4	17	"1;2"	"id_164"	0	3	NA	0	0.57	1
19	0.847178061497356	1	5	4	22	"1;2"	"id_164"	0	3	NA	0	0.57	1
20	0.591274948921614	1	0	4	22	"1;2"	"id_164"	0	3	NA	0	0.57	1
21	1.00517050446537	1	0	4	22	"1;2"	"id_164"	0	3	NA	0	0.57	1
22	0.927270432238935	1	3	4	25	"1;2"	"id_164"	0	3	NA	0	0.57	1
23	0.922694744364629	1	4	4	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
24	0.86833918327176	1	-1	4	28	"1;2"	"id_164"	0	3	NA	0	0.57	1
25	0.787613855848604	1	5	4	33	"1;2"	"id_164"	0	3	NA	0	0.57	1
1	0.846732374632593	1	7	5	7	"2;1"	"id_164"	0	3	NA	0	0.57	1
2	0.879210804481616	1	-2	5	5	"2;1"	"id_164"	0	3	NA	0	0.57	1
3	0.931344141631176	1	3	5	8	"2;1"	"id_164"	0	3	NA	0	0.57	1
4	0.5	1	8	5	16	"2;1"	"id_164"	0	3	NA	0	0.57	1
5	0.780692963218135	1	-7	5	9	"2;1"	"id_164"	0	3	NA	0	0.57	1
6	0.69001584795078	1	4	5	13	"2;1"	"id_164"	0	3	NA	0	0.57	1
7	0.546068108410985	1	19	5	32	"2;1"	"id_164"	0	3	NA	0	0.57	1
8	1.11488624091207	1	-7	5	25	"2;1"	"id_164"	0	3	NA	0	0.57	1
9	1.02141794867958	1	-2	5	23	"2;1"	"id_164"	0	3	NA	0	0.57	1
10	1.10647625134295	1	0	5	23	"2;1"	"id_164"	0	3	NA	0	0.57	1
11	0.635431104360347	1	9	5	32	"2;1"	"id_164"	0	3	NA	0	0.57	1
12	0.714412929666562	1	5	5	37	"2;1"	"id_164"	0	3	NA	0	0.57	1
13	0.823679817978297	1	14	5	51	"2;1"	"id_164"	0	3	NA	0	0.57	1
14	0.599450176286062	1	3	5	54	"2;1"	"id_164"	0	3	NA	0	0.57	1
15	0.553266235731814	1	-2	5	52	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.85486880840008	1	23	5	75	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	0.566908734063513	1	2	5	77	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.990300327517425	1	5	5	82	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	1.06133543624131	1	22	5	104	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	0.811456202212381	1	7	5	111	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	1.04530879843472	1	18	5	129	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	0.989397512278784	1	12	5	141	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	1.20936133759444	1	6	5	147	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	0.5	1	8	5	155	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	1.01396950086389	1	16	5	171	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	1.02002994198052	1	-9	6	-9	"2;1"	"id_164"	0	3	NA	0	0.57	1
2	0.876211712720871	2	0	6	-9	"2;1"	"id_164"	0	3	NA	0	0.57	1
3	0.670366366340559	2	0	6	-9	"2;1"	"id_164"	0	3	NA	0	0.57	1
4	1.10811247997948	2	4	6	-5	"2;1"	"id_164"	0	3	NA	0	0.57	1
5	1.10406240509992	2	0	6	-5	"2;1"	"id_164"	0	3	NA	0	0.57	1
6	0.620071862865661	2	3	6	-2	"2;1"	"id_164"	0	3	NA	0	0.57	1
7	0.923896893113326	2	3	6	1	"2;1"	"id_164"	0	3	NA	0	0.57	1
8	0.732673874166255	2	6	6	7	"2;1"	"id_164"	0	3	NA	0	0.57	1
9	0.691099829157275	2	-1	6	6	"2;1"	"id_164"	0	3	NA	0	0.57	1
10	0.775073848760723	2	2	6	8	"2;1"	"id_164"	0	3	NA	0	0.57	1
11	0.811954210768299	2	4	6	12	"2;1"	"id_164"	0	3	NA	0	0.57	1
12	0.553980170093784	2	2	6	14	"2;1"	"id_164"	0	3	NA	0	0.57	1
13	0.807673945444665	2	1	6	15	"2;1"	"id_164"	0	3	NA	0	0.57	1
14	0.762792878639439	2	5	6	20	"2;1"	"id_164"	0	3	NA	0	0.57	1
15	0.590837216719636	2	4	6	24	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.63512136115175	2	4	6	28	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	0.986279141504724	2	3	6	31	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.732424019564524	2	3	6	34	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	1.49980736869787	2	4	6	38	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	0.5	2	3	6	41	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	0.955452187170158	2	4	6	45	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	0.868461230759199	2	-1	6	44	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	0.5	2	4	6	48	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	0.988803789366646	2	3	6	51	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	0.79545659462687	2	6	6	57	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	0.551851620435886	2	1	7	1	"2;1"	"id_164"	0	3	NA	0	0.57	1
2	0.891167548647721	1	8	7	9	"2;1"	"id_164"	0	3	NA	0	0.57	1
3	0.617043670524976	1	-4	7	5	"2;1"	"id_164"	0	3	NA	0	0.57	1
4	1.21162658266041	1	-17	7	-12	"2;1"	"id_164"	0	3	NA	0	0.57	1
5	0.706254424619022	2	3	7	-9	"2;1"	"id_164"	0	3	NA	0	0.57	1
6	0.5	2	-1	7	-10	"2;1"	"id_164"	0	3	NA	0	0.57	1
7	0.743007811023066	2	1	7	-9	"2;1"	"id_164"	0	3	NA	0	0.57	1
8	1.06722457342848	2	-1	7	-10	"2;1"	"id_164"	0	3	NA	0	0.57	1
9	1.15925511932858	2	5	7	-5	"2;1"	"id_164"	0	3	NA	0	0.57	1
10	0.564169556463473	2	1	7	-4	"2;1"	"id_164"	0	3	NA	0	0.57	1
11	0.847591701899568	2	5	7	1	"2;1"	"id_164"	0	3	NA	0	0.57	1
12	0.984638214473031	2	-3	7	-2	"2;1"	"id_164"	0	3	NA	0	0.57	1
13	0.650879328182861	2	1	7	-1	"2;1"	"id_164"	0	3	NA	0	0.57	1
14	0.583215409103644	2	7	7	6	"2;1"	"id_164"	0	3	NA	0	0.57	1
15	0.816046491240078	2	5	7	11	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.795684068815593	2	5	7	16	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	0.577006407455563	2	3	7	19	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.5	2	-1	7	18	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	1.13520148732994	1	-7	7	11	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	0.817292350708615	2	3	7	14	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	0.814015158659849	2	6	7	20	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	0.799184577229277	2	0	7	20	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	0.847452559615344	2	2	7	22	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	1.18747066744909	2	-1	7	21	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	0.998387165401575	2	0	7	21	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	0.89030904719901	1	5	8	5	"1;2"	"id_164"	0	3	NA	0	0.57	1
2	0.539791840694737	1	2	8	7	"1;2"	"id_164"	0	3	NA	0	0.57	1
3	0.772585025817741	1	-1	8	6	"1;2"	"id_164"	0	3	NA	0	0.57	1
4	0.700446226835143	1	3	8	9	"1;2"	"id_164"	0	3	NA	0	0.57	1
5	1.10842397753327	2	23	8	32	"1;2"	"id_164"	0	3	NA	0	0.57	1
6	1.10112625492904	2	4	8	36	"1;2"	"id_164"	0	3	NA	0	0.57	1
7	1.0476995236836	2	-4	8	32	"1;2"	"id_164"	0	3	NA	0	0.57	1
8	0.939810007989185	2	9	8	41	"1;2"	"id_164"	0	3	NA	0	0.57	1
9	0.719696564154121	1	3	8	44	"1;2"	"id_164"	0	3	NA	0	0.57	1
10	1.1729674437382	2	3	8	47	"1;2"	"id_164"	0	3	NA	0	0.57	1
11	0.598416599096728	2	29	8	76	"1;2"	"id_164"	0	3	NA	0	0.57	1
12	1.0180156911828	2	0	8	76	"1;2"	"id_164"	0	3	NA	0	0.57	1
13	0.592344181109062	2	9	8	85	"1;2"	"id_164"	0	3	NA	0	0.57	1
14	0.639095430422	2	-4	8	81	"1;2"	"id_164"	0	3	NA	0	0.57	1
15	0.775356473840013	1	0	8	81	"1;2"	"id_164"	0	3	NA	0	0.57	1
16	0.778149998478135	2	-5	8	76	"1;2"	"id_164"	0	3	NA	0	0.57	1
17	0.867561377994097	1	3	8	79	"1;2"	"id_164"	0	3	NA	0	0.57	1
18	1.16098661659707	1	1	8	80	"1;2"	"id_164"	0	3	NA	0	0.57	1
19	0.813673671750062	1	5	8	85	"1;2"	"id_164"	0	3	NA	0	0.57	1
20	0.769738434460294	1	3	8	88	"1;2"	"id_164"	0	3	NA	0	0.57	1
21	1.20211052145126	1	-4	8	84	"1;2"	"id_164"	0	3	NA	0	0.57	1
22	0.588419333157687	1	1	8	85	"1;2"	"id_164"	0	3	NA	0	0.57	1
23	0.943250352030875	2	-5	8	80	"1;2"	"id_164"	0	3	NA	0	0.57	1
24	1.05015442947661	1	4	8	84	"1;2"	"id_164"	0	3	NA	0	0.57	1
25	0.500448676375497	1	2	8	86	"1;2"	"id_164"	0	3	NA	0	0.57	1
1	0.835908636367471	1	5	9	5	"1;2"	"id_164"	0	3	NA	0	0.57	1
2	0.591182797233023	2	-9	9	-4	"1;2"	"id_164"	0	3	NA	0	0.57	1
3	0.707491682255395	1	4	9	0	"1;2"	"id_164"	0	3	NA	0	0.57	1
4	0.712878024330122	1	3	9	3	"1;2"	"id_164"	0	3	NA	0	0.57	1
5	0.582212095260011	1	2	9	5	"1;2"	"id_164"	0	3	NA	0	0.57	1
6	0.654964326567281	1	4	9	9	"1;2"	"id_164"	0	3	NA	0	0.57	1
7	1.09477712562573	1	1	9	10	"1;2"	"id_164"	0	3	NA	0	0.57	1
8	1.11934858327253	1	0	9	10	"1;2"	"id_164"	0	3	NA	0	0.57	1
9	0.532151609259422	1	2	9	12	"1;2"	"id_164"	0	3	NA	0	0.57	1
10	0.706056220629481	2	10	9	22	"1;2"	"id_164"	0	3	NA	0	0.57	1
11	0.594766385269249	2	-4	9	18	"1;2"	"id_164"	0	3	NA	0	0.57	1
12	1.14697063945127	1	1	9	19	"1;2"	"id_164"	0	3	NA	0	0.57	1
13	0.5	2	-4	9	15	"1;2"	"id_164"	0	3	NA	0	0.57	1
14	0.5	1	5	9	20	"1;2"	"id_164"	0	3	NA	0	0.57	1
15	0.970432035791946	1	-4	9	16	"1;2"	"id_164"	0	3	NA	0	0.57	1
16	0.998365686225112	1	4	9	20	"1;2"	"id_164"	0	3	NA	0	0.57	1
17	0.586250065229226	1	3	9	23	"1;2"	"id_164"	0	3	NA	0	0.57	1
18	0.720653728159147	1	8	9	31	"1;2"	"id_164"	0	3	NA	0	0.57	1
19	0.72687674669382	2	3	9	34	"1;2"	"id_164"	0	3	NA	0	0.57	1
20	0.810990524102003	1	2	9	36	"1;2"	"id_164"	0	3	NA	0	0.57	1
21	1.01369192953903	1	0	9	36	"1;2"	"id_164"	0	3	NA	0	0.57	1
22	0.73457574793985	1	-5	9	31	"1;2"	"id_164"	0	3	NA	0	0.57	1
23	0.5	2	8	9	39	"1;2"	"id_164"	0	3	NA	0	0.57	1
24	0.5	2	9	9	48	"1;2"	"id_164"	0	3	NA	0	0.57	1
25	0.893934381932957	2	0	9	48	"1;2"	"id_164"	0	3	NA	0	0.57	1
1	0.5	1	8	10	8	"2;1"	"id_164"	0	3	NA	0	0.57	1
2	0.716320292890663	1	16	10	24	"2;1"	"id_164"	0	3	NA	0	0.57	1
3	0.857895728821532	1	10	10	34	"2;1"	"id_164"	0	3	NA	0	0.57	1
4	0.896673616903109	1	13	10	47	"2;1"	"id_164"	0	3	NA	0	0.57	1
5	0.594696300097201	1	13	10	60	"2;1"	"id_164"	0	3	NA	0	0.57	1
6	0.5	1	9	10	69	"2;1"	"id_164"	0	3	NA	0	0.57	1
7	0.728598521735229	1	-3	10	66	"2;1"	"id_164"	0	3	NA	0	0.57	1
8	0.698921178437875	1	23	10	89	"2;1"	"id_164"	0	3	NA	0	0.57	1
9	0.802487289330205	1	4	10	93	"2;1"	"id_164"	0	3	NA	0	0.57	1
10	1.13244923690841	1	17	10	110	"2;1"	"id_164"	0	3	NA	0	0.57	1
11	0.872242372827231	1	19	10	129	"2;1"	"id_164"	0	3	NA	0	0.57	1
12	0.920230832566438	1	9	10	138	"2;1"	"id_164"	0	3	NA	0	0.57	1
13	0.663640176099394	1	9	10	147	"2;1"	"id_164"	0	3	NA	0	0.57	1
14	0.672346489074011	1	-8	10	139	"2;1"	"id_164"	0	3	NA	0	0.57	1
15	0.651368414283845	1	0	10	139	"2;1"	"id_164"	0	3	NA	0	0.57	1
16	0.61186571144945	1	12	10	151	"2;1"	"id_164"	0	3	NA	0	0.57	1
17	0.597087742184558	2	6	10	157	"2;1"	"id_164"	0	3	NA	0	0.57	1
18	0.644557804057547	1	-5	10	152	"2;1"	"id_164"	0	3	NA	0	0.57	1
19	0.835212456570388	1	-3	10	149	"2;1"	"id_164"	0	3	NA	0	0.57	1
20	0.77170598014993	2	5	10	154	"2;1"	"id_164"	0	3	NA	0	0.57	1
21	0.703204447051064	1	21	10	175	"2;1"	"id_164"	0	3	NA	0	0.57	1
22	0.839717389973384	1	-18	10	157	"2;1"	"id_164"	0	3	NA	0	0.57	1
23	0.761851915969116	2	-3	10	154	"2;1"	"id_164"	0	3	NA	0	0.57	1
24	0.646620757175893	2	0	10	154	"2;1"	"id_164"	0	3	NA	0	0.57	1
25	0.961259896471207	2	4	10	158	"2;1"	"id_164"	0	3	NA	0	0.57	1
1	1.14332802494056	2	-14	11	-14	"1;2"	"id_164"	0	3	NA	0	0.57	1
2	0.694700597996621	1	3	11	-11	"1;2"	"id_164"	0	3	NA	0	0.57	1
3	0.979779433478779	1	3	11	-8	"1;2"	"id_164"	0	3	NA	0	0.57	1
4	0.503104812053018	1	3	11	-5	"1;2"	"id_164"	0	3	NA	0	0.57	1
5	0.743327059823606	2	14	11	9	"1;2"	"id_164"	0	3	NA	0	0.57	1
6	0.836709729867247	1	4	11	13	"1;2"	"id_164"	0	3	NA	0	0.57	1
7	0.761170382908956	1	6	11	19	"1;2"	"id_164"	0	3	NA	0	0.57	1
8	0.549043906530724	1	4	11	23	"1;2"	"id_164"	0	3	NA	0	0.57	1
9	0.778753999129302	1	0	11	23	"1;2"	"id_164"	0	3	NA	0	0.57	1
10	0.779749417084304	1	-2	11	21	"1;2"	"id_164"	0	3	NA	0	0.57	1
11	0.52688000158685	1	3	11	24	"1;2"	"id_164"	0	3	NA	0	0.57	1
12	0.5	1	5	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
13	0.592807395351217	2	-3	11	26	"1;2"	"id_164"	0	3	NA	0	0.57	1
14	0.832067300629551	1	3	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
15	1.15553472608709	1	0	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
16	0.775315263210256	1	-3	11	26	"1;2"	"id_164"	0	3	NA	0	0.57	1
17	1.21345935009991	2	3	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
18	1.1854740704482	1	0	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
19	1.11246386081985	1	0	11	29	"1;2"	"id_164"	0	3	NA	0	0.57	1
20	0.523552369563409	2	2	11	31	"1;2"	"id_164"	0	3	NA	0	0.57	1
21	0.744676564824552	1	6	11	37	"1;2"	"id_164"	0	3	NA	0	0.57	1
22	0.685038241725059	1	3	11	40	"1;2"	"id_164"	0	3	NA	0	0.57	1
23	0.795544761041775	1	4	11	44	"1;2"	"id_164"	0	3	NA	0	0.57	1
24	0.812131093667719	2	2	11	46	"1;2"	"id_164"	0	3	NA	0	0.57	1
25	0.647584263231862	1	0	11	46	"1;2"	"id_164"	0	3	NA	0	0.57	1
