"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.928529116378131	2	0	8	0	"1;2"	"id_013"	100	4	6	0	1.2	3
2	0.804032503035664	2	14	8	14	"1;2"	"id_013"	100	4	6	0	1.2	3
3	0.954006081517327	2	-5	8	9	"1;2"	"id_013"	100	4	6	0	1.2	3
4	0.513713966334935	2	12	8	21	"1;2"	"id_013"	100	4	6	0	1.2	3
5	1.06551851798788	2	19	8	40	"1;2"	"id_013"	100	4	6	0	1.2	3
6	0.721336265397609	2	15	8	55	"1;2"	"id_013"	100	4	6	0	1.2	3
7	1.14350922510555	2	19	8	74	"1;2"	"id_013"	100	4	6	0	1.2	3
8	0.711454683477053	1	6	8	80	"1;2"	"id_013"	100	4	6	0	1.2	3
9	0.5	2	10	8	90	"1;2"	"id_013"	100	4	6	0	1.2	3
10	0.867809596370899	2	19	8	109	"1;2"	"id_013"	100	4	6	0	1.2	3
11	0.685784678216831	1	0	8	109	"1;2"	"id_013"	100	4	6	0	1.2	3
12	1.23911063114403	2	17	8	126	"1;2"	"id_013"	100	4	6	0	1.2	3
13	0.995506375924645	2	-11	8	115	"1;2"	"id_013"	100	4	6	0	1.2	3
14	0.791154178027354	2	-7	8	108	"1;2"	"id_013"	100	4	6	0	1.2	3
15	0.5	2	2	8	110	"1;2"	"id_013"	100	4	6	0	1.2	3
16	1.09118610726496	2	21	8	131	"1;2"	"id_013"	100	4	6	0	1.2	3
17	0.751739730667281	2	5	8	136	"1;2"	"id_013"	100	4	6	0	1.2	3
18	1.21049607888091	1	4	8	140	"1;2"	"id_013"	100	4	6	0	1.2	3
19	1.5207188280466	1	5	8	145	"1;2"	"id_013"	100	4	6	0	1.2	3
20	1.17546170739755	1	2	8	147	"1;2"	"id_013"	100	4	6	0	1.2	3
21	0.708188169307785	1	2	8	149	"1;2"	"id_013"	100	4	6	0	1.2	3
22	1.11338317664293	1	3	8	152	"1;2"	"id_013"	100	4	6	0	1.2	3
23	0.890308353981461	1	3	8	155	"1;2"	"id_013"	100	4	6	0	1.2	3
24	0.800292003457942	1	4	8	159	"1;2"	"id_013"	100	4	6	0	1.2	3
25	0.715842352453485	2	-4	8	155	"1;2"	"id_013"	100	4	6	0	1.2	3
1	0.87154655736673	2	5	9	5	"2;1"	"id_013"	100	4	6	0	1.2	3
2	0.781487450788209	1	-5	9	0	"2;1"	"id_013"	100	4	6	0	1.2	3
3	1.1992900326282	1	0	9	0	"2;1"	"id_013"	100	4	6	0	1.2	3
4	0.982394168085824	1	11	9	11	"2;1"	"id_013"	100	4	6	0	1.2	3
5	0.5	1	15	9	26	"2;1"	"id_013"	100	4	6	0	1.2	3
6	0.5	1	7	9	33	"2;1"	"id_013"	100	4	6	0	1.2	3
7	1.02444353342327	1	7	9	40	"2;1"	"id_013"	100	4	6	0	1.2	3
8	1.08005709721919	2	5	9	45	"2;1"	"id_013"	100	4	6	0	1.2	3
9	0.801734620750554	2	5	9	50	"2;1"	"id_013"	100	4	6	0	1.2	3
10	0.958676822207989	1	-8	9	42	"2;1"	"id_013"	100	4	6	0	1.2	3
11	0.570615046007504	1	-12	9	30	"2;1"	"id_013"	100	4	6	0	1.2	3
12	0.767853540649878	1	12	9	42	"2;1"	"id_013"	100	4	6	0	1.2	3
13	1.00766053339576	1	-4	9	38	"2;1"	"id_013"	100	4	6	0	1.2	3
14	1.18418012335543	1	10	9	48	"2;1"	"id_013"	100	4	6	0	1.2	3
15	0.978224762670776	2	4	9	52	"2;1"	"id_013"	100	4	6	0	1.2	3
16	1.0244017698089	2	5	9	57	"2;1"	"id_013"	100	4	6	0	1.2	3
17	0.5	1	19	9	76	"2;1"	"id_013"	100	4	6	0	1.2	3
18	0.616256542060625	2	0	9	76	"2;1"	"id_013"	100	4	6	0	1.2	3
19	0.644494828009404	1	13	9	89	"2;1"	"id_013"	100	4	6	0	1.2	3
20	0.872448673668436	1	16	9	105	"2;1"	"id_013"	100	4	6	0	1.2	3
21	0.607853555233693	1	-12	9	93	"2;1"	"id_013"	100	4	6	0	1.2	3
22	0.727988132367034	1	-20	9	73	"2;1"	"id_013"	100	4	6	0	1.2	3
23	0.959520097322855	1	7	9	80	"2;1"	"id_013"	100	4	6	0	1.2	3
24	0.927234440819059	1	29	9	109	"2;1"	"id_013"	100	4	6	0	1.2	3
25	1.22204136286823	2	9	9	118	"2;1"	"id_013"	100	4	6	0	1.2	3
1	0.884184041029838	2	4	10	4	"1;2"	"id_013"	100	4	6	0	1.2	3
2	0.719178350498007	2	-21	10	-17	"1;2"	"id_013"	100	4	6	0	1.2	3
3	1.04853309048573	2	-2	10	-19	"1;2"	"id_013"	100	4	6	0	1.2	3
4	1.08731580656302	2	4	10	-15	"1;2"	"id_013"	100	4	6	0	1.2	3
5	0.838775160879887	1	3	10	-12	"1;2"	"id_013"	100	4	6	0	1.2	3
6	0.5	2	-4	10	-16	"1;2"	"id_013"	100	4	6	0	1.2	3
7	1.0052816541855	1	5	10	-11	"1;2"	"id_013"	100	4	6	0	1.2	3
8	0.751693142962208	1	6	10	-5	"1;2"	"id_013"	100	4	6	0	1.2	3
9	0.765400060214187	2	13	10	8	"1;2"	"id_013"	100	4	6	0	1.2	3
10	1.20588097374104	2	7	10	15	"1;2"	"id_013"	100	4	6	0	1.2	3
11	0.534007336672109	2	-7	10	8	"1;2"	"id_013"	100	4	6	0	1.2	3
12	0.886914794990408	2	10	10	18	"1;2"	"id_013"	100	4	6	0	1.2	3
13	0.5	2	-12	10	6	"1;2"	"id_013"	100	4	6	0	1.2	3
14	0.5	2	-11	10	-5	"1;2"	"id_013"	100	4	6	0	1.2	3
15	0.5	2	16	10	11	"1;2"	"id_013"	100	4	6	0	1.2	3
16	0.877956344267029	2	11	10	22	"1;2"	"id_013"	100	4	6	0	1.2	3
17	0.911622615760116	1	3	10	25	"1;2"	"id_013"	100	4	6	0	1.2	3
18	0.5	2	-7	10	18	"1;2"	"id_013"	100	4	6	0	1.2	3
19	1.03953790592086	2	6	10	24	"1;2"	"id_013"	100	4	6	0	1.2	3
20	0.709576737759995	1	4	10	28	"1;2"	"id_013"	100	4	6	0	1.2	3
21	0.894235922061947	1	3	10	31	"1;2"	"id_013"	100	4	6	0	1.2	3
22	1.30596165894073	1	-1	10	30	"1;2"	"id_013"	100	4	6	0	1.2	3
23	0.849226524969845	1	2	10	32	"1;2"	"id_013"	100	4	6	0	1.2	3
24	0.6769331190764	2	22	10	54	"1;2"	"id_013"	100	4	6	0	1.2	3
25	1.18595592529079	1	3	10	57	"1;2"	"id_013"	100	4	6	0	1.2	3
1	0.675800003694471	2	3	11	3	"2;1"	"id_013"	100	4	6	0	1.2	3
2	0.828170183033598	1	20	11	23	"2;1"	"id_013"	100	4	6	0	1.2	3
3	0.837119642096317	1	7	11	30	"2;1"	"id_013"	100	4	6	0	1.2	3
4	0.5	2	6	11	36	"2;1"	"id_013"	100	4	6	0	1.2	3
5	1.0931042962949	1	1	11	37	"2;1"	"id_013"	100	4	6	0	1.2	3
6	0.5	1	-4	11	33	"2;1"	"id_013"	100	4	6	0	1.2	3
7	1.5843112733677	1	11	11	44	"2;1"	"id_013"	100	4	6	0	1.2	3
8	0.538916986905704	1	5	11	49	"2;1"	"id_013"	100	4	6	0	1.2	3
9	0.720709441684796	2	7	11	56	"2;1"	"id_013"	100	4	6	0	1.2	3
10	0.981529334218354	1	8	11	64	"2;1"	"id_013"	100	4	6	0	1.2	3
11	0.786155706634587	1	-14	11	50	"2;1"	"id_013"	100	4	6	0	1.2	3
12	1.0574409977798	1	8	11	58	"2;1"	"id_013"	100	4	6	0	1.2	3
13	0.861935422458657	1	-25	11	33	"2;1"	"id_013"	100	4	6	0	1.2	3
14	0.905174565147006	2	5	11	38	"2;1"	"id_013"	100	4	6	0	1.2	3
15	1.02437324556429	1	-1	11	37	"2;1"	"id_013"	100	4	6	0	1.2	3
16	1.05585566831293	2	6	11	43	"2;1"	"id_013"	100	4	6	0	1.2	3
17	1.03107790199601	1	4	11	47	"2;1"	"id_013"	100	4	6	0	1.2	3
18	1.24938939911513	1	3	11	50	"2;1"	"id_013"	100	4	6	0	1.2	3
19	0.90775870519025	1	4	11	54	"2;1"	"id_013"	100	4	6	0	1.2	3
20	0.942359209589364	2	0	11	54	"2;1"	"id_013"	100	4	6	0	1.2	3
21	0.864861941743947	1	12	11	66	"2;1"	"id_013"	100	4	6	0	1.2	3
22	0.846193136539956	1	-14	11	52	"2;1"	"id_013"	100	4	6	0	1.2	3
23	0.5	1	22	11	74	"2;1"	"id_013"	100	4	6	0	1.2	3
24	0.837288499124923	1	16	11	90	"2;1"	"id_013"	100	4	6	0	1.2	3
25	0.504601350450507	1	15	11	105	"2;1"	"id_013"	100	4	6	0	1.2	3
