"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	0.738374896931637	1	2	3	3	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	0.933149579792788	1	3	3	6	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.521470608353214	1	6	3	12	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.719493998857393	1	6	3	18	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.602393616518677	1	1	3	19	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.910875665263922	1	0	3	19	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	1.1782570006957	1	4	3	23	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	1.27535615525265	1	4	3	27	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	0.5	1	4	3	31	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.680369351643161	1	8	3	39	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.824865508725033	1	6	3	45	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.92356537221192	1	4	3	49	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	1.00759035004579	1	2	3	51	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	0.5	1	3	3	54	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	0.5	1	1	3	55	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	0.959710096750321	1	2	3	57	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	0.833062050070236	1	3	3	60	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	0.912239279059634	2	6	3	66	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	0.760355537045359	1	4	3	70	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.981754372355935	1	0	3	70	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.752973329977504	2	-12	3	58	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	0.5	1	2	3	60	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	0.57110997451112	1	3	3	63	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.5	1	4	3	67	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.727861374899294	2	20	4	20	"1;2"	"id_398"	0	3	NA	0	0.69	2
2	0.872645989692564	2	13	4	33	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	1.15397932740309	2	14	4	47	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.6896346800767	2	5	4	52	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.68425443945018	2	-2	4	50	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.761281555082014	2	5	4	55	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.679800299075286	2	-5	4	50	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	0.614908737579916	2	2	4	52	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	0.998301929449882	2	-3	4	49	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	0.759293964645132	2	13	4	62	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.5	2	14	4	76	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.5	2	-6	4	70	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.534415326532172	2	0	4	70	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	0.728304117606291	2	-3	4	67	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	0.679471482181953	2	-15	4	52	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	0.645308797781629	1	2	4	54	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	1.025898722973	1	0	4	54	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	0.5	1	3	4	57	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	0.774916357204403	1	4	4	61	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	0.918059650922575	1	4	4	65	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.652367344541862	1	6	4	71	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.855791126795141	1	2	4	73	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	0.746710668519598	1	4	4	77	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	1.06160853872149	1	2	4	79	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.724094198968948	1	2	4	81	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.834068339465513	1	6	5	6	"1;2"	"id_398"	0	3	NA	0	0.69	2
2	1.39897925828337	1	3	5	9	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	1.23716139245567	1	3	5	12	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.774861079103462	1	2	5	14	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.604775358079746	1	-5	5	9	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.583054258564894	1	1	5	10	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.5	1	0	5	10	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	0.754172552726281	1	3	5	13	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	1.08367633506496	2	29	5	42	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	0.658016148556131	2	2	5	44	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.898252425425954	2	-2	5	42	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.632880012321593	2	9	5	51	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.639254347349258	2	0	5	51	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	1.10297585044948	2	-1	5	50	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	1.09134560347833	2	-9	5	41	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	0.693336750449316	2	16	5	57	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	0.830681216450947	2	9	5	66	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	0.565619655747715	2	20	5	86	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	1.15814761864759	2	-4	5	82	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	1.13112874681102	2	22	5	104	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.514326311250228	2	16	5	120	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.890031176077401	2	25	5	145	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	1.05804506364663	2	-5	5	140	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	1.03656723226693	2	5	5	145	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.793865838523823	2	2	5	147	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.968380371405207	2	16	6	16	"1;2"	"id_398"	0	3	NA	0	0.69	2
2	0.79476695826924	2	-3	6	13	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	0.729679145348585	1	1	6	14	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.795676269757317	2	4	6	18	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.741460828360758	2	7	6	25	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.5	1	1	6	26	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.5	2	-12	6	14	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	0.601441396872012	1	3	6	17	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	0.527270470614277	1	1	6	18	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	1.2044354330714	2	14	6	32	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.5	2	9	6	41	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.629804290437367	2	17	6	58	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.863325813775531	2	15	6	73	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	0.81909820344118	2	6	6	79	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	0.585863152100751	2	16	6	95	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	0.610429219019397	2	31	6	126	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	0.84167200475212	1	4	6	130	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	1.01133799798689	2	-19	6	111	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	0.883294852842437	2	0	6	111	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	0.771203643453629	2	22	6	133	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.5	2	-19	6	114	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.853687609183706	2	16	6	130	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	0.98303943682035	2	-16	6	114	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	0.781207822571853	1	2	6	116	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.713247560609058	1	0	6	116	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.67843254170453	2	1	7	1	"2;1"	"id_398"	0	3	NA	0	0.69	2
2	0.505988789419546	2	9	7	10	"2;1"	"id_398"	0	3	NA	0	0.69	2
3	0.761561494812416	2	6	7	16	"2;1"	"id_398"	0	3	NA	0	0.69	2
4	0.696368506169538	2	2	7	18	"2;1"	"id_398"	0	3	NA	0	0.69	2
5	0.5	2	5	7	23	"2;1"	"id_398"	0	3	NA	0	0.69	2
6	0.81811064990348	2	2	7	25	"2;1"	"id_398"	0	3	NA	0	0.69	2
7	0.83751142625219	2	1	7	26	"2;1"	"id_398"	0	3	NA	0	0.69	2
8	1.03240164189126	2	5	7	31	"2;1"	"id_398"	0	3	NA	0	0.69	2
9	1.10219172830404	2	1	7	32	"2;1"	"id_398"	0	3	NA	0	0.69	2
10	1.06863424747301	2	0	7	32	"2;1"	"id_398"	0	3	NA	0	0.69	2
11	0.719465248594357	2	4	7	36	"2;1"	"id_398"	0	3	NA	0	0.69	2
12	0.900948969100203	2	0	7	36	"2;1"	"id_398"	0	3	NA	0	0.69	2
13	0.542973256575977	2	4	7	40	"2;1"	"id_398"	0	3	NA	0	0.69	2
14	0.91770720503429	2	7	7	47	"2;1"	"id_398"	0	3	NA	0	0.69	2
15	1.31142467491298	2	2	7	49	"2;1"	"id_398"	0	3	NA	0	0.69	2
16	1.11424028514	2	2	7	51	"2;1"	"id_398"	0	3	NA	0	0.69	2
17	0.659676864990224	2	3	7	54	"2;1"	"id_398"	0	3	NA	0	0.69	2
18	1.1961294447336	2	0	7	54	"2;1"	"id_398"	0	3	NA	0	0.69	2
19	1.24470981719605	2	-2	7	52	"2;1"	"id_398"	0	3	NA	0	0.69	2
20	0.768496225406804	2	1	7	53	"2;1"	"id_398"	0	3	NA	0	0.69	2
21	0.710726227405534	2	4	7	57	"2;1"	"id_398"	0	3	NA	0	0.69	2
22	0.5	2	1	7	58	"2;1"	"id_398"	0	3	NA	0	0.69	2
23	0.973801782674866	2	1	7	59	"2;1"	"id_398"	0	3	NA	0	0.69	2
24	0.941266669420958	2	4	7	63	"2;1"	"id_398"	0	3	NA	0	0.69	2
25	0.681017497416097	2	-1	7	62	"2;1"	"id_398"	0	3	NA	0	0.69	2
1	0.502718694173344	2	1	8	1	"2;1"	"id_398"	0	3	NA	0	0.69	2
2	0.65899409852697	2	4	8	5	"2;1"	"id_398"	0	3	NA	0	0.69	2
3	0.773496776370793	2	0	8	5	"2;1"	"id_398"	0	3	NA	0	0.69	2
4	0.622493065753026	2	4	8	9	"2;1"	"id_398"	0	3	NA	0	0.69	2
5	1.16691655879945	2	3	8	12	"2;1"	"id_398"	0	3	NA	0	0.69	2
6	0.84309922879517	2	3	8	15	"2;1"	"id_398"	0	3	NA	0	0.69	2
7	0.834182300960596	2	2	8	17	"2;1"	"id_398"	0	3	NA	0	0.69	2
8	0.805009262168587	2	2	8	19	"2;1"	"id_398"	0	3	NA	0	0.69	2
9	0.796495101439143	2	3	8	22	"2;1"	"id_398"	0	3	NA	0	0.69	2
10	0.64987277031565	2	0	8	22	"2;1"	"id_398"	0	3	NA	0	0.69	2
11	0.946960889777224	2	7	8	29	"2;1"	"id_398"	0	3	NA	0	0.69	2
12	1.14668882914213	2	6	8	35	"2;1"	"id_398"	0	3	NA	0	0.69	2
13	0.5	2	3	8	38	"2;1"	"id_398"	0	3	NA	0	0.69	2
14	0.936718309154738	1	-9	8	29	"2;1"	"id_398"	0	3	NA	0	0.69	2
15	1.22802046825795	2	-2	8	27	"2;1"	"id_398"	0	3	NA	0	0.69	2
16	0.591684236531751	2	-4	8	23	"2;1"	"id_398"	0	3	NA	0	0.69	2
17	1.05207269403489	2	1	8	24	"2;1"	"id_398"	0	3	NA	0	0.69	2
18	0.886986701607059	2	1	8	25	"2;1"	"id_398"	0	3	NA	0	0.69	2
19	1.00799171609991	2	4	8	29	"2;1"	"id_398"	0	3	NA	0	0.69	2
20	1.10926759841094	2	7	8	36	"2;1"	"id_398"	0	3	NA	0	0.69	2
21	1.12267264306759	2	4	8	40	"2;1"	"id_398"	0	3	NA	0	0.69	2
22	0.627186911896967	2	2	8	42	"2;1"	"id_398"	0	3	NA	0	0.69	2
23	0.815289686461572	2	6	8	48	"2;1"	"id_398"	0	3	NA	0	0.69	2
24	0.585297166797938	2	-3	8	45	"2;1"	"id_398"	0	3	NA	0	0.69	2
25	0.5	2	3	8	48	"2;1"	"id_398"	0	3	NA	0	0.69	2
1	0.977814422454852	1	2	9	2	"1;2"	"id_398"	0	3	NA	0	0.69	2
2	0.541087889190264	1	0	9	2	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	0.683119833009761	1	2	9	4	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.935276946204199	1	3	9	7	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.810934402569632	1	4	9	11	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.786177377555227	1	1	9	12	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.5	1	2	9	14	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	1.25522382109293	1	6	9	20	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	0.972233155154443	1	0	9	20	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	0.508188817522916	1	7	9	27	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.626909671029399	1	6	9	33	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.786163103303734	1	4	9	37	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.651393992297224	1	3	9	40	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	1.16707447974468	1	6	9	46	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	0.5	1	2	9	48	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	0.990478055353436	1	4	9	52	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	1.1273602139684	1	4	9	56	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	0.695083363191134	1	2	9	58	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	0.782040730546382	1	2	9	60	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	0.99461352818507	1	4	9	64	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.550184360424422	1	-1	9	63	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.5	1	3	9	66	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	0.505937576186417	2	-8	9	58	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	0.573446186025678	1	-1	9	57	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.530759714923693	1	3	9	60	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.522263100918935	2	-11	10	-11	"1;2"	"id_398"	0	3	NA	0	0.69	2
2	0.869056988007508	1	-2	10	-13	"1;2"	"id_398"	0	3	NA	0	0.69	2
3	0.849935191134679	1	7	10	-6	"1;2"	"id_398"	0	3	NA	0	0.69	2
4	0.5	1	2	10	-4	"1;2"	"id_398"	0	3	NA	0	0.69	2
5	0.663104255044601	1	2	10	-2	"1;2"	"id_398"	0	3	NA	0	0.69	2
6	0.777397468465594	1	3	10	1	"1;2"	"id_398"	0	3	NA	0	0.69	2
7	0.810569100304327	1	6	10	7	"1;2"	"id_398"	0	3	NA	0	0.69	2
8	0.96856147688854	1	2	10	9	"1;2"	"id_398"	0	3	NA	0	0.69	2
9	0.698115632784074	1	4	10	13	"1;2"	"id_398"	0	3	NA	0	0.69	2
10	0.958520919116079	1	-1	10	12	"1;2"	"id_398"	0	3	NA	0	0.69	2
11	0.5	1	4	10	16	"1;2"	"id_398"	0	3	NA	0	0.69	2
12	0.822894775615577	1	5	10	21	"1;2"	"id_398"	0	3	NA	0	0.69	2
13	0.910536856480989	1	0	10	21	"1;2"	"id_398"	0	3	NA	0	0.69	2
14	0.64381941722451	1	7	10	28	"1;2"	"id_398"	0	3	NA	0	0.69	2
15	0.514124978737533	1	4	10	32	"1;2"	"id_398"	0	3	NA	0	0.69	2
16	1.18872521971664	1	5	10	37	"1;2"	"id_398"	0	3	NA	0	0.69	2
17	0.5	1	1	10	38	"1;2"	"id_398"	0	3	NA	0	0.69	2
18	1.04059283548236	1	4	10	42	"1;2"	"id_398"	0	3	NA	0	0.69	2
19	0.845583610834013	1	4	10	46	"1;2"	"id_398"	0	3	NA	0	0.69	2
20	0.642253304193411	1	4	10	50	"1;2"	"id_398"	0	3	NA	0	0.69	2
21	0.891851357499572	1	4	10	54	"1;2"	"id_398"	0	3	NA	0	0.69	2
22	0.836706467720901	1	1	10	55	"1;2"	"id_398"	0	3	NA	0	0.69	2
23	0.977674726839799	1	-4	10	51	"1;2"	"id_398"	0	3	NA	0	0.69	2
24	0.80544285347952	1	-1	10	50	"1;2"	"id_398"	0	3	NA	0	0.69	2
25	0.680546883043073	1	4	10	54	"1;2"	"id_398"	0	3	NA	0	0.69	2
1	0.561628812090614	1	3	11	3	"2;1"	"id_398"	0	3	NA	0	0.69	2
2	0.792098799049625	1	-3	11	0	"2;1"	"id_398"	0	3	NA	0	0.69	2
3	0.5	2	-2	11	-2	"2;1"	"id_398"	0	3	NA	0	0.69	2
4	0.52352258906349	1	2	11	0	"2;1"	"id_398"	0	3	NA	0	0.69	2
5	1.00286559820976	1	9	11	9	"2;1"	"id_398"	0	3	NA	0	0.69	2
6	0.818419195662504	1	-7	11	2	"2;1"	"id_398"	0	3	NA	0	0.69	2
7	0.907445540712117	1	-1	11	1	"2;1"	"id_398"	0	3	NA	0	0.69	2
8	0.785259250515483	1	4	11	5	"2;1"	"id_398"	0	3	NA	0	0.69	2
9	1.23026965037891	1	4	11	9	"2;1"	"id_398"	0	3	NA	0	0.69	2
10	0.863667071501532	1	6	11	15	"2;1"	"id_398"	0	3	NA	0	0.69	2
11	1.00556281929068	1	8	11	23	"2;1"	"id_398"	0	3	NA	0	0.69	2
12	0.684158596141794	1	6	11	29	"2;1"	"id_398"	0	3	NA	0	0.69	2
13	0.682915437297832	1	17	11	46	"2;1"	"id_398"	0	3	NA	0	0.69	2
14	0.739055350294562	2	3	11	49	"2;1"	"id_398"	0	3	NA	0	0.69	2
15	0.85753822841763	1	-3	11	46	"2;1"	"id_398"	0	3	NA	0	0.69	2
16	1.20264215796689	1	13	11	59	"2;1"	"id_398"	0	3	NA	0	0.69	2
17	0.552871977729915	1	21	11	80	"2;1"	"id_398"	0	3	NA	0	0.69	2
18	0.545332593762756	1	-5	11	75	"2;1"	"id_398"	0	3	NA	0	0.69	2
19	0.685026185446611	1	-26	11	49	"2;1"	"id_398"	0	3	NA	0	0.69	2
20	0.5	1	-3	11	46	"2;1"	"id_398"	0	3	NA	0	0.69	2
21	0.5	2	1	11	47	"2;1"	"id_398"	0	3	NA	0	0.69	2
22	1.06206945755122	2	3	11	50	"2;1"	"id_398"	0	3	NA	0	0.69	2
23	0.5	2	4	11	54	"2;1"	"id_398"	0	3	NA	0	0.69	2
24	0.88275994015313	2	6	11	60	"2;1"	"id_398"	0	3	NA	0	0.69	2
25	0.922416272076649	2	3	11	63	"2;1"	"id_398"	0	3	NA	0	0.69	2
