"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.882080676193207	1	-7	2	69	"2;1"	"id_264"	100	6	5	0	1	1
18	0.889498890307579	1	4	2	73	"2;1"	"id_264"	100	6	5	0	1	1
19	0.5	1	-3	2	70	"2;1"	"id_264"	100	6	5	0	1	1
20	0.586350919449642	2	3	2	73	"2;1"	"id_264"	100	6	5	0	1	1
21	1.08562658393495	1	34	2	107	"2;1"	"id_264"	100	6	5	0	1	1
22	0.706852730157986	2	4	2	111	"2;1"	"id_264"	100	6	5	0	1	1
23	0.90929086011966	2	5	2	116	"2;1"	"id_264"	100	6	5	0	1	1
24	0.88372665381954	2	2	2	118	"2;1"	"id_264"	100	6	5	0	1	1
25	0.5	2	3	2	121	"2;1"	"id_264"	100	6	5	0	1	1
1	0.904067522023485	1	29	3	29	"2;1"	"id_264"	100	6	5	0	1	1
2	0.814034600874408	1	16	3	45	"2;1"	"id_264"	100	6	5	0	1	1
3	0.85051808339907	1	5	3	50	"2;1"	"id_264"	100	6	5	0	1	1
4	0.662608252757739	1	6	3	56	"2;1"	"id_264"	100	6	5	0	1	1
5	0.537924266347469	1	7	3	63	"2;1"	"id_264"	100	6	5	0	1	1
6	0.5	1	3	3	66	"2;1"	"id_264"	100	6	5	0	1	1
7	0.978068722204484	1	-5	3	61	"2;1"	"id_264"	100	6	5	0	1	1
8	0.587791305938228	2	1	3	62	"2;1"	"id_264"	100	6	5	0	1	1
9	0.653616504738072	1	0	3	62	"2;1"	"id_264"	100	6	5	0	1	1
10	0.84237757644603	1	2	3	64	"2;1"	"id_264"	100	6	5	0	1	1
11	0.934981773711714	2	-3	3	61	"2;1"	"id_264"	100	6	5	0	1	1
12	0.959783628301747	1	21	3	82	"2;1"	"id_264"	100	6	5	0	1	1
13	0.870750738340891	1	19	3	101	"2;1"	"id_264"	100	6	5	0	1	1
14	0.916883976680634	1	-1	3	100	"2;1"	"id_264"	100	6	5	0	1	1
15	0.80155819689806	1	-8	3	92	"2;1"	"id_264"	100	6	5	0	1	1
16	0.719465903499024	2	0	3	92	"2;1"	"id_264"	100	6	5	0	1	1
17	0.648562274489448	1	0	3	92	"2;1"	"id_264"	100	6	5	0	1	1
18	0.709421875344564	1	-1	3	91	"2;1"	"id_264"	100	6	5	0	1	1
19	0.83072138860143	1	13	3	104	"2;1"	"id_264"	100	6	5	0	1	1
20	0.808440951786355	1	-1	3	103	"2;1"	"id_264"	100	6	5	0	1	1
21	0.766883098156795	1	9	3	112	"2;1"	"id_264"	100	6	5	0	1	1
22	0.693192747805061	1	1	3	113	"2;1"	"id_264"	100	6	5	0	1	1
23	0.591128825152433	2	1	3	114	"2;1"	"id_264"	100	6	5	0	1	1
24	1.37602592636034	2	1	3	115	"2;1"	"id_264"	100	6	5	0	1	1
25	0.899236999924624	2	4	3	119	"2;1"	"id_264"	100	6	5	0	1	1
1	0.813718238546724	1	4	4	4	"2;1"	"id_264"	100	6	5	0	1	1
2	0.610768330803036	2	2	4	6	"2;1"	"id_264"	100	6	5	0	1	1
3	0.928056034764549	2	5	4	11	"2;1"	"id_264"	100	6	5	0	1	1
4	0.5	1	15	4	26	"2;1"	"id_264"	100	6	5	0	1	1
5	0.613195028056239	1	19	4	45	"2;1"	"id_264"	100	6	5	0	1	1
6	0.735744540108242	1	12	4	57	"2;1"	"id_264"	100	6	5	0	1	1
7	0.654918378371946	1	6	4	63	"2;1"	"id_264"	100	6	5	0	1	1
8	1.11065486986782	1	5	4	68	"2;1"	"id_264"	100	6	5	0	1	1
9	0.906694981424998	1	10	4	78	"2;1"	"id_264"	100	6	5	0	1	1
10	0.816551486309657	1	26	4	104	"2;1"	"id_264"	100	6	5	0	1	1
11	0.754909756734566	1	3	4	107	"2;1"	"id_264"	100	6	5	0	1	1
12	0.897255293759081	2	-1	4	106	"2;1"	"id_264"	100	6	5	0	1	1
13	1.13088003373907	2	1	4	107	"2;1"	"id_264"	100	6	5	0	1	1
14	0.643018587458442	1	-7	4	100	"2;1"	"id_264"	100	6	5	0	1	1
15	0.733707978661568	2	3	4	103	"2;1"	"id_264"	100	6	5	0	1	1
16	0.5	2	1	4	104	"2;1"	"id_264"	100	6	5	0	1	1
17	0.5	1	-21	4	83	"2;1"	"id_264"	100	6	5	0	1	1
18	0.891673372906801	2	4	4	87	"2;1"	"id_264"	100	6	5	0	1	1
19	1.19186122408931	2	2	4	89	"2;1"	"id_264"	100	6	5	0	1	1
20	0.797272796556379	2	3	4	92	"2;1"	"id_264"	100	6	5	0	1	1
21	0.5	2	1	4	93	"2;1"	"id_264"	100	6	5	0	1	1
22	1.04969887138478	2	2	4	95	"2;1"	"id_264"	100	6	5	0	1	1
23	0.649249249729058	2	3	4	98	"2;1"	"id_264"	100	6	5	0	1	1
24	1.16191860435947	2	-4	4	94	"2;1"	"id_264"	100	6	5	0	1	1
25	0.70705893290179	1	-1	4	93	"2;1"	"id_264"	100	6	5	0	1	1
1	0.558578052641374	1	13	5	13	"2;1"	"id_264"	100	6	5	0	1	1
2	0.812121499479814	2	4	5	17	"2;1"	"id_264"	100	6	5	0	1	1
3	1.03228851433701	1	12	5	29	"2;1"	"id_264"	100	6	5	0	1	1
4	1.14965329880391	2	-1	5	28	"2;1"	"id_264"	100	6	5	0	1	1
5	1.00737978409889	1	1	5	29	"2;1"	"id_264"	100	6	5	0	1	1
6	1.07519961015245	1	2	5	31	"2;1"	"id_264"	100	6	5	0	1	1
7	1.30577464080879	1	14	5	45	"2;1"	"id_264"	100	6	5	0	1	1
8	1.15342640224359	2	9	5	54	"2;1"	"id_264"	100	6	5	0	1	1
9	0.844648189818741	1	4	5	58	"2;1"	"id_264"	100	6	5	0	1	1
10	0.717151254779831	1	17	5	75	"2;1"	"id_264"	100	6	5	0	1	1
11	0.788170399014099	1	-1	5	74	"2;1"	"id_264"	100	6	5	0	1	1
12	0.692124501616874	1	4	5	78	"2;1"	"id_264"	100	6	5	0	1	1
13	1.01455094568146	2	4	5	82	"2;1"	"id_264"	100	6	5	0	1	1
14	0.834331284135789	2	0	5	82	"2;1"	"id_264"	100	6	5	0	1	1
15	0.979165068277381	1	-2	5	80	"2;1"	"id_264"	100	6	5	0	1	1
16	0.90551153643834	2	-2	5	78	"2;1"	"id_264"	100	6	5	0	1	1
17	1.09159334794091	1	-6	5	72	"2;1"	"id_264"	100	6	5	0	1	1
18	1.00887136432021	1	2	5	74	"2;1"	"id_264"	100	6	5	0	1	1
19	0.5	1	13	5	87	"2;1"	"id_264"	100	6	5	0	1	1
20	0.5	1	0	5	87	"2;1"	"id_264"	100	6	5	0	1	1
21	0.787650650278339	2	4	5	91	"2;1"	"id_264"	100	6	5	0	1	1
22	0.5	1	16	5	107	"2;1"	"id_264"	100	6	5	0	1	1
23	0.682581381091946	1	-4	5	103	"2;1"	"id_264"	100	6	5	0	1	1
24	0.876296768138479	2	1	5	104	"2;1"	"id_264"	100	6	5	0	1	1
25	0.56428687311238	2	0	5	104	"2;1"	"id_264"	100	6	5	0	1	1
1	1.06175700406382	1	11	6	11	"2;1"	"id_264"	100	6	5	0	1	1
2	1.16012658723702	1	3	6	14	"2;1"	"id_264"	100	6	5	0	1	1
3	0.869301164139126	2	2	6	16	"2;1"	"id_264"	100	6	5	0	1	1
4	0.901126458933645	1	1	6	17	"2;1"	"id_264"	100	6	5	0	1	1
5	0.762889224262886	2	6	6	23	"2;1"	"id_264"	100	6	5	0	1	1
6	0.5	2	3	6	26	"2;1"	"id_264"	100	6	5	0	1	1
7	0.5	2	2	6	28	"2;1"	"id_264"	100	6	5	0	1	1
8	0.631455042698572	1	4	6	32	"2;1"	"id_264"	100	6	5	0	1	1
9	1.06789829308292	1	0	6	32	"2;1"	"id_264"	100	6	5	0	1	1
10	0.74160193717704	1	-5	6	27	"2;1"	"id_264"	100	6	5	0	1	1
11	0.780033140657941	2	1	6	28	"2;1"	"id_264"	100	6	5	0	1	1
12	0.958525222458532	1	8	6	36	"2;1"	"id_264"	100	6	5	0	1	1
13	1.01443750203368	2	1	6	37	"2;1"	"id_264"	100	6	5	0	1	1
14	0.560774406897839	1	17	6	54	"2;1"	"id_264"	100	6	5	0	1	1
15	1.0674079163327	1	18	6	72	"2;1"	"id_264"	100	6	5	0	1	1
16	0.5	1	14	6	86	"2;1"	"id_264"	100	6	5	0	1	1
17	1.31129536687172	1	9	6	95	"2;1"	"id_264"	100	6	5	0	1	1
18	1.01945474607039	2	2	6	97	"2;1"	"id_264"	100	6	5	0	1	1
19	1.36407467609355	1	9	6	106	"2;1"	"id_264"	100	6	5	0	1	1
20	0.712379273852076	2	4	6	110	"2;1"	"id_264"	100	6	5	0	1	1
21	0.920645491978475	2	2	6	112	"2;1"	"id_264"	100	6	5	0	1	1
22	0.5	2	2	6	114	"2;1"	"id_264"	100	6	5	0	1	1
23	0.662249742036378	2	2	6	116	"2;1"	"id_264"	100	6	5	0	1	1
24	0.907550987262543	1	0	6	116	"2;1"	"id_264"	100	6	5	0	1	1
25	0.710674197960585	2	2	6	118	"2;1"	"id_264"	100	6	5	0	1	1
1	0.986897421825744	1	1	7	1	"2;1"	"id_264"	100	6	5	0	1	1
2	0.794143129756748	1	8	7	9	"2;1"	"id_264"	100	6	5	0	1	1
3	0.5	1	3	7	12	"2;1"	"id_264"	100	6	5	0	1	1
4	1.1434594400675	1	17	7	29	"2;1"	"id_264"	100	6	5	0	1	1
5	0.5	1	6	7	35	"2;1"	"id_264"	100	6	5	0	1	1
6	0.5	2	0	7	35	"2;1"	"id_264"	100	6	5	0	1	1
7	1.23305531135202	1	11	7	46	"2;1"	"id_264"	100	6	5	0	1	1
8	0.51443237899642	2	3	7	49	"2;1"	"id_264"	100	6	5	0	1	1
9	1.03442693982824	1	5	7	54	"2;1"	"id_264"	100	6	5	0	1	1
10	1.24154092674194	2	0	7	54	"2;1"	"id_264"	100	6	5	0	1	1
11	1.02767560876417	1	-11	7	43	"2;1"	"id_264"	100	6	5	0	1	1
12	0.788825317624626	1	24	7	67	"2;1"	"id_264"	100	6	5	0	1	1
13	0.993136870950205	1	6	7	73	"2;1"	"id_264"	100	6	5	0	1	1
14	0.972467040983967	1	-18	7	55	"2;1"	"id_264"	100	6	5	0	1	1
15	0.817980927398809	1	5	7	60	"2;1"	"id_264"	100	6	5	0	1	1
16	0.5	1	-5	7	55	"2;1"	"id_264"	100	6	5	0	1	1
17	0.81453408912883	2	-3	7	52	"2;1"	"id_264"	100	6	5	0	1	1
18	0.5	1	1	7	53	"2;1"	"id_264"	100	6	5	0	1	1
19	0.660972939130986	2	2	7	55	"2;1"	"id_264"	100	6	5	0	1	1
20	1.05293443202224	1	4	7	59	"2;1"	"id_264"	100	6	5	0	1	1
21	1.12956339334407	1	-6	7	53	"2;1"	"id_264"	100	6	5	0	1	1
22	0.897531488787214	2	3	7	56	"2;1"	"id_264"	100	6	5	0	1	1
23	0.996331451203758	1	16	7	72	"2;1"	"id_264"	100	6	5	0	1	1
24	0.559277882069222	2	2	7	74	"2;1"	"id_264"	100	6	5	0	1	1
25	0.534868521216294	1	4	7	78	"2;1"	"id_264"	100	6	5	0	1	1
1	0.788110438612273	1	2	8	2	"1;2"	"id_264"	100	6	5	0	1	1
2	0.5	1	3	8	5	"1;2"	"id_264"	100	6	5	0	1	1
3	0.5	1	-1	8	4	"1;2"	"id_264"	100	6	5	0	1	1
4	1.3056923102498	2	25	8	29	"1;2"	"id_264"	100	6	5	0	1	1
5	0.616245299896361	2	-11	8	18	"1;2"	"id_264"	100	6	5	0	1	1
6	0.543297201200102	2	-9	8	9	"1;2"	"id_264"	100	6	5	0	1	1
7	0.758813379200517	2	5	8	14	"1;2"	"id_264"	100	6	5	0	1	1
8	0.5	1	2	8	16	"1;2"	"id_264"	100	6	5	0	1	1
9	0.651749173353578	2	19	8	35	"1;2"	"id_264"	100	6	5	0	1	1
10	1.22379742096159	1	5	8	40	"1;2"	"id_264"	100	6	5	0	1	1
11	0.937709682260901	1	9	8	49	"1;2"	"id_264"	100	6	5	0	1	1
12	0.5	2	23	8	72	"1;2"	"id_264"	100	6	5	0	1	1
13	1.18376028836679	1	5	8	77	"1;2"	"id_264"	100	6	5	0	1	1
14	0.557941380206677	1	6	8	83	"1;2"	"id_264"	100	6	5	0	1	1
15	0.966160029337958	1	6	8	89	"1;2"	"id_264"	100	6	5	0	1	1
16	0.648991594214299	1	1	8	90	"1;2"	"id_264"	100	6	5	0	1	1
17	0.941876309465687	2	3	8	93	"1;2"	"id_264"	100	6	5	0	1	1
18	0.580676189120944	1	7	8	100	"1;2"	"id_264"	100	6	5	0	1	1
19	0.877046859943795	1	6	8	106	"1;2"	"id_264"	100	6	5	0	1	1
20	1.21073711820181	1	4	8	110	"1;2"	"id_264"	100	6	5	0	1	1
21	0.898628163537436	1	3	8	113	"1;2"	"id_264"	100	6	5	0	1	1
22	0.908028038584763	1	3	8	116	"1;2"	"id_264"	100	6	5	0	1	1
23	0.5	1	3	8	119	"1;2"	"id_264"	100	6	5	0	1	1
24	0.581478056363595	2	10	8	129	"1;2"	"id_264"	100	6	5	0	1	1
25	1.16122945589707	1	0	8	129	"1;2"	"id_264"	100	6	5	0	1	1
1	0.837809036014675	2	10	9	10	"1;2"	"id_264"	100	6	5	0	1	1
2	0.5	1	3	9	13	"1;2"	"id_264"	100	6	5	0	1	1
3	0.821192386905584	2	12	9	25	"1;2"	"id_264"	100	6	5	0	1	1
4	1.28003163926336	1	1	9	26	"1;2"	"id_264"	100	6	5	0	1	1
5	0.89030266080876	1	3	9	29	"1;2"	"id_264"	100	6	5	0	1	1
6	0.885942848176686	1	-4	9	25	"1;2"	"id_264"	100	6	5	0	1	1
7	0.73332486301393	2	11	9	36	"1;2"	"id_264"	100	6	5	0	1	1
8	0.69006356858244	2	8	9	44	"1;2"	"id_264"	100	6	5	0	1	1
9	0.87805457195641	2	4	9	48	"1;2"	"id_264"	100	6	5	0	1	1
10	1.01783646490674	2	-10	9	38	"1;2"	"id_264"	100	6	5	0	1	1
11	0.883482004209969	2	5	9	43	"1;2"	"id_264"	100	6	5	0	1	1
12	0.554777963905369	2	-3	9	40	"1;2"	"id_264"	100	6	5	0	1	1
13	1.00203381759536	2	-6	9	34	"1;2"	"id_264"	100	6	5	0	1	1
14	0.5	2	6	9	40	"1;2"	"id_264"	100	6	5	0	1	1
15	0.59110763188659	1	1	9	41	"1;2"	"id_264"	100	6	5	0	1	1
16	0.743580611468755	2	-12	9	29	"1;2"	"id_264"	100	6	5	0	1	1
17	0.596239904833817	2	16	9	45	"1;2"	"id_264"	100	6	5	0	1	1
18	0.644375683676336	1	3	9	48	"1;2"	"id_264"	100	6	5	0	1	1
19	0.710398674378085	2	20	9	68	"1;2"	"id_264"	100	6	5	0	1	1
20	1.04637739399985	2	4	9	72	"1;2"	"id_264"	100	6	5	0	1	1
21	0.5	1	0	9	72	"1;2"	"id_264"	100	6	5	0	1	1
22	1.54537267095369	2	-1	9	71	"1;2"	"id_264"	100	6	5	0	1	1
23	0.862918908588324	2	7	9	78	"1;2"	"id_264"	100	6	5	0	1	1
24	1.10537230835425	2	8	9	86	"1;2"	"id_264"	100	6	5	0	1	1
25	0.83886721161264	2	9	9	95	"1;2"	"id_264"	100	6	5	0	1	1
1	0.960058258511085	2	5	10	5	"2;1"	"id_264"	100	6	5	0	1	1
2	0.89566439368238	2	5	10	10	"2;1"	"id_264"	100	6	5	0	1	1
3	0.993994781974447	1	7	10	17	"2;1"	"id_264"	100	6	5	0	1	1
4	0.935904652871853	1	15	10	32	"2;1"	"id_264"	100	6	5	0	1	1
5	0.619082210242125	2	3	10	35	"2;1"	"id_264"	100	6	5	0	1	1
6	0.641065241670152	1	7	10	42	"2;1"	"id_264"	100	6	5	0	1	1
7	0.554408012726558	1	11	10	53	"2;1"	"id_264"	100	6	5	0	1	1
8	0.531084738024277	1	-4	10	49	"2;1"	"id_264"	100	6	5	0	1	1
9	0.66768133389594	2	2	10	51	"2;1"	"id_264"	100	6	5	0	1	1
10	0.91893001377187	1	-9	10	42	"2;1"	"id_264"	100	6	5	0	1	1
11	0.610599998442149	2	1	10	43	"2;1"	"id_264"	100	6	5	0	1	1
12	1.22172883495871	2	1	10	44	"2;1"	"id_264"	100	6	5	0	1	1
13	0.916798009818113	1	5	10	49	"2;1"	"id_264"	100	6	5	0	1	1
14	1.08526467653708	1	4	10	53	"2;1"	"id_264"	100	6	5	0	1	1
15	0.675493460584218	1	-3	10	50	"2;1"	"id_264"	100	6	5	0	1	1
16	0.584928507947174	2	2	10	52	"2;1"	"id_264"	100	6	5	0	1	1
17	0.705671992702019	1	8	10	60	"2;1"	"id_264"	100	6	5	0	1	1
18	0.845825119253798	2	-1	10	59	"2;1"	"id_264"	100	6	5	0	1	1
19	0.983709928811836	1	-13	10	46	"2;1"	"id_264"	100	6	5	0	1	1
20	0.953920397236771	1	-6	10	40	"2;1"	"id_264"	100	6	5	0	1	1
21	0.91993297628693	1	-1	10	39	"2;1"	"id_264"	100	6	5	0	1	1
22	0.613088596905696	1	3	10	42	"2;1"	"id_264"	100	6	5	0	1	1
23	1.09629982307963	1	2	10	44	"2;1"	"id_264"	100	6	5	0	1	1
24	0.5	1	-16	10	28	"2;1"	"id_264"	100	6	5	0	1	1
25	0.5	1	30	10	58	"2;1"	"id_264"	100	6	5	0	1	1
1	0.5	1	2	11	2	"1;2"	"id_264"	100	6	5	0	1	1
2	0.604490922345643	1	2	11	4	"1;2"	"id_264"	100	6	5	0	1	1
3	0.843825352006643	2	-5	11	-1	"1;2"	"id_264"	100	6	5	0	1	1
4	0.727727750354146	1	-1	11	-2	"1;2"	"id_264"	100	6	5	0	1	1
5	1.10485446234875	2	0	11	-2	"1;2"	"id_264"	100	6	5	0	1	1
6	1.04510773125746	2	2	11	0	"1;2"	"id_264"	100	6	5	0	1	1
7	0.970721050741457	1	4	11	4	"1;2"	"id_264"	100	6	5	0	1	1
8	0.5	2	-8	11	-4	"1;2"	"id_264"	100	6	5	0	1	1
9	0.789048218839954	2	8	11	4	"1;2"	"id_264"	100	6	5	0	1	1
10	0.544583073869555	2	-10	11	-6	"1;2"	"id_264"	100	6	5	0	1	1
11	0.512160815870477	1	5	11	-1	"1;2"	"id_264"	100	6	5	0	1	1
12	0.583299398991834	2	5	11	4	"1;2"	"id_264"	100	6	5	0	1	1
13	0.5	2	-2	11	2	"1;2"	"id_264"	100	6	5	0	1	1
14	0.752051071076399	1	5	11	7	"1;2"	"id_264"	100	6	5	0	1	1
15	0.556714585077804	1	4	11	11	"1;2"	"id_264"	100	6	5	0	1	1
16	0.976417690813371	1	3	11	14	"1;2"	"id_264"	100	6	5	0	1	1
17	0.981937420762987	2	6	11	20	"1;2"	"id_264"	100	6	5	0	1	1
18	0.657910857029176	2	17	11	37	"1;2"	"id_264"	100	6	5	0	1	1
19	1.00476391932435	2	-8	11	29	"1;2"	"id_264"	100	6	5	0	1	1
20	1.13237402409351	2	-6	11	23	"1;2"	"id_264"	100	6	5	0	1	1
21	0.714514104327954	2	16	11	39	"1;2"	"id_264"	100	6	5	0	1	1
22	0.78094766880984	2	3	11	42	"1;2"	"id_264"	100	6	5	0	1	1
23	0.5	2	-11	11	31	"1;2"	"id_264"	100	6	5	0	1	1
24	1.11172381810508	2	20	11	51	"1;2"	"id_264"	100	6	5	0	1	1
25	1.05857552491698	1	2	11	53	"1;2"	"id_264"	100	6	5	0	1	1
