"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	1.13859589908059	1	8	7	87	"1;2"	"id_163"	100	6	5	0	1	1
20	0.747067213121894	2	11	7	98	"1;2"	"id_163"	100	6	5	0	1	1
21	0.5	2	9	7	107	"1;2"	"id_163"	100	6	5	0	1	1
22	0.676842713653913	1	2	7	109	"1;2"	"id_163"	100	6	5	0	1	1
23	0.702364228723292	2	5	7	114	"1;2"	"id_163"	100	6	5	0	1	1
24	0.522723428821624	1	3	7	117	"1;2"	"id_163"	100	6	5	0	1	1
25	0.601681369422035	2	4	7	121	"1;2"	"id_163"	100	6	5	0	1	1
1	1.02878120704563	1	-3	8	-3	"1;2"	"id_163"	100	6	5	0	1	1
2	0.781037038577714	2	13	8	10	"1;2"	"id_163"	100	6	5	0	1	1
3	0.873952635488442	1	5	8	15	"1;2"	"id_163"	100	6	5	0	1	1
4	0.980852776529943	1	3	8	18	"1;2"	"id_163"	100	6	5	0	1	1
5	0.56542534708093	2	11	8	29	"1;2"	"id_163"	100	6	5	0	1	1
6	0.838251593874774	2	16	8	45	"1;2"	"id_163"	100	6	5	0	1	1
7	0.579498730286286	2	2	8	47	"1;2"	"id_163"	100	6	5	0	1	1
8	1.10644810662681	1	4	8	51	"1;2"	"id_163"	100	6	5	0	1	1
9	1.12401688211028	2	9	8	60	"1;2"	"id_163"	100	6	5	0	1	1
10	0.905491678919243	1	1	8	61	"1;2"	"id_163"	100	6	5	0	1	1
11	0.710132865144907	1	2	8	63	"1;2"	"id_163"	100	6	5	0	1	1
12	0.977270320296499	2	6	8	69	"1;2"	"id_163"	100	6	5	0	1	1
13	0.800828144633878	2	2	8	71	"1;2"	"id_163"	100	6	5	0	1	1
14	1.24001686408541	2	-5	8	66	"1;2"	"id_163"	100	6	5	0	1	1
15	1.09868479467333	1	7	8	73	"1;2"	"id_163"	100	6	5	0	1	1
16	1.03594608929033	1	2	8	75	"1;2"	"id_163"	100	6	5	0	1	1
17	0.854800148736558	2	-1	8	74	"1;2"	"id_163"	100	6	5	0	1	1
18	0.73616176274154	2	5	8	79	"1;2"	"id_163"	100	6	5	0	1	1
19	0.551811267964268	2	11	8	90	"1;2"	"id_163"	100	6	5	0	1	1
20	0.917451744661645	2	13	8	103	"1;2"	"id_163"	100	6	5	0	1	1
21	0.5	1	-1	8	102	"1;2"	"id_163"	100	6	5	0	1	1
22	0.849588853307408	2	-9	8	93	"1;2"	"id_163"	100	6	5	0	1	1
23	0.695084978958977	2	10	8	103	"1;2"	"id_163"	100	6	5	0	1	1
24	1.22566559266191	1	4	8	107	"1;2"	"id_163"	100	6	5	0	1	1
25	1.00645211882714	2	-1	8	106	"1;2"	"id_163"	100	6	5	0	1	1
1	0.561803996027724	2	-2	9	-2	"2;1"	"id_163"	100	6	5	0	1	1
2	0.669293443633128	1	-17	9	-19	"2;1"	"id_163"	100	6	5	0	1	1
3	0.5	2	8	9	-11	"2;1"	"id_163"	100	6	5	0	1	1
4	0.955849979351813	2	5	9	-6	"2;1"	"id_163"	100	6	5	0	1	1
5	0.733407090873744	2	3	9	-3	"2;1"	"id_163"	100	6	5	0	1	1
6	0.5	2	2	9	-1	"2;1"	"id_163"	100	6	5	0	1	1
7	1.0770356614932	2	5	9	4	"2;1"	"id_163"	100	6	5	0	1	1
8	0.855045875732904	2	2	9	6	"2;1"	"id_163"	100	6	5	0	1	1
9	1.06580986872223	2	1	9	7	"2;1"	"id_163"	100	6	5	0	1	1
10	0.736271446093467	2	7	9	14	"2;1"	"id_163"	100	6	5	0	1	1
11	0.782173317793315	2	3	9	17	"2;1"	"id_163"	100	6	5	0	1	1
12	0.765899264492931	2	-1	9	16	"2;1"	"id_163"	100	6	5	0	1	1
13	1.01610510895825	2	3	9	19	"2;1"	"id_163"	100	6	5	0	1	1
14	0.802916826561577	1	15	9	34	"2;1"	"id_163"	100	6	5	0	1	1
15	0.711696209689622	1	15	9	49	"2;1"	"id_163"	100	6	5	0	1	1
16	0.5	1	9	9	58	"2;1"	"id_163"	100	6	5	0	1	1
17	0.791826380339628	1	22	9	80	"2;1"	"id_163"	100	6	5	0	1	1
18	0.797702344339589	2	7	9	87	"2;1"	"id_163"	100	6	5	0	1	1
19	0.94108560392991	1	5	9	92	"2;1"	"id_163"	100	6	5	0	1	1
20	0.891300161871224	1	-18	9	74	"2;1"	"id_163"	100	6	5	0	1	1
21	0.973323354538387	1	7	9	81	"2;1"	"id_163"	100	6	5	0	1	1
22	0.5	1	20	9	101	"2;1"	"id_163"	100	6	5	0	1	1
23	0.916515572135083	1	16	9	117	"2;1"	"id_163"	100	6	5	0	1	1
24	0.897207641244487	2	6	9	123	"2;1"	"id_163"	100	6	5	0	1	1
25	0.974656681410645	2	6	9	129	"2;1"	"id_163"	100	6	5	0	1	1
1	0.5224954967326	2	4	10	4	"2;1"	"id_163"	100	6	5	0	1	1
2	0.697096066916836	1	16	10	20	"2;1"	"id_163"	100	6	5	0	1	1
3	0.758673381884762	2	3	10	23	"2;1"	"id_163"	100	6	5	0	1	1
4	0.76081976625587	1	-3	10	20	"2;1"	"id_163"	100	6	5	0	1	1
5	0.5	2	2	10	22	"2;1"	"id_163"	100	6	5	0	1	1
6	0.873141672687761	2	0	10	22	"2;1"	"id_163"	100	6	5	0	1	1
7	0.668585392472143	1	23	10	45	"2;1"	"id_163"	100	6	5	0	1	1
8	0.845014163797692	2	3	10	48	"2;1"	"id_163"	100	6	5	0	1	1
9	0.97941680476747	1	0	10	48	"2;1"	"id_163"	100	6	5	0	1	1
10	0.854282967325358	2	4	10	52	"2;1"	"id_163"	100	6	5	0	1	1
11	0.942205922677575	2	-2	10	50	"2;1"	"id_163"	100	6	5	0	1	1
12	0.73199542263012	1	0	10	50	"2;1"	"id_163"	100	6	5	0	1	1
13	0.918946428524216	1	8	10	58	"2;1"	"id_163"	100	6	5	0	1	1
14	1.02443973489334	1	17	10	75	"2;1"	"id_163"	100	6	5	0	1	1
15	0.684725195586567	1	7	10	82	"2;1"	"id_163"	100	6	5	0	1	1
16	0.5	1	-1	10	81	"2;1"	"id_163"	100	6	5	0	1	1
17	1.22897946890649	1	-1	10	80	"2;1"	"id_163"	100	6	5	0	1	1
18	1.03246495209277	1	0	10	80	"2;1"	"id_163"	100	6	5	0	1	1
19	1.07807300827276	1	-14	10	66	"2;1"	"id_163"	100	6	5	0	1	1
20	0.990014860585483	2	3	10	69	"2;1"	"id_163"	100	6	5	0	1	1
21	0.741185413841305	2	6	10	75	"2;1"	"id_163"	100	6	5	0	1	1
22	1.00394131573506	1	-12	10	63	"2;1"	"id_163"	100	6	5	0	1	1
23	0.936442593600441	1	4	10	67	"2;1"	"id_163"	100	6	5	0	1	1
24	0.641077827274199	2	2	10	69	"2;1"	"id_163"	100	6	5	0	1	1
25	1.14910753639981	1	-13	10	56	"2;1"	"id_163"	100	6	5	0	1	1
1	1.25678343454188	2	3	11	3	"1;2"	"id_163"	100	6	5	0	1	1
2	0.668277153716322	1	2	11	5	"1;2"	"id_163"	100	6	5	0	1	1
3	1.13157964700325	1	5	11	10	"1;2"	"id_163"	100	6	5	0	1	1
4	0.681662081882492	2	2	11	12	"1;2"	"id_163"	100	6	5	0	1	1
5	0.516537337587931	2	2	11	14	"1;2"	"id_163"	100	6	5	0	1	1
6	0.699195182285236	1	2	11	16	"1;2"	"id_163"	100	6	5	0	1	1
7	0.5	2	-8	11	8	"1;2"	"id_163"	100	6	5	0	1	1
8	1.01586398101879	1	6	11	14	"1;2"	"id_163"	100	6	5	0	1	1
9	1.00945119074318	2	-10	11	4	"1;2"	"id_163"	100	6	5	0	1	1
10	1.08142366525897	1	2	11	6	"1;2"	"id_163"	100	6	5	0	1	1
11	0.825286393209049	1	1	11	7	"1;2"	"id_163"	100	6	5	0	1	1
12	0.518838381869343	2	7	11	14	"1;2"	"id_163"	100	6	5	0	1	1
13	0.5	2	-12	11	2	"1;2"	"id_163"	100	6	5	0	1	1
14	0.572869160243058	2	11	11	13	"1;2"	"id_163"	100	6	5	0	1	1
15	0.722234517417721	2	6	11	19	"1;2"	"id_163"	100	6	5	0	1	1
16	1.0775644855367	2	20	11	39	"1;2"	"id_163"	100	6	5	0	1	1
17	0.5	2	18	11	57	"1;2"	"id_163"	100	6	5	0	1	1
18	0.960427235354652	2	-3	11	54	"1;2"	"id_163"	100	6	5	0	1	1
19	0.504152907410569	2	9	11	63	"1;2"	"id_163"	100	6	5	0	1	1
20	0.694630830830499	2	-1	11	62	"1;2"	"id_163"	100	6	5	0	1	1
21	0.69825359490584	2	2	11	64	"1;2"	"id_163"	100	6	5	0	1	1
22	1.06134841800729	1	7	11	71	"1;2"	"id_163"	100	6	5	0	1	1
23	0.88439242801227	2	3	11	74	"1;2"	"id_163"	100	6	5	0	1	1
24	1.14936926830659	2	3	11	77	"1;2"	"id_163"	100	6	5	0	1	1
25	0.5	2	-4	11	73	"1;2"	"id_163"	100	6	5	0	1	1
