"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.795076937638742	2	9	3	40	"1;2"	"id_191"	100	4	5	0	1	1
8	0.669098570773811	1	-1	3	39	"1;2"	"id_191"	100	4	5	0	1	1
9	0.681040844874036	2	-5	3	34	"1;2"	"id_191"	100	4	5	0	1	1
10	0.818161438988175	2	5	3	39	"1;2"	"id_191"	100	4	5	0	1	1
11	0.5	2	2	3	41	"1;2"	"id_191"	100	4	5	0	1	1
12	1.0512779060144	2	21	3	62	"1;2"	"id_191"	100	4	5	0	1	1
13	0.984460052457406	1	5	3	67	"1;2"	"id_191"	100	4	5	0	1	1
14	0.8265321511709	2	10	3	77	"1;2"	"id_191"	100	4	5	0	1	1
15	0.690320936878486	2	10	3	87	"1;2"	"id_191"	100	4	5	0	1	1
16	0.825938664057786	2	10	3	97	"1;2"	"id_191"	100	4	5	0	1	1
17	0.677998385606651	2	5	3	102	"1;2"	"id_191"	100	4	5	0	1	1
18	0.937801586107942	1	2	3	104	"1;2"	"id_191"	100	4	5	0	1	1
19	1.08973609156369	2	-7	3	97	"1;2"	"id_191"	100	4	5	0	1	1
20	0.982550816758141	1	6	3	103	"1;2"	"id_191"	100	4	5	0	1	1
21	0.548542572051894	1	5	3	108	"1;2"	"id_191"	100	4	5	0	1	1
22	1.4147531621562	2	-17	3	91	"1;2"	"id_191"	100	4	5	0	1	1
23	1.06603323443217	2	-12	3	79	"1;2"	"id_191"	100	4	5	0	1	1
24	0.721462651391399	1	3	3	82	"1;2"	"id_191"	100	4	5	0	1	1
25	0.886580376481546	1	6	3	88	"1;2"	"id_191"	100	4	5	0	1	1
1	0.703999935476594	2	2	4	2	"2;1"	"id_191"	100	4	5	0	1	1
2	0.761423549324899	1	-6	4	-4	"2;1"	"id_191"	100	4	5	0	1	1
3	1.10551764288931	2	3	4	-1	"2;1"	"id_191"	100	4	5	0	1	1
4	0.5	1	18	4	17	"2;1"	"id_191"	100	4	5	0	1	1
5	0.993375874409763	2	2	4	19	"2;1"	"id_191"	100	4	5	0	1	1
6	0.575469721463345	1	-4	4	15	"2;1"	"id_191"	100	4	5	0	1	1
7	0.725721120054091	1	-2	4	13	"2;1"	"id_191"	100	4	5	0	1	1
8	0.862599448874222	1	-4	4	9	"2;1"	"id_191"	100	4	5	0	1	1
9	0.84806903719213	1	-1	4	8	"2;1"	"id_191"	100	4	5	0	1	1
10	0.949584597423761	1	-14	4	-6	"2;1"	"id_191"	100	4	5	0	1	1
11	1.08126432417603	1	0	4	-6	"2;1"	"id_191"	100	4	5	0	1	1
12	0.623084531360205	2	3	4	-3	"2;1"	"id_191"	100	4	5	0	1	1
13	0.602981745761236	2	1	4	-2	"2;1"	"id_191"	100	4	5	0	1	1
14	0.537606208929236	1	11	4	9	"2;1"	"id_191"	100	4	5	0	1	1
15	0.82339582521935	1	10	4	19	"2;1"	"id_191"	100	4	5	0	1	1
16	0.65183319586322	1	15	4	34	"2;1"	"id_191"	100	4	5	0	1	1
17	0.933693397568069	1	22	4	56	"2;1"	"id_191"	100	4	5	0	1	1
18	0.598177928037903	1	12	4	68	"2;1"	"id_191"	100	4	5	0	1	1
19	0.955104502351662	1	5	4	73	"2;1"	"id_191"	100	4	5	0	1	1
20	1.14185758514871	1	13	4	86	"2;1"	"id_191"	100	4	5	0	1	1
21	0.5	1	-22	4	64	"2;1"	"id_191"	100	4	5	0	1	1
22	1.10840787879584	1	12	4	76	"2;1"	"id_191"	100	4	5	0	1	1
23	0.912088616439709	1	-12	4	64	"2;1"	"id_191"	100	4	5	0	1	1
24	1.10823083913617	2	3	4	67	"2;1"	"id_191"	100	4	5	0	1	1
25	1.10940385525462	2	6	4	73	"2;1"	"id_191"	100	4	5	0	1	1
1	0.702526670461602	2	5	5	5	"2;1"	"id_191"	100	4	5	0	1	1
2	0.5	2	8	5	13	"2;1"	"id_191"	100	4	5	0	1	1
3	0.585984006593949	2	7	5	20	"2;1"	"id_191"	100	4	5	0	1	1
4	0.596250581287931	1	40	5	60	"2;1"	"id_191"	100	4	5	0	1	1
5	0.977091360646071	2	-2	5	58	"2;1"	"id_191"	100	4	5	0	1	1
6	0.615122324844147	1	2	5	60	"2;1"	"id_191"	100	4	5	0	1	1
7	0.635942060818116	1	21	5	81	"2;1"	"id_191"	100	4	5	0	1	1
8	0.599100189731578	2	5	5	86	"2;1"	"id_191"	100	4	5	0	1	1
9	0.760732745814657	1	4	5	90	"2;1"	"id_191"	100	4	5	0	1	1
10	0.707859899885753	1	-11	5	79	"2;1"	"id_191"	100	4	5	0	1	1
11	0.5	2	5	5	84	"2;1"	"id_191"	100	4	5	0	1	1
12	0.981714990180677	1	16	5	100	"2;1"	"id_191"	100	4	5	0	1	1
13	1.00948799211848	2	2	5	102	"2;1"	"id_191"	100	4	5	0	1	1
14	0.532954191194064	2	4	5	106	"2;1"	"id_191"	100	4	5	0	1	1
15	0.722365750889924	2	9	5	115	"2;1"	"id_191"	100	4	5	0	1	1
16	0.645076002545399	2	3	5	118	"2;1"	"id_191"	100	4	5	0	1	1
17	0.884719566886411	1	15	5	133	"2;1"	"id_191"	100	4	5	0	1	1
18	0.94922221505833	2	3	5	136	"2;1"	"id_191"	100	4	5	0	1	1
19	0.683623636785752	2	4	5	140	"2;1"	"id_191"	100	4	5	0	1	1
20	1.16748598401926	2	8	5	148	"2;1"	"id_191"	100	4	5	0	1	1
21	0.5	2	3	5	151	"2;1"	"id_191"	100	4	5	0	1	1
22	0.890317029447879	1	-9	5	142	"2;1"	"id_191"	100	4	5	0	1	1
23	0.5	1	-3	5	139	"2;1"	"id_191"	100	4	5	0	1	1
24	0.973291255809802	2	4	5	143	"2;1"	"id_191"	100	4	5	0	1	1
25	0.5	1	17	5	160	"2;1"	"id_191"	100	4	5	0	1	1
1	1.21954156220116	1	9	6	9	"2;1"	"id_191"	100	4	5	0	1	1
2	0.752715336303373	1	-11	6	-2	"2;1"	"id_191"	100	4	5	0	1	1
3	0.978688159783326	1	12	6	10	"2;1"	"id_191"	100	4	5	0	1	1
4	0.939692744499086	1	5	6	15	"2;1"	"id_191"	100	4	5	0	1	1
5	0.982018990979045	1	9	6	24	"2;1"	"id_191"	100	4	5	0	1	1
6	0.894763140652223	1	-12	6	12	"2;1"	"id_191"	100	4	5	0	1	1
7	0.65051701124354	2	3	6	15	"2;1"	"id_191"	100	4	5	0	1	1
8	0.886577606107973	1	6	6	21	"2;1"	"id_191"	100	4	5	0	1	1
9	0.860033589315202	1	8	6	29	"2;1"	"id_191"	100	4	5	0	1	1
10	0.844308853159183	2	4	6	33	"2;1"	"id_191"	100	4	5	0	1	1
11	0.883857354631766	1	-7	6	26	"2;1"	"id_191"	100	4	5	0	1	1
12	0.532478530050907	1	26	6	52	"2;1"	"id_191"	100	4	5	0	1	1
13	0.638369125323391	1	26	6	78	"2;1"	"id_191"	100	4	5	0	1	1
14	1.0418190614247	1	1	6	79	"2;1"	"id_191"	100	4	5	0	1	1
15	0.861245692331131	1	20	6	99	"2;1"	"id_191"	100	4	5	0	1	1
16	0.607159598045578	2	4	6	103	"2;1"	"id_191"	100	4	5	0	1	1
17	0.937351085366071	2	6	6	109	"2;1"	"id_191"	100	4	5	0	1	1
18	0.58539872925492	2	5	6	114	"2;1"	"id_191"	100	4	5	0	1	1
19	1.11288527902789	2	5	6	119	"2;1"	"id_191"	100	4	5	0	1	1
20	1.37800090063157	2	5	6	124	"2;1"	"id_191"	100	4	5	0	1	1
21	0.59842582485339	1	-5	6	119	"2;1"	"id_191"	100	4	5	0	1	1
22	0.692883159143982	2	8	6	127	"2;1"	"id_191"	100	4	5	0	1	1
23	0.535388676852589	1	12	6	139	"2;1"	"id_191"	100	4	5	0	1	1
24	0.791303786249974	1	4	6	143	"2;1"	"id_191"	100	4	5	0	1	1
25	0.684375899247577	1	-11	6	132	"2;1"	"id_191"	100	4	5	0	1	1
1	0.5	2	4	7	4	"2;1"	"id_191"	100	4	5	0	1	1
2	0.5	1	3	7	7	"2;1"	"id_191"	100	4	5	0	1	1
3	0.5	1	24	7	31	"2;1"	"id_191"	100	4	5	0	1	1
4	0.519780125188527	1	18	7	49	"2;1"	"id_191"	100	4	5	0	1	1
5	1.06998005767447	1	0	7	49	"2;1"	"id_191"	100	4	5	0	1	1
6	0.831058967773635	1	2	7	51	"2;1"	"id_191"	100	4	5	0	1	1
7	1.22715537205162	2	7	7	58	"2;1"	"id_191"	100	4	5	0	1	1
8	0.676726941796015	1	19	7	77	"2;1"	"id_191"	100	4	5	0	1	1
9	0.950913000455993	2	4	7	81	"2;1"	"id_191"	100	4	5	0	1	1
10	0.861634206491046	2	6	7	87	"2;1"	"id_191"	100	4	5	0	1	1
11	0.5	1	-3	7	84	"2;1"	"id_191"	100	4	5	0	1	1
12	0.750414965410189	1	-1	7	83	"2;1"	"id_191"	100	4	5	0	1	1
13	0.647891136294128	2	2	7	85	"2;1"	"id_191"	100	4	5	0	1	1
14	0.733012863878229	2	3	7	88	"2;1"	"id_191"	100	4	5	0	1	1
15	0.810920521389343	1	14	7	102	"2;1"	"id_191"	100	4	5	0	1	1
16	0.902253964153309	2	6	7	108	"2;1"	"id_191"	100	4	5	0	1	1
17	0.9535990087439	2	6	7	114	"2;1"	"id_191"	100	4	5	0	1	1
18	0.85686985938946	2	4	7	118	"2;1"	"id_191"	100	4	5	0	1	1
19	0.783553544506553	1	10	7	128	"2;1"	"id_191"	100	4	5	0	1	1
20	0.674975073600481	1	5	7	133	"2;1"	"id_191"	100	4	5	0	1	1
21	0.728741203987259	2	7	7	140	"2;1"	"id_191"	100	4	5	0	1	1
22	0.503086418752207	2	10	7	150	"2;1"	"id_191"	100	4	5	0	1	1
23	0.5	2	2	7	152	"2;1"	"id_191"	100	4	5	0	1	1
24	0.647589460234213	2	5	7	157	"2;1"	"id_191"	100	4	5	0	1	1
25	0.664635148536045	1	4	7	161	"2;1"	"id_191"	100	4	5	0	1	1
1	0.53618475505897	2	6	8	6	"2;1"	"id_191"	100	4	5	0	1	1
2	1.57147506777831	2	6	8	12	"2;1"	"id_191"	100	4	5	0	1	1
3	1.19808319295113	2	0	8	12	"2;1"	"id_191"	100	4	5	0	1	1
4	0.753212789481045	2	1	8	13	"2;1"	"id_191"	100	4	5	0	1	1
5	0.571650288068564	2	7	8	20	"2;1"	"id_191"	100	4	5	0	1	1
6	0.861737310149549	2	3	8	23	"2;1"	"id_191"	100	4	5	0	1	1
7	0.551029135271659	2	6	8	29	"2;1"	"id_191"	100	4	5	0	1	1
8	0.5	2	5	8	34	"2;1"	"id_191"	100	4	5	0	1	1
9	0.695514983564687	1	3	8	37	"2;1"	"id_191"	100	4	5	0	1	1
10	1.26455716902152	2	1	8	38	"2;1"	"id_191"	100	4	5	0	1	1
11	0.825466050473492	1	13	8	51	"2;1"	"id_191"	100	4	5	0	1	1
12	1.15960417142667	2	2	8	53	"2;1"	"id_191"	100	4	5	0	1	1
13	0.753737812632824	1	5	8	58	"2;1"	"id_191"	100	4	5	0	1	1
14	1.03431233033856	1	-5	8	53	"2;1"	"id_191"	100	4	5	0	1	1
15	0.73045202464044	1	21	8	74	"2;1"	"id_191"	100	4	5	0	1	1
16	0.623425093810493	1	-1	8	73	"2;1"	"id_191"	100	4	5	0	1	1
17	0.741113953518258	1	1	8	74	"2;1"	"id_191"	100	4	5	0	1	1
18	0.995898679511848	2	6	8	80	"2;1"	"id_191"	100	4	5	0	1	1
19	0.504168401427581	2	6	8	86	"2;1"	"id_191"	100	4	5	0	1	1
20	0.747799715692881	1	-25	8	61	"2;1"	"id_191"	100	4	5	0	1	1
21	0.5	1	4	8	65	"2;1"	"id_191"	100	4	5	0	1	1
22	1.29823561606648	2	2	8	67	"2;1"	"id_191"	100	4	5	0	1	1
23	0.819366364692029	1	10	8	77	"2;1"	"id_191"	100	4	5	0	1	1
24	1.15059899040717	1	11	8	88	"2;1"	"id_191"	100	4	5	0	1	1
25	0.730934543694705	1	-8	8	80	"2;1"	"id_191"	100	4	5	0	1	1
1	0.677963267112538	2	2	9	2	"2;1"	"id_191"	100	4	5	0	1	1
2	0.735283023644262	2	-1	9	1	"2;1"	"id_191"	100	4	5	0	1	1
3	0.862332963710679	1	22	9	23	"2;1"	"id_191"	100	4	5	0	1	1
4	1.06318720295734	2	4	9	27	"2;1"	"id_191"	100	4	5	0	1	1
5	1.04155003863383	1	2	9	29	"2;1"	"id_191"	100	4	5	0	1	1
6	1.0271995253486	1	6	9	35	"2;1"	"id_191"	100	4	5	0	1	1
7	1.18151942754332	1	9	9	44	"2;1"	"id_191"	100	4	5	0	1	1
8	0.790626685183052	1	-5	9	39	"2;1"	"id_191"	100	4	5	0	1	1
9	0.535956419449325	1	-11	9	28	"2;1"	"id_191"	100	4	5	0	1	1
10	0.993551890447417	2	1	9	29	"2;1"	"id_191"	100	4	5	0	1	1
11	0.865265779915057	1	16	9	45	"2;1"	"id_191"	100	4	5	0	1	1
12	0.5	1	1	9	46	"2;1"	"id_191"	100	4	5	0	1	1
13	0.5	2	7	9	53	"2;1"	"id_191"	100	4	5	0	1	1
14	1.00194563357662	1	0	9	53	"2;1"	"id_191"	100	4	5	0	1	1
15	0.581394874550597	1	5	9	58	"2;1"	"id_191"	100	4	5	0	1	1
16	1.4367512798453	2	4	9	62	"2;1"	"id_191"	100	4	5	0	1	1
17	0.724166472149053	2	6	9	68	"2;1"	"id_191"	100	4	5	0	1	1
18	1.19247905321507	1	7	9	75	"2;1"	"id_191"	100	4	5	0	1	1
19	0.505011736954998	1	9	9	84	"2;1"	"id_191"	100	4	5	0	1	1
20	0.680268262741773	1	-15	9	69	"2;1"	"id_191"	100	4	5	0	1	1
21	0.574091074804962	2	3	9	72	"2;1"	"id_191"	100	4	5	0	1	1
22	0.881247637045788	1	26	9	98	"2;1"	"id_191"	100	4	5	0	1	1
23	0.716197446564092	1	3	9	101	"2;1"	"id_191"	100	4	5	0	1	1
24	0.989857368118968	2	0	9	101	"2;1"	"id_191"	100	4	5	0	1	1
25	1.03433032414285	2	1	9	102	"2;1"	"id_191"	100	4	5	0	1	1
1	1.14192298070119	2	8	10	8	"1;2"	"id_191"	100	4	5	0	1	1
2	0.906044255530043	2	20	10	28	"1;2"	"id_191"	100	4	5	0	1	1
3	1.08324854036439	2	10	10	38	"1;2"	"id_191"	100	4	5	0	1	1
4	0.920710616823081	1	8	10	46	"1;2"	"id_191"	100	4	5	0	1	1
5	0.572713541125281	2	-13	10	33	"1;2"	"id_191"	100	4	5	0	1	1
6	0.787049146143501	1	9	10	42	"1;2"	"id_191"	100	4	5	0	1	1
7	0.552460712919366	1	3	10	45	"1;2"	"id_191"	100	4	5	0	1	1
8	1.10215645335656	2	10	10	55	"1;2"	"id_191"	100	4	5	0	1	1
9	0.739513825862743	1	6	10	61	"1;2"	"id_191"	100	4	5	0	1	1
10	1.04804639294848	2	8	10	69	"1;2"	"id_191"	100	4	5	0	1	1
11	1.24322301138509	1	5	10	74	"1;2"	"id_191"	100	4	5	0	1	1
12	0.992281092295419	1	3	10	77	"1;2"	"id_191"	100	4	5	0	1	1
13	0.677820911907707	1	2	10	79	"1;2"	"id_191"	100	4	5	0	1	1
14	1.07757450717095	1	3	10	82	"1;2"	"id_191"	100	4	5	0	1	1
15	0.673467349970944	1	4	10	86	"1;2"	"id_191"	100	4	5	0	1	1
16	1.29126401222137	1	2	10	88	"1;2"	"id_191"	100	4	5	0	1	1
17	0.5	2	-20	10	68	"1;2"	"id_191"	100	4	5	0	1	1
18	0.956284996639162	2	16	10	84	"1;2"	"id_191"	100	4	5	0	1	1
19	0.790761461231349	2	-9	10	75	"1;2"	"id_191"	100	4	5	0	1	1
20	0.5	2	-12	10	63	"1;2"	"id_191"	100	4	5	0	1	1
21	0.64811514882544	2	-1	10	62	"1;2"	"id_191"	100	4	5	0	1	1
22	0.523739166675599	2	15	10	77	"1;2"	"id_191"	100	4	5	0	1	1
23	0.834020281056802	1	5	10	82	"1;2"	"id_191"	100	4	5	0	1	1
24	1.0810155570998	2	-3	10	79	"1;2"	"id_191"	100	4	5	0	1	1
25	0.5	1	9	10	88	"1;2"	"id_191"	100	4	5	0	1	1
1	0.922924640419293	1	2	11	2	"2;1"	"id_191"	100	4	5	0	1	1
2	1.07923565070969	1	-5	11	-3	"2;1"	"id_191"	100	4	5	0	1	1
3	0.80462655962438	2	6	11	3	"2;1"	"id_191"	100	4	5	0	1	1
4	0.612436476328524	2	7	11	10	"2;1"	"id_191"	100	4	5	0	1	1
5	0.859575769211253	1	12	11	22	"2;1"	"id_191"	100	4	5	0	1	1
6	0.893225271023054	1	0	11	22	"2;1"	"id_191"	100	4	5	0	1	1
7	1.31952168141295	1	7	11	29	"2;1"	"id_191"	100	4	5	0	1	1
8	0.823598384644122	2	5	11	34	"2;1"	"id_191"	100	4	5	0	1	1
9	1.04761289915075	2	1	11	35	"2;1"	"id_191"	100	4	5	0	1	1
10	0.564566833030506	1	4	11	39	"2;1"	"id_191"	100	4	5	0	1	1
11	1.27804017148351	1	-4	11	35	"2;1"	"id_191"	100	4	5	0	1	1
12	1.08766442994051	1	14	11	49	"2;1"	"id_191"	100	4	5	0	1	1
13	0.666349478946311	2	2	11	51	"2;1"	"id_191"	100	4	5	0	1	1
14	0.983323126937302	1	21	11	72	"2;1"	"id_191"	100	4	5	0	1	1
15	1.00925072030969	1	7	11	79	"2;1"	"id_191"	100	4	5	0	1	1
16	0.552217513777732	1	-5	11	74	"2;1"	"id_191"	100	4	5	0	1	1
17	0.5	1	-3	11	71	"2;1"	"id_191"	100	4	5	0	1	1
18	1.08145789027055	2	7	11	78	"2;1"	"id_191"	100	4	5	0	1	1
19	1.16713590154357	2	10	11	88	"2;1"	"id_191"	100	4	5	0	1	1
20	0.700268448774024	2	10	11	98	"2;1"	"id_191"	100	4	5	0	1	1
21	0.71781211298623	2	4	11	102	"2;1"	"id_191"	100	4	5	0	1	1
22	1.33277476140865	2	2	11	104	"2;1"	"id_191"	100	4	5	0	1	1
23	0.5	2	3	11	107	"2;1"	"id_191"	100	4	5	0	1	1
24	1.01626442868941	1	9	11	116	"2;1"	"id_191"	100	4	5	0	1	1
25	0.592799336068645	1	13	11	129	"2;1"	"id_191"	100	4	5	0	1	1
