"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.724941485502027	2	-1	2	41	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.5	1	4	2	45	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.575202766271131	2	2	2	47	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.613328464698995	1	0	2	47	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	0.884572688740788	1	3	2	50	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.863369414934503	1	4	2	54	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.79045436144152	1	4	2	58	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	1.09294093094463	1	6	2	64	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.792200898446577	1	9	2	73	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.5	1	5	2	78	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	1.00269421316428	1	6	2	84	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.668289734548843	1	1	2	85	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.908559391891221	2	4	2	89	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.690165838454507	1	4	2	93	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.86383372960036	1	0	2	93	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	0.622428764438146	2	8	3	8	"2;1"	"id_324"	0	2	NA	1	0.99	2
2	0.804886419334052	1	14	3	22	"2;1"	"id_324"	0	2	NA	1	0.99	2
3	0.994088706946684	1	14	3	36	"2;1"	"id_324"	0	2	NA	1	0.99	2
4	0.976456838787759	1	-5	3	31	"2;1"	"id_324"	0	2	NA	1	0.99	2
5	0.5	1	-3	3	28	"2;1"	"id_324"	0	2	NA	1	0.99	2
6	0.629226612639334	2	0	3	28	"2;1"	"id_324"	0	2	NA	1	0.99	2
7	0.80207237117221	2	6	3	34	"2;1"	"id_324"	0	2	NA	1	0.99	2
8	0.910670934576046	2	4	3	38	"2;1"	"id_324"	0	2	NA	1	0.99	2
9	0.83415481759936	2	1	3	39	"2;1"	"id_324"	0	2	NA	1	0.99	2
10	0.864741700812848	2	7	3	46	"2;1"	"id_324"	0	2	NA	1	0.99	2
11	0.5	2	6	3	52	"2;1"	"id_324"	0	2	NA	1	0.99	2
12	0.862548479673403	2	2	3	54	"2;1"	"id_324"	0	2	NA	1	0.99	2
13	1.03444134288572	2	2	3	56	"2;1"	"id_324"	0	2	NA	1	0.99	2
14	1.23607959473439	2	3	3	59	"2;1"	"id_324"	0	2	NA	1	0.99	2
15	0.862022661917096	2	2	3	61	"2;1"	"id_324"	0	2	NA	1	0.99	2
16	0.660590209005074	2	0	3	61	"2;1"	"id_324"	0	2	NA	1	0.99	2
17	0.719804218001309	2	6	3	67	"2;1"	"id_324"	0	2	NA	1	0.99	2
18	0.504719480888559	2	5	3	72	"2;1"	"id_324"	0	2	NA	1	0.99	2
19	0.623109107217117	2	5	3	77	"2;1"	"id_324"	0	2	NA	1	0.99	2
20	1.02382444606162	2	5	3	82	"2;1"	"id_324"	0	2	NA	1	0.99	2
21	0.922744767574763	2	2	3	84	"2;1"	"id_324"	0	2	NA	1	0.99	2
22	0.627820156791834	2	4	3	88	"2;1"	"id_324"	0	2	NA	1	0.99	2
23	0.679215227545921	2	1	3	89	"2;1"	"id_324"	0	2	NA	1	0.99	2
24	0.5	2	2	3	91	"2;1"	"id_324"	0	2	NA	1	0.99	2
25	1.12631008023569	2	4	3	95	"2;1"	"id_324"	0	2	NA	1	0.99	2
1	0.998397394014218	1	8	4	8	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.529953156468998	1	3	4	11	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	0.631509176300061	1	6	4	17	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	1.02749212945124	1	5	4	22	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.616258550957313	1	2	4	24	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	0.5	1	8	4	32	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.5	1	3	4	35	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.913440140872033	1	2	4	37	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	0.5	1	4	4	41	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.858250786268662	1	5	4	46	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.557624093818412	1	9	4	55	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	1.18563241501306	1	4	4	59	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.5	1	1	4	60	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	1.12864971587961	1	5	4	65	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	1.21361445741897	1	3	4	68	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.781918890392961	1	7	4	75	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.5	1	1	4	76	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	1.00785308630695	1	5	4	81	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.826016260250157	1	4	4	85	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.950371118691561	1	6	4	91	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	0.93214890213592	1	5	4	96	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.5	1	7	4	103	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.752461810651232	1	4	4	107	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.89031773184163	1	9	4	116	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.888235878456513	1	4	4	120	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	0.774704636147581	2	-5	5	-5	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.898315505959766	1	4	5	-1	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	1.48494791193845	1	3	5	2	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	0.598554328126176	1	4	5	6	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.5	1	3	5	9	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	1.15541237248838	1	4	5	13	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.778359088761526	1	5	5	18	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.539836835934035	1	0	5	18	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	1.04169311498706	1	3	5	21	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.653082717850404	1	5	5	26	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.730262475732474	1	6	5	32	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.5	1	7	5	39	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	1.01927886027209	1	2	5	41	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.896037287177086	1	4	5	45	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	0.5	1	3	5	48	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.594748538271933	1	5	5	53	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.776119236097404	1	-1	5	52	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	0.768182442577147	1	3	5	55	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.761660590590415	1	9	5	64	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.768759818134429	1	7	5	71	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	1.09574060224964	1	5	5	76	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	1.0605335110893	1	4	5	80	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.971897641233485	1	4	5	84	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.999074242644007	1	4	5	88	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.666364313349829	1	6	5	94	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	1.09604601820673	1	3	6	3	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	1.18513538765823	1	5	6	8	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	0.896183396260991	1	0	6	8	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	0.64840603778078	1	-2	6	6	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	1.12252909965485	1	4	6	10	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	0.774868078467684	1	2	6	12	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.826698360910214	1	1	6	13	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.798664724719427	1	4	6	17	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	0.755069154061094	1	4	6	21	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.889709885649612	1	3	6	24	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.742735340718819	1	5	6	29	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.542238012427486	1	6	6	35	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.5	1	4	6	39	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.721028592157611	1	4	6	43	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	0.5	1	6	6	49	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.821453695695577	1	5	6	54	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.735748310717591	1	2	6	56	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	0.832800869421548	1	0	6	56	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.82783554089105	1	3	6	59	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.5	1	7	6	66	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	0.696034274328591	1	1	6	67	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.5	1	2	6	69	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.787279305833511	1	3	6	72	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.761748598584548	1	2	6	74	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.662563538768305	1	6	6	80	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	1.11606140430621	2	3	7	3	"2;1"	"id_324"	0	2	NA	1	0.99	2
2	1.00504638507648	2	2	7	5	"2;1"	"id_324"	0	2	NA	1	0.99	2
3	0.727893427024962	2	5	7	10	"2;1"	"id_324"	0	2	NA	1	0.99	2
4	0.756806318997912	2	3	7	13	"2;1"	"id_324"	0	2	NA	1	0.99	2
5	1.2990204916724	2	7	7	20	"2;1"	"id_324"	0	2	NA	1	0.99	2
6	0.5	2	1	7	21	"2;1"	"id_324"	0	2	NA	1	0.99	2
7	0.791284868897845	2	5	7	26	"2;1"	"id_324"	0	2	NA	1	0.99	2
8	1.03642963406156	2	-3	7	23	"2;1"	"id_324"	0	2	NA	1	0.99	2
9	0.941808911337973	2	4	7	27	"2;1"	"id_324"	0	2	NA	1	0.99	2
10	0.5	2	2	7	29	"2;1"	"id_324"	0	2	NA	1	0.99	2
11	1.05247804901652	2	1	7	30	"2;1"	"id_324"	0	2	NA	1	0.99	2
12	0.668070373524775	2	10	7	40	"2;1"	"id_324"	0	2	NA	1	0.99	2
13	0.75627848487421	2	5	7	45	"2;1"	"id_324"	0	2	NA	1	0.99	2
14	0.790347249396883	2	1	7	46	"2;1"	"id_324"	0	2	NA	1	0.99	2
15	0.979821434238287	2	1	7	47	"2;1"	"id_324"	0	2	NA	1	0.99	2
16	0.678246841965409	2	2	7	49	"2;1"	"id_324"	0	2	NA	1	0.99	2
17	0.556830823658459	2	8	7	57	"2;1"	"id_324"	0	2	NA	1	0.99	2
18	0.693747923028085	2	6	7	63	"2;1"	"id_324"	0	2	NA	1	0.99	2
19	1.20350221352975	2	8	7	71	"2;1"	"id_324"	0	2	NA	1	0.99	2
20	0.5	2	1	7	72	"2;1"	"id_324"	0	2	NA	1	0.99	2
21	0.538943811671647	2	1	7	73	"2;1"	"id_324"	0	2	NA	1	0.99	2
22	0.738597138636708	2	3	7	76	"2;1"	"id_324"	0	2	NA	1	0.99	2
23	0.66198138176777	2	5	7	81	"2;1"	"id_324"	0	2	NA	1	0.99	2
24	0.8996447956241	2	4	7	85	"2;1"	"id_324"	0	2	NA	1	0.99	2
25	0.939710563225275	2	6	7	91	"2;1"	"id_324"	0	2	NA	1	0.99	2
1	0.79758166211232	2	10	8	10	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.520307491312367	2	6	8	16	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	1.07586157557545	1	3	8	19	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	1.07343072126138	2	0	8	19	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.5	2	-5	8	14	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	0.617016434370456	1	1	8	15	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.5	1	3	8	18	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.872818311514675	1	5	8	23	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	1.03408530070066	1	5	8	28	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	1.00670616382167	1	1	8	29	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.927967620392931	1	0	8	29	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.702994984966886	1	5	8	34	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.937946358364315	1	4	8	38	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.607091760229256	1	2	8	40	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	0.650151967088497	1	4	8	44	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.727361117331795	1	1	8	45	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.678731949582683	1	4	8	49	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	0.933053734513675	1	5	8	54	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.507550931873432	1	4	8	58	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.5	1	3	8	61	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	1.12467898823228	1	2	8	63	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.908129557412439	1	4	8	67	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.909432027735987	1	1	8	68	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.633755788808451	1	6	8	74	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.530783486008721	1	7	8	81	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	0.601693270221117	1	7	9	7	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.7907200473751	1	5	9	12	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	0.577530591403015	2	-9	9	3	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	0.843056944445979	1	7	9	10	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.5	1	2	9	12	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	0.631766097397022	1	7	9	19	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.906826373020439	1	-3	9	16	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.881295892040708	1	4	9	20	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	0.767991641015759	1	0	9	20	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.621794879891141	1	1	9	21	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.736616291918266	1	1	9	22	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.899631199665278	1	-1	9	21	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.5	1	5	9	26	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.947089067979947	1	4	9	30	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	1.08360926722633	1	7	9	37	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	1.36982086642225	1	4	9	41	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	1.39224809330445	1	6	9	47	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	1.28692524167371	1	5	9	52	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.831310058853635	1	4	9	56	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.711395513208763	1	8	9	64	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	0.656114720445569	1	1	9	65	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.84198857999357	1	4	9	69	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.951496121135273	1	7	9	76	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.906936023750565	1	6	9	82	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.990774730250233	1	3	9	85	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	0.902274112450786	1	5	10	5	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.819432380709324	1	5	10	10	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	0.5	1	3	10	13	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	0.746615673046112	1	2	10	15	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.90839557825287	1	2	10	17	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	1.01927655295579	1	4	10	21	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	0.712316671848818	2	24	10	45	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	0.791299616331293	2	4	10	49	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	0.852506781088891	2	13	10	62	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.834646701313013	2	16	10	78	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.614472059732562	1	4	10	82	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	1.00247551896744	1	6	10	88	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.80507804732537	2	-14	10	74	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.653110968685329	1	8	10	82	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	1.14712949342965	1	2	10	84	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.65252916062972	1	3	10	87	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.838385665758527	1	4	10	91	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	0.956688728189954	2	-15	10	76	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.626802130460889	1	6	10	82	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	0.851549432911263	1	5	10	87	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	0.863454203821108	1	3	10	90	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.620829654682673	1	7	10	97	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	1.073283943838	1	6	10	103	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.544332829288479	1	2	10	105	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.974831115595704	1	4	10	109	"1;2"	"id_324"	0	2	NA	1	0.99	2
1	0.746282063472515	1	0	11	0	"1;2"	"id_324"	0	2	NA	1	0.99	2
2	0.693345618097029	2	26	11	26	"1;2"	"id_324"	0	2	NA	1	0.99	2
3	0.5	2	19	11	45	"1;2"	"id_324"	0	2	NA	1	0.99	2
4	0.694476848188257	1	2	11	47	"1;2"	"id_324"	0	2	NA	1	0.99	2
5	0.642560835438045	2	14	11	61	"1;2"	"id_324"	0	2	NA	1	0.99	2
6	0.840452313171897	2	7	11	68	"1;2"	"id_324"	0	2	NA	1	0.99	2
7	1.31590142997133	1	4	11	72	"1;2"	"id_324"	0	2	NA	1	0.99	2
8	1.05797053446422	2	2	11	74	"1;2"	"id_324"	0	2	NA	1	0.99	2
9	0.596181501124711	2	-14	11	60	"1;2"	"id_324"	0	2	NA	1	0.99	2
10	0.849899303719874	1	5	11	65	"1;2"	"id_324"	0	2	NA	1	0.99	2
11	0.79365967553258	1	4	11	69	"1;2"	"id_324"	0	2	NA	1	0.99	2
12	0.847077461845982	1	2	11	71	"1;2"	"id_324"	0	2	NA	1	0.99	2
13	0.71436933120806	1	-1	11	70	"1;2"	"id_324"	0	2	NA	1	0.99	2
14	0.754770393897924	1	-2	11	68	"1;2"	"id_324"	0	2	NA	1	0.99	2
15	1.21904795366515	1	2	11	70	"1;2"	"id_324"	0	2	NA	1	0.99	2
16	0.701930221186047	1	9	11	79	"1;2"	"id_324"	0	2	NA	1	0.99	2
17	0.839922173888394	1	6	11	85	"1;2"	"id_324"	0	2	NA	1	0.99	2
18	0.794975333296154	1	5	11	90	"1;2"	"id_324"	0	2	NA	1	0.99	2
19	0.5	1	7	11	97	"1;2"	"id_324"	0	2	NA	1	0.99	2
20	1.12380044560563	1	4	11	101	"1;2"	"id_324"	0	2	NA	1	0.99	2
21	0.803973958311075	1	4	11	105	"1;2"	"id_324"	0	2	NA	1	0.99	2
22	0.852495079216652	1	6	11	111	"1;2"	"id_324"	0	2	NA	1	0.99	2
23	0.528659270023258	1	10	11	121	"1;2"	"id_324"	0	2	NA	1	0.99	2
24	0.685750496883339	1	0	11	121	"1;2"	"id_324"	0	2	NA	1	0.99	2
25	0.678609130644401	1	6	11	127	"1;2"	"id_324"	0	2	NA	1	0.99	2
