"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.976788042351474	1	1	2	87	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.5	1	2	2	89	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	0.973763785785197	1	0	2	89	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.864461179179069	2	2	3	2	"2;1"	"id_266"	0	1	NA	0	1.2	3
2	0.678522104174658	2	6	3	8	"2;1"	"id_266"	0	1	NA	0	1.2	3
3	0.721792972240219	2	3	3	11	"2;1"	"id_266"	0	1	NA	0	1.2	3
4	0.772775536830942	2	6	3	17	"2;1"	"id_266"	0	1	NA	0	1.2	3
5	1.37076035039232	2	3	3	20	"2;1"	"id_266"	0	1	NA	0	1.2	3
6	1.1757098118964	2	8	3	28	"2;1"	"id_266"	0	1	NA	0	1.2	3
7	1.46015101763421	2	-3	3	25	"2;1"	"id_266"	0	1	NA	0	1.2	3
8	0.883384605882963	2	9	3	34	"2;1"	"id_266"	0	1	NA	0	1.2	3
9	0.794510883157088	2	4	3	38	"2;1"	"id_266"	0	1	NA	0	1.2	3
10	0.735420489167223	2	7	3	45	"2;1"	"id_266"	0	1	NA	0	1.2	3
11	0.728242557813751	2	7	3	52	"2;1"	"id_266"	0	1	NA	0	1.2	3
12	0.5	2	4	3	56	"2;1"	"id_266"	0	1	NA	0	1.2	3
13	1.32537765929744	2	2	3	58	"2;1"	"id_266"	0	1	NA	0	1.2	3
14	0.5	1	10	3	68	"2;1"	"id_266"	0	1	NA	0	1.2	3
15	0.695715971978028	1	-13	3	55	"2;1"	"id_266"	0	1	NA	0	1.2	3
16	0.875747127496265	2	7	3	62	"2;1"	"id_266"	0	1	NA	0	1.2	3
17	0.627287438486607	2	8	3	70	"2;1"	"id_266"	0	1	NA	0	1.2	3
18	0.5	1	5	3	75	"2;1"	"id_266"	0	1	NA	0	1.2	3
19	0.668376798277385	1	25	3	100	"2;1"	"id_266"	0	1	NA	0	1.2	3
20	0.5	1	-6	3	94	"2;1"	"id_266"	0	1	NA	0	1.2	3
21	0.864427450944027	1	12	3	106	"2;1"	"id_266"	0	1	NA	0	1.2	3
22	0.979945224796681	1	3	3	109	"2;1"	"id_266"	0	1	NA	0	1.2	3
23	0.821948638482204	2	5	3	114	"2;1"	"id_266"	0	1	NA	0	1.2	3
24	0.783918591578819	2	4	3	118	"2;1"	"id_266"	0	1	NA	0	1.2	3
25	0.8976889517825	1	8	3	126	"2;1"	"id_266"	0	1	NA	0	1.2	3
1	0.872844715396762	2	3	4	3	"2;1"	"id_266"	0	1	NA	0	1.2	3
2	0.985759774045126	2	5	4	8	"2;1"	"id_266"	0	1	NA	0	1.2	3
3	0.836238778572746	2	1	4	9	"2;1"	"id_266"	0	1	NA	0	1.2	3
4	0.5	2	6	4	15	"2;1"	"id_266"	0	1	NA	0	1.2	3
5	1.36354229805106	2	6	4	21	"2;1"	"id_266"	0	1	NA	0	1.2	3
6	1.07840366180599	2	7	4	28	"2;1"	"id_266"	0	1	NA	0	1.2	3
7	0.874291858209814	2	3	4	31	"2;1"	"id_266"	0	1	NA	0	1.2	3
8	1.24178652189286	2	8	4	39	"2;1"	"id_266"	0	1	NA	0	1.2	3
9	0.5	2	1	4	40	"2;1"	"id_266"	0	1	NA	0	1.2	3
10	0.782654820847709	2	4	4	44	"2;1"	"id_266"	0	1	NA	0	1.2	3
11	0.695295607517596	2	7	4	51	"2;1"	"id_266"	0	1	NA	0	1.2	3
12	0.980251148872875	2	6	4	57	"2;1"	"id_266"	0	1	NA	0	1.2	3
13	0.684753484938592	2	1	4	58	"2;1"	"id_266"	0	1	NA	0	1.2	3
14	1.01904862314473	2	7	4	65	"2;1"	"id_266"	0	1	NA	0	1.2	3
15	0.723302987634204	2	5	4	70	"2;1"	"id_266"	0	1	NA	0	1.2	3
16	0.888647677290402	2	2	4	72	"2;1"	"id_266"	0	1	NA	0	1.2	3
17	0.620312943890044	2	4	4	76	"2;1"	"id_266"	0	1	NA	0	1.2	3
18	1.04215258841097	2	5	4	81	"2;1"	"id_266"	0	1	NA	0	1.2	3
19	0.737941574430898	2	-4	4	77	"2;1"	"id_266"	0	1	NA	0	1.2	3
20	0.601474311037198	2	3	4	80	"2;1"	"id_266"	0	1	NA	0	1.2	3
21	0.800006502300174	2	8	4	88	"2;1"	"id_266"	0	1	NA	0	1.2	3
22	0.969905717784318	2	8	4	96	"2;1"	"id_266"	0	1	NA	0	1.2	3
23	0.68976721820321	2	4	4	100	"2;1"	"id_266"	0	1	NA	0	1.2	3
24	0.879220352650309	2	-2	4	98	"2;1"	"id_266"	0	1	NA	0	1.2	3
25	0.986339537926714	2	5	4	103	"2;1"	"id_266"	0	1	NA	0	1.2	3
1	0.914761458766988	1	13	5	13	"2;1"	"id_266"	0	1	NA	0	1.2	3
2	1.15132261639572	1	-12	5	1	"2;1"	"id_266"	0	1	NA	0	1.2	3
3	0.971082354089585	2	8	5	9	"2;1"	"id_266"	0	1	NA	0	1.2	3
4	0.621009219948383	2	8	5	17	"2;1"	"id_266"	0	1	NA	0	1.2	3
5	0.784528769391383	2	5	5	22	"2;1"	"id_266"	0	1	NA	0	1.2	3
6	0.745199369641104	2	5	5	27	"2;1"	"id_266"	0	1	NA	0	1.2	3
7	0.5	2	3	5	30	"2;1"	"id_266"	0	1	NA	0	1.2	3
8	0.539699542938956	2	5	5	35	"2;1"	"id_266"	0	1	NA	0	1.2	3
9	1.27785479563135	2	6	5	41	"2;1"	"id_266"	0	1	NA	0	1.2	3
10	0.797662209846661	2	3	5	44	"2;1"	"id_266"	0	1	NA	0	1.2	3
11	0.843096960645449	2	5	5	49	"2;1"	"id_266"	0	1	NA	0	1.2	3
12	1.07348420302919	2	4	5	53	"2;1"	"id_266"	0	1	NA	0	1.2	3
13	1.33711101630916	2	3	5	56	"2;1"	"id_266"	0	1	NA	0	1.2	3
14	0.738237240922701	2	6	5	62	"2;1"	"id_266"	0	1	NA	0	1.2	3
15	0.90161816044338	2	3	5	65	"2;1"	"id_266"	0	1	NA	0	1.2	3
16	0.796661736697777	2	3	5	68	"2;1"	"id_266"	0	1	NA	0	1.2	3
17	1.26960730661082	2	4	5	72	"2;1"	"id_266"	0	1	NA	0	1.2	3
18	0.7128113680719	2	3	5	75	"2;1"	"id_266"	0	1	NA	0	1.2	3
19	0.811829520487045	2	4	5	79	"2;1"	"id_266"	0	1	NA	0	1.2	3
20	0.762009352201626	2	4	5	83	"2;1"	"id_266"	0	1	NA	0	1.2	3
21	1.14830095055671	2	7	5	90	"2;1"	"id_266"	0	1	NA	0	1.2	3
22	0.5	2	4	5	94	"2;1"	"id_266"	0	1	NA	0	1.2	3
23	1.30623834224347	2	1	5	95	"2;1"	"id_266"	0	1	NA	0	1.2	3
24	1.16929191227591	2	3	5	98	"2;1"	"id_266"	0	1	NA	0	1.2	3
25	1.20810162145109	2	4	5	102	"2;1"	"id_266"	0	1	NA	0	1.2	3
1	0.976014607841896	1	8	6	8	"1;2"	"id_266"	0	1	NA	0	1.2	3
2	0.661846255953221	1	1	6	9	"1;2"	"id_266"	0	1	NA	0	1.2	3
3	0.941902979779578	1	5	6	14	"1;2"	"id_266"	0	1	NA	0	1.2	3
4	0.54455010070417	1	1	6	15	"1;2"	"id_266"	0	1	NA	0	1.2	3
5	0.5	1	7	6	22	"1;2"	"id_266"	0	1	NA	0	1.2	3
6	0.931824369244363	1	4	6	26	"1;2"	"id_266"	0	1	NA	0	1.2	3
7	0.794155104422448	1	2	6	28	"1;2"	"id_266"	0	1	NA	0	1.2	3
8	0.5	1	3	6	31	"1;2"	"id_266"	0	1	NA	0	1.2	3
9	0.5	1	4	6	35	"1;2"	"id_266"	0	1	NA	0	1.2	3
10	0.726581404874832	1	4	6	39	"1;2"	"id_266"	0	1	NA	0	1.2	3
11	0.819383909348939	1	1	6	40	"1;2"	"id_266"	0	1	NA	0	1.2	3
12	0.797349084967226	1	5	6	45	"1;2"	"id_266"	0	1	NA	0	1.2	3
13	1.30069604112031	1	2	6	47	"1;2"	"id_266"	0	1	NA	0	1.2	3
14	0.611526105053784	1	3	6	50	"1;2"	"id_266"	0	1	NA	0	1.2	3
15	0.772214009568023	1	8	6	58	"1;2"	"id_266"	0	1	NA	0	1.2	3
16	0.512184017981325	1	7	6	65	"1;2"	"id_266"	0	1	NA	0	1.2	3
17	0.909433249224364	1	2	6	67	"1;2"	"id_266"	0	1	NA	0	1.2	3
18	0.5	1	5	6	72	"1;2"	"id_266"	0	1	NA	0	1.2	3
19	0.594700088184754	1	3	6	75	"1;2"	"id_266"	0	1	NA	0	1.2	3
20	0.682118533066223	1	8	6	83	"1;2"	"id_266"	0	1	NA	0	1.2	3
21	0.76279059787873	1	5	6	88	"1;2"	"id_266"	0	1	NA	0	1.2	3
22	0.708311660766636	1	3	6	91	"1;2"	"id_266"	0	1	NA	0	1.2	3
23	0.894538380187031	1	9	6	100	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.710725006391415	1	6	6	106	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	0.538291894586972	1	8	6	114	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.686484065676065	1	5	7	5	"1;2"	"id_266"	0	1	NA	0	1.2	3
2	0.560639244277925	1	0	7	5	"1;2"	"id_266"	0	1	NA	0	1.2	3
3	0.602898381800833	1	5	7	10	"1;2"	"id_266"	0	1	NA	0	1.2	3
4	0.5	1	6	7	16	"1;2"	"id_266"	0	1	NA	0	1.2	3
5	0.837969209036547	1	3	7	19	"1;2"	"id_266"	0	1	NA	0	1.2	3
6	1.22705469605184	1	5	7	24	"1;2"	"id_266"	0	1	NA	0	1.2	3
7	0.5	1	2	7	26	"1;2"	"id_266"	0	1	NA	0	1.2	3
8	0.660447950010795	1	2	7	28	"1;2"	"id_266"	0	1	NA	0	1.2	3
9	0.601828884805866	1	9	7	37	"1;2"	"id_266"	0	1	NA	0	1.2	3
10	0.528453933846512	1	6	7	43	"1;2"	"id_266"	0	1	NA	0	1.2	3
11	0.809864119818787	1	5	7	48	"1;2"	"id_266"	0	1	NA	0	1.2	3
12	0.83599026241656	1	6	7	54	"1;2"	"id_266"	0	1	NA	0	1.2	3
13	0.851075103680922	1	6	7	60	"1;2"	"id_266"	0	1	NA	0	1.2	3
14	0.746737381372898	1	9	7	69	"1;2"	"id_266"	0	1	NA	0	1.2	3
15	0.5	1	3	7	72	"1;2"	"id_266"	0	1	NA	0	1.2	3
16	0.808227871034742	1	7	7	79	"1;2"	"id_266"	0	1	NA	0	1.2	3
17	0.87685482098493	1	2	7	81	"1;2"	"id_266"	0	1	NA	0	1.2	3
18	0.924290601436936	1	5	7	86	"1;2"	"id_266"	0	1	NA	0	1.2	3
19	1.22790219146074	1	2	7	88	"1;2"	"id_266"	0	1	NA	0	1.2	3
20	0.809289270403911	1	3	7	91	"1;2"	"id_266"	0	1	NA	0	1.2	3
21	1.00756476218131	1	2	7	93	"1;2"	"id_266"	0	1	NA	0	1.2	3
22	0.559566204218846	1	2	7	95	"1;2"	"id_266"	0	1	NA	0	1.2	3
23	0.808244971854377	1	8	7	103	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.5	1	-1	7	102	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	0.605582701387065	1	4	7	106	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.786505325420021	2	25	8	25	"1;2"	"id_266"	0	1	NA	0	1.2	3
2	0.945121423134144	2	9	8	34	"1;2"	"id_266"	0	1	NA	0	1.2	3
3	0.589465116708456	2	0	8	34	"1;2"	"id_266"	0	1	NA	0	1.2	3
4	0.730054836739271	2	6	8	40	"1;2"	"id_266"	0	1	NA	0	1.2	3
5	0.854721665300957	1	9	8	49	"1;2"	"id_266"	0	1	NA	0	1.2	3
6	1.17616481471306	2	21	8	70	"1;2"	"id_266"	0	1	NA	0	1.2	3
7	0.937143820329348	2	4	8	74	"1;2"	"id_266"	0	1	NA	0	1.2	3
8	0.789167929078331	2	17	8	91	"1;2"	"id_266"	0	1	NA	0	1.2	3
9	0.817111883799298	2	20	8	111	"1;2"	"id_266"	0	1	NA	0	1.2	3
10	1.29339165958818	2	20	8	131	"1;2"	"id_266"	0	1	NA	0	1.2	3
11	0.802903869343477	2	10	8	141	"1;2"	"id_266"	0	1	NA	0	1.2	3
12	0.889326389633121	2	5	8	146	"1;2"	"id_266"	0	1	NA	0	1.2	3
13	0.758471393853225	2	-12	8	134	"1;2"	"id_266"	0	1	NA	0	1.2	3
14	0.775561511751075	2	-5	8	129	"1;2"	"id_266"	0	1	NA	0	1.2	3
15	0.833882551507868	1	4	8	133	"1;2"	"id_266"	0	1	NA	0	1.2	3
16	0.76178350566442	1	4	8	137	"1;2"	"id_266"	0	1	NA	0	1.2	3
17	1.2924496076912	1	4	8	141	"1;2"	"id_266"	0	1	NA	0	1.2	3
18	1.20221345675298	1	4	8	145	"1;2"	"id_266"	0	1	NA	0	1.2	3
19	0.666243628594116	1	2	8	147	"1;2"	"id_266"	0	1	NA	0	1.2	3
20	0.902137272553627	1	0	8	147	"1;2"	"id_266"	0	1	NA	0	1.2	3
21	0.853685615142312	1	6	8	153	"1;2"	"id_266"	0	1	NA	0	1.2	3
22	0.703754794128364	1	5	8	158	"1;2"	"id_266"	0	1	NA	0	1.2	3
23	1.17736987410729	2	-7	8	151	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.811286540457409	1	3	8	154	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	1.14052768069529	1	1	8	155	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.5	2	9	9	9	"1;2"	"id_266"	0	1	NA	0	1.2	3
2	0.935325041799533	2	3	9	12	"1;2"	"id_266"	0	1	NA	0	1.2	3
3	0.846644908966618	2	21	9	33	"1;2"	"id_266"	0	1	NA	0	1.2	3
4	1.08221359553758	2	13	9	46	"1;2"	"id_266"	0	1	NA	0	1.2	3
5	0.782919331745145	2	-6	9	40	"1;2"	"id_266"	0	1	NA	0	1.2	3
6	0.79393182362971	2	3	9	43	"1;2"	"id_266"	0	1	NA	0	1.2	3
7	0.612863868048082	2	-9	9	34	"1;2"	"id_266"	0	1	NA	0	1.2	3
8	0.704094617493405	1	6	9	40	"1;2"	"id_266"	0	1	NA	0	1.2	3
9	0.63600143954879	1	-1	9	39	"1;2"	"id_266"	0	1	NA	0	1.2	3
10	0.917353966866411	1	0	9	39	"1;2"	"id_266"	0	1	NA	0	1.2	3
11	0.92734886324431	1	7	9	46	"1;2"	"id_266"	0	1	NA	0	1.2	3
12	0.881429236422073	1	4	9	50	"1;2"	"id_266"	0	1	NA	0	1.2	3
13	0.900930834069221	1	5	9	55	"1;2"	"id_266"	0	1	NA	0	1.2	3
14	0.57204904024472	1	5	9	60	"1;2"	"id_266"	0	1	NA	0	1.2	3
15	0.82141233171619	1	3	9	63	"1;2"	"id_266"	0	1	NA	0	1.2	3
16	1.0716364095044	1	4	9	67	"1;2"	"id_266"	0	1	NA	0	1.2	3
17	0.515269951048173	1	3	9	70	"1;2"	"id_266"	0	1	NA	0	1.2	3
18	0.828009141472598	1	4	9	74	"1;2"	"id_266"	0	1	NA	0	1.2	3
19	0.715824771471366	1	3	9	77	"1;2"	"id_266"	0	1	NA	0	1.2	3
20	0.956243936122434	1	2	9	79	"1;2"	"id_266"	0	1	NA	0	1.2	3
21	0.631901599537428	1	4	9	83	"1;2"	"id_266"	0	1	NA	0	1.2	3
22	0.853592171838384	1	4	9	87	"1;2"	"id_266"	0	1	NA	0	1.2	3
23	0.632275856131705	1	2	9	89	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.81366113379087	1	10	9	99	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	0.560481854284889	1	4	9	103	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.5	2	4	10	4	"1;2"	"id_266"	0	1	NA	0	1.2	3
2	1.32236933767755	2	29	10	33	"1;2"	"id_266"	0	1	NA	0	1.2	3
3	0.586207546057646	2	0	10	33	"1;2"	"id_266"	0	1	NA	0	1.2	3
4	0.677957038843254	2	18	10	51	"1;2"	"id_266"	0	1	NA	0	1.2	3
5	0.816877801614899	2	9	10	60	"1;2"	"id_266"	0	1	NA	0	1.2	3
6	0.670626219893252	2	-2	10	58	"1;2"	"id_266"	0	1	NA	0	1.2	3
7	0.5	2	3	10	61	"1;2"	"id_266"	0	1	NA	0	1.2	3
8	0.5	2	-2	10	59	"1;2"	"id_266"	0	1	NA	0	1.2	3
9	0.809144699866828	2	13	10	72	"1;2"	"id_266"	0	1	NA	0	1.2	3
10	1.06460888134534	2	8	10	80	"1;2"	"id_266"	0	1	NA	0	1.2	3
11	0.500507671908911	2	-9	10	71	"1;2"	"id_266"	0	1	NA	0	1.2	3
12	0.90028444396011	2	-4	10	67	"1;2"	"id_266"	0	1	NA	0	1.2	3
13	1.20476352927136	1	4	10	71	"1;2"	"id_266"	0	1	NA	0	1.2	3
14	0.768244261343929	1	1	10	72	"1;2"	"id_266"	0	1	NA	0	1.2	3
15	0.843453552613697	1	3	10	75	"1;2"	"id_266"	0	1	NA	0	1.2	3
16	1.11067305737094	1	4	10	79	"1;2"	"id_266"	0	1	NA	0	1.2	3
17	0.580403819987311	1	6	10	85	"1;2"	"id_266"	0	1	NA	0	1.2	3
18	0.665447086746984	1	1	10	86	"1;2"	"id_266"	0	1	NA	0	1.2	3
19	0.697262337545539	1	-5	10	81	"1;2"	"id_266"	0	1	NA	0	1.2	3
20	0.815082485300193	1	8	10	89	"1;2"	"id_266"	0	1	NA	0	1.2	3
21	0.939040507847207	1	2	10	91	"1;2"	"id_266"	0	1	NA	0	1.2	3
22	1.1660588259543	1	3	10	94	"1;2"	"id_266"	0	1	NA	0	1.2	3
23	0.621147697161256	1	10	10	104	"1;2"	"id_266"	0	1	NA	0	1.2	3
24	0.928923306359091	1	3	10	107	"1;2"	"id_266"	0	1	NA	0	1.2	3
25	0.5	1	2	10	109	"1;2"	"id_266"	0	1	NA	0	1.2	3
1	0.670730628288376	2	11	11	11	"2;1"	"id_266"	0	1	NA	0	1.2	3
2	0.937937859806965	2	3	11	14	"2;1"	"id_266"	0	1	NA	0	1.2	3
3	0.624842851471589	2	4	11	18	"2;1"	"id_266"	0	1	NA	0	1.2	3
4	0.5	2	1	11	19	"2;1"	"id_266"	0	1	NA	0	1.2	3
5	0.959853315567682	2	5	11	24	"2;1"	"id_266"	0	1	NA	0	1.2	3
6	0.899194632943817	2	5	11	29	"2;1"	"id_266"	0	1	NA	0	1.2	3
7	0.847472159211227	2	6	11	35	"2;1"	"id_266"	0	1	NA	0	1.2	3
8	1.28841864678762	2	6	11	41	"2;1"	"id_266"	0	1	NA	0	1.2	3
9	0.529545594247509	2	4	11	45	"2;1"	"id_266"	0	1	NA	0	1.2	3
10	0.914863303252203	2	4	11	49	"2;1"	"id_266"	0	1	NA	0	1.2	3
11	0.932681606503899	2	4	11	53	"2;1"	"id_266"	0	1	NA	0	1.2	3
12	0.775838281115061	2	8	11	61	"2;1"	"id_266"	0	1	NA	0	1.2	3
13	0.639446198754248	2	8	11	69	"2;1"	"id_266"	0	1	NA	0	1.2	3
14	0.889798519251504	2	3	11	72	"2;1"	"id_266"	0	1	NA	0	1.2	3
15	0.893044099764398	2	6	11	78	"2;1"	"id_266"	0	1	NA	0	1.2	3
16	0.504142958003322	2	-1	11	77	"2;1"	"id_266"	0	1	NA	0	1.2	3
17	0.618314495742621	2	-2	11	75	"2;1"	"id_266"	0	1	NA	0	1.2	3
18	0.5	2	0	11	75	"2;1"	"id_266"	0	1	NA	0	1.2	3
19	0.973248657863182	2	6	11	81	"2;1"	"id_266"	0	1	NA	0	1.2	3
20	0.950911897698302	2	9	11	90	"2;1"	"id_266"	0	1	NA	0	1.2	3
21	1.06018469806571	2	2	11	92	"2;1"	"id_266"	0	1	NA	0	1.2	3
22	0.622029406977369	2	7	11	99	"2;1"	"id_266"	0	1	NA	0	1.2	3
23	0.867475663586996	2	1	11	100	"2;1"	"id_266"	0	1	NA	0	1.2	3
24	0.847664394613442	2	5	11	105	"2;1"	"id_266"	0	1	NA	0	1.2	3
25	0.661259671464701	2	3	11	108	"2;1"	"id_266"	0	1	NA	0	1.2	3
