"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	0.5	1	2	8	4	"2;1"	"id_353"	100	6	3	0	0.6	1
7	0.644944876010261	1	7	8	11	"2;1"	"id_353"	100	6	3	0	0.6	1
8	0.636816151790903	1	9	8	20	"2;1"	"id_353"	100	6	3	0	0.6	1
9	0.5	2	3	8	23	"2;1"	"id_353"	100	6	3	0	0.6	1
10	0.965597858998042	1	4	8	27	"2;1"	"id_353"	100	6	3	0	0.6	1
11	0.825580314932925	1	-16	8	11	"2;1"	"id_353"	100	6	3	0	0.6	1
12	0.934526331476657	2	4	8	15	"2;1"	"id_353"	100	6	3	0	0.6	1
13	0.701359497784777	1	15	8	30	"2;1"	"id_353"	100	6	3	0	0.6	1
14	0.818530079104319	1	1	8	31	"2;1"	"id_353"	100	6	3	0	0.6	1
15	0.768170176538226	2	3	8	34	"2;1"	"id_353"	100	6	3	0	0.6	1
16	0.5	1	9	8	43	"2;1"	"id_353"	100	6	3	0	0.6	1
17	0.764921409704113	2	-2	8	41	"2;1"	"id_353"	100	6	3	0	0.6	1
18	0.943587251017646	2	0	8	41	"2;1"	"id_353"	100	6	3	0	0.6	1
19	0.5	1	-5	8	36	"2;1"	"id_353"	100	6	3	0	0.6	1
20	1.09341733309996	1	14	8	50	"2;1"	"id_353"	100	6	3	0	0.6	1
21	0.703756742992293	1	-4	8	46	"2;1"	"id_353"	100	6	3	0	0.6	1
22	0.732768399750184	1	6	8	52	"2;1"	"id_353"	100	6	3	0	0.6	1
23	0.933628823699535	1	13	8	65	"2;1"	"id_353"	100	6	3	0	0.6	1
24	0.946098033675511	1	2	8	67	"2;1"	"id_353"	100	6	3	0	0.6	1
25	0.840388559395498	2	5	8	72	"2;1"	"id_353"	100	6	3	0	0.6	1
1	0.512265927673285	1	4	9	4	"1;2"	"id_353"	100	6	3	0	0.6	1
2	1.15372575057826	1	3	9	7	"1;2"	"id_353"	100	6	3	0	0.6	1
3	1.50809952941277	2	5	9	12	"1;2"	"id_353"	100	6	3	0	0.6	1
4	0.712894873986729	1	4	9	16	"1;2"	"id_353"	100	6	3	0	0.6	1
5	0.881500853014873	2	11	9	27	"1;2"	"id_353"	100	6	3	0	0.6	1
6	0.793146067820485	2	-23	9	4	"1;2"	"id_353"	100	6	3	0	0.6	1
7	0.656422585191554	2	5	9	9	"1;2"	"id_353"	100	6	3	0	0.6	1
8	0.713201108360303	2	1	9	10	"1;2"	"id_353"	100	6	3	0	0.6	1
9	0.5	2	-2	9	8	"1;2"	"id_353"	100	6	3	0	0.6	1
10	0.510993278592061	2	-24	9	-16	"1;2"	"id_353"	100	6	3	0	0.6	1
11	0.855514476735279	2	6	9	-10	"1;2"	"id_353"	100	6	3	0	0.6	1
12	0.71860871676689	2	14	9	4	"1;2"	"id_353"	100	6	3	0	0.6	1
13	0.625567552132358	2	-18	9	-14	"1;2"	"id_353"	100	6	3	0	0.6	1
14	0.72139713583188	1	4	9	-10	"1;2"	"id_353"	100	6	3	0	0.6	1
15	0.63049625633412	2	24	9	14	"1;2"	"id_353"	100	6	3	0	0.6	1
16	1.40166739664667	2	10	9	24	"1;2"	"id_353"	100	6	3	0	0.6	1
17	0.628970818784832	2	-9	9	15	"1;2"	"id_353"	100	6	3	0	0.6	1
18	1.09441429459574	2	-2	9	13	"1;2"	"id_353"	100	6	3	0	0.6	1
19	0.5	2	-9	9	4	"1;2"	"id_353"	100	6	3	0	0.6	1
20	0.749143630937374	2	3	9	7	"1;2"	"id_353"	100	6	3	0	0.6	1
21	0.766812122159907	1	1	9	8	"1;2"	"id_353"	100	6	3	0	0.6	1
22	0.5	2	2	9	10	"1;2"	"id_353"	100	6	3	0	0.6	1
23	0.5	2	17	9	27	"1;2"	"id_353"	100	6	3	0	0.6	1
24	0.5	2	10	9	37	"1;2"	"id_353"	100	6	3	0	0.6	1
25	1.26446448397792	2	3	9	40	"1;2"	"id_353"	100	6	3	0	0.6	1
1	0.5	1	7	10	7	"2;1"	"id_353"	100	6	3	0	0.6	1
2	0.666102222389798	2	5	10	12	"2;1"	"id_353"	100	6	3	0	0.6	1
3	1.12333502185131	1	-20	10	-8	"2;1"	"id_353"	100	6	3	0	0.6	1
4	0.852783504127713	1	-1	10	-9	"2;1"	"id_353"	100	6	3	0	0.6	1
5	0.554612783222802	1	25	10	16	"2;1"	"id_353"	100	6	3	0	0.6	1
6	0.772735862686087	1	6	10	22	"2;1"	"id_353"	100	6	3	0	0.6	1
7	1.06760024012759	1	-1	10	21	"2;1"	"id_353"	100	6	3	0	0.6	1
8	1.06753499355568	1	14	10	35	"2;1"	"id_353"	100	6	3	0	0.6	1
9	0.76032844153065	1	-10	10	25	"2;1"	"id_353"	100	6	3	0	0.6	1
10	1.06972771194359	1	4	10	29	"2;1"	"id_353"	100	6	3	0	0.6	1
11	0.714743232121859	2	1	10	30	"2;1"	"id_353"	100	6	3	0	0.6	1
12	0.5	1	-8	10	22	"2;1"	"id_353"	100	6	3	0	0.6	1
13	0.994402587799139	2	4	10	26	"2;1"	"id_353"	100	6	3	0	0.6	1
14	0.674078209287619	2	3	10	29	"2;1"	"id_353"	100	6	3	0	0.6	1
15	0.5	1	-5	10	24	"2;1"	"id_353"	100	6	3	0	0.6	1
16	1.05806187042952	1	-20	10	4	"2;1"	"id_353"	100	6	3	0	0.6	1
17	0.77979010805326	2	2	10	6	"2;1"	"id_353"	100	6	3	0	0.6	1
18	1.08322839751575	1	2	10	8	"2;1"	"id_353"	100	6	3	0	0.6	1
19	0.642548374887172	2	0	10	8	"2;1"	"id_353"	100	6	3	0	0.6	1
20	0.646421974054221	1	12	10	20	"2;1"	"id_353"	100	6	3	0	0.6	1
21	0.647442424560412	1	-7	10	13	"2;1"	"id_353"	100	6	3	0	0.6	1
22	1.04792889514945	1	-5	10	8	"2;1"	"id_353"	100	6	3	0	0.6	1
23	1.03197123278255	2	-2	10	6	"2;1"	"id_353"	100	6	3	0	0.6	1
24	0.845128086090828	1	0	10	6	"2;1"	"id_353"	100	6	3	0	0.6	1
25	1.31853521448746	1	0	10	6	"2;1"	"id_353"	100	6	3	0	0.6	1
1	1.14680039551544	1	-16	11	-16	"2;1"	"id_353"	100	6	3	0	0.6	1
2	0.660162422119	1	7	11	-9	"2;1"	"id_353"	100	6	3	0	0.6	1
3	0.972610440693233	1	18	11	9	"2;1"	"id_353"	100	6	3	0	0.6	1
4	0.814750035252206	2	1	11	10	"2;1"	"id_353"	100	6	3	0	0.6	1
5	0.526135595393487	1	13	11	23	"2;1"	"id_353"	100	6	3	0	0.6	1
6	1.01400175898389	2	-2	11	21	"2;1"	"id_353"	100	6	3	0	0.6	1
7	0.709132378606372	1	-1	11	20	"2;1"	"id_353"	100	6	3	0	0.6	1
8	1.11345761834579	1	-5	11	15	"2;1"	"id_353"	100	6	3	0	0.6	1
9	0.703255444602662	1	-19	11	-4	"2;1"	"id_353"	100	6	3	0	0.6	1
10	0.984347067814553	1	-2	11	-6	"2;1"	"id_353"	100	6	3	0	0.6	1
11	0.5	1	9	11	3	"2;1"	"id_353"	100	6	3	0	0.6	1
12	0.588730131128366	1	-7	11	-4	"2;1"	"id_353"	100	6	3	0	0.6	1
13	0.675493451746845	1	27	11	23	"2;1"	"id_353"	100	6	3	0	0.6	1
14	1.10122642930731	1	-2	11	21	"2;1"	"id_353"	100	6	3	0	0.6	1
15	0.669904509688686	2	3	11	24	"2;1"	"id_353"	100	6	3	0	0.6	1
16	0.756434680381894	1	14	11	38	"2;1"	"id_353"	100	6	3	0	0.6	1
17	0.803812625096802	1	8	11	46	"2;1"	"id_353"	100	6	3	0	0.6	1
18	0.548335232328585	1	-3	11	43	"2;1"	"id_353"	100	6	3	0	0.6	1
19	1.06064834603472	1	3	11	46	"2;1"	"id_353"	100	6	3	0	0.6	1
20	0.696472362676326	1	2	11	48	"2;1"	"id_353"	100	6	3	0	0.6	1
21	0.5	1	6	11	54	"2;1"	"id_353"	100	6	3	0	0.6	1
22	0.5	1	-9	11	45	"2;1"	"id_353"	100	6	3	0	0.6	1
23	0.740976779757302	2	1	11	46	"2;1"	"id_353"	100	6	3	0	0.6	1
24	0.5	2	3	11	49	"2;1"	"id_353"	100	6	3	0	0.6	1
25	0.689742875986363	2	3	11	52	"2;1"	"id_353"	100	6	3	0	0.6	1
