"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	1.1089277321141	1	-2	4	38	"2;1"	"id_176"	100	4	3	4	0.6	3
18	0.5	2	3	4	41	"2;1"	"id_176"	100	4	3	4	0.6	3
19	0.954875166140887	1	9	4	50	"2;1"	"id_176"	100	4	3	4	0.6	3
20	1.02861724776533	1	10	4	60	"2;1"	"id_176"	100	4	3	4	0.6	3
21	1.08484818591707	1	5	4	65	"2;1"	"id_176"	100	4	3	4	0.6	3
22	0.740808797299761	1	2	4	67	"2;1"	"id_176"	100	4	3	4	0.6	3
23	0.981869610320414	1	-6	4	61	"2;1"	"id_176"	100	4	3	4	0.6	3
24	0.589877346621515	1	-3	4	58	"2;1"	"id_176"	100	4	3	4	0.6	3
25	0.753783579412155	1	-5	4	53	"2;1"	"id_176"	100	4	3	4	0.6	3
1	0.656492015532579	2	4	5	4	"2;1"	"id_176"	100	4	3	4	0.6	3
2	0.998957160297758	1	-3	5	1	"2;1"	"id_176"	100	4	3	4	0.6	3
3	1.10538343375269	2	3	5	4	"2;1"	"id_176"	100	4	3	4	0.6	3
4	0.577521906112672	2	4	5	8	"2;1"	"id_176"	100	4	3	4	0.6	3
5	1.31680315990701	2	4	5	12	"2;1"	"id_176"	100	4	3	4	0.6	3
6	0.565352180433818	2	6	5	18	"2;1"	"id_176"	100	4	3	4	0.6	3
7	0.978220241587192	2	2	5	20	"2;1"	"id_176"	100	4	3	4	0.6	3
8	1.03813487516594	2	8	5	28	"2;1"	"id_176"	100	4	3	4	0.6	3
9	1.01050496696875	2	3	5	31	"2;1"	"id_176"	100	4	3	4	0.6	3
10	0.798872827039979	2	8	5	39	"2;1"	"id_176"	100	4	3	4	0.6	3
11	0.80189878452598	2	3	5	42	"2;1"	"id_176"	100	4	3	4	0.6	3
12	0.5	1	6	5	48	"2;1"	"id_176"	100	4	3	4	0.6	3
13	1.4532021161939	2	2	5	50	"2;1"	"id_176"	100	4	3	4	0.6	3
14	0.676023751620096	1	-11	5	39	"2;1"	"id_176"	100	4	3	4	0.6	3
15	0.731650144545671	1	-15	5	24	"2;1"	"id_176"	100	4	3	4	0.6	3
16	0.891733173125232	1	11	5	35	"2;1"	"id_176"	100	4	3	4	0.6	3
17	0.811113713575163	2	2	5	37	"2;1"	"id_176"	100	4	3	4	0.6	3
18	1.11359289033423	2	1	5	38	"2;1"	"id_176"	100	4	3	4	0.6	3
19	1.08693752375753	1	-7	5	31	"2;1"	"id_176"	100	4	3	4	0.6	3
20	1.02930919884007	1	18	5	49	"2;1"	"id_176"	100	4	3	4	0.6	3
21	0.688187673279808	1	4	5	53	"2;1"	"id_176"	100	4	3	4	0.6	3
22	0.5	1	3	5	56	"2;1"	"id_176"	100	4	3	4	0.6	3
23	0.5	1	19	5	75	"2;1"	"id_176"	100	4	3	4	0.6	3
24	0.77993650702365	1	2	5	77	"2;1"	"id_176"	100	4	3	4	0.6	3
25	0.5	1	10	5	87	"2;1"	"id_176"	100	4	3	4	0.6	3
1	0.5	1	-5	6	-5	"2;1"	"id_176"	100	4	3	4	0.6	3
2	0.778423338125252	1	3	6	-2	"2;1"	"id_176"	100	4	3	4	0.6	3
3	0.663212202740348	1	-4	6	-6	"2;1"	"id_176"	100	4	3	4	0.6	3
4	0.58228233376013	2	6	6	0	"2;1"	"id_176"	100	4	3	4	0.6	3
5	0.53249949562551	1	0	6	0	"2;1"	"id_176"	100	4	3	4	0.6	3
6	0.596324040305641	1	14	6	14	"2;1"	"id_176"	100	4	3	4	0.6	3
7	0.745914376498126	1	0	6	14	"2;1"	"id_176"	100	4	3	4	0.6	3
8	0.747963607599966	1	-29	6	-15	"2;1"	"id_176"	100	4	3	4	0.6	3
9	0.5	1	-1	6	-16	"2;1"	"id_176"	100	4	3	4	0.6	3
10	0.869999401470884	1	25	6	9	"2;1"	"id_176"	100	4	3	4	0.6	3
11	0.5	1	-3	6	6	"2;1"	"id_176"	100	4	3	4	0.6	3
12	1.12056668911424	2	3	6	9	"2;1"	"id_176"	100	4	3	4	0.6	3
13	0.877751647250342	1	9	6	18	"2;1"	"id_176"	100	4	3	4	0.6	3
14	0.822069697093009	1	12	6	30	"2;1"	"id_176"	100	4	3	4	0.6	3
15	0.52659916030566	2	6	6	36	"2;1"	"id_176"	100	4	3	4	0.6	3
16	0.672751739390322	1	-25	6	11	"2;1"	"id_176"	100	4	3	4	0.6	3
17	0.581349945919442	2	2	6	13	"2;1"	"id_176"	100	4	3	4	0.6	3
18	1.04672673105747	1	25	6	38	"2;1"	"id_176"	100	4	3	4	0.6	3
19	0.984139792887304	1	-2	6	36	"2;1"	"id_176"	100	4	3	4	0.6	3
20	0.730843103827289	1	-2	6	34	"2;1"	"id_176"	100	4	3	4	0.6	3
21	1.01022427591772	1	3	6	37	"2;1"	"id_176"	100	4	3	4	0.6	3
22	0.843985495278895	1	3	6	40	"2;1"	"id_176"	100	4	3	4	0.6	3
23	1.05437286943679	1	3	6	43	"2;1"	"id_176"	100	4	3	4	0.6	3
24	0.809431353410633	1	-4	6	39	"2;1"	"id_176"	100	4	3	4	0.6	3
25	0.616195593119832	1	5	6	44	"2;1"	"id_176"	100	4	3	4	0.6	3
1	0.936414110047375	2	2	7	2	"2;1"	"id_176"	100	4	3	4	0.6	3
2	0.952913958550857	2	-2	7	0	"2;1"	"id_176"	100	4	3	4	0.6	3
3	1.15673003746373	2	5	7	5	"2;1"	"id_176"	100	4	3	4	0.6	3
4	1.22189080766101	2	5	7	10	"2;1"	"id_176"	100	4	3	4	0.6	3
5	0.86875582182192	1	6	7	16	"2;1"	"id_176"	100	4	3	4	0.6	3
6	0.687249601117486	2	3	7	19	"2;1"	"id_176"	100	4	3	4	0.6	3
7	0.960690237076869	1	9	7	28	"2;1"	"id_176"	100	4	3	4	0.6	3
8	0.60864036946222	2	8	7	36	"2;1"	"id_176"	100	4	3	4	0.6	3
9	0.815109210218596	2	7	7	43	"2;1"	"id_176"	100	4	3	4	0.6	3
10	0.749852227636336	1	-7	7	36	"2;1"	"id_176"	100	4	3	4	0.6	3
11	0.5	2	5	7	41	"2;1"	"id_176"	100	4	3	4	0.6	3
12	0.77614188941662	2	3	7	44	"2;1"	"id_176"	100	4	3	4	0.6	3
13	0.62120097774291	2	1	7	45	"2;1"	"id_176"	100	4	3	4	0.6	3
14	0.664679329348557	1	17	7	62	"2;1"	"id_176"	100	4	3	4	0.6	3
15	1.05799639444687	2	6	7	68	"2;1"	"id_176"	100	4	3	4	0.6	3
16	1.40884770681696	2	6	7	74	"2;1"	"id_176"	100	4	3	4	0.6	3
17	0.795064671124595	2	5	7	79	"2;1"	"id_176"	100	4	3	4	0.6	3
18	0.960242912544684	1	16	7	95	"2;1"	"id_176"	100	4	3	4	0.6	3
19	0.76020853143365	1	4	7	99	"2;1"	"id_176"	100	4	3	4	0.6	3
20	1.22723067674526	2	4	7	103	"2;1"	"id_176"	100	4	3	4	0.6	3
21	0.607493290434563	2	2	7	105	"2;1"	"id_176"	100	4	3	4	0.6	3
22	0.5	2	1	7	106	"2;1"	"id_176"	100	4	3	4	0.6	3
23	1.29608996073728	2	7	7	113	"2;1"	"id_176"	100	4	3	4	0.6	3
24	0.77637370965619	1	11	7	124	"2;1"	"id_176"	100	4	3	4	0.6	3
25	0.95519179101936	2	2	7	126	"2;1"	"id_176"	100	4	3	4	0.6	3
1	0.802781861859242	1	5	8	5	"1;2"	"id_176"	100	4	3	4	0.6	3
2	0.730303766792186	1	-1	8	4	"1;2"	"id_176"	100	4	3	4	0.6	3
3	0.752680791265482	1	6	8	10	"1;2"	"id_176"	100	4	3	4	0.6	3
4	0.558017318973794	2	5	8	15	"1;2"	"id_176"	100	4	3	4	0.6	3
5	0.865354210869235	1	3	8	18	"1;2"	"id_176"	100	4	3	4	0.6	3
6	0.662461483635716	1	5	8	23	"1;2"	"id_176"	100	4	3	4	0.6	3
7	1.26451507574748	1	5	8	28	"1;2"	"id_176"	100	4	3	4	0.6	3
8	0.653305815810761	1	1	8	29	"1;2"	"id_176"	100	4	3	4	0.6	3
9	0.974712704878347	2	15	8	44	"1;2"	"id_176"	100	4	3	4	0.6	3
10	1.19283449112296	2	9	8	53	"1;2"	"id_176"	100	4	3	4	0.6	3
11	0.85838084766293	2	-16	8	37	"1;2"	"id_176"	100	4	3	4	0.6	3
12	0.996431524855308	2	6	8	43	"1;2"	"id_176"	100	4	3	4	0.6	3
13	0.679082771894763	2	-4	8	39	"1;2"	"id_176"	100	4	3	4	0.6	3
14	1.02855897830905	2	2	8	41	"1;2"	"id_176"	100	4	3	4	0.6	3
15	0.847732824379585	2	-1	8	40	"1;2"	"id_176"	100	4	3	4	0.6	3
16	0.773718096774936	2	19	8	59	"1;2"	"id_176"	100	4	3	4	0.6	3
17	1.0070382879812	2	-15	8	44	"1;2"	"id_176"	100	4	3	4	0.6	3
18	0.705192922661428	2	-13	8	31	"1;2"	"id_176"	100	4	3	4	0.6	3
19	0.818122201763269	2	7	8	38	"1;2"	"id_176"	100	4	3	4	0.6	3
20	0.5	2	-2	8	36	"1;2"	"id_176"	100	4	3	4	0.6	3
21	0.5	1	6	8	42	"1;2"	"id_176"	100	4	3	4	0.6	3
22	0.904045339253252	1	1	8	43	"1;2"	"id_176"	100	4	3	4	0.6	3
23	0.757082440897559	2	25	8	68	"1;2"	"id_176"	100	4	3	4	0.6	3
24	0.746954439774949	2	3	8	71	"1;2"	"id_176"	100	4	3	4	0.6	3
25	0.739501540425022	1	3	8	74	"1;2"	"id_176"	100	4	3	4	0.6	3
1	0.886687860222111	1	5	9	5	"1;2"	"id_176"	100	4	3	4	0.6	3
2	0.970057253069882	2	8	9	13	"1;2"	"id_176"	100	4	3	4	0.6	3
3	0.816717618726882	1	7	9	20	"1;2"	"id_176"	100	4	3	4	0.6	3
4	1.11427950186245	1	2	9	22	"1;2"	"id_176"	100	4	3	4	0.6	3
5	0.574089890577928	2	15	9	37	"1;2"	"id_176"	100	4	3	4	0.6	3
6	0.665256743507361	2	1	9	38	"1;2"	"id_176"	100	4	3	4	0.6	3
7	0.628834862282488	2	-4	9	34	"1;2"	"id_176"	100	4	3	4	0.6	3
8	1.25479118802807	2	12	9	46	"1;2"	"id_176"	100	4	3	4	0.6	3
9	0.868155947445465	2	1	9	47	"1;2"	"id_176"	100	4	3	4	0.6	3
10	1.07736338234187	1	3	9	50	"1;2"	"id_176"	100	4	3	4	0.6	3
11	0.931486750062148	2	25	9	75	"1;2"	"id_176"	100	4	3	4	0.6	3
12	0.892610727731703	2	-19	9	56	"1;2"	"id_176"	100	4	3	4	0.6	3
13	0.929302822782915	2	2	9	58	"1;2"	"id_176"	100	4	3	4	0.6	3
14	0.5	2	-7	9	51	"1;2"	"id_176"	100	4	3	4	0.6	3
15	0.701162966808322	2	13	9	64	"1;2"	"id_176"	100	4	3	4	0.6	3
16	1.00485039840799	2	-2	9	62	"1;2"	"id_176"	100	4	3	4	0.6	3
17	0.988938817464537	2	8	9	70	"1;2"	"id_176"	100	4	3	4	0.6	3
18	0.5	2	-10	9	60	"1;2"	"id_176"	100	4	3	4	0.6	3
19	0.665731299055388	2	5	9	65	"1;2"	"id_176"	100	4	3	4	0.6	3
20	0.713178195875392	2	-3	9	62	"1;2"	"id_176"	100	4	3	4	0.6	3
21	0.5	2	10	9	72	"1;2"	"id_176"	100	4	3	4	0.6	3
22	0.755079912526589	2	8	9	80	"1;2"	"id_176"	100	4	3	4	0.6	3
23	0.773658111700783	2	-1	9	79	"1;2"	"id_176"	100	4	3	4	0.6	3
24	1.25770849805312	2	6	9	85	"1;2"	"id_176"	100	4	3	4	0.6	3
25	0.524187047896282	2	2	9	87	"1;2"	"id_176"	100	4	3	4	0.6	3
1	0.925768801156212	1	4	10	4	"1;2"	"id_176"	100	4	3	4	0.6	3
2	0.534823110920902	1	2	10	6	"1;2"	"id_176"	100	4	3	4	0.6	3
3	0.908207523479474	2	3	10	9	"1;2"	"id_176"	100	4	3	4	0.6	3
4	0.796282210931156	2	8	10	17	"1;2"	"id_176"	100	4	3	4	0.6	3
5	0.817155877016291	1	9	10	26	"1;2"	"id_176"	100	4	3	4	0.6	3
6	0.987602724095518	2	13	10	39	"1;2"	"id_176"	100	4	3	4	0.6	3
7	0.774054955434091	2	16	10	55	"1;2"	"id_176"	100	4	3	4	0.6	3
8	0.75444009313052	2	26	10	81	"1;2"	"id_176"	100	4	3	4	0.6	3
9	0.646677166439249	1	6	10	87	"1;2"	"id_176"	100	4	3	4	0.6	3
10	0.61673070940845	1	6	10	93	"1;2"	"id_176"	100	4	3	4	0.6	3
11	0.726131208897375	2	10	10	103	"1;2"	"id_176"	100	4	3	4	0.6	3
12	0.52655281462994	1	4	10	107	"1;2"	"id_176"	100	4	3	4	0.6	3
13	0.861933788714467	1	1	10	108	"1;2"	"id_176"	100	4	3	4	0.6	3
14	1.17388430435942	2	0	10	108	"1;2"	"id_176"	100	4	3	4	0.6	3
15	0.597536516130316	1	5	10	113	"1;2"	"id_176"	100	4	3	4	0.6	3
16	0.566563802172119	1	4	10	117	"1;2"	"id_176"	100	4	3	4	0.6	3
17	1.07615951219687	1	5	10	122	"1;2"	"id_176"	100	4	3	4	0.6	3
18	0.509149862572679	1	6	10	128	"1;2"	"id_176"	100	4	3	4	0.6	3
19	1.01327544905647	1	5	10	133	"1;2"	"id_176"	100	4	3	4	0.6	3
20	0.973942808025064	1	5	10	138	"1;2"	"id_176"	100	4	3	4	0.6	3
21	0.944946924090158	1	1	10	139	"1;2"	"id_176"	100	4	3	4	0.6	3
22	0.757993622097697	2	-5	10	134	"1;2"	"id_176"	100	4	3	4	0.6	3
23	0.584441205417605	1	1	10	135	"1;2"	"id_176"	100	4	3	4	0.6	3
24	0.5	1	11	10	146	"1;2"	"id_176"	100	4	3	4	0.6	3
25	0.910437289444752	1	2	10	148	"1;2"	"id_176"	100	4	3	4	0.6	3
1	0.5	1	2	11	2	"1;2"	"id_176"	100	4	3	4	0.6	3
2	0.748454599702397	2	3	11	5	"1;2"	"id_176"	100	4	3	4	0.6	3
3	0.707128377761022	2	-24	11	-19	"1;2"	"id_176"	100	4	3	4	0.6	3
4	0.892738498869121	2	6	11	-13	"1;2"	"id_176"	100	4	3	4	0.6	3
5	0.701639219830097	2	11	11	-2	"1;2"	"id_176"	100	4	3	4	0.6	3
6	1.19182337599809	1	4	11	2	"1;2"	"id_176"	100	4	3	4	0.6	3
7	1.18243821218998	1	4	11	6	"1;2"	"id_176"	100	4	3	4	0.6	3
8	0.579634321289972	1	4	11	10	"1;2"	"id_176"	100	4	3	4	0.6	3
9	0.868187756396316	2	8	11	18	"1;2"	"id_176"	100	4	3	4	0.6	3
10	0.96110417238246	2	-6	11	12	"1;2"	"id_176"	100	4	3	4	0.6	3
11	1.09914100361069	1	2	11	14	"1;2"	"id_176"	100	4	3	4	0.6	3
12	0.5	2	-2	11	12	"1;2"	"id_176"	100	4	3	4	0.6	3
13	1.04786391129233	2	7	11	19	"1;2"	"id_176"	100	4	3	4	0.6	3
14	1.07771145939565	2	-2	11	17	"1;2"	"id_176"	100	4	3	4	0.6	3
15	1.01771884988711	2	0	11	17	"1;2"	"id_176"	100	4	3	4	0.6	3
16	0.922540610770786	2	15	11	32	"1;2"	"id_176"	100	4	3	4	0.6	3
17	1.10300620986865	2	0	11	32	"1;2"	"id_176"	100	4	3	4	0.6	3
18	0.769402505020143	2	-10	11	22	"1;2"	"id_176"	100	4	3	4	0.6	3
19	0.74339169907965	1	4	11	26	"1;2"	"id_176"	100	4	3	4	0.6	3
20	0.884550426753092	2	-1	11	25	"1;2"	"id_176"	100	4	3	4	0.6	3
21	0.874229812330227	2	7	11	32	"1;2"	"id_176"	100	4	3	4	0.6	3
22	0.5	2	-4	11	28	"1;2"	"id_176"	100	4	3	4	0.6	3
23	0.5	2	-6	11	22	"1;2"	"id_176"	100	4	3	4	0.6	3
24	0.57963235829571	1	1	11	23	"1;2"	"id_176"	100	4	3	4	0.6	3
25	0.5	2	20	11	43	"1;2"	"id_176"	100	4	3	4	0.6	3
