"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.5	2	-13	3	15	"1;2"	"id_227"	100	6	0	0	0	1
1	0.91357964940381	2	2	4	2	"1;2"	"id_227"	100	6	0	0	0	1
2	0.695350921396907	2	-15	4	-13	"1;2"	"id_227"	100	6	0	0	0	1
3	1.28309797940563	2	6	4	-7	"1;2"	"id_227"	100	6	0	0	0	1
4	0.732335923739789	1	5	4	-2	"1;2"	"id_227"	100	6	0	0	0	1
5	0.512590950680978	1	4	4	2	"1;2"	"id_227"	100	6	0	0	0	1
6	0.752356578861301	2	-3	4	-1	"1;2"	"id_227"	100	6	0	0	0	1
7	0.999029229911886	2	-14	4	-15	"1;2"	"id_227"	100	6	0	0	0	1
8	0.692041602418363	2	13	4	-2	"1;2"	"id_227"	100	6	0	0	0	1
9	1.05211691580734	2	5	4	3	"1;2"	"id_227"	100	6	0	0	0	1
10	0.953441873137848	2	-9	4	-6	"1;2"	"id_227"	100	6	0	0	0	1
11	0.5	2	3	4	-3	"1;2"	"id_227"	100	6	0	0	0	1
12	1.12903239929117	2	-11	4	-14	"1;2"	"id_227"	100	6	0	0	0	1
13	0.5	2	16	4	2	"1;2"	"id_227"	100	6	0	0	0	1
14	0.747559009844049	2	7	4	9	"1;2"	"id_227"	100	6	0	0	0	1
15	0.5	2	-23	4	-14	"1;2"	"id_227"	100	6	0	0	0	1
16	0.767773501203826	2	13	4	-1	"1;2"	"id_227"	100	6	0	0	0	1
17	1.39011546403759	2	12	4	11	"1;2"	"id_227"	100	6	0	0	0	1
18	0.569158666829345	1	2	4	13	"1;2"	"id_227"	100	6	0	0	0	1
19	0.780049543232198	1	1	4	14	"1;2"	"id_227"	100	6	0	0	0	1
20	0.555813852203372	1	-2	4	12	"1;2"	"id_227"	100	6	0	0	0	1
21	0.731268200856788	2	5	4	17	"1;2"	"id_227"	100	6	0	0	0	1
22	1.03291920781936	2	26	4	43	"1;2"	"id_227"	100	6	0	0	0	1
23	1.09316570603875	1	5	4	48	"1;2"	"id_227"	100	6	0	0	0	1
24	0.691349602570537	2	13	4	61	"1;2"	"id_227"	100	6	0	0	0	1
25	0.594400226776914	2	16	4	77	"1;2"	"id_227"	100	6	0	0	0	1
1	0.776352211644243	1	25	5	25	"2;1"	"id_227"	100	6	0	0	0	1
2	0.596699629395124	1	-5	5	20	"2;1"	"id_227"	100	6	0	0	0	1
3	0.881955755549789	1	12	5	32	"2;1"	"id_227"	100	6	0	0	0	1
4	0.6807822360949	1	11	5	43	"2;1"	"id_227"	100	6	0	0	0	1
5	0.5	1	9	5	52	"2;1"	"id_227"	100	6	0	0	0	1
6	0.5	1	13	5	65	"2;1"	"id_227"	100	6	0	0	0	1
7	1.19326813806026	1	-5	5	60	"2;1"	"id_227"	100	6	0	0	0	1
8	1.05610957124804	2	-2	5	58	"2;1"	"id_227"	100	6	0	0	0	1
9	1.30400656454508	2	2	5	60	"2;1"	"id_227"	100	6	0	0	0	1
10	0.5	1	2	5	62	"2;1"	"id_227"	100	6	0	0	0	1
11	0.5	1	-2	5	60	"2;1"	"id_227"	100	6	0	0	0	1
12	0.952202191852871	1	1	5	61	"2;1"	"id_227"	100	6	0	0	0	1
13	1.22687276594303	1	-4	5	57	"2;1"	"id_227"	100	6	0	0	0	1
14	0.657939560532889	1	-7	5	50	"2;1"	"id_227"	100	6	0	0	0	1
15	0.774107956288276	1	-8	5	42	"2;1"	"id_227"	100	6	0	0	0	1
16	1.11476452335203	2	1	5	43	"2;1"	"id_227"	100	6	0	0	0	1
17	0.575451475618385	1	18	5	61	"2;1"	"id_227"	100	6	0	0	0	1
18	0.802022617324605	1	6	5	67	"2;1"	"id_227"	100	6	0	0	0	1
19	0.5	2	-1	5	66	"2;1"	"id_227"	100	6	0	0	0	1
20	0.886307976683729	1	-8	5	58	"2;1"	"id_227"	100	6	0	0	0	1
21	1.11474097312568	1	5	5	63	"2;1"	"id_227"	100	6	0	0	0	1
22	0.995176162926093	1	-14	5	49	"2;1"	"id_227"	100	6	0	0	0	1
23	1.08398815885201	1	2	5	51	"2;1"	"id_227"	100	6	0	0	0	1
24	0.53930628115972	1	-5	5	46	"2;1"	"id_227"	100	6	0	0	0	1
25	0.694456203634034	2	2	5	48	"2;1"	"id_227"	100	6	0	0	0	1
1	0.5	1	21	6	21	"2;1"	"id_227"	100	6	0	0	0	1
2	1.20686360855638	1	-5	6	16	"2;1"	"id_227"	100	6	0	0	0	1
3	0.954936663551469	1	4	6	20	"2;1"	"id_227"	100	6	0	0	0	1
4	1.02128513946906	1	9	6	29	"2;1"	"id_227"	100	6	0	0	0	1
5	1.05587686657776	2	7	6	36	"2;1"	"id_227"	100	6	0	0	0	1
6	0.77226512752419	1	5	6	41	"2;1"	"id_227"	100	6	0	0	0	1
7	0.579645658022251	1	-6	6	35	"2;1"	"id_227"	100	6	0	0	0	1
8	0.724185444538964	1	0	6	35	"2;1"	"id_227"	100	6	0	0	0	1
9	1.08435104585164	1	-2	6	33	"2;1"	"id_227"	100	6	0	0	0	1
10	0.5	1	5	6	38	"2;1"	"id_227"	100	6	0	0	0	1
11	0.889303984630907	2	3	6	41	"2;1"	"id_227"	100	6	0	0	0	1
12	0.5	1	7	6	48	"2;1"	"id_227"	100	6	0	0	0	1
13	0.573243555303422	2	2	6	50	"2;1"	"id_227"	100	6	0	0	0	1
14	1.138724412738	2	-1	6	49	"2;1"	"id_227"	100	6	0	0	0	1
15	0.996580256742423	1	-13	6	36	"2;1"	"id_227"	100	6	0	0	0	1
16	0.772437016918114	1	-17	6	19	"2;1"	"id_227"	100	6	0	0	0	1
17	0.54992731983847	1	4	6	23	"2;1"	"id_227"	100	6	0	0	0	1
18	1.13500840642548	2	4	6	27	"2;1"	"id_227"	100	6	0	0	0	1
19	0.798421684344988	2	4	6	31	"2;1"	"id_227"	100	6	0	0	0	1
20	0.736489846733871	1	-1	6	30	"2;1"	"id_227"	100	6	0	0	0	1
21	0.88908417451183	1	-4	6	26	"2;1"	"id_227"	100	6	0	0	0	1
22	0.530430584490659	1	-1	6	25	"2;1"	"id_227"	100	6	0	0	0	1
23	0.5	2	7	6	32	"2;1"	"id_227"	100	6	0	0	0	1
24	0.854095743806959	1	-13	6	19	"2;1"	"id_227"	100	6	0	0	0	1
25	0.786764190316108	1	10	6	29	"2;1"	"id_227"	100	6	0	0	0	1
1	0.6348986257463	1	4	7	4	"1;2"	"id_227"	100	6	0	0	0	1
2	1.18846134120204	1	4	7	8	"1;2"	"id_227"	100	6	0	0	0	1
3	0.818713726523226	2	-1	7	7	"1;2"	"id_227"	100	6	0	0	0	1
4	0.803722897959139	1	0	7	7	"1;2"	"id_227"	100	6	0	0	0	1
5	0.627280549074637	1	0	7	7	"1;2"	"id_227"	100	6	0	0	0	1
6	0.855075134686292	1	6	7	13	"1;2"	"id_227"	100	6	0	0	0	1
7	0.746386795191668	1	4	7	17	"1;2"	"id_227"	100	6	0	0	0	1
8	0.53665095025122	1	0	7	17	"1;2"	"id_227"	100	6	0	0	0	1
9	1.01629546928234	1	5	7	22	"1;2"	"id_227"	100	6	0	0	0	1
10	1.05501269906016	1	1	7	23	"1;2"	"id_227"	100	6	0	0	0	1
11	0.69324460984268	2	3	7	26	"1;2"	"id_227"	100	6	0	0	0	1
12	0.769386386751103	2	-9	7	17	"1;2"	"id_227"	100	6	0	0	0	1
13	0.691054734580851	2	10	7	27	"1;2"	"id_227"	100	6	0	0	0	1
14	0.505018363575065	1	6	7	33	"1;2"	"id_227"	100	6	0	0	0	1
15	0.763731940286915	2	10	7	43	"1;2"	"id_227"	100	6	0	0	0	1
16	0.621122396556722	2	6	7	49	"1;2"	"id_227"	100	6	0	0	0	1
17	1.0967172577573	2	9	7	58	"1;2"	"id_227"	100	6	0	0	0	1
18	0.994892103577498	2	-2	7	56	"1;2"	"id_227"	100	6	0	0	0	1
19	0.537930844122576	2	11	7	67	"1;2"	"id_227"	100	6	0	0	0	1
20	0.912998704677867	1	1	7	68	"1;2"	"id_227"	100	6	0	0	0	1
21	1.37616586399097	1	-4	7	64	"1;2"	"id_227"	100	6	0	0	0	1
22	0.5	2	-16	7	48	"1;2"	"id_227"	100	6	0	0	0	1
23	0.868424300178386	2	22	7	70	"1;2"	"id_227"	100	6	0	0	0	1
24	0.645828411518988	2	-3	7	67	"1;2"	"id_227"	100	6	0	0	0	1
25	0.699913071453391	1	4	7	71	"1;2"	"id_227"	100	6	0	0	0	1
1	0.573254417902987	1	-15	8	-15	"2;1"	"id_227"	100	6	0	0	0	1
2	1.05599001610063	1	2	8	-13	"2;1"	"id_227"	100	6	0	0	0	1
3	1.2087262901374	2	3	8	-10	"2;1"	"id_227"	100	6	0	0	0	1
4	0.5	1	-9	8	-19	"2;1"	"id_227"	100	6	0	0	0	1
5	1.18650849828326	1	-8	8	-27	"2;1"	"id_227"	100	6	0	0	0	1
6	0.5	1	-2	8	-29	"2;1"	"id_227"	100	6	0	0	0	1
7	0.910892968153228	2	2	8	-27	"2;1"	"id_227"	100	6	0	0	0	1
8	0.636820389292694	1	-12	8	-39	"2;1"	"id_227"	100	6	0	0	0	1
9	0.628438184083625	1	8	8	-31	"2;1"	"id_227"	100	6	0	0	0	1
10	0.739211431223168	1	-2	8	-33	"2;1"	"id_227"	100	6	0	0	0	1
11	0.65817999860553	2	1	8	-32	"2;1"	"id_227"	100	6	0	0	0	1
12	0.644508478033518	1	-14	8	-46	"2;1"	"id_227"	100	6	0	0	0	1
13	0.71697772315478	1	10	8	-36	"2;1"	"id_227"	100	6	0	0	0	1
14	0.813467608628946	1	-1	8	-37	"2;1"	"id_227"	100	6	0	0	0	1
15	0.5	1	3	8	-34	"2;1"	"id_227"	100	6	0	0	0	1
16	0.811510512361437	2	5	8	-29	"2;1"	"id_227"	100	6	0	0	0	1
17	0.709085101937874	1	9	8	-20	"2;1"	"id_227"	100	6	0	0	0	1
18	0.774399336299423	1	11	8	-9	"2;1"	"id_227"	100	6	0	0	0	1
19	0.678147899143668	1	2	8	-7	"2;1"	"id_227"	100	6	0	0	0	1
20	0.624822517691328	2	1	8	-6	"2;1"	"id_227"	100	6	0	0	0	1
21	0.542828836838317	1	-3	8	-9	"2;1"	"id_227"	100	6	0	0	0	1
22	0.5	1	7	8	-2	"2;1"	"id_227"	100	6	0	0	0	1
23	0.603698339487989	1	2	8	0	"2;1"	"id_227"	100	6	0	0	0	1
24	0.888978857951818	1	-12	8	-12	"2;1"	"id_227"	100	6	0	0	0	1
25	1.17256135494486	2	5	8	-7	"2;1"	"id_227"	100	6	0	0	0	1
1	0.840801895192323	2	0	9	0	"1;2"	"id_227"	100	6	0	0	0	1
2	0.93761081198455	1	-2	9	-2	"1;2"	"id_227"	100	6	0	0	0	1
3	1.01248702169427	1	-1	9	-3	"1;2"	"id_227"	100	6	0	0	0	1
4	0.813154652241272	1	0	9	-3	"1;2"	"id_227"	100	6	0	0	0	1
5	0.810436835012945	2	3	9	0	"1;2"	"id_227"	100	6	0	0	0	1
6	0.902246510159955	2	0	9	0	"1;2"	"id_227"	100	6	0	0	0	1
7	0.5	2	-2	9	-2	"1;2"	"id_227"	100	6	0	0	0	1
8	0.5	1	2	9	0	"1;2"	"id_227"	100	6	0	0	0	1
9	0.992855633885125	2	-3	9	-3	"1;2"	"id_227"	100	6	0	0	0	1
10	0.53999227731966	2	2	9	-1	"1;2"	"id_227"	100	6	0	0	0	1
11	0.528508336134675	2	20	9	19	"1;2"	"id_227"	100	6	0	0	0	1
12	0.634760790469092	2	-22	9	-3	"1;2"	"id_227"	100	6	0	0	0	1
13	1.14051570781198	2	9	9	6	"1;2"	"id_227"	100	6	0	0	0	1
14	0.5	2	10	9	16	"1;2"	"id_227"	100	6	0	0	0	1
15	0.69479422900831	2	-12	9	4	"1;2"	"id_227"	100	6	0	0	0	1
16	0.615308031169381	2	-2	9	2	"1;2"	"id_227"	100	6	0	0	0	1
17	0.734067658436764	2	4	9	6	"1;2"	"id_227"	100	6	0	0	0	1
18	0.83320259533056	2	-1	9	5	"1;2"	"id_227"	100	6	0	0	0	1
19	0.812985548288748	2	16	9	21	"1;2"	"id_227"	100	6	0	0	0	1
20	0.595267223022579	2	6	9	27	"1;2"	"id_227"	100	6	0	0	0	1
21	0.53261669590964	2	-20	9	7	"1;2"	"id_227"	100	6	0	0	0	1
22	1.06728588339362	1	2	9	9	"1;2"	"id_227"	100	6	0	0	0	1
23	0.5	1	3	9	12	"1;2"	"id_227"	100	6	0	0	0	1
24	0.856326679403249	1	-3	9	9	"1;2"	"id_227"	100	6	0	0	0	1
25	0.851317949157574	1	6	9	15	"1;2"	"id_227"	100	6	0	0	0	1
1	0.59399769970243	1	5	10	5	"1;2"	"id_227"	100	6	0	0	0	1
2	0.910662770009487	2	-13	10	-8	"1;2"	"id_227"	100	6	0	0	0	1
3	0.772254782070256	2	13	10	5	"1;2"	"id_227"	100	6	0	0	0	1
4	0.512798498064214	1	0	10	5	"1;2"	"id_227"	100	6	0	0	0	1
5	0.5	1	4	10	9	"1;2"	"id_227"	100	6	0	0	0	1
6	0.824225022272646	2	-16	10	-7	"1;2"	"id_227"	100	6	0	0	0	1
7	0.8326661075221	2	-8	10	-15	"1;2"	"id_227"	100	6	0	0	0	1
8	0.602145227741473	1	0	10	-15	"1;2"	"id_227"	100	6	0	0	0	1
9	0.784634289025806	2	3	10	-12	"1;2"	"id_227"	100	6	0	0	0	1
10	0.686486408903781	1	2	10	-10	"1;2"	"id_227"	100	6	0	0	0	1
11	0.825714752652186	1	1	10	-9	"1;2"	"id_227"	100	6	0	0	0	1
12	0.5	2	-13	10	-22	"1;2"	"id_227"	100	6	0	0	0	1
13	0.707262884316769	2	-28	10	-50	"1;2"	"id_227"	100	6	0	0	0	1
14	0.63119059111004	2	6	10	-44	"1;2"	"id_227"	100	6	0	0	0	1
15	0.516727563231902	2	0	10	-44	"1;2"	"id_227"	100	6	0	0	0	1
16	0.80714305576997	1	8	10	-36	"1;2"	"id_227"	100	6	0	0	0	1
17	0.5	2	-8	10	-44	"1;2"	"id_227"	100	6	0	0	0	1
18	0.85022413914358	2	-8	10	-52	"1;2"	"id_227"	100	6	0	0	0	1
19	0.571695150218648	2	-5	10	-57	"1;2"	"id_227"	100	6	0	0	0	1
20	0.94255884644865	2	-14	10	-71	"1;2"	"id_227"	100	6	0	0	0	1
21	0.765134031304459	1	2	10	-69	"1;2"	"id_227"	100	6	0	0	0	1
22	0.89579685793809	2	16	10	-53	"1;2"	"id_227"	100	6	0	0	0	1
23	0.842796330008804	2	9	10	-44	"1;2"	"id_227"	100	6	0	0	0	1
24	1.02365669255773	1	6	10	-38	"1;2"	"id_227"	100	6	0	0	0	1
25	0.5	1	4	10	-34	"1;2"	"id_227"	100	6	0	0	0	1
1	0.903364742421662	1	6	11	6	"1;2"	"id_227"	100	6	0	0	0	1
2	0.847578566412213	1	0	11	6	"1;2"	"id_227"	100	6	0	0	0	1
3	0.866899031349229	2	1	11	7	"1;2"	"id_227"	100	6	0	0	0	1
4	0.715652651944816	1	1	11	8	"1;2"	"id_227"	100	6	0	0	0	1
5	0.695239074732623	2	3	11	11	"1;2"	"id_227"	100	6	0	0	0	1
6	0.75485687256801	1	3	11	14	"1;2"	"id_227"	100	6	0	0	0	1
7	0.680858680334988	1	3	11	17	"1;2"	"id_227"	100	6	0	0	0	1
8	0.901699769594196	2	4	11	21	"1;2"	"id_227"	100	6	0	0	0	1
9	0.506106751881645	1	3	11	24	"1;2"	"id_227"	100	6	0	0	0	1
10	1.11487139248834	2	11	11	35	"1;2"	"id_227"	100	6	0	0	0	1
11	0.5	2	5	11	40	"1;2"	"id_227"	100	6	0	0	0	1
12	0.5	2	0	11	40	"1;2"	"id_227"	100	6	0	0	0	1
13	0.812436009095443	2	6	11	46	"1;2"	"id_227"	100	6	0	0	0	1
14	1.30456071517953	2	-12	11	34	"1;2"	"id_227"	100	6	0	0	0	1
15	0.805299728109686	1	4	11	38	"1;2"	"id_227"	100	6	0	0	0	1
16	0.5	2	0	11	38	"1;2"	"id_227"	100	6	0	0	0	1
17	0.6426350500204	2	6	11	44	"1;2"	"id_227"	100	6	0	0	0	1
18	1.46607031656126	1	-2	11	42	"1;2"	"id_227"	100	6	0	0	0	1
19	1.25901517090211	2	20	11	62	"1;2"	"id_227"	100	6	0	0	0	1
20	0.695308909052933	1	0	11	62	"1;2"	"id_227"	100	6	0	0	0	1
21	1.14192826510857	1	-2	11	60	"1;2"	"id_227"	100	6	0	0	0	1
22	1.36723343267669	1	6	11	66	"1;2"	"id_227"	100	6	0	0	0	1
23	0.900065810828252	2	-3	11	63	"1;2"	"id_227"	100	6	0	0	0	1
24	0.786309228409754	2	10	11	73	"1;2"	"id_227"	100	6	0	0	0	1
25	0.5	1	1	11	74	"1;2"	"id_227"	100	6	0	0	0	1
