"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.759008758722877	2	6	4	97	"1;2"	"id_023"	0	1	NA	0	1.22	3
20	0.852656616862538	2	23	4	120	"1;2"	"id_023"	0	1	NA	0	1.22	3
21	0.5	2	19	4	139	"1;2"	"id_023"	0	1	NA	0	1.22	3
22	1.00776688226893	2	22	4	161	"1;2"	"id_023"	0	1	NA	0	1.22	3
23	0.5454545685765	1	8	4	169	"1;2"	"id_023"	0	1	NA	0	1.22	3
24	0.852481725813083	2	27	4	196	"1;2"	"id_023"	0	1	NA	0	1.22	3
25	0.810238387853643	1	7	4	203	"1;2"	"id_023"	0	1	NA	0	1.22	3
1	0.725503753322859	2	2	5	2	"1;2"	"id_023"	0	1	NA	0	1.22	3
2	0.5	2	-5	5	-3	"1;2"	"id_023"	0	1	NA	0	1.22	3
3	0.618002493619422	1	6	5	3	"1;2"	"id_023"	0	1	NA	0	1.22	3
4	0.830154581752944	1	8	5	11	"1;2"	"id_023"	0	1	NA	0	1.22	3
5	0.879777863093252	2	-6	5	5	"1;2"	"id_023"	0	1	NA	0	1.22	3
6	0.92037315991607	2	-19	5	-14	"1;2"	"id_023"	0	1	NA	0	1.22	3
7	1.07737452815407	1	1	5	-13	"1;2"	"id_023"	0	1	NA	0	1.22	3
8	0.969638569159567	1	5	5	-8	"1;2"	"id_023"	0	1	NA	0	1.22	3
9	0.893487653808466	1	8	5	0	"1;2"	"id_023"	0	1	NA	0	1.22	3
10	0.731935404231532	1	3	5	3	"1;2"	"id_023"	0	1	NA	0	1.22	3
11	0.5	2	12	5	15	"1;2"	"id_023"	0	1	NA	0	1.22	3
12	0.863243560785511	1	4	5	19	"1;2"	"id_023"	0	1	NA	0	1.22	3
13	0.723187346983111	2	4	5	23	"1;2"	"id_023"	0	1	NA	0	1.22	3
14	0.52491966837987	1	-1	5	22	"1;2"	"id_023"	0	1	NA	0	1.22	3
15	0.952133332528459	2	1	5	23	"1;2"	"id_023"	0	1	NA	0	1.22	3
16	0.786956215865539	1	8	5	31	"1;2"	"id_023"	0	1	NA	0	1.22	3
17	1.02772885979643	1	8	5	39	"1;2"	"id_023"	0	1	NA	0	1.22	3
18	0.5	1	4	5	43	"1;2"	"id_023"	0	1	NA	0	1.22	3
19	0.949456142091695	1	3	5	46	"1;2"	"id_023"	0	1	NA	0	1.22	3
20	0.505078399613352	1	3	5	49	"1;2"	"id_023"	0	1	NA	0	1.22	3
21	0.5	1	-1	5	48	"1;2"	"id_023"	0	1	NA	0	1.22	3
22	0.966472083625058	1	5	5	53	"1;2"	"id_023"	0	1	NA	0	1.22	3
23	0.885835679238225	1	5	5	58	"1;2"	"id_023"	0	1	NA	0	1.22	3
24	0.692112071852735	2	8	5	66	"1;2"	"id_023"	0	1	NA	0	1.22	3
25	0.5	1	3	5	69	"1;2"	"id_023"	0	1	NA	0	1.22	3
1	0.526182761183051	1	9	6	9	"1;2"	"id_023"	0	1	NA	0	1.22	3
2	0.603616325772641	2	-24	6	-15	"1;2"	"id_023"	0	1	NA	0	1.22	3
3	0.5	1	6	6	-9	"1;2"	"id_023"	0	1	NA	0	1.22	3
4	0.984457702879683	1	1	6	-8	"1;2"	"id_023"	0	1	NA	0	1.22	3
5	1.27560539007126	1	4	6	-4	"1;2"	"id_023"	0	1	NA	0	1.22	3
6	1.09314574286117	1	6	6	2	"1;2"	"id_023"	0	1	NA	0	1.22	3
7	0.544096127100962	1	2	6	4	"1;2"	"id_023"	0	1	NA	0	1.22	3
8	0.704492512230237	1	8	6	12	"1;2"	"id_023"	0	1	NA	0	1.22	3
9	1.18693346988037	1	6	6	18	"1;2"	"id_023"	0	1	NA	0	1.22	3
10	1.21953389763123	1	8	6	26	"1;2"	"id_023"	0	1	NA	0	1.22	3
11	0.5	1	4	6	30	"1;2"	"id_023"	0	1	NA	0	1.22	3
12	0.588719430867933	1	1	6	31	"1;2"	"id_023"	0	1	NA	0	1.22	3
13	0.796766654082018	2	4	6	35	"1;2"	"id_023"	0	1	NA	0	1.22	3
14	0.55373603146709	1	0	6	35	"1;2"	"id_023"	0	1	NA	0	1.22	3
15	0.567036967103678	1	6	6	41	"1;2"	"id_023"	0	1	NA	0	1.22	3
16	0.860217173572339	1	3	6	44	"1;2"	"id_023"	0	1	NA	0	1.22	3
17	0.732028547292328	1	5	6	49	"1;2"	"id_023"	0	1	NA	0	1.22	3
18	0.999528981299499	1	4	6	53	"1;2"	"id_023"	0	1	NA	0	1.22	3
19	0.727960077207446	1	7	6	60	"1;2"	"id_023"	0	1	NA	0	1.22	3
20	1.27743983075224	1	5	6	65	"1;2"	"id_023"	0	1	NA	0	1.22	3
21	0.696671225356937	1	0	6	65	"1;2"	"id_023"	0	1	NA	0	1.22	3
22	0.64624548328844	1	6	6	71	"1;2"	"id_023"	0	1	NA	0	1.22	3
23	0.637417554491858	1	5	6	76	"1;2"	"id_023"	0	1	NA	0	1.22	3
24	1.03413828858002	1	3	6	79	"1;2"	"id_023"	0	1	NA	0	1.22	3
25	1.23139000514413	1	4	6	83	"1;2"	"id_023"	0	1	NA	0	1.22	3
1	0.526333460865609	1	-15	7	-15	"2;1"	"id_023"	0	1	NA	0	1.22	3
2	0.916939699900387	2	4	7	-11	"2;1"	"id_023"	0	1	NA	0	1.22	3
3	0.852919701219396	2	7	7	-4	"2;1"	"id_023"	0	1	NA	0	1.22	3
4	0.664026725750622	2	4	7	0	"2;1"	"id_023"	0	1	NA	0	1.22	3
5	1.43199252233947	2	9	7	9	"2;1"	"id_023"	0	1	NA	0	1.22	3
6	0.893677167984492	1	20	7	29	"2;1"	"id_023"	0	1	NA	0	1.22	3
7	1.04414517823461	2	7	7	36	"2;1"	"id_023"	0	1	NA	0	1.22	3
8	0.5	1	7	7	43	"2;1"	"id_023"	0	1	NA	0	1.22	3
9	0.653359383889917	2	3	7	46	"2;1"	"id_023"	0	1	NA	0	1.22	3
10	0.536246837015498	2	4	7	50	"2;1"	"id_023"	0	1	NA	0	1.22	3
11	0.850396707565831	2	6	7	56	"2;1"	"id_023"	0	1	NA	0	1.22	3
12	1.41578978025763	2	2	7	58	"2;1"	"id_023"	0	1	NA	0	1.22	3
13	1.030788381075	1	-8	7	50	"2;1"	"id_023"	0	1	NA	0	1.22	3
14	0.604077087987819	2	2	7	52	"2;1"	"id_023"	0	1	NA	0	1.22	3
15	0.821749076111534	2	3	7	55	"2;1"	"id_023"	0	1	NA	0	1.22	3
16	0.781963780838224	2	3	7	58	"2;1"	"id_023"	0	1	NA	0	1.22	3
17	0.646582973888673	2	3	7	61	"2;1"	"id_023"	0	1	NA	0	1.22	3
18	0.5	2	4	7	65	"2;1"	"id_023"	0	1	NA	0	1.22	3
19	0.573460572152459	2	6	7	71	"2;1"	"id_023"	0	1	NA	0	1.22	3
20	0.978274496960448	2	6	7	77	"2;1"	"id_023"	0	1	NA	0	1.22	3
21	1.04878437190142	2	9	7	86	"2;1"	"id_023"	0	1	NA	0	1.22	3
22	1.03831135859588	2	8	7	94	"2;1"	"id_023"	0	1	NA	0	1.22	3
23	0.5	2	5	7	99	"2;1"	"id_023"	0	1	NA	0	1.22	3
24	1.01218183426401	2	4	7	103	"2;1"	"id_023"	0	1	NA	0	1.22	3
25	1.30581001232193	2	-1	7	102	"2;1"	"id_023"	0	1	NA	0	1.22	3
1	0.920104378096781	1	3	8	3	"1;2"	"id_023"	0	1	NA	0	1.22	3
2	0.721575547173721	1	3	8	6	"1;2"	"id_023"	0	1	NA	0	1.22	3
3	0.513509330676507	1	2	8	8	"1;2"	"id_023"	0	1	NA	0	1.22	3
4	0.564512803238583	1	4	8	12	"1;2"	"id_023"	0	1	NA	0	1.22	3
5	1.15921495039588	1	3	8	15	"1;2"	"id_023"	0	1	NA	0	1.22	3
6	0.744860322439708	1	6	8	21	"1;2"	"id_023"	0	1	NA	0	1.22	3
7	0.727616853296755	1	5	8	26	"1;2"	"id_023"	0	1	NA	0	1.22	3
8	0.537581077076156	1	2	8	28	"1;2"	"id_023"	0	1	NA	0	1.22	3
9	0.725102220878189	2	2	8	30	"1;2"	"id_023"	0	1	NA	0	1.22	3
10	0.861052594878409	1	3	8	33	"1;2"	"id_023"	0	1	NA	0	1.22	3
11	0.999451147918317	1	6	8	39	"1;2"	"id_023"	0	1	NA	0	1.22	3
12	1.17562148774406	1	5	8	44	"1;2"	"id_023"	0	1	NA	0	1.22	3
13	0.930228970707596	1	5	8	49	"1;2"	"id_023"	0	1	NA	0	1.22	3
14	0.719600578121851	1	6	8	55	"1;2"	"id_023"	0	1	NA	0	1.22	3
15	0.593902135489845	1	2	8	57	"1;2"	"id_023"	0	1	NA	0	1.22	3
16	0.726709504884471	1	3	8	60	"1;2"	"id_023"	0	1	NA	0	1.22	3
17	0.832036877764009	1	6	8	66	"1;2"	"id_023"	0	1	NA	0	1.22	3
18	0.5	1	6	8	72	"1;2"	"id_023"	0	1	NA	0	1.22	3
19	0.940784734481235	1	3	8	75	"1;2"	"id_023"	0	1	NA	0	1.22	3
20	0.880455865442202	1	8	8	83	"1;2"	"id_023"	0	1	NA	0	1.22	3
21	1.22125832525805	1	5	8	88	"1;2"	"id_023"	0	1	NA	0	1.22	3
22	1.50566543298641	1	4	8	92	"1;2"	"id_023"	0	1	NA	0	1.22	3
23	0.795281234780746	1	5	8	97	"1;2"	"id_023"	0	1	NA	0	1.22	3
24	0.861155572042913	2	2	8	99	"1;2"	"id_023"	0	1	NA	0	1.22	3
25	0.615581837802582	2	-2	8	97	"1;2"	"id_023"	0	1	NA	0	1.22	3
1	1.16426379422668	2	-6	9	-6	"1;2"	"id_023"	0	1	NA	0	1.22	3
2	0.841841085899696	2	-18	9	-24	"1;2"	"id_023"	0	1	NA	0	1.22	3
3	0.875874875784903	2	-2	9	-26	"1;2"	"id_023"	0	1	NA	0	1.22	3
4	0.942336059837981	2	10	9	-16	"1;2"	"id_023"	0	1	NA	0	1.22	3
5	0.655248741924106	2	5	9	-11	"1;2"	"id_023"	0	1	NA	0	1.22	3
6	0.848411031600345	2	-1	9	-12	"1;2"	"id_023"	0	1	NA	0	1.22	3
7	0.5	1	6	9	-6	"1;2"	"id_023"	0	1	NA	0	1.22	3
8	0.628530063308628	1	6	9	0	"1;2"	"id_023"	0	1	NA	0	1.22	3
9	1.03047002565677	1	2	9	2	"1;2"	"id_023"	0	1	NA	0	1.22	3
10	0.65564771156284	1	3	9	5	"1;2"	"id_023"	0	1	NA	0	1.22	3
11	1.30625446362795	2	-6	9	-1	"1;2"	"id_023"	0	1	NA	0	1.22	3
12	0.51711330602386	1	1	9	0	"1;2"	"id_023"	0	1	NA	0	1.22	3
13	1.05996359015514	2	17	9	17	"1;2"	"id_023"	0	1	NA	0	1.22	3
14	0.840379299755529	2	3	9	20	"1;2"	"id_023"	0	1	NA	0	1.22	3
15	1.19881919801517	2	37	9	57	"1;2"	"id_023"	0	1	NA	0	1.22	3
16	0.5	2	0	9	57	"1;2"	"id_023"	0	1	NA	0	1.22	3
17	0.546638486526968	2	3	9	60	"1;2"	"id_023"	0	1	NA	0	1.22	3
18	0.61667957289149	2	5	9	65	"1;2"	"id_023"	0	1	NA	0	1.22	3
19	1.19464902093533	2	15	9	80	"1;2"	"id_023"	0	1	NA	0	1.22	3
20	0.871916264593212	2	1	9	81	"1;2"	"id_023"	0	1	NA	0	1.22	3
21	0.583506134310394	2	-2	9	79	"1;2"	"id_023"	0	1	NA	0	1.22	3
22	0.791537438132818	1	9	9	88	"1;2"	"id_023"	0	1	NA	0	1.22	3
23	0.753723823464219	2	-2	9	86	"1;2"	"id_023"	0	1	NA	0	1.22	3
24	0.680277151567887	2	11	9	97	"1;2"	"id_023"	0	1	NA	0	1.22	3
25	0.898805546909723	2	12	9	109	"1;2"	"id_023"	0	1	NA	0	1.22	3
1	0.943018368465803	1	16	10	16	"2;1"	"id_023"	0	1	NA	0	1.22	3
2	0.931288219473609	1	8	10	24	"2;1"	"id_023"	0	1	NA	0	1.22	3
3	0.953483761572608	2	7	10	31	"2;1"	"id_023"	0	1	NA	0	1.22	3
4	0.954038062726616	1	25	10	56	"2;1"	"id_023"	0	1	NA	0	1.22	3
5	0.626378962689289	1	22	10	78	"2;1"	"id_023"	0	1	NA	0	1.22	3
6	0.859063897212798	1	-2	10	76	"2;1"	"id_023"	0	1	NA	0	1.22	3
7	0.71622551120312	1	3	10	79	"2;1"	"id_023"	0	1	NA	0	1.22	3
8	0.5	1	7	10	86	"2;1"	"id_023"	0	1	NA	0	1.22	3
9	0.946706736690142	1	-9	10	77	"2;1"	"id_023"	0	1	NA	0	1.22	3
10	0.724782674503779	1	-4	10	73	"2;1"	"id_023"	0	1	NA	0	1.22	3
11	1.08358625075123	1	4	10	77	"2;1"	"id_023"	0	1	NA	0	1.22	3
12	0.757898693154936	1	-7	10	70	"2;1"	"id_023"	0	1	NA	0	1.22	3
13	0.583257410556419	2	8	10	78	"2;1"	"id_023"	0	1	NA	0	1.22	3
14	1.23266690994253	2	0	10	78	"2;1"	"id_023"	0	1	NA	0	1.22	3
15	1.02598846426777	2	9	10	87	"2;1"	"id_023"	0	1	NA	0	1.22	3
16	0.658366582058029	2	0	10	87	"2;1"	"id_023"	0	1	NA	0	1.22	3
17	0.965256899696389	2	5	10	92	"2;1"	"id_023"	0	1	NA	0	1.22	3
18	0.614066398823455	2	6	10	98	"2;1"	"id_023"	0	1	NA	0	1.22	3
19	0.762719996268167	2	1	10	99	"2;1"	"id_023"	0	1	NA	0	1.22	3
20	0.875222542558976	2	10	10	109	"2;1"	"id_023"	0	1	NA	0	1.22	3
21	0.769913600944208	2	-3	10	106	"2;1"	"id_023"	0	1	NA	0	1.22	3
22	0.588167587506287	2	4	10	110	"2;1"	"id_023"	0	1	NA	0	1.22	3
23	0.552637727835987	2	4	10	114	"2;1"	"id_023"	0	1	NA	0	1.22	3
24	1.08738520098967	2	2	10	116	"2;1"	"id_023"	0	1	NA	0	1.22	3
25	0.5	2	3	10	119	"2;1"	"id_023"	0	1	NA	0	1.22	3
1	0.699024143920715	2	3	11	3	"2;1"	"id_023"	0	1	NA	0	1.22	3
2	0.80179090787292	2	7	11	10	"2;1"	"id_023"	0	1	NA	0	1.22	3
3	0.571240164931955	2	5	11	15	"2;1"	"id_023"	0	1	NA	0	1.22	3
4	0.643839753096164	2	3	11	18	"2;1"	"id_023"	0	1	NA	0	1.22	3
5	0.973919633187771	2	0	11	18	"2;1"	"id_023"	0	1	NA	0	1.22	3
6	1.0265862933204	2	4	11	22	"2;1"	"id_023"	0	1	NA	0	1.22	3
7	0.579471934784983	2	5	11	27	"2;1"	"id_023"	0	1	NA	0	1.22	3
8	0.802729050371397	2	2	11	29	"2;1"	"id_023"	0	1	NA	0	1.22	3
9	0.821736299616601	2	8	11	37	"2;1"	"id_023"	0	1	NA	0	1.22	3
10	0.5	1	13	11	50	"2;1"	"id_023"	0	1	NA	0	1.22	3
11	1.13669814282919	2	6	11	56	"2;1"	"id_023"	0	1	NA	0	1.22	3
12	0.651020239454909	2	3	11	59	"2;1"	"id_023"	0	1	NA	0	1.22	3
13	0.5	2	3	11	62	"2;1"	"id_023"	0	1	NA	0	1.22	3
14	0.822669317274295	1	7	11	69	"2;1"	"id_023"	0	1	NA	0	1.22	3
15	0.665032621017043	1	-8	11	61	"2;1"	"id_023"	0	1	NA	0	1.22	3
16	1.21133052926072	1	9	11	70	"2;1"	"id_023"	0	1	NA	0	1.22	3
17	0.734681423458675	1	-1	11	69	"2;1"	"id_023"	0	1	NA	0	1.22	3
18	0.5	2	2	11	71	"2;1"	"id_023"	0	1	NA	0	1.22	3
19	0.5	2	0	11	71	"2;1"	"id_023"	0	1	NA	0	1.22	3
20	0.5	2	5	11	76	"2;1"	"id_023"	0	1	NA	0	1.22	3
21	0.812477622770307	2	9	11	85	"2;1"	"id_023"	0	1	NA	0	1.22	3
22	0.5	1	18	11	103	"2;1"	"id_023"	0	1	NA	0	1.22	3
23	1.12666662256996	1	0	11	103	"2;1"	"id_023"	0	1	NA	0	1.22	3
24	0.5	1	2	11	105	"2;1"	"id_023"	0	1	NA	0	1.22	3
25	0.806902148166281	2	0	11	105	"2;1"	"id_023"	0	1	NA	0	1.22	3
