"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
15	1.20866609545593	1	3	2	64	"1;2"	"id_234"	0	3	NA	0	0.46	2
16	0.671305874679579	2	9	2	73	"1;2"	"id_234"	0	3	NA	0	0.46	2
17	0.5	2	1	2	74	"1;2"	"id_234"	0	3	NA	0	0.46	2
18	0.655693476978443	2	8	2	82	"1;2"	"id_234"	0	3	NA	0	0.46	2
19	1.46836103462698	2	0	2	82	"1;2"	"id_234"	0	3	NA	0	0.46	2
20	0.982501302756825	2	11	2	93	"1;2"	"id_234"	0	3	NA	0	0.46	2
21	0.837673968530596	2	1	2	94	"1;2"	"id_234"	0	3	NA	0	0.46	2
22	1.05512698219933	1	1	2	95	"1;2"	"id_234"	0	3	NA	0	0.46	2
23	0.5	1	3	2	98	"1;2"	"id_234"	0	3	NA	0	0.46	2
24	0.769931358856	1	3	2	101	"1;2"	"id_234"	0	3	NA	0	0.46	2
25	1.54567203532237	2	-7	2	94	"1;2"	"id_234"	0	3	NA	0	0.46	2
1	0.9349438834082	1	0	3	0	"1;2"	"id_234"	0	3	NA	0	0.46	2
2	0.533190588997477	1	5	3	5	"1;2"	"id_234"	0	3	NA	0	0.46	2
3	0.5	2	13	3	18	"1;2"	"id_234"	0	3	NA	0	0.46	2
4	0.667153741694127	2	5	3	23	"1;2"	"id_234"	0	3	NA	0	0.46	2
5	0.82608973607397	2	-24	3	-1	"1;2"	"id_234"	0	3	NA	0	0.46	2
6	0.592238824738845	1	8	3	7	"1;2"	"id_234"	0	3	NA	0	0.46	2
7	0.915162990830891	1	3	3	10	"1;2"	"id_234"	0	3	NA	0	0.46	2
8	1.09372793535072	1	2	3	12	"1;2"	"id_234"	0	3	NA	0	0.46	2
9	0.874915821417604	2	1	3	13	"1;2"	"id_234"	0	3	NA	0	0.46	2
10	0.789440507134477	1	4	3	17	"1;2"	"id_234"	0	3	NA	0	0.46	2
11	0.847676315204018	1	5	3	22	"1;2"	"id_234"	0	3	NA	0	0.46	2
12	0.964257139593645	1	-2	3	20	"1;2"	"id_234"	0	3	NA	0	0.46	2
13	0.999846300537672	1	1	3	21	"1;2"	"id_234"	0	3	NA	0	0.46	2
14	0.606235191977109	1	5	3	26	"1;2"	"id_234"	0	3	NA	0	0.46	2
15	0.5	1	4	3	30	"1;2"	"id_234"	0	3	NA	0	0.46	2
16	0.891813691423377	1	1	3	31	"1;2"	"id_234"	0	3	NA	0	0.46	2
17	0.616212328705721	1	-1	3	30	"1;2"	"id_234"	0	3	NA	0	0.46	2
18	0.900193757456985	2	-26	3	4	"1;2"	"id_234"	0	3	NA	0	0.46	2
19	0.501445404897768	1	4	3	8	"1;2"	"id_234"	0	3	NA	0	0.46	2
20	0.5	1	0	3	8	"1;2"	"id_234"	0	3	NA	0	0.46	2
21	0.696052382668731	1	2	3	10	"1;2"	"id_234"	0	3	NA	0	0.46	2
22	1.084761650488	1	4	3	14	"1;2"	"id_234"	0	3	NA	0	0.46	2
23	0.5	1	2	3	16	"1;2"	"id_234"	0	3	NA	0	0.46	2
24	0.828560463539211	1	0	3	16	"1;2"	"id_234"	0	3	NA	0	0.46	2
25	0.725971659297309	1	-2	3	14	"1;2"	"id_234"	0	3	NA	0	0.46	2
1	0.5	1	2	4	2	"1;2"	"id_234"	0	3	NA	0	0.46	2
2	0.927924016995432	1	2	4	4	"1;2"	"id_234"	0	3	NA	0	0.46	2
3	0.550875397644891	2	13	4	17	"1;2"	"id_234"	0	3	NA	0	0.46	2
4	0.5	2	20	4	37	"1;2"	"id_234"	0	3	NA	0	0.46	2
5	0.758511956561704	2	17	4	54	"1;2"	"id_234"	0	3	NA	0	0.46	2
6	0.5	2	17	4	71	"1;2"	"id_234"	0	3	NA	0	0.46	2
7	0.784802343512489	2	-2	4	69	"1;2"	"id_234"	0	3	NA	0	0.46	2
8	1.06388639946314	2	29	4	98	"1;2"	"id_234"	0	3	NA	0	0.46	2
9	0.5	1	7	4	105	"1;2"	"id_234"	0	3	NA	0	0.46	2
10	0.5	2	23	4	128	"1;2"	"id_234"	0	3	NA	0	0.46	2
11	0.93520309662562	2	-23	4	105	"1;2"	"id_234"	0	3	NA	0	0.46	2
12	1.19016294359629	2	-10	4	95	"1;2"	"id_234"	0	3	NA	0	0.46	2
13	0.66631334919305	2	14	4	109	"1;2"	"id_234"	0	3	NA	0	0.46	2
14	0.839808115829332	2	8	4	117	"1;2"	"id_234"	0	3	NA	0	0.46	2
15	1.07136487364706	2	3	4	120	"1;2"	"id_234"	0	3	NA	0	0.46	2
16	0.658399744634616	2	-14	4	106	"1;2"	"id_234"	0	3	NA	0	0.46	2
17	1.2588898204633	1	3	4	109	"1;2"	"id_234"	0	3	NA	0	0.46	2
18	0.88286742762179	1	4	4	113	"1;2"	"id_234"	0	3	NA	0	0.46	2
19	0.906466078481146	1	4	4	117	"1;2"	"id_234"	0	3	NA	0	0.46	2
20	0.5	2	-4	4	113	"1;2"	"id_234"	0	3	NA	0	0.46	2
21	0.879281581998515	1	-1	4	112	"1;2"	"id_234"	0	3	NA	0	0.46	2
22	1.07174504252454	1	-1	4	111	"1;2"	"id_234"	0	3	NA	0	0.46	2
23	1.28410197295046	1	3	4	114	"1;2"	"id_234"	0	3	NA	0	0.46	2
24	0.635199843095724	1	3	4	117	"1;2"	"id_234"	0	3	NA	0	0.46	2
25	0.555254688453159	2	11	4	128	"1;2"	"id_234"	0	3	NA	0	0.46	2
1	1.14894078235852	2	-3	5	-3	"1;2"	"id_234"	0	3	NA	0	0.46	2
2	0.846604592967145	1	-1	5	-4	"1;2"	"id_234"	0	3	NA	0	0.46	2
3	0.752953661108607	1	2	5	-2	"1;2"	"id_234"	0	3	NA	0	0.46	2
4	1.06622730327887	2	-2	5	-4	"1;2"	"id_234"	0	3	NA	0	0.46	2
5	0.55254438248912	1	6	5	2	"1;2"	"id_234"	0	3	NA	0	0.46	2
6	0.5	2	9	5	11	"1;2"	"id_234"	0	3	NA	0	0.46	2
7	1.33206918254381	2	16	5	27	"1;2"	"id_234"	0	3	NA	0	0.46	2
8	1.13141701487501	2	8	5	35	"1;2"	"id_234"	0	3	NA	0	0.46	2
9	0.691826404486133	1	4	5	39	"1;2"	"id_234"	0	3	NA	0	0.46	2
10	0.5	2	-32	5	7	"1;2"	"id_234"	0	3	NA	0	0.46	2
11	0.941049546680405	1	4	5	11	"1;2"	"id_234"	0	3	NA	0	0.46	2
12	0.5965073625395	1	3	5	14	"1;2"	"id_234"	0	3	NA	0	0.46	2
13	1.20469077149637	1	2	5	16	"1;2"	"id_234"	0	3	NA	0	0.46	2
14	0.681522780452409	1	2	5	18	"1;2"	"id_234"	0	3	NA	0	0.46	2
15	1.11909247372996	1	5	5	23	"1;2"	"id_234"	0	3	NA	0	0.46	2
16	0.508204611525385	1	6	5	29	"1;2"	"id_234"	0	3	NA	0	0.46	2
17	0.793577303290756	1	5	5	34	"1;2"	"id_234"	0	3	NA	0	0.46	2
18	0.943805127600466	1	1	5	35	"1;2"	"id_234"	0	3	NA	0	0.46	2
19	0.848685465851724	1	-1	5	34	"1;2"	"id_234"	0	3	NA	0	0.46	2
20	0.5	1	0	5	34	"1;2"	"id_234"	0	3	NA	0	0.46	2
21	0.868427546545222	1	4	5	38	"1;2"	"id_234"	0	3	NA	0	0.46	2
22	0.976482375523905	2	7	5	45	"1;2"	"id_234"	0	3	NA	0	0.46	2
23	0.5	1	4	5	49	"1;2"	"id_234"	0	3	NA	0	0.46	2
24	0.532097503008805	1	-1	5	48	"1;2"	"id_234"	0	3	NA	0	0.46	2
25	0.832240283663806	1	2	5	50	"1;2"	"id_234"	0	3	NA	0	0.46	2
1	0.625028866320434	1	8	6	8	"2;1"	"id_234"	0	3	NA	0	0.46	2
2	0.642975310545432	1	13	6	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
3	0.764045449824705	1	0	6	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
4	0.809483744556149	2	4	6	25	"2;1"	"id_234"	0	3	NA	0	0.46	2
5	0.711057836221874	1	-18	6	7	"2;1"	"id_234"	0	3	NA	0	0.46	2
6	0.851814322297965	1	-9	6	-2	"2;1"	"id_234"	0	3	NA	0	0.46	2
7	0.750681491076796	1	21	6	19	"2;1"	"id_234"	0	3	NA	0	0.46	2
8	0.5	2	6	6	25	"2;1"	"id_234"	0	3	NA	0	0.46	2
9	0.807980462827106	1	-6	6	19	"2;1"	"id_234"	0	3	NA	0	0.46	2
10	0.726355560558119	2	2	6	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
11	0.923564151660892	2	2	6	23	"2;1"	"id_234"	0	3	NA	0	0.46	2
12	0.540178183837547	1	-4	6	19	"2;1"	"id_234"	0	3	NA	0	0.46	2
13	0.847609227910549	2	6	6	25	"2;1"	"id_234"	0	3	NA	0	0.46	2
14	0.957028015372299	2	0	6	25	"2;1"	"id_234"	0	3	NA	0	0.46	2
15	0.5	2	3	6	28	"2;1"	"id_234"	0	3	NA	0	0.46	2
16	0.742864136152401	2	2	6	30	"2;1"	"id_234"	0	3	NA	0	0.46	2
17	0.75873284346937	2	2	6	32	"2;1"	"id_234"	0	3	NA	0	0.46	2
18	0.5	1	18	6	50	"2;1"	"id_234"	0	3	NA	0	0.46	2
19	0.72672722322603	1	3	6	53	"2;1"	"id_234"	0	3	NA	0	0.46	2
20	0.5	1	-9	6	44	"2;1"	"id_234"	0	3	NA	0	0.46	2
21	0.94404435355315	1	10	6	54	"2;1"	"id_234"	0	3	NA	0	0.46	2
22	0.937873998682378	2	2	6	56	"2;1"	"id_234"	0	3	NA	0	0.46	2
23	0.538629675972148	1	3	6	59	"2;1"	"id_234"	0	3	NA	0	0.46	2
24	0.922124438260723	2	1	6	60	"2;1"	"id_234"	0	3	NA	0	0.46	2
25	0.602701709909739	1	-2	6	58	"2;1"	"id_234"	0	3	NA	0	0.46	2
1	0.854727325067504	2	4	7	4	"2;1"	"id_234"	0	3	NA	0	0.46	2
2	0.5	2	-1	7	3	"2;1"	"id_234"	0	3	NA	0	0.46	2
3	0.691518902359097	2	-6	7	-3	"2;1"	"id_234"	0	3	NA	0	0.46	2
4	0.870910938543565	1	0	7	-3	"2;1"	"id_234"	0	3	NA	0	0.46	2
5	0.611801014154983	2	2	7	-1	"2;1"	"id_234"	0	3	NA	0	0.46	2
6	0.862801395892389	1	11	7	10	"2;1"	"id_234"	0	3	NA	0	0.46	2
7	0.830459631047562	1	-4	7	6	"2;1"	"id_234"	0	3	NA	0	0.46	2
8	0.674096143687855	1	10	7	16	"2;1"	"id_234"	0	3	NA	0	0.46	2
9	0.717326483011173	2	4	7	20	"2;1"	"id_234"	0	3	NA	0	0.46	2
10	1.01032407579815	2	3	7	23	"2;1"	"id_234"	0	3	NA	0	0.46	2
11	0.888339596030398	2	0	7	23	"2;1"	"id_234"	0	3	NA	0	0.46	2
12	0.926141731012724	2	1	7	24	"2;1"	"id_234"	0	3	NA	0	0.46	2
13	0.630838036711784	1	13	7	37	"2;1"	"id_234"	0	3	NA	0	0.46	2
14	0.5	1	13	7	50	"2;1"	"id_234"	0	3	NA	0	0.46	2
15	0.921892711751934	2	1	7	51	"2;1"	"id_234"	0	3	NA	0	0.46	2
16	0.971400053822712	1	12	7	63	"2;1"	"id_234"	0	3	NA	0	0.46	2
17	0.892204467771309	1	-5	7	58	"2;1"	"id_234"	0	3	NA	0	0.46	2
18	0.836098878104368	1	-15	7	43	"2;1"	"id_234"	0	3	NA	0	0.46	2
19	1.14158022499691	2	3	7	46	"2;1"	"id_234"	0	3	NA	0	0.46	2
20	0.5	2	4	7	50	"2;1"	"id_234"	0	3	NA	0	0.46	2
21	0.920421065413702	1	2	7	52	"2;1"	"id_234"	0	3	NA	0	0.46	2
22	0.825889632321487	1	22	7	74	"2;1"	"id_234"	0	3	NA	0	0.46	2
23	0.923739306606398	1	16	7	90	"2;1"	"id_234"	0	3	NA	0	0.46	2
24	1.02080778437948	1	4	7	94	"2;1"	"id_234"	0	3	NA	0	0.46	2
25	0.672951394190243	1	-1	7	93	"2;1"	"id_234"	0	3	NA	0	0.46	2
1	0.596869233878085	2	6	8	6	"1;2"	"id_234"	0	3	NA	0	0.46	2
2	0.522371035581129	1	-1	8	5	"1;2"	"id_234"	0	3	NA	0	0.46	2
3	1.28730731540022	2	14	8	19	"1;2"	"id_234"	0	3	NA	0	0.46	2
4	0.632803876141121	2	-6	8	13	"1;2"	"id_234"	0	3	NA	0	0.46	2
5	1.16278460666126	2	3	8	16	"1;2"	"id_234"	0	3	NA	0	0.46	2
6	0.712265055578841	2	0	8	16	"1;2"	"id_234"	0	3	NA	0	0.46	2
7	0.557908245426201	2	-4	8	12	"1;2"	"id_234"	0	3	NA	0	0.46	2
8	0.976796601941725	1	3	8	15	"1;2"	"id_234"	0	3	NA	0	0.46	2
9	0.625295747036289	1	4	8	19	"1;2"	"id_234"	0	3	NA	0	0.46	2
10	1.05169718038286	1	4	8	23	"1;2"	"id_234"	0	3	NA	0	0.46	2
11	0.853555364609521	1	3	8	26	"1;2"	"id_234"	0	3	NA	0	0.46	2
12	0.679681575994333	1	3	8	29	"1;2"	"id_234"	0	3	NA	0	0.46	2
13	0.501325201555001	1	1	8	30	"1;2"	"id_234"	0	3	NA	0	0.46	2
14	0.5	1	2	8	32	"1;2"	"id_234"	0	3	NA	0	0.46	2
15	1.0911773723691	1	1	8	33	"1;2"	"id_234"	0	3	NA	0	0.46	2
16	0.995459115323841	1	1	8	34	"1;2"	"id_234"	0	3	NA	0	0.46	2
17	1.24227756762956	1	1	8	35	"1;2"	"id_234"	0	3	NA	0	0.46	2
18	0.5	2	-7	8	28	"1;2"	"id_234"	0	3	NA	0	0.46	2
19	0.546147362070471	1	-1	8	27	"1;2"	"id_234"	0	3	NA	0	0.46	2
20	0.832049320633728	1	1	8	28	"1;2"	"id_234"	0	3	NA	0	0.46	2
21	0.816110771863932	1	3	8	31	"1;2"	"id_234"	0	3	NA	0	0.46	2
22	0.624283225316605	1	2	8	33	"1;2"	"id_234"	0	3	NA	0	0.46	2
23	1.26782428499993	1	6	8	39	"1;2"	"id_234"	0	3	NA	0	0.46	2
24	0.713103354597749	1	-1	8	38	"1;2"	"id_234"	0	3	NA	0	0.46	2
25	0.929885116818429	1	4	8	42	"1;2"	"id_234"	0	3	NA	0	0.46	2
1	1.25050368911092	1	-4	9	-4	"2;1"	"id_234"	0	3	NA	0	0.46	2
2	0.857387502830991	1	-6	9	-10	"2;1"	"id_234"	0	3	NA	0	0.46	2
3	0.55628912475707	2	0	9	-10	"2;1"	"id_234"	0	3	NA	0	0.46	2
4	0.810731024372636	2	3	9	-7	"2;1"	"id_234"	0	3	NA	0	0.46	2
5	0.976895700790663	2	-3	9	-10	"2;1"	"id_234"	0	3	NA	0	0.46	2
6	1.00450271269162	1	22	9	12	"2;1"	"id_234"	0	3	NA	0	0.46	2
7	0.525826922633605	1	6	9	18	"2;1"	"id_234"	0	3	NA	0	0.46	2
8	0.892867838492064	1	12	9	30	"2;1"	"id_234"	0	3	NA	0	0.46	2
9	1.23888019640759	2	4	9	34	"2;1"	"id_234"	0	3	NA	0	0.46	2
10	0.934960691540156	2	5	9	39	"2;1"	"id_234"	0	3	NA	0	0.46	2
11	0.529349946719867	1	0	9	39	"2;1"	"id_234"	0	3	NA	0	0.46	2
12	0.635390421335029	1	-5	9	34	"2;1"	"id_234"	0	3	NA	0	0.46	2
13	1.18316778534157	2	4	9	38	"2;1"	"id_234"	0	3	NA	0	0.46	2
14	0.949068898704525	2	4	9	42	"2;1"	"id_234"	0	3	NA	0	0.46	2
15	0.574209321993618	1	3	9	45	"2;1"	"id_234"	0	3	NA	0	0.46	2
16	1.1901722263689	1	-8	9	37	"2;1"	"id_234"	0	3	NA	0	0.46	2
17	0.735190692293986	2	4	9	41	"2;1"	"id_234"	0	3	NA	0	0.46	2
18	0.827518231857028	1	5	9	46	"2;1"	"id_234"	0	3	NA	0	0.46	2
19	0.95369694228452	2	1	9	47	"2;1"	"id_234"	0	3	NA	0	0.46	2
20	0.601210082095031	2	5	9	52	"2;1"	"id_234"	0	3	NA	0	0.46	2
21	1.14752626177976	2	2	9	54	"2;1"	"id_234"	0	3	NA	0	0.46	2
22	0.758677242123407	1	-5	9	49	"2;1"	"id_234"	0	3	NA	0	0.46	2
23	0.5	1	4	9	53	"2;1"	"id_234"	0	3	NA	0	0.46	2
24	0.747198849992662	1	28	9	81	"2;1"	"id_234"	0	3	NA	0	0.46	2
25	0.90729271333044	2	0	9	81	"2;1"	"id_234"	0	3	NA	0	0.46	2
1	0.5	1	22	10	22	"2;1"	"id_234"	0	3	NA	0	0.46	2
2	1.50949337815399	1	-5	10	17	"2;1"	"id_234"	0	3	NA	0	0.46	2
3	1.16350051125838	2	5	10	22	"2;1"	"id_234"	0	3	NA	0	0.46	2
4	0.82669344208792	1	14	10	36	"2;1"	"id_234"	0	3	NA	0	0.46	2
5	1.07304616042153	2	3	10	39	"2;1"	"id_234"	0	3	NA	0	0.46	2
6	1.16220456357421	1	7	10	46	"2;1"	"id_234"	0	3	NA	0	0.46	2
7	0.555557441179831	1	-11	10	35	"2;1"	"id_234"	0	3	NA	0	0.46	2
8	0.949589017335202	1	-8	10	27	"2;1"	"id_234"	0	3	NA	0	0.46	2
9	0.5	2	1	10	28	"2;1"	"id_234"	0	3	NA	0	0.46	2
10	0.894817281620921	1	-17	10	11	"2;1"	"id_234"	0	3	NA	0	0.46	2
11	0.798847969041255	1	8	10	19	"2;1"	"id_234"	0	3	NA	0	0.46	2
12	1.1662422719789	2	2	10	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
13	0.5	1	-12	10	9	"2;1"	"id_234"	0	3	NA	0	0.46	2
14	1.04746504495453	2	8	10	17	"2;1"	"id_234"	0	3	NA	0	0.46	2
15	0.5	1	7	10	24	"2;1"	"id_234"	0	3	NA	0	0.46	2
16	1.21568562552618	2	-1	10	23	"2;1"	"id_234"	0	3	NA	0	0.46	2
17	0.812171690602384	1	-2	10	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
18	0.672721554487718	2	0	10	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
19	0.5	1	-10	10	11	"2;1"	"id_234"	0	3	NA	0	0.46	2
20	0.593597293129526	2	7	10	18	"2;1"	"id_234"	0	3	NA	0	0.46	2
21	0.83938129853896	2	1	10	19	"2;1"	"id_234"	0	3	NA	0	0.46	2
22	0.5	2	3	10	22	"2;1"	"id_234"	0	3	NA	0	0.46	2
23	0.987821493841964	1	-6	10	16	"2;1"	"id_234"	0	3	NA	0	0.46	2
24	0.785294936446514	2	2	10	18	"2;1"	"id_234"	0	3	NA	0	0.46	2
25	0.813419692145401	2	3	10	21	"2;1"	"id_234"	0	3	NA	0	0.46	2
1	0.902510333608372	2	-1	11	-1	"2;1"	"id_234"	0	3	NA	0	0.46	2
2	0.583851757038283	1	-1	11	-2	"2;1"	"id_234"	0	3	NA	0	0.46	2
3	0.712297815635839	2	8	11	6	"2;1"	"id_234"	0	3	NA	0	0.46	2
4	1.00141009028249	2	7	11	13	"2;1"	"id_234"	0	3	NA	0	0.46	2
5	0.53793898678595	1	-7	11	6	"2;1"	"id_234"	0	3	NA	0	0.46	2
6	0.858163025875248	2	4	11	10	"2;1"	"id_234"	0	3	NA	0	0.46	2
7	0.970953297595069	2	1	11	11	"2;1"	"id_234"	0	3	NA	0	0.46	2
8	0.5	1	-1	11	10	"2;1"	"id_234"	0	3	NA	0	0.46	2
9	0.963976194738284	1	6	11	16	"2;1"	"id_234"	0	3	NA	0	0.46	2
10	0.691268193572175	1	-3	11	13	"2;1"	"id_234"	0	3	NA	0	0.46	2
11	0.962142287070847	2	3	11	16	"2;1"	"id_234"	0	3	NA	0	0.46	2
12	1.0243925513684	2	1	11	17	"2;1"	"id_234"	0	3	NA	0	0.46	2
13	0.5	2	6	11	23	"2;1"	"id_234"	0	3	NA	0	0.46	2
14	1.05650157720073	2	4	11	27	"2;1"	"id_234"	0	3	NA	0	0.46	2
15	0.5	2	-1	11	26	"2;1"	"id_234"	0	3	NA	0	0.46	2
16	0.926519266172916	2	4	11	30	"2;1"	"id_234"	0	3	NA	0	0.46	2
17	0.675433995444957	2	6	11	36	"2;1"	"id_234"	0	3	NA	0	0.46	2
18	0.691519480369469	2	5	11	41	"2;1"	"id_234"	0	3	NA	0	0.46	2
19	1.02467915875311	2	4	11	45	"2;1"	"id_234"	0	3	NA	0	0.46	2
20	0.5	2	0	11	45	"2;1"	"id_234"	0	3	NA	0	0.46	2
21	0.60900834717144	2	1	11	46	"2;1"	"id_234"	0	3	NA	0	0.46	2
22	0.942021704476608	2	2	11	48	"2;1"	"id_234"	0	3	NA	0	0.46	2
23	1.3627918573965	1	5	11	53	"2;1"	"id_234"	0	3	NA	0	0.46	2
24	0.602099185984152	2	1	11	54	"2;1"	"id_234"	0	3	NA	0	0.46	2
25	0.522925450765229	1	-12	11	42	"2;1"	"id_234"	0	3	NA	0	0.46	2
