"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.665904036406278	1	1	3	1	"2;1"	"id_011"	0	3	NA	1	0.71	1
2	1.15630198894494	1	12	3	13	"2;1"	"id_011"	0	3	NA	1	0.71	1
3	0.593409979777156	1	-6	3	7	"2;1"	"id_011"	0	3	NA	1	0.71	1
4	0.5	1	-1	3	6	"2;1"	"id_011"	0	3	NA	1	0.71	1
5	0.968523136418596	1	5	3	11	"2;1"	"id_011"	0	3	NA	1	0.71	1
6	0.524094109663007	1	24	3	35	"2;1"	"id_011"	0	3	NA	1	0.71	1
7	0.789464526665536	2	5	3	40	"2;1"	"id_011"	0	3	NA	1	0.71	1
8	1.27769642358186	1	7	3	47	"2;1"	"id_011"	0	3	NA	1	0.71	1
9	1.23145697716595	1	34	3	81	"2;1"	"id_011"	0	3	NA	1	0.71	1
10	0.923132801299281	1	-4	3	77	"2;1"	"id_011"	0	3	NA	1	0.71	1
11	1.18704612120859	1	17	3	94	"2;1"	"id_011"	0	3	NA	1	0.71	1
12	0.90276611088073	1	-4	3	90	"2;1"	"id_011"	0	3	NA	1	0.71	1
13	0.692563401182454	2	3	3	93	"2;1"	"id_011"	0	3	NA	1	0.71	1
14	0.588267280075413	1	10	3	103	"2;1"	"id_011"	0	3	NA	1	0.71	1
15	1.05507902986594	1	-19	3	84	"2;1"	"id_011"	0	3	NA	1	0.71	1
16	0.875357300585316	2	3	3	87	"2;1"	"id_011"	0	3	NA	1	0.71	1
17	0.899144849424349	2	2	3	89	"2;1"	"id_011"	0	3	NA	1	0.71	1
18	0.640079702567853	2	2	3	91	"2;1"	"id_011"	0	3	NA	1	0.71	1
19	1.12005304207229	1	-1	3	90	"2;1"	"id_011"	0	3	NA	1	0.71	1
20	1.32060792645814	1	2	3	92	"2;1"	"id_011"	0	3	NA	1	0.71	1
21	0.989917687605477	2	-1	3	91	"2;1"	"id_011"	0	3	NA	1	0.71	1
22	0.525622913497401	1	17	3	108	"2;1"	"id_011"	0	3	NA	1	0.71	1
23	0.788172512545892	1	-24	3	84	"2;1"	"id_011"	0	3	NA	1	0.71	1
24	0.543170455375911	2	3	3	87	"2;1"	"id_011"	0	3	NA	1	0.71	1
25	0.901507479410025	2	0	3	87	"2;1"	"id_011"	0	3	NA	1	0.71	1
1	0.906476759062765	1	1	4	1	"1;2"	"id_011"	0	3	NA	1	0.71	1
2	0.781626641142038	1	4	4	5	"1;2"	"id_011"	0	3	NA	1	0.71	1
3	0.877911713884198	2	17	4	22	"1;2"	"id_011"	0	3	NA	1	0.71	1
4	0.872962122141469	1	5	4	27	"1;2"	"id_011"	0	3	NA	1	0.71	1
5	1.18058972791389	2	6	4	33	"1;2"	"id_011"	0	3	NA	1	0.71	1
6	0.5	2	10	4	43	"1;2"	"id_011"	0	3	NA	1	0.71	1
7	1.07099880479397	2	2	4	45	"1;2"	"id_011"	0	3	NA	1	0.71	1
8	1.25813585672337	1	5	4	50	"1;2"	"id_011"	0	3	NA	1	0.71	1
9	0.866149994452005	2	3	4	53	"1;2"	"id_011"	0	3	NA	1	0.71	1
10	1.05255421742535	2	10	4	63	"1;2"	"id_011"	0	3	NA	1	0.71	1
11	0.546686087483595	1	2	4	65	"1;2"	"id_011"	0	3	NA	1	0.71	1
12	0.5	2	-7	4	58	"1;2"	"id_011"	0	3	NA	1	0.71	1
13	0.700371061302127	1	1	4	59	"1;2"	"id_011"	0	3	NA	1	0.71	1
14	1.21616152594901	2	7	4	66	"1;2"	"id_011"	0	3	NA	1	0.71	1
15	0.661097241135746	1	5	4	71	"1;2"	"id_011"	0	3	NA	1	0.71	1
16	1.23854810821071	2	5	4	76	"1;2"	"id_011"	0	3	NA	1	0.71	1
17	1.20399975273518	2	2	4	78	"1;2"	"id_011"	0	3	NA	1	0.71	1
18	0.594986416425167	1	4	4	82	"1;2"	"id_011"	0	3	NA	1	0.71	1
19	0.5	2	12	4	94	"1;2"	"id_011"	0	3	NA	1	0.71	1
20	0.5	2	9	4	103	"1;2"	"id_011"	0	3	NA	1	0.71	1
21	0.5	2	5	4	108	"1;2"	"id_011"	0	3	NA	1	0.71	1
22	0.749210542121813	2	5	4	113	"1;2"	"id_011"	0	3	NA	1	0.71	1
23	0.795087455245741	1	2	4	115	"1;2"	"id_011"	0	3	NA	1	0.71	1
24	0.5	1	2	4	117	"1;2"	"id_011"	0	3	NA	1	0.71	1
25	0.778803666736147	2	-7	4	110	"1;2"	"id_011"	0	3	NA	1	0.71	1
1	0.867963126416259	1	8	5	8	"2;1"	"id_011"	0	3	NA	1	0.71	1
2	1.05233248872599	2	3	5	11	"2;1"	"id_011"	0	3	NA	1	0.71	1
3	0.560459731814437	1	-7	5	4	"2;1"	"id_011"	0	3	NA	1	0.71	1
4	1.19756888260103	2	-2	5	2	"2;1"	"id_011"	0	3	NA	1	0.71	1
5	0.716658851283083	1	14	5	16	"2;1"	"id_011"	0	3	NA	1	0.71	1
6	0.963689649945908	2	2	5	18	"2;1"	"id_011"	0	3	NA	1	0.71	1
7	0.991152946568749	1	-7	5	11	"2;1"	"id_011"	0	3	NA	1	0.71	1
8	1.10481642980646	1	6	5	17	"2;1"	"id_011"	0	3	NA	1	0.71	1
9	1.00755557145458	1	-10	5	7	"2;1"	"id_011"	0	3	NA	1	0.71	1
10	0.846515267153022	2	0	5	7	"2;1"	"id_011"	0	3	NA	1	0.71	1
11	0.650536583476639	1	-8	5	-1	"2;1"	"id_011"	0	3	NA	1	0.71	1
12	0.730040096026367	2	1	5	0	"2;1"	"id_011"	0	3	NA	1	0.71	1
13	0.545220562882313	2	0	5	0	"2;1"	"id_011"	0	3	NA	1	0.71	1
14	0.5	2	5	5	5	"2;1"	"id_011"	0	3	NA	1	0.71	1
15	0.514498163884949	2	1	5	6	"2;1"	"id_011"	0	3	NA	1	0.71	1
16	0.709861052006211	1	2	5	8	"2;1"	"id_011"	0	3	NA	1	0.71	1
17	0.5	1	20	5	28	"2;1"	"id_011"	0	3	NA	1	0.71	1
18	0.830079897103363	1	4	5	32	"2;1"	"id_011"	0	3	NA	1	0.71	1
19	0.742513995981634	2	2	5	34	"2;1"	"id_011"	0	3	NA	1	0.71	1
20	0.506154149562645	2	-1	5	33	"2;1"	"id_011"	0	3	NA	1	0.71	1
21	0.628235910450787	1	6	5	39	"2;1"	"id_011"	0	3	NA	1	0.71	1
22	0.686954248635513	1	12	5	51	"2;1"	"id_011"	0	3	NA	1	0.71	1
23	0.904689836165478	1	-1	5	50	"2;1"	"id_011"	0	3	NA	1	0.71	1
24	0.751485779285922	1	-2	5	48	"2;1"	"id_011"	0	3	NA	1	0.71	1
25	0.886918740483349	1	17	5	65	"2;1"	"id_011"	0	3	NA	1	0.71	1
1	0.69723460491448	1	-1	6	-1	"1;2"	"id_011"	0	3	NA	1	0.71	1
2	1.14647272071185	2	-3	6	-4	"1;2"	"id_011"	0	3	NA	1	0.71	1
3	1.09302651120472	1	-1	6	-5	"1;2"	"id_011"	0	3	NA	1	0.71	1
4	0.695820960182806	1	4	6	-1	"1;2"	"id_011"	0	3	NA	1	0.71	1
5	0.788994180723267	1	3	6	2	"1;2"	"id_011"	0	3	NA	1	0.71	1
6	1.02576312488198	1	1	6	3	"1;2"	"id_011"	0	3	NA	1	0.71	1
7	0.627001850786508	1	0	6	3	"1;2"	"id_011"	0	3	NA	1	0.71	1
8	0.915366338722864	1	3	6	6	"1;2"	"id_011"	0	3	NA	1	0.71	1
9	1.2939747135538	1	0	6	6	"1;2"	"id_011"	0	3	NA	1	0.71	1
10	1.30199948361323	1	2	6	8	"1;2"	"id_011"	0	3	NA	1	0.71	1
11	0.5	1	2	6	10	"1;2"	"id_011"	0	3	NA	1	0.71	1
12	0.673424517482537	1	5	6	15	"1;2"	"id_011"	0	3	NA	1	0.71	1
13	0.746498163243833	1	3	6	18	"1;2"	"id_011"	0	3	NA	1	0.71	1
14	0.749018009679704	1	4	6	22	"1;2"	"id_011"	0	3	NA	1	0.71	1
15	0.798552529077954	1	2	6	24	"1;2"	"id_011"	0	3	NA	1	0.71	1
16	0.531928067126012	1	6	6	30	"1;2"	"id_011"	0	3	NA	1	0.71	1
17	1.20026478506736	2	-17	6	13	"1;2"	"id_011"	0	3	NA	1	0.71	1
18	1.23169829595998	2	21	6	34	"1;2"	"id_011"	0	3	NA	1	0.71	1
19	1.07925787908206	2	14	6	48	"1;2"	"id_011"	0	3	NA	1	0.71	1
20	1.00406560163794	2	24	6	72	"1;2"	"id_011"	0	3	NA	1	0.71	1
21	0.784077268435742	1	0	6	72	"1;2"	"id_011"	0	3	NA	1	0.71	1
22	0.623445275048686	2	10	6	82	"1;2"	"id_011"	0	3	NA	1	0.71	1
23	0.53790103939166	2	4	6	86	"1;2"	"id_011"	0	3	NA	1	0.71	1
24	0.5	2	3	6	89	"1;2"	"id_011"	0	3	NA	1	0.71	1
25	0.666825774341636	2	0	6	89	"1;2"	"id_011"	0	3	NA	1	0.71	1
1	0.84000880539101	1	21	7	21	"2;1"	"id_011"	0	3	NA	1	0.71	1
2	0.561635312033405	2	3	7	24	"2;1"	"id_011"	0	3	NA	1	0.71	1
3	0.555013578421665	1	8	7	32	"2;1"	"id_011"	0	3	NA	1	0.71	1
4	0.795265165407989	1	4	7	36	"2;1"	"id_011"	0	3	NA	1	0.71	1
5	0.995024585979329	1	5	7	41	"2;1"	"id_011"	0	3	NA	1	0.71	1
6	0.837805549017141	1	-5	7	36	"2;1"	"id_011"	0	3	NA	1	0.71	1
7	1.15588607807955	2	7	7	43	"2;1"	"id_011"	0	3	NA	1	0.71	1
8	0.549131758140438	1	-5	7	38	"2;1"	"id_011"	0	3	NA	1	0.71	1
9	0.545461842709863	2	1	7	39	"2;1"	"id_011"	0	3	NA	1	0.71	1
10	0.752963656051304	1	-16	7	23	"2;1"	"id_011"	0	3	NA	1	0.71	1
11	1.31832371191761	1	-4	7	19	"2;1"	"id_011"	0	3	NA	1	0.71	1
12	0.5	2	6	7	25	"2;1"	"id_011"	0	3	NA	1	0.71	1
13	0.854160100434757	1	20	7	45	"2;1"	"id_011"	0	3	NA	1	0.71	1
14	0.624048621021857	2	-1	7	44	"2;1"	"id_011"	0	3	NA	1	0.71	1
15	0.841747644510277	2	3	7	47	"2;1"	"id_011"	0	3	NA	1	0.71	1
16	0.834469328761539	2	4	7	51	"2;1"	"id_011"	0	3	NA	1	0.71	1
17	1.01871378540804	1	11	7	62	"2;1"	"id_011"	0	3	NA	1	0.71	1
18	0.680324290965179	1	11	7	73	"2;1"	"id_011"	0	3	NA	1	0.71	1
19	0.854089239713868	2	3	7	76	"2;1"	"id_011"	0	3	NA	1	0.71	1
20	0.747062913870922	2	2	7	78	"2;1"	"id_011"	0	3	NA	1	0.71	1
21	1.17624512786705	2	4	7	82	"2;1"	"id_011"	0	3	NA	1	0.71	1
22	0.561982935642479	1	22	7	104	"2;1"	"id_011"	0	3	NA	1	0.71	1
23	1.21352773571339	2	2	7	106	"2;1"	"id_011"	0	3	NA	1	0.71	1
24	1.05979523270777	1	-9	7	97	"2;1"	"id_011"	0	3	NA	1	0.71	1
25	0.587187709695854	1	-6	7	91	"2;1"	"id_011"	0	3	NA	1	0.71	1
1	0.633072254274517	1	1	8	1	"1;2"	"id_011"	0	3	NA	1	0.71	1
2	0.782134185620703	1	9	8	10	"1;2"	"id_011"	0	3	NA	1	0.71	1
3	1.10970225537045	1	6	8	16	"1;2"	"id_011"	0	3	NA	1	0.71	1
4	0.656401762722033	1	1	8	17	"1;2"	"id_011"	0	3	NA	1	0.71	1
5	0.662790753950373	2	-5	8	12	"1;2"	"id_011"	0	3	NA	1	0.71	1
6	1.04693564900228	1	-2	8	10	"1;2"	"id_011"	0	3	NA	1	0.71	1
7	0.839981889761797	1	0	8	10	"1;2"	"id_011"	0	3	NA	1	0.71	1
8	1.00333093338604	1	5	8	15	"1;2"	"id_011"	0	3	NA	1	0.71	1
9	1.27700501194799	1	5	8	20	"1;2"	"id_011"	0	3	NA	1	0.71	1
10	0.968137684368067	1	1	8	21	"1;2"	"id_011"	0	3	NA	1	0.71	1
11	0.699097069359232	1	1	8	22	"1;2"	"id_011"	0	3	NA	1	0.71	1
12	0.774041092210371	1	4	8	26	"1;2"	"id_011"	0	3	NA	1	0.71	1
13	0.729685781025068	1	3	8	29	"1;2"	"id_011"	0	3	NA	1	0.71	1
14	0.751646077157887	2	-3	8	26	"1;2"	"id_011"	0	3	NA	1	0.71	1
15	0.982795399761722	1	0	8	26	"1;2"	"id_011"	0	3	NA	1	0.71	1
16	0.553311993878111	1	1	8	27	"1;2"	"id_011"	0	3	NA	1	0.71	1
17	1.12816777933454	1	0	8	27	"1;2"	"id_011"	0	3	NA	1	0.71	1
18	1.31848743495893	1	-2	8	25	"1;2"	"id_011"	0	3	NA	1	0.71	1
19	0.515937511886211	1	6	8	31	"1;2"	"id_011"	0	3	NA	1	0.71	1
20	0.890496166083102	1	3	8	34	"1;2"	"id_011"	0	3	NA	1	0.71	1
21	0.990289114436125	1	6	8	40	"1;2"	"id_011"	0	3	NA	1	0.71	1
22	0.699461004308069	1	0	8	40	"1;2"	"id_011"	0	3	NA	1	0.71	1
23	0.881652741292351	1	4	8	44	"1;2"	"id_011"	0	3	NA	1	0.71	1
24	0.816714521855628	1	7	8	51	"1;2"	"id_011"	0	3	NA	1	0.71	1
25	0.545001796139498	2	12	8	63	"1;2"	"id_011"	0	3	NA	1	0.71	1
1	0.5	2	6	9	6	"1;2"	"id_011"	0	3	NA	1	0.71	1
2	0.769869822176758	2	-5	9	1	"1;2"	"id_011"	0	3	NA	1	0.71	1
3	1.03207461244019	1	2	9	3	"1;2"	"id_011"	0	3	NA	1	0.71	1
4	0.882405392360891	1	6	9	9	"1;2"	"id_011"	0	3	NA	1	0.71	1
5	0.793092098384084	1	0	9	9	"1;2"	"id_011"	0	3	NA	1	0.71	1
6	0.903477224670451	1	3	9	12	"1;2"	"id_011"	0	3	NA	1	0.71	1
7	0.738247870799502	2	-2	9	10	"1;2"	"id_011"	0	3	NA	1	0.71	1
8	0.935275087052267	1	4	9	14	"1;2"	"id_011"	0	3	NA	1	0.71	1
9	0.602173799552749	2	2	9	16	"1;2"	"id_011"	0	3	NA	1	0.71	1
10	0.838648985990034	1	2	9	18	"1;2"	"id_011"	0	3	NA	1	0.71	1
11	0.944023853391028	1	4	9	22	"1;2"	"id_011"	0	3	NA	1	0.71	1
12	0.5	1	6	9	28	"1;2"	"id_011"	0	3	NA	1	0.71	1
13	0.898138085439848	1	4	9	32	"1;2"	"id_011"	0	3	NA	1	0.71	1
14	1.1633096726578	2	12	9	44	"1;2"	"id_011"	0	3	NA	1	0.71	1
15	0.932689695976714	1	-1	9	43	"1;2"	"id_011"	0	3	NA	1	0.71	1
16	0.806316204803158	2	19	9	62	"1;2"	"id_011"	0	3	NA	1	0.71	1
17	0.65017738055486	2	-14	9	48	"1;2"	"id_011"	0	3	NA	1	0.71	1
18	0.578266208443979	1	4	9	52	"1;2"	"id_011"	0	3	NA	1	0.71	1
19	0.969678151785041	2	-11	9	41	"1;2"	"id_011"	0	3	NA	1	0.71	1
20	0.515364617149589	2	-11	9	30	"1;2"	"id_011"	0	3	NA	1	0.71	1
21	1.45258257813875	1	-2	9	28	"1;2"	"id_011"	0	3	NA	1	0.71	1
22	0.950300472279681	1	-1	9	27	"1;2"	"id_011"	0	3	NA	1	0.71	1
23	0.933534552160799	2	9	9	36	"1;2"	"id_011"	0	3	NA	1	0.71	1
24	1.25046214411883	1	3	9	39	"1;2"	"id_011"	0	3	NA	1	0.71	1
25	1.12902441084825	1	3	9	42	"1;2"	"id_011"	0	3	NA	1	0.71	1
1	0.995478787819736	1	21	10	21	"2;1"	"id_011"	0	3	NA	1	0.71	1
2	0.998477770019435	1	-6	10	15	"2;1"	"id_011"	0	3	NA	1	0.71	1
3	0.910591462570182	1	15	10	30	"2;1"	"id_011"	0	3	NA	1	0.71	1
4	0.794385246943244	1	-2	10	28	"2;1"	"id_011"	0	3	NA	1	0.71	1
5	0.52622569565138	1	4	10	32	"2;1"	"id_011"	0	3	NA	1	0.71	1
6	0.846380376549997	1	-1	10	31	"2;1"	"id_011"	0	3	NA	1	0.71	1
7	1.18164587677002	2	2	10	33	"2;1"	"id_011"	0	3	NA	1	0.71	1
8	1.23839290877708	1	-8	10	25	"2;1"	"id_011"	0	3	NA	1	0.71	1
9	0.5	2	0	10	25	"2;1"	"id_011"	0	3	NA	1	0.71	1
10	0.529387157211441	1	9	10	34	"2;1"	"id_011"	0	3	NA	1	0.71	1
11	0.628610020991335	1	0	10	34	"2;1"	"id_011"	0	3	NA	1	0.71	1
12	1.1375159984755	2	1	10	35	"2;1"	"id_011"	0	3	NA	1	0.71	1
13	0.89292994580934	1	24	10	59	"2;1"	"id_011"	0	3	NA	1	0.71	1
14	0.746741615273502	1	4	10	63	"2;1"	"id_011"	0	3	NA	1	0.71	1
15	1.21732121864143	1	9	10	72	"2;1"	"id_011"	0	3	NA	1	0.71	1
16	1.24969545117799	1	-5	10	67	"2;1"	"id_011"	0	3	NA	1	0.71	1
17	1.19792746950766	1	12	10	79	"2;1"	"id_011"	0	3	NA	1	0.71	1
18	0.903816345480528	1	13	10	92	"2;1"	"id_011"	0	3	NA	1	0.71	1
19	0.675683828147118	1	-1	10	91	"2;1"	"id_011"	0	3	NA	1	0.71	1
20	0.577622053101909	1	-1	10	90	"2;1"	"id_011"	0	3	NA	1	0.71	1
21	0.877824496626061	1	9	10	99	"2;1"	"id_011"	0	3	NA	1	0.71	1
22	0.869287864111916	1	-2	10	97	"2;1"	"id_011"	0	3	NA	1	0.71	1
23	0.992461430823272	2	4	10	101	"2;1"	"id_011"	0	3	NA	1	0.71	1
24	0.872412781278729	2	5	10	106	"2;1"	"id_011"	0	3	NA	1	0.71	1
25	0.850418541371688	1	4	10	110	"2;1"	"id_011"	0	3	NA	1	0.71	1
1	0.692888440210078	1	6	11	6	"2;1"	"id_011"	0	3	NA	1	0.71	1
2	0.768128380048485	1	2	11	8	"2;1"	"id_011"	0	3	NA	1	0.71	1
3	0.5	1	5	11	13	"2;1"	"id_011"	0	3	NA	1	0.71	1
4	0.5	1	3	11	16	"2;1"	"id_011"	0	3	NA	1	0.71	1
5	1.15113709633844	1	5	11	21	"2;1"	"id_011"	0	3	NA	1	0.71	1
6	0.757593457456942	1	23	11	44	"2;1"	"id_011"	0	3	NA	1	0.71	1
7	1.23187741506984	1	5	11	49	"2;1"	"id_011"	0	3	NA	1	0.71	1
8	0.886827178836755	2	0	11	49	"2;1"	"id_011"	0	3	NA	1	0.71	1
9	0.851718690115378	2	5	11	54	"2;1"	"id_011"	0	3	NA	1	0.71	1
10	0.742148077508131	2	2	11	56	"2;1"	"id_011"	0	3	NA	1	0.71	1
11	0.513501095318292	1	-10	11	46	"2;1"	"id_011"	0	3	NA	1	0.71	1
12	0.90716943542766	1	-13	11	33	"2;1"	"id_011"	0	3	NA	1	0.71	1
13	1.01638153191589	2	-1	11	32	"2;1"	"id_011"	0	3	NA	1	0.71	1
14	0.758812243599083	2	3	11	35	"2;1"	"id_011"	0	3	NA	1	0.71	1
15	0.862971667031831	2	5	11	40	"2;1"	"id_011"	0	3	NA	1	0.71	1
16	0.915916967112717	2	-3	11	37	"2;1"	"id_011"	0	3	NA	1	0.71	1
17	0.988783479639354	2	2	11	39	"2;1"	"id_011"	0	3	NA	1	0.71	1
18	0.987899305065662	2	7	11	46	"2;1"	"id_011"	0	3	NA	1	0.71	1
19	0.759753755385957	2	3	11	49	"2;1"	"id_011"	0	3	NA	1	0.71	1
20	0.675762445164479	1	25	11	74	"2;1"	"id_011"	0	3	NA	1	0.71	1
21	1.0024185844262	1	6	11	80	"2;1"	"id_011"	0	3	NA	1	0.71	1
22	0.931926905085701	2	-1	11	79	"2;1"	"id_011"	0	3	NA	1	0.71	1
23	0.599964672021028	1	-14	11	65	"2;1"	"id_011"	0	3	NA	1	0.71	1
24	0.762277551202021	1	-12	11	53	"2;1"	"id_011"	0	3	NA	1	0.71	1
25	0.538146444031171	1	-4	11	49	"2;1"	"id_011"	0	3	NA	1	0.71	1
