"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.5	1	6	2	-6	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	0.879908969237067	2	9	2	3	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.5	1	1	2	4	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	0.5	1	3	2	7	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.930482588845522	1	5	2	12	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	0.812976524360831	2	21	2	33	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	0.5	2	19	2	52	"1;2"	"id_298"	0	2	NA	2	0.81	2
1	1.02437639078869	1	3	3	3	"2;1"	"id_298"	0	2	NA	2	0.81	2
2	1.14215829246468	1	8	3	11	"2;1"	"id_298"	0	2	NA	2	0.81	2
3	0.613933616487143	1	-4	3	7	"2;1"	"id_298"	0	2	NA	2	0.81	2
4	1.30431797652323	1	-2	3	5	"2;1"	"id_298"	0	2	NA	2	0.81	2
5	0.829539518384141	1	-8	3	-3	"2;1"	"id_298"	0	2	NA	2	0.81	2
6	0.551994492381159	2	2	3	-1	"2;1"	"id_298"	0	2	NA	2	0.81	2
7	0.668569272917462	1	1	3	0	"2;1"	"id_298"	0	2	NA	2	0.81	2
8	1.33779882298297	2	1	3	1	"2;1"	"id_298"	0	2	NA	2	0.81	2
9	0.772176584858118	2	6	3	7	"2;1"	"id_298"	0	2	NA	2	0.81	2
10	1.26341234662091	2	2	3	9	"2;1"	"id_298"	0	2	NA	2	0.81	2
11	1.17182930356667	2	1	3	10	"2;1"	"id_298"	0	2	NA	2	0.81	2
12	0.580598248374537	2	5	3	15	"2;1"	"id_298"	0	2	NA	2	0.81	2
13	1.33392191867612	2	4	3	19	"2;1"	"id_298"	0	2	NA	2	0.81	2
14	0.580501832002718	2	4	3	23	"2;1"	"id_298"	0	2	NA	2	0.81	2
15	0.911042684682449	2	3	3	26	"2;1"	"id_298"	0	2	NA	2	0.81	2
16	1.36026137325421	2	5	3	31	"2;1"	"id_298"	0	2	NA	2	0.81	2
17	1.18794863491144	2	6	3	37	"2;1"	"id_298"	0	2	NA	2	0.81	2
18	0.709014370203974	1	15	3	52	"2;1"	"id_298"	0	2	NA	2	0.81	2
19	0.947561992140992	2	4	3	56	"2;1"	"id_298"	0	2	NA	2	0.81	2
20	1.24187389513265	1	3	3	59	"2;1"	"id_298"	0	2	NA	2	0.81	2
21	1.0823805887307	2	4	3	63	"2;1"	"id_298"	0	2	NA	2	0.81	2
22	0.671277761727854	2	3	3	66	"2;1"	"id_298"	0	2	NA	2	0.81	2
23	0.55360594938028	1	-8	3	58	"2;1"	"id_298"	0	2	NA	2	0.81	2
24	0.5	2	4	3	62	"2;1"	"id_298"	0	2	NA	2	0.81	2
25	0.5	2	8	3	70	"2;1"	"id_298"	0	2	NA	2	0.81	2
1	0.95871468309853	2	4	4	4	"1;2"	"id_298"	0	2	NA	2	0.81	2
2	1.07455326386954	2	18	4	22	"1;2"	"id_298"	0	2	NA	2	0.81	2
3	0.969633074997754	1	4	4	26	"1;2"	"id_298"	0	2	NA	2	0.81	2
4	0.5	1	3	4	29	"1;2"	"id_298"	0	2	NA	2	0.81	2
5	0.633981513628629	1	3	4	32	"1;2"	"id_298"	0	2	NA	2	0.81	2
6	0.950307147179794	2	23	4	55	"1;2"	"id_298"	0	2	NA	2	0.81	2
7	1.38729144941921	2	1	4	56	"1;2"	"id_298"	0	2	NA	2	0.81	2
8	0.5	2	4	4	60	"1;2"	"id_298"	0	2	NA	2	0.81	2
9	0.593556019011512	2	1	4	61	"1;2"	"id_298"	0	2	NA	2	0.81	2
10	1.04466466424955	2	8	4	69	"1;2"	"id_298"	0	2	NA	2	0.81	2
11	0.653995149501122	2	5	4	74	"1;2"	"id_298"	0	2	NA	2	0.81	2
12	0.585059436763795	1	4	4	78	"1;2"	"id_298"	0	2	NA	2	0.81	2
13	0.671170456130654	2	8	4	86	"1;2"	"id_298"	0	2	NA	2	0.81	2
14	0.729129172054489	2	-10	4	76	"1;2"	"id_298"	0	2	NA	2	0.81	2
15	1.24790347167603	1	4	4	80	"1;2"	"id_298"	0	2	NA	2	0.81	2
16	0.503468512620263	1	5	4	85	"1;2"	"id_298"	0	2	NA	2	0.81	2
17	0.850589355296556	1	4	4	89	"1;2"	"id_298"	0	2	NA	2	0.81	2
18	0.958662212702632	2	7	4	96	"1;2"	"id_298"	0	2	NA	2	0.81	2
19	0.841334938676117	1	6	4	102	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	0.607795031390685	1	4	4	106	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.5	2	18	4	124	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	1.2117898369795	1	0	4	124	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.98045104475133	1	1	4	125	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	0.5	2	2	4	127	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	1.30522328703893	2	4	4	131	"1;2"	"id_298"	0	2	NA	2	0.81	2
1	0.693666788104383	1	3	5	3	"1;2"	"id_298"	0	2	NA	2	0.81	2
2	0.58902334412364	2	-7	5	-4	"1;2"	"id_298"	0	2	NA	2	0.81	2
3	0.539742881394997	1	-1	5	-5	"1;2"	"id_298"	0	2	NA	2	0.81	2
4	0.620267113551065	1	4	5	-1	"1;2"	"id_298"	0	2	NA	2	0.81	2
5	1.17753879810528	1	0	5	-1	"1;2"	"id_298"	0	2	NA	2	0.81	2
6	0.983952647914127	1	2	5	1	"1;2"	"id_298"	0	2	NA	2	0.81	2
7	0.657663112273493	2	-17	5	-16	"1;2"	"id_298"	0	2	NA	2	0.81	2
8	0.5	1	4	5	-12	"1;2"	"id_298"	0	2	NA	2	0.81	2
9	0.77489563348137	2	-3	5	-15	"1;2"	"id_298"	0	2	NA	2	0.81	2
10	0.5	1	2	5	-13	"1;2"	"id_298"	0	2	NA	2	0.81	2
11	1.15096258325127	2	11	5	-2	"1;2"	"id_298"	0	2	NA	2	0.81	2
12	1.32782266516208	1	4	5	2	"1;2"	"id_298"	0	2	NA	2	0.81	2
13	0.69108312778938	1	4	5	6	"1;2"	"id_298"	0	2	NA	2	0.81	2
14	0.856197464310474	2	18	5	24	"1;2"	"id_298"	0	2	NA	2	0.81	2
15	0.561009831417973	1	7	5	31	"1;2"	"id_298"	0	2	NA	2	0.81	2
16	0.876659370191822	2	-11	5	20	"1;2"	"id_298"	0	2	NA	2	0.81	2
17	1.27083889872745	1	-1	5	19	"1;2"	"id_298"	0	2	NA	2	0.81	2
18	0.724650283716549	1	6	5	25	"1;2"	"id_298"	0	2	NA	2	0.81	2
19	1.07299552573553	1	4	5	29	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	1.26572413468561	2	5	5	34	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.5	2	-12	5	22	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	0.675906454537307	1	3	5	25	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.666879303480629	2	12	5	37	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	0.766500158635441	1	1	5	38	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	0.690402912955387	2	10	5	48	"1;2"	"id_298"	0	2	NA	2	0.81	2
1	0.776270682765495	2	4	6	4	"2;1"	"id_298"	0	2	NA	2	0.81	2
2	0.803095056013226	2	6	6	10	"2;1"	"id_298"	0	2	NA	2	0.81	2
3	0.8153284336911	2	8	6	18	"2;1"	"id_298"	0	2	NA	2	0.81	2
4	0.849030064309819	2	6	6	24	"2;1"	"id_298"	0	2	NA	2	0.81	2
5	0.626229022885643	2	2	6	26	"2;1"	"id_298"	0	2	NA	2	0.81	2
6	0.85321138503678	1	7	6	33	"2;1"	"id_298"	0	2	NA	2	0.81	2
7	1.1767850714039	2	2	6	35	"2;1"	"id_298"	0	2	NA	2	0.81	2
8	1.12095850487509	2	1	6	36	"2;1"	"id_298"	0	2	NA	2	0.81	2
9	0.822594607694385	2	8	6	44	"2;1"	"id_298"	0	2	NA	2	0.81	2
10	0.80183562601931	1	-19	6	25	"2;1"	"id_298"	0	2	NA	2	0.81	2
11	0.5	1	-1	6	24	"2;1"	"id_298"	0	2	NA	2	0.81	2
12	0.830133413253443	1	18	6	42	"2;1"	"id_298"	0	2	NA	2	0.81	2
13	0.5	2	4	6	46	"2;1"	"id_298"	0	2	NA	2	0.81	2
14	0.63975409902556	2	2	6	48	"2;1"	"id_298"	0	2	NA	2	0.81	2
15	0.629231588752517	1	15	6	63	"2;1"	"id_298"	0	2	NA	2	0.81	2
16	0.5	1	24	6	87	"2;1"	"id_298"	0	2	NA	2	0.81	2
17	0.803634551336689	1	6	6	93	"2;1"	"id_298"	0	2	NA	2	0.81	2
18	0.915518554704388	2	5	6	98	"2;1"	"id_298"	0	2	NA	2	0.81	2
19	0.588759220640124	1	20	6	118	"2;1"	"id_298"	0	2	NA	2	0.81	2
20	1.04321060787677	1	15	6	133	"2;1"	"id_298"	0	2	NA	2	0.81	2
21	0.74674362377758	1	-1	6	132	"2;1"	"id_298"	0	2	NA	2	0.81	2
22	0.860856484048997	1	24	6	156	"2;1"	"id_298"	0	2	NA	2	0.81	2
23	0.990548278054601	1	-7	6	149	"2;1"	"id_298"	0	2	NA	2	0.81	2
24	0.77687673700736	1	-4	6	145	"2;1"	"id_298"	0	2	NA	2	0.81	2
25	0.65091920320323	1	-12	6	133	"2;1"	"id_298"	0	2	NA	2	0.81	2
1	0.751539041965117	1	-3	7	-3	"2;1"	"id_298"	0	2	NA	2	0.81	2
2	0.928514457749281	2	4	7	1	"2;1"	"id_298"	0	2	NA	2	0.81	2
3	0.606243676949439	2	4	7	5	"2;1"	"id_298"	0	2	NA	2	0.81	2
4	0.847249845218064	1	17	7	22	"2;1"	"id_298"	0	2	NA	2	0.81	2
5	0.5	2	6	7	28	"2;1"	"id_298"	0	2	NA	2	0.81	2
6	1.01980966769493	1	7	7	35	"2;1"	"id_298"	0	2	NA	2	0.81	2
7	0.963706024823136	1	1	7	36	"2;1"	"id_298"	0	2	NA	2	0.81	2
8	0.947726345602978	1	12	7	48	"2;1"	"id_298"	0	2	NA	2	0.81	2
9	1.00446012664162	1	-23	7	25	"2;1"	"id_298"	0	2	NA	2	0.81	2
10	0.5	1	0	7	25	"2;1"	"id_298"	0	2	NA	2	0.81	2
11	0.919356580265505	2	8	7	33	"2;1"	"id_298"	0	2	NA	2	0.81	2
12	0.92755146972134	1	15	7	48	"2;1"	"id_298"	0	2	NA	2	0.81	2
13	0.679311178880904	2	1	7	49	"2;1"	"id_298"	0	2	NA	2	0.81	2
14	0.678963052244993	1	-1	7	48	"2;1"	"id_298"	0	2	NA	2	0.81	2
15	1.16797091373283	2	3	7	51	"2;1"	"id_298"	0	2	NA	2	0.81	2
16	0.729016999076812	2	2	7	53	"2;1"	"id_298"	0	2	NA	2	0.81	2
17	1.18130997348968	2	5	7	58	"2;1"	"id_298"	0	2	NA	2	0.81	2
18	0.718431503902626	1	11	7	69	"2;1"	"id_298"	0	2	NA	2	0.81	2
19	0.962304239029349	2	3	7	72	"2;1"	"id_298"	0	2	NA	2	0.81	2
20	0.951876743569749	1	8	7	80	"2;1"	"id_298"	0	2	NA	2	0.81	2
21	0.767068755430359	1	2	7	82	"2;1"	"id_298"	0	2	NA	2	0.81	2
22	0.553662910234212	1	-6	7	76	"2;1"	"id_298"	0	2	NA	2	0.81	2
23	0.995564270490509	2	7	7	83	"2;1"	"id_298"	0	2	NA	2	0.81	2
24	0.874848700105877	2	3	7	86	"2;1"	"id_298"	0	2	NA	2	0.81	2
25	0.596098954687172	1	-9	7	77	"2;1"	"id_298"	0	2	NA	2	0.81	2
1	0.740712805239922	1	2	8	2	"1;2"	"id_298"	0	2	NA	2	0.81	2
2	1.37186223016541	2	3	8	5	"1;2"	"id_298"	0	2	NA	2	0.81	2
3	0.884822373003802	1	6	8	11	"1;2"	"id_298"	0	2	NA	2	0.81	2
4	0.646402244246461	1	7	8	18	"1;2"	"id_298"	0	2	NA	2	0.81	2
5	0.526384223158402	2	-9	8	9	"1;2"	"id_298"	0	2	NA	2	0.81	2
6	0.917086102393558	2	20	8	29	"1;2"	"id_298"	0	2	NA	2	0.81	2
7	0.996997507015029	1	9	8	38	"1;2"	"id_298"	0	2	NA	2	0.81	2
8	0.5	2	-16	8	22	"1;2"	"id_298"	0	2	NA	2	0.81	2
9	1.02261917913873	1	6	8	28	"1;2"	"id_298"	0	2	NA	2	0.81	2
10	0.513544768022494	1	4	8	32	"1;2"	"id_298"	0	2	NA	2	0.81	2
11	0.957877751251976	2	-13	8	19	"1;2"	"id_298"	0	2	NA	2	0.81	2
12	0.891618310365505	1	3	8	22	"1;2"	"id_298"	0	2	NA	2	0.81	2
13	0.649960696647555	2	13	8	35	"1;2"	"id_298"	0	2	NA	2	0.81	2
14	0.572589416287413	1	5	8	40	"1;2"	"id_298"	0	2	NA	2	0.81	2
15	0.892207560556225	1	1	8	41	"1;2"	"id_298"	0	2	NA	2	0.81	2
16	1.21460035533181	2	-5	8	36	"1;2"	"id_298"	0	2	NA	2	0.81	2
17	0.821307734614307	1	1	8	37	"1;2"	"id_298"	0	2	NA	2	0.81	2
18	1.19616842262105	2	16	8	53	"1;2"	"id_298"	0	2	NA	2	0.81	2
19	0.825722338862037	2	13	8	66	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	0.870618919482133	1	3	8	69	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.566172401572324	2	-3	8	66	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	0.5	2	-14	8	52	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.818555580033621	1	7	8	59	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	1.03904308762692	1	3	8	62	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	0.68981212405685	1	7	8	69	"1;2"	"id_298"	0	2	NA	2	0.81	2
1	0.88463729237924	2	2	9	2	"1;2"	"id_298"	0	2	NA	2	0.81	2
2	0.600951562738912	2	-2	9	0	"1;2"	"id_298"	0	2	NA	2	0.81	2
3	0.905817808027981	1	3	9	3	"1;2"	"id_298"	0	2	NA	2	0.81	2
4	0.5	1	5	9	8	"1;2"	"id_298"	0	2	NA	2	0.81	2
5	0.632503641576672	1	7	9	15	"1;2"	"id_298"	0	2	NA	2	0.81	2
6	0.749300804903142	1	2	9	17	"1;2"	"id_298"	0	2	NA	2	0.81	2
7	0.5	1	2	9	19	"1;2"	"id_298"	0	2	NA	2	0.81	2
8	1.09305273721068	1	6	9	25	"1;2"	"id_298"	0	2	NA	2	0.81	2
9	0.720906539691994	2	8	9	33	"1;2"	"id_298"	0	2	NA	2	0.81	2
10	0.686877014438196	1	-1	9	32	"1;2"	"id_298"	0	2	NA	2	0.81	2
11	0.612859583759137	2	-7	9	25	"1;2"	"id_298"	0	2	NA	2	0.81	2
12	0.589158866333726	1	5	9	30	"1;2"	"id_298"	0	2	NA	2	0.81	2
13	1.32184462727027	1	2	9	32	"1;2"	"id_298"	0	2	NA	2	0.81	2
14	0.880232293240837	1	4	9	36	"1;2"	"id_298"	0	2	NA	2	0.81	2
15	0.687870272067182	1	1	9	37	"1;2"	"id_298"	0	2	NA	2	0.81	2
16	0.997702729160506	2	1	9	38	"1;2"	"id_298"	0	2	NA	2	0.81	2
17	1.06156978907753	1	6	9	44	"1;2"	"id_298"	0	2	NA	2	0.81	2
18	1.25494757359628	2	19	9	63	"1;2"	"id_298"	0	2	NA	2	0.81	2
19	1.48993232713004	2	15	9	78	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	0.5	1	5	9	83	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.541022976054393	2	5	9	88	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	1.22029949678169	2	16	9	104	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.772663772988731	2	14	9	118	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	0.5	2	2	9	120	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	1.06281677982513	2	19	9	139	"1;2"	"id_298"	0	2	NA	2	0.81	2
1	0.911941912064988	2	4	10	4	"2;1"	"id_298"	0	2	NA	2	0.81	2
2	0.969087035604734	2	4	10	8	"2;1"	"id_298"	0	2	NA	2	0.81	2
3	0.842554411076	1	-1	10	7	"2;1"	"id_298"	0	2	NA	2	0.81	2
4	1.08503800234185	2	4	10	11	"2;1"	"id_298"	0	2	NA	2	0.81	2
5	0.711126432008142	2	5	10	16	"2;1"	"id_298"	0	2	NA	2	0.81	2
6	0.552323706131127	2	4	10	20	"2;1"	"id_298"	0	2	NA	2	0.81	2
7	0.832650856152553	2	5	10	25	"2;1"	"id_298"	0	2	NA	2	0.81	2
8	0.841308295998763	1	2	10	27	"2;1"	"id_298"	0	2	NA	2	0.81	2
9	0.932162574703395	1	7	10	34	"2;1"	"id_298"	0	2	NA	2	0.81	2
10	0.742305738659456	2	5	10	39	"2;1"	"id_298"	0	2	NA	2	0.81	2
11	0.630225489361347	2	3	10	42	"2;1"	"id_298"	0	2	NA	2	0.81	2
12	0.842621246620413	1	-9	10	33	"2;1"	"id_298"	0	2	NA	2	0.81	2
13	0.518332676742142	2	2	10	35	"2;1"	"id_298"	0	2	NA	2	0.81	2
14	0.648923966085091	2	1	10	36	"2;1"	"id_298"	0	2	NA	2	0.81	2
15	0.819663292451007	2	5	10	41	"2;1"	"id_298"	0	2	NA	2	0.81	2
16	1.09886054438805	2	3	10	44	"2;1"	"id_298"	0	2	NA	2	0.81	2
17	0.825767362854598	2	3	10	47	"2;1"	"id_298"	0	2	NA	2	0.81	2
18	0.713472397731523	2	3	10	50	"2;1"	"id_298"	0	2	NA	2	0.81	2
19	1.03969795086741	1	-4	10	46	"2;1"	"id_298"	0	2	NA	2	0.81	2
20	1.07839308491228	2	7	10	53	"2;1"	"id_298"	0	2	NA	2	0.81	2
21	1.09799128557844	2	3	10	56	"2;1"	"id_298"	0	2	NA	2	0.81	2
22	0.990345189700866	2	0	10	56	"2;1"	"id_298"	0	2	NA	2	0.81	2
23	0.5	2	1	10	57	"2;1"	"id_298"	0	2	NA	2	0.81	2
24	0.737132445493645	1	-4	10	53	"2;1"	"id_298"	0	2	NA	2	0.81	2
25	0.5	2	4	10	57	"2;1"	"id_298"	0	2	NA	2	0.81	2
1	1.01161933129068	2	1	11	1	"1;2"	"id_298"	0	2	NA	2	0.81	2
2	1.05116803620794	2	0	11	1	"1;2"	"id_298"	0	2	NA	2	0.81	2
3	1.07873713341462	2	-2	11	-1	"1;2"	"id_298"	0	2	NA	2	0.81	2
4	0.866832990973924	1	4	11	3	"1;2"	"id_298"	0	2	NA	2	0.81	2
5	0.5	1	3	11	6	"1;2"	"id_298"	0	2	NA	2	0.81	2
6	0.617735275459727	1	8	11	14	"1;2"	"id_298"	0	2	NA	2	0.81	2
7	0.734265604247331	1	4	11	18	"1;2"	"id_298"	0	2	NA	2	0.81	2
8	0.873625348756569	2	-18	11	0	"1;2"	"id_298"	0	2	NA	2	0.81	2
9	0.658893040708413	1	5	11	5	"1;2"	"id_298"	0	2	NA	2	0.81	2
10	0.679373195246516	2	-6	11	-1	"1;2"	"id_298"	0	2	NA	2	0.81	2
11	0.631968709621251	1	5	11	4	"1;2"	"id_298"	0	2	NA	2	0.81	2
12	0.685344148278189	1	4	11	8	"1;2"	"id_298"	0	2	NA	2	0.81	2
13	1.05643528440403	2	13	11	21	"1;2"	"id_298"	0	2	NA	2	0.81	2
14	0.669765676954125	1	7	11	28	"1;2"	"id_298"	0	2	NA	2	0.81	2
15	0.5	1	3	11	31	"1;2"	"id_298"	0	2	NA	2	0.81	2
16	0.679253602264631	1	2	11	33	"1;2"	"id_298"	0	2	NA	2	0.81	2
17	0.79219824825021	1	12	11	45	"1;2"	"id_298"	0	2	NA	2	0.81	2
18	0.886916023983436	1	4	11	49	"1;2"	"id_298"	0	2	NA	2	0.81	2
19	0.727660299069374	1	8	11	57	"1;2"	"id_298"	0	2	NA	2	0.81	2
20	0.590677153157948	1	1	11	58	"1;2"	"id_298"	0	2	NA	2	0.81	2
21	0.776932903610454	1	6	11	64	"1;2"	"id_298"	0	2	NA	2	0.81	2
22	0.787841766877659	1	6	11	70	"1;2"	"id_298"	0	2	NA	2	0.81	2
23	0.515754186246864	1	-1	11	69	"1;2"	"id_298"	0	2	NA	2	0.81	2
24	0.5	1	0	11	69	"1;2"	"id_298"	0	2	NA	2	0.81	2
25	0.7815786456695	1	10	11	79	"1;2"	"id_298"	0	2	NA	2	0.81	2
