"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.07619794728309	2	8	5	19	"1;2"	"id_436"	100	5	5	0	1	2
3	0.800295886406629	2	8	5	27	"1;2"	"id_436"	100	5	5	0	1	2
4	1.06217276517995	2	1	5	28	"1;2"	"id_436"	100	5	5	0	1	2
5	1.12191637909884	2	8	5	36	"1;2"	"id_436"	100	5	5	0	1	2
6	0.923018484779679	2	-5	5	31	"1;2"	"id_436"	100	5	5	0	1	2
7	0.927976709220679	2	9	5	40	"1;2"	"id_436"	100	5	5	0	1	2
8	1.13220655511092	2	1	5	41	"1;2"	"id_436"	100	5	5	0	1	2
9	0.5	2	-3	5	38	"1;2"	"id_436"	100	5	5	0	1	2
10	1.13438536766779	2	7	5	45	"1;2"	"id_436"	100	5	5	0	1	2
11	0.883045896114998	2	5	5	50	"1;2"	"id_436"	100	5	5	0	1	2
12	1.01973331212442	2	7	5	57	"1;2"	"id_436"	100	5	5	0	1	2
13	1.03268951898085	2	-3	5	54	"1;2"	"id_436"	100	5	5	0	1	2
14	0.58203217694005	2	-9	5	45	"1;2"	"id_436"	100	5	5	0	1	2
15	0.935483963196876	1	6	5	51	"1;2"	"id_436"	100	5	5	0	1	2
16	1.05360144660849	1	1	5	52	"1;2"	"id_436"	100	5	5	0	1	2
17	0.840172865742084	2	-8	5	44	"1;2"	"id_436"	100	5	5	0	1	2
18	0.5	1	2	5	46	"1;2"	"id_436"	100	5	5	0	1	2
19	0.721182218397017	1	2	5	48	"1;2"	"id_436"	100	5	5	0	1	2
20	0.576567436419878	2	7	5	55	"1;2"	"id_436"	100	5	5	0	1	2
21	0.927045743502192	1	2	5	57	"1;2"	"id_436"	100	5	5	0	1	2
22	0.563469996300691	1	6	5	63	"1;2"	"id_436"	100	5	5	0	1	2
23	1.13912957691229	2	-5	5	58	"1;2"	"id_436"	100	5	5	0	1	2
24	1.0139016925213	1	5	5	63	"1;2"	"id_436"	100	5	5	0	1	2
25	0.69663002803824	2	10	5	73	"1;2"	"id_436"	100	5	5	0	1	2
1	1.0043435880239	2	7	6	7	"2;1"	"id_436"	100	5	5	0	1	2
2	0.955104488158753	1	10	6	17	"2;1"	"id_436"	100	5	5	0	1	2
3	0.776948065480543	1	-2	6	15	"2;1"	"id_436"	100	5	5	0	1	2
4	0.541279104018148	1	3	6	18	"2;1"	"id_436"	100	5	5	0	1	2
5	0.68162686595186	2	5	6	23	"2;1"	"id_436"	100	5	5	0	1	2
6	0.521456805214266	1	4	6	27	"2;1"	"id_436"	100	5	5	0	1	2
7	1.13152344829347	1	0	6	27	"2;1"	"id_436"	100	5	5	0	1	2
8	0.672319323240417	1	-14	6	13	"2;1"	"id_436"	100	5	5	0	1	2
9	0.925835345331032	1	8	6	21	"2;1"	"id_436"	100	5	5	0	1	2
10	1.0178238062947	1	8	6	29	"2;1"	"id_436"	100	5	5	0	1	2
11	1.09814000985777	1	8	6	37	"2;1"	"id_436"	100	5	5	0	1	2
12	1.05096775932316	1	8	6	45	"2;1"	"id_436"	100	5	5	0	1	2
13	0.991090041791614	1	8	6	53	"2;1"	"id_436"	100	5	5	0	1	2
14	0.684408042668591	1	2	6	55	"2;1"	"id_436"	100	5	5	0	1	2
15	0.5	1	1	6	56	"2;1"	"id_436"	100	5	5	0	1	2
16	1.46389172991104	1	0	6	56	"2;1"	"id_436"	100	5	5	0	1	2
17	0.666675698825997	1	-3	6	53	"2;1"	"id_436"	100	5	5	0	1	2
18	1.3558700522256	2	0	6	53	"2;1"	"id_436"	100	5	5	0	1	2
19	0.976779929526834	1	21	6	74	"2;1"	"id_436"	100	5	5	0	1	2
20	0.688189037907026	1	15	6	89	"2;1"	"id_436"	100	5	5	0	1	2
21	1.22749795272307	1	8	6	97	"2;1"	"id_436"	100	5	5	0	1	2
22	0.773603997936014	1	14	6	111	"2;1"	"id_436"	100	5	5	0	1	2
23	1.04674208936893	1	2	6	113	"2;1"	"id_436"	100	5	5	0	1	2
24	0.699078716717569	2	2	6	115	"2;1"	"id_436"	100	5	5	0	1	2
25	0.885262768092639	1	-12	6	103	"2;1"	"id_436"	100	5	5	0	1	2
1	0.859584589384831	2	2	7	2	"2;1"	"id_436"	100	5	5	0	1	2
2	1.23621265747825	2	3	7	5	"2;1"	"id_436"	100	5	5	0	1	2
3	0.577309579944338	1	-11	7	-6	"2;1"	"id_436"	100	5	5	0	1	2
4	0.538370308434638	1	-4	7	-10	"2;1"	"id_436"	100	5	5	0	1	2
5	1.04943782470362	1	-4	7	-14	"2;1"	"id_436"	100	5	5	0	1	2
6	1.07594287405881	1	1	7	-13	"2;1"	"id_436"	100	5	5	0	1	2
7	0.881381027471728	1	14	7	1	"2;1"	"id_436"	100	5	5	0	1	2
8	1.01126538391902	1	10	7	11	"2;1"	"id_436"	100	5	5	0	1	2
9	0.5	1	-9	7	2	"2;1"	"id_436"	100	5	5	0	1	2
10	0.54778249040159	1	22	7	24	"2;1"	"id_436"	100	5	5	0	1	2
11	0.760134492815507	1	-12	7	12	"2;1"	"id_436"	100	5	5	0	1	2
12	0.889319405459388	1	-13	7	-1	"2;1"	"id_436"	100	5	5	0	1	2
13	0.5	2	1	7	0	"2;1"	"id_436"	100	5	5	0	1	2
14	0.846116529092807	2	0	7	0	"2;1"	"id_436"	100	5	5	0	1	2
15	0.603688675873656	2	5	7	5	"2;1"	"id_436"	100	5	5	0	1	2
16	1.43261924570514	1	-4	7	1	"2;1"	"id_436"	100	5	5	0	1	2
17	1.16062304748218	2	4	7	5	"2;1"	"id_436"	100	5	5	0	1	2
18	0.688958697122857	2	1	7	6	"2;1"	"id_436"	100	5	5	0	1	2
19	1.36591287700135	2	-1	7	5	"2;1"	"id_436"	100	5	5	0	1	2
20	0.897497606494449	2	3	7	8	"2;1"	"id_436"	100	5	5	0	1	2
21	0.5	2	5	7	13	"2;1"	"id_436"	100	5	5	0	1	2
22	0.879745639648423	2	4	7	17	"2;1"	"id_436"	100	5	5	0	1	2
23	0.854941370671898	1	4	7	21	"2;1"	"id_436"	100	5	5	0	1	2
24	0.620122553773128	1	1	7	22	"2;1"	"id_436"	100	5	5	0	1	2
25	0.719950034928108	1	9	7	31	"2;1"	"id_436"	100	5	5	0	1	2
1	0.575418364543761	1	-3	8	-3	"2;1"	"id_436"	100	5	5	0	1	2
2	1.1579492992045	1	-2	8	-5	"2;1"	"id_436"	100	5	5	0	1	2
3	0.536916196154957	1	1	8	-4	"2;1"	"id_436"	100	5	5	0	1	2
4	0.975684894601702	2	5	8	1	"2;1"	"id_436"	100	5	5	0	1	2
5	0.850584576000851	2	5	8	6	"2;1"	"id_436"	100	5	5	0	1	2
6	1.31011448149678	2	-2	8	4	"2;1"	"id_436"	100	5	5	0	1	2
7	1.00710006866823	2	4	8	8	"2;1"	"id_436"	100	5	5	0	1	2
8	1.05206072638616	2	-1	8	7	"2;1"	"id_436"	100	5	5	0	1	2
9	1.04722983583664	2	4	8	11	"2;1"	"id_436"	100	5	5	0	1	2
10	0.922630149038379	2	4	8	15	"2;1"	"id_436"	100	5	5	0	1	2
11	0.744058033114001	2	6	8	21	"2;1"	"id_436"	100	5	5	0	1	2
12	0.579032864988544	2	8	8	29	"2;1"	"id_436"	100	5	5	0	1	2
13	1.37428751622844	2	4	8	33	"2;1"	"id_436"	100	5	5	0	1	2
14	0.722846079153809	1	-5	8	28	"2;1"	"id_436"	100	5	5	0	1	2
15	0.561010954789925	2	1	8	29	"2;1"	"id_436"	100	5	5	0	1	2
16	0.591505760481105	2	4	8	33	"2;1"	"id_436"	100	5	5	0	1	2
17	1.09917068102113	2	6	8	39	"2;1"	"id_436"	100	5	5	0	1	2
18	0.5	1	14	8	53	"2;1"	"id_436"	100	5	5	0	1	2
19	0.539702930566847	1	27	8	80	"2;1"	"id_436"	100	5	5	0	1	2
20	0.876636689057663	1	4	8	84	"2;1"	"id_436"	100	5	5	0	1	2
21	1.14008753118404	1	-3	8	81	"2;1"	"id_436"	100	5	5	0	1	2
22	1.11628127924329	1	-5	8	76	"2;1"	"id_436"	100	5	5	0	1	2
23	1.01461979209574	1	-15	8	61	"2;1"	"id_436"	100	5	5	0	1	2
24	0.5	2	4	8	65	"2;1"	"id_436"	100	5	5	0	1	2
25	0.727096127060634	1	2	8	67	"2;1"	"id_436"	100	5	5	0	1	2
1	0.773779061831231	2	0	9	0	"1;2"	"id_436"	100	5	5	0	1	2
2	0.556471005828179	2	-11	9	-11	"1;2"	"id_436"	100	5	5	0	1	2
3	0.957758576198048	2	-3	9	-14	"1;2"	"id_436"	100	5	5	0	1	2
4	0.6553836754657	2	-2	9	-16	"1;2"	"id_436"	100	5	5	0	1	2
5	0.5	2	0	9	-16	"1;2"	"id_436"	100	5	5	0	1	2
6	1.34430979121387	2	4	9	-12	"1;2"	"id_436"	100	5	5	0	1	2
7	0.5	2	6	9	-6	"1;2"	"id_436"	100	5	5	0	1	2
8	1.19608955934212	2	27	9	21	"1;2"	"id_436"	100	5	5	0	1	2
9	0.819995311232266	2	30	9	51	"1;2"	"id_436"	100	5	5	0	1	2
10	0.755237090899005	1	9	9	60	"1;2"	"id_436"	100	5	5	0	1	2
11	0.554523408381613	2	7	9	67	"1;2"	"id_436"	100	5	5	0	1	2
12	0.562492691447342	2	-6	9	61	"1;2"	"id_436"	100	5	5	0	1	2
13	0.5	2	-4	9	57	"1;2"	"id_436"	100	5	5	0	1	2
14	0.5	2	9	9	66	"1;2"	"id_436"	100	5	5	0	1	2
15	0.581749776255624	1	7	9	73	"1;2"	"id_436"	100	5	5	0	1	2
16	0.828382254950889	2	-1	9	72	"1;2"	"id_436"	100	5	5	0	1	2
17	0.946004949767151	1	4	9	76	"1;2"	"id_436"	100	5	5	0	1	2
18	0.626737781291169	2	25	9	101	"1;2"	"id_436"	100	5	5	0	1	2
19	1.05856072579971	1	7	9	108	"1;2"	"id_436"	100	5	5	0	1	2
20	0.500621278362688	2	-21	9	87	"1;2"	"id_436"	100	5	5	0	1	2
21	0.705937608120479	1	2	9	89	"1;2"	"id_436"	100	5	5	0	1	2
22	0.85256148974037	1	5	9	94	"1;2"	"id_436"	100	5	5	0	1	2
23	0.686357266770849	1	3	9	97	"1;2"	"id_436"	100	5	5	0	1	2
24	0.758916664400247	1	2	9	99	"1;2"	"id_436"	100	5	5	0	1	2
25	1.12201046506474	1	2	9	101	"1;2"	"id_436"	100	5	5	0	1	2
1	1.02534202018142	1	1	10	1	"2;1"	"id_436"	100	5	5	0	1	2
2	1.00352828018595	2	3	10	4	"2;1"	"id_436"	100	5	5	0	1	2
3	1.21744405656191	2	2	10	6	"2;1"	"id_436"	100	5	5	0	1	2
4	0.699568956478734	1	13	10	19	"2;1"	"id_436"	100	5	5	0	1	2
5	0.623591403273259	2	10	10	29	"2;1"	"id_436"	100	5	5	0	1	2
6	0.5	2	5	10	34	"2;1"	"id_436"	100	5	5	0	1	2
7	1.36749009850127	2	0	10	34	"2;1"	"id_436"	100	5	5	0	1	2
8	0.901371622954693	2	5	10	39	"2;1"	"id_436"	100	5	5	0	1	2
9	1.3672828045234	1	4	10	43	"2;1"	"id_436"	100	5	5	0	1	2
10	0.636717800585691	2	2	10	45	"2;1"	"id_436"	100	5	5	0	1	2
11	0.921911617835508	2	1	10	46	"2;1"	"id_436"	100	5	5	0	1	2
12	0.91139959796784	1	-4	10	42	"2;1"	"id_436"	100	5	5	0	1	2
13	0.936868676610599	1	5	10	47	"2;1"	"id_436"	100	5	5	0	1	2
14	0.749476373170165	1	-8	10	39	"2;1"	"id_436"	100	5	5	0	1	2
15	0.59776122420337	2	7	10	46	"2;1"	"id_436"	100	5	5	0	1	2
16	0.856936586900617	1	-1	10	45	"2;1"	"id_436"	100	5	5	0	1	2
17	0.591000872549317	2	3	10	48	"2;1"	"id_436"	100	5	5	0	1	2
18	0.5	2	6	10	54	"2;1"	"id_436"	100	5	5	0	1	2
19	1.58028321009581	2	10	10	64	"2;1"	"id_436"	100	5	5	0	1	2
20	1.29236199081189	2	5	10	69	"2;1"	"id_436"	100	5	5	0	1	2
21	0.746071601239582	2	5	10	74	"2;1"	"id_436"	100	5	5	0	1	2
22	0.680792050390181	1	4	10	78	"2;1"	"id_436"	100	5	5	0	1	2
23	0.780814962851457	1	14	10	92	"2;1"	"id_436"	100	5	5	0	1	2
24	0.589790240551165	1	11	10	103	"2;1"	"id_436"	100	5	5	0	1	2
25	0.937698934496415	2	6	10	109	"2;1"	"id_436"	100	5	5	0	1	2
1	0.5	2	4	11	4	"1;2"	"id_436"	100	5	5	0	1	2
2	0.781478959947122	2	-12	11	-8	"1;2"	"id_436"	100	5	5	0	1	2
3	0.716317142653321	2	-12	11	-20	"1;2"	"id_436"	100	5	5	0	1	2
4	1.14637486996931	2	10	11	-10	"1;2"	"id_436"	100	5	5	0	1	2
5	0.855374773868194	1	4	11	-6	"1;2"	"id_436"	100	5	5	0	1	2
6	0.815803936986347	1	5	11	-1	"1;2"	"id_436"	100	5	5	0	1	2
7	1.10924701389382	2	1	11	0	"1;2"	"id_436"	100	5	5	0	1	2
8	0.84106206461238	2	-10	11	-10	"1;2"	"id_436"	100	5	5	0	1	2
9	0.890385854936928	2	0	11	-10	"1;2"	"id_436"	100	5	5	0	1	2
10	0.612635916522417	2	0	11	-10	"1;2"	"id_436"	100	5	5	0	1	2
11	0.739731322825636	2	-15	11	-25	"1;2"	"id_436"	100	5	5	0	1	2
12	0.557527519660142	1	-1	11	-26	"1;2"	"id_436"	100	5	5	0	1	2
13	0.5	2	3	11	-23	"1;2"	"id_436"	100	5	5	0	1	2
14	0.699246724965241	1	3	11	-20	"1;2"	"id_436"	100	5	5	0	1	2
15	0.97207801603037	2	19	11	-1	"1;2"	"id_436"	100	5	5	0	1	2
16	1.13281456560106	2	-8	11	-9	"1;2"	"id_436"	100	5	5	0	1	2
17	0.662114946489925	2	3	11	-6	"1;2"	"id_436"	100	5	5	0	1	2
18	1.02198420539647	2	0	11	-6	"1;2"	"id_436"	100	5	5	0	1	2
19	1.01072071250973	1	7	11	1	"1;2"	"id_436"	100	5	5	0	1	2
20	0.978218461751928	1	5	11	6	"1;2"	"id_436"	100	5	5	0	1	2
21	0.847142847034658	1	4	11	10	"1;2"	"id_436"	100	5	5	0	1	2
22	0.809816445025657	2	9	11	19	"1;2"	"id_436"	100	5	5	0	1	2
23	0.610033715384061	2	-2	11	17	"1;2"	"id_436"	100	5	5	0	1	2
24	0.652548661693842	1	5	11	22	"1;2"	"id_436"	100	5	5	0	1	2
25	0.649413143921409	1	8	11	30	"1;2"	"id_436"	100	5	5	0	1	2
