"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.930960435617039	1	-3	2	11	"2;1"	"id_039"	100	5	2	4	0.4	2
19	0.674626924711721	1	11	2	22	"2;1"	"id_039"	100	5	2	4	0.4	2
20	0.550211534774283	1	0	2	22	"2;1"	"id_039"	100	5	2	4	0.4	2
21	0.821119210838853	1	-4	2	18	"2;1"	"id_039"	100	5	2	4	0.4	2
22	0.889965530464555	1	-6	2	12	"2;1"	"id_039"	100	5	2	4	0.4	2
23	0.630045525122681	1	20	2	32	"2;1"	"id_039"	100	5	2	4	0.4	2
24	1.25618640339426	1	-4	2	28	"2;1"	"id_039"	100	5	2	4	0.4	2
25	0.58410919695961	2	6	2	34	"2;1"	"id_039"	100	5	2	4	0.4	2
1	0.866163897027603	1	4	3	4	"1;2"	"id_039"	100	5	2	4	0.4	2
2	0.5	1	7	3	11	"1;2"	"id_039"	100	5	2	4	0.4	2
3	0.646469492708754	1	3	3	14	"1;2"	"id_039"	100	5	2	4	0.4	2
4	1.15226043173305	1	1	3	15	"1;2"	"id_039"	100	5	2	4	0.4	2
5	0.701164442656157	1	3	3	18	"1;2"	"id_039"	100	5	2	4	0.4	2
6	0.5	1	6	3	24	"1;2"	"id_039"	100	5	2	4	0.4	2
7	0.945972618691564	2	-4	3	20	"1;2"	"id_039"	100	5	2	4	0.4	2
8	0.5	1	2	3	22	"1;2"	"id_039"	100	5	2	4	0.4	2
9	1.07190696737053	1	6	3	28	"1;2"	"id_039"	100	5	2	4	0.4	2
10	0.832927977376049	1	7	3	35	"1;2"	"id_039"	100	5	2	4	0.4	2
11	0.860649923742244	2	-2	3	33	"1;2"	"id_039"	100	5	2	4	0.4	2
12	0.794734699955676	1	7	3	40	"1;2"	"id_039"	100	5	2	4	0.4	2
13	0.899325297230998	1	3	3	43	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.579818313806505	1	3	3	46	"1;2"	"id_039"	100	5	2	4	0.4	2
15	0.705024790618626	1	7	3	53	"1;2"	"id_039"	100	5	2	4	0.4	2
16	0.949036429993293	1	1	3	54	"1;2"	"id_039"	100	5	2	4	0.4	2
17	0.912314746485571	1	8	3	62	"1;2"	"id_039"	100	5	2	4	0.4	2
18	0.56771008822274	1	7	3	69	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.892839516002322	1	4	3	73	"1;2"	"id_039"	100	5	2	4	0.4	2
20	0.525537965024703	1	2	3	75	"1;2"	"id_039"	100	5	2	4	0.4	2
21	1.31656706717331	1	3	3	78	"1;2"	"id_039"	100	5	2	4	0.4	2
22	0.802112878937572	1	6	3	84	"1;2"	"id_039"	100	5	2	4	0.4	2
23	0.806497666930802	1	1	3	85	"1;2"	"id_039"	100	5	2	4	0.4	2
24	1.26077815033704	1	4	3	89	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.735018917500604	2	17	3	106	"1;2"	"id_039"	100	5	2	4	0.4	2
1	0.61850530131088	1	5	4	5	"2;1"	"id_039"	100	5	2	4	0.4	2
2	1.17795207831664	1	-5	4	0	"2;1"	"id_039"	100	5	2	4	0.4	2
3	1.13671517234652	1	10	4	10	"2;1"	"id_039"	100	5	2	4	0.4	2
4	0.935317031914977	1	-1	4	9	"2;1"	"id_039"	100	5	2	4	0.4	2
5	0.5	1	2	4	11	"2;1"	"id_039"	100	5	2	4	0.4	2
6	0.619794956968555	1	18	4	29	"2;1"	"id_039"	100	5	2	4	0.4	2
7	0.751516592671423	1	10	4	39	"2;1"	"id_039"	100	5	2	4	0.4	2
8	0.790855219942151	1	14	4	53	"2;1"	"id_039"	100	5	2	4	0.4	2
9	0.533501022266905	1	2	4	55	"2;1"	"id_039"	100	5	2	4	0.4	2
10	1.00257269659225	1	-4	4	51	"2;1"	"id_039"	100	5	2	4	0.4	2
11	0.710712176265127	1	-13	4	38	"2;1"	"id_039"	100	5	2	4	0.4	2
12	0.595693538140508	1	4	4	42	"2;1"	"id_039"	100	5	2	4	0.4	2
13	0.600433678179683	2	4	4	46	"2;1"	"id_039"	100	5	2	4	0.4	2
14	0.611095703850073	1	-12	4	34	"2;1"	"id_039"	100	5	2	4	0.4	2
15	1.02291347087863	1	7	4	41	"2;1"	"id_039"	100	5	2	4	0.4	2
16	1.05253590644851	1	-3	4	38	"2;1"	"id_039"	100	5	2	4	0.4	2
17	0.770040908857094	1	23	4	61	"2;1"	"id_039"	100	5	2	4	0.4	2
18	0.97330066834479	1	-8	4	53	"2;1"	"id_039"	100	5	2	4	0.4	2
19	0.760347345895922	1	8	4	61	"2;1"	"id_039"	100	5	2	4	0.4	2
20	0.90794736851242	1	12	4	73	"2;1"	"id_039"	100	5	2	4	0.4	2
21	0.530767588067663	1	7	4	80	"2;1"	"id_039"	100	5	2	4	0.4	2
22	0.790834535040112	1	20	4	100	"2;1"	"id_039"	100	5	2	4	0.4	2
23	0.70494005620023	2	5	4	105	"2;1"	"id_039"	100	5	2	4	0.4	2
24	0.606228844184524	2	4	4	109	"2;1"	"id_039"	100	5	2	4	0.4	2
25	0.732472018347162	2	4	4	113	"2;1"	"id_039"	100	5	2	4	0.4	2
1	1.16382158786247	1	4	5	4	"1;2"	"id_039"	100	5	2	4	0.4	2
2	0.954651594202719	2	19	5	23	"1;2"	"id_039"	100	5	2	4	0.4	2
3	0.998980050740921	2	13	5	36	"1;2"	"id_039"	100	5	2	4	0.4	2
4	0.647101807680227	2	2	5	38	"1;2"	"id_039"	100	5	2	4	0.4	2
5	1.00904722029652	2	5	5	43	"1;2"	"id_039"	100	5	2	4	0.4	2
6	1.00261467685757	2	6	5	49	"1;2"	"id_039"	100	5	2	4	0.4	2
7	1.24095769764545	2	3	5	52	"1;2"	"id_039"	100	5	2	4	0.4	2
8	1.03077723944458	2	1	5	53	"1;2"	"id_039"	100	5	2	4	0.4	2
9	0.631734545840293	2	-4	5	49	"1;2"	"id_039"	100	5	2	4	0.4	2
10	0.651927276249994	2	2	5	51	"1;2"	"id_039"	100	5	2	4	0.4	2
11	0.5	2	-3	5	48	"1;2"	"id_039"	100	5	2	4	0.4	2
12	1.04422907845162	2	-12	5	36	"1;2"	"id_039"	100	5	2	4	0.4	2
13	0.679570362870816	2	23	5	59	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.729499736202437	2	15	5	74	"1;2"	"id_039"	100	5	2	4	0.4	2
15	1.02148847571683	2	-6	5	68	"1;2"	"id_039"	100	5	2	4	0.4	2
16	0.914420815759382	2	4	5	72	"1;2"	"id_039"	100	5	2	4	0.4	2
17	1.04832015125951	2	3	5	75	"1;2"	"id_039"	100	5	2	4	0.4	2
18	1.07699579344122	2	2	5	77	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.985485726949875	2	4	5	81	"1;2"	"id_039"	100	5	2	4	0.4	2
20	1.12766929241087	2	1	5	82	"1;2"	"id_039"	100	5	2	4	0.4	2
21	0.531872917612276	1	-3	5	79	"1;2"	"id_039"	100	5	2	4	0.4	2
22	1.28689173656573	2	-2	5	77	"1;2"	"id_039"	100	5	2	4	0.4	2
23	0.609973244292601	2	11	5	88	"1;2"	"id_039"	100	5	2	4	0.4	2
24	1.21632858805682	2	3	5	91	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.765542323964605	2	4	5	95	"1;2"	"id_039"	100	5	2	4	0.4	2
1	1.02783553317818	2	0	6	0	"1;2"	"id_039"	100	5	2	4	0.4	2
2	0.734614898200685	1	-1	6	-1	"1;2"	"id_039"	100	5	2	4	0.4	2
3	0.786211227977527	1	2	6	1	"1;2"	"id_039"	100	5	2	4	0.4	2
4	0.866239857965184	1	6	6	7	"1;2"	"id_039"	100	5	2	4	0.4	2
5	1.04625079329315	1	4	6	11	"1;2"	"id_039"	100	5	2	4	0.4	2
6	0.8870292698638	1	2	6	13	"1;2"	"id_039"	100	5	2	4	0.4	2
7	0.854871588964778	1	-1	6	12	"1;2"	"id_039"	100	5	2	4	0.4	2
8	0.853852055984871	2	11	6	23	"1;2"	"id_039"	100	5	2	4	0.4	2
9	0.557076930398452	2	21	6	44	"1;2"	"id_039"	100	5	2	4	0.4	2
10	1.20452269417292	2	6	6	50	"1;2"	"id_039"	100	5	2	4	0.4	2
11	1.0838809533711	2	-7	6	43	"1;2"	"id_039"	100	5	2	4	0.4	2
12	0.876782330146851	2	-7	6	36	"1;2"	"id_039"	100	5	2	4	0.4	2
13	0.73911624778425	2	3	6	39	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.767623248037427	1	6	6	45	"1;2"	"id_039"	100	5	2	4	0.4	2
15	0.958658838387461	2	21	6	66	"1;2"	"id_039"	100	5	2	4	0.4	2
16	0.78157429343389	2	-2	6	64	"1;2"	"id_039"	100	5	2	4	0.4	2
17	0.860271472354232	2	2	6	66	"1;2"	"id_039"	100	5	2	4	0.4	2
18	0.803123018382273	2	-6	6	60	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.901589498913572	2	-1	6	59	"1;2"	"id_039"	100	5	2	4	0.4	2
20	0.5	2	1	6	60	"1;2"	"id_039"	100	5	2	4	0.4	2
21	1.20695869192127	2	2	6	62	"1;2"	"id_039"	100	5	2	4	0.4	2
22	0.979944455294057	2	1	6	63	"1;2"	"id_039"	100	5	2	4	0.4	2
23	0.70247075672428	2	-2	6	61	"1;2"	"id_039"	100	5	2	4	0.4	2
24	0.763757655233643	2	13	6	74	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.997506525947147	1	4	6	78	"1;2"	"id_039"	100	5	2	4	0.4	2
1	0.831640471755278	1	3	7	3	"1;2"	"id_039"	100	5	2	4	0.4	2
2	1.27956160982794	1	6	7	9	"1;2"	"id_039"	100	5	2	4	0.4	2
3	1.08143364785071	1	7	7	16	"1;2"	"id_039"	100	5	2	4	0.4	2
4	0.562997841665378	1	4	7	20	"1;2"	"id_039"	100	5	2	4	0.4	2
5	0.763463271442341	1	7	7	27	"1;2"	"id_039"	100	5	2	4	0.4	2
6	0.790862123393231	2	-17	7	10	"1;2"	"id_039"	100	5	2	4	0.4	2
7	1.35471630214239	1	5	7	15	"1;2"	"id_039"	100	5	2	4	0.4	2
8	0.641270820417881	1	2	7	17	"1;2"	"id_039"	100	5	2	4	0.4	2
9	0.653973669937102	1	1	7	18	"1;2"	"id_039"	100	5	2	4	0.4	2
10	1.0017577047989	1	4	7	22	"1;2"	"id_039"	100	5	2	4	0.4	2
11	0.70211190217002	1	0	7	22	"1;2"	"id_039"	100	5	2	4	0.4	2
12	0.5	1	3	7	25	"1;2"	"id_039"	100	5	2	4	0.4	2
13	1.35156696510847	1	5	7	30	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.655194193854586	1	6	7	36	"1;2"	"id_039"	100	5	2	4	0.4	2
15	1.33595039907644	1	7	7	43	"1;2"	"id_039"	100	5	2	4	0.4	2
16	0.889873058543149	1	2	7	45	"1;2"	"id_039"	100	5	2	4	0.4	2
17	0.836542706559295	1	6	7	51	"1;2"	"id_039"	100	5	2	4	0.4	2
18	1.04731650976977	1	0	7	51	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.769966995193095	1	5	7	56	"1;2"	"id_039"	100	5	2	4	0.4	2
20	1.00989894184628	1	5	7	61	"1;2"	"id_039"	100	5	2	4	0.4	2
21	0.699756494572598	1	4	7	65	"1;2"	"id_039"	100	5	2	4	0.4	2
22	0.893835558865636	1	0	7	65	"1;2"	"id_039"	100	5	2	4	0.4	2
23	1.00939763510869	1	6	7	71	"1;2"	"id_039"	100	5	2	4	0.4	2
24	0.5	2	10	7	81	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.652570372210499	2	4	7	85	"1;2"	"id_039"	100	5	2	4	0.4	2
1	0.742966395298372	2	4	8	4	"1;2"	"id_039"	100	5	2	4	0.4	2
2	0.947530010303235	2	14	8	18	"1;2"	"id_039"	100	5	2	4	0.4	2
3	1.14690314138492	2	17	8	35	"1;2"	"id_039"	100	5	2	4	0.4	2
4	0.5	2	-8	8	27	"1;2"	"id_039"	100	5	2	4	0.4	2
5	1.28260441061053	2	-1	8	26	"1;2"	"id_039"	100	5	2	4	0.4	2
6	0.5	2	-9	8	17	"1;2"	"id_039"	100	5	2	4	0.4	2
7	0.640813579632415	2	22	8	39	"1;2"	"id_039"	100	5	2	4	0.4	2
8	0.588094567100168	2	2	8	41	"1;2"	"id_039"	100	5	2	4	0.4	2
9	1.04369743098007	2	-3	8	38	"1;2"	"id_039"	100	5	2	4	0.4	2
10	0.5	2	5	8	43	"1;2"	"id_039"	100	5	2	4	0.4	2
11	0.642213373921051	1	1	8	44	"1;2"	"id_039"	100	5	2	4	0.4	2
12	0.654370384245659	1	3	8	47	"1;2"	"id_039"	100	5	2	4	0.4	2
13	0.729524914161318	2	-1	8	46	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.636123828329293	2	-11	8	35	"1;2"	"id_039"	100	5	2	4	0.4	2
15	0.928820068329922	2	11	8	46	"1;2"	"id_039"	100	5	2	4	0.4	2
16	1.34627101763679	2	-4	8	42	"1;2"	"id_039"	100	5	2	4	0.4	2
17	0.943976891732142	2	-2	8	40	"1;2"	"id_039"	100	5	2	4	0.4	2
18	0.849787959300823	2	-4	8	36	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.5	2	-4	8	32	"1;2"	"id_039"	100	5	2	4	0.4	2
20	0.757128104080831	2	16	8	48	"1;2"	"id_039"	100	5	2	4	0.4	2
21	1.05587543131962	2	7	8	55	"1;2"	"id_039"	100	5	2	4	0.4	2
22	0.855631281719506	2	9	8	64	"1;2"	"id_039"	100	5	2	4	0.4	2
23	0.51210682964305	2	12	8	76	"1;2"	"id_039"	100	5	2	4	0.4	2
24	0.593628566592246	2	-13	8	63	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.712790144576472	2	30	8	93	"1;2"	"id_039"	100	5	2	4	0.4	2
1	1.24286098666569	1	8	9	8	"2;1"	"id_039"	100	5	2	4	0.4	2
2	0.999009298998156	1	-12	9	-4	"2;1"	"id_039"	100	5	2	4	0.4	2
3	0.5	1	19	9	15	"2;1"	"id_039"	100	5	2	4	0.4	2
4	0.983039545453331	1	7	9	22	"2;1"	"id_039"	100	5	2	4	0.4	2
5	0.751085084844182	1	5	9	27	"2;1"	"id_039"	100	5	2	4	0.4	2
6	0.776353764920155	1	4	9	31	"2;1"	"id_039"	100	5	2	4	0.4	2
7	0.5	2	4	9	35	"2;1"	"id_039"	100	5	2	4	0.4	2
8	0.732632943875378	1	-22	9	13	"2;1"	"id_039"	100	5	2	4	0.4	2
9	0.660589952274674	1	3	9	16	"2;1"	"id_039"	100	5	2	4	0.4	2
10	0.830782240501853	1	-17	9	-1	"2;1"	"id_039"	100	5	2	4	0.4	2
11	0.5	1	5	9	4	"2;1"	"id_039"	100	5	2	4	0.4	2
12	1.03405777720068	2	2	9	6	"2;1"	"id_039"	100	5	2	4	0.4	2
13	1.15410286323345	1	4	9	10	"2;1"	"id_039"	100	5	2	4	0.4	2
14	0.560064068482977	1	5	9	15	"2;1"	"id_039"	100	5	2	4	0.4	2
15	0.703765967380969	1	-5	9	10	"2;1"	"id_039"	100	5	2	4	0.4	2
16	0.5	2	5	9	15	"2;1"	"id_039"	100	5	2	4	0.4	2
17	1.07899697598544	2	-1	9	14	"2;1"	"id_039"	100	5	2	4	0.4	2
18	1.2388770267182	1	0	9	14	"2;1"	"id_039"	100	5	2	4	0.4	2
19	1.07024208963788	1	11	9	25	"2;1"	"id_039"	100	5	2	4	0.4	2
20	1.02368659329292	2	0	9	25	"2;1"	"id_039"	100	5	2	4	0.4	2
21	0.964038395536135	1	-10	9	15	"2;1"	"id_039"	100	5	2	4	0.4	2
22	0.633962203456259	1	-11	9	4	"2;1"	"id_039"	100	5	2	4	0.4	2
23	0.5	1	20	9	24	"2;1"	"id_039"	100	5	2	4	0.4	2
24	1.0149894609044	1	-4	9	20	"2;1"	"id_039"	100	5	2	4	0.4	2
25	1.10460190149026	1	8	9	28	"2;1"	"id_039"	100	5	2	4	0.4	2
1	0.762243478590492	2	-13	10	-13	"1;2"	"id_039"	100	5	2	4	0.4	2
2	0.795177408683987	2	-5	10	-18	"1;2"	"id_039"	100	5	2	4	0.4	2
3	0.835155794747754	2	9	10	-9	"1;2"	"id_039"	100	5	2	4	0.4	2
4	0.5	2	27	10	18	"1;2"	"id_039"	100	5	2	4	0.4	2
5	0.751039173047543	2	6	10	24	"1;2"	"id_039"	100	5	2	4	0.4	2
6	0.5	2	10	10	34	"1;2"	"id_039"	100	5	2	4	0.4	2
7	0.746681180591279	2	-5	10	29	"1;2"	"id_039"	100	5	2	4	0.4	2
8	0.884429658945211	2	-12	10	17	"1;2"	"id_039"	100	5	2	4	0.4	2
9	0.852613480730906	2	9	10	26	"1;2"	"id_039"	100	5	2	4	0.4	2
10	0.843550790750126	2	10	10	36	"1;2"	"id_039"	100	5	2	4	0.4	2
11	1.53232025563471	2	14	10	50	"1;2"	"id_039"	100	5	2	4	0.4	2
12	0.752739710605395	2	-10	10	40	"1;2"	"id_039"	100	5	2	4	0.4	2
13	0.99598069131087	2	-1	10	39	"1;2"	"id_039"	100	5	2	4	0.4	2
14	0.748117277528061	2	-18	10	21	"1;2"	"id_039"	100	5	2	4	0.4	2
15	0.732123697248252	2	-10	10	11	"1;2"	"id_039"	100	5	2	4	0.4	2
16	0.703324678358307	2	14	10	25	"1;2"	"id_039"	100	5	2	4	0.4	2
17	0.75976140272735	2	-18	10	7	"1;2"	"id_039"	100	5	2	4	0.4	2
18	0.536238099091804	2	3	10	10	"1;2"	"id_039"	100	5	2	4	0.4	2
19	0.91967158999425	2	3	10	13	"1;2"	"id_039"	100	5	2	4	0.4	2
20	0.686375798621332	1	6	10	19	"1;2"	"id_039"	100	5	2	4	0.4	2
21	0.856660140803265	2	16	10	35	"1;2"	"id_039"	100	5	2	4	0.4	2
22	1.16249321993483	2	10	10	45	"1;2"	"id_039"	100	5	2	4	0.4	2
23	0.560045182729989	2	9	10	54	"1;2"	"id_039"	100	5	2	4	0.4	2
24	0.876522029827212	2	-3	10	51	"1;2"	"id_039"	100	5	2	4	0.4	2
25	0.797712360587599	2	0	10	51	"1;2"	"id_039"	100	5	2	4	0.4	2
1	1.17081504670921	2	6	11	6	"2;1"	"id_039"	100	5	2	4	0.4	2
2	1.090116535468	1	0	11	6	"2;1"	"id_039"	100	5	2	4	0.4	2
3	0.978202803944991	2	3	11	9	"2;1"	"id_039"	100	5	2	4	0.4	2
4	0.635742340373515	2	2	11	11	"2;1"	"id_039"	100	5	2	4	0.4	2
5	0.5	2	5	11	16	"2;1"	"id_039"	100	5	2	4	0.4	2
6	1.19867957136197	2	1	11	17	"2;1"	"id_039"	100	5	2	4	0.4	2
7	0.5	2	2	11	19	"2;1"	"id_039"	100	5	2	4	0.4	2
8	0.8844868554278	2	9	11	28	"2;1"	"id_039"	100	5	2	4	0.4	2
9	1.06106945627581	2	2	11	30	"2;1"	"id_039"	100	5	2	4	0.4	2
10	0.889347905349145	2	0	11	30	"2;1"	"id_039"	100	5	2	4	0.4	2
11	0.838559640144097	2	2	11	32	"2;1"	"id_039"	100	5	2	4	0.4	2
12	0.957232217512974	2	6	11	38	"2;1"	"id_039"	100	5	2	4	0.4	2
13	0.737040633375634	2	3	11	41	"2;1"	"id_039"	100	5	2	4	0.4	2
14	0.841465889704197	2	4	11	45	"2;1"	"id_039"	100	5	2	4	0.4	2
15	0.550188132095275	2	4	11	49	"2;1"	"id_039"	100	5	2	4	0.4	2
16	0.841485549509265	2	3	11	52	"2;1"	"id_039"	100	5	2	4	0.4	2
17	0.613066098201593	2	1	11	53	"2;1"	"id_039"	100	5	2	4	0.4	2
18	1.17371695242544	1	-12	11	41	"2;1"	"id_039"	100	5	2	4	0.4	2
19	0.529879317441684	1	8	11	49	"2;1"	"id_039"	100	5	2	4	0.4	2
20	0.517082235889323	1	-7	11	42	"2;1"	"id_039"	100	5	2	4	0.4	2
21	0.759330630719539	1	-27	11	15	"2;1"	"id_039"	100	5	2	4	0.4	2
22	0.995866435559393	1	4	11	19	"2;1"	"id_039"	100	5	2	4	0.4	2
23	0.885890059315695	1	5	11	24	"2;1"	"id_039"	100	5	2	4	0.4	2
24	1.01212365412614	1	7	11	31	"2;1"	"id_039"	100	5	2	4	0.4	2
25	1.03770758693835	1	0	11	31	"2;1"	"id_039"	100	5	2	4	0.4	2
