"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.671305509611735	2	-9	2	36	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.993175050856832	1	1	2	37	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	1.17463947552946	1	-1	2	36	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	1.10780681403564	1	2	2	38	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	0.650144733835113	2	7	2	45	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	0.5	1	5	2	50	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	1.62664265600526	1	1	2	51	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.882091091875632	2	3	3	3	"1;2"	"id_089"	0	3	NA	0	0.57	1
2	0.869581583805162	2	-3	3	0	"1;2"	"id_089"	0	3	NA	0	0.57	1
3	1.13429881219426	2	7	3	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
4	0.907404891540149	1	2	3	9	"1;2"	"id_089"	0	3	NA	0	0.57	1
5	0.878705295332776	1	5	3	14	"1;2"	"id_089"	0	3	NA	0	0.57	1
6	0.511327349083351	1	3	3	17	"1;2"	"id_089"	0	3	NA	0	0.57	1
7	1.02235964522113	2	-4	3	13	"1;2"	"id_089"	0	3	NA	0	0.57	1
8	1.34201311355096	1	-2	3	11	"1;2"	"id_089"	0	3	NA	0	0.57	1
9	0.754215192755744	1	6	3	17	"1;2"	"id_089"	0	3	NA	0	0.57	1
10	0.802454978821818	2	5	3	22	"1;2"	"id_089"	0	3	NA	0	0.57	1
11	0.696891208809654	1	6	3	28	"1;2"	"id_089"	0	3	NA	0	0.57	1
12	1.15419799440972	1	3	3	31	"1;2"	"id_089"	0	3	NA	0	0.57	1
13	0.5	2	-6	3	25	"1;2"	"id_089"	0	3	NA	0	0.57	1
14	1.22096645391486	2	18	3	43	"1;2"	"id_089"	0	3	NA	0	0.57	1
15	1.32448457656836	2	-16	3	27	"1;2"	"id_089"	0	3	NA	0	0.57	1
16	0.689338248468411	1	3	3	30	"1;2"	"id_089"	0	3	NA	0	0.57	1
17	0.5	1	2	3	32	"1;2"	"id_089"	0	3	NA	0	0.57	1
18	0.754305541151927	2	-5	3	27	"1;2"	"id_089"	0	3	NA	0	0.57	1
19	0.633962548279549	1	3	3	30	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.858681946787239	1	2	3	32	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	0.99792789644678	2	0	3	32	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	0.840163366852088	1	7	3	39	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	1.03533363667495	1	0	3	39	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	0.541509520303005	2	4	3	43	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	1.14868172770849	1	2	3	45	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.769432979467591	2	15	4	15	"1;2"	"id_089"	0	3	NA	0	0.57	1
2	0.567441792652556	2	3	4	18	"1;2"	"id_089"	0	3	NA	0	0.57	1
3	0.841939163502228	2	7	4	25	"1;2"	"id_089"	0	3	NA	0	0.57	1
4	0.688347185375146	2	-2	4	23	"1;2"	"id_089"	0	3	NA	0	0.57	1
5	0.924120626428627	2	11	4	34	"1;2"	"id_089"	0	3	NA	0	0.57	1
6	0.873964492543211	2	-10	4	24	"1;2"	"id_089"	0	3	NA	0	0.57	1
7	1.08559637402425	1	1	4	25	"1;2"	"id_089"	0	3	NA	0	0.57	1
8	0.746978637538784	1	7	4	32	"1;2"	"id_089"	0	3	NA	0	0.57	1
9	1.18227338075994	2	9	4	41	"1;2"	"id_089"	0	3	NA	0	0.57	1
10	1.20544386562419	1	5	4	46	"1;2"	"id_089"	0	3	NA	0	0.57	1
11	1.00425337867023	2	10	4	56	"1;2"	"id_089"	0	3	NA	0	0.57	1
12	0.769664388946725	1	5	4	61	"1;2"	"id_089"	0	3	NA	0	0.57	1
13	1.12999206104522	2	3	4	64	"1;2"	"id_089"	0	3	NA	0	0.57	1
14	0.761702085550382	2	18	4	82	"1;2"	"id_089"	0	3	NA	0	0.57	1
15	0.974839011020714	1	4	4	86	"1;2"	"id_089"	0	3	NA	0	0.57	1
16	1.01067043758745	2	-3	4	83	"1;2"	"id_089"	0	3	NA	0	0.57	1
17	1.14854749490725	2	9	4	92	"1;2"	"id_089"	0	3	NA	0	0.57	1
18	1.47901171461358	2	-15	4	77	"1;2"	"id_089"	0	3	NA	0	0.57	1
19	0.79033655985409	1	2	4	79	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.717593065472439	2	-20	4	59	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	1.04630865179702	1	7	4	66	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	1.15396799333383	1	-2	4	64	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	0.5	1	3	4	67	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	1.21134396905256	2	-4	4	63	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	1.04577438161818	1	-1	4	62	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.5	2	10	5	10	"1;2"	"id_089"	0	3	NA	0	0.57	1
2	0.566961138666534	2	6	5	16	"1;2"	"id_089"	0	3	NA	0	0.57	1
3	0.758687307849408	2	7	5	23	"1;2"	"id_089"	0	3	NA	0	0.57	1
4	1.3713550050947	2	-3	5	20	"1;2"	"id_089"	0	3	NA	0	0.57	1
5	0.823474297559311	2	-8	5	12	"1;2"	"id_089"	0	3	NA	0	0.57	1
6	0.5	2	3	5	15	"1;2"	"id_089"	0	3	NA	0	0.57	1
7	0.96267930897705	1	0	5	15	"1;2"	"id_089"	0	3	NA	0	0.57	1
8	0.802746732913069	2	-3	5	12	"1;2"	"id_089"	0	3	NA	0	0.57	1
9	0.788430286567672	2	1	5	13	"1;2"	"id_089"	0	3	NA	0	0.57	1
10	0.5	2	-3	5	10	"1;2"	"id_089"	0	3	NA	0	0.57	1
11	1.18512800195856	1	6	5	16	"1;2"	"id_089"	0	3	NA	0	0.57	1
12	0.74907153560867	1	1	5	17	"1;2"	"id_089"	0	3	NA	0	0.57	1
13	1.1552357728609	1	-1	5	16	"1;2"	"id_089"	0	3	NA	0	0.57	1
14	0.889908133635221	2	20	5	36	"1;2"	"id_089"	0	3	NA	0	0.57	1
15	0.5	2	-2	5	34	"1;2"	"id_089"	0	3	NA	0	0.57	1
16	1.01325518096704	2	19	5	53	"1;2"	"id_089"	0	3	NA	0	0.57	1
17	0.876960437886684	2	3	5	56	"1;2"	"id_089"	0	3	NA	0	0.57	1
18	0.5	2	1	5	57	"1;2"	"id_089"	0	3	NA	0	0.57	1
19	0.790750873301035	2	12	5	69	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.903743299775598	1	5	5	74	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	0.7683536533734	2	-14	5	60	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	0.964674117874222	1	3	5	63	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	0.5	1	1	5	64	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	0.829841869444077	1	6	5	70	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	0.839651509967743	2	-5	5	65	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.913987993129071	2	5	6	5	"1;2"	"id_089"	0	3	NA	0	0.57	1
2	0.5	1	2	6	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
3	0.931532415405454	2	-4	6	3	"1;2"	"id_089"	0	3	NA	0	0.57	1
4	0.669420747903375	1	2	6	5	"1;2"	"id_089"	0	3	NA	0	0.57	1
5	0.908604207664783	2	-7	6	-2	"1;2"	"id_089"	0	3	NA	0	0.57	1
6	0.772636478128263	1	3	6	1	"1;2"	"id_089"	0	3	NA	0	0.57	1
7	0.5	2	-6	6	-5	"1;2"	"id_089"	0	3	NA	0	0.57	1
8	0.538995284159282	1	6	6	1	"1;2"	"id_089"	0	3	NA	0	0.57	1
9	1.34153706614926	2	5	6	6	"1;2"	"id_089"	0	3	NA	0	0.57	1
10	0.612898471063606	1	0	6	6	"1;2"	"id_089"	0	3	NA	0	0.57	1
11	0.5	1	1	6	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
12	0.757790204403665	1	4	6	11	"1;2"	"id_089"	0	3	NA	0	0.57	1
13	1.0873607820911	1	1	6	12	"1;2"	"id_089"	0	3	NA	0	0.57	1
14	0.652003557904207	2	12	6	24	"1;2"	"id_089"	0	3	NA	0	0.57	1
15	0.629048214618097	1	3	6	27	"1;2"	"id_089"	0	3	NA	0	0.57	1
16	0.5	2	2	6	29	"1;2"	"id_089"	0	3	NA	0	0.57	1
17	1.09467644055718	1	3	6	32	"1;2"	"id_089"	0	3	NA	0	0.57	1
18	1.00176619777704	2	-9	6	23	"1;2"	"id_089"	0	3	NA	0	0.57	1
19	0.952600142421218	1	1	6	24	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.921903949847599	1	-2	6	22	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	1.06075057037759	1	-1	6	21	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	1.09804008708227	2	2	6	23	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	1.08290210003796	2	1	6	24	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	0.5	1	3	6	27	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	0.580883410418666	2	3	6	30	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.945134700736214	2	1	7	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
2	0.884261936406115	2	6	7	7	"2;1"	"id_089"	0	3	NA	0	0.57	1
3	1.10768366493634	1	0	7	7	"2;1"	"id_089"	0	3	NA	0	0.57	1
4	0.5	2	3	7	10	"2;1"	"id_089"	0	3	NA	0	0.57	1
5	0.62052248217111	1	-7	7	3	"2;1"	"id_089"	0	3	NA	0	0.57	1
6	0.678540417254599	2	6	7	9	"2;1"	"id_089"	0	3	NA	0	0.57	1
7	0.548245658387898	2	6	7	15	"2;1"	"id_089"	0	3	NA	0	0.57	1
8	0.938873001161694	1	-14	7	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
9	1.1088408936352	1	0	7	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
10	0.5	1	-9	7	-8	"2;1"	"id_089"	0	3	NA	0	0.57	1
11	0.522281235761633	2	4	7	-4	"2;1"	"id_089"	0	3	NA	0	0.57	1
12	0.871404358464759	2	5	7	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
13	0.525204450212756	1	-4	7	-3	"2;1"	"id_089"	0	3	NA	0	0.57	1
14	0.864408571696487	2	4	7	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
15	0.5	2	1	7	2	"2;1"	"id_089"	0	3	NA	0	0.57	1
16	0.976791677886143	1	2	7	4	"2;1"	"id_089"	0	3	NA	0	0.57	1
17	0.875694980027905	1	7	7	11	"2;1"	"id_089"	0	3	NA	0	0.57	1
18	1.01724260351167	1	-6	7	5	"2;1"	"id_089"	0	3	NA	0	0.57	1
19	1.12481097619204	2	6	7	11	"2;1"	"id_089"	0	3	NA	0	0.57	1
20	0.510376635016174	2	-3	7	8	"2;1"	"id_089"	0	3	NA	0	0.57	1
21	0.5	1	13	7	21	"2;1"	"id_089"	0	3	NA	0	0.57	1
22	1.11809084168502	1	31	7	52	"2;1"	"id_089"	0	3	NA	0	0.57	1
23	0.597905916664794	2	7	7	59	"2;1"	"id_089"	0	3	NA	0	0.57	1
24	0.798001121576875	2	-1	7	58	"2;1"	"id_089"	0	3	NA	0	0.57	1
25	1.03148027395722	1	8	7	66	"2;1"	"id_089"	0	3	NA	0	0.57	1
1	1.15888423150525	2	4	8	4	"2;1"	"id_089"	0	3	NA	0	0.57	1
2	0.773168245677107	2	5	8	9	"2;1"	"id_089"	0	3	NA	0	0.57	1
3	1.03420268793959	1	-1	8	8	"2;1"	"id_089"	0	3	NA	0	0.57	1
4	0.716615615955906	2	-2	8	6	"2;1"	"id_089"	0	3	NA	0	0.57	1
5	0.643466330256733	1	12	8	18	"2;1"	"id_089"	0	3	NA	0	0.57	1
6	0.896244664568672	1	2	8	20	"2;1"	"id_089"	0	3	NA	0	0.57	1
7	0.5	1	-8	8	12	"2;1"	"id_089"	0	3	NA	0	0.57	1
8	1.13965905023481	1	11	8	23	"2;1"	"id_089"	0	3	NA	0	0.57	1
9	0.908476556608207	1	-3	8	20	"2;1"	"id_089"	0	3	NA	0	0.57	1
10	0.990783580110671	1	-9	8	11	"2;1"	"id_089"	0	3	NA	0	0.57	1
11	0.681295803162181	1	-3	8	8	"2;1"	"id_089"	0	3	NA	0	0.57	1
12	0.6647573736934	1	5	8	13	"2;1"	"id_089"	0	3	NA	0	0.57	1
13	0.961597863609641	1	3	8	16	"2;1"	"id_089"	0	3	NA	0	0.57	1
14	0.852108960599578	2	-1	8	15	"2;1"	"id_089"	0	3	NA	0	0.57	1
15	0.775863147492926	2	2	8	17	"2;1"	"id_089"	0	3	NA	0	0.57	1
16	1.17539512426116	1	3	8	20	"2;1"	"id_089"	0	3	NA	0	0.57	1
17	0.740247496562041	1	8	8	28	"2;1"	"id_089"	0	3	NA	0	0.57	1
18	0.837943431652178	2	1	8	29	"2;1"	"id_089"	0	3	NA	0	0.57	1
19	0.79451280988788	2	3	8	32	"2;1"	"id_089"	0	3	NA	0	0.57	1
20	0.5	2	0	8	32	"2;1"	"id_089"	0	3	NA	0	0.57	1
21	0.603226655523686	2	2	8	34	"2;1"	"id_089"	0	3	NA	0	0.57	1
22	0.798987565895567	2	2	8	36	"2;1"	"id_089"	0	3	NA	0	0.57	1
23	1.00380410957842	2	1	8	37	"2;1"	"id_089"	0	3	NA	0	0.57	1
24	0.850220846280578	1	-7	8	30	"2;1"	"id_089"	0	3	NA	0	0.57	1
25	0.91346048449021	1	20	8	50	"2;1"	"id_089"	0	3	NA	0	0.57	1
1	0.5	2	-3	9	-3	"2;1"	"id_089"	0	3	NA	0	0.57	1
2	0.5	2	4	9	1	"2;1"	"id_089"	0	3	NA	0	0.57	1
3	0.678143610028375	2	1	9	2	"2;1"	"id_089"	0	3	NA	0	0.57	1
4	0.791994365830826	1	16	9	18	"2;1"	"id_089"	0	3	NA	0	0.57	1
5	0.55672228840459	2	2	9	20	"2;1"	"id_089"	0	3	NA	0	0.57	1
6	1.38194895469828	1	-5	9	15	"2;1"	"id_089"	0	3	NA	0	0.57	1
7	0.87812986896529	1	10	9	25	"2;1"	"id_089"	0	3	NA	0	0.57	1
8	0.638740353694095	2	4	9	29	"2;1"	"id_089"	0	3	NA	0	0.57	1
9	0.76385498208541	1	-1	9	28	"2;1"	"id_089"	0	3	NA	0	0.57	1
10	0.848979503188851	2	2	9	30	"2;1"	"id_089"	0	3	NA	0	0.57	1
11	1.1482733134654	1	-21	9	9	"2;1"	"id_089"	0	3	NA	0	0.57	1
12	0.872572473114109	1	19	9	28	"2;1"	"id_089"	0	3	NA	0	0.57	1
13	0.671849488457217	1	7	9	35	"2;1"	"id_089"	0	3	NA	0	0.57	1
14	1.60352977311748	1	26	9	61	"2;1"	"id_089"	0	3	NA	0	0.57	1
15	1.13327491624948	1	5	9	66	"2;1"	"id_089"	0	3	NA	0	0.57	1
16	0.5	1	26	9	92	"2;1"	"id_089"	0	3	NA	0	0.57	1
17	0.812534816690755	1	13	9	105	"2;1"	"id_089"	0	3	NA	0	0.57	1
18	1.26239421460966	1	9	9	114	"2;1"	"id_089"	0	3	NA	0	0.57	1
19	0.652046128568257	1	21	9	135	"2;1"	"id_089"	0	3	NA	0	0.57	1
20	1.01781238560819	1	21	9	156	"2;1"	"id_089"	0	3	NA	0	0.57	1
21	1.01917160471498	2	2	9	158	"2;1"	"id_089"	0	3	NA	0	0.57	1
22	1.16978184808691	1	13	9	171	"2;1"	"id_089"	0	3	NA	0	0.57	1
23	1.08820581563182	1	5	9	176	"2;1"	"id_089"	0	3	NA	0	0.57	1
24	0.832476216705771	2	2	9	178	"2;1"	"id_089"	0	3	NA	0	0.57	1
25	0.803763742314778	2	1	9	179	"2;1"	"id_089"	0	3	NA	0	0.57	1
1	0.5	1	6	10	6	"1;2"	"id_089"	0	3	NA	0	0.57	1
2	1.24779707929997	1	4	10	10	"1;2"	"id_089"	0	3	NA	0	0.57	1
3	0.5	2	-2	10	8	"1;2"	"id_089"	0	3	NA	0	0.57	1
4	0.5	2	-8	10	0	"1;2"	"id_089"	0	3	NA	0	0.57	1
5	0.521106133253478	2	-12	10	-12	"1;2"	"id_089"	0	3	NA	0	0.57	1
6	0.630472411804612	2	18	10	6	"1;2"	"id_089"	0	3	NA	0	0.57	1
7	0.967700994417043	2	10	10	16	"1;2"	"id_089"	0	3	NA	0	0.57	1
8	0.537871308417458	2	-8	10	8	"1;2"	"id_089"	0	3	NA	0	0.57	1
9	1.45805977898009	2	-9	10	-1	"1;2"	"id_089"	0	3	NA	0	0.57	1
10	0.833247857863042	1	5	10	4	"1;2"	"id_089"	0	3	NA	0	0.57	1
11	0.768849144457967	1	3	10	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
12	0.724862261878047	2	2	10	9	"1;2"	"id_089"	0	3	NA	0	0.57	1
13	0.723698773272316	1	2	10	11	"1;2"	"id_089"	0	3	NA	0	0.57	1
14	0.618641497265676	1	6	10	17	"1;2"	"id_089"	0	3	NA	0	0.57	1
15	1.12241771428587	1	4	10	21	"1;2"	"id_089"	0	3	NA	0	0.57	1
16	0.707458323387861	1	-4	10	17	"1;2"	"id_089"	0	3	NA	0	0.57	1
17	0.952303806759292	1	3	10	20	"1;2"	"id_089"	0	3	NA	0	0.57	1
18	1.26582724186708	2	-5	10	15	"1;2"	"id_089"	0	3	NA	0	0.57	1
19	1.29143896981032	1	1	10	16	"1;2"	"id_089"	0	3	NA	0	0.57	1
20	0.565299046469461	1	2	10	18	"1;2"	"id_089"	0	3	NA	0	0.57	1
21	0.624491975280868	2	-13	10	5	"1;2"	"id_089"	0	3	NA	0	0.57	1
22	0.714772146363242	1	2	10	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
23	0.986713650380367	2	-7	10	0	"1;2"	"id_089"	0	3	NA	0	0.57	1
24	0.697378382238852	1	8	10	8	"1;2"	"id_089"	0	3	NA	0	0.57	1
25	0.5	1	-1	10	7	"1;2"	"id_089"	0	3	NA	0	0.57	1
1	0.7666439563957	1	25	11	25	"2;1"	"id_089"	0	3	NA	0	0.57	1
2	0.738179054137878	1	-4	11	21	"2;1"	"id_089"	0	3	NA	0	0.57	1
3	0.748221832825186	2	2	11	23	"2;1"	"id_089"	0	3	NA	0	0.57	1
4	0.618103036094956	1	16	11	39	"2;1"	"id_089"	0	3	NA	0	0.57	1
5	0.783905116750744	1	-3	11	36	"2;1"	"id_089"	0	3	NA	0	0.57	1
6	0.952854852117356	1	26	11	62	"2;1"	"id_089"	0	3	NA	0	0.57	1
7	1.06133106546887	1	3	11	65	"2;1"	"id_089"	0	3	NA	0	0.57	1
8	0.688736405633477	2	3	11	68	"2;1"	"id_089"	0	3	NA	0	0.57	1
9	0.896005547452935	2	-1	11	67	"2;1"	"id_089"	0	3	NA	0	0.57	1
10	1.01083955382987	1	7	11	74	"2;1"	"id_089"	0	3	NA	0	0.57	1
11	0.643436519883784	2	7	11	81	"2;1"	"id_089"	0	3	NA	0	0.57	1
12	1.18730858354935	1	-11	11	70	"2;1"	"id_089"	0	3	NA	0	0.57	1
13	1.24100091650367	2	2	11	72	"2;1"	"id_089"	0	3	NA	0	0.57	1
14	0.648229234979903	1	-10	11	62	"2;1"	"id_089"	0	3	NA	0	0.57	1
15	0.881672326202193	2	6	11	68	"2;1"	"id_089"	0	3	NA	0	0.57	1
16	0.952542342546026	1	6	11	74	"2;1"	"id_089"	0	3	NA	0	0.57	1
17	0.5	1	10	11	84	"2;1"	"id_089"	0	3	NA	0	0.57	1
18	0.601377895368433	1	24	11	108	"2;1"	"id_089"	0	3	NA	0	0.57	1
19	1.12332492955638	1	6	11	114	"2;1"	"id_089"	0	3	NA	0	0.57	1
20	1.19334027628561	1	5	11	119	"2;1"	"id_089"	0	3	NA	0	0.57	1
21	1.01575653560006	2	6	11	125	"2;1"	"id_089"	0	3	NA	0	0.57	1
22	0.5	1	7	11	132	"2;1"	"id_089"	0	3	NA	0	0.57	1
23	1.37926121540386	1	18	11	150	"2;1"	"id_089"	0	3	NA	0	0.57	1
24	0.990575530534752	2	4	11	154	"2;1"	"id_089"	0	3	NA	0	0.57	1
25	0.5	1	-11	11	143	"2;1"	"id_089"	0	3	NA	0	0.57	1
