"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.723277178624539	2	1	3	20	"2;1"	"id_306"	0	3	NA	2	0.83	1
21	0.743901897405823	1	5	3	25	"2;1"	"id_306"	0	3	NA	2	0.83	1
22	1.02753541972133	1	7	3	32	"2;1"	"id_306"	0	3	NA	2	0.83	1
23	0.5	1	4	3	36	"2;1"	"id_306"	0	3	NA	2	0.83	1
24	1.05681279241042	1	-15	3	21	"2;1"	"id_306"	0	3	NA	2	0.83	1
25	0.882345416744489	2	4	3	25	"2;1"	"id_306"	0	3	NA	2	0.83	1
1	0.5	2	-7	4	-7	"1;2"	"id_306"	0	3	NA	2	0.83	1
2	0.884892047011389	2	3	4	-4	"1;2"	"id_306"	0	3	NA	2	0.83	1
3	0.606226494846202	2	6	4	2	"1;2"	"id_306"	0	3	NA	2	0.83	1
4	0.569423836371606	2	7	4	9	"1;2"	"id_306"	0	3	NA	2	0.83	1
5	0.976268038248923	2	-5	4	4	"1;2"	"id_306"	0	3	NA	2	0.83	1
6	0.675506405587871	2	-5	4	-1	"1;2"	"id_306"	0	3	NA	2	0.83	1
7	1.12717694509397	2	31	4	30	"1;2"	"id_306"	0	3	NA	2	0.83	1
8	0.698991452330874	2	8	4	38	"1;2"	"id_306"	0	3	NA	2	0.83	1
9	0.5	2	5	4	43	"1;2"	"id_306"	0	3	NA	2	0.83	1
10	0.889300541109694	2	-12	4	31	"1;2"	"id_306"	0	3	NA	2	0.83	1
11	0.6529451292501	2	-11	4	20	"1;2"	"id_306"	0	3	NA	2	0.83	1
12	0.776979636043437	2	-15	4	5	"1;2"	"id_306"	0	3	NA	2	0.83	1
13	0.83448930198015	1	1	4	6	"1;2"	"id_306"	0	3	NA	2	0.83	1
14	1.13139826567611	1	6	4	12	"1;2"	"id_306"	0	3	NA	2	0.83	1
15	0.76744986820636	1	4	4	16	"1;2"	"id_306"	0	3	NA	2	0.83	1
16	1.17754953891942	1	4	4	20	"1;2"	"id_306"	0	3	NA	2	0.83	1
17	0.980342233936114	2	14	4	34	"1;2"	"id_306"	0	3	NA	2	0.83	1
18	0.720010971219681	1	0	4	34	"1;2"	"id_306"	0	3	NA	2	0.83	1
19	0.698965876200367	1	4	4	38	"1;2"	"id_306"	0	3	NA	2	0.83	1
20	1.14106011103383	1	2	4	40	"1;2"	"id_306"	0	3	NA	2	0.83	1
21	0.66756331516591	1	5	4	45	"1;2"	"id_306"	0	3	NA	2	0.83	1
22	0.5	1	4	4	49	"1;2"	"id_306"	0	3	NA	2	0.83	1
23	0.763844115736055	1	0	4	49	"1;2"	"id_306"	0	3	NA	2	0.83	1
24	0.738242337931906	1	5	4	54	"1;2"	"id_306"	0	3	NA	2	0.83	1
25	1.22110263750865	2	19	4	73	"1;2"	"id_306"	0	3	NA	2	0.83	1
1	1.02377683481624	1	6	5	6	"2;1"	"id_306"	0	3	NA	2	0.83	1
2	0.982302515456352	2	1	5	7	"2;1"	"id_306"	0	3	NA	2	0.83	1
3	0.686267101216399	1	2	5	9	"2;1"	"id_306"	0	3	NA	2	0.83	1
4	1.41288776396287	1	3	5	12	"2;1"	"id_306"	0	3	NA	2	0.83	1
5	0.73113027398601	1	13	5	25	"2;1"	"id_306"	0	3	NA	2	0.83	1
6	0.5	1	-2	5	23	"2;1"	"id_306"	0	3	NA	2	0.83	1
7	0.960384244986211	2	2	5	25	"2;1"	"id_306"	0	3	NA	2	0.83	1
8	0.785120436271273	1	4	5	29	"2;1"	"id_306"	0	3	NA	2	0.83	1
9	0.761422672774505	2	4	5	33	"2;1"	"id_306"	0	3	NA	2	0.83	1
10	0.615882464372265	1	22	5	55	"2;1"	"id_306"	0	3	NA	2	0.83	1
11	0.856200802011455	1	21	5	76	"2;1"	"id_306"	0	3	NA	2	0.83	1
12	0.734337465981381	1	8	5	84	"2;1"	"id_306"	0	3	NA	2	0.83	1
13	1.16958155886927	1	5	5	89	"2;1"	"id_306"	0	3	NA	2	0.83	1
14	0.771675908043494	1	12	5	101	"2;1"	"id_306"	0	3	NA	2	0.83	1
15	0.962714352993769	1	-19	5	82	"2;1"	"id_306"	0	3	NA	2	0.83	1
16	0.728313825609653	1	7	5	89	"2;1"	"id_306"	0	3	NA	2	0.83	1
17	0.888414281829298	2	2	5	91	"2;1"	"id_306"	0	3	NA	2	0.83	1
18	0.5	2	3	5	94	"2;1"	"id_306"	0	3	NA	2	0.83	1
19	0.693151619353291	1	0	5	94	"2;1"	"id_306"	0	3	NA	2	0.83	1
20	0.5	1	7	5	101	"2;1"	"id_306"	0	3	NA	2	0.83	1
21	0.837577216920557	1	10	5	111	"2;1"	"id_306"	0	3	NA	2	0.83	1
22	0.715352754432147	2	0	5	111	"2;1"	"id_306"	0	3	NA	2	0.83	1
23	1.1826879571035	1	8	5	119	"2;1"	"id_306"	0	3	NA	2	0.83	1
24	1.08732188063254	1	27	5	146	"2;1"	"id_306"	0	3	NA	2	0.83	1
25	1.17825597766886	1	7	5	153	"2;1"	"id_306"	0	3	NA	2	0.83	1
1	0.560569703954768	2	5	6	5	"1;2"	"id_306"	0	3	NA	2	0.83	1
2	1.04524984754941	2	-2	6	3	"1;2"	"id_306"	0	3	NA	2	0.83	1
3	1.08602887763252	2	12	6	15	"1;2"	"id_306"	0	3	NA	2	0.83	1
4	0.943632747156459	2	21	6	36	"1;2"	"id_306"	0	3	NA	2	0.83	1
5	0.999260689815737	1	2	6	38	"1;2"	"id_306"	0	3	NA	2	0.83	1
6	0.621795423201375	2	1	6	39	"1;2"	"id_306"	0	3	NA	2	0.83	1
7	0.732453629424587	1	4	6	43	"1;2"	"id_306"	0	3	NA	2	0.83	1
8	0.661281342144981	1	1	6	44	"1;2"	"id_306"	0	3	NA	2	0.83	1
9	1.01238139067803	2	-2	6	42	"1;2"	"id_306"	0	3	NA	2	0.83	1
10	0.5	2	21	6	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
11	0.717523653569734	2	-2	6	61	"1;2"	"id_306"	0	3	NA	2	0.83	1
12	0.921829074072433	2	2	6	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
13	0.797083586303054	2	-12	6	51	"1;2"	"id_306"	0	3	NA	2	0.83	1
14	0.5	2	14	6	65	"1;2"	"id_306"	0	3	NA	2	0.83	1
15	1.15658836294133	2	17	6	82	"1;2"	"id_306"	0	3	NA	2	0.83	1
16	0.5	2	-23	6	59	"1;2"	"id_306"	0	3	NA	2	0.83	1
17	0.717695539689304	1	4	6	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
18	1.13444712538989	2	-5	6	58	"1;2"	"id_306"	0	3	NA	2	0.83	1
19	1.20461597853447	1	5	6	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
20	0.898497919868126	1	0	6	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
21	0.856913168590347	1	3	6	66	"1;2"	"id_306"	0	3	NA	2	0.83	1
22	0.999575659537931	1	3	6	69	"1;2"	"id_306"	0	3	NA	2	0.83	1
23	0.5	1	6	6	75	"1;2"	"id_306"	0	3	NA	2	0.83	1
24	0.5	1	3	6	78	"1;2"	"id_306"	0	3	NA	2	0.83	1
25	0.5	1	2	6	80	"1;2"	"id_306"	0	3	NA	2	0.83	1
1	0.547865539964527	1	-8	7	-8	"2;1"	"id_306"	0	3	NA	2	0.83	1
2	0.776213573275548	2	3	7	-5	"2;1"	"id_306"	0	3	NA	2	0.83	1
3	0.839423719627353	2	1	7	-4	"2;1"	"id_306"	0	3	NA	2	0.83	1
4	0.5	2	7	7	3	"2;1"	"id_306"	0	3	NA	2	0.83	1
5	0.5	1	3	7	6	"2;1"	"id_306"	0	3	NA	2	0.83	1
6	1.00170539919494	2	2	7	8	"2;1"	"id_306"	0	3	NA	2	0.83	1
7	0.898025574370747	2	0	7	8	"2;1"	"id_306"	0	3	NA	2	0.83	1
8	0.668870941349811	2	3	7	11	"2;1"	"id_306"	0	3	NA	2	0.83	1
9	0.694392683797771	2	2	7	13	"2;1"	"id_306"	0	3	NA	2	0.83	1
10	1.06033126821058	2	2	7	15	"2;1"	"id_306"	0	3	NA	2	0.83	1
11	1.19725064024559	1	3	7	18	"2;1"	"id_306"	0	3	NA	2	0.83	1
12	0.651102064840557	1	1	7	19	"2;1"	"id_306"	0	3	NA	2	0.83	1
13	0.900276157278023	2	2	7	21	"2;1"	"id_306"	0	3	NA	2	0.83	1
14	1.21274502646472	2	1	7	22	"2;1"	"id_306"	0	3	NA	2	0.83	1
15	0.962878134590343	2	1	7	23	"2;1"	"id_306"	0	3	NA	2	0.83	1
16	0.686692970042384	2	-4	7	19	"2;1"	"id_306"	0	3	NA	2	0.83	1
17	1.0159300875042	2	4	7	23	"2;1"	"id_306"	0	3	NA	2	0.83	1
18	0.745924586977802	2	3	7	26	"2;1"	"id_306"	0	3	NA	2	0.83	1
19	0.872766073761302	2	-1	7	25	"2;1"	"id_306"	0	3	NA	2	0.83	1
20	0.840757144609806	2	7	7	32	"2;1"	"id_306"	0	3	NA	2	0.83	1
21	0.609500401325648	2	1	7	33	"2;1"	"id_306"	0	3	NA	2	0.83	1
22	1.06521895969361	2	4	7	37	"2;1"	"id_306"	0	3	NA	2	0.83	1
23	1.27943228192233	2	6	7	43	"2;1"	"id_306"	0	3	NA	2	0.83	1
24	0.5	2	9	7	52	"2;1"	"id_306"	0	3	NA	2	0.83	1
25	0.758839306591464	1	23	7	75	"2;1"	"id_306"	0	3	NA	2	0.83	1
1	0.632839961894985	1	6	8	6	"1;2"	"id_306"	0	3	NA	2	0.83	1
2	0.861777170838228	1	2	8	8	"1;2"	"id_306"	0	3	NA	2	0.83	1
3	0.892696457234088	1	1	8	9	"1;2"	"id_306"	0	3	NA	2	0.83	1
4	0.903166531142652	2	13	8	22	"1;2"	"id_306"	0	3	NA	2	0.83	1
5	0.5	1	2	8	24	"1;2"	"id_306"	0	3	NA	2	0.83	1
6	0.535171653964545	1	3	8	27	"1;2"	"id_306"	0	3	NA	2	0.83	1
7	0.95896832370544	2	-4	8	23	"1;2"	"id_306"	0	3	NA	2	0.83	1
8	0.645069142642241	1	2	8	25	"1;2"	"id_306"	0	3	NA	2	0.83	1
9	0.898051200705571	1	0	8	25	"1;2"	"id_306"	0	3	NA	2	0.83	1
10	1.18801044934638	1	6	8	31	"1;2"	"id_306"	0	3	NA	2	0.83	1
11	0.75211194376368	1	3	8	34	"1;2"	"id_306"	0	3	NA	2	0.83	1
12	0.806666804014085	1	1	8	35	"1;2"	"id_306"	0	3	NA	2	0.83	1
13	0.816233713783698	2	-6	8	29	"1;2"	"id_306"	0	3	NA	2	0.83	1
14	1.25321178541868	1	7	8	36	"1;2"	"id_306"	0	3	NA	2	0.83	1
15	0.699867837260266	1	4	8	40	"1;2"	"id_306"	0	3	NA	2	0.83	1
16	0.802820265684444	1	9	8	49	"1;2"	"id_306"	0	3	NA	2	0.83	1
17	0.978326321775028	1	3	8	52	"1;2"	"id_306"	0	3	NA	2	0.83	1
18	1.02660875247525	1	4	8	56	"1;2"	"id_306"	0	3	NA	2	0.83	1
19	0.871933046082697	1	4	8	60	"1;2"	"id_306"	0	3	NA	2	0.83	1
20	0.66041297375125	1	3	8	63	"1;2"	"id_306"	0	3	NA	2	0.83	1
21	0.597171728063892	1	-3	8	60	"1;2"	"id_306"	0	3	NA	2	0.83	1
22	0.63046053755281	2	15	8	75	"1;2"	"id_306"	0	3	NA	2	0.83	1
23	0.81189720116616	1	3	8	78	"1;2"	"id_306"	0	3	NA	2	0.83	1
24	0.674396895505884	1	4	8	82	"1;2"	"id_306"	0	3	NA	2	0.83	1
25	0.653283999040902	1	2	8	84	"1;2"	"id_306"	0	3	NA	2	0.83	1
1	0.784775750550182	2	-7	9	-7	"1;2"	"id_306"	0	3	NA	2	0.83	1
2	0.729051628629161	1	4	9	-3	"1;2"	"id_306"	0	3	NA	2	0.83	1
3	0.5	1	5	9	2	"1;2"	"id_306"	0	3	NA	2	0.83	1
4	1.23229926036929	1	5	9	7	"1;2"	"id_306"	0	3	NA	2	0.83	1
5	0.745959059642952	1	4	9	11	"1;2"	"id_306"	0	3	NA	2	0.83	1
6	0.599610530625984	2	-2	9	9	"1;2"	"id_306"	0	3	NA	2	0.83	1
7	1.05336578951317	1	4	9	13	"1;2"	"id_306"	0	3	NA	2	0.83	1
8	0.985676713053175	2	22	9	35	"1;2"	"id_306"	0	3	NA	2	0.83	1
9	0.87726357172756	1	-4	9	31	"1;2"	"id_306"	0	3	NA	2	0.83	1
10	0.9663022577377	2	-2	9	29	"1;2"	"id_306"	0	3	NA	2	0.83	1
11	0.568300862244641	1	10	9	39	"1;2"	"id_306"	0	3	NA	2	0.83	1
12	1.2705573602618	1	2	9	41	"1;2"	"id_306"	0	3	NA	2	0.83	1
13	1.08499443990541	1	6	9	47	"1;2"	"id_306"	0	3	NA	2	0.83	1
14	0.742007355832974	1	3	9	50	"1;2"	"id_306"	0	3	NA	2	0.83	1
15	1.23544150647601	2	5	9	55	"1;2"	"id_306"	0	3	NA	2	0.83	1
16	0.995047952946063	1	1	9	56	"1;2"	"id_306"	0	3	NA	2	0.83	1
17	0.823850342189036	1	5	9	61	"1;2"	"id_306"	0	3	NA	2	0.83	1
18	1.19630386521727	1	0	9	61	"1;2"	"id_306"	0	3	NA	2	0.83	1
19	1.22316045078821	1	1	9	62	"1;2"	"id_306"	0	3	NA	2	0.83	1
20	0.728678838419949	1	4	9	66	"1;2"	"id_306"	0	3	NA	2	0.83	1
21	1.04883576677179	1	4	9	70	"1;2"	"id_306"	0	3	NA	2	0.83	1
22	0.704004377890228	1	1	9	71	"1;2"	"id_306"	0	3	NA	2	0.83	1
23	0.527578326549358	1	5	9	76	"1;2"	"id_306"	0	3	NA	2	0.83	1
24	0.95454146483293	2	13	9	89	"1;2"	"id_306"	0	3	NA	2	0.83	1
25	0.776782318986852	2	9	9	98	"1;2"	"id_306"	0	3	NA	2	0.83	1
1	0.848190811351376	1	26	10	26	"2;1"	"id_306"	0	3	NA	2	0.83	1
2	1.35888187853088	1	3	10	29	"2;1"	"id_306"	0	3	NA	2	0.83	1
3	0.710345235664509	1	25	10	54	"2;1"	"id_306"	0	3	NA	2	0.83	1
4	1.31683319262465	1	9	10	63	"2;1"	"id_306"	0	3	NA	2	0.83	1
5	0.642396409778413	1	9	10	72	"2;1"	"id_306"	0	3	NA	2	0.83	1
6	0.941356043178665	2	6	10	78	"2;1"	"id_306"	0	3	NA	2	0.83	1
7	0.608685664158011	1	5	10	83	"2;1"	"id_306"	0	3	NA	2	0.83	1
8	0.70513537526059	1	9	10	92	"2;1"	"id_306"	0	3	NA	2	0.83	1
9	0.644576641575274	1	10	10	102	"2;1"	"id_306"	0	3	NA	2	0.83	1
10	0.686064356378666	1	4	10	106	"2;1"	"id_306"	0	3	NA	2	0.83	1
11	0.5	1	17	10	123	"2;1"	"id_306"	0	3	NA	2	0.83	1
12	1.37350377701944	2	2	10	125	"2;1"	"id_306"	0	3	NA	2	0.83	1
13	1.16836017900376	2	4	10	129	"2;1"	"id_306"	0	3	NA	2	0.83	1
14	0.593097933097636	2	3	10	132	"2;1"	"id_306"	0	3	NA	2	0.83	1
15	0.868470254906172	1	12	10	144	"2;1"	"id_306"	0	3	NA	2	0.83	1
16	0.820916766599336	1	18	10	162	"2;1"	"id_306"	0	3	NA	2	0.83	1
17	0.58195325015136	1	-8	10	154	"2;1"	"id_306"	0	3	NA	2	0.83	1
18	0.697326889628836	1	-5	10	149	"2;1"	"id_306"	0	3	NA	2	0.83	1
19	0.91770575891599	1	-4	10	145	"2;1"	"id_306"	0	3	NA	2	0.83	1
20	0.644453632486393	1	9	10	154	"2;1"	"id_306"	0	3	NA	2	0.83	1
21	0.5	1	26	10	180	"2;1"	"id_306"	0	3	NA	2	0.83	1
22	0.913880940530703	1	-5	10	175	"2;1"	"id_306"	0	3	NA	2	0.83	1
23	0.573964159647645	1	-10	10	165	"2;1"	"id_306"	0	3	NA	2	0.83	1
24	0.617457150594953	1	-2	10	163	"2;1"	"id_306"	0	3	NA	2	0.83	1
25	0.552802354271763	1	17	10	180	"2;1"	"id_306"	0	3	NA	2	0.83	1
1	0.5	1	1	11	1	"1;2"	"id_306"	0	3	NA	2	0.83	1
2	0.545629519780009	1	2	11	3	"1;2"	"id_306"	0	3	NA	2	0.83	1
3	0.713392000560163	1	1	11	4	"1;2"	"id_306"	0	3	NA	2	0.83	1
4	0.879206399201149	1	3	11	7	"1;2"	"id_306"	0	3	NA	2	0.83	1
5	0.933246158261632	1	7	11	14	"1;2"	"id_306"	0	3	NA	2	0.83	1
6	1.32864019835652	1	2	11	16	"1;2"	"id_306"	0	3	NA	2	0.83	1
7	0.73456234332493	1	4	11	20	"1;2"	"id_306"	0	3	NA	2	0.83	1
8	0.626625612955643	1	2	11	22	"1;2"	"id_306"	0	3	NA	2	0.83	1
9	0.69992503879995	2	6	11	28	"1;2"	"id_306"	0	3	NA	2	0.83	1
10	0.898943908726017	1	0	11	28	"1;2"	"id_306"	0	3	NA	2	0.83	1
11	0.858840865081773	1	4	11	32	"1;2"	"id_306"	0	3	NA	2	0.83	1
12	1.05026111456626	1	2	11	34	"1;2"	"id_306"	0	3	NA	2	0.83	1
13	0.88309223924978	1	1	11	35	"1;2"	"id_306"	0	3	NA	2	0.83	1
14	0.629461235060539	1	4	11	39	"1;2"	"id_306"	0	3	NA	2	0.83	1
15	0.5	1	5	11	44	"1;2"	"id_306"	0	3	NA	2	0.83	1
16	0.773736661730764	2	-6	11	38	"1;2"	"id_306"	0	3	NA	2	0.83	1
17	0.629439413908635	1	4	11	42	"1;2"	"id_306"	0	3	NA	2	0.83	1
18	0.896456526219212	1	0	11	42	"1;2"	"id_306"	0	3	NA	2	0.83	1
19	0.5	1	0	11	42	"1;2"	"id_306"	0	3	NA	2	0.83	1
20	0.677090319958173	1	5	11	47	"1;2"	"id_306"	0	3	NA	2	0.83	1
21	1.04970845616329	1	2	11	49	"1;2"	"id_306"	0	3	NA	2	0.83	1
22	0.941134766367903	1	-2	11	47	"1;2"	"id_306"	0	3	NA	2	0.83	1
23	0.5	1	0	11	47	"1;2"	"id_306"	0	3	NA	2	0.83	1
24	1.17694996011098	1	1	11	48	"1;2"	"id_306"	0	3	NA	2	0.83	1
25	0.86900742366924	1	0	11	48	"1;2"	"id_306"	0	3	NA	2	0.83	1
