"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.554842753852415	1	-4	4	-42	"2;1"	"id_142"	100	6	5	0	1	1
6	1.42883089610249	1	6	4	-36	"2;1"	"id_142"	100	6	5	0	1	1
7	0.745846975304451	1	10	4	-26	"2;1"	"id_142"	100	6	5	0	1	1
8	0.9386262251758	1	-10	4	-36	"2;1"	"id_142"	100	6	5	0	1	1
9	1.13019213250385	1	-7	4	-43	"2;1"	"id_142"	100	6	5	0	1	1
10	0.593906998739065	2	6	4	-37	"2;1"	"id_142"	100	6	5	0	1	1
11	0.657235124329586	1	-16	4	-53	"2;1"	"id_142"	100	6	5	0	1	1
12	0.751495186941953	2	1	4	-52	"2;1"	"id_142"	100	6	5	0	1	1
13	0.751085496394928	1	3	4	-49	"2;1"	"id_142"	100	6	5	0	1	1
14	1.25071707558229	1	9	4	-40	"2;1"	"id_142"	100	6	5	0	1	1
15	0.5	1	21	4	-19	"2;1"	"id_142"	100	6	5	0	1	1
16	0.937755441637756	1	5	4	-14	"2;1"	"id_142"	100	6	5	0	1	1
17	0.905101977967507	1	9	4	-5	"2;1"	"id_142"	100	6	5	0	1	1
18	0.864640496005183	1	17	4	12	"2;1"	"id_142"	100	6	5	0	1	1
19	0.576682631245199	1	-4	4	8	"2;1"	"id_142"	100	6	5	0	1	1
20	0.542757956597459	1	-9	4	-1	"2;1"	"id_142"	100	6	5	0	1	1
21	0.710697504962565	1	-5	4	-6	"2;1"	"id_142"	100	6	5	0	1	1
22	0.601009651558673	1	6	4	0	"2;1"	"id_142"	100	6	5	0	1	1
23	0.720947443293721	1	-15	4	-15	"2;1"	"id_142"	100	6	5	0	1	1
24	0.5354142274461	2	5	4	-10	"2;1"	"id_142"	100	6	5	0	1	1
25	0.596133344559921	1	13	4	3	"2;1"	"id_142"	100	6	5	0	1	1
1	1.17295196853902	1	-3	5	-3	"2;1"	"id_142"	100	6	5	0	1	1
2	0.714966758006737	1	7	5	4	"2;1"	"id_142"	100	6	5	0	1	1
3	0.995960993015903	2	6	5	10	"2;1"	"id_142"	100	6	5	0	1	1
4	0.74731455298403	1	8	5	18	"2;1"	"id_142"	100	6	5	0	1	1
5	0.710349656112571	1	-7	5	11	"2;1"	"id_142"	100	6	5	0	1	1
6	0.608623788821379	1	-8	5	3	"2;1"	"id_142"	100	6	5	0	1	1
7	1.20085666048665	1	7	5	10	"2;1"	"id_142"	100	6	5	0	1	1
8	1.02662433291452	1	1	5	11	"2;1"	"id_142"	100	6	5	0	1	1
9	0.5	1	15	5	26	"2;1"	"id_142"	100	6	5	0	1	1
10	0.5	1	4	5	30	"2;1"	"id_142"	100	6	5	0	1	1
11	0.5	1	3	5	33	"2;1"	"id_142"	100	6	5	0	1	1
12	1.09941195170017	1	24	5	57	"2;1"	"id_142"	100	6	5	0	1	1
13	0.560817546336942	1	-3	5	54	"2;1"	"id_142"	100	6	5	0	1	1
14	0.5	1	2	5	56	"2;1"	"id_142"	100	6	5	0	1	1
15	0.616785871008845	1	4	5	60	"2;1"	"id_142"	100	6	5	0	1	1
16	0.776240451936655	1	9	5	69	"2;1"	"id_142"	100	6	5	0	1	1
17	1.00601111939172	1	-3	5	66	"2;1"	"id_142"	100	6	5	0	1	1
18	0.950352269924807	1	6	5	72	"2;1"	"id_142"	100	6	5	0	1	1
19	0.841225140607143	1	11	5	83	"2;1"	"id_142"	100	6	5	0	1	1
20	0.879507027590703	1	-2	5	81	"2;1"	"id_142"	100	6	5	0	1	1
21	0.722782051597782	1	6	5	87	"2;1"	"id_142"	100	6	5	0	1	1
22	0.5	1	17	5	104	"2;1"	"id_142"	100	6	5	0	1	1
23	0.927461421089903	2	3	5	107	"2;1"	"id_142"	100	6	5	0	1	1
24	0.949409108564538	2	5	5	112	"2;1"	"id_142"	100	6	5	0	1	1
25	0.635118743866751	1	-15	5	97	"2;1"	"id_142"	100	6	5	0	1	1
1	1.01838317804214	2	-13	6	-13	"1;2"	"id_142"	100	6	5	0	1	1
2	0.673632721390327	2	-11	6	-24	"1;2"	"id_142"	100	6	5	0	1	1
3	0.672717833799904	1	3	6	-21	"1;2"	"id_142"	100	6	5	0	1	1
4	0.893048339398715	1	2	6	-19	"1;2"	"id_142"	100	6	5	0	1	1
5	0.5	2	17	6	-2	"1;2"	"id_142"	100	6	5	0	1	1
6	0.854370605757006	2	12	6	10	"1;2"	"id_142"	100	6	5	0	1	1
7	1.13570216174295	2	11	6	21	"1;2"	"id_142"	100	6	5	0	1	1
8	0.537243939200982	2	0	6	21	"1;2"	"id_142"	100	6	5	0	1	1
9	1.03110503371724	1	0	6	21	"1;2"	"id_142"	100	6	5	0	1	1
10	0.5	2	-9	6	12	"1;2"	"id_142"	100	6	5	0	1	1
11	1.01288721154066	1	2	6	14	"1;2"	"id_142"	100	6	5	0	1	1
12	0.569196801896254	2	1	6	15	"1;2"	"id_142"	100	6	5	0	1	1
13	0.874182551996636	2	-4	6	11	"1;2"	"id_142"	100	6	5	0	1	1
14	0.542687062521368	2	-4	6	7	"1;2"	"id_142"	100	6	5	0	1	1
15	0.5	2	2	6	9	"1;2"	"id_142"	100	6	5	0	1	1
16	1.20443594701832	2	2	6	11	"1;2"	"id_142"	100	6	5	0	1	1
17	0.789846590312942	2	-15	6	-4	"1;2"	"id_142"	100	6	5	0	1	1
18	0.891568395859338	2	-5	6	-9	"1;2"	"id_142"	100	6	5	0	1	1
19	0.545718499364746	2	16	6	7	"1;2"	"id_142"	100	6	5	0	1	1
20	0.5	2	-6	6	1	"1;2"	"id_142"	100	6	5	0	1	1
21	0.782674714596804	2	-4	6	-3	"1;2"	"id_142"	100	6	5	0	1	1
22	0.907289710546381	2	-4	6	-7	"1;2"	"id_142"	100	6	5	0	1	1
23	0.550818732291599	2	1	6	-6	"1;2"	"id_142"	100	6	5	0	1	1
24	0.5	2	1	6	-5	"1;2"	"id_142"	100	6	5	0	1	1
25	1.10144225481852	1	3	6	-2	"1;2"	"id_142"	100	6	5	0	1	1
1	0.5	2	13	7	13	"1;2"	"id_142"	100	6	5	0	1	1
2	0.935723742563482	2	15	7	28	"1;2"	"id_142"	100	6	5	0	1	1
3	0.75326957870146	2	15	7	43	"1;2"	"id_142"	100	6	5	0	1	1
4	0.82207374999192	2	15	7	58	"1;2"	"id_142"	100	6	5	0	1	1
5	0.5	2	17	7	75	"1;2"	"id_142"	100	6	5	0	1	1
6	1.08069063019771	2	-9	7	66	"1;2"	"id_142"	100	6	5	0	1	1
7	0.771952238717382	1	1	7	67	"1;2"	"id_142"	100	6	5	0	1	1
8	0.562781081578187	2	10	7	77	"1;2"	"id_142"	100	6	5	0	1	1
9	0.704199452830831	2	3	7	80	"1;2"	"id_142"	100	6	5	0	1	1
10	1.0600358608825	2	8	7	88	"1;2"	"id_142"	100	6	5	0	1	1
11	0.88040164029399	2	13	7	101	"1;2"	"id_142"	100	6	5	0	1	1
12	0.884632031760055	2	13	7	114	"1;2"	"id_142"	100	6	5	0	1	1
13	1.11158470970635	1	1	7	115	"1;2"	"id_142"	100	6	5	0	1	1
14	1.00599008995393	1	2	7	117	"1;2"	"id_142"	100	6	5	0	1	1
15	1.00591643782549	1	5	7	122	"1;2"	"id_142"	100	6	5	0	1	1
16	1.06172118839316	2	13	7	135	"1;2"	"id_142"	100	6	5	0	1	1
17	0.827244495760306	1	3	7	138	"1;2"	"id_142"	100	6	5	0	1	1
18	0.980311802546904	1	-2	7	136	"1;2"	"id_142"	100	6	5	0	1	1
19	0.574448777336754	2	18	7	154	"1;2"	"id_142"	100	6	5	0	1	1
20	1.22814744130743	1	3	7	157	"1;2"	"id_142"	100	6	5	0	1	1
21	0.695187459895654	2	-13	7	144	"1;2"	"id_142"	100	6	5	0	1	1
22	0.944130555260493	1	3	7	147	"1;2"	"id_142"	100	6	5	0	1	1
23	0.96500666171457	1	3	7	150	"1;2"	"id_142"	100	6	5	0	1	1
24	0.781336978004241	1	2	7	152	"1;2"	"id_142"	100	6	5	0	1	1
25	0.902771313649073	2	4	7	156	"1;2"	"id_142"	100	6	5	0	1	1
1	0.983858359392613	2	3	8	3	"2;1"	"id_142"	100	6	5	0	1	1
2	0.5	1	-16	8	-13	"2;1"	"id_142"	100	6	5	0	1	1
3	0.980121973404415	2	0	8	-13	"2;1"	"id_142"	100	6	5	0	1	1
4	0.771979620832533	1	21	8	8	"2;1"	"id_142"	100	6	5	0	1	1
5	1.27799790805743	1	7	8	15	"2;1"	"id_142"	100	6	5	0	1	1
6	0.900127341670722	1	9	8	24	"2;1"	"id_142"	100	6	5	0	1	1
7	0.676564182122516	1	20	8	44	"2;1"	"id_142"	100	6	5	0	1	1
8	0.854486009555225	1	27	8	71	"2;1"	"id_142"	100	6	5	0	1	1
9	0.5	1	2	8	73	"2;1"	"id_142"	100	6	5	0	1	1
10	0.850478078184451	1	-2	8	71	"2;1"	"id_142"	100	6	5	0	1	1
11	0.705963035754447	2	1	8	72	"2;1"	"id_142"	100	6	5	0	1	1
12	0.728531039274356	1	3	8	75	"2;1"	"id_142"	100	6	5	0	1	1
13	0.716774995216867	1	0	8	75	"2;1"	"id_142"	100	6	5	0	1	1
14	0.514888140385408	1	-12	8	63	"2;1"	"id_142"	100	6	5	0	1	1
15	0.726312068487803	1	-3	8	60	"2;1"	"id_142"	100	6	5	0	1	1
16	0.527669028201127	1	9	8	69	"2;1"	"id_142"	100	6	5	0	1	1
17	0.846910783124873	1	-17	8	52	"2;1"	"id_142"	100	6	5	0	1	1
18	0.969921769168543	1	15	8	67	"2;1"	"id_142"	100	6	5	0	1	1
19	1.13728820479219	1	-6	8	61	"2;1"	"id_142"	100	6	5	0	1	1
20	0.548156352676477	1	-13	8	48	"2;1"	"id_142"	100	6	5	0	1	1
21	0.666318555854041	2	4	8	52	"2;1"	"id_142"	100	6	5	0	1	1
22	1.05645456171139	1	1	8	53	"2;1"	"id_142"	100	6	5	0	1	1
23	0.829442907847843	2	6	8	59	"2;1"	"id_142"	100	6	5	0	1	1
24	0.880525094233639	1	-15	8	44	"2;1"	"id_142"	100	6	5	0	1	1
25	0.704243623328381	1	12	8	56	"2;1"	"id_142"	100	6	5	0	1	1
1	0.670092318011882	1	2	9	2	"1;2"	"id_142"	100	6	5	0	1	1
2	0.675877072250383	1	-2	9	0	"1;2"	"id_142"	100	6	5	0	1	1
3	1.01381164983876	2	11	9	11	"1;2"	"id_142"	100	6	5	0	1	1
4	0.668993712530295	1	5	9	16	"1;2"	"id_142"	100	6	5	0	1	1
5	1.23734798892933	1	5	9	21	"1;2"	"id_142"	100	6	5	0	1	1
6	0.693170047843676	1	6	9	27	"1;2"	"id_142"	100	6	5	0	1	1
7	0.5	1	2	9	29	"1;2"	"id_142"	100	6	5	0	1	1
8	1.16843389917149	1	6	9	35	"1;2"	"id_142"	100	6	5	0	1	1
9	0.821602646018571	1	5	9	40	"1;2"	"id_142"	100	6	5	0	1	1
10	0.522739582914588	1	1	9	41	"1;2"	"id_142"	100	6	5	0	1	1
11	0.98248399778114	1	2	9	43	"1;2"	"id_142"	100	6	5	0	1	1
12	0.560436897134117	2	14	9	57	"1;2"	"id_142"	100	6	5	0	1	1
13	0.5	2	-24	9	33	"1;2"	"id_142"	100	6	5	0	1	1
14	0.754346067893862	2	6	9	39	"1;2"	"id_142"	100	6	5	0	1	1
15	1.12649565224036	1	-3	9	36	"1;2"	"id_142"	100	6	5	0	1	1
16	1.31090348649828	2	-8	9	28	"1;2"	"id_142"	100	6	5	0	1	1
17	0.748628727917582	2	23	9	51	"1;2"	"id_142"	100	6	5	0	1	1
18	1.19484238025193	2	18	9	69	"1;2"	"id_142"	100	6	5	0	1	1
19	0.984414447142228	2	21	9	90	"1;2"	"id_142"	100	6	5	0	1	1
20	1.05597507601072	2	11	9	101	"1;2"	"id_142"	100	6	5	0	1	1
21	0.791209458472557	1	0	9	101	"1;2"	"id_142"	100	6	5	0	1	1
22	0.551509878362581	2	12	9	113	"1;2"	"id_142"	100	6	5	0	1	1
23	0.958518210214002	1	7	9	120	"1;2"	"id_142"	100	6	5	0	1	1
24	1.03644107168048	1	2	9	122	"1;2"	"id_142"	100	6	5	0	1	1
25	0.965071625277909	2	1	9	123	"1;2"	"id_142"	100	6	5	0	1	1
1	0.876657773817849	1	22	10	22	"2;1"	"id_142"	100	6	5	0	1	1
2	0.5	1	20	10	42	"2;1"	"id_142"	100	6	5	0	1	1
3	0.771979151467593	1	10	10	52	"2;1"	"id_142"	100	6	5	0	1	1
4	0.865994341257188	1	4	10	56	"2;1"	"id_142"	100	6	5	0	1	1
5	0.501666067677442	1	13	10	69	"2;1"	"id_142"	100	6	5	0	1	1
6	0.775351829502653	1	-20	10	49	"2;1"	"id_142"	100	6	5	0	1	1
7	0.999656975056239	2	3	10	52	"2;1"	"id_142"	100	6	5	0	1	1
8	0.529396244320637	1	-11	10	41	"2;1"	"id_142"	100	6	5	0	1	1
9	0.754529096207351	1	-2	10	39	"2;1"	"id_142"	100	6	5	0	1	1
10	0.5	1	11	10	50	"2;1"	"id_142"	100	6	5	0	1	1
11	1.10291964593534	2	-1	10	49	"2;1"	"id_142"	100	6	5	0	1	1
12	0.98022150111134	1	0	10	49	"2;1"	"id_142"	100	6	5	0	1	1
13	0.842887156614906	1	-3	10	46	"2;1"	"id_142"	100	6	5	0	1	1
14	0.5	1	8	10	54	"2;1"	"id_142"	100	6	5	0	1	1
15	0.5	1	-8	10	46	"2;1"	"id_142"	100	6	5	0	1	1
16	0.838690935731493	1	-13	10	33	"2;1"	"id_142"	100	6	5	0	1	1
17	0.741723783698832	1	-3	10	30	"2;1"	"id_142"	100	6	5	0	1	1
18	0.721219433608699	1	18	10	48	"2;1"	"id_142"	100	6	5	0	1	1
19	1.06539576081362	1	-5	10	43	"2;1"	"id_142"	100	6	5	0	1	1
20	0.528762343110362	2	5	10	48	"2;1"	"id_142"	100	6	5	0	1	1
21	1.02039697442087	1	0	10	48	"2;1"	"id_142"	100	6	5	0	1	1
22	0.995690629646473	1	19	10	67	"2;1"	"id_142"	100	6	5	0	1	1
23	0.675928428751725	1	12	10	79	"2;1"	"id_142"	100	6	5	0	1	1
24	0.644857606681971	1	18	10	97	"2;1"	"id_142"	100	6	5	0	1	1
25	0.515508452362649	1	7	10	104	"2;1"	"id_142"	100	6	5	0	1	1
1	0.5	2	26	11	26	"1;2"	"id_142"	100	6	5	0	1	1
2	0.550411362482427	2	-17	11	9	"1;2"	"id_142"	100	6	5	0	1	1
3	0.789975676477623	1	1	11	10	"1;2"	"id_142"	100	6	5	0	1	1
4	1.04448150090596	2	-9	11	1	"1;2"	"id_142"	100	6	5	0	1	1
5	0.657003093923408	1	3	11	4	"1;2"	"id_142"	100	6	5	0	1	1
6	0.544256248803253	1	3	11	7	"1;2"	"id_142"	100	6	5	0	1	1
7	0.651547104902784	2	23	11	30	"1;2"	"id_142"	100	6	5	0	1	1
8	1.16903916702546	2	13	11	43	"1;2"	"id_142"	100	6	5	0	1	1
9	0.5	2	5	11	48	"1;2"	"id_142"	100	6	5	0	1	1
10	0.8440595874354	2	-19	11	29	"1;2"	"id_142"	100	6	5	0	1	1
11	0.735075782936237	2	3	11	32	"1;2"	"id_142"	100	6	5	0	1	1
12	1.03486192650947	2	13	11	45	"1;2"	"id_142"	100	6	5	0	1	1
13	1.1026626049406	2	7	11	52	"1;2"	"id_142"	100	6	5	0	1	1
14	0.801508560900339	1	6	11	58	"1;2"	"id_142"	100	6	5	0	1	1
15	0.897490261957934	2	16	11	74	"1;2"	"id_142"	100	6	5	0	1	1
16	1.06072228593376	2	1	11	75	"1;2"	"id_142"	100	6	5	0	1	1
17	1.07429865981274	1	6	11	81	"1;2"	"id_142"	100	6	5	0	1	1
18	0.971720650785115	2	-8	11	73	"1;2"	"id_142"	100	6	5	0	1	1
19	0.5	2	10	11	83	"1;2"	"id_142"	100	6	5	0	1	1
20	0.975200904551488	2	5	11	88	"1;2"	"id_142"	100	6	5	0	1	1
21	0.649169544557911	1	2	11	90	"1;2"	"id_142"	100	6	5	0	1	1
22	0.5	2	-1	11	89	"1;2"	"id_142"	100	6	5	0	1	1
23	0.869540021708187	2	20	11	109	"1;2"	"id_142"	100	6	5	0	1	1
24	0.910399925457664	1	6	11	115	"1;2"	"id_142"	100	6	5	0	1	1
25	1.05394455300543	1	5	11	120	"1;2"	"id_142"	100	6	5	0	1	1
