"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.65780154701207	2	9	2	52	"1;2"	"id_066"	0	3	NA	0	0.37	3
25	1.07732563248223	1	0	2	52	"1;2"	"id_066"	0	3	NA	0	0.37	3
1	0.5	1	-9	3	-9	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	0.5	2	5	3	-4	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.532312459381841	2	-1	3	-5	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	1.24791681838378	2	1	3	-4	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	0.609471158170522	2	5	3	1	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	0.666721215850385	2	4	3	5	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	1.02786491054535	2	1	3	6	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	0.5	2	6	3	12	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	0.668508610705901	2	6	3	18	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	1.23850905024497	2	0	3	18	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	0.770117254453177	2	4	3	22	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	0.62333486708484	2	0	3	22	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	0.930854626706738	2	4	3	26	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	0.799807593693383	2	-2	3	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	1.16731007420375	2	0	3	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	0.763286958655384	1	1	3	25	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	0.732701153970121	2	5	3	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.5	2	-5	3	25	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.5	2	-1	3	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	0.636593071148261	2	3	3	27	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.712253930484329	1	2	3	29	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	1.17180908324939	2	4	3	33	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	0.5	2	7	3	40	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	0.51730389189943	1	8	3	48	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.5	2	4	3	52	"2;1"	"id_066"	0	3	NA	0	0.37	3
1	0.854382908509595	1	-12	4	-12	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	0.518630010102006	2	1	4	-11	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.914716603279394	2	-1	4	-12	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	0.649697842911932	2	3	4	-9	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	1.31924243196703	1	-2	4	-11	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	0.649488695883189	1	12	4	1	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	0.582706494666146	1	9	4	10	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	0.769029510617039	1	-4	4	6	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	0.914337237869943	1	3	4	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	0.5	1	-9	4	0	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	1.2317650607898	1	15	4	15	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	1.15105405505797	1	13	4	28	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	0.5	1	2	4	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	1.01396083876849	1	3	4	33	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	0.604099248078567	1	-8	4	25	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	0.815300857904929	2	3	4	28	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	1.1350811146392	2	4	4	32	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.77133128489109	2	1	4	33	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.95042846335261	2	5	4	38	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	0.590341678028031	2	3	4	41	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.87560832426357	2	8	4	49	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	0.720599468290322	1	5	4	54	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	0.676636728503863	2	4	4	58	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	0.5	2	1	4	59	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.674596474166206	2	3	4	62	"2;1"	"id_066"	0	3	NA	0	0.37	3
1	0.663879675978524	1	3	5	3	"1;2"	"id_066"	0	3	NA	0	0.37	3
2	0.751153048183768	1	2	5	5	"1;2"	"id_066"	0	3	NA	0	0.37	3
3	1.01322958925387	1	4	5	9	"1;2"	"id_066"	0	3	NA	0	0.37	3
4	0.602082674505314	1	-1	5	8	"1;2"	"id_066"	0	3	NA	0	0.37	3
5	0.779219783201774	1	5	5	13	"1;2"	"id_066"	0	3	NA	0	0.37	3
6	0.846605131888863	1	1	5	14	"1;2"	"id_066"	0	3	NA	0	0.37	3
7	0.560460795037566	1	2	5	16	"1;2"	"id_066"	0	3	NA	0	0.37	3
8	0.5	2	-8	5	8	"1;2"	"id_066"	0	3	NA	0	0.37	3
9	0.655409132209554	2	10	5	18	"1;2"	"id_066"	0	3	NA	0	0.37	3
10	0.842637678912818	2	18	5	36	"1;2"	"id_066"	0	3	NA	0	0.37	3
11	1.23470323749934	1	-1	5	35	"1;2"	"id_066"	0	3	NA	0	0.37	3
12	0.5	2	0	5	35	"1;2"	"id_066"	0	3	NA	0	0.37	3
13	0.618681872932978	2	24	5	59	"1;2"	"id_066"	0	3	NA	0	0.37	3
14	0.832961686707833	2	3	5	62	"1;2"	"id_066"	0	3	NA	0	0.37	3
15	0.814608673258726	1	0	5	62	"1;2"	"id_066"	0	3	NA	0	0.37	3
16	1.12364152752162	1	-3	5	59	"1;2"	"id_066"	0	3	NA	0	0.37	3
17	0.54977958662213	2	6	5	65	"1;2"	"id_066"	0	3	NA	0	0.37	3
18	0.846827699181912	2	3	5	68	"1;2"	"id_066"	0	3	NA	0	0.37	3
19	1.02448302772514	2	26	5	94	"1;2"	"id_066"	0	3	NA	0	0.37	3
20	0.68090777450432	2	2	5	96	"1;2"	"id_066"	0	3	NA	0	0.37	3
21	0.834383399331618	1	0	5	96	"1;2"	"id_066"	0	3	NA	0	0.37	3
22	0.736123352190855	2	7	5	103	"1;2"	"id_066"	0	3	NA	0	0.37	3
23	1.4691796887576	2	5	5	108	"1;2"	"id_066"	0	3	NA	0	0.37	3
24	0.646462379335818	1	1	5	109	"1;2"	"id_066"	0	3	NA	0	0.37	3
25	0.642668154244161	2	0	5	109	"1;2"	"id_066"	0	3	NA	0	0.37	3
1	0.5	2	-13	6	-13	"1;2"	"id_066"	0	3	NA	0	0.37	3
2	1.15412717987199	1	5	6	-8	"1;2"	"id_066"	0	3	NA	0	0.37	3
3	0.868646876412669	2	8	6	0	"1;2"	"id_066"	0	3	NA	0	0.37	3
4	0.757241689639636	1	4	6	4	"1;2"	"id_066"	0	3	NA	0	0.37	3
5	0.736780204039772	1	8	6	12	"1;2"	"id_066"	0	3	NA	0	0.37	3
6	0.546136119432867	1	-1	6	11	"1;2"	"id_066"	0	3	NA	0	0.37	3
7	1.00028560046337	1	1	6	12	"1;2"	"id_066"	0	3	NA	0	0.37	3
8	0.832249430091143	2	14	6	26	"1;2"	"id_066"	0	3	NA	0	0.37	3
9	1.10937382286324	2	-11	6	15	"1;2"	"id_066"	0	3	NA	0	0.37	3
10	0.5	1	6	6	21	"1;2"	"id_066"	0	3	NA	0	0.37	3
11	1.21520935124282	1	4	6	25	"1;2"	"id_066"	0	3	NA	0	0.37	3
12	1.07528626142816	1	4	6	29	"1;2"	"id_066"	0	3	NA	0	0.37	3
13	0.779089569656714	1	1	6	30	"1;2"	"id_066"	0	3	NA	0	0.37	3
14	0.5	1	3	6	33	"1;2"	"id_066"	0	3	NA	0	0.37	3
15	0.975757106683671	2	-18	6	15	"1;2"	"id_066"	0	3	NA	0	0.37	3
16	0.654460336687592	1	-3	6	12	"1;2"	"id_066"	0	3	NA	0	0.37	3
17	0.603106996293155	1	2	6	14	"1;2"	"id_066"	0	3	NA	0	0.37	3
18	1.11751391601003	2	23	6	37	"1;2"	"id_066"	0	3	NA	0	0.37	3
19	0.884870743233839	2	9	6	46	"1;2"	"id_066"	0	3	NA	0	0.37	3
20	0.755583512513973	2	7	6	53	"1;2"	"id_066"	0	3	NA	0	0.37	3
21	1.04334768059821	2	-16	6	37	"1;2"	"id_066"	0	3	NA	0	0.37	3
22	0.602354326583842	1	0	6	37	"1;2"	"id_066"	0	3	NA	0	0.37	3
23	0.92200092639076	1	0	6	37	"1;2"	"id_066"	0	3	NA	0	0.37	3
24	0.5	1	1	6	38	"1;2"	"id_066"	0	3	NA	0	0.37	3
25	1.08636706923462	1	2	6	40	"1;2"	"id_066"	0	3	NA	0	0.37	3
1	0.882317529327564	2	2	7	2	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	0.769376998155101	2	-3	7	-1	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.61639740231752	1	21	7	20	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	0.63810397108874	1	-4	7	16	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	0.570328800770322	1	3	7	19	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	0.649252983754375	1	3	7	22	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	1.02952272281013	1	4	7	26	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	1.00526707390645	2	5	7	31	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	0.645401477209281	1	-12	7	19	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	0.712601454518177	2	1	7	20	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	1.0106219841737	2	1	7	21	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	1.30204015597863	2	3	7	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	1.07727333690386	2	1	7	25	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	0.763256574800531	2	5	7	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	0.727661192191589	1	9	7	39	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	0.925049740727403	2	3	7	42	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	0.735354784512022	1	-7	7	35	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.954336706182478	2	5	7	40	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.629167007855876	2	-3	7	37	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	1.00435924119819	2	4	7	41	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.54475876008858	1	13	7	54	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	0.710533179772876	1	-10	7	44	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	0.5	2	2	7	46	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	1.04923815760731	1	-12	7	34	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.71022944830865	2	3	7	37	"2;1"	"id_066"	0	3	NA	0	0.37	3
1	1.3705425390954	1	10	8	10	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	0.624218900613103	2	1	8	11	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.5	2	3	8	14	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	0.861096277498858	1	-3	8	11	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	0.943303644076639	1	19	8	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	0.644673428548479	1	-13	8	17	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	0.669659275318223	2	3	8	20	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	0.647509432725917	2	-2	8	18	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	0.869442880543091	2	3	8	21	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	0.989725930266728	2	2	8	23	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	0.5	1	4	8	27	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	1.08100614629238	2	3	8	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	0.771371538448	2	-3	8	27	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	1.05092129095775	2	-2	8	25	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	0.814537854291966	2	-1	8	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	1.13482536920437	1	-9	8	15	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	0.982848981028563	2	6	8	21	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.5	2	6	8	27	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.937082354274235	2	6	8	33	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	0.911190885360443	2	6	8	39	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.644986940237707	2	3	8	42	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	0.846673031514382	2	-3	8	39	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	0.992744941016507	1	7	8	46	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	1.03014859942218	2	1	8	47	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.617798267913715	2	0	8	47	"2;1"	"id_066"	0	3	NA	0	0.37	3
1	0.751325097112054	2	-4	9	-4	"1;2"	"id_066"	0	3	NA	0	0.37	3
2	1.00578980685838	1	3	9	-1	"1;2"	"id_066"	0	3	NA	0	0.37	3
3	0.799579932766378	1	-1	9	-2	"1;2"	"id_066"	0	3	NA	0	0.37	3
4	0.994885245812741	1	4	9	2	"1;2"	"id_066"	0	3	NA	0	0.37	3
5	0.716684131876468	1	3	9	5	"1;2"	"id_066"	0	3	NA	0	0.37	3
6	0.635341457529103	1	6	9	11	"1;2"	"id_066"	0	3	NA	0	0.37	3
7	0.5	1	4	9	15	"1;2"	"id_066"	0	3	NA	0	0.37	3
8	0.526006783599136	1	2	9	17	"1;2"	"id_066"	0	3	NA	0	0.37	3
9	0.817994140805371	2	23	9	40	"1;2"	"id_066"	0	3	NA	0	0.37	3
10	0.741570184963383	1	-1	9	39	"1;2"	"id_066"	0	3	NA	0	0.37	3
11	0.519630032155108	2	2	9	41	"1;2"	"id_066"	0	3	NA	0	0.37	3
12	1.04357135535936	2	-15	9	26	"1;2"	"id_066"	0	3	NA	0	0.37	3
13	0.666378367546037	1	-1	9	25	"1;2"	"id_066"	0	3	NA	0	0.37	3
14	0.864541809661584	2	20	9	45	"1;2"	"id_066"	0	3	NA	0	0.37	3
15	0.687391597543229	2	4	9	49	"1;2"	"id_066"	0	3	NA	0	0.37	3
16	0.729066218702389	2	28	9	77	"1;2"	"id_066"	0	3	NA	0	0.37	3
17	0.932099134470578	1	0	9	77	"1;2"	"id_066"	0	3	NA	0	0.37	3
18	0.65864641481629	2	5	9	82	"1;2"	"id_066"	0	3	NA	0	0.37	3
19	0.797665030925281	2	8	9	90	"1;2"	"id_066"	0	3	NA	0	0.37	3
20	0.907446014915768	2	4	9	94	"1;2"	"id_066"	0	3	NA	0	0.37	3
21	0.85052864697669	1	2	9	96	"1;2"	"id_066"	0	3	NA	0	0.37	3
22	0.698581385807886	2	-3	9	93	"1;2"	"id_066"	0	3	NA	0	0.37	3
23	0.646395489286262	1	4	9	97	"1;2"	"id_066"	0	3	NA	0	0.37	3
24	0.733569775637697	2	-10	9	87	"1;2"	"id_066"	0	3	NA	0	0.37	3
25	0.567021540663236	1	0	9	87	"1;2"	"id_066"	0	3	NA	0	0.37	3
1	0.79101465690733	2	2	10	2	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	0.821954681054154	2	2	10	4	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.815494976590055	2	0	10	4	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	0.5	2	5	10	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	0.5	2	1	10	10	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	0.5	2	-1	10	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	0.853391199649006	2	1	10	10	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	0.707609079318106	2	2	10	12	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	1.0029569892346	2	2	10	14	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	1.14952176219938	2	3	10	17	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	0.790033499764418	2	1	10	18	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	0.846165211491207	2	6	10	24	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	0.648580440085182	2	6	10	30	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	0.667353710337989	2	4	10	34	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	0.734262382564291	2	4	10	38	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	0.660740130790822	2	-4	10	34	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	0.655925269875264	2	4	10	38	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.5	2	2	10	40	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.6752534841427	2	2	10	42	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	0.84267035697998	2	6	10	48	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.972952302727492	2	3	10	51	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	0.583890136201764	2	6	10	57	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	0.976684130780965	1	5	10	62	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	0.958498399775288	2	1	10	63	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.535967560649826	1	8	10	71	"2;1"	"id_066"	0	3	NA	0	0.37	3
1	0.955151509270309	2	5	11	5	"2;1"	"id_066"	0	3	NA	0	0.37	3
2	1.27791951009766	2	4	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
3	0.67495879960632	2	0	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
4	0.950953725662929	2	0	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
5	0.68961642829386	2	0	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
6	1.30628960270368	2	-1	11	8	"2;1"	"id_066"	0	3	NA	0	0.37	3
7	1.07737877786613	2	1	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
8	0.815496217559177	2	-1	11	8	"2;1"	"id_066"	0	3	NA	0	0.37	3
9	0.788209366756479	2	3	11	11	"2;1"	"id_066"	0	3	NA	0	0.37	3
10	1.05808023612519	2	3	11	14	"2;1"	"id_066"	0	3	NA	0	0.37	3
11	0.62259226600805	2	4	11	18	"2;1"	"id_066"	0	3	NA	0	0.37	3
12	0.951594910287043	1	-23	11	-5	"2;1"	"id_066"	0	3	NA	0	0.37	3
13	0.99028671029572	2	2	11	-3	"2;1"	"id_066"	0	3	NA	0	0.37	3
14	0.5	2	7	11	4	"2;1"	"id_066"	0	3	NA	0	0.37	3
15	0.756349093478397	2	4	11	8	"2;1"	"id_066"	0	3	NA	0	0.37	3
16	0.564155887854429	2	3	11	11	"2;1"	"id_066"	0	3	NA	0	0.37	3
17	0.685627636819721	1	-16	11	-5	"2;1"	"id_066"	0	3	NA	0	0.37	3
18	0.5	2	0	11	-5	"2;1"	"id_066"	0	3	NA	0	0.37	3
19	0.540574934001918	1	12	11	7	"2;1"	"id_066"	0	3	NA	0	0.37	3
20	0.62436901721467	2	1	11	8	"2;1"	"id_066"	0	3	NA	0	0.37	3
21	0.695057399276629	2	3	11	11	"2;1"	"id_066"	0	3	NA	0	0.37	3
22	0.762522338995271	2	2	11	13	"2;1"	"id_066"	0	3	NA	0	0.37	3
23	1.16118795599142	1	-7	11	6	"2;1"	"id_066"	0	3	NA	0	0.37	3
24	0.534225294054076	2	3	11	9	"2;1"	"id_066"	0	3	NA	0	0.37	3
25	0.66514657570636	2	-1	11	8	"2;1"	"id_066"	0	3	NA	0	0.37	3
